pmid,year
24159549,2013
24166036,2013
24297814,2014
24361181,2014
24445200,2014
24470959,2013
24475357,2013
24498445,2014
24499627,2013
24516677,2014
24522141,2013
24549632,2014
24550643,2014
24557641,2014
24565850,2014
24600976,2014
24647254,2014
24647257,2014
24661931,2014
24685046,2014
24692372,2014
24721932,2014
24737886,2014
24820571,2014
24850971,2014
24897859,2014
24915541,2014
24947244,2014
24957537,2014
24961137,2014
24968681,2014
24995849,2014
25010338,2014
25065842,2014
25092819,2014
25112312,2014
25122501,2014
25166298,2014
25251025,2014
25253616,2014
25254971,2014
25297022,2015
25298907,2014
25298908,2014
25359599,2014
25412503,2014
25446172,2015
25461664,2014
25491523,2015
25530231,2015
25548900,2015
25552462,2015
25556044,2016
25560004,2016
25569562,2015
25575441,2015
25577986,2015
25601925,2015
25617190,2015
25627940,2015
25689778,2015
25692099,2014
25768004,2015
25778504,2015
25780502,2014
25802430,2015
25823954,2015
25928653,2015
25954814,2015
25993123,2015
26000454,2015
26024375,2015
26055741,2015
26082810,2015
26097756,2015
26101478,2015
26130947,2015
26157595,2015
26161793,2015
26170417,2015
26192432,2009
26219315,2015
26274584,2015
26317517,2015
26317624,2015
26369561,2015
26371067,2015
26378973,2015
26438572,2015
26458778,2015
26491185,2016
26557523,2015
26626287,2015
26675629,2015
26680308,2016
26771218,2016
26771283,2016
26771425,2016
26817445,2016
26817467,2016
26832670,2016
26833324,2016
26860982,2016
26904743,2015
26921773,2016
26937940,2016
26943125,2016
26974185,2016
27005452,2016
27008880,2016
27139448,2016
27189302,2016
27195943,2016
27248711,2016
27296391,2016
27411364,2017
27413521,2016
27417085,2016
27433834,2016
27449540,2016
27463223,2016
27478327,2016
27479584,2016
27536803,2016
27540052,2016
27582280,2016
27602667,2016
27606708,2016
27620720,2016
27645781,2016
27698275,2016
27737634,2016
27788693,2017
27885295,2016
27887623,2016
28044222,2017
28050364,2016
28055333,2017
28056811,2017
28078179,2016
28086810,2017
28103630,2017
28115665,2017
28195095,2017
28202789,2017
28241043,2017
28248956,2017
28256470,2016
28260341,2017
28282373,2017
28291501,2017
28393016,2017
28399204,2017
28412201,2017
28449088,2017
28474626,2016
28513097,2017
28531311,2017
28536430,2017
28601091,2017
28607239,2016
28612320,2017
28679481,2017
28694624,2020
28719308,2017
28723951,2017
28726604,2017
28726617,2017
28726619,2017
28742087,2017
28750012,2017
28816212,2019
28820712,2017
28820719,2017
28833968,2017
28878522,2020
28890912,2017
28892515,2017
28934071,2017
28945755,2017
28969124,2017
28979009,2019
28985768,2017
29037778,2017
29099844,2017
29109174,2018
29111373,2018
29178391,2018
29208659,2018
29211737,2017
29216334,2017
29250787,2018
29253266,2017
29259327,2017
29313468,2018
29350148,2018
29350608,2020
29358295,2018
29386235,2018
29386829,2018
29417046,2018
29431689,2018
29449793,2018
29491236,2018
29522521,2018
29548879,2018
29553921,2018
29567888,2018
29581051,2018
29584919,2018
29590177,2018
29635529,2018
29637374,2018
29644830,2017
29653201,2018
29692908,2018
29697421,2018
29698425,2018
29709963,2018
29734393,2018
29760694,2018
29874223,2018
29943715,2018
29979764,2018
29982731,2018
30011267,2018
30014833,2018
30016222,2018
30035711,2018
30035807,2018
30050348,2017
30107504,2019
30124190,2018
30165719,2018
30233599,2018
30235210,2018
30246875,2018
30270910,2017
30270920,2017
30274407,2018
30274409,2018
30274417,2018
30274459,2018
30274470,2018
30282787,2018
30295746,2019
30298801,2018
30320912,2019
30343521,2019
30360694,2019
30366455,2018
30381545,2018
30383521,2018
30404620,2018
30419740,2018
30429398,2019
30457537,2018
30478364,2018
30501981,2019
30521561,2018
30526730,2019
30559222,2019
30567173,2018
30581619,2019
30656500,2019
30675849,2019
30684683,2020
30705472,2019
30716070,2019
30717408,2019
30782137,2019
30795827,2019
30863381,2019
30864670,2020
30866767,2019
30866787,2019
30904436,2019
30909868,2019
30915946,2019
30938265,2018
30957085,2019
30983808,2020
31002063,2019
31041272,2019
31052283,2019
31087695,2019
31095191,2019
31096051,2019
31104409,2019
31219004,2019
31237478,2019
31253202,2019
31269906,2019
31270995,2019
31271001,2019
31283768,2019
31370347,2019
31407963,2019
31419222,2019
31424010,2019
31436153,2019
31438510,2019
31469878,2019
31482787,2019
31511528,2019
31539395,2019
31549736,2020
31555249,2019
31570937,2020
31608099,2019
31641512,2019
31648003,2020
31659261,2019
31685019,2019
31718355,2020
31720472,2019
31769398,2020
31782274,2019
31810465,2019
31897364,2019
31906849,2020
31941602,2020
31961870,2020
31998942,2021
32003348,2020
32054525,2020
32119672,2020
32132189,2020
32189679,2020
32260591,2020
32264829,2020
32284475,2020
32301923,2020
32303196,2020
32350215,2020
32393759,2020
32414774,2020
32441637,2020
32448167,2020
32458785,2020
32461399,2020
32468739,2020
32492397,2020
32493778,2020
32536641,2020
32568664,2020
32580611,2020
32602433,2020
32607585,2021
32615743,2020
32620750,2020
32687019,2020
32687023,2020
32753908,2020
32776473,2020
32781029,2020
32793413,2020
32818400,2020
32834918,2020
32857146,2020
32868511,2020
32871638,2020
32893834,2020
32903648,2020
32941229,2020
32972336,2021
32975175,2020
32995211,2018
32999008,2020
33014689,2020
33057334,2020
33121158,2020
33170499,2020
33180784,2020
33184172,2020
33202508,2020
33219812,2020
33269738,2021
33309595,2021
33338890,2021
33396228,2020
33441087,2021
33442438,2021
33564174,2021
33579158,2016
33602136,2021
33613493,2021
33684931,2021
33713627,2021
33735183,2021
33767094,2021
33771726,2021
33784301,2021
33803616,2021
33807835,2021
33826009,2021
33849868,2021
33857149,2021
33861353,2022
33883180,2021
33905914,2021
33906994,2021
33907001,2021
33912170,2021
33916224,2021
33918345,2021
33958367,2021
33996170,2021
34003557,2021
34021500,2021
34058913,2021
34059539,2021
34068402,2021
34109905,2021
34121002,2021
34124995,2021
34186946,2021
34191633,2021
34202348,2021
34215476,2021
34218605,2021
34223707,2021
34253778,2021
34276693,2021
34287349,2021
34290159,2021
34290699,2021
34298125,2021
34314437,2021
34320039,2021
34325318,2021
34328572,2021
34340535,2021
34368012,2021
34380797,2021
34387528,2023
34412700,2021
34442642,2021
34451491,2021
34480177,2021
34508431,2021
34515306,2021
34521454,2021
34544047,2021
34545804,2021
34585890,2021
34595519,2021
34605464,2021
34634775,2021
34663445,2021
34692809,2021
34707621,2021
34737516,2021
34818869,2021
34832542,2021
34850037,2022
34858931,2021
34876034,2021
34880398,2021
34946346,2021
34953052,2022
34973586,2022
35054302,2022
35062669,2021
35074948,2022
35114958,2022
35164614,2022
35170455,2022
35171943,2022
35202227,2022
35223759,2021
35282331,2021
35318932,2022
35338394,2022
35351257,2022
35359522,2022
35378507,2022
35381826,2022
35383749,2022
35384418,2022
35386785,2022
35397554,2022
35435726,2022
35443519,2022
35479068,2022
35527118,2022
35569525,2022
35573006,2022
35631033,2022
35655325,2022
35690987,2022
35727026,2022
35727462,2022
35730490,2022
35739103,2022
35763515,2022
35765168,2022
35771886,2022
35860421,2022
35865917,2022
35881216,2022
35895396,2022
35903921,2022
35911355,2022
35923476,2022
35925895,2022
35932455,2023
35947959,2023
35953350,2022
35986264,2022
36050139,2022
36124484,2022
36124485,2022
36150144,2022
36192256,2023
36225235,2022
36255415,2022
36259194,2022
36277104,2022
36297141,2022
36297144,2022
36322894,2022
36339235,2022
36369816,2022
36374099,2022
36382204,2022
36409660,2022
36417363,2022
36428288,2023
36467661,2022
36512533,2022
36512535,2022
36518125,2022
36529286,2023
36530696,2022
36541760,2023
36566774,2023
36588363,2022
36598595,2023
36618364,2022
36621527,2023
36623483,2023
36668917,2022
36678402,2022
36678476,2023
36741550,2023
36751761,2023
36751766,2023
36758328,2023
36759505,2023
36828490,2023
36957990,2023
36977175,2023
36988415,2023
37009509,2023
37026214,2023
37029825,2023
37081000,2023
37083859,2023
37086017,2023
37146079,2023
37213043,2023
37221073,2023
37267407,2023
37312047,2023
37316285,2023
37347821,2023
37404720,2023
37407239,2023
37426673,2023
37464324,2023
37486323,2023
37490497,2023
37498779,2023
37530306,2023
37593313,2023
37625029,2023
37644872,2023
37648231,2023
37648489,2024
37671547,2024
37736686,2024
37746469,2023
37747922,2023
37751629,2023
37752443,2023
37766717,2023
37773827,2023
37811079,2023
37811399,2023
37840877,2023
37843234,2023
37850800,2023
37854108,2023
37873999,2023
37877457,2023
37890141,2023
37890413,2024
37952213,2023
37960796,2023
37970282,2023
37972992,2024
38008898,2023
38041104,2023
38069822,2024
38089699,2023
38091346,2023
38101580,2024
38110855,2023
38131781,2023
38133275,2023
38181193,2024
38187223,2024
38188601,2023
38193886,2024
38205975,2024
38254176,2024
38286033,2024
38298891,2024
38302958,2024
38350558,2024
38394398,2024
38424500,2024
38430991,2024
38442086,2024
38449467,2021
38468746,2024
38471176,2024
38478694,2024
38494626,2024
38502427,2024
38529912,2024
38557925,2024
38574814,2024
38598549,2024
38626103,2024
38632506,2024
38633550,2022
38659991,2024
38660358,2024
38664621,2024
38668254,2024
38674692,2024
38686644,2024
38717067,2024
38719691,2024
38742967,2024
38743761,2024
38768316,2024
38784570,2024
38840756,2024
38861980,2024
38880051,2024
38905360,2024
38907107,2024
38910723,2024
38946645,2024
38977291,2024
39040726,2024
39041981,2024
39061090,2024
39114313,2024
39130827,2024
39154270,2024
39161486,2024
39190223,2024
39211076,2024
39220860,2024
39234326,2024
39247735,2024
39277599,2024
39308469,2024
39324805,2024
39331879,2024
39338927,2024
39342094,2024
39355852,2022
39376595,2023
39382463,2024
39383151,2024
39388099,2024
39401259,2024
39428778,2024
39439614,2024
39449664,2024
39450535,2024
39451706,2024
39452388,2024
39530857,2024
39555121,2024
39578961,2024
39588942,2024
39591321,2024
1909244,1991
8590688,1995
8752375,1996
8908607,1996
8940989,1996
8981347,1996
9062784,1997
9114196,1997
9170266,1997
9251054,1997
9251062,1997
9364677,1997
9392597,1997
9393823,1997
9399546,1997
9483878,1997
9494666,1997
9522982,1997
9561627,1997
9574801,1998
9665960,1998
9673928,1998
9683108,1998
9701943,1998
9701944,1998
9809424,1998
9826373,1998
9866742,1999
9876950,1999
10338191,1999
10344653,1999
10432060,1999
10467771,1999
10496165,1998
10524792,1999
10531289,1999
10543774,1999
10545254,1999
10556707,1999
10585144,1999
10585145,1999
10593093,1999
10635814,1999
10639422,2000
10643299,1999
10655679,1999
10738028,2000
10764614,2000
10789509,2000
10796680,2000
10871922,2000
10874723,2000
10895979,2000
10924780,2000
10957711,2000
10974999,2000
10981892,2000
11114390,2000
11119542,2001
11131808,2000
11134571,2000
11138539,2000
11179287,2001
11226850,2001
11238230,2001
11261762,2001
11268679,2001
11268685,2001
11296840,2001
11424485,2001
11485073,2001
11497219,2001
11500099,2001
11504834,2001
11561571,1999
11565564,1999
11716109,2001
11791995,2001
11860788,2000
11940347,2002
11944714,2001
12016590,2002
12041564,2001
12061450,2002
12117985,2002
12183528,2002
12236430,2002
12236431,2002
12373493,2002
12456377,2003
12458119,2002
12479551,2002
12516769,2002
12556154,2003
12606829,2002
12622944,2002
12661080,2003
12685633,2003
12690274,2003
12693590,2002
12693591,2002
12693592,2002
12702230,2003
12738637,2003
12738648,2003
12757225,2002
12757226,2002
12803503,2003
12812345,2003
12860596,2003
12860627,2003
12860654,2003
12860658,2003
12860659,2003
12860686,2003
12874360,2003
12875300,2003
12875301,2003
12924799,2003
12932099,2003
12950666,2003
12971530,2003
12971561,2003
14501995,2003
14515037,2003
14524618,2003
14575767,2003
14605439,2003
14607867,2003
14643640,2004
14695089,2003
14720413,2003
14989353,2004
15001228,2004
15099992,2004
15100446,2004
15107540,2004
15115095,2003
15115096,2003
15211012,2004
15272753,2004
15307429,2004
15383701,2004
15451469,2004
15460968,2004
15504273,2004
15546086,2004
15555396,2004
15665455,2005
15691135,2004
15757589,2005
15769332,2004
15827286,2005
15827287,2005
15840959,2005
15891142,2005
15906651,2005
15909673,2005
15965302,2005
15965303,2005
16041019,2005
16107952,2005
16165341,2006
16282307,2005
16297509,2006
16325368,2006
16368461,2006
16481489,2005
16481499,2005
16481519,2005
16481526,2005
16494751,2006
16494757,2006
16500780,2006
16596351,2006
16626907,2006
16790799,2006
16836828,2006
16904284,2006
17051495,2006
17114707,2006
17114788,2006
17152505,2006
17152514,2006
17176580,2006
17214088,2006
17235005,2007
17249357,2006
17297242,2007
17302769,2007
17360883,2007
17375000,2007
17404000,2007
17415986,2006
17433390,2007
17446675,2007
17483455,2007
17539252,2007
17556627,2007
17687111,2007
17691691,2007
17711736,2007
17870041,2007
17877223,2007
17900956,2008
17939381,2007
17976731,2008
17978077,2007
17979530,2007
17984347,2007
17997258,2008
18003808,2008
18070125,2008
18076670,2008
18093627,2008
18181321,2007
18214193,2007
18251273,2007
18281226,2008
18312580,2008
18322585,2007
18399148,2007
18402595,2008
18424015,2008
18428046,2008
18500929,2008
18505434,2008
18508905,2008
18510826,2008
18528528,2008
18541778,2008
18565558,2008
18697486,2008
18794046,2008
18799810,2008
18806355,2008
19009332,2009
19091812,2009
19099688,2008
19115620,2008
19144812,2009
19220144,2009
19225079,2009
19289508,2009
19291097,2009
19319622,2009
19407134,2009
19411777,2009
19416296,2009
19438636,2009
19438655,2009
19457173,2009
19485773,2010
19492945,2010
19493203,2009
19501007,2010
19538261,2009
19566581,2009
19583101,2009
19624507,2010
19699129,2010
19762057,2010
19778303,2010
19793117,2009
19815883,2009
19843286,2010
19849842,2009
19860249,2009
19861068,2009
19931108,2010
19935272,2009
19960694,2009
19967137,2009
20016046,2010
20129967,2010
20138477,2010
20160019,2010
20186754,2010
20221740,2010
20302599,2010
20433689,2010
20470879,2010
20553108,2011
20555045,2010
20600142,2010
20651929,2010
20654145,2010
20682628,2010
20682883,2010
20715556,2010
20810835,2010
20854933,2013
20877503,2010
20889895,2010
20926708,2010
21035078,2010
21068287,2011
21137321,2010
21151880,2010
21156179,2011
21162818,2010
21172901,2011
21212571,2011
21223345,2011
21241829,2013
21282412,2011
21292894,2011
21353950,2011
21362468,2011
21441323,2011
21443412,2011
21450057,2011
21457660,2011
21458586,2011
21460017,2011
21508168,2011
21518541,2011
21593255,2011
21610853,2011
21623605,2011
21633035,2011
21703220,2012
21712103,2013
21789197,2011
21803311,2011
21857951,2011
21888791,2011
21914549,2011
21931873,2011
22049051,2011
22056929,2012
22192733,2012
22208541,2011
22219313,2012
22250452,2011
22253938,2012
22379331,2012
22449515,2012
22462646,2012
22484764,2012
22492158,2012
22505220,2012
22527840,2012
22549469,2012
22665616,2012
22723924,2012
22735791,2013
22764306,2012
22787193,2012
22789674,2012
22858805,2013
22860140,2012
22905277,2012
22934454,2012
22967923,2012
22970193,2012
23010430,2013
23039302,2012
23049227,2012
23071693,2012
23088884,2013
23092017,2012
23166411,2012
23169998,2012
23230293,2013
23253042,2013
23270154,2012
23298927,2013
23301113,2013
23316486,2012
23342173,2013
23391799,2012
23394970,2013
23421889,2013
23589529,2013
23590326,2013
23647883,2013
23678256,2013
23678257,2013
23716407,2013
23716411,2013
23727805,2013
23732256,2013
23760611,2013
23764295,2013
23791848,2013
23802452,2013
23825810,2013
23871280,2013
23891643,2013
23930973,2013
23930974,2013
23936576,2013
23959500,2013
23985798,2013
24002486,2013
24029193,2014
24064639,2015
24107204,2013
24159441,2010
24159523,2013
24159528,2013
24159549,2013
24166036,2013
24297814,2014
24361181,2014
24445200,2014
24470959,2013
24475357,2013
24498445,2014
24499627,2013
24516677,2014
24522141,2013
24549632,2014
24550643,2014
24557641,2014
24565850,2014
24600976,2014
24647254,2014
24647257,2014
24661931,2014
24685046,2014
24692372,2014
24721932,2014
24737886,2014
24820571,2014
24850971,2014
24897859,2014
24915541,2014
24947244,2014
24957537,2014
24961137,2014
24968681,2014
24995849,2014
25010338,2014
25065842,2014
25092819,2014
25112312,2014
25122501,2014
25166298,2014
25251025,2014
25253616,2014
25254971,2014
25297022,2015
25298907,2014
25298908,2014
25359599,2014
25412503,2014
25446172,2015
25461664,2014
25491523,2015
25530231,2015
25548900,2015
25552462,2015
25556044,2016
25560004,2016
25569562,2015
25575441,2015
25577986,2015
25601925,2015
25617190,2015
25627940,2015
25689778,2015
25692099,2014
25768004,2015
25778504,2015
25780502,2014
25802430,2015
25823954,2015
25928653,2015
25954814,2015
25993123,2015
26000454,2015
26024375,2015
26055741,2015
26082810,2015
26097756,2015
26101478,2015
26130947,2015
26157595,2015
26161793,2015
26170417,2015
26192432,2009
26219315,2015
26274584,2015
26317517,2015
26317624,2015
26369561,2015
26371067,2015
26378973,2015
26438572,2015
26458778,2015
26491185,2016
26557523,2015
26626287,2015
26675629,2015
26680308,2016
26771218,2016
26771283,2016
26771425,2016
26817445,2016
26817467,2016
26832670,2016
26833324,2016
26860982,2016
26904743,2015
26921773,2016
26937940,2016
26943125,2016
26974185,2016
27005452,2016
27008880,2016
27139448,2016
27189302,2016
27195943,2016
27248711,2016
27296391,2016
27411364,2017
27413521,2016
27417085,2016
27433834,2016
27449540,2016
27463223,2016
27472555,2016
27478327,2016
27479584,2016
27536803,2016
27540052,2016
27582280,2016
27602667,2016
27606708,2016
27620720,2016
27645781,2016
27698275,2016
27737634,2016
27788693,2017
27885295,2016
27887623,2016
28044222,2017
28050364,2016
28055333,2017
28056811,2017
28078179,2016
28086810,2017
28103630,2017
28115665,2017
28195095,2017
28202789,2017
28241043,2017
28248956,2017
28256470,2016
28260341,2017
28282373,2017
28291501,2017
28393016,2017
28399204,2017
28412201,2017
28449088,2017
28474626,2016
28513097,2017
28531311,2017
28536430,2017
28601091,2017
28607239,2016
28612320,2017
28679481,2017
28694624,2020
28719308,2017
28723951,2017
28726604,2017
28726617,2017
28726619,2017
28742087,2017
28750012,2017
28816212,2019
28820712,2017
28820719,2017
28833968,2017
28878522,2020
28890912,2017
28892515,2017
28934071,2017
28945755,2017
28969124,2017
28979009,2019
28985768,2017
29037778,2017
29099844,2017
29109174,2018
29111373,2018
29178391,2018
29208659,2018
29211737,2017
29216334,2017
29250787,2018
29253266,2017
29259327,2017
29313468,2018
29350148,2018
29350608,2020
29358295,2018
29386235,2018
29386829,2018
29417046,2018
29431689,2018
29449793,2018
29491236,2018
29522521,2018
29548879,2018
29553921,2018
29567888,2018
29581051,2018
29584919,2018
29590177,2018
29635529,2018
29637374,2018
29644830,2017
29653201,2018
29692908,2018
29697421,2018
29698425,2018
29709963,2018
29734393,2018
29760694,2018
29874223,2018
29943715,2018
29979764,2018
29982731,2018
30011267,2018
30014833,2018
30016222,2018
30035711,2018
30035807,2018
30050348,2017
30107504,2019
30124190,2018
30165719,2018
30233599,2018
30235210,2018
30246875,2018
30270910,2017
30270920,2017
30274407,2018
30274409,2018
30274417,2018
30274459,2018
30274470,2018
30282787,2018
30295746,2019
30298801,2018
30320912,2019
30343521,2019
30360694,2019
30366455,2018
30381545,2018
30383521,2018
30404620,2018
30419740,2018
30429398,2019
30457537,2018
30478364,2018
30501981,2019
30521561,2018
30526730,2019
30559222,2019
30567173,2018
30581619,2019
30656500,2019
30675849,2019
30684683,2020
30705472,2019
30716070,2019
30717408,2019
30782137,2019
30795827,2019
30863381,2019
30864670,2020
30866767,2019
30866787,2019
30904436,2019
30909868,2019
30915946,2019
30938265,2018
30957085,2019
30983808,2020
31002063,2019
31041272,2019
31052283,2019
31087695,2019
31095191,2019
31096051,2019
31104409,2019
31219004,2019
31237478,2019
31253202,2019
31269906,2019
31270995,2019
31271001,2019
31283768,2019
31370347,2019
31407963,2019
31419222,2019
31424010,2019
31436153,2019
31438510,2019
31469878,2019
31482787,2019
31511528,2019
31539395,2019
31549736,2020
31555249,2019
31570937,2020
31608099,2019
31641512,2019
31648003,2020
31659261,2019
31685019,2019
31718355,2020
31720472,2019
31769398,2020
31782274,2019
31810465,2019
31897364,2019
31906849,2020
31941602,2020
31961870,2020
31998942,2021
32003348,2020
32054525,2020
32119672,2020
32132189,2020
32189679,2020
32260591,2020
32264829,2020
32284475,2020
32301923,2020
32303196,2020
32350215,2020
32393759,2020
32414774,2020
32441637,2020
32448167,2020
32458785,2020
32461399,2020
32468739,2020
32492397,2020
32493778,2020
32536641,2020
32568664,2020
32580611,2020
32602433,2020
32607585,2021
32615743,2020
32620750,2020
32687019,2020
32687023,2020
32753908,2020
32776473,2020
32781029,2020
32793413,2020
32818400,2020
32834918,2020
32857146,2020
32868511,2020
32871638,2020
32893834,2020
32903648,2020
32941229,2020
32972336,2021
32975175,2020
32995211,2018
32999008,2020
33014689,2020
33057334,2020
33121158,2020
33170499,2020
33180784,2020
33184172,2020
33202508,2020
33219812,2020
33269738,2021
33309595,2021
33338890,2021
33396228,2020
33441087,2021
33442438,2021
33564174,2021
33579158,2016
33602136,2021
33613493,2021
33684931,2021
33713627,2021
33735183,2021
33767094,2021
33771726,2021
33784301,2021
33803616,2021
33807835,2021
33826009,2021
33849868,2021
33857149,2021
33861353,2022
33862243,2021
33883180,2021
33905914,2021
33906994,2021
33907001,2021
33912170,2021
33916224,2021
33918345,2021
33958367,2021
33996170,2021
34003557,2021
34021500,2021
34058913,2021
34059539,2021
34068402,2021
34109905,2021
34121002,2021
34124995,2021
34186946,2021
34191633,2021
34202348,2021
34215476,2021
34218605,2021
34223707,2021
34253778,2021
34276693,2021
34287349,2021
34290159,2021
34290699,2021
34298125,2021
34314437,2021
34320039,2021
34325318,2021
34328572,2021
34340535,2021
34368012,2021
34380797,2021
34387528,2023
34412700,2021
34442642,2021
34451491,2021
34480177,2021
34508431,2021
34515306,2021
34521454,2021
34544047,2021
34545804,2021
34585890,2021
34595519,2021
34605464,2021
34634775,2021
34663445,2021
34692809,2021
34707621,2021
34737516,2021
34818869,2021
34832542,2021
34850037,2022
34858931,2021
34876034,2021
34880398,2021
34946346,2021
34953052,2022
34973586,2022
35054302,2022
35062669,2021
35074948,2022
35114958,2022
35164614,2022
35170455,2022
35171943,2022
35202227,2022
35223759,2021
35282331,2021
35318932,2022
35338394,2022
35351257,2022
35359522,2022
35378507,2022
35381826,2022
35383749,2022
35384418,2022
35386785,2022
35397554,2022
35435726,2022
35443519,2022
35479068,2022
35527118,2022
35569525,2022
35573006,2022
35631033,2022
35655325,2022
35690987,2022
35727026,2022
35727462,2022
35730490,2022
35739103,2022
35763515,2022
35765168,2022
35771886,2022
35860421,2022
35865917,2022
35881216,2022
