pmid,year
25380369,2015
25447712,2015
25455376,2014
25515520,2015
25583334,2015
25745006,2015
25805434,2015
25832540,2015
25865277,2015
25999559,2015
26018503,2015
26027900,2016
26042992,2015
26103449,2015
26223267,2015
26280543,2015
26422161,2016
26494682,2015
26525784,2016
26546762,2016
26597300,2015
26668761,2016
26728018,2016
26781242,2010
26971520,2016
26971634,2016
26987764,2016
27005546,2016
27046480,2016
27059479,2016
27075453,2016
27333573,2016
27385570,1999
27393999,2016
27394162,2016
27569886,2016
27708621,2016
27737605,2017
27856589,2016
27908996,2016
28032485,2016
28089378,2017
28246446,2017
28363079,2017
28735082,2017
28743647,2017
28743649,2017
28886559,2017
29042304,2017
29080074,2017
29136598,2018
29193157,2018
29204058,2017
29205196,2017
29253595,2018
29265378,2018
29332216,2018
29548295,2018
29886086,2018
29931635,2018
30112591,2019
30308293,2019
30357893,2018
30477243,2018
30511262,2019
30528016,2019
30614207,2019
30614490,2018
30753583,2019
30814894,2018
30965438,1987
30965537,1987
31084036,1993
31106978,2019
31195517,1997
31248693,2021
31332537,2019
31420346,2019
31425831,2019
31571949,2019
31600552,2019
31635918,2020
31703147,2019
31922468,2020
31935185,2020
31963469,2020
31973764,2020
31990611,2020
32193579,2020
32207876,2020
32219114,2020
32247957,2020
32381622,2020
32547122,2020
32552456,2021
32656059,2020
32723292,2020
32749660,2021
32802568,2020
33004446,2020
33356559,2022
33418059,2021
33533674,2021
33637817,2021
33640019,2021
33664135,2021
33704055,2021
33748082,2021
33891720,2021
34004475,2021
34307285,2021
34361876,2021
34371496,2021
34424988,2021
34486151,2021
34582943,2021
34683427,2021
34841329,2021
34846266,2022
34991313,2022
35122641,2022
35223199,2022
35228362,2022
35355377,2022
35369605,2022
35421107,2022
35430779,2022
35460911,2022
35646727,2022
35663877,2022
35677527,2022
35768966,2022
35781004,2022
35870745,2022
35874671,2022
35880869,2022
36031959,2022
36040120,2022
36150625,2022
36278577,2022
36350180,2022
36354336,2022
36368971,2022
36386612,2022
36532495,2022
36610831,2023
36657578,2023
36721629,2023
36726560,2022
36896015,2023
36909720,2023
36948016,2023
36978380,2023
36985338,2023
37007502,2023
37033477,2023
37077245,2023
37106618,2023
37110345,2023
37179529,2023
37451347,2023
37576756,2023
37610567,2023
37639167,2024
37732778,2023
37752375,2024
37768056,2023
37773219,2023
37811969,2023
37848137,2024
37859968,2023
37881027,2024
37889006,2023
38012120,2023
38021480,2023
38156048,2023
38184574,2024
38355890,2024
38389104,2024
38399800,2024
38451244,2024
38511954,2024
38543516,2024
38564672,2024
38660286,2024
38700743,2024
38721607,2024
38781750,2024
38794369,2024
38814176,2024
38912216,2024
38935454,2024
38972876,2024
39005844,2024
39011456,2024
39028533,2024
39050833,2024
39067608,2024
39144207,2024
39217937,2024
39357157,2024
39393361,2024
39437925,2024
39545233,2024
39579197,2024
