pmid,year
24950309,2014
24993053,2014
25056181,2014
25163588,2014
25413921,2015
25475329,2015
25549337,2014
25612873,2015
25614561,2015
25654423,2015
26404257,2015
26448305,2015
26543856,2015
26609308,2015
26613864,2015
26733946,2015
26782185,2012
26782600,2013
26782604,2013
26843981,2016
27375558,2016
27894288,2016
27903420,2017
28375110,2016
28396271,2017
28467447,2017
28588285,2017
28609707,2017
28742382,2017
28945113,2017
28948059,2017
29142389,2017
29161696,2017
29260511,2017
29260512,2017
29899227,2018
30027884,2018
30570448,2019
30627971,2019
30813478,2019
30893826,2019
30965433,1987
30965439,1987
30995448,2019
31003368,1990
31018273,1990
31051578,1991
31051601,1991
31071776,1992
31071823,1991
31071876,1992
31106531,2019
31121711,1994
31137390,1995
31159025,1996
31182095,2019
31191699,2019
31218558,2019
31234456,2019
31351952,2019
31422118,2019
31509624,2019
31684121,2019
31942003,2020
31950781,2020
32119904,2020
32161763,2020
32255974,2020
32289779,2019
32526587,2020
32676058,2020
32983151,2020
33023861,2021
33095084,2021
33218089,2020
33271757,2020
33322196,2020
33397708,2021
33519795,2020
33907427,2021
34096780,2021
34183739,2021
34299613,2021
34855940,2022
35170996,2022
35445111,2022
35563074,2022
35741392,2022
35904424,2022
35935244,2022
36014096,2022
36069650,2022
36255521,2022
36464197,2023
36615230,2022
36830282,2023
36928486,2024
37605525,2023
38126771,2024
38162066,2023
38615477,2024
39014884,2024
39022177,2024
39049700,2024
39136873,2024
39335846,2024
39387927,2024
39458351,2024
39458364,2024
39598806,2024
1543752,1992
1568917,1992
1610193,1992
1621476,1992
1649098,1991
1713054,1991
1736100,1992
1768130,1991
1782429,1991
1899799,1991
1903627,1991
1905323,1991
1909545,1991
1937824,1991
2018457,1991
2124539,1990
2124767,1990
2150609,1990
2172692,1990
2270739,1990
2400534,1990
2458321,1988
2458322,1988
2498153,1989
2499610,1989
2508555,1989
2516113,1989
2553614,1989
2561038,1989
2561039,1989
2631506,1989
2631507,1989
2658807,1989
2744850,1989
3079734,1986
3088037,1986
3114320,1987
3117693,1987
3134766,1988
3138187,1988
3138189,1988
4063881,1985
7705602,1995
7729410,1995
7790091,1995
7861952,1994
7984088,1994
8039927,1994
8071593,1994
8163840,1994
8174317,1994
8225605,1993
8418038,1993
8434927,1993
8440468,1993
8572704,1996
8579987,1995
8641304,1996
8641748,1996
8662868,1996
8675289,1996
8737494,1996
8782674,1996
8782698,1996
8828131,1996
8941989,1996
8961100,1996
9088515,1997
9349485,1997
9551038,1998
9611889,1998
9687476,1998
9732032,1998
9791184,1998
9861683,1998
9933929,1999
10211693,1999
10388671,1999
10417642,1999
10460032,1999
10826726,2000
11111913,2000
11132841,2000
11307896,2001
11432815,2001
11466283,2001
11547885,2001
11708769,2001
11751833,2002
11770642,2001
12458161,2003
12597483,2003
12597497,2003
12620872,2003
12634330,2003
12636298,2003
12644237,2003
12685077,2003
12704115,2003
12926738,2003
13129614,2003
14570275,2003
14982640,2004
15172690,2004
15233458,2004
15709360,2005
15726986,2005
15782240,2005
16093240,2005
16120147,2005
16390439,2006
16476793,2006
16715811,2006
16762780,2006
16774585,2006
16943064,2006
16979771,2007
16980455,2006
17514326,2007
17517863,2007
17685338,2007
17873030,2007
17880764,2007
18315368,2008
18784922,2008
19100330,2009
19166331,2009
19278345,2009
19345992,2009
19409824,2010
19446352,2009
19486491,2010
19888697,2010
20031061,2010
20152920,2011
20337766,2010
20406380,2010
20429059,2010
20510783,2010
20688228,2010
20949268,2011
21310597,2011
21440945,2011
21497664,2011
21575023,2011
21831786,2011
21925027,2011
22072644,2011
22072929,2011
22441407,2012
22468012,2011
22633537,2012
22989370,2012
23167818,2013
23202673,2012
23365535,2012
23738125,2012
23845432,2013
24346073,2013
24392451,2013
24461044,2014
24548157,2014
24602786,2014
24676723,2014
24698417,2014
24706981,2014
24786957,2014
24919960,2014
24929719,2014
24950309,2014
24993053,2014
25056181,2014
25163588,2014
25413921,2015
25475329,2015
25549337,2014
25612873,2015
25614561,2015
25654423,2015
26404257,2015
26448305,2015
26543856,2015
26609308,2015
26613864,2015
26733946,2015
26782185,2012
26782600,2013
26782604,2013
26843981,2016
27375558,2016
27894288,2016
27903420,2017
28375110,2016
28396271,2017
28467447,2017
28588285,2017
28598105,2016
28609707,2017
28742382,2017
28945113,2017
28948059,2017
29142389,2017
29161696,2017
29260511,2017
29260512,2017
29899227,2018
30027884,2018
30570448,2019
30627971,2019
30813478,2019
30893826,2019
30965433,1987
30965439,1987
30995448,2019
31003368,1990
31018273,1990
31051578,1991
31051601,1991
31071776,1992
31071823,1991
31071876,1992
31106531,2019
31121711,1994
31137390,1995
31159025,1996
31182095,2019
31191699,2019
31218558,2019
31234456,2019
31351952,2019
31422118,2019
31509624,2019
31684121,2019
31942003,2020
31950781,2020
32119904,2020
32161763,2020
32255974,2020
32289779,2019
32526587,2020
32676058,2020
32983151,2020
33023861,2021
33095084,2021
33218089,2020
33271757,2020
33322196,2020
33397708,2021
33519795,2020
33907427,2021
34096780,2021
34183739,2021
34299613,2021
34855940,2022
35170996,2022
35445111,2022
35563074,2022
35741392,2022
35904424,2022
35935244,2022
36014096,2022
36069650,2022
36255521,2022
36464197,2023
36587206,2022
36615230,2022
36830282,2023
36928486,2024
37605525,2023
38126771,2024
38162066,2023
38615477,2024
38778618,2024
39014884,2024
39022177,2024
39049700,2024
39136873,2024
39335846,2024
39387927,2024
39458351,2024
39458364,2024
39598806,2024
