pmid,year
32411400,2020
32873462,2021
33008028,2020
33168608,2021
33196407,2021
33900407,2021
33917456,2021
34233953,2021
34483276,2022
34623441,2022
34712047,2021
34784048,2022
34978884,2022
35051351,2022
35238737,2022
35369513,2022
35584870,2022
35652645,2022
35811666,2022
36462524,2022
38048806,2024
38126782,2024
38242128,2024
38381035,2024
38412465,2024
38563734,2024
39180405,2024
106919,1979
110824,1979
383747,1979
415097,1978
417781,1978
722428,1978
814807,1976
827879,1976
972188,1976
1372291,1992
1468529,1992
1554823,1992
1612771,1992
1725072,1991
1774246,1991
1904825,1991
1974848,1990
2024965,1991
2041952,1991
2127349,1990
2277628,1990
2463970,1989
2483993,1989
2501351,1989
2509070,1989
2570968,1989
3008082,1986
3088031,1986
3097079,1986
3112512,1987
3121756,1987
3122640,1988
3123263,1987
3132371,1988
3148634,1988
3728028,1986
3889044,1985
3891778,1985
3924995,1985
3926813,1985
4198720,1973
4213226,1974
6184233,1982
6205016,1984
6219168,1983
6371040,1984
6374834,1984
6401776,1983
6409342,1983
6425356,1984
6434640,1984
6436315,1984
6438184,1984
6546936,1984
6602809,1983
6803684,1982
6813359,1982
7130749,1982
7427704,1980
7520730,1994
7643745,1995
7685283,1993
8190068,1994
8326855,1993
8606352,1996
8809542,1996
8870623,1996
8935664,1996
8996109,1996
9919812,1998
10030542,1999
10030544,1999
10048033,1999
10225902,1999
10340715,1999
10531275,1999
10648099,2000
10750621,2000
10767527,2000
10844690,2000
11057965,2000
11073924,2000
11152396,2000
11208792,2001
11283034,2001
11325979,2001
11334887,2001
11683469,2001
11806758,2001
11864957,2002
11865418,2002
12031482,2002
12055301,2002
12065503,2002
12126908,2002
12202769,2002
12208601,2002
12380714,2001
12438387,2002
12519193,2003
12525923,2002
12538166,2002
14556992,2003
14734192,2004
15039331,2004
15040943,2004
15213166,2004
15314188,2004
15315478,2005
15339202,2004
15347757,2004
15378443,2004
15755597,2005
15784588,2005
15824424,2005
15849920,2005
15953032,2005
16026250,2005
16115701,2006
16135405,2006
16202144,2005
16238823,2006
16503987,2006
16511177,2005
16682101,2006
16734888,2006
16825411,2006
16849737,2006
16861678,2006
16907742,2006
16954390,2006
16965515,2007
16966413,2006
17159225,2006
17407055,2007
17712231,2008
17825091,2007
17921703,2008
18191311,2008
18305155,2008
18451061,2008
18718812,2009
18803504,2008
18822386,2008
19201877,2009
19203353,2009
19460600,2009
19476432,2009
19553555,2009
19751688,2009
19762442,2009
20172999,2010
20363948,2010
20709949,2010
20808844,2010
20937766,2010
21092259,2010
21105983,2011
21148522,2011
21464080,2011
21795847,2011
22028815,2011
22798652,2013
22825445,2012
23035186,2012
23222722,2013
23296384,2013
23350293,2012
23803905,2013
23813677,2013
24097834,2013
24690385,2014
24910087,2014
25017717,2014
25115777,2014
25291770,2014
25742719,2016
25814628,2015
25964847,2015
26195766,2015
26223223,2015
26321007,2015
26855742,2015
26876441,2016
27006840,2016
27018131,2016
27301077,2016
27322634,2016
27629899,2016
27814682,2016
28382026,2017
28662181,2017
29467915,2018
29491238,2018
29605532,2018
30016236,2018
30087172,2018
30251949,2018
30322851,2019
30420631,2018
30883192,2019
31048443,2019
31356239,2019
31586462,2020
32031617,2020
32411400,2020
32873462,2021
33008028,2020
33168608,2021
33196407,2021
33900407,2021
33917456,2021
34233953,2021
34483276,2022
34623441,2022
34712047,2021
34784048,2022
34978884,2022
35051351,2022
35238737,2022
35369513,2022
35584870,2022
35652645,2022
35811666,2022
36462524,2022
36714354,2023
38048806,2024
38126782,2024
38242128,2024
38381035,2024
38412465,2024
38563734,2024
39180405,2024
