pmid,year
20679225,2010
20718663,2010
20798218,2010
20926734,2011
20944559,2011
20955468,2011
20966496,2010
21056969,2011
21088929,2011
21104937,2010
21292247,2011
21325753,2011
21335546,2011
21426337,2011
21445851,2011
21637019,2011
21656014,2011
21717222,2011
21788386,2011
22012194,2011
22238116,2012
22331417,2012
22363133,2012
22496400,2012
22507600,2012
22509077,2012
22533459,2012
22572832,2013
22575149,2012
22676359,2012
22689960,2012
22734048,2012
22891275,2012
22957933,2012
23067369,2013
23139401,2013
23166739,2012
23278999,2013
23292647,2013
23357945,2013
23360616,2013
23462910,2013
23470268,2013
23615172,2013
23702805,2013
23737749,2013
23754421,2013
23895367,2013
23951007,2013
23989006,2013
23991210,2013
24005452,2013
24011248,2013
24067206,2013
24183308,2013
24397477,2014
24450737,2013
24475322,2013
24489792,2014
24516727,2011
24709804,2014
24709959,2014
24834175,2011
24853076,2014
24875104,2014
24932686,2014
25151008,2014
25184625,2014
25448636,2015
25582431,2015
25663761,2015
25748336,2015
25831236,2015
26010710,2015
26242598,2016
26262647,2015
26324769,2015
26458765,2015
26883725,2016
26908757,2016
27027442,2016
27183623,2016
27275113,2016
27348268,2016
27746159,2016
27895587,2016
28111881,2017
28145441,2017
28198364,2017
28713773,2017
28951889,2022
29203542,2018
29241034,2017
29241040,2017
29358084,2018
29361512,2018
29414937,2018
29611556,2018
29636751,2018
29682244,2018
30228258,2018
30445548,2019
30977112,2019
31123503,2019
31226416,2019
31624723,2019
31866067,2020
31881556,2020
31989644,2020
32122655,2020
32178359,2020
32444476,2020
33255175,2020
33396408,2020
33550886,2022
33629501,2021
33662035,2021
33777833,2021
34026755,2021
34126769,2021
34303616,2021
34322877,2021
34325744,2021
34454169,2022
34456201,2022
34669408,2021
34861182,2021
34883389,2022
34893495,2022
34910936,2021
35005807,2022
35046917,2021
35059071,2021
35151202,2022
35169233,2022
35363924,2022
35371619,2022
35466239,2022
35518840,2022
35900107,2022
36162004,2022
36425784,2022
36431000,2022
36472670,2022
36543925,2023
36868479,2023
36950522,2023
37000331,2023
37209960,2024
37267862,2023
37334992,2023
37887381,2023
38069256,2023
38332674,2024
38416880,2024
38570678,2024
38609547,2024
39012584,2024
39019114,2024
39138305,2024
39398388,2024
39611479,2024
7474875,1995
7536217,1995
7542270,1995
7574518,1995
7739025,1995
7943185,1994
8040890,1994
8051250,1994
8576355,1995
8579113,1996
8613359,1996
8699813,1996
8723236,1996
8751916,1996
8797029,1996
8815113,1996
8863417,1996
8880504,1996
8898988,1996
8903182,1996
9054612,1997
9114413,1997
9232726,1997
9234764,1997
9327726,1997
9350747,1997
9395219,1997
9396142,1997
9437804,1998
9437805,1998
9437806,1998
9574710,1998
9608650,1998
9615280,1998
9631303,1998
9632578,1998
9705372,1998
9721866,1998
9784517,1998
9784560,1998
9789946,1998
9820548,1998
9854080,1999
10077751,1998
10090031,1998
10099028,1999
10200957,1999
10367342,1999
10433949,1999
10473529,1999
10540911,1999
10603386,2000
10673306,2000
10698999,2000
10790764,2000
10847206,2000
10930041,2001
10948132,2000
10987674,2000
10995896,2000
11015391,2000
11020164,2000
11052175,2000
11160181,2001
11200563,2000
11220662,2001
11401959,2001
11427576,2001
11470759,2001
11500473,2001
11518689,2001
11574596,2001
11682194,2001
11762065,2001
11777832,2002
11882701,2002
11924800,2001
12089272,2002
12112861,2002
12186842,2002
12405641,2002
12414744,2002
12438215,2002
12471160,2003
12515818,2003
12543914,2003
12547727,2003
12571677,1998
12579200,1998
12579204,1999
12594526,1999
12652903,2002
12670994,2003
12704182,2003
12761159,2003
12784855,2003
12810954,2003
12819073,2003
12868570,2003
12909652,2003
14522933,2003
14532338,2003
14554258,2003
14642558,2003
14673119,2003
14701805,2004
14742559,2004
14966925,2004
15102759,2004
15144901,2004
15186489,2004
15213765,2004
15231786,2004
15231810,2004
15253277,2004
15270745,2004
15494744,2004
15501775,2004
15513910,2005
15513911,2005
15539512,2004
15563667,2004
15664933,2005
15691316,2005
15725684,2005
15752557,2005
15774681,2005
15790359,2005
15805844,2005
15810941,2005
15825083,2005
15904480,2005
15908385,2005
15920164,2005
16113246,2005
16143456,2005
16177375,2005
16246902,2005
16270904,2005
16299349,2005
16339943,2005
16388245,2007
16394015,2006
16422147,2005
16452403,2006
16464652,2006
16475092,2005
16753837,2006
16807564,2006
16820515,2006
16861635,2006
16885333,2006
16925612,2006
17030948,2006
17082652,2006
17088368,2006
17098365,2007
17101656,2007
17186389,2007
17234056,2007
17242461,2007
17264989,2006
17267057,2007
17294126,2007
17343186,2006
17357813,2007
17371851,2007
17374900,2007
17379710,2007
17441986,2007
17455200,2007
17507523,2007
17644320,2007
17727457,2007
17923370,2008
17957786,2008
17975083,2007
18089782,2007
18285497,2008
18353266,2008
18411292,2008
18458068,2008
18486436,2008
18489725,2008
18504216,2008
18509436,2008
18523276,2008
18538610,2008
18559427,2008
18689480,2008
18710857,2008
18812577,2008
18824539,2008
18941577,2008
19164562,2009
19191899,2009
19191900,2009
19596011,2009
19710511,2009
19712171,2009
19726364,2009
19731027,2010
19850960,2010
19889072,2009
19897933,2009
19999111,2009
20034428,2009
20071844,2010
20078136,2010
20220569,2010
20402812,2010
20413095,2010
20466652,2010
20586873,2010
20587162,2010
20616187,2010
20679225,2010
20718663,2010
20798218,2010
20926734,2011
20944559,2011
20955468,2011
20966496,2010
21056969,2011
21088929,2011
21104937,2010
21292247,2011
21325753,2011
21335546,2011
21426337,2011
21445851,2011
21637019,2011
21656014,2011
21717222,2011
21788386,2011
22012194,2011
22238116,2012
22331417,2012
22363133,2012
22496400,2012
22507600,2012
22509077,2012
22533459,2012
22572832,2013
22575149,2012
22676359,2012
22689960,2012
22734048,2012
22891275,2012
22957933,2012
23067369,2013
23139401,2013
23166739,2012
23278999,2013
23292647,2013
23357945,2013
23360616,2013
23462910,2013
23470268,2013
23615172,2013
23702805,2013
23737749,2013
23754421,2013
23895367,2013
23951007,2013
23989006,2013
23991210,2013
24005452,2013
24011248,2013
24067206,2013
24183308,2013
24397477,2014
24450737,2013
24475322,2013
24489792,2014
24516727,2011
24709804,2014
24709959,2014
24834175,2011
24853076,2014
24875104,2014
24932686,2014
25151008,2014
25184625,2014
25448636,2015
25582431,2015
25663761,2015
25748336,2015
25831236,2015
26010710,2015
26242598,2016
26262647,2015
26324769,2015
26458765,2015
26883725,2016
26908757,2016
27027442,2016
27183623,2016
27275113,2016
27348268,2016
27655833,2016
27746159,2016
27895587,2016
28111881,2017
28145441,2017
28198364,2017
28713773,2017
28951889,2022
29203542,2018
29241034,2017
29241040,2017
29358084,2018
29361512,2018
29414937,2018
29611556,2018
29636751,2018
29682244,2018
30228258,2018
30445548,2019
30977112,2019
31123503,2019
31226416,2019
31624723,2019
31866067,2020
31881556,2020
31989644,2020
32122655,2020
32178359,2020
32444476,2020
33006810,2020
33255175,2020
33396408,2020
33550886,2022
33629501,2021
33662035,2021
33777833,2021
34026755,2021
34126769,2021
34303616,2021
34322877,2021
34325744,2021
34454169,2022
34456201,2022
34669408,2021
34861182,2021
34883389,2022
34893495,2022
34910936,2021
35005807,2022
35046917,2021
35059071,2021
35151202,2022
35169233,2022
35363924,2022
35371619,2022
35466239,2022
35518840,2022
35900107,2022
36162004,2022
36425784,2022
36431000,2022
36472670,2022
36543925,2023
36868479,2023
36950522,2023
37000331,2023
37209960,2024
37267862,2023
37334992,2023
37887381,2023
38069256,2023
38332674,2024
38416880,2024
38570678,2024
38609547,2024
39012584,2024
39019114,2024
39138305,2024
39398388,2024
39611479,2024
