pmid,year
2808210,1989
2809699,1989
2831810,1988
2832380,1988
2837765,1988
2840852,1987
2843087,1988
2853830,1988
2878108,1987
2886695,1987
2898035,1988
2912902,1989
2915394,1989
2921299,1989
2939966,1986
2965663,1987
2971595,1988
2984047,1985
2991201,1985
2991883,1985
3015007,1986
3015011,1986
3019987,1986
3027046,1987
3032901,1987
3037985,1987
3045067,1988
3055173,1988
3055178,1988
3055179,1988
3067960,1988
3093439,1986
3098867,1986
3100127,1987
3102451,1986
3103207,1986
3106951,1987
3111364,1987
3113937,1987
3117534,1987
3118608,1987
3126173,1987
3128523,1988
3132380,1988
3134847,1988
3135828,1988
3140054,1988
3142012,1988
3145344,1988
3157464,1985
3157551,1985
3163383,1988
3175388,1988
3207679,1988
3210297,1988
3216482,1988
3223766,1988
3230869,1988
3245701,1988
3246211,1988
3260487,1988
3260766,1988
3263354,1988
3263684,1988
3279015,1988
3279906,1988
3295371,1987
3300528,1987
3305367,1987
3306653,1987
3310868,1987
3327965,1987
3366868,1988
3439160,1987
3444015,1987
3448255,1987
3460336,1986
3469191,1986
3485092,1986
3485506,1986
3486121,1986
3486862,1986
3490827,1986
3490828,1986
3492172,1986
3492175,1986
3493233,1986
3496243,1987
3503133,1986
3518627,1986
3524458,1986
3529797,1986
3535235,1986
3536783,1986
3539984,1987
3542967,1987
3545068,1986
3547624,1986
3549179,1987
3549665,1986
3551500,1987
3552473,1987
3555051,1987
3571042,1987
3595259,1987
3606084,1987
3669290,1987
3686149,1987
3696836,1987
3729343,1986
3767359,1986
3768916,1986
3769047,1986
3788353,1986
3791397,1986
3825350,1986
3851621,1985
3859244,1985
3865923,1985
3871761,1985
3872794,1985
3873898,1985
3874595,1985
3875455,1985
3875967,1985
3881949,1985
3884569,1985
3886554,1985
3888544,1985
3890729,1985
3891117,1985
3891846,1985
3897168,1985
3897169,1985
3899035,1985
3903620,1985
3910723,1985
3914821,1985
3921951,1985
3928497,1985
3930784,1985
3930806,1985
3931068,1985
3936878,1985
3941048,1986
3964203,1986
3965336,1985
3973994,1985
3986947,1985
4026275,1985
4045113,1985
4083013,1985
4083877,1985
4091553,1985
4219267,1974
4270441,1973
4330264,1971
4336107,1972
4345930,1972
4451355,1974
4496972,1974
4581370,1973
4596659,1974
4632420,1973
4698216,1973
4941950,1971
4943590,1971
4964477,1967
5326701,1966
5669888,1968
5970884,1966
6090386,1984
6092740,1984
6094440,1984
6094457,1984
6097126,1984
6104464,1980
6161917,1981
6203930,1984
6224685,1983
6241505,1984
6268593,1981
6269488,1981
6294607,1982
6294779,1983
6299186,1983
6301366,1983
6302007,1983
6304475,1983
6311090,1983
6312395,1983
6312873,1983
6313311,1983
6322944,1983
6323968,1984
6333207,1984
6334679,1984
6335134,1985
6335817,1984
6339400,1983
6341212,1983
6343436,1983
6346022,1983
6350177,1983
6350266,1983
6350342,1983
6357078,1983
6362278,1983
6365967,1984
6372325,1983
6372682,1984
6375251,1984
6377026,1984
6384181,1984
6386261,1984
6387000,1984
6393708,1984
6394546,1984
6394621,1984
6411674,1983
6440583,1984
6455292,1981
6472199,1984
6477029,1984
6502929,1984
6509463,1984
6561017,1984
6594322,1984
6601656,1983
6605718,1983
6610388,1984
6617873,1983
6643232,1983
6647082,1984
6684718,1983
6701163,1984
6749821,1982
6754044,1982
6763304,1983
6770734,1980
6803110,1982
6832840,1983
6833173,1983
6859842,1983
6941742,1981
6967868,1980
6973612,1980
6981375,1982
6982889,1982
6989854,1980
7002896,1980
7002905,1980
7013705,1981
7013706,1981
7034648,1982
7034653,1982
7034705,1981
7040457,1982
7042335,1981
7042759,1982
7045598,1982
7052371,1980
7056574,1982
7068522,1982
7097001,1982
7142962,1982
7149709,1982
7174514,1982
7210130,1980
7216341,1981
7235690,1980
7237280,1981
7248933,1981
7287590,1981
7293573,1981
7325640,1981
7352413,1980
7372548,1980
7377773,1980
7378508,1980
7412615,1980
7419698,1980
7429299,1980
7436158,1980
7438077,1980
7439843,1980
7471661,1980
7501460,1995
7528641,1994
7547970,1995
7555206,1995
7559949,1995
7567314,1995
7569322,1995
7576516,1995
7582003,1995
7592048,1995
7614970,1995
7629552,1995
7635824,1995
7648835,1995
7681442,1993
7683640,1993
7704273,1995
7721705,1995
7729448,1995
7730237,1994
7744078,1995
7745808,1995
7763451,1993
7765217,1994
7773404,1995
7781732,1995
7793864,1995
7793953,1995
7799554,1994
7811005,1994
7811034,1994
7811049,1994
7811097,1994
7815761,1994
7821301,1994
7841680,1994
7851087,1994
7853690,1994
7865994,1995
7867295,1994
7867299,1994
7867311,1994
7872752,1994
7909945,1994
7916622,1993
7933534,1994
7944448,1994
7945341,1994
7951140,1994
7956454,1994
7968533,1993
8017933,1994
8027004,1994
8031079,1994
8040111,1994
8051793,1994
8055554,1993
8060790,1994
8061223,1994
8067761,1994
8074974,1994
8092840,1994
8104827,1993
8141728,1994
8142677,1993
8150765,1993
8150766,1993
8151148,1994
8157751,1993
8163180,1994
8168946,1994
8182896,1994
8192461,1994
8205935,1994
8215286,1993
8218227,1993
8226413,1993
8231804,1993
8239225,1993
8240948,1993
8251488,1993
8254888,1993
8264667,1993
8267838,1993
8277255,1993
8284502,1993
8300444,1993
8305553,1993
8335262,1993
8341714,1993
8346736,1993
8354306,1993
8363389,1993
8367967,1993
8368840,1993
8372443,1993
8383940,1993
8397186,1993
8406863,1993
8421445,1993
8423084,1993
8429044,1993
8433897,1993
8444811,1993
8460925,1993
8477712,1993
8500884,1993
8537285,1995
8544334,1995
8544337,1995
8558754,1995
8558757,1995
8566710,1995
8568865,1996
8585732,1995
8587165,1995
8589129,1995
8593021,1995
8593629,1995
8606189,1996
8606355,1996
8639272,1996
8643019,1996
8655482,1996
8666822,1996
8667034,1995
8678092,1996
8678094,1996
8699037,1995
8748277,1996
8751263,1996
8752862,1996
8761598,1996
8771156,1995
8786624,1996
8786625,1996
8786626,1996
8787910,1996
8795225,1996
8807075,1996
8809160,1996
8821111,1995
8821392,1996
8824602,1996
8824629,1996
8830012,1995
8843306,1996
8850133,1996
8900070,1996
8911077,1996
8913500,1996
8919810,1996
8920813,1996
8932311,1996
8983520,1997
8986558,1996
9013489,1996
9021185,1997
9023039,1997
9032594,1996
9044025,1997
9061678,1997
9066104,1997
9072762,1996
9084152,1997
9145861,1997
9158798,1995
9158804,1995
9174368,1997
9222068,1997
9232651,1997
9238108,1997
9245136,1997
9269550,1997
9294452,1997
9311132,1997
9311142,1997
9315727,1997
9327251,1997
9333044,1997
9352910,1997
9371332,1997
9371347,1997
9418038,1997
9418239,1997
9420035,1997
9458984,1997
9475348,1998
9527761,1998
9538469,1997
9545668,1997
9554179,1998
9559791,1998
9561735,1998
9561741,1998
9562874,1998
9568950,1998
9570281,1998
9571744,1997
9572029,1998
9575353,1997
9575437,1998
9587088,1998
9593136,1998
9593145,1998
9623920,1998
9635237,1998
9635913,1998
9642207,1998
9666014,1998
9673767,1998
9677290,1998
9687398,1998
9688449,1998
9691457,1998
9721644,1998
9745141,1998
9745224,1998
9756773,1998
9759315,1998
9783392,1998
9818739,1998
9819201,1998
9829925,1998
9852647,1999
9868767,1998
9879532,1998
9925620,1999
10036375,1998
10065849,1998
10091325,1999
10097678,1998
10103179,1999
10191414,1999
10194295,1999
10214459,1998
10339822,1999
10347867,1999
10348751,1999
10348759,1999
10354863,1999
10367647,1999
10378134,1999
10396690,1999
10401192,1999
10404338,1999
10417193,1999
10427737,1999
10428909,1999
10481339,1999
10498727,1999
10510239,1999
10530585,1999
10537188,1999
10537189,1999
10539994,1999
10576704,2000
10579096,1999
10582894,1999
10588311,1999
10590274,1999
10595761,1999
10600088,1999
10618060,2000
10632386,1999
10647079,1999
10650208,2000
10678434,2000
10695216,1999
10709145,2000
10712616,2000
10737460,2000
10747831,2000
10747842,2000
10775663,2000
10777197,2000
10783580,2000
10793790,1999
10799808,2000
10805535,2000
10824027,2000
10826725,2000
10859431,2000
10868682,2000
10898470,2000
10913261,2000
10937436,2000
10938419,2000
10983805,2000
11000275,2000
11008113,2000
11053739,2000
11060784,2000
11070819,2000
11083664,2000
11101562,2000
11101600,2000
11109110,2000
11118848,2000
11131884,2000
11135779,2000
11139607,2001
11165119,2001
11169132,2001
11171776,2001
11206904,2001
11214999,2000
11246310,2001
11269372,2000
11275561,2001
11282605,2001
11287996,2000
11298756,2001
11303846,2001
11309065,2001
11344150,2001
11355340,2001
11386417,2001
11403134,2001
11414447,2000
11420337,2001
11444774,2001
11448564,2001
11456189,2001
11476245,2001
11510118,2001
11514147,2001
11526143,2001
11534764,2001
11557477,2001
11563518,2001
11732906,2001
11733468,2001
11742550,2001
11751126,2002
11751769,2002
11773104,2002
11785899,2002
11792494,2002
11820988,2002
11822777,2001
11830947,2001
11864130,1997
11869238,1997
11871306,2002
11873883,2001
11915237,2002
11931166,2002
11932441,2002
11934889,2002
11959544,2002
11962210,2002
11964175,2002
11977920,2002
11986924,2002
11991409,2002
12002647,2002
12006111,2002
12012562,2001
12014444,2002
12037047,2002
12041598,2001
12071094,2002
12088382,2002
12092962,2002
12099331,2002
12127496,2002
12141680,2002
12146884,2002
12199446,2001
12220809,2002
12283073,1989
12324321,2002
12356794,2002
12373482,2002
12380756,2002
12384364,2002
12393205,2002
12407457,2002
12438400,2002
12499222,2003
12501345,1997
12513696,2003
12517861,2003
12525898,2002
12532635,2002
12543694,2003
12590581,2003
12621736,2002
12639034,2003
12654266,2003
12654751,2003
12675558,2004
12682131,2003
12686128,2003
12701933,2003
12735357,2003
12750318,2003
12788698,2003
12809366,2003
12820912,2003
12904422,2003
12925107,2003
12927704,2003
12927949,2003
12936989,2003
12966101,2003
13678825,2003
14072840,1963
14189890,1964
14341174,1965
14499993,2003
14506039,2003
14507260,2004
14515921,2003
14545670,1993
14562942,2003
14567255,2003
14638421,2003
14640415,2003
14651958,2003
14660590,2004
14663288,2003
14669856,2003
14692378,2003
14692381,2003
14716473,2004
14748463,2003
14971525,2003
15014062,2004
15029841,2003
15032335,2004
15046311,2004
15047515,2004
15047535,2004
15058814,2003
15097944,2004
15135493,2004
15140855,2004
15170236,2004
15174746,2004
15227087,1984
15263954,2004
15270483,2004
15273143,2004
15294889,2004
15322026,2004
15329453,2004
15364304,2004
15375135,2004
15376785,2004
15471682,2004
15471997,2004
15476397,2004
15482667,2004
15493821,2004
15504832,2004
15504875,2004
15527919,2004
15528723,2004
15533046,2004
15592843,2005
15621454,2005
15631796,2004
15673764,2005
15689087,2004
15793142,2005
15808318,2005
15830669,2005
15872281,2005
15901718,2005
15966981,2005
15980373,2005
15992072,1999
15992277,2004
15994052,2005
16000447,2005
16000453,2005
16020886,2005
16027145,2005
16033509,2005
16093236,2005
16099797,2005
16161677,2005
16163457,2005
16189097,2005
16201924,2005
16225701,2005
16244084,2005
16260446,2005
16289032,2005
16323436,2005
16345168,1976
16345211,1977
16345498,1980
16345759,1981
16349728,1967
16354746,2006
16375973,2006
16391058,2006
16401074,2006
16420989,2006
16448667,2006
16456162,2005
16457381,2005
16463319,2006
16511092,2005
16533989,2006
16562113,1966
16579482,2006
16608496,2006
16615855,2006
16647083,2006
16714043,2006
16723562,2006
16758075,2006
16768450,2006
16784120,2006
16793353,2006
16805318,2006
16815552,2007
16878992,2006
16908244,2006
16961639,2006
16971414,2007
16971653,2006
17007435,2006
17020798,2006
17037699,2006
17040234,2006
17051471,2006
17079239,2007
17087993,2007
17125975,2006
17182756,2007
17201092,2006
17253909,2007
17261621,2007
17278659,2005
17287329,2007
17297872,2007
17311873,2007
17334724,2007
17366062,2007
17382521,2007
17406750,2007
17408006,2007
17438050,2007
17448160,2007
17451514,2007
17457648,2007
17516138,2008
17540673,2007
17558373,2007
17561500,2007
17572502,2007
17583296,2007
17587073,2007
17594989,2007
17597442,2007
17631985,2007
17639162,2007
17660263,2007
17701242,2008
17715376,2007
17867488,2007
17876534,2008
17900090,2007
17926990,2007
17975092,2007
17993380,2008
18055599,2008
18065679,2008
18086837,2008
18086839,2008
18087627,2007
18094126,2008
18094591,2007
18159497,2004
18184647,2008
18207348,2008
18219122,2008
18222954,2008
18280679,2008
18287296,2008
18296804,2009
18329835,2008
18332146,2008
18337065,2008
18343372,2008
18371072,2008
18378087,2008
18385437,2008
18401122,2008
18447206,2007
18456651,2008
18458126,2008
18467244,2008
18552340,2008
18566138,2008
18569717,2008
18585810,2008
18611726,1996
18619820,2008
18682300,2008
18697478,2008
18708273,2009
18715865,2008
18725444,2008
18765691,2008
18809557,2008
18809939,2008
18837224,2008
18839486,2008
18930008,2008
18930451,2008
18948884,2008
18973441,2009
18993058,2009
19024645,2008
19028622,2008
19104021,2009
19114284,2009
19171267,2009
19201742,2009
19216942,2009
19227226,2009
19297379,2009
19298834,2009
19302902,2009
19357756,2008
19392890,2009
19419067,2008
19426534,2009
19459471,2009
19517737,2009
19576576,2009
19585534,2009
19596889,2009
19616347,2009
19628902,2009
19630511,2009
19673353,2009
19700784,2009
19702172,2009
19723318,2009
19729216,2009
19802966,1981
19802985,1981
19895257,2010
19897651,2010
19967238,2010
20012278,2010
20162076,2006
20171259,2010
20175929,2010
20185999,2010
20198665,2010
20226218,2010
20238215,2010
20300397,2009
20307359,2010
20336502,2010
20338709,2010
20345467,2011
20412685,2010
20413619,2010
20429059,2010
20484215,2010
20528091,2009
20529408,2010
20537585,2010
20549952,2010
20556542,2010
20559712,2011
20576143,2010
20594961,2010
20601224,2011
20639377,2010
20685627,2010
20718802,2011
20802073,2010
20813849,2011
20833430,2010
20842250,2010
20874394,2010
20883132,2010
21033566,2010
21036547,2010
21053782,2010
21061144,2011
21103360,2010
21115057,2011
21153909,2011
21166645,2010
21182701,1998
21204699,2011
21216482,2011
21245441,2011
21245529,2011
21248155,2011
21261700,2011
21268690,2011
21287478,2011
21291844,2010
21299889,2011
21315469,2011
21328125,2011
21338385,2011
21339157,2010
21344146,2011
21346900,2010
21353964,2011
21396543,2011
21402851,2011
21483524,2009
21495656,2011
21531092,2011
21576442,2011
21627834,2011
21635911,2011
21639836,2011
21689798,2012
21705111,2011
21733965,2011
21775432,2011
21816943,2011
21829498,2011
21830908,2011
21835972,2011
21844311,2011
21850827,2011
21859933,2011
21873034,2011
21887050,2011
21899319,2011
21903823,2012
21936667,2011
21944252,2011
21986363,2011
21989938,2011
22016679,2011
22054577,2012
22062111,2001
22062162,2000
22155693,2012
22182471,2012
22232281,2012
22252223,2012
22265286,2012
22272265,2012
22290290,2012
22325483,2012
22345386,2012
22346377,1999
22347466,2012
22368940,2010
22391969,2012
22403422,2012
22422273,2012
22463869,2012
22470435,2012
22489111,2012
22543619,2012
22553437,1990
22557327,2009
22578642,2013
22578768,2012
22586994,2012
22721352,2012
22781366,2012
22787489,2012
22791048,2012
22796889,2012
22802253,2012
22805936,2012
22808400,2010
22814469,2012
22821086,2013
22824371,2012
22834340,2012
22882378,2012
22885194,2013
22885199,2013
22918869,2012
22934995,2012
22951649,2012
22969080,2013
22971146,2012
22993175,2012
23001510,2013
23039061,2012
23043911,2012
23074037,2014
23099161,2013
23100831,2010
23159807,2012
23195806,2013
23206280,2013
23214191,2013
23220217,2013
23262033,2013
23264021,2013
23290244,2013
23298547,2013
23311782,2012
23330509,2012
23357049,2013
23357235,2013
23357767,2013
23374248,2013
23391228,2013
23405287,2013
23423147,2013
23453408,2014
23461518,2013
23488866,2013
23498179,2013
23504617,2013
23528638,2013
23529729,2013
23543261,2013
23563146,2013
23567362,2013
23587958,2013
23590960,2013
23608848,2013
23610972,2013
23642863,2013
23669989,2013
23671963,2012
23671965,2012
23686910,2014
23696217,2014
23741025,2013
23767367,2013
23786049,2013
23827746,2013
23862144,2013
23869184,2013
23871288,2013
23876273,2013
23877696,2013
23908042,2013
23924881,2013
23975569,2015
23979759,2013
23996279,2014
23997777,2012
24002452,2013
24022778,2013
24025503,2013
24031957,2012
24036261,2013
24062134,2014
24065288,2014
24069274,2013
24112867,2014
24125922,2013
24150985,2014
24162251,2014
24172540,2013
24179916,2013
24204801,2013
24211955,2014
24223595,2013
24303205,2013
24341765,2013
24396635,2013
24433026,2014
24462703,2014
24463191,2014
24470956,2013
24475337,2013
24501600,2013
24505922,2014
24524024,2013
24534696,2014
24555327,2013
24566177,2014
24599977,2014
24674100,2014
24679558,2014
24701189,2014
24736143,2015
24767163,2014
24768868,2014
24813688,2014
24853768,2014
24870302,2014
24906084,2014
24933391,2014
25068267,2014
25075542,2014
25113540,2015
25118739,2015
25132965,2014
25145173,2014
25170941,2014
25174508,2015
25190089,2015
25199307,2014
25199730,2014
25226901,2014
25230080,2015
25232178,2014
25270106,2015
25327674,2014
25356340,2014
25362592,2014
25372692,2014
25390053,2014
25395635,2014
25398880,2015
25427595,2015
25432338,2015
25446794,2015
25450634,2014
25469701,2014
25474243,2014
25477930,2014
25480792,2015
25487794,2015
25501887,2015
25523727,2014
25548444,2015
25549365,2014
25563634,2015
25579151,2014
25584856,2015
25593263,2015
25596781,2015
25611273,2014
25629061,2014
25632683,2014
25635026,2015
25635027,2015
25644946,2015
25657269,2015
25693405,2014
25694296,2014
25710155,2015
25733621,2015
25748553,2015
25791254,2015
25794144,2015
25817809,2015
25828704,2015
25845243,2015
25870231,2015
25885413,2015
25889261,2015
25899000,2015
25903099,2009
25909990,2015
25987635,2015
26025761,2015
26028178,2015
26029910,2015
26038408,2012
26044237,2015
26044421,2015
26055374,2015
26062536,2015
26102989,2015
26114142,2015
26126492,2015
26136735,2015
26168881,2015
26169406,2015
26179092,2015
26260129,2015
26267163,2015
26311787,2016
26334986,2015
26345096,2015
26363144,2015
26392493,2015
26407326,2015
26430046,2015
26430047,2015
26433784,2015
26455439,2016
26472844,2015
26484065,2014
26500637,2015
26503189,2016
26518052,2016
26574013,2016
26577929,2016
26610480,2015
26617250,2017
26631643,2016
26643349,2016
26675021,2015
26697383,2015
26750487,2016
26765510,2016
26776242,2016
26783168,2009
26818032,2016
26822285,2017
26848973,2016
26853517,2016
26855671,2016
26871556,2016
26893430,2016
26930733,2014
26952135,2016
26988244,2017
27045582,2016
27053052,2016
27073266,2016
27090787,2016
27101841,2016
27107615,2016
27150396,2016
27174090,2016
27260528,2016
27393875,2016
27416146,1989
27429467,2016
27430732,2017
27446053,2016
27446058,2016
27465241,2016
27478029,2017
27482804,2016
27492133,2016
27494919,2016
27499434,2016
27516512,2016
27550437,2016
27553069,2016
27569886,2016
27572407,2016
27572415,2016
27599811,2016
27609049,2017
27616205,2016
27617802,2017
27658860,2017
27667823,2016
27683211,2016
27702471,2016
27725813,2016
27807655,2017
27808510,2016
27811104,2016
27826141,2016
27845382,2016
27873711,2015
27915087,2017
27918963,2017
27923418,2017
27928484,2016
28011305,2017
28103015,2017
28105684,2017
28110033,2017
28163398,2017
28167555,2017
28178629,2017
28192483,2017
28221887,2017
28239453,2017
28261184,2017
28271652,2017
28272554,2017
28282600,2017
28302773,2017
28325319,2017
28330298,2016
28333331,2017
28333363,2017
28377759,2017
28390961,2017
28424761,2017
28486169,2017
28509153,2012
28555403,2017
28559252,2017
28559268,2017
28602727,2017
28602917,2017
28619154,2017
28623574,2017
28636609,2017
28636666,2017
28664089,2014
28665245,2017
28668691,2017
28668692,2017
28681503,2017
28696228,2017
28698604,2017
28702005,2017
28708308,2017
28711315,2017
28711438,2018
28747972,2017
28751433,2017
28771154,2017
28774966,2017
28775715,2017
28775818,2017
28805537,2018
28818914,2017
28819794,2018
28826205,2017
28857032,2017
28861525,2020
28887202,2018
28929047,2020
28956240,2017
28962008,2017
29016585,2017
29026658,2017
29027575,2017
29029114,2017
29035671,2018
29040585,2018
29046693,2017
29061750,2018
29067002,2017
29067005,2017
29080535,2018
29085137,2017
29092035,2018
29105585,2018
29140102,2017
29144958,2018
29147403,2014
29156244,2018
29175778,2017
29183854,2018
29190088,2018
29201017,2017
29203488,2018
29236574,2018
29244572,1995
29248295,2018
29252683,2021
29254478,2017
29263065,2018
29269489,2018
29346622,2018
29378381,2017
29433026,2018
29452198,2018
29456197,2018
29463531,2018
29471134,2018
29472325,2018
29483120,2018
29484747,2018
29495146,2018
29507063,2018
29514937,2018
29526748,2018
29548716,2018
29563908,2018
29565634,2018
29566147,2018
29571292,2018
29609854,2018
29610205,2018
29624284,2015
29630821,2018
29651277,2018
29668034,2018
29713466,2018
29727717,2018
29729709,2018
29733170,2016
29740989,2018
29741243,2018
29744476,2018
29797399,2019
29803632,2018
29849838,2018
29875753,2018
29910786,2018
29913545,2018
29927373,2018
29930863,2014
29939267,2018
29942700,2018
29944954,2018
29954903,2018
29978108,2017
29980011,2018
29986941,2018
30006537,2018
30050870,2018
30066443,2018
30072238,2018
30080122,2018
30087402,2018
30097297,2018
30108567,2018
30109079,2018
30119044,2018
30129058,2019
30181439,2018
30252055,2019
30252925,2018
30254476,2018
30258039,2018
30260636,2018
30266258,2018
30268810,2018
30305997,2018
30311486,2018
30317906,2019
30325560,2019
30338059,2018
30394489,2018
30465849,2019
30499345,2018
30502020,2019
30508079,2019
30532196,2018
30534155,2018
30567283,2018
30629184,2019
30639890,2019
30675330,2018
30680577,2019
30735293,2019
30759334,2016
30776696,2019
30812175,1979
30812338,1979
30823419,2019
30833815,2019
30837980,2019
30838380,2019
30840201,2019
30843359,2019
30854338,2018
30858205,2019
30925643,1984
30928702,2019
30934507,1984
30936664,2019
30941932,2019
30965017,2019
30991587,1988
30994417,2019
31009260,2019
31016143,2019
31018279,1990
31022884,2019
31051574,1991
31057723,2022
31122100,2019
31128286,2019
31129897,2019
31150460,2019
31150908,2019
31159035,1995
31159110,1996
31160100,2019
31185330,2019
31192259,2019
31194061,2019
31195560,1997
31198872,2019
31207608,2019
31216492,2019
31218538,2020
31234456,2019
31242939,2019
31258896,2022
31267386,2019
31270188,2019
31283769,2019
31291461,2019
31295583,2019
31298298,2019
31320412,2019
31327898,2019
31341852,2019
31372160,2022
31381578,2019
31384648,2019
31398983,2019
31416863,2019
31417013,2020
31417290,2019
31442862,2019
31470057,2019
31494305,2020
31498841,2019
31536529,2019
31564927,2019
31572337,2019
31586662,2019
31594809,2019
31597215,2020
31606242,2020
31609646,2019
31615664,2019
31624155,2019
31642142,2020
31649085,2019
31662959,2019
31682902,2020
31687131,2019
31711941,2020
31712207,2020
31736921,2019
31738628,2020
31739205,2020
31743562,2020
31759864,2020
31769802,2020
31779259,2019
31785319,2020
31785341,2020
31828082,2019
31831614,2019
31841674,2020
31856459,2020
31864741,2020
31866966,2019
31884328,2020
31891793,2020
31901487,2020
31908504,2019
31915211,2020
31921015,2019
31925513,2020
31929575,2020
31972417,2020
31998246,2019
32015041,2020
32024012,2020
32101080,2020
32116744,2020
32130234,2020
32156029,2020
32162864,2020
32194522,2020
32198174,2020
32222331,2020
32253219,2020
32276458,2020
32276583,2020
32288210,2016
32304769,2020
32307627,2020
32309686,2020
32318256,2020
32341658,2020
32351242,2020
32368107,2020
32374900,2020
32381611,2020
32381621,2020
32440169,2020
32462287,2020
32475870,2020
32482514,2020
32491210,2020
32516315,2020
32517771,2020
32522829,2020
32527041,2020
32554477,2020
32562867,2020
32591385,2020
32596358,2020
32629840,2020
32669475,2020
32700154,2020
32704231,2020
32740783,2020
32752245,2020
32766684,2020
32794733,2020
32803348,2021
32817379,2020
32818413,2020
32818668,2020
32898784,2021
32916210,2020
32939286,2020
32949686,2021
32966913,2020
32967718,2020
32973725,2020
33011828,2021
33022426,2020
33042855,2020
33048375,2021
33066257,2020
33081683,2021
33125615,2020
33134581,2020
33151309,2021
33184158,2020
33185813,2021
33202005,2021
33216688,2021
33224119,2020
33224248,2020
33240246,2020
33298573,2020
33299848,2020
33301968,2021
33316341,2021
33329451,2020
33329492,2020
33374317,2020
33389531,2021
33391248,2020
33431413,2021
33434009,2021
33450130,2021
33460870,2021
33477851,2021
33478101,2021
33505093,2021
33505372,2020
33510739,2020
33558690,2021
33569047,2021
33613474,2021
33622283,2021
33641676,2021
33679645,2021
33727835,2021
33730942,2021
33742508,2021
33760838,2021
33770124,2021
33777157,2021
33784901,2022
33811217,2021
33811225,2021
33836654,2021
33860850,2021
33867322,2020
33888139,2021
33923137,2021
33925201,2021
33925772,2021
33934637,2021
34020357,2021
34021215,2021
34036979,2021
34037857,2021
34047273,2021
34048980,2021
34050446,2021
34062286,2021
34088906,2021
34118482,2021
34119972,2021
34126526,2021
34136573,2021
34164687,2021
34199546,2021
34204872,2021
34209070,2021
34212839,2021
34216060,2021
34225485,2021
34274835,2021
34285780,2021
34288945,2021
34293996,2021
