pmid,year
30528588,2019
30589638,2019
30680557,2019
30793686,2019
30852734,2019
30931274,2019
31026253,2019
31053177,2019
31104379,2019
31115789,2019
31174587,2019
31174687,2019
31251702,2019
31296621,2019
31408412,2020
31691592,2019
31780437,2019
31828013,2019
31916921,2020
31988849,2020
32087069,2019
32143533,2020
32233019,2020
32264930,2020
32318966,2020
32334794,2020
32366193,2020
32429864,2020
32572066,2020
32678094,2020
32782016,2020
32959380,2020
33035476,2021
33147255,2020
33155512,2021
33288506,2020
33334612,2020
33518618,2021
33609646,2021
33731411,2021
33797675,2021
33802018,2021
33829350,2021
34069707,2021
34077294,2021
34145690,2021
34239947,2021
34537011,2021
34586426,2022
34641972,2021
34684210,2021
34739391,2021
34873007,2021
34983610,2022
35094696,2022
35369282,2022
35379004,2022
35402314,2022
35473988,2022
35617170,2022
35631082,2022
35640989,2022
35692107,2022
35726500,2022
35749315,2022
35803580,2022
35895412,2022
35910824,2022
36214431,2022
36571112,2023
36633562,2023
36692454,2023
36708061,2023
36882746,2023
36919827,2023
37280715,2023
37295184,2023
37567429,2023
37676863,2023
37730694,2023
37787179,2024
37856333,2023
37918779,2024
37976173,2024
38003765,2023
38018745,2023
38072301,2024
38079378,2023
38130946,2023
38199070,2024
38230945,2024
38286581,2024
38288381,2023
38370291,2024
38417187,2024
38514461,2024
38544857,2024
38655084,2024
38655925,2024
38740807,2024
38911703,2024
38916637,2024
39043406,2024
39077245,2024
39095833,2024
39192995,2024
39326850,2024
39369199,2024
39370417,2024
39447862,2024
39478136,2024
39592244,2024
39592252,2024
39592261,2024
39592579,2024
39600931,2024
39611834,2024
