pmid,year
38331071,2024
38337025,2024
38338075,2024
38364235,2024
38373936,2024
38379898,2024
38424726,2024
38476942,2024
38512357,2024
38540938,2024
38556088,2024
38562415,2024
38563684,2024
38572095,2024
38612231,2024
38632320,2024
38661353,2023
38674767,2024
38711970,2024
38716374,2024
38741737,2024
38751358,2024
38762110,2024
38779015,2024
38901934,2024
38941891,2024
38956092,2024
38966043,2024
38975324,2024
38990031,2024
39015789,2024
39029137,2024
39033197,2024
39037193,2024
39050567,2024
39090986,2024
39106695,2024
39119290,2024
39123691,2024
39139212,2024
39180783,2024
39189787,2024
39199216,2024
39227818,2024
39241614,2024
39272399,2024
39272401,2024
39272508,2024
39295781,2022
39320117,2024
39372266,2024
39382081,2024
39390505,2024
39401174,2024
39403085,2024
39454376,2024
39457690,2024
39505797,2024
39514266,2024
39516813,2024
39549891,2024
39597606,2024
39601125,2024
39614282,2024
