pmid,year
24470219,2014
24579284,2013
24580114,2014
24703745,2014
24721702,2014
24731643,2014
24746132,2014
24768453,2014
24804150,2014
24823898,2014
24973067,2014
25013087,2014
25022682,2014
25108858,2014
25129497,2014
25143827,2014
25173468,2014
25218745,2014
25230074,2014
25242419,2014
25262183,2014
25273869,2014
25294597,2015
25308550,2015
25399106,2015
25427658,2014
25434337,2015
25439441,2014
25459905,2014
25497238,2015
25497825,2015
25578263,2015
25623845,2015
25638330,2015
25653501,2015
25815326,2015
25861725,2015
25895090,2015
25898893,2015
25912858,2015
26003836,2015
26016433,2015
26018417,2015
26048928,2015
26088507,2015
26113347,2015
26190128,2015
26216456,2015
26302854,2015
26427036,2015
26432060,2015
26491180,2016
26497306,2015
26507633,2016
26582308,2015
26608755,2016
26686572,2016
26686709,2016
26707304,2015
26713450,2015
26732695,2016
26738804,2016
26774727,2016
26805990,2016
26812823,2015
26902291,2016
26947302,2016
26987627,2017
27039025,2016
27060835,2016
27096787,2016
27109069,2016
27128950,2016
27187065,2016
27265456,2016
27301776,2016
27372580,2016
27372584,2016
27412456,2016
27412568,2016
27412694,2016
27448858,2016
27527761,2016
27540054,2016
27601682,2016
27623108,2017
27687707,2017
27695696,2016
27818578,2016
27826289,2016
27843558,2016
27871373,2017
27988111,2017
28109600,2017
28161160,2017
28174566,2017
28183165,2017
28203238,2017
28237588,2017
28259674,2017
28341052,2017
28344976,2017
28351714,2017
28416382,2017
28434736,2017
28449183,2018
28470079,2017
28524019,2017
28545485,2017
28559578,2017
28566081,2017
28589129,2017
28601447,2017
28601455,2017
28669389,2017
28690278,2017
28716189,2017
28760665,2017
28774481,2019
28778322,2017
28780090,2017
28852930,2018
28869109,2017
28877365,2017
28919694,2017
29017611,2017
29083115,2018
29142389,2017
29159916,2018
29258753,2018
29290431,2018
29292007,2018
29468999,2018
29496837,2018
29713459,2018
29729914,2018
29785904,2018
29862454,2018
29908812,2018
29943584,2018
30055920,2018
30100506,2018
30122416,2018
30146281,2018
30172391,2018
30177270,2018
30219416,2018
30426108,2018
30466663,2018
30473339,2018
30504894,2018
30510316,2018
30564609,2018
30827546,2019
30914388,2019
30940606,2019
30959612,1986
30963594,2019
31023170,2019
31038086,2019
31059284,2019
31073889,2019
31113165,1993
31121717,1994
31171032,2019
31182095,2019
31195666,2019
31280743,2019
31308588,2019
31327898,2019
31340816,2019
31376059,2020
31380400,2019
31398534,2019
31421723,2019
31421887,2019
31421888,2019
31447841,2019
31470519,2019
31497459,2019
31535041,2019
31555233,2019
31585645,2019
31611858,2019
31618669,2019
31639136,2019
31668442,2020
31704014,2020
31837784,2020
31849662,2019
31864732,2020
31864733,2020
31864745,2020
31931293,2020
31939019,2021
31968649,2020
31991715,2020
32037160,2020
32057432,2020
32098158,2020
32122596,2020
32188750,2020
32229060,2020
32331896,2020
32375920,2020
32456822,2020
32456828,2020
32474263,2020
32475664,2020
32505957,2020
32545686,2020
32564950,2020
32717473,2020
32729498,2020
32768210,2020
32777908,2020
32883377,2020
32961696,2020
33032469,2020
33045565,2020
33153084,2020
33168108,2020
33189273,2021
33223463,2021
33260788,2020
33263234,2020
33358798,2021
33358822,2021
33376590,2020
33379325,2020
33430135,2021
33542314,2021
33579131,2016
33593888,2021
33594964,2021
33611159,2021
33665459,2021
33670688,2021
33685690,2021
33777017,2021
33827684,2021
33833319,2021
33934869,2021
33941509,2021
34001359,2021
34071296,2021
34071800,2021
34085166,2021
34095274,2021
34105992,2021
34177964,2021
34206268,2021
34218921,2021
34253362,2021
34253366,2021
34267762,2021
34284224,2021
34309977,2022
34334197,2021
34359241,2021
34389143,2021
34391916,2021
34451993,2021
34485432,2021
34570328,2022
34620161,2021
34631863,2021
34643411,2021
34697924,2021
34710800,2021
34789427,2021
34800320,2022
34827356,2021
34832644,2021
34840463,2021
34842300,2022
34864211,2022
34867053,2021
34934457,2021
34938371,2021
34944369,2021
34955276,2022
34966979,2021
35022739,2022
35112684,2022
35142126,2022
35181135,2022
35203812,2022
35215206,2022
35339816,2022
35391729,2022
35489013,2022
35510214,2022
35670874,2022
35677047,2022
35677060,2022
35698325,2022
35799261,2022
36009976,2022
36066834,2022
36139187,2022
36148229,2022
36243811,2022
36336691,2022
36339507,2021
36341072,2022
36371263,2022
36461586,2022
36480332,2022
36494232,2023
36496808,2022
36540100,2022
36562745,2023
36583039,2022
36619707,2023
36772950,2023
36811767,2023
36844415,2023
36882931,2023
36973819,2023
36983957,2023
37016420,2023
37032878,2023
37080785,2023
37235160,2023
37242369,2023
37264425,2023
37331876,2023
37499842,2023
37513782,2023
37533458,2023
37533933,2023
37544431,2023
37547227,2023
37552931,2024
37620551,2023
37624297,2023
37635756,2023
37742500,2023
37769942,2024
37786431,2023
37844492,2023
37852550,2023
37853918,2023
37857121,2023
37863294,2024
37887228,2023
37949401,2024
37987480,2023
38032282,2023
38039842,2023
38104974,2024
38133263,2023
38171428,2024
38187875,2024
38204128,2024
38206970,2024
38281323,2024
38338585,2024
38340554,2024
38373387,2024
38393081,2024
38397769,2024
38461248,2024
38512314,2024
38554822,2024
38569837,2024
38668279,2024
38668437,2024
38698383,2024
38719198,2024
38734661,2024
38787275,2024
38788848,2024
38849801,2024
38897015,2024
38944406,2024
39000720,2024
39059949,2024
39065100,2024
39067757,2024
39077446,2024
39148640,2024
39170596,2022
39199850,2024
39304366,2024
39373785,2024
39412238,2024
39447583,2024
39461020,2024
39463761,2024
39521420,2024
39539056,2024
47208,1975
379061,1979
435964,1979
563693,1977
595371,1977
641241,1978
813356,1975
814672,1975
817626,1976
842915,1977
962216,1976
1060642,1976
1090221,1975
1238041,1975
1357000,1992
1369011,1992
1370023,1991
1496817,1992
1497584,1992
1578037,1992
1583147,1992
1604796,1992
1684585,1991
1695217,1990
1752304,1991
1796686,1991
1866880,1991
1904457,1991
1936152,1991
2024448,1991
2034893,1991
2048285,1991
2076066,1990
2084451,1990
2085229,1990
2229606,1990
2283408,1990
2351619,1990
2365883,1990
2375025,1990
2382062,1990
2454943,1988
2516858,1989
2584171,1989
2625499,1989
2628861,1989
2663909,1989
2672542,1989
2683341,1989
2689485,1989
2728263,1989
2765091,1989
2765092,1989
2776850,1989
2791680,1989
2929195,1989
3043603,1988
3096202,1986
3124405,1987
3212290,1988
3284897,1988
3286694,1988
3287753,1988
3385064,1988
3397430,1988
3400915,1988
3403756,1988
3406536,1988
3513675,1986
3521059,1986
3522651,1986
3523959,1986
3528251,1986
3531259,1986
3537035,1986
3592374,1987
3672914,1987
3737614,1986
3760296,1986
3790089,1986
3794018,1986
3818090,1987
3868968,1985
3900159,1985
3905891,1985
3916277,1985
4063786,1986
4201311,1973
4621649,1972
4627644,1972
4627792,1972
4915060,1970
5102649,1971
5344099,1969
5367508,1969
5533975,1970
5802803,1969
5877987,1965
6030914,1967
6068580,1967
6190299,1983
6352750,1983
6359660,1983
6389466,1984
6408120,1983
6466955,1984
6508744,1984
6530497,1984
6715631,1984
6751309,1982
6989866,1980
7001718,1980
7004149,1980
7006275,1980
7016251,1981
7020874,1981
7023125,1981
7142525,1982
7142526,1982
7194715,1981
7271011,1981
7518989,1994
7624843,1995
7683638,1993
7763446,1993
7836583,1994
7887517,1994
7960146,1994
7975048,1994
8013872,1994
8063375,1994
8063967,1994
8095273,1993
8128804,1993
8128805,1993
8168949,1994
8173550,1994
8293961,1993
8326035,1993
8408872,1993
8417033,1993
8434140,1993
8436679,1993
8451811,1993
8560733,1995
8560739,1995
8578912,1995
8580896,1995
8669375,1995
8675786,1996
8681990,1995
8708092,1996
8745004,1995
8767891,1996
8789694,1995
8794701,1996
8809550,1996
8883335,1996
8885703,1996
9006862,1996
9058273,1997
9098796,1997
9132527,1996
9160425,1997
9160429,1997
9178126,1997
9269059,1997
9276797,1997
9297830,1997
9331734,1997
9331735,1997
9331809,1997
9368376,1997
9387227,1997
9406074,1997
9436102,1997
9465776,1997
9495014,1998
9557128,1998
9596712,1998
9627838,1998
9717296,1998
9770280,1998
9820114,1998
9830108,1998
9852769,1998
9916549,1998
9926458,1998
10022011,1999
10024545,1999
10067691,1999
10328836,1999
10358889,1999
10372420,1999
10416162,1999
10418135,1999
10456923,1999
10474198,1999
10480089,1999
10480092,1999
10483719,1999
10483726,1999
10527118,1999
10528539,1999
10556734,1999
10571330,1999
10579453,1999
10619609,1999
10623559,2000
10708898,2000
10714518,2000
10749451,1999
10828958,2000
10865150,2000
10959438,2000
11119529,2001
11210044,2001
11212022,2001
11278483,2001
11283072,2001
11283100,2001
11286411,2001
11337141,2001
11337144,2001
11384040,2001
11417715,2001
11427573,2001
11682529,2001
11731177,2002
11741851,2002
11779212,2002
11814021,2001
11846021,2001
11852191,2002
11860103,2002
11860105,2002
11888695,2002
11928951,2001
11932145,2002
12009283,2002
12016220,2002
12018412,2002
12086045,2002
12086069,2002
12125183,2002
12199362,2002
12211391,2002
12234346,2002
12359466,2002
12362446,2002
12369408,2002
12416803,2002
12496158,2003
12634093,2003
12729202,2003
12781481,2003
12800868,2003
12809761,2003
12923094,2003
12933824,2003
14521879,2003
14556694,2004
14592732,2003
14638815,2003
14649409,2003
14685025,2003
14711517,2004
14765815,2004
14765830,2004
14861164,1951
15046462,2004
15107042,2004
15136992,2003
15186452,2004
15190945,2004
15207452,2004
15223126,2004
15228553,2004
15232179,2004
15259215,2004
15290961,2004
15290974,2004
15325431,2004
15328218,2004
15351035,2004
15352543,2004
15377611,2004
15453485,2004
15530005,2004
15535958,2005
15633665,2004
15661328,2005
15689035,2005
15734536,2005
15747734,2005
15872274,2005
15876224,2005
15887388,2004
15918484,2005
15956305,2005
15967600,2005
16030820,2005
16030862,1982
16031464,1988
16031858,1995
16032004,1998
16032139,2000
16032286,2003
16032309,2003
16127133,2005
16162522,2005
16162525,2005
16206927,2005
16207514,2005
16357279,2006
16461661,2006
16461695,2006
16461696,2006
16507693,2006
16507696,2006
16516507,2007
16564651,2006
16599304,2005
16678381,2006
16697559,2006
16772573,2006
16786875,2006
16872802,2006
16949677,2006
16950512,2006
16960064,2006
16973306,2007
17020014,2006
17112377,2006
17118174,2006
17183089,2007
17227598,2007
17235153,2007
17235155,2007
17297099,2007
17320434,2008
17322356,2007
17348901,2007
17369210,2007
17464077,2007
17513475,2007
17584471,2007
17616171,2007
17625202,2007
17676080,2007
17699034,2007
17702252,2007
17922934,2007
17933926,2007
17954749,2007
18024686,2008
18024731,2007
18024747,2007
18034824,2008
18082978,2008
18086844,2008
18096938,2008
18242012,2008
18343047,2009
18349229,2008
18378649,2008
18420617,2008
18422251,2008
18425595,2008
18430157,2008
18469106,2008
18487673,2008
18519724,2008
18536771,2008
18602244,2008
18611246,2008
18621422,2008
18641698,2008
18673393,2008
18704848,2008
18819612,2008
18832205,2008
18832235,2008
18951819,2010
18952387,2009
19032024,2009
19038929,2008
19056519,2009
19058930,2009
19109270,2009
19118354,2009
19120233,2008
19121233,2009
19121238,2009
19155148,2009
19175920,2009
19193502,2009
19233788,2009
19283521,2009
19302331,2009
19307623,2009
19364616,2009
19447987,2009
19447993,2009
19471330,2009
19521461,2009
19528580,2009
19528596,2009
19528624,2009
19653514,2009
19700690,2009
19750746,2002
19785910,2010
19815843,2010
19841209,2009
19897756,2010
19919286,2010
19923627,2009
19925655,2009
19930160,2009
20038184,2010
20059934,2010
20065061,2010
20072847,2010
20074762,2010
20103698,2010
20110133,2010
20329647,2010
20519112,2010
20576366,2011
20614000,2010
20667752,2011
20693505,2010
20708860,2011
20723677,2010
20952646,2010
20969677,2011
20970262,2011
20971488,2011
21075893,2011
21094743,2010
21124742,2010
21130586,2011
21134309,2011
21183025,2011
21183029,2011
21279814,2011
21299911,2011
21385204,2011
21409731,2011
21477869,2011
21524507,2011
21531093,2011
21531805,2011
21536150,2011
21541886,2011
21570220,2011
21700022,2011
21700024,2011
21745598,2011
21809074,2012
21851671,2005
21924846,2012
21943677,2012
21944716,2012
21955443,2011
21968538,2011
21972842,2011
22033042,2012
22040338,2011
22082032,2009
22121154,2012
22173272,2012
22189431,2012
22207179,2012
22256911,2012
22265288,2012
22383474,2012
22430996,2012
22440767,2011
22444442,2009
22518846,2012
22588571,2012
22595865,2012
22612980,2012
22708496,2012
22720933,2012
22726316,2012
22851430,2012
22863098,2012
22921631,2012
22959936,2012
22964008,2013
22981579,2012
22981582,2012
23036931,2012
23040028,2012
23082192,2012
23141827,2013
23200465,2013
23227767,2014
23245954,2013
23264498,2013
23327304,2012
23441806,2013
23445624,2013
23472090,2013
23496010,2013
23548292,2013
23578710,2013
23587380,2013
23627380,2013
23632662,2013
23694921,2013
23701404,2014
23719542,2013
23758641,2013
23769372,2013
23774600,2013
23806189,2013
23810981,2013
23866930,2013
23907894,2013
23932138,2013
23958017,2013
24005178,2013
24031473,2010
24049906,1984
24054294,2013
24215609,2014
24226053,1982
24239086,2014
24385846,2013
24443828,2014
24470219,2014
24579284,2013
24580114,2014
24631752,2014
24703745,2014
24721702,2014
24731643,2014
24746132,2014
24768453,2014
24804150,2014
24823898,2014
24973067,2014
25013087,2014
25022682,2014
25108858,2014
25129497,2014
25143827,2014
25173468,2014
25218745,2014
25230074,2014
25242419,2014
25262183,2014
25273869,2014
25294597,2015
25308550,2015
25399106,2015
25427658,2014
25434337,2015
25439441,2014
25459905,2014
25497238,2015
25497825,2015
25578263,2015
25623845,2015
25638330,2015
25653501,2015
25815326,2015
25861725,2015
25895090,2015
25898893,2015
25912858,2015
26003836,2015
26016433,2015
26018417,2015
26048928,2015
26088507,2015
26113347,2015
26190128,2015
26216456,2015
26302854,2015
26427036,2015
26432060,2015
26491180,2016
26497306,2015
26507633,2016
26582308,2015
26608755,2016
26686572,2016
26686709,2016
26707304,2015
26713450,2015
26732695,2016
26738804,2016
26774727,2016
26805990,2016
26812823,2015
26902291,2016
26947302,2016
26987627,2017
27039025,2016
27060835,2016
27096787,2016
27109069,2016
27128950,2016
27187065,2016
27265456,2016
27301776,2016
27372580,2016
27372584,2016
27412456,2016
27412568,2016
27412694,2016
27448858,2016
27527761,2016
27540054,2016
27601682,2016
27623108,2017
27687707,2017
27695696,2016
27818578,2016
27826289,2016
27843558,2016
27871373,2017
27988111,2017
28109600,2017
28161160,2017
28174566,2017
28179116,2017
28183165,2017
28203238,2017
28237588,2017
28259674,2017
28341052,2017
28344976,2017
28351714,2017
28416382,2017
28434736,2017
28449183,2018
28470079,2017
28524019,2017
28545485,2017
28559578,2017
28566081,2017
28589129,2017
28601447,2017
28601455,2017
28669389,2017
28690278,2017
28716189,2017
28760665,2017
28774481,2019
28778322,2017
28780090,2017
28852930,2018
28869109,2017
28877365,2017
28919694,2017
29017611,2017
29083115,2018
29142389,2017
29159916,2018
29258753,2018
29290431,2018
29292007,2018
29468999,2018
29496837,2018
29713459,2018
29729914,2018
29785904,2018
29862454,2018
29908812,2018
29943584,2018
30055920,2018
30100506,2018
30122416,2018
30146281,2018
30172391,2018
30177270,2018
30219416,2018
30426108,2018
30466663,2018
30473339,2018
30504894,2018
30510316,2018
30564609,2018
30827546,2019
30914388,2019
30940606,2019
30959612,1986
30963594,2019
31023170,2019
31038086,2019
31059284,2019
31073889,2019
31113165,1993
31121717,1994
31171032,2019
31182095,2019
31195666,2019
31280743,2019
31308588,2019
31327898,2019
31340816,2019
31376059,2020
31380400,2019
31398534,2019
31421723,2019
31421887,2019
31421888,2019
31447841,2019
31470519,2019
31497459,2019
31535041,2019
31555233,2019
31585645,2019
31611858,2019
31618669,2019
31639136,2019
31668442,2020
31704014,2020
31837784,2020
31849662,2019
31864732,2020
31864733,2020
31864745,2020
31931293,2020
31939019,2021
31968649,2020
31991715,2020
32037160,2020
32057432,2020
32098158,2020
32122596,2020
32188750,2020
32229060,2020
32331896,2020
32375920,2020
32456822,2020
32456828,2020
32474263,2020
32475664,2020
32505957,2020
32545686,2020
32564950,2020
32717473,2020
32729498,2020
32768210,2020
32777908,2020
32883377,2020
32961696,2020
33032469,2020
33045565,2020
33153084,2020
33168108,2020
33189273,2021
33223463,2021
33260788,2020
33263234,2020
33358798,2021
33358822,2021
33376590,2020
33379325,2020
33430135,2021
33542314,2021
33579131,2016
33593888,2021
33594964,2021
33611159,2021
33665459,2021
33670688,2021
33685690,2021
33777017,2021
33827684,2021
33833319,2021
33934869,2021
33941509,2021
34001359,2021
34071296,2021
34071800,2021
34085166,2021
34095274,2021
34105992,2021
34177964,2021
34206268,2021
34218921,2021
34253362,2021
34253366,2021
34267762,2021
34284224,2021
34309977,2022
34334197,2021
34359241,2021
34389143,2021
34391916,2021
34451993,2021
34485432,2021
34570328,2022
34620161,2021
34631863,2021
34643411,2021
34697924,2021
34710800,2021
34789427,2021
34800320,2022
34827356,2021
34832644,2021
34840463,2021
34842300,2022
34864211,2022
34867053,2021
34934457,2021
34938371,2021
34944369,2021
34955276,2022
34966979,2021
35022739,2022
35112684,2022
35142126,2022
35181135,2022
35203812,2022
35215206,2022
35339816,2022
35391729,2022
35489013,2022
35510214,2022
35670874,2022
35677047,2022
35677060,2022
35698325,2022
35799261,2022
36009976,2022
36066834,2022
36139187,2022
36148229,2022
36243811,2022
36336691,2022
36339507,2021
36341072,2022
36371263,2022
36461586,2022
36480332,2022
36494232,2023
36496808,2022
36540100,2022
36562745,2023
36583039,2022
36619707,2023
36772950,2023
36811767,2023
36844415,2023
36882931,2023
36973819,2023
36983957,2023
37016420,2023
37032878,2023
37080785,2023
37235160,2023
37242369,2023
37264425,2023
37331876,2023
37499842,2023
37513782,2023
37533458,2023
37533933,2023
37544431,2023
37547227,2023
37552931,2024
37620551,2023
37624297,2023
37635756,2023
37742500,2023
37769942,2024
37786431,2023
37844492,2023
37852550,2023
37853918,2023
37857121,2023
37863294,2024
37887228,2023
37949401,2024
37987480,2023
38032282,2023
38039842,2023
38104974,2024
38133263,2023
38171428,2024
38187875,2024
38204128,2024
38206970,2024
38281323,2024
38338585,2024
38340554,2024
38373387,2024
38393081,2024
38397769,2024
38461248,2024
38512314,2024
38554822,2024
38569837,2024
38668279,2024
38668437,2024
38698383,2024
38719198,2024
38734661,2024
38787275,2024
38788848,2024
38849801,2024
38897015,2024
38944406,2024
39000720,2024
39059949,2024
39065100,2024
39067757,2024
39077446,2024
39148640,2024
39170596,2022
39199850,2024
39304366,2024
39373785,2024
39412238,2024
39447583,2024
39461020,2024
39463761,2024
39521420,2024
39539056,2024
