pmid,year
4163639,1967
4192178,1970
4204021,1974
4215444,1974
4229465,1967
4471744,1974
4503972,1972
4548386,1973
4564560,1972
4570449,1973
4624012,1972
4627016,1972
4629251,1972
4886856,1969
4894492,1969
4922256,1970
4949502,1971
4961829,1967
4966546,1968
5018219,1972
5051095,1972
5099097,1971
5219716,1966
5547987,1971
5617969,1967
5629468,1967
5745533,1968
5814146,1969
5917335,1966
5934176,1966
5991179,1966
6153169,1980
6153660,1980
6203835,1984
6220538,1983
6225274,1983
6240873,1984
6241403,1984
6273600,1981
6319290,1984
6320357,1984
6327984,1984
6358566,1983
6381031,1983
6393050,1985
6396330,1984
6418758,1983
6429355,1984
6449122,1980
6464571,1984
6606391,1983
6612398,1983
6613417,1983
6631062,1983
6659760,1983
6667429,1983
6711197,1984
6741361,1984
6768954,1980
6780964,1981
6823614,1983
6832815,1983
6878028,1983
6881689,1983
6886487,1983
6982628,1980
6993191,1980
7006062,1980
7011971,1980
7036590,1981
7043979,1982
7046398,1981
7046896,1982
7077093,1982
7093820,1982
7095859,1982
7113529,1982
7142690,1982
7146829,1982
7153327,1982
7190590,1980
7216416,1980
7228389,1980
7269912,1981
7315867,1982
7331604,1981
7331615,1981
7332454,1982
7333669,1981
7352712,1980
7354127,1980
7438552,1980
7439978,1980
7496953,1994
7510445,1993
7520654,1994
7520655,1994
7537721,1994
7550729,1995
7583930,1995
7583933,1995
7590305,1995
7631511,1995
7653140,1995
7653143,1995
7676942,1995
7686137,1993
7697521,1995
7748535,1995
7764815,1994
7806352,1995
7813885,1994
7822019,1995
7850217,1994
7856346,1995
7890413,1995
7903283,1994
7930725,1994
7933295,1994
7941852,1994
7941862,1994
7941871,1994
7948556,1994
7960142,1994
7975855,1994
7992539,1995
8005668,1994
8014484,1994
8027551,1994
8039881,1994
8042659,1994
8059577,1994
8061654,1994
8067085,1994
8067125,1994
8110955,1993
8123561,1994
8150973,1994
8184621,1994
8251580,1994
8258864,1993
8274686,1993
8295562,1993
8298431,1993
8348625,1993
8349780,1993
8384458,1993
8405941,1993
8417022,1993
8421889,1993
8423095,1993
8426087,1993
8432603,1993
8446062,1993
8480962,1993
8485771,1993
8496644,1993
8510568,1993
8514339,1993
8525740,1996
8549717,1995
8578807,1995
8615448,1996
8631917,1996
8667375,1996
8675305,1996
8701638,1996
8701641,1996
8701651,1996
8704976,1996
8711161,1996
8724399,1996
8757866,1996
8789061,1995
8793882,1996
8817615,1996
8818897,1996
8820667,1996
8827690,1996
8861025,1996
8861027,1996
8861030,1996
8861031,1996
8861032,1996
8861033,1996
8861034,1996
8861035,1996
8861036,1996
8861037,1996
8861038,1996
8861039,1996
8861040,1996
8887334,1996
8943413,1996
8958253,1996
9027167,1997
9027690,1997
9037042,1997
9097380,1997
9103072,1997
9114378,1997
9120284,1997
9125567,1997
9161408,1997
9169749,1997
9172861,1997
9174185,1997
9204289,1997
9232429,1997
9245133,1997
9252574,1997
9264796,1997
9289276,1997
9295886,1997
9314451,1997
9327557,1997
9327558,1997
9391956,1997
9426784,1998
9439120,1997
9457420,1997
9524862,1998
9573096,1998
9598777,1998
9632626,1998
9646473,1998
9700870,1998
9705439,1998
9706572,1998
9748768,1998
9826369,1998
9928875,1998
9929997,1998
9929998,1998
9973506,1999
9989380,1999
10048175,1998
10085019,1999
10328679,1999
10356737,1999
10432958,1999
10439512,1999
10455349,1999
10458054,1999
10484829,1999
10531213,1999
10531260,1999
10585830,1999
10589911,1999
10592644,1996
10596102,1996
10614080,1999
10618057,2000
10618283,2000
10619747,2000
10664887,1999
10671352,2000
10678963,2000
10698989,2000
10709458,1999
10709464,1999
10709466,1999
10719202,2000
10722593,2000
10730862,1998
10808564,2000
10813490,2000
10819342,2000
10834954,2000
10851991,2000
10876882,2000
10879600,2000
10904804,2000
10914146,1999
10933655,2000
10945451,2000
10945456,2000
10947217,2000
10975073,2000
11011763,2000
11060087,2000
11083651,2000
11085448,2000
11096763,2000
11119506,2001
11160805,2001
11220974,2001
11228320,2001
11233852,2001
11257996,2001
11386933,2001
11387843,2001
11402018,2001
11440227,2001
11467089,2001
11483272,2001
11485678,2001
11526142,2001
11526148,2001
11576297,2001
11591134,2001
11594130,2001
11681204,2001
11693973,2001
11728719,2001
11757506,2001
11774197,2001
11788995,2002
11855943,2002
11860302,2002
11866851,1996
11895957,2002
11900351,2002
11939340,2002
11982309,2002
12009202,2002
12037110,2002
12043166,2002
12061195,2002
12069013,2002
12086077,2001
12124931,2002
12133969,2002
12149360,2002
12154521,2002
12170560,2002
12197873,2002
12197876,2002
12297391,2002
12364373,2002
12369513,2002
12393200,2002
12410824,2002
12422587,2002
12450827,2002
12473106,2002
12498211,2002
12514047,2003
12517824,2003
12528455,2002
12542469,2003
12574268,2003
12574964,2003
12605730,2003
12608453,2003
12615222,2003
12620383,2003
12628554,2003
12630366,2003
12643831,2003
12648943,2003
12650771,2003
12659297,2003
12659739,2003
12718181,2003
12728676,2003
12732472,2003
12735158,2003
12741082,2003
12770718,2003
12791928,2003
12831369,2003
12843022,2003
12869541,2003
12874344,2003
12874367,2003
12885873,2003
12894685,2003
12901846,2003
12909664,2003
12910777,2003
12922099,2003
12928407,2003
12967744,2003
12972577,2003
14127585,1964
14482893,1961
14500514,2003
14505277,2003
14510181,2003
14514156,2003
14554016,2003
14568408,2003
14640945,2003
14662930,2003
14680699,2003
14688569,2003
14709391,2004
14733269,2003
14758833,2004
14974853,2004
15001997,2004
15004863,2004
15010524,2004
15011979,2004
15046952,2004
15053367,2004
15084508,2004
15102818,2004
15109407,2004
15109417,2004
15120157,2004
15132239,2004
15141973,2004
15149767,2004
15150328,2004
15155622,2004
15164717,2004
15176947,2004
15184180,2004
15185926,2004
15188553,2004
15188557,2004
15193398,2004
15207172,2004
15207312,2004
15213156,2004
15268932,2004
15274779,2004
15287379,2004
15305697,2004
15312850,2004
15317786,2004
15322031,2004
15339914,2004
15358816,2004
15375123,2004
15378745,2004
15458779,2004
15458781,2004
15460318,2004
15488667,2004
15495931,2005
15508783,2003
15519043,2004
15524088,2004
15528561,2004
15528681,2004
15539498,2004
15550942,2004
15557642,2004
15561819,2004
15574954,2004
15583330,2004
15585501,2004
15608763,2004
15608764,2004
15614696,2005
15626487,2005
15638842,2005
15640799,2005
15650081,2004
15650093,2004
15663872,2004
15668033,2005
15677845,2004
15686852,2005
15729218,2005
15745053,2004
15752834,2005
15758077,2005
15780452,2005
15784575,2005
15788155,2005
15820149,2005
15827211,2005
15845234,2005
15845466,2005
15847798,2005
15861359,2005
15869961,2005
15878815,2005
15881932,2005
15892173,2005
15900842,2005
15901721,2005
15919131,2005
15922718,2005
15925273,2005
15928980,2005
15931499,2005
15935744,2005
15937965,2005
15953028,2005
15953029,2005
15954469,2005
15954721,2005
15964202,2006
15998735,2005
16027239,2005
16028504,2005
16028881,2005
16050523,2005
16100754,2005
16113308,2005
16143497,2005
16146218,2005
16151142,2005
16207953,2005
16208017,2005
16212441,2006
16219088,2005
16223941,2005
16230474,2005
16237218,2005
16239121,2006
16257097,2006
16257504,2006
16269811,2005
16272336,2005
16297292,2005
16299332,2005
16308216,2005
16356719,2006
16373510,2006
16386645,2005
16391330,2006
16398191,2005
16407890,2006
16423364,2006
16448801,2006
16456169,2005
16467300,2006
16476789,2006
16478092,2006
16485467,2005
16495634,2006
16498895,1976
16503121,2006
16506347,2006
16511256,2006
16513388,2006
16517634,2006
16525197,2006
16532645,2006
16550191,2006
16552035,2006
16553886,2006
16574669,2006
16619065,2006
16621457,2006
16622218,2006
16622830,2006
16669925,2006
16696701,2006
16704343,2006
16707060,2006
16707067,2006
16707671,2006
16709849,2006
16714555,2006
16714598,2006
16729688,2006
16730660,2006
16759227,2006
16781667,2006
16790773,2006
16790797,2006
16816147,2006
16816208,2006
16826236,2006
16830584,2006
16836829,2006
16841206,2006
16842053,2006
16848641,2006
16849722,2006
16857732,2006
16859106,2006
16861631,2006
16879747,2006
16882038,2006
16885459,2006
16893624,2007
16895974,2006
16899453,2006
16908516,2006
16908853,2006
16912944,2006
16914176,2007
16923916,2006
16926401,2006
16926403,2006
16936340,2006
16941875,2006
16958857,2006
16980500,2006
16982824,2006
16983090,2006
16987180,2006
16996713,2006
17000723,2006
17000726,2006
17000729,2006
17011748,2007
17030571,2007
17068088,2007
17074846,2007
17074911,2006
17081064,2006
17088343,2007
17114266,2007
17114771,2006
17121981,2007
17128982,2006
17132831,2007
17160676,2007
17178484,2007
17178781,2007
17202364,2007
17210667,2007
17215359,2007
17227466,2007
17233889,2007
17241671,2007
17241711,2007
17242058,2007
17249186,2006
17263332,2007
17277110,2007
17291638,2007
17294160,2007
17296747,2007
17296751,2007
17306050,2007
17309636,2007
17314427,2007
17316369,2007
17338507,2007
17339345,2007
17340995,2006
17346863,2007
17347390,2007
17348288,2007
17349694,2007
17360489,2007
17369012,2007
17372002,2007
17372012,2007
17378900,2007
17389372,2007
17395724,2007
17395725,2007
17395726,2007
17395728,2007
17395730,2007
17395735,2007
17395737,2007
17400503,2007
17406676,2007
17416926,2007
17420240,2007
17427705,2007
17428930,2007
17435117,2007
17435118,2007
17435120,2007
17435122,2007
17445320,2007
17446084,2007
17451358,2007
17452468,2007
17452523,2007
17459476,2007
17467189,2007
17468229,2007
17474518,2007
17482385,2007
17491074,2007
17499936,2007
17502386,2007
17517064,2007
17517865,2007
17523430,2007
17533643,2007
17538893,2007
17547223,2007
17550600,2007
17561666,2007
17571921,2007
17575919,2007
17577830,2007
17579074,2007
17579300,2007
17582573,2007
17593976,2007
17600922,2007
17628200,2007
17634278,2007
17644593,2007
17646338,2007
17658781,2007
17662071,2007
17672125,2007
17680765,2007
17682043,2007
17724076,2007
17764754,2007
17768257,2007
17785474,2007
17850485,2007
17875369,2008
17878068,2007
17890329,2007
17893160,2007
17895988,2007
17904793,2008
17905833,2007
17933252,2007
17933263,2007
17960662,2007
17965094,2008
17978237,2007
17983789,2008
17987355,2007
18006572,2007
18019340,2007
18021237,2008
18022413,2007
18024317,2007
18024683,2008
18025095,2008
18025217,2007
18032834,2007
18062180,2007
18079113,2008
18087734,2008
18173084,2007
18179581,2008
18208325,2008
18217558,2007
18227174,2008
18245238,2008
18248629,2008
18266468,2008
18275811,2008
18284578,2008
18287753,2008
18295889,2008
18304778,2008
18307525,2008
18308432,2008
18310413,2008
18321237,2008
18321578,2008
18344342,2008
18370109,2008
18370996,2008
18380474,2008
18380605,2008
18390465,2008
18390739,2008
18390995,2008
18391003,2008
18392279,2008
18400010,2008
18402679,2008
18407970,2008
18411294,2008
18411318,2008
18426871,2008
18426883,2008
18427567,2008
18430786,2008
18444562,2008
18450226,2007
18452706,2008
18453609,2008
18458069,2008
18462387,2008
18469101,2008
18474647,2008
18490464,2008
18490759,2008
18491968,2008
18503176,2008
18505805,2008
18510341,2008
18514317,2008
18523292,2008
18524531,2008
18539500,2008
18539739,2008
18551370,2008
18554395,2008
18557897,2008
18558401,2008
18559431,2008
18573901,2008
18575611,2008
18591675,2008
18592144,2008
18593295,2008
18599841,2008
18599860,2008
18611038,2008
18613792,2008
18614668,2008
18619818,2008
18628490,2008
18628887,2002
18629413,2008
18644878,2008
18650358,2008
18666584,2008
18680519,2008
18687205,2008
18692537,2008
18698339,2008
18708593,2008
18716452,2008
18755386,2008
18765722,2008
18768873,2008
18769490,2008
18789156,2008
18798995,2008
18808726,2009
18809544,2008
18810348,2008
18811234,2008
18819401,2008
18832715,2008
18835994,2008
18837786,2008
18842136,2008
18844996,2008
18852245,2008
18852251,2008
18923830,2009
18927608,2008
18929413,2009
18930100,2008
18945184,2009
18950590,2009
18954971,2009
18955478,2009
18968943,2003
18981246,2009
18981253,2009
18992838,2009
19005569,2008
19014635,2008
19015321,2009
19018964,2009
19022323,2009
19023422,2008
19029814,2009
19044262,2008
19046524,2008
19049648,2008
19058636,2008
19067747,2009
19068128,2008
19071403,2007
19074656,2009
19074661,2009
19076843,2008
19095065,2009
19120459,2009
19126421,2009
19130491,2009
19146715,2009
19158962,2009
19166326,2009
19166327,2009
19176692,2009
19190224,2009
19191977,2009
19196760,2009
19201795,2009
19203408,2009
19204089,2009
19204287,2009
19205479,2009
19206187,2009
19211773,2009
19212707,2009
19220402,2009
19223477,2009
19232853,2009
19233475,2009
19237526,2009
19237528,2009
19245342,2009
19247435,2009
19250281,2009
19250590,2009
19251656,2009
19251856,2009
19255471,2009
19276059,2009
19332817,2009
19333186,2009
19335549,2009
19342669,2009
19346432,2009
19349423,2009
19351090,2009
19364939,2009
19368784,2009
19369949,2009
19372153,2009
19372155,2009
19388904,2009
19398003,2009
19398640,2009
19407096,2009
19409509,2009
19413369,2009
19415661,2009
19419798,2010
19423631,2009
19424499,2009
19426268,2009
19443547,2009
19459486,2009
19462919,2009
19478886,2009
19480580,2009
19490832,2009
19490961,2009
19502406,2009
19506014,2009
19515205,2009
19520198,2009
19521508,2009
19524059,2009
19535009,2009
19538114,2009
19538455,2010
19538509,2009
19551605,2009
19556569,2009
19558687,2009
19567246,2009
19569471,2009
19584516,2009
19587798,2009
19609248,2009
19610325,2009
19615403,2009
19616492,2009
19625016,2009
19627585,2009
19635830,2009
19651173,2009
19651867,2009
19659427,2009
19664305,2010
19669828,2010
19684141,2009
19685089,2009
19686629,2009
19703975,2009
19703976,2009
19709538,2009
19711573,2009
19713053,2010
19734171,2009
19749055,2009
19752236,2009
19756146,2009
19756149,2009
19762448,2009
19763680,2010
19781659,2010
19783615,2010
19796400,2009
19799467,2009
19799845,2009
19801257,2009
19811540,2009
19811647,2009
19818182,2009
19820161,2009
19821974,2009
19825409,2010
19826763,2009
19826916,2009
19833196,2010
19835784,2009
19836403,2009
19837286,2009
19841074,2010
19853481,2009
19858304,2010
19863250,2009
19863554,2010
19863999,2009
19876386,2009
19879904,2010
19889726,2010
19895698,2009
19917753,2010
19923904,2009
19925880,2010
19926654,2010
19932069,2009
19936231,2009
19936232,2009
19946137,2009
19948864,2010
19956071,2010
19961668,2009
19961673,2009
19961699,2009
19998007,2009
20003180,2009
20005265,2010
20006480,2010
20011597,2009
20016043,2010
20018266,2010
20023027,2010
20027169,2009
20027221,2009
20028804,2010
20028980,2010
20034843,2010
20041145,2009
20043398,2009
20046031,2009
20052432,2009
20054881,2009
20063802,2010
20070509,2010
20073421,2009
20082697,2010
20100564,2010
20113177,2010
20113553,2010
20122335,2010
20123717,2010
20123721,2010
20126460,2010
20132255,2011
20137470,2009
20140244,2010
20170494,2010
20170768,2010
20171544,2010
20175567,2010
20176744,2010
20181102,2010
20181907,2010
20184753,2010
20190973,2009
20213378,2010
20220165,2010
20224751,2009
20226053,2010
20228110,2010
20231408,2010
20348422,2010
20351692,2010
20351693,2010
20351694,2010
20353304,2010
20368994,2010
20376351,2010
20383480,2010
20385757,2010
20385761,2010
20393138,2010
20401524,2010
20401834,2010
20401835,2010
20409613,2010
20419133,2010
20439975,2010
20445258,2010
20457908,2010
20466857,2010
20479082,2010
20482589,2010
20482590,2010
20490635,2010
20490763,2010
20491583,2011
20496596,2010
20522628,2010
20543103,2010
20552012,2010
20553108,2011
20558585,2010
20558723,2010
20563231,2010
20575645,2011
20585390,2010
20585449,2010
20587156,2010
20600796,2010
20605777,2010
20610796,2010
20613713,2010
20618133,2010
20618341,2010
20620161,2010
20624965,2010
20625157,2010
20625403,2010
20626289,2010
20643859,2010
20651039,2010
20654658,2010
20657845,2010
20662782,2010
20678093,2011
20679532,2010
20686600,2010
20688042,2010
20688749,2010
20695271,2010
20695280,2010
20696823,2010
20709464,2011
20711500,2010
20729315,2010
20731870,2010
20796283,2010
20801884,2010
20810833,2010
20825435,2010
20837574,2010
20845911,2010
20846016,2011
20861832,2011
20865530,2010
20868645,2011
20885922,2011
20921148,2010
20921527,2010
20923306,2010
20951861,2010
20966287,2010
20967278,2010
20972648,2011
21042033,2010
21045289,2010
21063979,2010
21067590,2010
21070859,2011
21073144,2010
21078861,2011
21091448,2010
21098227,2010
21110016,2011
21115714,2011
21127743,2010
21136042,2011
21136602,2010
21138299,2011
21139203,2010
21142970,2011
21143837,2010
21152024,2010
21152407,2010
21158500,2011
21167882,2011
21182191,2011
21189323,2011
21189486,2011
21191064,2011
21193666,2011
21206916,2010
21214540,2011
21214606,2011
21232117,2011
21236668,2011
21245269,2011
21245469,2011
21252445,2010
21277990,2011
21282410,2011
21286087,1982
21313823,2011
21327124,2011
21341159,2011
21341160,2011
21341161,2011
21385413,2011
21398073,2011
21413268,1996
21418587,2011
21420447,2011
21422184,2011
21440052,2011
21442618,2011
21462168,2011
21464086,2011
21466282,2011
21467996,2011
21472520,2011
21473100,2010
21476047,2011
21483828,2011
21491457,2011
21501382,2011
21505237,2011
21511271,2011
21526941,2011
21529386,2011
21531796,2011
21542868,2011
21544194,2011
21546201,2011
21565523,2011
21568771,2011
21569124,2011
21586267,2011
21601022,2011
21605655,2011
21607086,2010
21611870,2011
21612529,2011
21612530,2011
21613430,2011
21623848,2011
21628658,2011
21632711,2011
21637805,2011
21644066,2011
21661327,2011
21666011,2011
21669537,2011
21670171,2011
21682874,2011
21686123,2011
21687406,2011
21687410,2011
21687418,2011
21687421,2011
21687425,2011
21687747,2010
21687753,2010
21687763,2010
21687770,2010
21687776,2010
21687801,2010
21687803,2010
21687806,2010
21690239,2011
21694781,2011
21700740,2011
21709054,2012
21709631,2011
21747796,2011
21747799,2011
21750122,2011
21753150,2011
21767345,2011
21784318,2011
21789257,2011
21799828,2011
21803089,2011
21803910,2011
21803994,2011
21804002,2011
21813776,2011
21816392,2011
21819572,2011
21824365,2012
21824374,2012
21824376,2012
21831551,2011
21833327,2011
21845949,2011
21846829,2011
21852349,2011
21853659,2011
21856791,2011
21871799,2011
21872603,2011
21873113,2011
21884176,2011
21902795,2012
21915295,2011
21919365,2011
21930232,2012
21930705,2011
21930762,2011
21931773,2011
21931798,2011
21932541,2011
21967285,2011
21969334,2012
21975180,2011
21980115,2011
21999548,2011
22002987,2011
22005344,2012
22027840,2011
22032579,2011
22066999,2011
22072975,2011
22083489,2012
22090307,2011
22091710,2011
22098466,2012
22099502,2011
22123065,2012
22155623,2012
22158740,2012
22161752,2011
22163782,2011
22167214,2011
22179251,2012
22184418,2012
22184939,2011
22202123,2012
22217180,2012
22257032,2012
22264342,2012
22267515,2012
22272458,2012
22275868,2012
22278325,2012
22289499,2012
22305204,2012
22337979,2012
22355343,2012
22355407,2012
22355707,2011
22357630,2012
22359626,2012
22361235,2012
22370220,2012
22371172,2012
22382819,2012
22384012,2012
22401576,2012
22412866,2012
22412915,2012
22421134,2012
22421135,2012
22428026,2012
22438809,2012
22445929,2012
22450977,2012
22452727,2012
22484348,2012
22486311,2012
22488053,2012
22491058,2012
22493083,2012
22493124,2012
22508856,2012
22512320,2012
22514651,2012
22518151,2012
22518861,2012
22526678,2012
22529298,2012
22530023,2012
22535949,2012
22540014,2012
22555457,2012
22560472,2012
22563500,2012
22571636,2012
22588497,2012
22615981,2012
22628499,2012
22639311,2012
22642319,2012
22652404,2012
22654100,2012
22661710,2012
22662210,2012
22663564,2012
22674915,2013
22688817,2012
22688822,2012
22690123,2012
22692740,2012
22722745,2012
22725260,2012
22734295,2012
22734313,2012
22747335,2012
22752903,2012
22763567,2012
22768173,2012
22770772,2012
22773070,2013
22776056,2012
22783145,2012
22795971,2013
22800496,2013
22804921,2012
22816270,2012
22820330,2012
22830063,2012
22835441,2012
22841607,2013
22848684,2012
22850512,2012
22859584,2012
22863802,2012
22867268,2012
22888138,2012
22899777,2012
22905031,2012
22919586,2011
22919664,2012
22920915,2012
22923614,2012
22925024,2012
22931809,2012
22966934,2012
22977649,2012
22984769,2012
22986450,2013
22988021,2012
22993755,2010
23009728,2012
23023217,2012
23028924,2012
23037919,2013
23043786,2012
23045475,2012
23065699,2013
23075445,2012
23087911,2012
23107058,2012
23114700,2013
23115038,2013
23118885,2012
23121644,2013
23133361,2012
23141103,2013
23144254,2013
23167710,2013
23176698,2015
23185631,2012
23201853,2013
23208274,2013
23209222,2012
23209745,2012
23211027,2013
23211929,2013
23230288,2013
23230707,2012
23243306,2013
23247654,2013
23249114,2013
23253075,2013
23275090,2013
23279070,2013
23283640,2013
23322778,2013
23333731,2013
23345286,2013
23349802,2013
23349900,2013
23356941,2013
23357387,2013
23359218,2013
23372736,2013
23378429,2013
23390918,2013
23403609,2013
23404403,2013
23405342,2013
23415475,2013
23418519,2013
23421886,2013
23421891,2013
23430251,2013
23439306,2013
23440500,2013
23447635,2013
23448564,2013
23457625,2013
23473220,2013
23500517,2013
23517149,2013
23520492,2013
23523968,2013
23529615,2013
23529616,2013
23529623,2013
23535274,2013
23545572,2013
23549511,2014
23554897,2013
23559358,2013
23564177,2013
23577127,2013
23582425,2013
23593930,2013
23596588,2013
23613871,2013
23623254,2013
23628693,2013
23630667,2013
23647853,2013
23669032,2013
23674461,2013
23690939,2013
23697804,2013
23704901,2013
23707360,2013
23712689,2013
23716605,2013
23716606,2013
23729477,2014
23735285,2013
23745121,2013
23763361,2014
23764535,2013
23774604,2013
23796927,2013
23813821,2013
23815100,2013
23817430,2013
23821549,2013
23836815,2013
23840797,2013
23844703,2013
23852642,2013
23857584,2013
23880085,2013
23898209,2013
23901583,2015
23903543,2013
23903544,2013
23912874,2013
23916469,2013
23920326,2013
23921460,2013
23922243,2013
23925884,2013
23959031,2013
23959721,2013
23963236,2014
23966861,2013
23970565,2013
23971883,2013
23971929,2013
23975862,2013
23986442,2013
24007881,2013
24014665,2013
24040090,2013
24057273,2014
24076169,2013
24078889,2013
24116108,2013
24130966,2013
24133657,2013
24134488,2014
24145011,2014
24147813,2014
24151583,2013
24152503,2014
24155975,2013
24162084,2013
24171690,2014
24191415,2013
24215700,2013
24219801,2014
24228959,1977
24236032,2013
24239221,2014
24270145,2013
24270148,2013
24280916,2013
24286610,2014
24292038,2014
24307666,2014
24312679,2013
24324751,2013
24324933,2013
24330941,2013
24334283,2014
24343645,2014
24347283,2014
24351753,2014
24351755,2014
24358292,2013
24359418,2014
24362106,2013
24364141,2013
24364512,2014
24367766,2013
24374051,2014
24382336,2014
24397487,2014
24398387,2014
24399669,2014
24400128,2014
24409419,2013
24421047,2014
24421806,2013
24427743,2013
24449562,2014
24452684,2014
24453125,2014
24454817,2014
24473660,2013
24478415,2014
24480622,2014
24501637,2013
24502661,2014
24505427,2014
24506723,2014
24506724,2014
24510200,2014
24513705,2013
24519779,2014
24531488,2014
24557750,2014
24558472,2014
24572607,2014
24575824,2014
24576218,2014
24579066,2014
24593131,2014
24595710,2014
24600590,2014
24614652,2014
24614653,2014
24616435,2014
24619262,2014
24619527,2014
24637682,2014
24639953,2014
24655540,2015
24659144,2014
24660164,2014
24664176,2014
24671937,2014
24672776,2014
24686053,2014
24689989,2014
24695402,2014
24713322,2014
24730142,2013
24730213,2013
24738287,2014
24747573,2014
24750848,2014
24755401,2014
24757837,2014
24778115,2014
24781911,2014
24783062,2014
24796635,2014
24817365,2014
24819259,2014
24828279,2014
24837506,2014
24853542,2014
24856508,2014
24866789,2014
24874046,2014
24878840,2014
24885274,2014
24893695,2014
24902499,2014
24911857,2016
24935978,2014
24937079,2014
24942898,2014
24944231,2014
24959833,2014
24961323,2014
24963721,2014
24968190,2014
24975935,2014
24995163,2014
25007508,2014
25050972,2014
25052107,2014
25068496,2014
25070738,2014
25072987,2014
25076398,2015
25080140,2014
25092026,2014
25097081,2014
25100640,2014
25101094,2014
25108781,2014
25115488,2014
25143191,2015
25150161,2014
25152813,2012
25156581,2014
25170518,2014
25171003,2014
25172272,2014
25172278,2014
25191316,2014
25191647,2014
25194798,2015
25200086,2014
25200734,2014
25205198,2014
25207161,2014
25208535,2015
25215633,2014
25231992,2014
25238067,2014
25244672,2015
25245806,2014
25250027,2014
25257164,2014
25258544,2014
25266682,2015
25271640,2014
25284816,2015
25291764,2014
25295729,2014
25296161,2014
25312957,2015
25313604,2014
25317383,2014
25318562,2014
25333059,2014
25340543,2014
25356890,2015
25362054,2015
25373479,2014
25389518,2014
25391005,2014
25393063,2015
25401326,2014
25402174,2014
25410207,2015
25424732,2014
25442329,2015
25457302,2015
25494920,2015
25528909,2014
25528917,2014
25529639,2015
25531286,2015
25531919,2015
25536105,2014
25551578,2014
25566509,2014
25572738,2015
25598285,2015
25609657,2015
25617059,2015
25666656,2015
25677657,2015
25700042,2015
25700401,2015
25705612,2015
25727796,2015
25737087,2015
25755189,2015
25755190,2015
25756756,2015
25761411,2015
25766142,2015
25768794,2015
25769821,2015
25773439,2015
25774715,2015
25774716,2015
25802058,2015
25816922,2015
25830507,2015
25842947,2015
25842950,2015
25847026,2015
25856198,2015
25896829,2015
25897100,2015
25897786,2015
25918839,2014
25931589,2015
25941556,2015
25951937,2015
25957291,2015
25961064,2015
25973794,2015
25984770,2015
25985721,2015
25986219,2015
25987704,2015
25990357,2015
25999917,2015
26004443,2015
26004621,2015
26010977,2015
26029367,2015
26034213,2015
26043838,2015
26055233,2015
26057442,2015
26062561,2015
26068662,2015
26072512,2015
26098553,2015
26114641,2015
26121137,2015
26121147,2015
26134933,2015
26137499,2015
26161475,2015
26161724,2015
26182660,2015
