pmid,year
23981343,2013
23992283,2013
24025915,2013
24118401,2013
24131819,2013
24139722,2013
24164464,2013
24215268,2014
24216492,2015
24267321,2014
24290489,2014
24299189,2015
24345778,2014
24398904,2014
24411017,2014
24452163,2014
24478408,2014
24480623,2014
24569298,2014
24592351,2014
24613081,2014
24617450,2014
24690601,2014
24720433,2014
24730724,2014
24760132,2014
24790236,2014
24793159,2014
24807701,2014
24817971,2014
24833550,2014
24840325,2014
24871217,2014
24886369,2014
24913693,2015
24957656,2014
24973319,2014
24974679,2014
24982521,2014
24994658,2014
25023435,2014
25078911,2014
25096589,2014
25130050,2015
25196889,2014
25249356,2014
25311310,2014
25333798,2014
25376505,2015
25392557,2014
25459195,2017
25470431,2015
25502532,2015
25527273,2015
25532507,2015
25551573,2014
25623014,2015
25623169,2015
25680922,2015
25749003,2015
25789988,2015
25886937,2015
25891140,2015
25892615,2015
25909371,2015
25994406,2015
26086336,2015
26138564,2016
26140535,2015
26183814,2015
26202520,2015
26216025,2015
26238710,2015
26323373,2016
26378275,2015
26404519,2015
26411997,2015
26412118,2015
26421403,2015
26423808,2015
26449388,2015
26503106,2015
26509181,2015
26527257,2015
26535454,2016
26560174,2015
26582835,2016
26606689,2016
26607988,2016
26616424,2016
26621622,2016
26715379,2015
26721443,2016
26740701,2016
26763965,2016
26850500,2016
26880481,2016
26909526,2016
26919525,2016
26929137,2016
26944924,2016
26962087,2016
27019393,2016
27027714,2016
27047173,2015
27079435,2016
27086303,2016
27096782,2016
27101415,2016
27102292,2016
27109449,2016
27122224,2016
27160358,2016
27199912,2016
27241371,2016
27259293,2016
27259821,2016
27291944,2017
27307405,2016
27342694,2016
27357502,2016
27374468,2016
27406860,2016
27417508,2016
27426474,2017
27449131,2016
27462303,2016
27485242,2016
27500604,2016
27529997,2016
27531995,2016
27593360,2016
27620856,2016
27654166,2016
27660260,2016
27795289,2016
27803691,2016
27804112,2016
27865269,2016
27870236,2016
27873579,2013
27873590,2014
27873618,2013
27891724,2017
27901387,2016
27999066,2017
28017482,2019
28041618,2017
28042159,2017
28042660,2017
28065889,2017
28075235,2017
28133869,2017
28140645,2017
28209834,2017
28333277,2017
28430811,2017
28454567,2017
28470079,2017
28470871,2017
28470877,2017
28504897,2018
28543810,2017
28578596,2017
28661019,2017
28697875,2017
28725109,2017
28754087,2017
28763526,2017
28784907,2017
28833656,2018
28859126,2017
28878420,2017
28888624,2017
28888869,2017
28922060,2018
29020886,2018
29102103,2017
29103693,2017
29107139,2018
29135361,2018
29136156,2018
29145786,2018
29157101,2018
29165345,2017
29177053,2017
29187565,2018
29211783,2017
29291997,2018
29292005,2018
29305548,2018
29307122,2017
29363210,2018
29363211,2018
29519510,2018
29519848,2018
29534469,2018
29569291,2018
29650582,2018
29724270,2018
29774550,2019
29781542,2018
29804274,2018
29845664,2018
29845673,2018
29871599,2018
29887579,2018
29891539,2018
29893497,2018
29962075,2018
29963726,2018
29972242,2018
29981702,2018
30003063,2018
30052123,2018
30152907,2018
30172831,2019
30173756,2018
30181348,2018
30204583,2018
30238302,2019
30261001,2018
30309348,2018
30322524,2018
30344771,2018
30404937,2018
30412252,2019
30457901,2018
30468880,2019
30499215,2019
30502910,2018
30548715,2019
30578718,2019
30619143,2018
30644141,2019
30646408,2019
30672043,2019
30689826,2019
30691457,2019
30718644,2019
30729217,2018
30799112,2019
30811509,2019
30815250,2018
30842436,2019
30868979,2019
30870602,2019
30887651,2019
30901860,2019
30907985,2019
30918056,2019
30955231,2019
30955895,2019
30959767,2019
31053353,2019
31060608,2019
31062461,2019
31099148,2019
31108230,2020
31197035,2019
31213265,2019
31216354,2019
31236618,2019
31291949,2019
31296676,2019
31296692,2019
31308596,2019
31328879,2020
31335868,2019
31351494,2019
31355721,2019
31356636,2019
31413084,2019
31437674,2019
31437680,2019
31441182,2019
31486554,2019
31493528,2020
31503362,2019
31508840,2019
31566822,2019
31619277,2019
31626602,2018
31640771,2019
31666075,2019
31670428,2019
31696563,2020
31703937,2020
31737969,2020
31780689,2019
31801778,2019
31819337,2019
31821650,2020
31825131,2020
31835553,2019
31846043,2020
31867885,2020
31870598,2020
31887087,2020
31888149,2019
31896627,2020
31979282,2020
32024111,2020
32026609,2020
32031908,2020
32054701,2020
32071159,2020
32094259,2020
32115810,2020
32115825,2020
32124685,2020
32166777,2020
32168952,2020
32196706,2020
32233288,2020
32310324,2020
32323363,2020
32334616,2020
32359005,2020
32384066,2020
32402352,2020
32407559,2020
32412340,2021
32420646,2020
32467274,2020
32485942,2020
32497104,2020
32503984,2020
32538678,2021
32538712,2020
32575376,2020
32576281,2020
32578656,2020
32587860,2020
32600771,2020
32605759,2020
32622987,2020
32636242,2020
32672529,2020
32675813,2020
32735092,2020
32768216,2020
32781634,2020
32793641,2020
32801179,2020
32842593,2020
32849893,2020
32851008,2020
32924232,2020
32943076,2020
32966709,2021
33006862,2020
33019582,2020
33064617,2020
33115833,2020
33128251,2021
33138100,2020
33299242,2020
33313077,2020
33330707,2020
33342967,2021
33353175,2020
33353226,2020
33391967,2020
33399257,2021
33404518,2021
33407480,2021
33426013,2020
33467635,2021
33477504,2021
33478234,2020
33478473,2021
33513010,2021
33517870,2021
33581494,2021
33583884,2021
33597408,2019
33621786,2021
33635615,2020
33662646,2021
33668916,2021
33692047,2021
33779509,2021
33807318,2021
33869236,2021
33881188,2021
33888500,2021
33932416,2021
33969030,2021
34009720,2021
34023637,2021
34037320,2021
34064943,2021
34071748,2021
34072316,2021
34130432,2021
34132581,2021
34151420,2021
34156766,2021
34165335,2021
34194578,2021
34197979,2021
34200765,2021
34203050,2021
34208146,2021
34208698,2021
34214685,2021
34220113,2021
34258792,2021
34292970,2021
34299355,2021
34346700,2021
34356722,2021
34356775,2021
34374169,2021
34379529,2021
34379895,2021
34431760,2021
34442776,2021
34451511,2021
34456884,2021
34468038,2021
34475726,2021
34490674,2022
34516260,2021
34522760,2021
34525008,2021
34556720,2021
34564571,2021
34582577,2022
34609906,2022
34664551,2021
34680741,2021
34730876,2022
34747076,2022
34747350,2022
34796561,2021
34796563,2021
34827237,2021
34835405,2021
34855921,2021
34860586,2022
34861721,2021
34917625,2021
34917668,2021
34926639,2021
34937128,2022
34941011,2022
34944189,2021
34959540,2021
34990279,2022
34992060,2022
35022739,2022
35088952,2022
35104683,2022
35126739,2022
35191469,2022
35203730,2022
35222331,2022
35234497,2022
35331576,2022
35384449,2022
35420715,2022
35456729,2022
35578336,2022
35597123,2022
35601398,2022
35625253,2022
35625281,2022
35657980,2022
35668788,2022
35698521,2022
35713165,2023
35745511,2022
35746669,2022
35766601,2022
35878323,2022
35928590,2022
35950810,2022
35982757,2022
35992654,2022
36014085,2022
36016486,2022
36032292,2022
36063061,2022
36088796,2022
36097719,2023
36139982,2022
36155066,2022
36157281,2022
36165167,2023
36173389,2022
36213401,2022
36221001,2023
36221863,2023
36289997,2022
36319942,2022
36327008,2023
36331207,2022
36334407,2022
36358175,2022
36370586,2022
36395195,2022
36421269,2022
36428430,2022
36435981,2023
36477195,2022
36504873,2022
36525328,2022
36544386,2023
36551348,2022
36551415,2022
36551456,2022
36662824,2023
36678493,2023
36701408,2023
36723933,2023
36759841,2023
36779719,2023
36786549,2023
36786649,2023
36823518,2023
36851370,2023
36862544,2023
36877101,2023
36910235,2023
36937268,2023
36965612,2023
36978487,2023
36985155,2023
36992942,2023
37031894,2023
37036600,2023
37041832,2023
37048526,2023
37088888,2023
37106842,2023
37123117,2022
37138637,2023
37158082,2023
37183254,2023
37210749,2023
37235409,2023
37237709,2023
37240855,2023
37242523,2023
37294541,2023
37357372,2023
37369337,2023
37416510,2023
37434336,2023
37444004,2023
37448771,2023
37492434,2023
37496749,2023
37508289,2023
37511121,2023
37512956,2023
37517211,2023
37570276,2023
37574868,2024
37580811,2023
37623976,2023
37627686,2023
37647319,2023
37679756,2023
37727503,2023
37749747,2024
37760740,2023
37786852,2023
37817625,2023
37834035,2023
37855899,2023
37879504,2024
37887249,2023
37923729,2023
37933885,2024
37973497,2023
37980395,2023
37985395,2024
38031521,2023
38088308,2023
38100180,2024
38133264,2023
38152262,2023
38155762,2023
38169122,2024
38177510,2024
38194717,2024
38206027,2024
38250918,2023
38250932,2024
38254464,2024
38264471,2023
38311321,2024
38311325,2024
38328370,2023
38391516,2024
38392894,2024
38393072,2024
38407199,2024
38441804,2024
38462781,2024
38473127,2024
38487883,2024
38493570,2024
38515339,2024
38530017,2024
38542095,2024
38543066,2024
38547160,2024
38547963,2024
38561827,2024
38564255,2024
38667017,2024
38680153,2024
38704532,2024
38716232,2024
38768284,2024
38768556,2024
38772746,2024
38778730,2024
38805894,2024
38821205,2024
38863334,2024
38887956,2024
38927175,2024
38944110,2024
38955982,2024
38968222,2024
39033672,2024
39057995,2024
39059696,2024
39061294,2024
39061342,2024
39071784,2024
39079674,2024
39104057,2024
39109349,2024
39127665,2024
39157902,2024
39167258,2024
39185780,2024
39203536,2024
39221121,2024
39225973,2024
39229937,2024
39252830,2024
39272398,2024
39278392,2024
39323044,2024
39331631,2024
39338951,2024
39344808,2024
39368059,2024
39387137,2024
39394228,2024
39413813,2024
39450713,2024
39452228,2024
39467939,2024
39494811,2024
39501680,2024
39545200,2024
39553752,2024
39571834,2024
39579303,2024
39596783,2024
39599523,2024
39606651,2024
16014483,2005
17050817,2006
17267624,2007
17596353,2007
17643874,2008
17905991,2007
18096559,2008
18305127,2008
18714937,2008
18769737,2008
18819974,2008
18995972,2009
19091817,2009
19097710,2009
19139501,2009
19185433,2009
19216647,2009
19246166,2010
19372010,2009
19392768,2009
19604657,2009
19721787,2009
19737765,2009
19878005,2009
19891731,2009
19949556,2009
19968853,2011
20030799,2010
20046603,2009
20093688,2010
20164279,2010
20178486,2009
20178487,2009
20181441,2010
20230433,2010
20348087,2010
20434850,2010
20456718,2010
20467256,2010
20492622,2010
20500497,2010
20543040,2010
20609607,2010
20703027,2010
20734760,2010
20807936,2010
20819366,2010
20875053,2010
20885826,2010
20960413,2010
20961604,2011
20971485,2011
21038805,2010
21075051,2011
21088182,2010
21103346,2010
21111546,2011
21119862,2010
21193835,2010
21247709,2011
21278300,2011
21353270,2011
21395884,2011
21398462,2011
21398539,2011
21410798,2011
21418348,2011
21420256,2011
21436154,2011
21482044,2011
21514752,2011
21532820,2011
21532822,2011
21533281,2011
21535255,2011
21576333,2011
21645141,2011
21721415,2011
21745248,2012
21777309,2012
21777310,2012
21824350,2011
21866514,2011
21874595,2011
21903268,2011
21908352,2011
21925810,2012
21930571,2011
21963417,2012
22000738,2011
22023239,2012
22112246,2012
22132141,2011
22167166,2011
22209121,2012
22229826,2012
22251285,2012
22251619,2012
22258925,2012
22261238,2012
22261569,2012
22272658,2012
22276681,2012
22313056,2012
22364681,2012
22364707,2012
22366256,2012
22378055,2012
22409306,2012
22409321,2012
22444911,2012
22447457,2012
22486942,2012
22515504,2012
22516694,2012
22529115,2012
22533923,2012
22551469,2013
22657928,2012
22681522,2012
22703567,2013
22747733,2012
22770516,2012
22770517,2012
22786971,2012
22830415,2012
22862546,2012
22898018,2012
22919635,2012
22931056,2012
22939523,2013
23050904,2012
23067725,2013
23107659,2013
23115265,2013
23153600,2013
23171620,2012
23239506,2013
23269741,2013
23331675,2013
23331688,2013
23331693,2013
23356371,2013
23432432,2013
23445291,2013
23486715,2013
23516230,2013
23607810,2013
23620832,2013
23633717,2012
23634902,2013
23641755,2013
23659343,2013
23662728,2013
23686400,2013
23721182,2013
23721478,2013
23723102,2013
23772881,2013
23773775,2014
23776626,2013
23788539,2013
23789723,2013
23805283,2013
23819785,2014
23834238,2013
23835398,2014
23874949,2013
23890241,2013
23932077,2013
23932310,2013
23966509,2013
23979735,2013
23979755,2013
23981343,2013
23992283,2013
24025915,2013
24118401,2013
24131819,2013
24139722,2013
24164464,2013
24215268,2014
24216492,2015
24267321,2014
24290489,2014
24299189,2015
24345778,2014
24398904,2014
24411017,2014
24452163,2014
24478408,2014
24480623,2014
24569298,2014
24592351,2014
24613081,2014
24617450,2014
24690601,2014
24720433,2014
24730724,2014
24760132,2014
24790236,2014
24793159,2014
24807701,2014
24817971,2014
24833550,2014
24840325,2014
24871217,2014
24886369,2014
24913693,2015
24957656,2014
24973319,2014
24974679,2014
24982521,2014
24994658,2014
25023435,2014
25078911,2014
25096589,2014
25130050,2015
25196889,2014
25249356,2014
25311310,2014
25333798,2014
25376505,2015
25392557,2014
25459195,2017
25470431,2015
25502532,2015
25527273,2015
25532507,2015
25551573,2014
25623014,2015
25623169,2015
25680922,2015
25749003,2015
25789988,2015
25886937,2015
25891140,2015
25892615,2015
25909371,2015
25994406,2015
26086336,2015
26138564,2016
26140535,2015
26183814,2015
26202520,2015
26216025,2015
26238710,2015
26323373,2016
26378275,2015
26404519,2015
26411997,2015
26412118,2015
26421403,2015
26423808,2015
26449388,2015
26503106,2015
26509181,2015
26527257,2015
26535454,2016
26560174,2015
26582835,2016
26606689,2016
26607988,2016
26616424,2016
26621622,2016
26715379,2015
26721443,2016
26740701,2016
26763965,2016
26850500,2016
26880481,2016
26909526,2016
26919525,2016
26929137,2016
26944924,2016
26962087,2016
27019393,2016
27027714,2016
27047173,2015
27079435,2016
27086303,2016
27096782,2016
27101415,2016
27102292,2016
27109449,2016
27122224,2016
27160358,2016
27199912,2016
27241371,2016
27259293,2016
27259821,2016
27291944,2017
27307405,2016
27342694,2016
27357502,2016
27374468,2016
27406860,2016
27417508,2016
27426474,2017
27449131,2016
27462303,2016
27485242,2016
27500604,2016
27529997,2016
27531995,2016
27593360,2016
27620856,2016
27654166,2016
27660260,2016
27795289,2016
27798063,2017
27803691,2016
27804112,2016
27865269,2016
27870236,2016
27873579,2013
27873590,2014
27873618,2013
27891724,2017
27901387,2016
27999066,2017
28017482,2019
28041618,2017
28042159,2017
28042660,2017
28065889,2017
28075235,2017
28133869,2017
28140645,2017
28209834,2017
28333277,2017
28417060,2017
28430811,2017
28454567,2017
28470079,2017
28470871,2017
28470877,2017
28504897,2018
28543810,2017
28578596,2017
28661019,2017
28697875,2017
28725109,2017
28754087,2017
28763526,2017
28784907,2017
28833656,2018
28859126,2017
28878420,2017
28888624,2017
28888869,2017
28922060,2018
29020886,2018
29102103,2017
29103693,2017
29107139,2018
29135361,2018
29136156,2018
29145786,2018
29157101,2018
29165345,2017
29177053,2017
29187565,2018
29211783,2017
29291997,2018
29292005,2018
29305548,2018
29307122,2017
29363210,2018
29363211,2018
29519510,2018
29519848,2018
29534469,2018
29569291,2018
29650582,2018
29724270,2018
29774550,2019
29781542,2018
29804274,2018
29845664,2018
29845673,2018
29871599,2018
29887579,2018
29891539,2018
29893497,2018
29962075,2018
29963726,2018
29972242,2018
29981702,2018
30003063,2018
30052123,2018
30152907,2018
30172831,2019
30173756,2018
30181348,2018
30204583,2018
30238302,2019
30261001,2018
30309348,2018
30322524,2018
30344771,2018
30404937,2018
30412252,2019
30457901,2018
30468880,2019
30499215,2019
30502910,2018
30548715,2019
30578718,2019
30619143,2018
30644141,2019
30646408,2019
30672043,2019
30689826,2019
30691457,2019
30718644,2019
30729217,2018
30799112,2019
30811509,2019
30815250,2018
30842436,2019
30868979,2019
30870602,2019
30887651,2019
30901860,2019
30907985,2019
30918056,2019
30955231,2019
30955895,2019
30959767,2019
31053353,2019
31060608,2019
31062461,2019
31099148,2019
31108230,2020
31197035,2019
31213265,2019
31216354,2019
31236618,2019
31291949,2019
31296676,2019
31296692,2019
31308596,2019
31328879,2020
31335868,2019
31351494,2019
31355721,2019
31356636,2019
31413084,2019
31437674,2019
31437680,2019
31441182,2019
31486554,2019
31493528,2020
31503362,2019
31508840,2019
31566822,2019
31619277,2019
31626602,2018
31629909,2020
31640771,2019
31666075,2019
31670428,2019
31696563,2020
31703937,2020
31737969,2020
31780689,2019
31801778,2019
31819337,2019
31821650,2020
31825131,2020
31835553,2019
31846043,2020
31867885,2020
31870598,2020
31887087,2020
31888149,2019
31896627,2020
31979282,2020
32024111,2020
32026609,2020
32031908,2020
32054701,2020
32071159,2020
32094259,2020
32115810,2020
32115825,2020
32124685,2020
32166777,2020
32168952,2020
32196706,2020
32233288,2020
32310324,2020
32323363,2020
32334616,2020
32359005,2020
32384066,2020
32402352,2020
32407559,2020
32412340,2021
32420646,2020
32467274,2020
32485942,2020
32497104,2020
32503984,2020
32538678,2021
32538712,2020
32575376,2020
32576281,2020
32578656,2020
32587860,2020
32600771,2020
32605759,2020
32622987,2020
32636242,2020
32672529,2020
32675813,2020
32735092,2020
32768216,2020
32781634,2020
32793641,2020
32801179,2020
32842593,2020
32849893,2020
32851008,2020
32924232,2020
32943076,2020
32966709,2021
33006862,2020
33019582,2020
33064617,2020
33115833,2020
33128251,2021
33138100,2020
33299242,2020
33313077,2020
33330707,2020
33342967,2021
33353175,2020
33353226,2020
33391967,2020
33399257,2021
33404518,2021
33407480,2021
33426013,2020
33467635,2021
33477504,2021
33478234,2020
33478473,2021
33513010,2021
33517870,2021
33581494,2021
33583884,2021
33597408,2019
33621786,2021
33635615,2020
33662646,2021
33668916,2021
33692047,2021
33779509,2021
33807318,2021
33869236,2021
33881188,2021
33888500,2021
33932416,2021
33969030,2021
34009720,2021
34023637,2021
34037320,2021
34064943,2021
34071748,2021
34072316,2021
34130432,2021
34132581,2021
34151420,2021
34156766,2021
34165335,2021
34194578,2021
34197979,2021
34200765,2021
34203050,2021
34208146,2021
34208698,2021
34214685,2021
34220113,2021
34258792,2021
34292970,2021
34299355,2021
34346700,2021
34356722,2021
34356775,2021
34374169,2021
34379529,2021
34379895,2021
34431760,2021
34442776,2021
34451464,2021
34451511,2021
34456884,2021
34468038,2021
34475726,2021
34490674,2022
34516260,2021
34522760,2021
34525008,2021
34556720,2021
34564571,2021
34582577,2022
34609906,2022
34664551,2021
34680741,2021
34730876,2022
34747076,2022
34747350,2022
34796561,2021
34796563,2021
34827237,2021
34835405,2021
34855921,2021
34860586,2022
34861721,2021
34917625,2021
34917668,2021
34926639,2021
34937128,2022
34941011,2022
34944189,2021
34959540,2021
34990279,2022
34992060,2022
35022739,2022
35088952,2022
35104683,2022
35126739,2022
35191469,2022
35203730,2022
35222331,2022
35234497,2022
35331576,2022
35384449,2022
35405379,2022
35420715,2022
35456729,2022
35578336,2022
35597123,2022
35601398,2022
35625253,2022
35625281,2022
35657980,2022
35668788,2022
35698521,2022
35713165,2023
35745511,2022
35746669,2022
35766601,2022
35878323,2022
35928590,2022
35950810,2022
35982757,2022
35992654,2022
36014085,2022
36016486,2022
36032292,2022
36063061,2022
36088796,2022
36097719,2023
36139982,2022
36155066,2022
36157281,2022
36165167,2023
36173389,2022
36213401,2022
36221001,2023
36221863,2023
36289997,2022
36319942,2022
36327008,2023
36331207,2022
36334407,2022
36358175,2022
36370586,2022
36395195,2022
36421269,2022
36428430,2022
36435981,2023
36477195,2022
36504873,2022
36525328,2022
36544386,2023
36551348,2022
36551415,2022
36551456,2022
36662824,2023
36678493,2023
36701408,2023
36723933,2023
36759841,2023
36779719,2023
36786549,2023
36786649,2023
36823518,2023
36851370,2023
36862544,2023
36877101,2023
36910235,2023
36937268,2023
36965612,2023
36978427,2023
36978487,2023
36985155,2023
36990438,2023
36992942,2023
37031894,2023
37036600,2023
37041832,2023
37048526,2023
37088888,2023
37106842,2023
37123117,2022
37124568,2023
37138637,2023
37158082,2023
37183254,2023
37210749,2023
37235409,2023
37237709,2023
37240855,2023
37242523,2023
37294541,2023
37357372,2023
37369337,2023
37397773,2023
37416510,2023
37434336,2023
37444004,2023
37448771,2023
37492434,2023
37496749,2023
37508289,2023
37511121,2023
37512956,2023
37517211,2023
37570276,2023
37574868,2024
37580811,2023
37623976,2023
37627686,2023
37647319,2023
37679756,2023
37727503,2023
37749747,2024
37760740,2023
37786852,2023
37817625,2023
37834035,2023
37855899,2023
37879504,2024
37887249,2023
37923729,2023
37933885,2024
37973497,2023
37980395,2023
37985395,2024
38031521,2023
38088308,2023
38100180,2024
38133264,2023
38152262,2023
38155762,2023
38169122,2024
38177510,2024
38194717,2024
38206027,2024
38250918,2023
38250932,2024
38254464,2024
38264471,2023
38311321,2024
38311325,2024
38328370,2023
38391516,2024
38392894,2024
38393072,2024
38407199,2024
38441804,2024
38462781,2024
38473127,2024
38487883,2024
38493570,2024
38515339,2024
38530017,2024
38542095,2024
38543066,2024
38547160,2024
38547963,2024
38561827,2024
38564255,2024
38667017,2024
38680153,2024
38704532,2024
38716232,2024
38768284,2024
38768556,2024
38772746,2024
38778730,2024
38805894,2024
38821205,2024
38863334,2024
38887956,2024
38927175,2024
38944110,2024
38955982,2024
38968222,2024
39033672,2024
39057995,2024
39059696,2024
39061294,2024
39061342,2024
39071784,2024
39079674,2024
39104057,2024
39109349,2024
39127665,2024
39157902,2024
39167258,2024
39185780,2024
39203536,2024
39221121,2024
39225973,2024
39229937,2024
39252830,2024
39272398,2024
39278392,2024
39323044,2024
39331631,2024
39338951,2024
39344808,2024
39368059,2024
39387137,2024
39394228,2024
39413813,2024
39450713,2024
39452228,2024
39467939,2024
39494811,2024
39501680,2024
39545200,2024
39553752,2024
39571834,2024
39579303,2024
39596783,2024
39599523,2024
39606651,2024
