pmid,year
21037205,2011
21166639,2010
21168765,2010
21321121,2011
21365089,2011
21521637,2011
21528189,1997
21780139,2012
21792591,2012
21840978,2011
21899481,2011
21927859,2012
21927992,2012
21945528,2011
22072918,2011
22133291,2012
22189493,2012
22213143,2012
22223101,2012
22488821,2012
22488911,2012
22696300,2012
23254762,2013
23340664,2013
23462001,2013
23549746,2013
23551077,2013
23586989,2014
23654254,2014
23812535,2013
24170661,2013
24241933,2014
24420412,2014
24521160,2014
25112727,2014
25114138,2014
25136443,2014
25289014,2014
25302415,2015
25397992,2014
25504914,2015
25550480,2015
25652819,2015
25733511,2015
25902328,2015
25907516,2015
25951845,2015
26348978,2015
26445909,2015
26449371,2015
26478560,2016
26637815,2016
26767988,2016
26773087,2016
26803504,2016
26842594,2016
26866461,2016
26875499,2016
26947062,2016
27046779,2016
27282355,2016
27294564,2016
27527767,2016
27567992,2016
27897365,2017
27906488,2017
28430451,2017
28467833,2017
28528545,2017
28585173,2017
28827071,2017
28972613,2017
29142318,2017
29500263,2018
29509407,2018
29697903,2018
29711239,1998
29805115,2018
30013682,2018
30045877,2018
30480356,2019
30950477,2019
32039165,2019
33149152,2020
33375978,2021
33683270,2021
35751210,2022
36249875,2022
36401710,2023
36466684,2022
37047035,2023
37318329,2023
37804169,2023
38013187,2023
38111649,2023
38389455,2024
38577359,2024
38593473,2024
39406552,2024
