pmid,year
29293506,2018
29417060,2017
29509962,2018
29669203,2018
29674552,2018
29942756,2018
29946103,2018
29983956,2018
30184417,2017
30342825,2019
30445394,2019
30588222,2018
30683036,2019
30699826,2014
30727318,2012
30754319,2010
30764165,2009
30764891,2019
30769478,2008
30780771,2007
30780985,2006
30783462,2019
30791304,2005
30824447,2019
30910901,2019
30971817,2019
31128509,2019
31167848,2019
31243345,2019
31293732,2019
31353877,2019
31524538,2019
31591372,2019
31683675,2019
31703852,2020
31849865,2019
32098813,2020
32118858,2020
32147231,2021
32339192,2020
32363823,2020
32503487,2020
32588959,2020
32597748,2020
32689944,2020
32780428,2020
32780452,2020
32787540,2021
32878952,2020
32918852,2020
33174713,2021
33197363,2021
33281068,2021
33297590,2020
33367127,2020
33459584,2021
33541882,2021
33572680,2021
33572733,2021
33659400,2020
33734547,2021
33739557,2021
33786997,2021
33802942,2021
33817149,2019
33904974,2021
33941018,2022
34016684,2021
34033201,2021
34067383,2021
34079526,2021
34157641,2021
34170610,2022
34179243,2018
34204730,2021
34232540,2021
34241654,2022
34287810,2021
34370574,2021
34378964,2021
34459815,2021
34594817,2020
34595321,2017
34603736,2021
34766435,2022
34812010,2021
34859662,2021
35056470,2021
35128079,2022
35326826,2022
35379440,2022
35464947,2022
35510686,2022
35562041,2022
35625319,2022
35656370,2021
35744741,2022
35748735,2022
35921041,2022
36005835,2022
36112513,2022
36161792,2022
36209912,2022
36260443,2022
36366832,2022
36451309,2023
36464116,2023
36483959,2022
36507667,2023
36527155,2022
36567421,2023
36785875,2023
36861984,2023
36938063,2023
36983902,2023
37014254,2023
37098416,2023
37174300,2023
37221243,2023
37559429,2023
37590139,2023
37692405,2023
37708405,2023
37768313,2023
37775924,2024
37836780,2023
37917130,2024
37959045,2023
38087404,2023
38203677,2023
38275718,2024
38380912,2024
38389455,2024
38404397,2024
38431336,2024
38438126,2024
38489400,2024
38507753,2024
38817573,2024
39018831,2024
39240081,2024
39265402,2025
39266139,2024
39306074,2024
39410149,2024
39422464,2024
39483585,2024
39513757,2024
39581024,2024
39602210,2024
