pmid,year
2447119,1987
2453449,1988
2471045,1989
2513356,1989
2515097,1989
2526120,1989
2544484,1989
2552957,1989
2579388,1985
2614382,1989
2619458,1989
2619465,1989
2619467,1989
2619478,1989
2669829,1989
2691360,1989
2694245,1990
2740454,1989
2762159,1989
2786189,1989
2817215,1989
2822609,1987
2826447,1988
2833310,1988
2895162,1987
2912675,1989
2933074,1985
2939801,1986
2958088,1987
2959635,1987
2960250,1987
2973459,1988
2981796,1985
2988562,1985
3001023,1986
3001032,1986
3005836,1986
3027049,1987
3029869,1987
3032749,1986
3038846,1987
3056138,1988
3090766,1986
3113136,1987
3123458,1988
3141576,1988
3146169,1988
3155967,1985
3156136,1985
3191126,1988
3208762,1988
3249581,1989
3312093,1987
3318046,1987
3358960,1988
3384931,1988
3392773,1988
3447476,1987
3447478,1987
3454547,1987
3501335,1987
3519581,1986
3539192,1986
3567184,1987
3571159,1987
3604826,1986
3606106,1987
3626465,1987
3630470,1987
3663702,1987
3667217,1987
3712423,1986
3729418,1986
3773051,1986
3801429,1986
3801430,1986
3837791,1985
3902490,1985
3925928,1985
3964006,1986
3964647,1986
3965744,1985
3972768,1985
3979563,1985
3980443,1985
3980463,1985
3994965,1985
3996198,1985
4008216,1985
4016065,1985
4028662,1985
4045426,1985
4052402,1985
4063347,1985
4067577,1985
4106810,1971
4114278,1972
4118305,1972
4120326,1973
4125688,1973
4131319,1973
4133913,1974
4137837,1974
4138526,1974
4139715,1974
4145171,1972
4149248,1973
4215761,1974
4334752,1971
4339322,1972
4341521,1972
4345854,1972
4347923,1973
4352491,1973
4356073,1973
4357019,1973
4366832,1974
4368536,1974
4371925,1974
4378339,1974
4407457,1974
4436927,1974
4461849,1974
4471597,1974
4508332,1972
4515622,1973
4545833,1974
4546884,1974
4546885,1974
4548416,1974
4555408,1972
4570599,1973
4584581,1973
4586145,1973
4598432,1974
4603647,1974
4604399,1974
4620358,1974
4623312,1972
4643094,1972
4643340,1972
4644259,1972
4645949,1972
4682132,1973
4684605,1973
4690870,1973
4709990,1973
4712565,1973
4719142,1973
4736684,1973
4772677,1973
4796196,1973
4820352,1974
4822050,1974
4824711,1974
4830862,1974
4841672,1974
4852593,1974
4919991,1970
4943173,1970
5011001,1972
5041943,1972
5060072,1972
5070088,1972
5070656,1972
5082995,1972
5141123,1971
5165763,1971
5169114,1971
5579139,1971
6123348,1982
6125309,1982
6138096,1983
6145699,1984
6148965,1984
6160144,1980
6169683,1981
6181548,1982
6214837,1982
6256386,1981
6274406,1981
6286600,1982
6289267,1982
6289406,1982
6289408,1982
6289409,1982
6308135,1983
6318828,1984
6330034,1984
6365962,1984
6405040,1983
6413389,1983
6424527,1984
6429337,1984
6432835,1984
6445554,1980
6452174,1980
6456906,1981
6469219,1984
6479337,1984
6503621,1984
6511354,1984
6511356,1984
6525566,1984
6530599,1984
6534165,1984
6605325,1983
6607230,1984
6615132,1983
6615133,1983
6619094,1983
6619095,1983
6631407,1983
6652058,1983
6652059,1983
6655457,1983
6659737,1983
6659765,1983
6661465,1983
6675342,1983
6679141,1984
6685661,1983
6712063,1984
6713302,1984
6723803,1984
6724620,1984
6734406,1984
6750757,1982
6773575,1980
6793538,1981
6793734,1981
6797154,1981
6811565,1982
6830442,1983
6838876,1983
6849129,1983
6874642,1983
6889758,1982
6892608,1980
6892886,1980
6893417,1980
6988017,1980
6991483,1980
6999784,1980
7004379,1980
7006267,1980
7042999,1982
7048811,1982
7064318,1982
7087799,1982
7093275,1982
7098542,1982
7104342,1982
7106296,1982
7112894,1982
7115700,1982
7118831,1982
7123047,1982
7123057,1982
7123058,1982
7124157,1982
7150569,1982
7150675,1982
7159213,1983
7186082,1982
7213607,1981
7213725,1981
7217074,1981
7240083,1981
7240087,1981
7250125,1981
7259182,1981
7260084,1981
7263616,1981
7278710,1981
7286852,1981
7286853,1981
7295188,1981
7306495,1981
7318830,1981
7352994,1980
7353632,1980
7370250,1980
7373281,1980
7373282,1980
7375739,1980
7388026,1980
7391817,1980
7407064,1980
7407113,1980
7407129,1980
7407377,1980
7407696,1980
7410317,1980
7411115,1980
7411689,1980
7433124,1980
7441818,1980
7441822,1980
7467914,1980
7488623,1995
7496518,1995
7520735,1994
7537069,1995
7577924,1995
7577974,1995
7577975,1995
7599176,1995
7654774,1995
7655655,1995
7655656,1995
7663744,1995
7684488,1993
7809977,1994
7811721,1994
7811919,1994
7857790,1995
7867633,1995
7918591,1994
7947725,1994
8012588,1994
8025692,1994
8089114,1994
8123554,1994
8142410,1994
8142444,1994
8161186,1994
8162181,1994
8163159,1994
8172919,1994
8183277,1994
8193124,1994
8220826,1993
8266577,1993
8277708,1993
8344904,1993
8347505,1993
8355626,1993
8378987,1993
8407837,1993
8434920,1993
8457569,1993
8469777,1993
8486158,1993
8497202,1993
8512939,1993
8586892,1995
8624360,1996
8636032,1996
8673252,1996
8756472,1996
8768552,1996
8780516,1996
8844861,1996
8863413,1996
8971688,1996
8988017,1996
8991592,1997
8995384,1997
9026067,1996
9032946,1997
9044700,1997
9044715,1997
9064069,1997
9130238,1997
9168906,1997
9172862,1997
9201936,1997
9248270,1997
9311135,1997
9343550,1997
9368025,1997
9371427,1997
9408176,1997
9443602,1998
9540838,1998
9541971,1998
9556349,1998
9651487,1998
9711661,1998
9819821,1998
9826609,1998
10092194,1999
10202551,1999
10220338,1999
10383763,1999
10448065,1999
10471588,1999
10576701,2000
10591121,1999
10643272,2000
10734070,2000
10752125,2000
10754712,2000
10766306,2000
10773494,2000
10779957,2000
10835245,2000
10862349,2000
10876765,2000
10974119,2000
11018666,2000
11018677,2000
11033866,2000
11234424,2001
11294844,2001
11310317,2001
11353647,2001
11425741,2001
11470544,2001
11548275,2001
11685510,2001
11722647,2001
11737647,2001
11766822,2002
11766823,2002
11783455,1996
11814658,2002
11928999,2002
12038980,2002
12093284,2002
12153313,2003
12234195,2002
12324351,2002
12444980,2002
12460196,2002
12460438,2002
12464611,2003
12564934,2003
12694183,2003
12736075,2003
12911309,2003
14688287,2004
15006769,2004
15057462,2004
15354840,2005
15456223,2005
15542606,2005
15545416,2004
15606802,2005
15609859,2005
15765866,2005
15765878,2005
15981411,2005
16018216,2005
16195931,2005
16211853,2005
16212262,2005
16250233,2005
16493888,2006
16557990,1971
16698795,2006
16759150,2006
16786625,2006
16862282,2006
17221137,2007
17270132,2006
17444657,2007
17482408,2007
17546953,2007
17825246,2007
18192365,2008
18217348,2008
18405663,2008
18606798,2008
18683662,2008
18766648,1987
18771176,2008
18777290,1975
18944479,2000
18981182,2009
19280788,1974
19431488,1982
19625389,2009
19634344,2009
20014143,2010
20149685,2010
20153666,2010
20158050,2010
20228111,2010
20495768,2010
20710124,2010
20854458,2011
20886746,2010
21268853,2010
21381316,2011
21442949,2011
21443922,2011
21460883,2011
21502068,2016
21540185,2011
21598658,2011
21623458,2011
21725891,2011
21784942,2011
21794032,2011
21808652,2011
21835275,2011
22002515,2012
22210215,2012
22982171,2012
23126015,2012
23168404,2013
23251100,2012
23651007,2012
23677636,2013
23824459,2013
23869703,2013
24112653,2014
24388950,2014
24517235,2014
24595068,2014
24605048,2014
24726609,2014
24795097,2014
24961908,2014
25088052,2014
25188349,2018
25844442,2015
25872370,2015
25978394,2015
26070671,2015
26244581,2015
26829840,2016
27016831,2016
27025481,2016
27363513,2016
27684739,2016
27999573,2016
28089962,2018
28153907,2017
28251976,2019
28993557,2018
29097461,2017
29326221,2018
29343618,2019
29411856,2018
29415764,2018
29611799,2018
29868307,2018
30052940,2018
30612794,2019
31178051,2019
31440540,2019
31519782,2021
31621646,2019
31735421,2020
32222272,2020
32495745,2020
32775567,2020
32864959,2020
33134443,2020
33159562,2021
33368039,2020
33509992,2021
33686188,2021
34132722,2021
34447623,2021
34827353,2021
34966969,2021
35127151,2024
35457161,2022
35497866,2020
35505869,2022
35934107,2022
36142700,2022
37895124,2023
38113213,2024
39190596,2024
39462362,2024
286,1975
1368,1976
4629,1976
5058,1976
11208,1976
15980,1977
26600,1978
26668,1978
31351,1978
35239,1979
61175,1976
65876,1977
67754,1977
84856,1979
102346,1978
127739,1975
141466,1977
146257,1978
160925,1979
174728,1976
176930,1976
177076,1976
191065,1977
202113,1977
216314,1978
217865,1979
234252,1975
234904,1975
235245,1975
235409,1975
235514,1975
236790,1975
237881,1975
378947,1979
380687,1979
389300,1979
405508,1977
437110,1979
444513,1979
448140,1979
454709,1979
462473,1979
464610,1979
486468,1979
507492,1979
513201,1979
533770,1979
534959,1979
541825,1979
542135,1979
547917,1979
547919,1979
551756,1979
551758,1979
560426,1977
562852,1977
618849,1978
627681,1978
631331,1978
638151,1978
639825,1978
643062,1978
648516,1978
652043,1978
656453,1978
656486,1978
658403,1978
667693,1978
677536,1978
681280,1978
687626,1978
695253,1978
702650,1978
708724,1978
709438,1978
711668,1978
718901,1978
718990,1978
728473,1978
747025,1978
760784,1979
760788,1979
776833,1976
776936,1976
793633,1976
841870,1977
845120,1977
848216,1977
848738,1977
851532,1977
851551,1977
856420,1977
861265,1977
870042,1977
899794,1977
900942,1977
900943,1977
902894,1977
908614,1977
911832,1977
914776,1977
914777,1977
921974,1977
924676,1977
935661,1976
950321,1976
956119,1976
971945,1976
976034,1976
984999,1976
985808,1976
990315,1976
1003469,1976
1004257,1977
1025884,1977
1026851,1976
1099985,1975
1125831,1975
1179873,1975
1182151,1975
1193497,1975
1193716,1975
1198879,1975
1207494,1976
1261269,1976
1267428,1976
1275332,1976
1281149,1992
1284088,1993
1307416,1992
1390762,1992
1406382,1992
1417615,1992
1440934,1992
1461941,1992
1462726,1992
1510663,1992
1533160,1992
1535512,1992
1556079,1992
1584084,1992
1584085,1992
1616922,1992
1616923,1992
1696306,1990
1697315,1990
1714730,1991
1722304,1991
1732213,1992
1735725,1992
1740134,1992
1753886,1992
1753887,1992
1762175,1991
1778416,1991
1791778,1992
1791779,1992
1835211,1991
1841633,1991
1863720,1991
2002012,1991
2007558,1991
2036360,1991
2107395,1990
2119590,1990
2140945,1990
2158966,1990
2214893,1990
2224487,1990
2232909,1990
2275861,1990
2277590,1990
2283030,1990
2318804,1990
2326188,1990
2352496,1990
2365693,1990
2375734,1990
2378878,1990
2399638,1990
2402972,1990
2420589,1986
2424998,1986
2428802,1986
2444156,1987
2444561,1987
2447119,1987
2453449,1988
2471045,1989
2513356,1989
2515097,1989
2526120,1989
2544484,1989
2552957,1989
2579388,1985
2614382,1989
2619458,1989
2619465,1989
2619467,1989
2619478,1989
2669829,1989
2691360,1989
2694245,1990
2740454,1989
2762159,1989
2786189,1989
2817215,1989
2822609,1987
2826447,1988
2833310,1988
2895162,1987
2912675,1989
2933074,1985
2939801,1986
2958088,1987
2959635,1987
2960250,1987
2973459,1988
2981796,1985
2988562,1985
3001023,1986
3001032,1986
3005836,1986
3027049,1987
3029869,1987
3032749,1986
3038846,1987
3056138,1988
3090766,1986
3113136,1987
3123458,1988
3141576,1988
3146169,1988
3155967,1985
3156136,1985
3191126,1988
3208762,1988
3249581,1989
3312093,1987
3318046,1987
3358960,1988
3384931,1988
3392773,1988
3447476,1987
3447478,1987
3454547,1987
3501335,1987
3519581,1986
3539192,1986
3567184,1987
3571159,1987
3604826,1986
3606106,1987
3626465,1987
3630470,1987
3663702,1987
3667217,1987
3712423,1986
3729418,1986
3773051,1986
3801429,1986
3801430,1986
3837791,1985
3902490,1985
3925928,1985
3964006,1986
3964647,1986
3965744,1985
3972768,1985
3979563,1985
3980443,1985
3980463,1985
3994965,1985
3996198,1985
4008216,1985
4016065,1985
4028662,1985
4045426,1985
4052402,1985
4063347,1985
4067577,1985
4106810,1971
4114278,1972
4118305,1972
4120326,1973
4125688,1973
4131319,1973
4133913,1974
4137837,1974
4138526,1974
4139715,1974
4145171,1972
4149248,1973
4215761,1974
4334752,1971
4339322,1972
4341521,1972
4345854,1972
4347923,1973
4352491,1973
4356073,1973
4357019,1973
4366832,1974
4368536,1974
4371925,1974
4378339,1974
4407457,1974
4436927,1974
4461849,1974
4471597,1974
4508332,1972
4515622,1973
4545833,1974
4546884,1974
4546885,1974
4548416,1974
4555408,1972
4570599,1973
4584581,1973
4586145,1973
4598432,1974
4603647,1974
4604399,1974
4620358,1974
4623312,1972
4643094,1972
4643340,1972
4644259,1972
4645949,1972
4682132,1973
4684605,1973
4690870,1973
4709990,1973
4712565,1973
4719142,1973
4736684,1973
4772677,1973
4796196,1973
4820352,1974
4822050,1974
4824711,1974
4830862,1974
4841672,1974
4852593,1974
4919991,1970
4943173,1970
5011001,1972
5041943,1972
5060072,1972
5070088,1972
5070656,1972
5082995,1972
5141123,1971
5165763,1971
5169114,1971
5579139,1971
6123348,1982
6125309,1982
6138096,1983
6145699,1984
6148965,1984
6160144,1980
6169683,1981
6181548,1982
6214837,1982
6256386,1981
6274406,1981
6286600,1982
6289267,1982
6289406,1982
6289408,1982
6289409,1982
6308135,1983
6318828,1984
6330034,1984
6365962,1984
6405040,1983
6413389,1983
6424527,1984
6429337,1984
6432835,1984
6445554,1980
6452174,1980
6456906,1981
6469219,1984
6479337,1984
6503621,1984
6511354,1984
6511356,1984
6525566,1984
6530599,1984
6534165,1984
6605325,1983
6607230,1984
6615132,1983
6615133,1983
6619094,1983
6619095,1983
6631407,1983
6652058,1983
6652059,1983
6655457,1983
6659737,1983
6659765,1983
6661465,1983
6675342,1983
6679141,1984
6685661,1983
6712063,1984
6713302,1984
6723803,1984
6724620,1984
6734406,1984
6750757,1982
6773575,1980
6793538,1981
6793734,1981
6797154,1981
6811565,1982
6830442,1983
6838876,1983
6849129,1983
6874642,1983
6889758,1982
6892608,1980
6892886,1980
6893417,1980
6988017,1980
6991483,1980
6999784,1980
7004379,1980
7006267,1980
7042999,1982
7048811,1982
7064318,1982
7087799,1982
7093275,1982
7098542,1982
7104342,1982
7106296,1982
7112894,1982
7115700,1982
7118831,1982
7123047,1982
7123057,1982
7123058,1982
7124157,1982
7150569,1982
7150675,1982
7159213,1983
7186082,1982
7213607,1981
7213725,1981
7217074,1981
7240083,1981
7240087,1981
7250125,1981
7257151,1981
7259182,1981
7260084,1981
7263616,1981
7278710,1981
7286852,1981
7286853,1981
7295188,1981
7306495,1981
7318830,1981
7352994,1980
7353632,1980
7370250,1980
7373281,1980
7373282,1980
7375739,1980
7388026,1980
7391817,1980
7407064,1980
7407113,1980
7407129,1980
7407377,1980
7407696,1980
7410317,1980
7411115,1980
7411689,1980
7433124,1980
7441818,1980
7441822,1980
7467914,1980
7488623,1995
7496518,1995
7520735,1994
7537069,1995
7577924,1995
7577974,1995
7577975,1995
7599176,1995
7654774,1995
7655655,1995
7655656,1995
7663744,1995
7684488,1993
7809977,1994
7811721,1994
7811919,1994
7832648,1994
7857790,1995
7867633,1995
7918591,1994
7947725,1994
7997760,1995
8012588,1994
8025692,1994
8089114,1994
8123554,1994
8142410,1994
8142444,1994
8161186,1994
8162181,1994
8163159,1994
8172919,1994
8183277,1994
8193124,1994
8220826,1993
8266577,1993
8277708,1993
8344904,1993
8347505,1993
8355626,1993
8378987,1993
8407837,1993
8434920,1993
8457569,1993
8469777,1993
8486158,1993
8497202,1993
8512939,1993
8586892,1995
8624360,1996
8636032,1996
8673252,1996
8756472,1996
8768552,1996
8780516,1996
8844861,1996
8863413,1996
8971688,1996
8988017,1996
8991592,1997
8995384,1997
9026067,1996
9032946,1997
9044700,1997
9044715,1997
9064069,1997
9130238,1997
9168906,1997
9172862,1997
9201936,1997
9248270,1997
9311135,1997
9343550,1997
9368025,1997
9371427,1997
9408176,1997
9443602,1998
9540838,1998
9541971,1998
9556349,1998
9651487,1998
9711661,1998
9819821,1998
9826609,1998
10092194,1999
10202551,1999
10220338,1999
10383763,1999
10448065,1999
10471588,1999
10576701,2000
10591121,1999
10643272,2000
10734070,2000
10752125,2000
10754712,2000
10766306,2000
10773494,2000
10779957,2000
10835245,2000
10862349,2000
10876765,2000
10974119,2000
11018666,2000
11018677,2000
11033866,2000
11234424,2001
11294844,2001
11310317,2001
11353647,2001
11425741,2001
11470544,2001
11548275,2001
11685510,2001
11722647,2001
11737647,2001
11766822,2002
11766823,2002
11783455,1996
11814658,2002
11928999,2002
12038980,2002
12093284,2002
12153313,2003
12234195,2002
12324351,2002
12444980,2002
12460196,2002
12460438,2002
12464611,2003
12564934,2003
12694183,2003
12736075,2003
12911309,2003
14688287,2004
15006769,2004
15057462,2004
15354840,2005
15456223,2005
15542606,2005
15545416,2004
15606802,2005
15609859,2005
15765866,2005
15765878,2005
15981411,2005
16018216,2005
16195931,2005
16211853,2005
16212262,2005
16250233,2005
16493888,2006
16557990,1971
16698795,2006
16759150,2006
16786625,2006
16862282,2006
17221137,2007
17270132,2006
17444657,2007
17482408,2007
17546953,2007
17825246,2007
18192365,2008
18217348,2008
18405663,2008
18606798,2008
18683662,2008
18766648,1987
18771176,2008
18777290,1975
18944479,2000
18981182,2009
19280788,1974
19431488,1982
19625389,2009
19634344,2009
20014143,2010
20149685,2010
20153666,2010
20158050,2010
20228111,2010
20495768,2010
20710124,2010
20854458,2011
20886746,2010
21268853,2010
21381316,2011
21442949,2011
21443922,2011
21460883,2011
21502068,2016
21540185,2011
21598658,2011
21623458,2011
21725891,2011
21784942,2011
21794032,2011
21808652,2011
21835275,2011
22002515,2012
22210215,2012
22982171,2012
23126015,2012
23168404,2013
23251100,2012
23651007,2012
23677636,2013
23824459,2013
23869703,2013
24112653,2014
24388950,2014
24517235,2014
24595068,2014
24605048,2014
24726609,2014
24795097,2014
24961908,2014
25059705,2014
25088052,2014
25188349,2018
25844442,2015
25872370,2015
25978394,2015
26070671,2015
26244581,2015
26829840,2016
27016831,2016
27025481,2016
27363513,2016
27684739,2016
27999573,2016
28089962,2018
28153907,2017
28251976,2019
28993557,2018
29097461,2017
29326221,2018
29343618,2019
29411856,2018
29415764,2018
29611799,2018
29868307,2018
30052940,2018
30612794,2019
31178051,2019
31440540,2019
31519782,2021
31621646,2019
31735421,2020
32222272,2020
32495745,2020
32775567,2020
32864959,2020
33134443,2020
33159562,2021
33368039,2020
33509992,2021
33686188,2021
34132722,2021
34447623,2021
34827353,2021
34966969,2021
35127151,2024
35457161,2022
35497866,2020
35505869,2022
35934107,2022
36142700,2022
37895124,2023
38113213,2024
39190596,2024
39462362,2024
