pmid,year
21904969,2011
21942786,2011
22050575,2012
22057833,2012
22069151,2011
22075623,2012
22086463,2012
22098310,2012
22100221,2012
22119026,2012
22151959,2011
22204912,2012
22210219,2012
22232899,2012
22237507,2012
22249244,2012
22295641,2011
22341516,2012
22383083,2012
22410741,2013
22430501,2012
22524627,2012
22542586,2012
22555344,2012
22624388,2012
22752316,2013
22760247,2012
22805785,2013
22805826,2012
22837148,2012
22883535,2012
22911238,2012
22920540,2012
22921395,2012
22968225,2012
23018159,2012
23053491,2013
23055613,2012
23064330,2013
23065060,2012
23100810,2010
23131752,2013
23176476,2012
23183347,2013
23183980,2013
23186660,2013
23211489,2013
23291738,2013
23319327,2013
23335869,2013
23344975,2013
23354702,2013
23358330,2013
23384822,2013
23411451,2013
23414699,2013
23440740,2014
23454463,2013
23486178,2012
23487941,2013
23513681,2012
23564605,2013
23586717,2013
23623084,2013
23686751,2014
23709230,2013
23710060,2013
23720034,2013
23722856,2013
23760258,2013
23764590,2013
23791111,2013
23840525,2013
23850802,2013
23852143,2014
23865613,2013
23876140,2013
23910310,2013
23954479,2013
23959118,2013
23974497,2013
23978608,2013
23980744,2014
24031244,2008
24084207,2013
24129838,2014
24151583,2013
24171423,2014
24288464,2013
24292430,2014
24294251,2013
24380576,2014
24385477,2014
24388832,2014
24389460,2014
24390831,2014
24426079,2013
24445171,2014
24510139,2013
24520720,2013
24523248,2014
24634142,2014
24687752,2014
24726552,2014
24727223,2014
24771134,2014
24893664,2014
24932914,2014
24946591,2014
24971945,2014
25023638,2014
25041950,2014
25050971,2014
25064335,2014
25079995,2014
25144400,2014
25154051,2014
25158614,2016
25172572,2014
25187146,2011
25229870,2014
25252934,2014
25265593,2015
25280720,2014
25303790,2014
25312091,2014
25344309,2015
25347960,2015
25371339,2013
25381488,2015
25384039,2014
25384695,2015
25428041,2013
25459838,2015
25461931,2014
25463804,2014
25478575,2014
25496139,2015
25511439,2015
25514408,2014
25528607,2015
25575615,2015
25613548,2015
25722073,2015
25802048,2015
25807372,2015
25923144,2015
25929068,2015
25978855,2015
26011694,2015
26041781,2015
26057245,2015
26150283,2015
26152700,2015
26174759,2016
26196406,2015
26239442,2015
26263692,2015
26264929,2015
26283321,2015
26343200,2015
26370386,2016
26476161,2016
26481159,2016
26492170,2016
26500609,2015
26500637,2015
26567524,2015
26604198,2016
26617599,2015
26621070,2017
26630941,2015
26637599,2016
26645388,2016
26652427,2016
26652457,2016
26677108,2016
26697393,2015
26697394,2015
26710853,2015
26808278,2016
26829305,2016
26901727,2016
26914540,2016
26924114,2016
26930447,2016
26942203,2016
26947441,2016
27003087,2016
27005888,2016
27020124,2016
27040507,2016
27079981,2016
27095409,2016
27134022,2016
27144574,2016
27207050,2016
27332502,2016
27338270,2016
27344257,2016
27351900,2016
27356527,2016
27376536,2016
27394989,2016
27416516,2016
27506054,2016
27519020,2016
27683573,2016
27712915,2016
27873346,2017
27885407,2017
28043205,2017
28110396,2017
28111571,2016
28185883,2017
28214520,2017
28235561,2017
28300779,2017
28414954,2017
28532516,2017
28708455,2018
28747899,2017
28871245,2017
28925584,2018
28953461,2017
28956213,2017
29030122,2018
29154094,2018
29168417,2018
29408987,2018
29458663,2018
29464360,2018
29468116,2016
29637290,2018
29637455,2019
29649956,2019
29696439,2018
29722683,2018
29730593,2018
29747131,2018
29756739,2017
29766244,2018
29851391,2018
29869939,2018
29910941,2018
29935467,2018
29986334,2018
29996532,2018
30027412,2018
30055384,2018
30117047,2019
30143507,2018
30143860,2018
30144770,2018
30214439,2018
30223571,2018
30229957,2018
30343816,2018
30389769,2019
30425685,2018
30476685,2019
30500707,2019
30553947,2019
30563727,2019
30592309,2019
30617533,2019
30619202,2018
30629546,2018
30761108,2019
30771655,2019
30798088,2019
30804894,2019
30810898,2018
30893739,2019
30919119,2019
30984136,2019
31019493,2019
31073789,2019
31100671,2019
31109561,2019
31136796,2019
31176935,2019
31182975,2019
31200307,2019
31203122,2019
31274287,2019
31278425,2019
31368636,2019
31379789,2019
31398782,2019
31411587,2019
31421486,2019
31444204,2019
31506467,2019
31518786,2020
31577980,2019
31586921,2020
31787510,2020
31797752,2021
31848241,2020
31861345,2019
31884267,2020
31941390,2020
31950446,2020
32010095,2019
32032883,2020
32036394,2020
32050370,2020
32071158,2020
32092647,2020
32100159,2020
32117078,2019
32247948,2020
32279796,2020
32390992,2020
32408948,2020
32448917,2020
32462978,2021
32516660,2020
32569817,2020
32593016,2020
32624783,2017
32630740,2020
32647310,2020
32656931,2021
32687219,2020
32689464,2002
32755692,2021
32849411,2020
32884068,2020
32947659,2020
33046243,2020
33088669,2020
33103311,2021
33200270,2021
33200610,2020
33254716,2020
33288317,2021
33329503,2020
33330409,2020
33338773,2021
33398963,2020
33423005,2021
33430222,2021
33442789,2021
33553935,2021
33647753,2021
33704545,2021
33784303,2021
33786282,2021
33806162,2021
33850940,2020
33865106,2021
33878694,2021
33901608,2021
33969560,2021
34018903,2022
34034167,2021
34043324,2021
34062659,2012
34086346,2021
34119926,2021
34150280,2021
34171779,2021
34216963,2021
34281070,2021
34347521,2021
34364128,2021
34375243,2021
34481316,2021
34536096,2021
34572489,2021
34586632,2022
34794837,2022
34847771,2022
34865958,2022
34872039,2022
34890642,2022
34946018,2021
35023772,2022
35068606,2022
35093307,2022
35095822,2021
35170950,2022
35180919,2022
35222314,2021
35246693,2022
35286603,2022
35369491,2022
35408938,2022
35514646,2019
35538942,2018
35611559,2022
35634972,2023
35635589,2022
35643293,2022
35657552,2022
35682127,2022
35728497,2022
35806498,2022
35838790,2022
36037732,2022
36049690,2022
36090071,2022
36097089,2023
36171747,2022
36179848,2023
36203043,2023
36250565,2023
36276475,2022
36535500,2023
36635106,2023
36775027,2023
36778865,2023
36893541,2023
36923508,2023
36976989,2023
37007468,2023
37014849,2023
37110452,2023
37115024,2023
37119161,2023
37119300,2023
37137450,2023
37180931,2023
37228625,2023
37285209,2023
37323903,2023
37336403,2023
37407610,2023
37533830,2023
37572823,2024
37758076,2023
37800960,2023
37979390,2024
37983372,2023
38170898,2024
38306373,2024
38311245,2024
38324985,2024
38348185,2024
38399813,2024
38480761,2024
38508270,2024
38543641,2024
38554963,2024
38569341,2024
38569954,2024
38593609,2024
38643624,2024
38814929,2024
38933961,2024
38937525,2024
39003052,2025
39035893,2024
39068972,2024
39069100,2024
39094417,2024
39173952,2024
39179975,2024
39211588,2024
39277706,2024
39471627,2024
39488965,2024
11137599,2001
11240138,2001
11330668,2001
11381962,2001
11418574,2001
11445070,2001
11508850,2001
11676009,2001
11722543,2001
11741873,2002
11761368,2001
11782519,2002
11844787,2002
11857277,2002
11870759,2002
11899469,2001
11914338,2002
11916703,2002
11950997,2002
11980275,2002
12007804,2002
12070689,2002
12138760,2002
12151232,2002
12196160,2002
12206888,2002
12226860,2002
12244722,2002
12353878,2002
12420179,2002
12480902,2002
12482597,2002
12521179,2002
12572691,2003
12588097,2002
12656161,2003
12737820,2003
12775038,2003
12834281,2003
12837511,2003
12855721,2003
12882579,2003
12902280,2003
12913298,2003
14532077,2003
14566432,2003
14615592,2003
14643991,2004
14675496,2003
14679904,2004
14733394,2003
14741355,2004
14756533,2003
14991647,2004
15044493,2004
15044494,2004
15105888,2004
15177901,2004
15178473,2004
15212270,2004
15219250,2004
15256554,2004
15271559,2004
15274476,2004
15294777,2004
15313256,2004
15315231,2005
15342018,2004
15345397,2004
15364533,2004
15366556,2004
15467448,2004
15482595,2004
15533017,2004
15580998,2004
15618623,2004
15676194,2005
15698655,2005
15737401,2005
15772947,2005
15805776,2005
15816681,2005
15823398,2005
15843644,2005
15850381,2005
15862360,2005
15870452,2005
15895264,2005
15932984,2005
15941383,2005
15942007,2005
16000261,2006
16027952,2005
16041147,2005
16059779,2005
16084715,2006
16095897,2006
16112213,2006
16173093,2005
16202233,2005
16212040,2006
16215821,2005
16219502,2005
16223579,2006
16233056,2001
16233399,2003
16233452,2003
16233540,2003
16233646,2004
16233789,2005
16233835,2005
16234867,2005
16238107,2005
16244438,2005
16257910,2005
16269739,2005
16271718,2005
16315977,2005
16315978,2005
16400536,2006
16431087,2006
16440341,2006
16473774,2005
16500099,2007
16584633,2006
16604275,2006
16699582,2006
16807941,2006
16825452,2006
16830224,2006
16869974,2006
16878550,2006
16883881,2006
16915698,2006
16933620,2006
16937398,2007
16979768,2007
17020550,2006
17045281,2006
17059483,2007
17082918,2007
17091343,2007
17140808,2007
17185539,2007
17187443,2007
17189359,2007
17203061,2007
17222129,2007
17261516,2007
17273146,2006
17302937,2007
17304566,2007
17338273,2006
17351095,2007
17355989,2007
17360620,2007
17376665,2008
17395555,2007
17449698,2007
17454821,2007
17470358,2007
17508258,2007
17552248,2007
17564609,2007
17578413,2007
17600067,2007
17612201,2007
17660944,2007
17660945,2007
17698352,2008
17897227,2007
17897948,2007
17904676,2007
17909890,2007
17911085,2007
17943987,2008
17950555,2007
17966524,2007
17975731,2008
17981935,2008
17983721,2008
17986789,2007
17986795,2007
17993268,2009
18039818,2008
18058071,2008
18083856,2008
18083864,2008
18203861,2008
18294712,2008
18297864,2008
18317695,2008
18325759,2008
18367394,2008
18373686,2008
18388983,2008
18391470,2008
18478280,2008
18496880,2008
18512002,2008
18534824,2008
18554786,2009
18563664,2006
18574631,2008
18581266,2009
18589982,2008
18600049,2008
18603796,2008
18618174,2008
18632666,2008
18640267,2008
18665419,2008
18667572,2008
18667860,2008
18791023,2008
18803673,2008
18825980,2008
18835548,2008
18955052,2008
18955818,2008
19025650,2008
19047816,2008
19055775,2008
19076637,2008
19077236,2008
19085035,2009
19090483,2009
19101128,2009
19192781,2008
19225840,2009
19229526,2009
19239530,2009
19294434,2009
19319595,2009
19319598,2009
19332831,2009
19333635,2009
19441229,2009
19445839,2009
19483787,2009
19502725,2009
19555508,2009
19610075,2010
19652354,2009
19666734,2009
19678846,2009
19699031,2009
19703284,2009
19727950,2009
19787416,2010
19800769,2010
19806397,2010
19879686,2010
19880247,2010
19898546,2009
20012335,2010
20033172,2010
20122794,2010
20159572,2010
20208432,2010
20303979,2010
20362439,2010
20406700,2010
20432949,2010
20442397,2010
20460735,2010
20480358,2010
20541532,2010
20546308,2010
20576116,2010
20582711,2010
20627124,2011
20630730,2011
20644934,2011
20645754,2010
20678913,2010
20702072,2010
20799944,2010
20852847,2010
20863700,2011
20884692,2011
20957368,2011
21071859,2010
21128632,2011
21132364,2011
21146407,2011
21191788,2011
21219871,2011
21239041,2011
21239150,2011
21255296,2009
21275254,2010
21282905,2010
21305293,2011
21308384,2011
21316943,2011
21318282,2011
21357431,2011
21364293,2011
21404698,2011
21438567,2011
21472537,2011
21535043,2011
21604047,2011
21617342,2011
21638040,2011
21691775,2011
21698546,2011
21705214,2011
21705549,2011
21724883,2011
21784630,2011
21789491,2011
21830017,2012
21833324,2011
21847529,2011
21862325,2011
21904969,2011
21942786,2011
22050575,2012
22057833,2012
22069151,2011
22075623,2012
22086463,2012
22098310,2012
22100221,2012
22119026,2012
22151959,2011
22204912,2012
22210219,2012
22232899,2012
22237507,2012
22249244,2012
22295641,2011
22341516,2012
22383083,2012
22410741,2013
22430501,2012
22524627,2012
22542586,2012
22555344,2012
22624388,2012
22752316,2013
22760247,2012
22805785,2013
22805826,2012
22837148,2012
22883535,2012
22911238,2012
22920540,2012
22921395,2012
22968225,2012
23018159,2012
23053491,2013
23055613,2012
23064330,2013
23065060,2012
23100810,2010
23131752,2013
23176476,2012
23183347,2013
23183980,2013
23186660,2013
23211489,2013
23291738,2013
23319327,2013
23335869,2013
23344975,2013
23354702,2013
23358330,2013
23384822,2013
23411451,2013
23414699,2013
23440740,2014
23454463,2013
23486178,2012
23487941,2013
23513681,2012
23564605,2013
23586717,2013
23623084,2013
23686751,2014
23709230,2013
23710060,2013
23720034,2013
23722856,2013
23760258,2013
23764590,2013
23791111,2013
23840525,2013
23850802,2013
23852143,2014
23865613,2013
23876140,2013
23910310,2013
23954479,2013
23959118,2013
23974497,2013
23978608,2013
23980744,2014
24031244,2008
24084207,2013
24129838,2014
24151583,2013
24171423,2014
24288464,2013
24292430,2014
24294251,2013
24380576,2014
24385477,2014
24388832,2014
24389460,2014
24390831,2014
24426079,2013
24445171,2014
24510139,2013
24520720,2013
24523248,2014
24634142,2014
24687752,2014
24726552,2014
24727223,2014
24771134,2014
24893664,2014
24932914,2014
24946591,2014
24971945,2014
25023638,2014
25041950,2014
25050971,2014
25064335,2014
25079995,2014
25144400,2014
25154051,2014
25158614,2016
25172572,2014
25187146,2011
25229870,2014
25252934,2014
25265593,2015
25280720,2014
25303790,2014
25312091,2014
25344309,2015
25347960,2015
25371339,2013
25381488,2015
25384039,2014
25384695,2015
25428041,2013
25459838,2015
25461931,2014
25463804,2014
25478575,2014
25496139,2015
25511439,2015
25514408,2014
25528607,2015
25575615,2015
25613548,2015
25722073,2015
25802048,2015
25807372,2015
25923144,2015
25929068,2015
25978855,2015
26011694,2015
26041781,2015
26057245,2015
26150283,2015
26152700,2015
26174759,2016
26196406,2015
26239442,2015
26263692,2015
26264929,2015
26283321,2015
26343200,2015
26370386,2016
26476161,2016
26481159,2016
26492170,2016
26500609,2015
26500637,2015
26567524,2015
26604198,2016
26617599,2015
26621070,2017
26630941,2015
26637599,2016
26645388,2016
26652427,2016
26652457,2016
26677108,2016
26697393,2015
26697394,2015
26710853,2015
26808278,2016
26829305,2016
26901727,2016
26914540,2016
26924114,2016
26930447,2016
26942203,2016
26947441,2016
27003087,2016
27005888,2016
27020124,2016
27040507,2016
27079981,2016
27095409,2016
27134022,2016
27144574,2016
27207050,2016
27332502,2016
27338270,2016
27344257,2016
27351900,2016
27356527,2016
27376536,2016
27394989,2016
27416516,2016
27506054,2016
27519020,2016
27683573,2016
27712915,2016
27873346,2017
27885407,2017
28043205,2017
28110396,2017
28111571,2016
28185883,2017
28214520,2017
28235561,2017
28300779,2017
28414954,2017
28532516,2017
28708455,2018
28747899,2017
28871245,2017
28925584,2018
28953461,2017
28956213,2017
29030122,2018
29154094,2018
29168417,2018
29408987,2018
29458663,2018
29464360,2018
29468116,2016
29637290,2018
29637455,2019
29649956,2019
29696439,2018
29722683,2018
29730593,2018
29747131,2018
29756739,2017
29766244,2018
29851391,2018
29869939,2018
29910941,2018
29935467,2018
29986334,2018
29996532,2018
30027412,2018
30055384,2018
30117047,2019
30143507,2018
30143860,2018
30144770,2018
30214439,2018
30223571,2018
30229957,2018
30343816,2018
30389769,2019
30425685,2018
30476685,2019
30500707,2019
30553947,2019
30563727,2019
30592309,2019
30617533,2019
30619202,2018
30629546,2018
30761108,2019
30771655,2019
30798088,2019
30804894,2019
30810898,2018
30893739,2019
30919119,2019
30984136,2019
31019493,2019
31073789,2019
31100671,2019
31109561,2019
31136796,2019
31176935,2019
31182975,2019
31200307,2019
31203122,2019
31274287,2019
31278425,2019
31368636,2019
31379789,2019
31398782,2019
31411587,2019
31421486,2019
31444204,2019
31506467,2019
31518786,2020
31577980,2019
31586921,2020
31787510,2020
31797752,2021
31848241,2020
31861345,2019
31884267,2020
31941390,2020
31950446,2020
32010095,2019
32032883,2020
32036394,2020
32050370,2020
32071158,2020
32092647,2020
32100159,2020
32117078,2019
32247948,2020
32279796,2020
32390992,2020
32408948,2020
32448917,2020
32462978,2021
32516660,2020
32569817,2020
32593016,2020
32624783,2017
32630740,2020
32647310,2020
32656931,2021
32687219,2020
32689464,2002
32755692,2021
32849411,2020
32884068,2020
32947659,2020
33046243,2020
33088669,2020
33103311,2021
33200270,2021
33200610,2020
33254716,2020
33288317,2021
33329503,2020
33330409,2020
33338773,2021
33398963,2020
33423005,2021
33430222,2021
33442789,2021
33553935,2021
33647753,2021
33704545,2021
33784303,2021
33786282,2021
33806162,2021
33850940,2020
33865106,2021
33878694,2021
33901608,2021
33969560,2021
34018903,2022
34034167,2021
34043324,2021
34062659,2012
34086346,2021
34119926,2021
34150280,2021
34171779,2021
34216963,2021
34281070,2021
34347521,2021
34364128,2021
34375243,2021
34481316,2021
34536096,2021
34572489,2021
34586632,2022
34794837,2022
34847771,2022
34865958,2022
34872039,2022
34890642,2022
34946018,2021
35023772,2022
35068606,2022
35093307,2022
35095822,2021
35170950,2022
35180919,2022
35222314,2021
35246693,2022
35286603,2022
35369491,2022
35408938,2022
35514646,2019
35538942,2018
35611559,2022
35634972,2023
35635589,2022
35643293,2022
35657552,2022
35682127,2022
35728497,2022
35806498,2022
35838790,2022
36037732,2022
36049690,2022
36090071,2022
36097089,2023
36171747,2022
36179848,2023
36203043,2023
36250565,2023
36276475,2022
36535500,2023
36635106,2023
36775027,2023
36778865,2023
36893541,2023
36923508,2023
36976989,2023
37007468,2023
37014849,2023
37110452,2023
37115024,2023
37119161,2023
37119300,2023
37137450,2023
37180931,2023
37228625,2023
37285209,2023
37323903,2023
37336403,2023
37407610,2023
37533830,2023
37572823,2024
37758076,2023
37800960,2023
37979390,2024
37983372,2023
38170898,2024
38306373,2024
38311245,2024
38324985,2024
38348185,2024
38399813,2024
38480761,2024
38508270,2024
38543641,2024
38554963,2024
38569341,2024
38569954,2024
38593609,2024
38643624,2024
38814929,2024
38933961,2024
38937525,2024
39003052,2025
39035893,2024
39068972,2024
39069100,2024
39094417,2024
39173952,2024
39179975,2024
39211588,2024
39277706,2024
39471627,2024
39488965,2024
39549455,2024
