pmid,year
38604402,2024
38643676,2024
38791718,2024
38840702,2024
38849728,2024
38917654,2024
38950087,2024
39115561,2024
39124365,2024
39272489,2024
39338336,2024
39364126,2024
39447265,2025
39551977,2024
39553752,2024
358812,1978
542718,1979
610502,1978
641525,1978
942208,1976
1426997,1992
1441774,1992
1534327,1992
1534328,1992
1547832,1992
1569030,1992
1624418,1992
1714034,1991
1759838,1991
1835340,1991
1884984,1991
1953294,1991
1993769,1991
2071709,1991
2162991,1990
2480992,1989
2753846,1989
2775349,1989
2778172,1989
2846632,1988
2922571,1989
3066244,1988
3198459,1988
3400910,1988
3624108,1987
3668496,1987
3954195,1986
4051289,1985
6086584,1984
6098534,1984
6340953,1983
6477033,1984
6602348,1983
6726013,1984
6847033,1983
7077292,1982
7130375,1982
7337390,1980
7526614,1994
7540244,1995
7576540,1995
7592379,1995
7685306,1993
7703025,1994
7703026,1994
7730272,1995
7768782,1995
7801525,1994
7966270,1994
8024736,1994
8024975,1994
8042273,1994
8042900,1994
8042901,1994
8065269,1994
8121414,1994
8231807,1993
8232209,1993
8239129,1993
8423155,1993
8434442,1993
8459675,1993
8463168,1993
8472912,1993
8550467,1996
8631711,1996
8706888,1996
8708092,1996
8787389,1996
8854188,1996
8878037,1996
8880301,1996
8880319,1996
8880328,1996
8982076,1996
8998998,1996
9058285,1997
9084146,1997
9105936,1997
9198277,1997
9212399,1997
9310861,1997
9387227,1997
9553801,1998
9573174,1998
9670551,1997
9706803,1998
9717289,1998
9731292,1998
9741115,1998
9830127,1998
10085071,1999
10094709,1999
10381660,1999
10430946,1999
10438764,1999
10472846,1999
10496871,1999
10554224,1998
10589722,1999
10618236,2000
10698802,2000
10714994,2000
10728610,1999
10731611,2000
10735859,2000
10746101,2000
10747232,2000
10774259,2000
10777069,2000
10831857,2000
10843049,2000
10941799,1999
10972734,2000
11030573,2000
11079700,2000
11108196,2000
11123475,2000
11131893,2000
11133951,2001
11200538,2000
11298231,2001
11322694,2001
11417826,2002
11470359,2001
11526011,2001
11559409,2001
11589557,2001
11710840,2001
11750814,2001
11849340,2002
11872124,2002
11904409,2002
11931563,2002
11999121,2002
12043159,2002
12142144,2002
12147502,2002
12360671,2002
12435514,2002
12437030,2002
12589763,2003
12700009,2003
12800992,2003
12829282,2003
12902246,2003
12902297,2003
12906403,2003
14500019,2003
14656161,2004
14657137,2003
14666989,2003
14748085,2004
14766306,2004
15066777,2004
15078537,2004
15084125,2004
15239693,2004
15317796,2004
15479426,2004
15527916,2004
15659199,2005
15715714,2005
15837431,2005
16000737,2005
16297478,2006
16300071,2005
16337767,2006
16380267,2006
16387403,2006
16503066,2006
16585638,2006
16624358,2006
16782222,2006
16943094,2007
16978351,2006
17054440,2006
17091740,2006
17098422,2007
17183218,2007
17184340,2007
17218029,2007
17233729,2007
17291615,2007
17335837,2007
17436810,2007
17475456,2009
17521919,2007
17532333,2007
17616625,2007
17628130,2007
17636987,2007
17714408,2007
17890333,2007
17893164,2007
17981942,2008
17993395,2008
18001032,2007
18044454,2007
18206776,2008
18236668,2008
18434100,2008
18625535,2008
18673393,2008
18678444,2009
18752861,2008
18948134,2009
18950962,2009
18977613,2009
19062076,2009
19110383,2009
19120924,2008
19200122,2009
19233814,2009
19251335,2009
19253936,2009
19623717,2009
19674114,2009
19684166,2009
19689886,2009
19763896,2010
19876776,2010
19889901,2010
20141949,2010
20151397,2010
20202339,2010
20387014,2010
20486010,2010
20528174,2010
20538309,2011
20557451,2010
20598860,2010
20627391,2011
20663610,2010
20674188,2010
20688237,2010
20819397,2010
20847111,2011
20875035,2010
20922381,2011
21095086,2010
21140219,2011
21143714,2011
21164574,2010
21177044,2011
21366722,2011
21377808,2011
21524522,2011
21555189,2011
21621655,2011
21645821,2011
21672099,2011
22059607,1994
22059658,1994
22060168,1995
22060169,1995
22060170,1995
22060780,1996
22060850,2002
22060878,2004
22061525,2004
22061592,2007
22061796,2007
22061810,2004
22061849,1997
22061920,2001
22062067,2006
22062161,2000
22062228,2004
22062552,2006
22062705,1999
22062750,2008
22062823,2005
22062837,2006
22063199,1999
22063339,2008
22063710,2000
22063950,2004
22064035,2007
22064190,2007
22064299,2007
22202871,2012
22344642,2012
22459837,2012
22475947,2012
22491245,2012
22535816,2012
22536017,2012
22659289,2012
22682365,2012
22713755,2012
22816491,2012
22916911,2012
22926033,2013
22946602,2012
23064880,2013
23083631,2013
23141829,2013
23155006,2012
23266237,2016
23274660,2013
23280142,2013
23313673,2013
23390765,2012
23392900,2013
23415536,2013
23498185,2013
23572623,2010
23833752,2013
23887612,2014
24002789,2014
24031331,2009
24031574,2010
24102081,2013
24142792,2014
24350480,2014
24361828,2014
24387852,2014
24410408,2014
24597303,2013
24723103,2014
24727086,2014
24931524,2014
24950081,2014
24952781,2014
25013142,2014
25059796,2014
25059860,2014
25061757,2014
25092709,2014
25122477,2014
25148258,2014
25319723,2015
25467994,2015
25475289,2015
25497238,2015
25497825,2015
25536764,2015
25566208,2014
25581469,2016
25724303,2015
25787926,2015
25851258,2016
25867520,2013
25889261,2015
25891423,2015
25991555,2015
26001060,2015
26207047,2015
26276706,2015
26289722,2015
26546424,2016
26654914,2016
26735574,2016
26830747,2016
26874419,2016
26903967,2016
26971013,2016
26990729,2016
27084015,2016
27095684,2016
27192326,2016
27266633,2017
27309482,2016
27341621,2016
27407294,2016
27426505,2016
27427871,2016
27451178,2016
27461254,2017
27574829,2016
27771685,2016
27800388,2015
27800431,2016
27865514,2017
27904402,2016
27932683,2017
28011132,2017
28092613,2016
28124138,2017
28261187,2017
28428778,2017
28438941,2017
28456402,2017
28477997,2017
28525654,2017
28527793,2017
28717325,2017
28740238,2017
28762531,2017
28830581,2017
28850086,2017
28871227,2017
28911390,2015
28964518,2017
29017503,2017
29055204,2018
29112318,2018
29120803,2018
29177138,2017
29196291,2018
29256369,2017
29334060,2012
29397170,2018
29489448,2018
29525303,2018
29550159,2018
29551445,2018
29584701,2018
29675012,2018
29686504,2018
29702317,2018
29705416,2018
29778469,2018
29873235,2018
29908812,2018
29970062,2018
29985866,2018
30015454,2018
30017019,2018
30042679,2018
30065825,2018
30077662,2018
30166139,2018
30208988,2018
30236663,2019
30252142,2018
30263671,2017
30283431,2018
30319582,2018
30427304,2019
30469413,2018
30622417,2019
30669863,2019
30687698,2018
30695632,2017
30767340,2019
30795821,2019
30894841,2019
30906039,2019
31000562,2019
31009262,2019
31108735,2019
31120689,2019
31121803,1994
31133993,2019
31138341,2019
31159012,1996
31191696,2019
31207813,1997
31214565,2019
31225789,2019
31266490,2019
31289643,2019
31293539,2019
31327898,2019
31352302,2019
31421877,2019
31454585,2019
31494521,2020
31500280,2019
31524954,2019
31649643,2019
31680836,2019
31731036,2020
31750778,2020
31847510,2020
31860659,2019
31890173,2019
31918211,2020
31941915,2020
31950105,2019
32043916,2020
32062526,2020
32123510,2019
32138987,2020
32138992,2020
32245640,2020
32281590,2020
32338740,2020
32397076,2020
32446871,2020
32449679,2020
32466433,2020
32468180,2020
32482216,2020
32527474,2020
32539975,2020
32582564,2020
32591381,2020
32647396,2020
32664371,2020
32846544,2020
32884698,2020
32971750,2020
33019548,2020
33212972,2020
33678876,2021
33738327,2021
33770562,2021
33838885,2021
33892436,2021
34087663,2021
34180582,2022
34205941,2021
34218124,2021
34316207,2021
34456739,2021
34650526,2021
34828853,2021
34835318,2021
34879684,2021
34945490,2021
34946212,2021
34962581,2021
34965861,2021
35001006,2022
35011191,2021
35053074,2022
35072960,2022
35198993,2022
35202455,2022
35211998,2022
35267369,2022
35287820,2022
35337592,2022
35353289,2022
35405379,2022
35454681,2022
35508992,2022
35540619,2019
35660256,2022
35956506,2022
36009729,2022
36126574,2023
36140940,2022
36189200,2022
36208450,2022
36267187,2022
36283318,2023
36304967,2022
36406445,2022
36434660,2022
36461302,2022
36504762,2022
36586389,2023
36670385,2023
36715862,2023
36746312,2023
36970674,2023
36970683,2023
36999856,2023
37107373,2023
37140369,2023
37196810,2023
37256236,2023
37351843,2023
37467398,2023
37523903,2023
37524910,2023
37524911,2023
37532681,2024
37533118,2023
37547698,2023
37569124,2023
37583512,2023
37641265,2023
37691956,2023
37696140,2023
37701746,2023
37709482,2023
37754738,2023
37834035,2023
37839122,2024
37986490,2023
38056569,2024
38060084,2023
38067008,2023
38164696,2024
38171197,2024
38309873,2024
38332421,2024
38372826,2024
38379807,2024
38447309,2024
38545378,2024
38579123,2024
38604402,2024
38643676,2024
38791718,2024
38840702,2024
38849728,2024
38917654,2024
38950087,2024
39115561,2024
39124365,2024
39272489,2024
39338336,2024
39364126,2024
39447265,2025
39551977,2024
39553752,2024
