pmid,year
15231806,2004
15243078,2004
15272867,2004
15288930,2004
15298052,2004
15322029,2004
15352553,2004
15381263,2004
15381266,2004
15458489,2004
15465260,2004
15584427,2005
15588085,2004
15627526,2005
15629953,2005
15659665,2005
15708813,2005
15727818,2005
15731876,2005
15780575,2005
15784568,2005
15795078,2005
15817754,2005
15817788,2005
15845530,2005
15880226,2005
15916083,2004
15955288,2005
15989134,2005
16011521,2005
16023529,2005
16029935,2005
16031317,2005
16091046,2005
16145171,2005
16182470,2005
16187555,2005
16201935,2005
16211137,2005
16271834,2005
16279208,2003
16279210,2003
16283918,2005
16321218,2005
16324819,2006
16342770,2005
16368985,2006
16385025,2006
16387456,2006
16431041,2006
16471204,2005
16471205,2005
16471206,2005
16471207,2005
16471208,2005
16507253,2006
16508905,2006
16526227,2006
16584289,2006
16594733,2006
16607454,2005
16639941,2006
16690131,2006
16706792,2006
16707046,2006
16714092,2006
16762264,2006
16774789,2006
16781680,2006
16792081,2006
16792880,2006
16860513,2007
16889958,2006
16933560,2006
16965698,2006
16980462,2006
16997323,2006
17026794,2006
17037069,2006
17057090,2006
17085699,2007
17116660,2007
17157941,2007
17172018,2006
17172524,2007
17186962,2006
17193877,2007
17243023,2007
17275218,2007
17296252,2007
17302162,2006
17307800,2007
17317601,2007
17339121,2008
17375201,2007
17397935,2007
17422123,1982
17423401,1989
17423402,1989
17423592,1990
17423633,1990
17423925,1992
17424026,1992
17424186,1993
17424258,1993
17479770,2007
17483264,2007
17483379,2007
17488596,2007
17492568,2007
17537813,2007
17555039,2007
17555040,2007
17567767,2007
17598998,2007
17609343,2007
17623698,2007
17641051,2007
17692141,2007
17803514,2007
17850719,2007
17854470,2007
17893125,2007
17939392,2007
17944378,2007
17953382,2007
17954016,2008
17964204,2009
18005162,2008
18022935,2007
18062263,2007
18068316,2008
18081191,2008
18175719,2008
18176787,2008
18212084,2008
18242013,2008
18252026,2008
18258097,2008
18271262,2007
18272412,2008
18338579,2008
18343047,2009
18349370,2008
18365920,2008
18371070,2008
18385849,2008
18403138,2008
18405339,2008
18420981,2008
18439362,2008
18459929,2008
18460794,2008
18461172,2008
18474639,2008
18476581,2007
18499362,2008
18505187,2008
18512456,2008
18538852,2008
18539785,2008
18552126,2008
18554303,2008
18554407,2008
18554861,2008
18557523,2008
18565698,2008
18573893,2008
18590238,2008
18630869,2008
18644352,2008
18671137,1994
18672627,2008
18676101,2008
18678951,2008
18685014,2008
18686301,2008
18686855,2008
18686873,2008
18716756,2009
18723622,2008
18723720,2008
18753081,2008
18757800,2008
18762393,2009
18774148,2009
18776085,2008
18785481,2008
18788527,2008
18788540,2008
18801041,2008
18803762,2008
18804885,2008
18835496,2008
18839251,2009
18956225,2009
18956681,2008
18956763,2008
18958507,2009
18984036,2009
18990186,2008
18997324,2008
19016627,2009
19024502,2009
19039059,2008
19046337,2009
19046523,2008
19061494,2008
19100324,2009
19109449,2009
19125779,2009
19150475,2009
19158260,2009
19173936,2008
19173979,2008
19176490,2009
19177572,2009
19181815,2009
19185432,2009
19191650,2009
19191874,2009
19210676,2009
19230589,2003
19244430,2009
19267155,2009
19271540,2008
19275779,2009
19303725,2009
19322715,2009
19372168,2009
19383119,2009
19403208,2010
19413493,2008
19447571,2009
19459970,2009
19473247,2009
19484301,2009
19493004,2009
19493012,2009
19505730,2009
19538458,2009
19543404,2009
19558750,2009
19596417,2009
19596529,2009
19603075,2009
19610031,2010
19617363,2009
19619964,2010
19637623,2009
19642376,2009
19648324,2010
19661209,2009
19673416,2009
19687041,2009
19709818,2010
19712640,2009
19733402,2010
19744553,2009
19765272,2009
19784922,2009
19784934,2009
19795992,2010
19800823,2010
19842437,2009
19848587,2009
19850619,2010
19860257,2009
19915034,2010
19944142,2010
20044219,2010
20052283,2010
20071175,2010
20079873,2010
20133089,2010
20146817,2010
20154309,2010
20206250,2010
20210549,2010
20302714,2010
20307645,2010
20357962,2010
20358139,2010
20386910,2010
20402782,2010
20448902,2010
20450073,2010
20499650,2010
20522493,2010
20525333,2010
20539860,2010
20540558,2010
20554247,2010
20555393,2010
20567978,2010
20598597,2011
20618684,2010
20624451,2010
20627391,2011
20629970,2010
20656083,2010
20663617,2011
20675439,2011
20693665,2010
20696031,2010
20696539,2011
20696603,2011
20738400,2010
20739502,2010
20795872,2011
20824277,2011
20832201,2011
20869401,2010
20876287,2010
20885835,2010
20932586,2011
20937098,2010
20947575,2011
21030165,2011
21041043,2011
21056572,2011
21077428,2010
21088176,2010
21093574,2011
21115784,2011
21133988,2011
21134439,2011
21148736,2011
21149588,2011
21168147,2011
21197232,2010
21204001,2010
21204925,2011
21204934,2011
21208459,2011
21219342,2011
21244532,2011
21255946,2011
21257530,2011
21262710,2010
21329323,2010
21349980,2011
21362190,2011
21368558,2011
21398551,2011
21408132,2011
21414190,2011
21429596,2011
21430962,2011
21454858,2011
21464930,2011
21474987,2011
21479213,2011
21481309,2011
21487937,2011
21492192,2011
21498962,2011
21529392,2011
21537402,2011
21554741,2011
21558006,2011
21562074,2011
21572001,2011
21586311,2011
21592385,2011
21599948,2011
21604553,2011
21611125,2011
21621932,2011
21624352,2011
21629419,2011
21635729,2011
21672261,2011
21673039,2011
21683799,2011
21713002,2011
21715110,2011
21721048,2011
21722528,2011
21731180,2011
21736719,2011
21742906,2011
21767591,2011
21767702,2011
21778266,2011
21779197,2011
21784944,2011
21811583,2011
21839825,2011
21849289,2011
21908601,2011
21909833,2011
21924346,2011
21930876,2011
21942651,2011
21966396,2011
21984241,2011
22014373,2012
22026465,2011
22055206,2012
22083785,2011
22092812,2011
22092814,2011
22124659,2012
22133708,2012
22172538,2011
22203565,2011
22210137,2012
22228730,2012
22253884,2012
22275909,2011
22282767,2012
22304764,2012
22324994,2012
22363601,2012
22382820,2012
22384161,2012
22424868,2012
22436471,2012
22446127,2012
22494561,2013
22504441,2012
22514606,2012
22515033,2012
22516423,2012
22521569,2012
22523518,2012
22524407,2012
22526567,2012
22526676,2012
22556325,2012
22558240,2012
22558419,2012
22563422,2012
22563452,2012
22607903,2012
22646062,2012
22662232,2012
22667178,2012
22670712,2012
22701353,2012
22705228,2012
22710115,2012
22730961,2012
22754099,2012
22799215,2012
22803342,2012
22842152,2012
22865115,2012
22872789,2012
22875885,2012
22878504,2012
22897764,2012
22911688,2012
22918870,2012
22937883,2012
22946506,2012
22949621,2013
22984550,2012
23021642,2013
23050094,2012
23055041,2012
23105076,2012
23114173,2012
23122510,2013
23166552,2012
23177911,2013
23184929,2013
23192319,2013
23222863,2013
23222864,2013
23224348,2013
23226442,2012
23242855,2013
23242963,2013
23243300,2013
23245487,2013
23249177,2013
23274986,2012
23277341,2013
23277698,2012
23282499,2012
23292102,2013
23326601,2013
23376803,2013
23405352,2013
23416996,2013
23463517,2013
23465548,2013
23489297,2014
23509145,2013
23509865,2013
23527301,2013
23527632,2013
23571534,2013
23587535,2013
23593467,2013
23618796,2013
23622489,2013
23643163,2013
23650171,2013
23678574,2013
23683342,2013
23720795,2013
23721843,2013
23722851,2013
23724118,2013
23725747,2013
23728809,2013
23733472,2013
23738656,2013
23743601,2013
23746237,2013
23747686,2013
23774593,2013
23814033,2013
23856333,2013
23876933,2013
23884995,2013
23893919,2013
23935843,2013
23951285,2013
23985415,2014
24031450,2009
24031918,2012
24036179,2013
24069329,2013
24082069,2013
24095145,2013
24096107,2013
24097324,2013
24120016,2014
24179118,2013
24222615,2014
24248169,2013
24248172,2013
24248173,2013
24271178,2014
24285845,2014
24309129,2014
24316490,2014
24324385,2013
24342108,2014
24366733,2014
24370626,2014
24378133,2013
24426158,2013
24446521,2014
24458764,2014
24495985,2014
24503649,2014
24515729,2014
24530923,2014
24549326,2014
24554632,2014
24556915,2014
24574288,2014
24589104,2013
24632262,2014
24637959,2014
24642967,2014
24654559,2014
24655418,2014
24667807,2014
24670993,2014
24673665,2014
24680501,2015
24686060,2014
24688133,2014
24688177,2014
24696517,2014
24708855,2014
24719433,2014
24726078,2014
24734186,2014
24759092,2014
24796751,2014
24800681,2014
24813303,2015
24815385,2014
24832804,2013
24833053,2013
24837878,2014
24881269,2015
24885389,2014
24916441,2014
24957086,2014
24959701,2014
24959754,2014
24968201,2014
24968305,2015
24973067,2014
24974216,2014
24989484,2014
24996230,2014
25054015,2014
25056323,2014
25060787,2015
25125641,2014
25160908,2014
25161959,2014
25179447,2015
25200597,2014
25203963,2016
25220429,2015
25229648,2014
25241621,2014
25264876,2014
25272814,2014
25281472,2014
25285249,2014
25320381,2014
25340391,2014
25355992,2014
25359271,2014
25360596,2014
25367105,2015
25374077,2014
25384512,2014
25385801,2015
25385995,2015
25416757,2015
25417521,2014
25434038,2014
25454868,2014
25457051,2014
25458888,2014
25525050,2015
25526982,2014
25537722,2015
25575595,2015
25579403,2015
25620959,2014
25624074,2015
25625540,2015
25659110,2015
25667008,2015
25673283,2015
25673913,2015
25689130,2015
25726301,2015
25737137,2015
25752235,2015
25784908,2015
25789245,2015
25805151,2015
25806027,2015
25820064,2015
25824154,2015
25825330,2015
25852230,2015
25862221,2015
25862280,2015
25886383,2015
25891917,2015
25903569,2015
25906258,2015
25916988,2015
25924244,2015
25928761,2015
25935120,2015
25973203,2015
25997360,2016
26038745,2014
26043307,2015
26056380,2015
26056876,2015
26056897,2015
26064892,2015
26069434,2015
26085092,2015
26110524,2015
26125899,2015
26133714,2015
26138696,2015
26142672,2015
26151575,2015
26167160,2015
26170923,2015
26210040,2015
26211312,2015
26220935,2015
26222651,2015
26238722,2015
26253669,2015
26259489,2015
26266696,2015
26272287,2015
26283649,2015
26297001,2015
26299628,2015
26303637,2015
26347795,2015
26347858,2015
26365348,2015
26366735,2015
26375680,2015
26381546,2016
26418681,2015
26420029,2015
26424844,2015
26424907,2015
26424917,2015
26427882,2015
26435860,2015
26441928,2015
26446827,2015
26455417,2015
26468755,2015
26483588,2015
26484864,2015
26502903,2015
26505485,2015
26534896,2015
26540018,2015
26543125,2015
26583006,2015
26611338,2015
26618144,2015
26636044,2015
26643963,2016
26662640,2017
26666923,2016
26709705,2015
26719937,2015
26732390,2016
26744349,2016
26774332,2016
26781497,2011
26821177,2016
26821523,2015
26831161,2016
26838686,2016
26861873,2016
26870017,2016
26876770,2016
26883762,2016
26900998,2016
26912653,2016
26918512,2016
26932590,2016
26946377,2016
26954687,2016
26974437,2016
26980093,2016
26999052,2016
27021908,2016
27033207,2016
27041105,2016
27065957,2016
27066710,2016
27070560,2016
27077729,2016
27102206,2016
27104570,2016
27113360,2016
27127337,2016
27131836,2016
27148493,2016
27149631,2016
27180230,2016
27213692,2016
27217336,2016
27220079,2016
27229328,2016
27231021,2016
27231242,2016
27255540,2016
27256117,2016
27270879,2016
27282001,2016
27304968,2016
27314251,2016
27315343,2017
27342778,2016
27348006,2016
27349384,2016
27349838,2016
27357518,2016
27373075,2016
27376336,2016
27379801,2016
27381348,2016
27399785,2016
27409640,2016
27423880,2016
27427088,2016
27433935,2016
27449127,2016
27450700,2017
27455333,2016
27458226,2016
27473166,2016
27477507,2016
27481700,2016
27491267,2016
27491454,2016
27509526,2016
27520112,2017
27524648,2016
27531000,2016
27539145,2016
27541818,2016
27553071,2016
27586468,2017
27603508,2016
27617009,2016
27648583,2016
27666982,2017
27689023,2016
27694240,2016
27697171,2017
27716292,2016
27738916,2016
27756321,2016
27774436,2016
27795476,2017
27800304,2016
27812354,2016
27816682,2017
27821092,2016
27830834,2016
27834729,2016
27847975,2017
27869755,2016
27905502,2016
27978817,2016
27995095,2016
27997331,2017
28046082,2017
28057904,2017
28058577,2017
28061775,2017
28066332,2016
28078081,2019
28078298,2016
28081204,2017
28092693,2017
28093234,2017
28100261,2017
28102028,2017
28104185,2017
28104658,2017
28110777,2017
28131383,2017
28164787,2017
28166707,2017
28191919,2017
28194111,2017
28212285,2017
28219415,2017
28220445,2017
28250312,2017
28257622,2017
28274524,2017
28292261,2017
28314074,2017
28319184,2017
28326294,2017
28327531,2017
28348142,2017
28362221,2017
28373868,2017
28373968,2017
28379509,2017
28402705,2017
28407026,2017
28425925,2017
28456803,2017
28473377,2017
28516843,2017
28536561,2017
28567041,2017
28619168,2017
28620262,2017
28622857,2017
28629722,2017
28632907,2017
28642597,2017
28670278,2017
28670863,2017
28676041,2017
28701159,2017
28705175,2017
28706510,2017
28719258,2017
28729683,2017
28733150,2017
28736523,2017
28753679,2017
28757010,2017
28823793,2017
28824616,2017
28840807,2017
28848531,2017
28852174,2017
28865219,2017
28888647,2017
28894449,2017
28924148,2017
28932685,2017
28939359,2017
28953248,2017
28970042,2018
28980519,2018
29022550,2017
29022552,2017
29029051,2017
29033841,2017
29085912,2019
29094420,2018
29122409,2018
29139136,2018
29148386,2017
29159765,2018
29184097,2017
29187841,2017
29203546,2018
29209222,2017
29247804,2018
29253192,2018
29268787,2017
29284248,2017
29316613,2018
29316972,2018
29352469,2018
29361960,2018
29387013,2018
29417311,2018
29427423,2018
29429850,2018
29458852,2018
29471718,2018
29479521,2018
29481657,2018
29519516,2018
29519820,2018
29536357,2019
29559150,2018
29575822,2018
29575852,2018
29593544,2018
29596395,2018
29599763,2018
29614370,2018
29616196,2018
29619033,2018
29624001,2018
29627237,2018
29635445,2018
29659811,2018
29666608,2018
29678738,2018
29685990,2018
29713285,2018
29731438,2018
29756732,2017
29773639,2018
29774831,2018
29778191,2018
29791292,2018
29797543,2018
29867493,2018
29868022,2018
29877313,2018
29884769,2018
29886087,2018
29899744,2018
29903042,2018
29910476,2018
29913265,2018
29922159,2018
29934035,2020
29934695,2018
29938319,2018
29942766,2018
29949731,2018
29970011,2018
29973920,2018
30001174,2018
30001363,2018
30010655,2018
30014879,2018
30017079,2018
30030221,2018
30031474,2018
30080664,2018
30105012,2018
30111218,2019
30153059,2018
30165645,2019
30182614,2018
30190575,2018
30197444,2018
30209548,2018
30210095,2018
30221577,2018
30280091,2018
30287563,2018
30294216,2017
30304532,2018
30306727,2019
30315078,2018
30355326,2018
30373658,2018
30389041,2018
30408277,2019
30427126,2019
30428568,2018
30459747,2018
30528897,2019
30541452,2018
30543506,2019
30555459,2018
30581435,2018
30582984,2019
30597207,2019
30599779,2019
30605786,2019
30606175,2019
30629173,2019
30629633,2019
30642585,2019
30653570,2019
30663887,2019
30676694,2019
30682719,2019
30687645,2018
30687648,2018
30714039,2019
30759348,2019
30807720,2019
30809669,2019
30814105,2019
30814435,2019
30824438,2019
30834392,2019
30855223,2019
30861569,2019
30862754,2019
30863372,2019
30863725,2019
30872178,2019
30902483,2019
30917781,2019
30936671,2019
30944194,2019
30944920,2019
30954397,2019
30955056,2019
30955798,2019
30957693,2019
30981924,2019
30985681,2019
30992594,2019
31014175,2019
31017953,2019
31030450,2019
31039174,2019
31069179,2019
31080266,2019
31095197,2019
31137493,2019
31138613,2019
31166178,2019
31170267,2019
31171613,2019
31176402,2019
31178056,2019
31178057,2019
31179247,2019
31213278,2019
31216645,2019
31232165,2019
31243086,2019
31260158,2019
31262357,2019
31285250,2019
31287878,2019
31289289,2019
31309006,2019
31314095,2019
31327898,2019
31340816,2019
31387285,2019
31422235,2019
31469035,2019
31499182,2019
31500262,2019
31500724,2019
31506432,2019
31532911,2019
31551963,2019
31584015,2019
31600314,2019
31614790,2019
31619521,2019
31635062,2019
31650368,2020
31659179,2019
31660968,2019
31665809,2020
31684161,2019
31709420,2019
31711412,2019
31727180,2019
31742523,2019
31748445,2020
31756894,2019
31778852,2020
31785428,2020
31801844,2019
31806042,2019
31816403,2020
31817637,2019
31818962,2020
31823789,2019
31829171,2019
31837515,2020
31843967,2020
31845424,2020
31866601,2020
31874073,2019
31877814,2019
31881288,2020
31881744,2019
31902504,2020
31905664,2019
31905867,2019
31932328,2020
31936553,2020
31948073,2020
31967731,2020
31981255,2020
31988176,2020
31993024,2019
32012668,2020
32017787,2020
32021313,2019
32029569,2020
32098284,2020
32106883,2020
32121513,2020
32122603,2020
32146377,2020
32171281,2020
32175560,2020
32223305,2020
32249147,2020
32273000,2020
32288424,2007
32306861,2020
32325736,2020
32342661,2020
32350046,2020
32355345,2020
32363261,2020
32373078,2020
32381017,2020
32381604,2020
32391166,2020
32419603,2020
32429272,2020
32443590,2020
32488558,2020
32514868,2020
32518157,2020
32525837,2020
32580735,2020
32582062,2020
32605759,2020
32614642,2020
32641158,2020
32654396,2021
32674276,2020
32687939,2020
32704784,2019
32704805,2019
32722502,2020
32747024,2020
32747605,2020
32750224,2021
32752180,2020
32765516,2020
32768204,2020
32772676,2020
32786278,2020
32796033,2020
32815473,2020
32818394,2020
32824043,2020
32825733,2020
32847011,2020
32868342,2020
32881196,2021
32887434,2020
32897417,2020
32907758,2020
32922370,2020
32961345,2021
32961696,2020
32977655,2020
32996241,2021
33069490,2020
33125582,2020
33137436,2020
33138686,2020
33161059,2021
33181436,2020
33214308,2020
33217534,2021
33230191,2020
33233541,2020
33238913,2020
33249680,2021
33292668,2020
33313861,2021
33316429,2021
33318141,2021
33329477,2020
33372837,2021
33396878,2020
33404866,2021
33425782,2020
33429052,2021
33445055,2021
33446586,2021
33481785,2021
33512258,2021
33546136,2021
33546699,2021
33561639,2021
33574803,2020
33575278,2020
33603733,2020
33604179,2021
33618766,2021
33639036,2021
33640677,2021
33648592,2021
33669225,2021
33669829,2021
33671673,2021
33673302,2021
33673668,2021
33674433,2021
33709221,2021
33731468,2021
33743838,2021
33751558,2021
33753801,2021
33762005,2021
33763387,2021
33771628,2021
33792531,2021
33809943,2021
33841355,2021
33849451,2021
33852172,2021
33884095,2021
33892450,2021
33915741,2021
33945547,2021
33964473,2021
33965701,2021
33980672,2021
33991786,2021
33991788,2021
33997238,2021
34020335,2021
34028569,2021
34069706,2021
34072443,2021
34077309,2021
34137500,2021
34147186,2021
34147764,2021
34181756,2021
34182646,2021
34182939,2021
34189513,2021
34204511,2021
34204746,2021
34208248,2021
34223787,2021
34223887,2021
34247113,2021
34256310,2021
34304027,2021
34305859,2021
34327920,2021
34335522,2021
34338822,2021
34343891,2021
34344456,2021
34351169,2021
34357984,2021
34378993,2021
34381814,2021
34409148,2021
34424036,2021
34433500,2021
34439008,2021
34442843,2021
34451460,2021
34469186,2021
34475853,2021
34490389,2021
34490399,2021
34491523,2021
34493269,2021
34559387,2021
34562144,2021
34565773,2022
34573446,2021
34578210,2021
34597519,2021
34608714,2022
34623693,2022
34635002,2021
34666617,2021
34666827,2021
34675433,2021
34684263,2021
34699547,2021
34706510,2021
34709596,2022
34713609,2021
34748531,2021
34749282,2021
34787444,2021
34796225,2021
34800069,2022
34835511,2021
34835517,2021
34854264,2021
34856692,2021
34866038,2022
34871467,2022
34871933,2022
34882070,2021
34888114,2021
34896203,2022
34907269,2021
34923916,2021
34924012,2021
34932464,2022
34946045,2021
34947855,2021
34957160,2021
34960132,2021
34973538,2022
34975227,2022
34987628,2021
34991447,2022
35003043,2021
35011713,2022
35019703,2022
35022739,2022
35036977,2022
35044625,2022
35057005,2022
35063043,2022
35067836,2022
35082774,2021
35087075,2022
35114350,2022
35127168,2022
35139720,2022
35155648,2021
35155655,2021
35170998,2022
35175115,2022
35203885,2022
35210698,2022
35211512,2022
35283432,2022
35303917,2022
35311265,2022
35326873,2022
35326881,2022
35354365,2022
35386008,2022
35391727,2022
35397385,2022
35397509,2022
35413851,2022
35430524,2022
35456564,2022
35458454,2022
35464863,2022
35465691,2022
35481413,2022
35481772,2022
35504855,2022
35509315,2022
35510851,2022
35528391,2019
35540619,2019
35552098,2022
35560732,2022
35563913,2022
35595884,2022
35625283,2022
35630313,2022
35630516,2022
35638854,2022
35686153,2022
35686154,2022
35711812,2022
35733156,2022
35743177,2022
35743951,2022
35745014,2022
35752768,2022
35758678,2022
35805155,2022
35853077,2022
35867475,2022
35878358,2022
35886209,2022
35889967,2022
35898553,2022
35900692,2022
35903019,2022
35910605,2022
35913139,2022
35921364,2022
35926476,2022
35969232,2022
35978073,2022
35984615,2022
35992166,2022
36031944,2022
36041311,2022
36054360,2022
36077950,2022
36087689,2022
36118193,2022
36139993,2022
36143361,2022
36145457,2022
36146802,2022
36163011,2022
36173390,2022
36204301,2022
36204637,2022
36221266,2022
36225235,2022
36227390,2022
36287014,2022
36298485,2022
36301098,2022
36302889,2022
36304408,2022
36326658,2022
36355901,2022
36371221,2022
36399616,2022
36430174,2022
36439226,2022
36439234,2022
36439859,2022
36449790,2022
36450571,2023
36475883,2023
36498098,2022
36504860,2022
36507687,2023
36510249,2022
36548852,2022
36556371,2022
36595836,2022
36602356,2023
36604750,2023
36620002,2022
36659862,2023
36669049,2023
36671333,2023
36671359,2023
36677452,2023
36677698,2023
36678353,2022
36689947,2023
36717839,2023
36726276,2023
36776849,2023
36790403,2023
36804990,2023
36809058,2023
36830232,2023
36830506,2023
36835561,2023
36846563,2022
36864537,2023
36875121,2023
36896190,2023
36913374,2023
36916923,2023
36975521,2023
36977278,2023
37005968,2023
37009816,2023
37010796,2023
37026935,2023
37070987,2023
37085811,2023
37103997,2023
37108521,2023
37108608,2023
37111427,2023
37113229,2023
37120581,2023
37125728,2023
37149078,2023
37154736,2023
37174529,2023
37174548,2023
37180243,2023
37193946,2023
37212666,2023
37212676,2023
37217544,2023
37237728,2023
37243109,2023
37250043,2023
37250345,2023
37263449,2023
37264473,2023
37269537,2023
37269713,2023
37312047,2023
37363255,2023
37367017,2023
37368769,2023
37384746,2023
37390381,2023
37391360,2023
37481996,2023
37498866,2023
37513713,2023
37525237,2023
37531841,2023
37542929,2023
37545852,2023
37560239,2023
37570251,2023
37602730,2023
37605242,2023
37621097,2023
37624289,2023
37627719,2023
37634082,2023
37641974,2023
37643035,2023
37655935,2023
37685881,2023
37734291,2024
37762514,2023
37783232,2023
37788717,2023
37790267,2023
37798634,2023
37808309,2023
37832349,2023
37857249,2023
37861326,2023
37864263,2023
37867213,2023
37887783,2023
37894069,2023
37894105,2023
37904422,2023
37930433,2023
37951290,2023
37958075,2023
37963246,2023
37965874,2024
37990198,2023
37992864,2024
38003790,2023
38010345,2023
