pmid,year
38800037,2024
38838621,2024
38849107,2024
38897000,2024
38921737,2024
38972876,2024
38990823,2024
39058989,2024
39117066,2024
39121328,2024
39201797,2024
39239133,2023
39417074,2024
39446793,2024
39552732,2024
39568026,2024
10473392,1999
10489362,1999
10618264,2000
11976119,2002
12559738,2003
12644234,2003
15013415,2004
15105119,2004
15819859,2005
15914286,2005
16020539,2005
16048974,2005
16085869,2005
16208026,2005
16342534,2005
16517923,2006
17031604,2006
17148087,2006
17158990,2006
17158991,2006
17182148,2007
17630130,2007
17841597,1912
18048751,2007
18378645,2008
18389008,2008
18515416,2008
18579719,2008
18631115,2008
19200144,2009
19567571,2009
19643885,2009
19747921,2009
19860259,2009
19949681,2009
19952978,2010
20171131,2010
20193210,2009
20851908,2011
21078945,2011
21141884,2011
21346897,2010
21479686,2011
21537075,2011
21717322,2011
21890724,2012
22120808,2012
22252223,2012
22574114,2012
22707057,2013
23163042,2012
23254503,2012
23632047,2013
23665957,2013
23809079,2014
23919996,2013
24116855,2014
24189386,2014
24396089,2014
24602312,2014
24615751,2014
24655888,2014
24686144,2014
24755232,2014
24789066,2014
25075726,2017
25085532,2014
25099177,2014
25136533,2014
25222668,2014
25356336,2014
25560029,2015
25566408,2014
25788899,2015
25859455,2015
25899000,2015
25991681,2015
26090321,2015
26380631,2015
26498987,2015
26500631,2015
26523633,2016
26581816,2015
26747095,2016
26922601,2016
27206398,2016
27580569,2017
27659933,2017
27704006,2016
28157608,2017
28317859,2017
28321079,2017
28363962,2017
28434877,2017
28709108,2017
28722617,2017
29082477,2018
29252337,2013
29306859,2018
29443091,2018
29480323,2018
29504926,2018
29542773,2018
29556408,2018
29566166,2018
29616510,2018
29681564,2018
29755354,2018
29796395,2019
29886138,2018
29933118,2018
30185170,2018
30339183,2019
30363620,2018
30406296,2019
30468891,2019
30477345,2018
30809393,2019
30902862,2019
31020947,2019
31179218,2019
31205042,2019
31281553,2019
31597884,2019
31696143,2019
31897537,2020
32005730,2020
32046852,2020
32095328,2020
32103871,2020
32147604,2020
32174504,2020
32193752,2020
32318128,2020
32326629,2020
32507618,2021
32525078,2020
32656718,2020
32664302,2020
32927298,2020
33006801,2021
33040180,2021
33140140,2021
33234140,2020
33294773,2020
33303499,2020
33342567,2021
33504806,2021
33597461,2019
33679644,2021
33763405,2021
33764668,2021
33920102,2021
33935414,2021
33955768,2021
34289854,2021
34346863,2021
34351223,2021
34532832,2022
34572717,2021
34643423,2021
34732312,2022
34914577,2021
34982373,2022
35025270,2020
35143386,2022
35145887,2022
35170566,2022
35223199,2022
35258710,2022
35311563,2022
35573023,2022
35744620,2022
35777628,2022
36158312,2022
36534183,2022
36571636,2022
36653369,2023
36801445,2023
36905834,2023
36925471,2023
37085044,2023
37224603,2023
37315911,2023
37507453,2023
37569913,2023
37651966,2023
38059867,2024
38147750,2024
38252000,2024
38467321,2024
38561026,2024
38800037,2024
38838621,2024
38849107,2024
38897000,2024
38921737,2024
38972876,2024
38990823,2024
39058989,2024
39117066,2024
39121328,2024
39201797,2024
39239133,2023
39417074,2024
39446793,2024
39530688,2024
39552732,2024
39568026,2024
