pmid,year
22954488,2012
22963080,2012
22980876,2012
23060868,2012
23068715,2013
23082800,2013
23105080,2012
23135901,2013
23181058,2012
23182500,2013
23220964,2013
23231860,2012
23234730,2012
23290237,2013
23302085,2013
23335916,2012
23346083,2013
23357019,2013
23364497,2013
23371780,2013
23443951,2013
23454496,2013
23467265,2013
23541194,2013
23566632,2013
23604792,2013
23664262,2013
23706009,2013
23728811,2013
23764225,2013
23810598,2013
23831635,2013
23832109,2013
23894590,2013
23969047,2013
23987441,2013
24010599,2013
24033444,2013
24102871,2013
24135669,2013
24146802,2013
24184290,2014
24242242,2014
24269654,2014
24291178,2014
24311315,2013
24362553,2014
24372793,2014
24375132,2014
24387849,2014
24394883,2014
24421012,1994
24425884,2013
24444879,2014
24507291,2014
24554471,2014
24605659,2014
24694020,2015
24708988,2014
24750812,2014
24798512,2015
24819414,2014
24881786,2014
24902482,2014
24905205,2014
24913839,2014
25003019,2014
25017295,2014
25049999,2014
25071750,2014
25095898,2014
25103323,2014
25104116,2014
25151888,2014
25243126,2014
25268890,2014
25300285,2015
25306273,2014
25369827,2015
25380795,2015
25445202,2014
25465632,2015
25475278,2015
25477657,2014
25499075,2015
25506070,2014
25521390,2014
25536445,2015
25557185,2015
25582584,2015
25597646,2015
25604727,2015
25669920,2015
25726109,2015
25786501,2015
25798529,2015
25827218,2015
25892687,2015
25942063,2015
25962443,2015
26004829,2015
26004836,2015
26019619,2015
26065338,2015
26082116,2014
26223907,2015
26243922,2015
26307172,2015
26361843,2016
26384211,2016
26408987,2015
26409971,2015
26428623,2015
26503737,2016
26601325,2015
26601580,2016
26646984,2016
26648272,2016
26673200,2016
26685674,2016
26782043,2012
26797632,2016
26805985,2016
26839075,2016
26847045,2016
26849134,2016
26868544,2016
26902345,2016
26904646,2014
26923047,2016
26953745,2016
27006235,2016
27037692,2016
27100317,2017
27107125,2016
27169634,2016
27190835,2016
27236224,2016
27299670,2016
27363733,2016
27375584,2016
27401189,2016
27413225,2016
27435541,2016
27487805,2016
27498415,2016
27522429,2016
27553960,2016
27554150,2016
27643883,2016
27697162,2017
27792948,2017
27799925,2016
27845212,2017
27994970,2016
28045590,2017
28068788,2017
28068902,2017
28099447,2017
28178767,2017
28244112,2017
28352537,2016
28383398,2017
28399997,2017
28437455,2017
28455689,2018
28477627,2017
28535697,2018
28555502,2017
28576359,2017
28598022,2017
28667752,2017
28680422,2017
28684365,2017
28695230,2017
28703960,2018
28775722,2017
28819993,2018
28870105,2018
28946645,2017
28959181,2017
28964516,2017
29038973,2017
29051663,2017
29104563,2017
29125621,2017
29197337,2017
29218505,2018
29223035,2018
29236340,2018
29291614,2018
29355150,2017
29367606,2018
29403442,2017
29417378,2018
29427145,2018
29441050,2018
29449405,2018
29451876,2018
29453804,2018
29488412,2018
29519838,2018
29545307,2018
29550125,2018
29587600,2018
29670601,2018
29726280,2018
29731182,2019
29748780,2019
29803134,2018
29803467,2018
29915515,2018
29922266,2018
29958098,2018
30013275,2018
30015458,2018
30046129,2018
30056601,2019
30214175,2018
30249322,2018
30263470,2016
30263666,2017
30307792,2020
30343912,2019
30357910,2019
30420851,2018
30429904,2018
30459574,2018
30488048,2018
30510715,2018
30524427,2018
30574800,2019
30592688,2019
30592890,2018
30594363,2019
30675106,2018
30683320,2019
30729899,2019
30759442,2020
30762876,2019
30803783,2019
30810993,2019
30813223,2019
30824443,2019
30833631,2019
30839970,2019
30852020,2019
30866190,1982
30898081,2019
30921880,1983
30949606,2019
30956300,2019
31009477,2019
31029046,2020
31034844,2019
31057558,2019
31113127,1994
31137715,2019
31195458,1996
31207344,2019
31209720,2020
31209914,2019
31238873,2019
31293536,2019
31294149,2017
31297307,2019
31338923,2020
31422560,2020
31426998,2019
31448678,2019
31472678,2019
31479995,2020
31512521,2019
31584010,2019
31592594,2019
31629514,2020
31681252,2019
31681785,2019
31713675,2019
31739037,2020
31849852,2019
31866753,2019
31896647,2020
31913843,2020
31948624,2020
31949265,2020
31965842,2019
32067511,2022
32075234,2020
32095096,2020
32111071,2020
32122508,2020
32139001,2020
32175634,2020
32196339,2020
32226414,2020
32232342,2020
32267927,2020
32276583,2020
32306803,2021
32344080,2020
32367129,2020
32380678,2020
32384794,2020
32389475,2020
32431362,2020
32439860,2020
32448573,2020
32466918,2020
32584987,2020
32626267,2019
32640111,2022
32659671,2020
32674403,2020
32681606,2020
32829136,2020
32831571,2020
32872546,2020
32886125,2020
32912904,2020
32950153,2020
32989186,2020
33005689,2020
33010641,2021
33027912,2020
33032150,2021
33032249,2021
33102467,2020
33123103,2020
33164019,2020
33255731,2020
33259525,2020
33279076,2021
33288170,2020
33329424,2020
33369793,2021
33374625,2020
33383704,2020
33426082,2020
33434677,2021
33467443,2021
33473308,2021
33493208,2021
33523590,2021
33572504,2021
33580118,2021
33598188,2021
33600560,2021
33648194,2021
33658952,2021
33714582,2021
33804999,2021
33900907,2021
33924561,2021
33954168,2021
33973599,2021
34017672,2021
34137413,2021
34149633,2021
34191226,2021
34194413,2021
34206098,2021
34231753,2021
34253372,2021
34275634,2021
34312867,2022
34322790,2021
34339781,2021
34380796,2021
34410159,2021
34441603,2021
34454765,2021
34482971,2021
34539604,2021
34548031,2021
34587540,2022
34596225,2022
34681370,2021
34683406,2021
34731808,2022
34817705,2021
34828854,2021
34914726,2021
34970318,2021
34980387,2022
34989615,2022
34991191,2022
35010138,2021
35053966,2022
35060080,2023
35154018,2021
35159575,2022
35169197,2022
35208773,2022
35265172,2022
35278514,2022
35325390,2022
35405944,2022
35432232,2022
35505783,2022
35571902,2022
35602423,2022
35633687,2022
35755305,2022
35777514,2022
35782920,2022
35819625,2023
35840409,2022
35879161,2022
35882263,2022
35889193,2022
35992320,2022
36010497,2022
36080398,2022
36083397,2022
36088010,2022
36118769,2022
36139496,2022
36144326,2022
36160254,2022
36181407,2023
36204159,2022
36213242,2022
36214979,2022
36222352,2022
36243881,2022
36246224,2022
36296339,2022
36334759,2022
36340677,2022
36359966,2022
36363810,2022
36372480,2023
36377577,2022
36411659,2022
36453928,2023
36459932,2023
36461298,2022
36496682,2022
36496691,2022
36499471,2022
36501115,2022
36606510,2023
36626749,2023
36698479,2022
36704564,2022
36737993,2023
36789043,2023
36804179,2023
36837799,2023
36838212,2023
36857295,2023
36863498,2023
36911333,2023
36981109,2023
36985287,2023
36986132,2023
36986251,2023
37019866,2023
37022212,2023
37026368,2023
37047598,2023
37049546,2023
37105121,2023
37107373,2023
37108383,2023
37164857,2023
37174413,2023
37222548,2023
37254417,2023
37271267,2023
37324868,2023
37339085,2023
37364321,2023
37365352,2024
37421345,2023
37456718,2023
37509882,2023
37526462,2023
37543728,2023
37612545,2023
37619786,2023
37621320,2023
37686884,2023
37689420,2023
37689952,2023
37698360,2023
37700863,2023
37714070,2023
37718237,2023
37761051,2023
37769561,2024
37779945,2023
37803101,2023
37811481,2023
37832187,2023
37841598,2023
37841999,2023
37894124,2023
37898635,2023
37966492,2024
37976739,2024
37986486,2023
37988132,2023
38049374,2023
38059583,2024
38140296,2023
38140308,2023
38157636,2024
38172876,2024
38173160,2024
38196707,2024
38198425,2023
38225052,2024
38225054,2024
38237823,2024
38238339,2024
38268878,2024
38274191,2024
38276185,2023
38281752,2024
38292746,2024
38331067,2024
38370301,2024
38397547,2024
38410824,2023
38461104,2024
38538527,2024
38542894,2024
38567075,2024
38637083,2024
38637084,2024
38669258,2024
38674775,2024
38674818,2024
38732635,2024
38741203,2024
38754558,2024
38796648,2024
38825103,2024
38884844,2024
38891799,2024
39018571,2024
39033899,2024
39064634,2024
39067749,2024
39089652,2024
39123583,2024
39123605,2024
39130643,2024
39139979,2024
39144211,2024
39147499,2024
39170067,2024
39202516,2024
39209236,2024
39214274,2024
39265837,2024
39281546,2024
39338583,2024
39346901,2024
39420712,2024
39431804,2024
39454510,2024
39497692,2024
39541016,2024
39563157,2024
39593366,2024
39595077,2024
39599674,2024
27542,1978
486487,1979
692395,1978
1082813,1976
1137365,1975
1175596,1975
1252995,1976
1325060,1992
1367540,1991
1368295,1992
1368569,1990
1396685,1992
1429306,1992
1629178,1992
1907300,1991
1961976,1992
2044194,1991
2066342,1991
2228964,1990
2506107,1989
2764571,1989
3146566,1988
3262341,1988
3525512,1986
3779528,1986
3939582,1985
5156378,1971
5515109,1970
6311095,1983
6410990,1983
6434507,1984
6688117,1983
6817904,1982
6894934,1981
7344536,1981
7472904,1995
7651138,1995
7698673,1995
7737150,1995
7764136,1993
7764382,1993
7765104,1994
7790570,1995
7814704,1994
7816043,1994
7832808,1995
7851737,1994
7851738,1994
7859355,1995
7925424,1994
8039668,1994
8045427,1994
8087810,1994
8104928,1993
8113230,1993
8117086,1994
8161167,1994
8201050,1994
8371107,1993
8510571,1993
8526515,1995
8529226,1995
8536251,1995
8550503,1996
8574400,1995
8675780,1996
8766699,1996
8827460,1996
8852681,1996
8864228,1996
8867635,1996
8880454,1996
8901109,1996
8901799,1996
8902269,1997
8936307,1996
8936308,1996
8979334,1997
8982076,1996
8988641,1996
9004508,1996
9009072,1997
9029350,1996
9064070,1997
9079939,1997
9081225,1997
9098049,1997
9172341,1997
9172434,1997
9175562,1997
9212432,1997
9276927,1997
9291572,1997
9292995,1997
9313133,1997
9313136,1997
9361443,1997
9406064,1997
9421914,1997
9490016,1998
9534241,1998
9572959,1998
9580131,1998
9603827,1998
9692208,1998
9721662,1998
9726890,1998
9750270,1998
9765824,1998
9766226,1998
9767713,1998
9829922,1998
10103235,1999
10208803,1999
10223978,1999
10386295,1999
10416158,1999
10419958,1999
10456743,1999
10510483,1999
10532376,1999
10532381,1999
10540246,1999
10545264,1999
10584024,1999
10613874,2000
10653753,2000
10679053,2000
10686131,2000
10713218,2000
10742197,2000
10791782,2000
10792515,2000
10831437,2000
10840680,2000
10843070,2000
10877094,2000
10923793,2000
10930751,2000
10931898,2000
10946835,2000
10966398,2000
10984143,2000
11003223,2000
11034301,2000
11097908,2000
11097915,2000
11117331,2000
11124903,2001
11129605,2000
11169053,2001
11178730,2001
11204766,2000
11229915,2001
11282642,2001
11325558,2001
11384026,2001
11397465,2001
11472525,2001
11496002,2001
11556904,2001
11699441,2001
11722662,2001
11735368,2001
11754349,2002
11762194,2001
11796618,2002
11836245,2002
11922771,2002
11927989,2002
11928956,2001
11938463,2002
11972683,2002
12010556,2002
12021789,2002
12028429,2002
12038575,2002
12047105,2002
12054772,2002
12070074,2002
12089043,2002
12172611,2002
12180783,2002
12234457,2002
12353877,2002
12369200,2002
12390494,2002
12402076,2002
12416795,2002
12416800,2002
12440716,2002
12457589,2003
12487440,2002
12540390,2003
12545379,2003
12571057,2003
12571058,2003
12631191,2003
12647949,2003
12682863,2003
12703606,2003
12717035,2003
12749837,2003
12754227,2003
12755477,2003
12788721,2003
12817780,2003
12834275,2003
12892491,2004
12911693,2003
12916827,2003
12949701,2003
12957917,2003
13270506,1955
13438850,1957
13439152,1957
14507018,2003
14657145,2003
14711630,2004
14711641,2004
14740817,2003
14769476,2004
14962128,2004
14968979,2004
14992575,2004
15036072,2004
15059211,2004
15083312,2004
15133096,2004
15175633,2004
15193800,2004
15193805,2004
15240255,2004
15244060,1998
15268972,2004
15328209,2004
15334032,2004
15355531,2004
15377601,2004
15450655,2004
15462565,2004
15537298,2004
15539524,2004
15605713,2004
15610418,2005
15633784,2004
15653849,2005
15660218,2005
15746373,2005
15770479,2005
15893395,2005
15895737,2005
15920260,2005
15932998,2005
15941626,2005
15987453,2005
16093403,2005
16099524,2005
16125908,2005
16148174,2005
16162144,2005
16164041,2005
16233254,2002
16238742,2005
16246229,2005
16269809,2005
16297479,2006
16345291,1978
16346322,1983
16347041,1986
16347053,1986
16348113,1990
16348347,1990
16348661,1992
16348761,1992
16348794,1992
16364832,2005
16407709,2006
16419576,2005
16419579,2005
16419580,2005
16419581,2005
16449439,2006
16478513,2006
16478516,2006
16507676,2006
16534937,1995
16535125,1995
16535128,1995
16535280,1996
16549380,2006
16569276,2006
16638791,2006
16697655,2006
16702271,2006
16747862,1945
16747916,1945
16764959,2006
16781848,2006
16781862,2007
16820437,2006
16831211,2006
16834603,2006
16859795,2006
16871423,2006
16907815,2006
16925785,2007
16957229,2006
16960054,2006
16987432,2007
17071782,2007
17184869,2007
17187971,2009
17293972,2006
17309624,2007
17322329,2007
17323290,2007
17336831,2007
17337535,2007
17356257,2007
17505659,2008
17628131,2007
17643538,2007
17722167,2007
17851460,2009
17881307,2007
17953562,2007
17956420,2007
17993529,2008
17993552,2008
18032033,2008
18155517,2008
18165367,2008
18193838,2008
18292243,2008
18388993,2008
18474137,2008
18506385,2008
18524408,2008
18538430,2008
18604316,2008
18618906,1994
18620769,2008
18623556,1996
18774196,2008
18842314,2009
18843790,2008
19121230,2009
19178973,2009
19187995,2009
19202101,2009
19233775,2009
19239979,2009
19265535,2009
19286786,2009
19372160,2009
19395564,2009
19459001,2009
19473252,2009
19527829,2009
19563693,2009
19577815,2009
19627475,2009
19646489,2009
19708880,2009
19765084,2009
19799669,2009
19833040,2009
19835760,2009
19880644,2010
19961304,2010
20051251,2010
20054113,2009
20055983,2010
20057148,2010
20065492,2009
20078905,2010
20112685,2009
20113315,2010
20145666,2010
20147968,2010
20175969,2010
20229202,2010
20308300,2010
20355009,2010
20412906,2010
20417398,2010
20452073,2010
20497276,2010
20550747,2010
20583192,2010
20586113,2011
20607374,2010
20630608,2010
20632390,2010
20688240,2010
20723955,2011
20729255,2010
20732995,2010
20854978,2010
20929951,2010
20974015,2011
21009595,1945
21028135,1946
21037305,2011
21143710,2011
21284862,2011
21327475,2011
21354644,2011
21377750,2011
21398542,2011
21571387,2011
21689912,2012
21700007,2011
21705605,2011
21739193,2012
21745695,2012
21801422,2011
21831759,2010
21854904,2011
21898131,2012
21933458,2012
21943677,2012
21983070,2012
22024504,2012
22029927,2012
22146689,2011
22146691,2011
22146692,2011
22275912,2011
22305888,2012
22365190,2012
22430833,2012
22491987,2012
22504812,2012
22522681,2012
22579985,2012
22591842,2012
22617279,2012
22622929,1991
22688240,2012
22735758,2012
22954488,2012
22963080,2012
22980876,2012
23060868,2012
23068715,2013
23082800,2013
23105080,2012
23135901,2013
23181058,2012
23182500,2013
23220964,2013
23231860,2012
23234730,2012
23290237,2013
23302085,2013
23335916,2012
23346083,2013
23357019,2013
23364497,2013
23371780,2013
23443951,2013
23454496,2013
23467265,2013
23541194,2013
23566632,2013
23604792,2013
23664262,2013
23706009,2013
23728811,2013
23764225,2013
23810598,2013
23831635,2013
23832109,2013
23894590,2013
23969047,2013
23987441,2013
24010599,2013
24033444,2013
24102871,2013
24135669,2013
24146802,2013
24184290,2014
24242242,2014
24269654,2014
24291178,2014
24311315,2013
24362553,2014
24372793,2014
24375132,2014
24387849,2014
24394883,2014
24421012,1994
24425884,2013
24444879,2014
24507291,2014
24554471,2014
24605659,2014
24694020,2015
24708988,2014
24750812,2014
24798512,2015
24819414,2014
24881786,2014
24902482,2014
24905205,2014
24913839,2014
25003019,2014
25017295,2014
25049999,2014
25071750,2014
25095898,2014
25103323,2014
25104116,2014
25151888,2014
25243126,2014
25268890,2014
25300285,2015
25306273,2014
25369827,2015
25380795,2015
25445202,2014
25465632,2015
25475278,2015
25477657,2014
25499075,2015
25506070,2014
25521390,2014
25536445,2015
25557185,2015
25582584,2015
25597646,2015
25604727,2015
25669920,2015
25726109,2015
25786501,2015
25798529,2015
25827218,2015
25892687,2015
25942063,2015
25962443,2015
26004829,2015
26004836,2015
26019619,2015
26065338,2015
26082116,2014
26223907,2015
26243922,2015
26307172,2015
26361843,2016
26384211,2016
26408987,2015
26409971,2015
26428623,2015
26503737,2016
26601325,2015
26601580,2016
26646984,2016
26648272,2016
26673200,2016
26685674,2016
26782043,2012
26797632,2016
26805985,2016
26839075,2016
26847045,2016
26849134,2016
26868544,2016
26902345,2016
26904646,2014
26923047,2016
26953745,2016
26958350,2016
27006235,2016
27037692,2016
27100317,2017
27107125,2016
27169634,2016
27190835,2016
27236224,2016
27299670,2016
27363733,2016
27375584,2016
27401189,2016
27413225,2016
27435541,2016
27487805,2016
27498415,2016
27522429,2016
27553960,2016
27554150,2016
27643883,2016
27697162,2017
27792948,2017
27799925,2016
27845212,2017
27994970,2016
28045590,2017
28068788,2017
28068902,2017
28099447,2017
28178767,2017
28223973,2017
28244112,2017
28352537,2016
28383398,2017
28399997,2017
28437455,2017
28455689,2018
28477627,2017
28535697,2018
28555502,2017
28576359,2017
28598022,2017
28667752,2017
28680422,2017
28684365,2017
28695230,2017
28703960,2018
28775722,2017
28819993,2018
28870105,2018
28946645,2017
28959181,2017
28964516,2017
29038973,2017
29051663,2017
29104563,2017
29125621,2017
29197337,2017
29218505,2018
29223035,2018
29236340,2018
29291614,2018
29355150,2017
29367606,2018
29403442,2017
29417378,2018
29427145,2018
29441050,2018
29449405,2018
29451876,2018
29453804,2018
29488412,2018
29519838,2018
29545307,2018
29550125,2018
29587600,2018
29670601,2018
29726280,2018
29731182,2019
29748780,2019
29803134,2018
29803467,2018
29805892,2014
29889375,2018
29915515,2018
29922266,2018
29958098,2018
30013275,2018
30015458,2018
30046129,2018
30056601,2019
30214175,2018
30249322,2018
30263470,2016
30263666,2017
30307792,2020
30343912,2019
30357910,2019
30420851,2018
30429904,2018
30459574,2018
30488048,2018
30510715,2018
30524427,2018
30574800,2019
30592688,2019
30592890,2018
30594363,2019
30675106,2018
30683320,2019
30729899,2019
30759442,2020
30762876,2019
30803783,2019
30810993,2019
30813223,2019
30824443,2019
30833631,2019
30839970,2019
30852020,2019
30866190,1982
30898081,2019
30921880,1983
30949606,2019
30956300,2019
31009477,2019
31029046,2020
31034844,2019
31057558,2019
31113127,1994
31137715,2019
31195458,1996
31207344,2019
31209720,2020
31209914,2019
31238873,2019
31293536,2019
31294149,2017
31297307,2019
31338923,2020
31422560,2020
31426998,2019
31448678,2019
31472678,2019
31479995,2020
31512521,2019
31584010,2019
31592594,2019
31629514,2020
31681252,2019
31681785,2019
31713675,2019
31739037,2020
31849852,2019
31866753,2019
31896647,2020
31913843,2020
31948624,2020
31949265,2020
31965842,2019
32067511,2022
32075234,2020
32095096,2020
32111071,2020
32122508,2020
32139001,2020
32175634,2020
32196339,2020
32226414,2020
32232342,2020
32267927,2020
32276583,2020
32306803,2021
32344080,2020
32349041,2020
32367129,2020
32380678,2020
32384794,2020
32389475,2020
32431362,2020
32439860,2020
32448573,2020
32466918,2020
32584987,2020
32626267,2019
32640111,2022
32659671,2020
32674403,2020
32681606,2020
32829136,2020
32831571,2020
32872546,2020
32886125,2020
32912904,2020
32950153,2020
32989186,2020
33005689,2020
33010641,2021
33027912,2020
33032150,2021
33032249,2021
33102467,2020
33123103,2020
33164019,2020
33193214,2020
33255731,2020
33259525,2020
33279076,2021
33288170,2020
33329424,2020
33369793,2021
33374625,2020
33383704,2020
33426082,2020
33434677,2021
33467443,2021
33473308,2021
33493208,2021
33523590,2021
33572504,2021
33580118,2021
33598188,2021
33600560,2021
33648194,2021
33658952,2021
33714582,2021
33804999,2021
33900907,2021
33924561,2021
33954168,2021
33973599,2021
34017672,2021
34137413,2021
34149633,2021
34191226,2021
34194413,2021
34206098,2021
34231753,2021
34253372,2021
34275634,2021
34312867,2022
34322790,2021
34339781,2021
34380796,2021
34410159,2021
34441603,2021
34454765,2021
34482971,2021
34539604,2021
34548031,2021
34587540,2022
34596225,2022
34681370,2021
34683406,2021
34731808,2022
34817705,2021
34828854,2021
34914726,2021
34970318,2021
34980387,2022
34989615,2022
34991191,2022
35010138,2021
35053966,2022
35060080,2023
35154018,2021
35159575,2022
35169197,2022
35208773,2022
35265172,2022
35278514,2022
35325390,2022
35405944,2022
35432232,2022
35505783,2022
35571902,2022
35602423,2022
35633687,2022
35755305,2022
35777514,2022
35782920,2022
35819625,2023
35840409,2022
35879161,2022
35882263,2022
35889193,2022
35992320,2022
36010497,2022
36080398,2022
36083397,2022
36088010,2022
36118769,2022
36139496,2022
36144326,2022
36160254,2022
36181407,2023
36204159,2022
36213242,2022
36214979,2022
36222352,2022
36243881,2022
36246224,2022
36296339,2022
36334759,2022
36340677,2022
36359966,2022
36363810,2022
36372480,2023
36377577,2022
36411659,2022
36453928,2023
36459932,2023
36461298,2022
36496682,2022
36496691,2022
36499471,2022
36501115,2022
36606510,2023
36626749,2023
36698479,2022
36704564,2022
36737993,2023
36789043,2023
36804179,2023
36837799,2023
36838212,2023
36857295,2023
36863498,2023
36911333,2023
36981109,2023
36985287,2023
36986132,2023
36986251,2023
37019866,2023
37022212,2023
37026368,2023
37047598,2023
37049546,2023
37105121,2023
37107373,2023
37108383,2023
37164857,2023
37174413,2023
37222548,2023
37254417,2023
37271267,2023
37324868,2023
37339085,2023
37364321,2023
37365352,2024
37421345,2023
37456718,2023
37509882,2023
37526462,2023
37543728,2023
37612545,2023
37619786,2023
37621320,2023
37686884,2023
37689420,2023
37689952,2023
37698360,2023
37700863,2023
37714070,2023
37718237,2023
37761051,2023
37769561,2024
37779945,2023
37803101,2023
37811481,2023
37832187,2023
37841598,2023
37841999,2023
37894124,2023
37898635,2023
37966492,2024
37976739,2024
37986486,2023
37988132,2023
37999230,2023
38049374,2023
38059583,2024
38140296,2023
38140308,2023
38157636,2024
38172876,2024
38173160,2024
38196707,2024
38198425,2023
38225052,2024
38225054,2024
38237823,2024
38238339,2024
38268878,2024
38274191,2024
38276185,2023
38281752,2024
38292746,2024
38331067,2024
38370301,2024
38397547,2024
38410824,2023
38461104,2024
38538527,2024
38542894,2024
38567075,2024
38637083,2024
38637084,2024
38669258,2024
38674775,2024
38674818,2024
38732635,2024
38741203,2024
38754558,2024
