pmid,year
26936423,2016
26967231,2016
27094333,2016
27100123,2016
27121970,2016
27151802,2016
27206520,2016
27412463,2016
27531751,2016
27559388,2016
27578753,2016
27605017,2016
27605472,2016
27605473,2017
27709288,2016
27903647,2017
27990276,2016
28003200,2017
28139884,2017
28183247,2017
28191923,2017
28377749,2017
28387974,2017
28520425,2017
28539332,2017
28553520,2017
28569150,2017
28702006,2017
28884676,2017
28934499,2017
29028314,2017
29123127,2017
29202109,2017
29274637,2017
29301868,2018
29313335,2018
29398560,2018
29404997,2018
29473739,2018
29507890,2019
29523997,2018
29552683,2018
29748634,2018
29905823,2018
29986080,2018
30126941,2018
30241531,2018
30380609,2018
30405580,2018
30662895,2018
30718781,2019
30721456,2019
30723132,2019
30837334,2019
30848888,2019
30929261,2019
30971246,2019
31002418,2019
31279606,2019
31282851,2019
31334697,2019
31429289,2019
31703845,2020
31705217,2020
31819261,2020
31820068,2020
31970401,2020
32032510,2020
32054853,2020
32129986,2020
32208643,2020
32303639,2020
32416952,2020
32516997,2020
32977693,2020
33400639,2021
33497199,2021
33694107,2021
33729912,2021
33732760,2021
33769623,2021
33807439,2021
34076307,2021
34100946,2021
34290147,2021
34311581,2021
34415071,2022
34420053,2022
34471115,2021
34570109,2021
34586912,2021
34662127,2021
34708587,2021
34877485,2021
34878326,2021
35013186,2022
35148463,2022
35254103,2022
35293797,2022
35445397,2022
35506667,2022
35704023,2022
35759401,2022
35862789,2022
35893229,2022
35907401,2022
35985040,2022
36005811,2022
36185432,2022
36314940,2022
36888660,2023
37190079,2023
37223739,2023
37249447,2023
37347176,2023
37661378,2023
37699129,2023
37712435,2023
37712855,2024
37725538,2021
37797477,2023
38047676,2024
38142854,2024
38470267,2024
38683679,2024
38724665,2024
38783097,2024
38790014,2024
38912606,2024
39026318,2024
39036938,2024
39166853,2024
39205678,2024
39481122,2024
39558276,2024
