pmid,year
176147,1976
176505,1976
177367,1976
178258,1976
178275,1976
179686,1976
180054,1976
180179,1976
180886,1976
182887,1976
183785,1976
184771,1976
185307,1976
186107,1976
186411,1976
187233,1976
188117,1976
188271,1976
188346,1977
189859,1977
190488,1976
190599,1976
190825,1976
192446,1977
192760,1977
193436,1975
193439,1977
195120,1977
196534,1977
197006,1977
199272,1977
199666,1977
199939,1977
200238,1977
204362,1978
205248,1978
205549,1978
206283,1978
206806,1978
207220,1978
207457,1978
207671,1978
208998,1978
209201,1978
209218,1978
210295,1978
211503,1978
211952,1978
212111,1978
212371,1978
212450,1978
212736,1978
213273,1978
213777,1978
214902,1978
215702,1978
216438,1979
218816,1979
219359,1978
221610,1979
223519,1979
224003,1979
225267,1979
225274,1979
225389,1979
227912,1979
227963,1979
228061,1979
228276,1979
229067,1979
229078,1979
229264,1979
230740,1979
231268,1979
231498,1979
231642,1979
232117,1979
232136,1979
232250,1979
232298,1980
232392,1979
233289,1979
233290,1979
233728,1978
234506,1975
234783,1975
234837,1975
235038,1975
235433,1975
235949,1975
236078,1975
236345,1975
237564,1975
237834,1975
237837,1975
238926,1975
239071,1975
239263,1975
239629,1975
239739,1975
239991,1975
240047,1975
240102,1975
240311,1975
240601,1975
240870,1975
240948,1975
241200,1975
241201,1975
241758,1975
241826,1975
246429,1978
246947,1978
248057,1978
248270,1978
248271,1978
249263,1978
249312,1978
249404,1978
249793,1978
250463,1978
251069,1978
251180,1978
252820,1978
253572,1978
253573,1978
255137,1979
255138,1979
255552,1979
255553,1979
256748,1979
258111,1979
258576,1979
258599,1979
259057,1979
260698,1979
261529,1979
263374,1983
263886,1978
265041,1977
268222,1977
269195,1977
269204,1977
269423,1977
274800,1978
280293,1978
280374,1978
282852,1978
283169,1978
283276,1979
284087,1978
284355,1979
284374,1979
285644,1978
287255,1979
288114,1979
291035,1979
291040,1979
293676,1979
294094,1979
297154,1979
297155,1979
299332,1979
300120,1977
300395,1977
300413,1977
300535,1977
301004,1977
302770,1977
303500,1977
303712,1977
304312,1978
304871,1978
305282,1978
305849,1978
306401,1978
306402,1978
306989,1978
307470,1978
307939,1978
308705,1978
309306,1978
309625,1978
309629,1978
310279,1978
310815,1978
311345,1979
311572,1978
311616,1979
313179,1979
313205,1979
313370,1979
313376,1979
313858,1979
313860,1979
313990,1979
314115,1979
314663,1979
314774,1979
314775,1979
315058,1979
315247,1979
315258,1979
316096,1979
316440,1979
316683,1979
316989,1979
316990,1979
317211,1979
317284,1979
317306,1979
317400,1979
317813,1979
318215,1989
318219,1989
318221,1989
318225,1989
318638,1977
318771,1977
318800,1977
319059,1977
319108,1977
319194,1977
319288,1977
319885,1977
320005,1977
320200,1977
320285,1977
320436,1977
320653,1977
320691,1977
322357,1977
322790,1977
322817,1977
323174,1977
323290,1977
323965,1977
324263,1977
324389,1977
324399,1977
325018,1977
325509,1977
325563,1977
325989,1977
326784,1977
327274,1977
327698,1977
327729,1977
327794,1977
327922,1977
327931,1977
328535,1977
328788,1977
328806,1977
329052,1977
329532,1977
330375,1977
330479,1977
330812,1977
331694,1977
332711,1977
333075,1977
334674,1977
334713,1977
334797,1977
334798,1977
335934,1977
336080,1977
336507,1977
336790,1977
337946,1977
338394,1977
338887,1978
339184,1977
339327,1977
339477,1977
339836,1977
339951,1978
340171,1978
340385,1977
341049,1977
341498,1977
342503,1978
343575,1978
343991,1978
344301,1978
344334,1978
345597,1978
345635,1977
345688,1977
345799,1978
346534,1978
346615,1978
348002,1977
348096,1978
348186,1977
348265,1978
348660,1978
348727,1978
349081,1978
349094,1978
349095,1978
349097,1978
349157,1978
349218,1978
349427,1978
350157,1978
351337,1978
351818,1977
352261,1978
352958,1978
352959,1978
353058,1978
353449,1978
354837,1978
355150,1978
355545,1978
355576,1978
355799,1978
355964,1978
357052,1978
357229,1978
357284,1978
357439,1978
358912,1978
359258,1978
359561,1978
359605,1978
359606,1978
359752,1978
359771,1978
359845,1978
359847,1978
360374,1978
360508,1978
360778,1978
360828,1978
361018,1978
361561,1978
361735,1978
361758,1978
361766,1978
362890,1978
362941,1978
363070,1978
363481,1978
363708,1978
366151,1978
367501,1979
367913,1978
368250,1979
369364,1979
369783,1979
370011,1979
370423,1979
371000,1979
371396,1979
371406,1979
371536,1979
371541,1979
371748,1979
371771,1978
372165,1979
372214,1979
373192,1979
373320,1978
373322,1978
373367,1979
373627,1979
374241,1979
374329,1979
375035,1978
375326,1978
375407,1978
375558,1978
375622,1979
376255,1979
376728,1979
377580,1979
378491,1979
379034,1979
379061,1979
379379,1979
379963,1979
380350,1979
380459,1979
380992,1979
381182,1979
381708,1979
382656,1979
383067,1978
383493,1979
383609,1979
383623,1979
384626,1979
384751,1979
385008,1979
385062,1979
385127,1979
385183,1979
385784,1979
385814,1979
386350,1979
386541,1979
386856,1979
387076,1979
387423,1979
387590,1979
387758,1979
387810,1979
387993,1979
388085,1979
388300,1979
388301,1979
388381,1979
388648,1979
388885,1979
389157,1979
389804,1979
389805,1979
389806,1979
390040,1979
390061,1979
390086,1979
390177,1979
390716,1979
390932,1979
391343,1979
391703,1979
393011,1979
393626,1979
393630,1979
393631,1979
393633,1979
393714,1979
394675,1979
394690,1978
394823,1979
395496,1979
395823,1979
396292,1979
396635,1980
396636,1980
396741,1979
397222,1979
397227,1979
397700,1979
398460,1979
398480,1979
399245,1979
399288,1979
399432,1979
399433,1979
399924,1979
401829,1977
402104,1977
404035,1977
404359,1977
404574,1977
404641,1977
404931,1977
404974,1977
405356,1977
405420,1977
406026,1977
406027,1977
406396,1977
406614,1977
406787,1977
406834,1977
407211,1977
407884,1977
408268,1977
409012,1977
409673,1977
409676,1977
409787,1977
410093,1977
410200,1977
410805,1977
411111,1977
411285,1977
411409,1977
411410,1977
411756,1977
411758,1977
411959,1977
412466,1977
412708,1977
412788,1977
412789,1977
413347,1977
413819,1977
413843,1977
414681,1977
414693,1977
414802,1978
415094,1978
415137,1978
415311,1978
415984,1978
416011,1978
416387,1978
416627,1977
416848,1978
417032,1978
417670,1978
417782,1978
418061,1978
418411,1978
418412,1978
418687,1978
420786,1979
422250,1979
422681,1979
423920,1979
424611,1979
424696,1979
424841,1979
425502,1979
425975,1979
426504,1979
426513,1979
426516,1979
426518,1979
426520,1979
428653,1979
429247,1979
429292,1979
429373,1979
429378,1979
429490,1979
429538,1979
429539,1979
429545,1979
429556,1979
429860,1979
430546,1979
434039,1979
434073,1979
434682,1979
435484,1979
436246,1979
437844,1979
438105,1979
438327,1979
439964,1979
440823,1979
440875,1979
441195,1979
441250,1979
442188,1979
442888,1979
442979,1979
443782,1979
443838,1979
444511,1979
445097,1979
446569,1979
447551,1979
448066,1979
448288,1979
448292,1979
449555,1979
451050,1979
453235,1979
456053,1979
456367,1979
457253,1979
457256,1979
457266,1979
457274,1979
457598,1979
457851,1979
457853,1979
458195,1979
458201,1979
458250,1979
459698,1979
459864,1979
460811,1979
460818,1979
462072,1979
462473,1979
463424,1979
463758,1979
464215,1979
464564,1979
464565,1979
464589,1979
465136,1979
465174,1979
465195,1979
465304,1979
465446,1979
465637,1979
465697,1979
466270,1979
468373,1979
469259,1979
469271,1979
469929,1979
470274,1979
471568,1979
474328,1979
474664,1979
475118,1979
475361,1979
475415,1979
477429,1979
477650,1979
478633,1979
479118,1979
479431,1979
479831,1979
480773,1979
480774,1979
481429,1979
481946,1979
484110,1979
485127,1979
485129,1979
485130,1979
485145,1979
485764,1979
486472,1979
486535,1979
487003,1979
487653,1979
488096,1979
488118,1979
488256,1979
488739,1979
488906,1979
488907,1979
488909,1979
488910,1979
489490,1979
489539,1979
489653,1979
489961,1979
490530,1979
491988,1979
491991,1979
493873,1979
493932,1979
494318,1979
495232,1979
495632,1979
498011,1979
498287,1979
498585,1979
499208,1979
499329,1979
500119,1979
500215,1979
501184,1979
502900,1979
502903,1979
503942,1979
505551,1979
506430,1979
506556,1979
506998,1979
507785,1979
507788,1979
507794,1979
507795,1979
508024,1979
510290,1979
511216,1979
511223,1979
511336,1979
512895,1979
513284,1979
513770,1979
513898,1979
514426,1979
516961,1979
517564,1980
518080,1979
518122,1980
518957,1979
520317,1979
520757,1979
521446,1979
522185,1979
524071,1979
525935,1979
525978,1980
525985,1979
525987,1979
525991,1979
525994,1979
526005,1979
528361,1979
528472,1979
528972,1979
529423,1979
530104,1979
530210,1979
533029,1979
533256,1979
533272,1979
533490,1979
533535,1979
533763,1979
534678,1979
534963,1979
535401,1979
536359,1979
536476,1979
537162,1979
539773,1979
539932,1979
540995,1979
541265,1979
541598,1979
543471,1979
543894,1979
544939,1979
545852,1979
546127,1979
546784,1979
546791,1979
547532,1979
547728,1979
547759,1979
547924,1979
548163,1979
548164,1979
548166,1979
548704,1980
549721,1978
550883,1979
551089,1979
551373,1979
552091,1979
552226,1979
553518,1979
553835,1981
553842,1981
553998,1979
554424,1979
555394,1979
556285,1978
556482,1978
557409,1977
557499,1977
557891,1977
560395,1977
560409,1977
561757,1977
562986,1977
563701,1977
563932,1978
564558,1977
564724,1978
565376,1977
566008,1978
566200,1978
566533,1978
566768,1978
569356,1978
570472,1979
570580,1978
572651,1979
572654,1979
572937,1979
574335,1979
574737,1980
574770,1979
574903,1979
575150,1979
575504,1979
575898,1979
576583,1977
577047,1977
577614,1977
578124,1977
578459,1977
579073,1977
579133,1977
579995,1977
581748,1978
582881,1979
582938,1978
583273,1979
583903,1977
584152,1977
585340,1977
585578,1977
587258,1977
587390,1977
588258,1977
588989,1977
590996,1977
591028,1977
591059,1977
591922,1977
592462,1977
592721,1977
592722,1977
592723,1977
594299,1977
595922,1977
596022,1977
596325,1977
596878,1977
598135,1978
598173,1977
598463,1977
598928,1977
599158,1978
600023,1978
600202,1977
601522,1977
603464,1977
604442,1978
604731,1977
605362,1977
606226,1978
606440,1977
607648,1977
608860,1977
608892,1977
610065,1977
610415,1978
610499,1978
611026,1977
612601,1978
613408,1978
613409,1978
614141,1978
614816,1977
615753,1978
618184,1977
619056,1978
619716,1978
621380,1978
621562,1978
624566,1978
624664,1978
624724,1978
624730,1978
624766,1978
624778,1978
625126,1978
625448,1978
626493,1978
626591,1978
627526,1978
627531,1978
627534,1978
627735,1978
628841,1978
628862,1978
629447,1978
629757,1978
629760,1978
630744,1978
630766,1978
630934,1978
631886,1978
632252,1978
632349,1978
632359,1978
632560,1978
632997,1978
633488,1978
634503,1978
634675,1978
634683,1978
634877,1978
635478,1978
635481,1978
637535,1978
637544,1978
637548,1978
637669,1978
637913,1978
638183,1978
640714,1978
640738,1978
641141,1978
641241,1978
641525,1978
641570,1978
642433,1978
643410,1978
643634,1978
645263,1978
646206,1978
646334,1978
646349,1978
646562,1978
647479,1978
649233,1978
649569,1978
649770,1978
649839,1978
649992,1978
649993,1978
649996,1978
650173,1978
650951,1978
652209,1978
652518,1978
653125,1978
654674,1978
655697,1978
655698,1978
656193,1978
658667,1978
659018,1978
659231,1978
659331,1978
659360,1978
659863,1978
659898,1978
659902,1978
661625,1978
663692,1978
666181,1978
666216,1978
666292,1978
666294,1978
666295,1978
666300,1978
666520,1978
668448,1978
668968,1978
669789,1978
669790,1978
669796,1978
669803,1978
669806,1978
669808,1978
669826,1978
670409,1978
670731,1978
670732,1978
670932,1978
671458,1978
672903,1978
674640,1978
676599,1978
676973,1978
677569,1978
677865,1978
677866,1978
677882,1978
677885,1978
678023,1978
678121,1978
680797,1978
681333,1978
682368,1978
683856,1978
685907,1978
686015,1978
686702,1978
687827,1978
688124,1978
688566,1978
689733,1978
689746,1978
690421,1978
690558,1978
690599,1978
690845,1978
691261,1978
691268,1978
692524,1978
693375,1978
696057,1978
696058,1978
696067,1978
696668,1978
696690,1978
697346,1978
697347,1978
697366,1978
697369,1978
697638,1978
698558,1978
698930,1978
699616,1978
700089,1978
700782,1978
700834,1978
700961,1978
701358,1978
701376,1978
701460,1978
701847,1978
701849,1978
705838,1978
707532,1978
708005,1978
708023,1978
708081,1978
708586,1978
708590,1978
709701,1978
711157,1978
711309,1978
711310,1978
711324,1978
711652,1978
711670,1978
711676,1978
711736,1978
712207,1978
712842,1978
713037,1978
713165,1978
713602,1978
714584,1978
714586,1978
714587,1978
715597,1978
715681,1978
716915,1978
717386,1978
718154,1978
718314,1978
718506,1978
718556,1978
720182,1979
721706,1978
721717,1978
721944,1978
722086,1978
722493,1978
722738,1978
725540,1978
725632,1978
725905,1978
726708,1978
726719,1978
726743,1978
726894,1978
727218,1979
727766,1978
727775,1978
728847,1978
730215,1978
730351,1978
730368,1978
731204,1978
732596,1978
732875,1978
733486,1978
735780,1978
736659,1978
736712,1978
737422,1978
737902,1978
738935,1978
739155,1978
742873,1978
742881,1978
744798,1978
745031,1979
745207,1978
748388,1978
748794,1978
748952,1978
749573,1978
749643,1978
749799,1978
749812,1978
751480,1978
751694,1979
754520,1978
755453,1979
757347,1978
757535,1980
757657,1980
758181,1979
758512,1979
759663,1979
760424,1979
760659,1979
760687,1979
761063,1979
761991,1979
761993,1979
762074,1979
765576,1975
766304,1976
768383,1976
768955,1975
769679,1976
769681,1976
770477,1976
772323,1976
772436,1976
773048,1975
773606,1976
775143,1976
775181,1975
775646,1976
776325,1976
776328,1976
777027,1976
778303,1976
779643,1976
781352,1976
782241,1976
782505,1976
785129,1976
787913,1976
788582,1976
788638,1976
788651,1976
788654,1976
789045,1976
789842,1976
790938,1976
791028,1976
791094,1976
791100,1976
791111,1976
791126,1976
792494,1976
793989,1976
795298,1976
795370,1976
795372,1976
795496,1976
795580,1976
796391,1976
796630,1977
797525,1976
797648,1976
799813,1976
801712,1976
803066,1976
803469,1975
803812,1975
803959,1975
804001,1975
804021,1975
804250,1975
804857,1975
805163,1975
805241,1975
806619,1975
806772,1975
806983,1975
807259,1975
807521,1975
807524,1975
807565,1975
807601,1975
807704,1975
807755,1975
807764,1975
807908,1975
808005,1975
808018,1975
808525,1975
808607,1975
808657,1975
808790,1975
809273,1975
809320,1975
809499,1975
809943,1975
810086,1975
810136,1975
810929,1975
811004,1975
811005,1975
811006,1975
811123,1975
811557,1975
811566,1975
811966,1975
812295,1975
812422,1975
812899,1976
812946,1976
813353,1975
813355,1975
813356,1975
814234,1976
814669,1975
814671,1975
814672,1975
814805,1976
815251,1976
815718,1976
816249,1976
817253,1976
817592,1976
817661,1976
818072,1976
818109,1976
818354,1976
818846,1976
818929,1976
819217,1976
819460,1976
819605,1976
819624,1976
819654,1976
819904,1976
820241,1976
820242,1976
820243,1976
820812,1976
821389,1976
821835,1976
822931,1976
823106,1976
823113,1976
823114,1976
823270,1976
823277,1976
823335,1976
823396,1976
823538,1975
823638,1976
823713,1976
823869,1976
823980,1976
824037,1976
824375,1976
825045,1976
825075,1976
825204,1976
825508,1976
826120,1976
826868,1976
827329,1976
827335,1976
827667,1977
827983,1977
828298,1976
828997,1976
829000,1976
829843,1978
830063,1975
830641,1977
830642,1977
830649,1977
831656,1977
832500,1977
832531,1977
832902,1977
833441,1977
833568,1977
833814,1977
835528,1977
835891,1977
836013,1977
836014,1977
836016,1977
836026,1977
836839,1977
838735,1977
838869,1977
838870,1977
838922,1977
839081,1977
839090,1977
841277,1977
841471,1977
842184,1977
842343,1977
843645,1977
845124,1977
845264,1977
847493,1977
848206,1977
848207,1977
848547,1977
848657,1977
848909,1977
848939,1977
848973,1977
849283,1977
849930,1977
850096,1977
850449,1977
851484,1977
854706,1977
855996,1977
856007,1977
856013,1977
856017,1977
856018,1977
856841,1977
856899,1977
856919,1977
857517,1977
858357,1977
858644,1977
859369,1977
860091,1977
861845,1977
861846,1977
862621,1977
862622,1977
863862,1977
864011,1977
864291,1977
864302,1977
864305,1977
864763,1977
865154,1977
868914,1977
869750,1977
869828,1977
870431,1977
870795,1977
871128,1977
871133,1977
871528,1977
873615,1977
873837,1977
873871,1977
873882,1977
874452,1977
874754,1977
874957,1977
879738,1977
879746,1977
879750,1977
879771,1977
879923,1977
879956,1977
883817,1977
883819,1977
883825,1977
884150,1977
885448,1977
885610,1977
885615,1977
885819,1977
885820,1977
885840,1977
886000,1977
886013,1977
886029,1977
886826,1977
887071,1977
887252,1977
887283,1977
888483,1977
888847,1977
888865,1977
890603,1977
891947,1977
891993,1977
892906,1977
893222,1977
893245,1977
893427,1977
895386,1977
896808,1977
899422,1977
899435,1977
899795,1977
899798,1977
900340,1977
900631,1977
900676,1977
901273,1977
901734,1977
902851,1977
902891,1977
903319,1977
903322,1977
903615,1977
903674,1977
905123,1977
906558,1977
907328,1977
907337,1977
907913,1977
908665,1977
908744,1977
908849,1977
909150,1977
910577,1977
910760,1977
911105,1977
911465,1977
913410,1977
913803,1977
914361,1977
914774,1977
914993,1977
917611,1977
919931,1977
921244,1977
921246,1977
921255,1977
922397,1977
922599,1977
923332,1977
924854,1977
924895,1977
925056,1977
925151,1977
926757,1977
929486,1977
929490,1977
930124,1977
930936,1977
931258,1978
931374,1977
931810,1976
931814,1976
933149,1976
933321,1976
933343,1976
933880,1976
934742,1976
934785,1976
935663,1976
935664,1976
936826,1976
936827,1976
938023,1976
938025,1976
938483,1976
938484,1976
940095,1976
942200,1976
942313,1976
943494,1976
944097,1976
944367,1976
946699,1976
947327,1976
947710,1976
948016,1976
948143,1976
948967,1976
949115,1976
949182,1976
950376,1976
950492,1976
950553,1976
953019,1976
954277,1976
955674,1976
955894,1976
956045,1976
956123,1976
956124,1976
956366,1976
956687,1976
956712,1976
956963,1976
957121,1976
958203,1976
958433,1976
959081,1976
959933,1976
960547,1976
961645,1976
962302,1976
962704,1976
962970,1976
963632,1976
964072,1976
964266,1976
966392,1976
969840,1976
970233,1976
970773,1976
971012,1976
971860,1976
971964,1976
972275,1976
972766,1976
973645,1976
973744,1976
973745,1976
974038,1976
974104,1976
974280,1976
974916,1976
977065,1976
977123,1976
977523,1976
977732,1976
977733,1976
978037,1976
978041,1976
979686,1977
980119,1976
980697,1976
983130,1976
983529,1976
983531,1976
984557,1976
984562,1976
984592,1976
984594,1976
984756,1976
984757,1976
984764,1976
984767,1976
984790,1976
984793,1976
984794,1976
984804,1976
984811,1976
984836,1976
984931,1976
986483,1976
987676,1976
987837,1976
988890,1976
988945,1976
989003,1976
989135,1976
990168,1976
993109,1976
993114,1976
993325,1976
993629,1976
993776,1976
994004,1976
994319,1976
995590,1976
997595,1976
998254,1976
1000371,1976
1003015,1976
1004342,1976
1004811,1976
1005115,1976
1007736,1976
1008353,1976
1008549,1976
1008685,1977
1008686,1977
1009006,1976
1009577,1976
1009932,1976
1010776,1976
1011294,1976
1013651,1976
1013652,1976
1015483,1976
1015951,1976
1020538,1976
1020939,1976
1024437,1976
1024443,1976
1026545,1976
1026546,1976
1026851,1976
1027489,1976
1027894,1976
1028650,1977
1029772,1976
1032576,1976
1032626,1976
1034272,1976
1034847,1976
1035392,1976
1035924,1976
1039027,1975
1039311,1975
1039330,1975
1039331,1975
1040434,1975
1040464,1975
1040676,1975
1041230,1975
1041282,1975
1041393,1975
1041490,1975
1041842,1975
1042979,1975
1043781,1975
1044248,1975
1044500,1975
1045861,1976
1045971,1976
1046008,1975
1046354,1975
1046356,1976
1046549,1976
1046672,1976
1046955,1976
1047060,1976
1047087,1976
1047088,1976
1047111,1976
1047990,1976
1048101,1976
1048860,1976
1048876,1976
1049496,1976
1049518,1976
1050144,1976
1051536,1976
1051950,1976
1052660,1976
1052880,1976
1055432,1975
1059062,1975
1059710,1975
1059959,1975
1061089,1975
1064402,1976
1066600,1976
1068646,1976
1070251,1975
1071976,1976
1072283,1976
1079124,1975
1079788,1975
1080399,1975
1080975,1975
1081390,1975
1082258,1975
1083713,1976
1083878,1976
1085597,1976
1086635,1976
1086776,1976
1089191,1975
1089682,1975
1089683,1975
1090221,1975
1090254,1975
1090537,1975
1090567,1975
1091256,1975
1092771,1975
1092772,1975
1094460,1975
1094865,1975
1095480,1975
1096293,1975
1096694,1975
1097084,1975
1097210,1975
1097336,1975
1097472,1975
1097524,1975
1098461,1975
1098966,1975
1100523,1975
1100672,1975
1100713,1975
1100740,1975
1101182,1975
1101214,1975
1101245,1975
1101372,1975
1101624,1975
1102164,1975
1102604,1975
1102659,1975
1103562,1975
1103616,1975
1103729,1975
1103843,1975
1104121,1975
1104478,1975
1104502,1975
1105242,1975
1106069,1975
1107224,1975
1107225,1975
1107549,1976
1108408,1975
1108469,1975
1108866,1975
1111494,1975
1112772,1975
1113270,1975
1114927,1975
1116030,1975
1116249,1975
1116984,1975
1117067,1975
1117194,1975
1118208,1975
1119441,1975
1123259,1975
1123370,1975
1123436,1975
1124402,1975
1124631,1975
1124918,1975
1126756,1975
1127254,1975
1127256,1975
1127260,1975
1127680,1975
1128452,1975
1129943,1975
1130433,1975
1134376,1975
1135138,1975
1136852,1975
1136906,1975
1136952,1975
1137360,1975
1137361,1975
1137380,1975
1137385,1975
1138554,1975
1138584,1975
1138588,1975
1140405,1975
1140851,1975
1141199,1975
1141662,1975
1142415,1975
1145089,1975
1145133,1975
1146439,1975
1147743,1975
1148687,1975
1149565,1975
1150324,1975
1150618,1975
1151329,1975
1152288,1975
1152301,1975
1152860,1975
1154914,1975
1155119,1975
1155122,1975
1155917,1975
1155930,1975
1157570,1975
1158921,1975
1159333,1975
1159579,1975
1160202,1975
1160205,1975
1160616,1975
1163488,1975
1163598,1975
1164009,1975
1166119,1975
1167041,1975
1167042,1975
1167043,1975
1169896,1975
1172699,1975
1172956,1975
1173646,1975
1173900,1975
1174576,1975
1175649,1975
1176031,1975
1176430,1975
1176594,1975
1176598,1975
1176955,1975
1178157,1975
1179166,1975
1179801,1975
1180130,1975
1180872,1975
1180873,1975
1180903,1975
1181376,1975
1181558,1975
1184591,1975
1185391,1975
1187514,1975
1190158,1975
1190597,1975
1192667,1976
1192747,1975
1193688,1975
1193729,1975
1193730,1975
1194177,1975
1194239,1975
1194240,1975
1198069,1975
1198300,1975
1199525,1975
1199573,1975
1200445,1975
1200665,1975
1201514,1975
1201516,1975
1202252,1975
1203083,1975
1203537,1975
1206379,1975
1211715,1976
1211904,1975
1211905,1975
1211906,1975
1211915,1975
1211920,1975
1211927,1975
1212076,1976
1214611,1976
1215839,1975
1217268,1975
1217968,1975
1218078,1975
1218094,1975
1218906,1975
1221700,1975
1223006,1975
1223337,1975
1224974,1975
1225201,1975
1225205,1975
1225927,1975
1226134,1976
1227636,1975
1229187,1975
1229997,1975
1233432,1975
1234585,1977
1235951,1975
1236059,1975
1236522,1975
1236623,1975
1237501,1975
1237503,1975
1238951,1975
