pmid,year
35718910,2022
35726867,2022
35735103,2022
35822382,2022
35832425,2022
35863023,2022
35865814,2022
35940545,2022
35981616,2022
35992168,2022
36068389,2022
36081770,2022
36090029,2022
36093695,2023
36100953,2022
36136068,2022
36259174,2023
36322821,2022
36323929,2022
36358789,2022
36377936,2022
36381065,2023
36387384,2022
36388691,2022
36422845,2022
36504782,2022
36550785,2022
36557621,2022
36560955,2022
36562032,2022
36564713,2022
36582242,2022
36601354,2022
36627170,2023
36644130,2023
36651735,2023
36659284,2017
36680729,2023
36695274,2023
36741405,2022
36741980,2022
36744089,2023
36750571,2023
36777676,2023
36781136,2023
36807933,2023
36904265,2023
36910172,2023
36994999,2023
37037869,2023
37051355,2023
37065129,2023
37187470,2023
37217719,2023
37292141,2023
37365420,2024
37375003,2023
37428087,2023
37438382,2023
37444378,2023
37446187,2023
37474971,2023
37486255,2023
37508739,2023
37513683,2023
37553697,2023
37571355,2023
37591498,2023
37591518,2023
37600837,2023
37603952,2023
37629141,2023
37655441,2023
37689641,2023
37714436,2023
37764014,2023
37835757,2023
37883976,2023
37909736,2023
37985845,2023
38007128,2024
38045609,2023
38061464,2024
38081984,2023
38093016,2024
38236049,2024
38280521,2024
38301483,2024
38352442,2024
38366194,2024
38369510,2024
38393580,2024
38396863,2024
38410824,2023
38443783,2024
38467678,2024
38487975,2024
38497715,2024
38503977,2024
38510311,2023
38518452,2024
38522229,2024
38526814,2023
38542357,2024
38581016,2024
38606003,2023
38613648,2024
38626129,2024
38653503,2024
38691091,2024
38727248,2024
38750394,2024
38773738,2024
38777572,2024
38821245,2024
38835057,2024
38851991,2024
38860456,2024
38908272,2024
38934548,2024
38940462,2024
38942886,2024
38946965,2024
38968292,2024
38982564,2024
38989282,2024
38990271,2024
39011022,2024
39014066,2024
39030520,2024
39078977,2024
39105886,2024
39122003,2024
39129952,2024
39163860,2024
39166873,2024
39180058,2024
39191760,2024
39199499,2024
39223134,2024
39251661,2024
39275319,2024
39286595,2024
39329274,2024
39356745,2024
39358432,2024
39389255,2024
39390608,2024
39423213,2024
39442743,2024
39580435,2024
17473237,2007
24192039,2013
24275964,2014
24743571,2014
24953716,2014
25921339,2016
26378041,2015
26552345,2015
26712950,2016
26828918,2016
27333153,2016
27381339,2016
27409811,2016
27411015,2016
27641915,2016
27863183,2017
28167665,2017
28429209,2017
28449715,2017
28598360,2017
28736954,2017
28740343,2017
28750650,2017
28751915,2017
28912310,2017
28931089,2017
28966614,2017
29065411,2018
29098426,2018
29236996,2017
29274915,2018
29512952,2018
29524863,2018
29538012,2018
29574188,2018
29653422,2018
29934437,2018
29936607,2018
29963639,2020
29971058,2018
29995973,2018
30090100,2018
30126070,2018
30250232,2018
30266575,2019
30413727,2018
30459320,2018
30518941,2018
30584008,2019
30619860,2018
30714464,2019
30760471,2019
30799264,2019
30828323,2019
30848016,2019
30850234,2019
30870618,2019
30897381,2019
30899257,2019
31026576,2019
31096877,2019
31138673,2019
31141234,2019
31223522,2019
31230147,2020
31255652,2019
31324278,2019
31417292,2019
31461659,2019
31537876,2019
31557878,2019
31558709,2019
31607556,2019
31631671,2020
31652577,2019
31681210,2019
31700098,2019
31712738,2020
31726027,2019
31726030,2019
31726031,2019
31806420,2020
31827639,2019
31832691,2020
31843036,2020
31885873,2020
31896457,2020
31933641,2019
32033406,2020
32042169,2020
32066758,2020
32126968,2020
32173762,2020
32200683,2020
32210229,2020
32210364,2020
32327152,2020
32364103,2020
32388710,2020
32488118,2020
32571839,2020
32582191,2020
32697186,2020
32730134,2020
32770699,2021
32798072,2020
32813756,2020
32814582,2020
32830918,2020
32850910,2020
32903396,2020
32958790,2020
32983030,2020
32989189,2020
33063458,2021
33066173,2020
33109272,2020
33113351,2020
33125401,2020
33233735,2020
33272958,2023
33327432,2020
33430782,2021
33432175,2021
33437992,2021
33438892,2021
33501578,2021
33546299,2021
33570553,2021
33574608,2021
33604753,2021
33637880,2021
33717026,2021
33717692,2021
33788119,2022
33794735,2022
33863484,2021
33868186,2021
33937321,2021
33947304,2022
33951139,2021
33952353,2021
34002024,2021
34036479,2022
34042327,2021
34073495,2021
34114015,2021
34136190,2021
34139119,2021
34140026,2021
34142143,2021
34180602,2021
34227096,2022
34233671,2021
34267755,2021
34277753,2021
34307461,2021
34310928,2021
34346283,2021
34375351,2021
34378656,2021
34380796,2021
34381036,2021
34406855,2021
34419147,2021
34497802,2021
34537163,2021
34617641,2021
34620880,2021
34627409,2021
34633706,2022
34638916,2021
34676563,2021
34706532,2021
34711895,2021
34825005,2021
34861636,2022
34867859,2021
34869642,2021
34873092,2022
34896545,2022
34897759,2022
34950418,2021
34972822,2022
34976850,2021
34976889,2021
34996320,2022
35043293,2022
35045174,2022
35047580,2021
35053205,2021
35071026,2021
35074976,2022
35095773,2021
35123073,2022
35140064,2022
35241676,2022
35292670,2022
35379849,2022
35456425,2022
35464928,2022
35521810,2022
35544079,2021
35585879,2022
35637503,2022
35641510,2022
35682578,2022
35718910,2022
35726867,2022
35735103,2022
35822382,2022
35832425,2022
35863023,2022
35865814,2022
35940545,2022
35981616,2022
35992168,2022
36068389,2022
36081770,2022
36090029,2022
36093695,2023
36100953,2022
36136068,2022
36259174,2023
36322821,2022
36323929,2022
36358789,2022
36377936,2022
36381065,2023
36387384,2022
36388691,2022
36422845,2022
36504782,2022
36550785,2022
36557621,2022
36560955,2022
36562032,2022
36564713,2022
36582242,2022
36601354,2022
36627170,2023
36644130,2023
36651735,2023
36659284,2017
36680729,2023
36695274,2023
36741405,2022
36741980,2022
36744089,2023
36750571,2023
36777676,2023
36781136,2023
36807933,2023
36904265,2023
36910172,2023
36994999,2023
37037869,2023
37051355,2023
37065129,2023
37187470,2023
37217719,2023
37292141,2023
37365420,2024
37375003,2023
37428087,2023
37438382,2023
37444378,2023
37446187,2023
37474971,2023
37486255,2023
37508739,2023
37513683,2023
37553697,2023
37571355,2023
37591498,2023
37591518,2023
37600837,2023
37603952,2023
37629141,2023
37655441,2023
37689641,2023
37714436,2023
37764014,2023
37835757,2023
37883976,2023
37909736,2023
37985845,2023
38007128,2024
38045609,2023
38061464,2024
38081984,2023
38093016,2024
38236049,2024
38280521,2024
38301483,2024
38352442,2024
38366194,2024
38369510,2024
38393580,2024
38396863,2024
38410824,2023
38443783,2024
38467678,2024
38487975,2024
38497715,2024
38503977,2024
38510311,2023
38518452,2024
38522229,2024
38526814,2023
38542357,2024
38581016,2024
38606003,2023
38613648,2024
38626129,2024
38653503,2024
38691091,2024
38727248,2024
38750394,2024
38773738,2024
38777572,2024
38821245,2024
38835057,2024
38851991,2024
38860456,2024
38908272,2024
38934548,2024
38940462,2024
38942886,2024
38946965,2024
38968292,2024
38982564,2024
38989282,2024
38990271,2024
39011022,2024
39014066,2024
39030520,2024
39078977,2024
39105886,2024
39122003,2024
39129952,2024
39163860,2024
39166873,2024
39180058,2024
39191760,2024
39199499,2024
39223134,2024
39251661,2024
39275319,2024
39286595,2024
39329274,2024
39356745,2024
39358432,2024
39389255,2024
39390608,2024
39423213,2024
39442743,2024
39580435,2024
