pmid,year
11402711,2000
11423192,2001
11442232,2001
11470376,2001
11516786,2001
11570280,2001
11731172,2002
11737647,2001
11844618,2002
11945006,2002
11959438,2002
12057968,2002
12381459,2002
12383637,2002
12576593,2003
12626448,2003
12638910,2003
12713894,2003
12825677,2003
12916690,2003
13537387,1958
13590288,1958
13689482,1960
13731346,1961
13731347,1961
13736189,1961
13742641,1961
13742642,1961
13881663,1962
13900852,1962
13926042,1962
13964684,1963
14044957,1963
14045527,1963
14046495,1963
14281664,1965
14342647,1965
14342648,1965
14429167,1960
14432835,1960
14433385,1959
14438252,1960
14494187,1962
14494188,1962
14527727,2003
14602479,2003
14602921,2003
14629002,2003
14746771,2004
14762060,2004
14964115,2004
15036531,2004
15129585,2001
15143038,2004
15143041,2004
15145506,2004
15156997,2004
15178001,2004
15200073,2004
15219967,2004
15535954,2005
15556311,2005
15583154,2004
15729893,2005
15750104,2005
15766938,2005
15837379,2005
15863291,2005
15932982,2005
15946743,2005
16032298,2003
16166545,2005
16257143,2005
16304194,2005
16316420,2005
16342778,2005
16343944,2006
16368970,2006
16401080,2006
16549656,2006
16553745,2006
16557857,1970
16617697,2006
16624356,2006
16624721,2006
16641018,2007
16642715,2005
16642716,2005
16642877,2006
16726715,1989
16727795,1995
16788201,2006
16820137,2006
16870783,2006
16919417,2006
16970677,2006
16973118,2006
16978803,2007
17157043,2007
17158077,2007
17224248,2007
17229440,2007
17239497,2007
17341019,2007
17397386,2007
17405622,2006
17422225,1983
17439646,2007
17482408,2007
17600181,2007
17606362,2007
17674137,2008
17706775,2008
17911291,2007
17933367,2007
17936044,2009
17956424,2007
17969714,2007
17972304,2007
17998309,2008
18062246,2007
18073095,2008
18191921,2008
18227258,2008
18234866,2008
18258170,2008
18312568,2008
18322559,2008
18406471,2008
18667575,2008
18678244,2009
18835146,2009
18922196,2009
19055628,2009
19187963,2010
19361829,2009
19364458,2009
19443045,2009
19446837,2009
19457526,2009
19502315,2009
19619962,2010
19665400,2010
19696080,2009
19696102,2009
19696314,2009
19726613,2009
19766669,2010
19818124,2009
19900769,2010
19932578,2010
19967923,2009
20091126,2010
20357055,2010
20381545,2010
20413227,2010
20413228,2010
20488990,2010
20525343,2010
20534794,2010
20542647,2010
20560128,2010
20563883,2010
20580496,2010
20663618,2011
20708197,2011
20802067,2010
20960059,2011
20966258,2010
21120796,2011
21220162,2011
21324191,2011
21439870,2012
21471346,2011
21482517,2011
21620492,2011
21663697,2011
21726966,2011
21731639,2011
21735340,2012
21838878,2011
21908292,2011
22098816,2011
22115814,2012
22194224,2012
22271459,2012
22284907,2012
22447562,2012
22448677,2012
22465802,2012
22479374,2012
22533922,2012
22558362,2012
22587441,2013
22685606,2012
22695989,2013
22735987,2012
22843585,2012
22941652,2012
22952911,2012
23002064,2013
23031072,2012
23071648,2012
23145790,2012
23154071,2013
23155485,2012
23300541,2012
23363353,2013
23469346,2013
23502559,2012
23651007,2012
23710975,2013
23711669,2013
23759248,2013
23762593,2013
23810743,2013
23832316,2013
23869216,2013
23873917,2013
24016869,2013
24035434,2013
24090811,2013
24192863,1992
24325901,2013
24332827,2014
24333334,2014
24359340,2013
24364348,2013
24438089,2014
24589111,2013
24668627,2014
24828562,2014
24880898,2014
24897538,2014
25059705,2014
25101070,2014
25123820,2014
25323717,2014
25398856,2015
25444801,2015
25495903,2015
25539750,2014
25543157,2015
25596826,2015
25638988,2014
25733516,2015
25774095,2015
25814605,2015
25881067,2015
25894821,2015
25951987,2015
26088269,2015
26244581,2015
26354009,2016
26384697,2015
26427634,2015
26431338,2015
26476145,2016
26490663,2015
26750304,2016
26806796,2016
26812834,2015
26827840,2016
26837619,2016
26964722,2016
27013737,2016
27037120,2016
27053669,2016
27081135,2016
27114507,2016
27178561,2016
27374908,2016
27387734,2016
27481531,2016
27488189,2016
27489041,2016
27496744,2016
27497759,2016
27535766,2017
27649681,2016
27681641,2016
27723054,2016
28111131,2017
28115382,2017
28348033,2017
28558768,2017
28611743,2017
28659605,2017
28702460,2017
28754725,2017
28948623,2017
28951993,2018
29286101,2018
29311927,2017
29329577,2018
29556819,2018
29657968,2024
29665869,2018
29682293,2018
29786424,2018
29914676,2018
29936670,2018
29977494,2018
30102350,2018
30255039,2016
30315701,2017
30370271,2018
30538929,2018
30541131,2019
30574997,2018
30596376,2018
30645947,2019
30657448,2019
30852958,2019
30964460,2018
31001234,2019
31071461,2020
31118296,2019
31226867,2019
31275271,2019
31537664,2019
31540994,2019
31566864,2020
31831071,2019
32233136,2020
32292794,2020
32325253,2020
32370343,1987
32390522,2020
32601044,2021
32625292,2017
32650780,2020
32728480,2020
32736456,1985
32884913,2020
33198794,2020
33211173,2021
33230579,2020
33374107,2020
33570262,2021
33612797,2020
33718469,2021
33862331,2021
33898300,2021
33937372,2021
33997676,2021
34073966,2021
34203625,2021
34255430,2021
34321522,2021
34490709,2021
34515387,2022
34934457,2021
35079288,2022
35215965,2022
35479634,2022
35586580,2021
35613018,2022
36000854,2022
36049268,2022
36296185,2022
36422368,2022
36969572,2023
37022136,2023
37219834,2022
37302755,2023
37407813,2023
37636038,2023
37790116,2023
38026191,2023
38050960,2024
38133236,2023
38143857,2023
38295490,2024
38365481,2024
38461244,2024
38507598,2024
38587616,2024
38771810,2024
38935768,2024
38985673,2024
39061526,2024
39376920,2024
39464110,2024
39516463,2024
39576580,2025
11208,1976
24242,1978
36912,1979
44610,1979
57633,1976
93614,1979
97739,1978
104644,1978
207675,1978
220209,1979
239091,1975
324972,1977
337430,1977
337432,1977
337735,1977
345376,1977
347398,1978
356841,1978
358809,1978
363150,1978
370343,1978
373035,1978
376695,1979
377299,1978
377780,1979
378256,1979
387687,1979
390853,1979
391223,1979
564541,1978
766133,1975
769273,1976
772773,1976
773969,1976
776229,1976
776936,1976
778951,1976
779108,1975
780380,1976
781542,1976
786443,1976
791232,1976
791976,1976
794475,1976
802766,1976
807962,1975
815277,1976
1092578,1975
1093144,1975
1095615,1975
1096081,1975
1097587,1975
1099985,1975
1100776,1975
1104592,1975
1118661,1975
1280809,1992
1349741,1992
1390110,1992
1413440,1992
1429189,1992
1439203,1992
1455631,1992
1518915,1992
1595163,1992
1661012,1991
1697679,1990
1716774,1991
1722304,1991
1780576,1991
1809213,1991
2096401,1990
2198265,1990
2223606,1990
2226850,1990
2254284,1990
2283028,1990
2326188,1990
2410491,1985
2471510,1989
2485540,1989
2485541,1989
2556378,1989
2579388,1985
2592342,1989
2633969,1989
2644210,1989
2649950,1989
2661969,1989
2666376,1989
2691360,1989
2693591,1989
2694245,1990
2698626,1989
2698627,1989
2833729,1988
2840640,1988
2840682,1988
2843531,1988
3056924,1988
3063247,1988
3074253,1989
3117724,1987
3141559,1987
3287526,1988
3292987,1988
3297235,1987
3297746,1987
3299273,1987
3300010,1987
3312102,1987
3373635,1988
3519581,1986
3520245,1986
3521060,1986
3532878,1986
3554232,1987
3667229,1987
3782785,1986
3833199,1985
3834827,1985
3840822,1985
3893663,1985
3903037,1985
3906033,1985
3910026,1985
3947080,1986
4119646,1972
4121200,1973
4121409,1972
4182376,1968
4203922,1973
4206696,1974
4263923,1972
4266704,1973
4270812,1973
4304707,1969
4332038,1971
4332039,1971
4357439,1973
4357440,1973
4557313,1972
4561544,1972
4561545,1972
4562405,1972
4564675,1972
4569041,1972
4572575,1972
4572576,1972
4572577,1972
4572578,1972
4572580,1972
4572811,1973
4577417,1973
4581007,1973
4601243,1973
4608851,1974
4614349,1974
4616296,1973
4620559,1974
4877755,1968
4882028,1968
4916883,1969
4945383,1970
4948534,1971
4950720,1971
4956259,1965
4957190,1965
4961669,1966
4964007,1967
4965241,1967
4967193,1968
4975672,1969
4978407,1968
4980224,1969
4988160,1970
5091667,1971
5095284,1971
5103861,1971
5135333,1971
5233756,1967
5233770,1967
5348693,1969
5441534,1970
5442215,1970
5449972,1970
5492283,1970
5498930,1970
5522633,1970
5651193,1968
5669562,1968
5669568,1968
5753800,1969
5753801,1969
5769248,1969
5779037,1969
5779038,1969
5791851,1969
5822159,1969
5832292,1964
5849749,1965
5864893,1965
5867597,1965
5889259,1963
5908516,1966
5947605,1966
5956261,1966
5980495,1966
5980496,1966
5980497,1966
6030456,1967
6045666,1967
6055189,1967
6068579,1967
6068862,1967
6126924,1982
6139361,1983
6163766,1981
6190898,1983
6219666,1982
6260481,1981
6260482,1981
6289267,1982
6330034,1984
6338774,1983
6339469,1983
6348004,1983
6349746,1983
6353721,1983
6355104,1983
6355169,1983
6365296,1983
6373743,1984
6384426,1984
6392180,1984
6392187,1984
6395728,1984
6439678,1984
6511321,1984
6511322,1984
6511324,1984
6750757,1982
6757862,1982
6759579,1982
6760527,1982
6762170,1982
6762210,1982
6773575,1980
6788838,1981
6811536,1982
6817507,1982
6838038,1983
7000862,1980
7000863,1980
7001357,1980
7002548,1980
7005327,1980
7008331,1981
7009531,1981
7016253,1981
7026494,1981
7026620,1980
7026674,1981
7031127,1981
7046890,1982
7048719,1982
7093258,1982
7123058,1982
7153757,1982
7159311,1982
7490334,1995
7521158,1994
7615413,1995
7628725,1995
7660094,1995
7691274,1993
7740725,1995
7747406,1995
7789792,1995
7817518,1994
7858021,1994
7858022,1994
7921253,1994
7975056,1994
8058824,1994
8091181,1994
8112579,1994
8169205,1994
8171125,1994
8383841,1993
8392679,1993
8555942,1996
8574413,1995
8593396,1995
8593397,1995
8594844,1995
8735263,1996
8748546,1995
8763941,1996
8765545,1996
8811636,1996
8814532,1996
8817847,1996
8828123,1996
8843640,1996
8861641,1996
8885707,1996
8914769,1996
8966759,1995
8971688,1996
9004514,1996
9055397,1997
9070906,1997
9133058,1994
9151536,1997
9160324,1997
9179846,1997
9211239,1997
9270134,1997
9270356,1997
9352437,1997
9368964,1998
9406637,1997
9437824,1997
9490920,1997
9527413,1996
9542096,1998
9549852,1998
9573185,1998
9588108,1998
9630516,1998
9646449,1998
9668459,1998
9668478,1998
9699252,1998
9711652,1998
9741182,1998
9764725,1998
9766210,1998
9810618,1998
9973360,1999
10024429,1999
10030541,1999
10066658,1999
10512041,1999
10543380,1999
10565890,1999
10579536,1999
10676154,1999
10708386,2000
10727835,2000
10728565,2000
10737293,2000
10747118,2000
10799473,2000
10843078,2000
10882657,2000
10944345,2000
10970724,2000
10975348,2000
11110496,2000
11118738,2001
11126579,2000
11126580,2000
11139200,2001
11162077,2001
11163719,2001
11182500,2001
11193642,2000
11193648,2000
11222005,2001
11402655,2000
11402711,2000
11423192,2001
11442232,2001
11470376,2001
11516786,2001
11570280,2001
11731172,2002
11737647,2001
11844618,2002
11945006,2002
11959438,2002
12057968,2002
12381459,2002
12383637,2002
12576593,2003
12626448,2003
12638910,2003
12713894,2003
12825677,2003
12916690,2003
13537387,1958
13590288,1958
13689482,1960
13731346,1961
13731347,1961
13736189,1961
13742641,1961
13742642,1961
13881663,1962
13900852,1962
13926042,1962
13964684,1963
14044957,1963
14045527,1963
14046495,1963
14281664,1965
14342647,1965
14342648,1965
14429167,1960
14432835,1960
14433385,1959
14438252,1960
14494187,1962
14494188,1962
14527727,2003
14602479,2003
14602921,2003
14629002,2003
14746771,2004
14762060,2004
14964115,2004
15036531,2004
15129585,2001
15143038,2004
15143041,2004
15145506,2004
15156997,2004
15178001,2004
15200073,2004
15219967,2004
15535954,2005
15556311,2005
15583154,2004
15729893,2005
15750104,2005
15766938,2005
15837379,2005
15863291,2005
15932982,2005
15946743,2005
16032298,2003
16166545,2005
16257143,2005
16304194,2005
16316420,2005
16342778,2005
16343944,2006
16368970,2006
16401080,2006
16549656,2006
16553745,2006
16557857,1970
16617697,2006
16624356,2006
16624721,2006
16641018,2007
16642715,2005
16642716,2005
16642877,2006
16726715,1989
16727795,1995
16788201,2006
16820137,2006
16870783,2006
16919417,2006
16970677,2006
16973118,2006
16978803,2007
17157043,2007
17158077,2007
17224248,2007
17229440,2007
17239497,2007
17341019,2007
17397386,2007
17405622,2006
17422225,1983
17439646,2007
17482408,2007
17600181,2007
17606362,2007
17674137,2008
17706775,2008
17911291,2007
17933367,2007
17936044,2009
17956424,2007
17969714,2007
17972304,2007
17998309,2008
18062246,2007
18073095,2008
18191921,2008
18227258,2008
18234866,2008
18258170,2008
18312568,2008
18322559,2008
18406471,2008
18667575,2008
18678244,2009
18835146,2009
18922196,2009
19055628,2009
19187963,2010
19361829,2009
19364458,2009
19443045,2009
19446837,2009
19457526,2009
19502315,2009
19619962,2010
19665400,2010
19696080,2009
19696102,2009
19696314,2009
19726613,2009
19766669,2010
19818124,2009
19900769,2010
19932578,2010
19967923,2009
20091126,2010
20357055,2010
20381545,2010
20413227,2010
20413228,2010
20488990,2010
20525343,2010
20534794,2010
20542647,2010
20560128,2010
20563883,2010
20580496,2010
20663618,2011
20708197,2011
20802067,2010
20960059,2011
20966258,2010
21120796,2011
21220162,2011
21324191,2011
21439870,2012
21471346,2011
21482517,2011
21620492,2011
21663697,2011
21726966,2011
21731639,2011
21735340,2012
21838878,2011
21908292,2011
22098816,2011
22115814,2012
22194224,2012
22271459,2012
22284907,2012
22447562,2012
22448677,2012
22465802,2012
22479374,2012
22533922,2012
22558362,2012
22587441,2013
22685606,2012
22695989,2013
22735987,2012
22843585,2012
22941652,2012
22952911,2012
23002064,2013
23031072,2012
23071648,2012
23145790,2012
23154071,2013
23155485,2012
23300541,2012
23363353,2013
23469346,2013
23502559,2012
23651007,2012
23710975,2013
23711669,2013
23759248,2013
23762593,2013
23810743,2013
23832316,2013
23869216,2013
23873917,2013
24016869,2013
24035434,2013
24090811,2013
24192863,1992
24325901,2013
24332827,2014
24333334,2014
24359340,2013
24364348,2013
24438089,2014
24589111,2013
24668627,2014
24828562,2014
24880898,2014
24897538,2014
25059705,2014
25101070,2014
25123820,2014
25309894,2014
25323717,2014
25398856,2015
25444801,2015
25495903,2015
25539750,2014
25543157,2015
25596826,2015
25638988,2014
25733516,2015
25774095,2015
25814605,2015
25881067,2015
25894821,2015
25951987,2015
26088269,2015
26244581,2015
26354009,2016
26384697,2015
26427634,2015
26431338,2015
26476145,2016
26490663,2015
26750304,2016
26806796,2016
26812834,2015
26827840,2016
26837619,2016
26964722,2016
27013737,2016
27037120,2016
27053669,2016
27081135,2016
27114507,2016
27178561,2016
27374908,2016
27387734,2016
27481531,2016
27488189,2016
27489041,2016
27496744,2016
27497759,2016
27535766,2017
27649681,2016
27681641,2016
27723054,2016
28111131,2017
28115382,2017
28348033,2017
28558768,2017
28611743,2017
28659605,2017
28702460,2017
28754725,2017
28948623,2017
28951993,2018
29286101,2018
29311927,2017
29329577,2018
29556819,2018
29657968,2024
29665869,2018
29682293,2018
29786424,2018
29914676,2018
29936670,2018
29977494,2018
30102350,2018
30255039,2016
30315701,2017
30370271,2018
30538929,2018
30541131,2019
30574997,2018
30596376,2018
30645947,2019
30657448,2019
30852958,2019
30964460,2018
31001234,2019
31071461,2020
31118296,2019
31226867,2019
31275271,2019
31537664,2019
31540994,2019
31566864,2020
31831071,2019
32233136,2020
32292794,2020
32325253,2020
32370343,1987
32390522,2020
32601044,2021
32625292,2017
32650780,2020
32728480,2020
32736456,1985
32884913,2020
33198794,2020
33211173,2021
33230579,2020
33374107,2020
33570262,2021
33612797,2020
33718469,2021
33862331,2021
33898300,2021
33937372,2021
33997676,2021
34073966,2021
34203625,2021
34255430,2021
34321522,2021
34490709,2021
34515387,2022
34934457,2021
35079288,2022
35215965,2022
35479634,2022
35586580,2021
35613018,2022
36000854,2022
36049268,2022
36296185,2022
36422368,2022
36969572,2023
37022136,2023
37219834,2022
37302755,2023
37407813,2023
37636038,2023
37790116,2023
37823548,2023
38026191,2023
38050960,2024
38133236,2023
38143857,2023
38295490,2024
38365481,2024
38461244,2024
38507598,2024
38587616,2024
38771810,2024
38935768,2024
38985673,2024
39061526,2024
39376920,2024
39464110,2024
39516463,2024
39576580,2025
