pmid,year
1431250,1992
1431251,1992
1431373,1992
1433904,1992
1434998,1992
1438213,1992
1438569,1992
1439460,1992
1439468,1992
1441481,1992
1441995,1992
1443833,1992
1444294,1992
1444688,1992
1444690,1992
1445981,1992
1447140,1992
1448311,1992
1448342,1992
1450535,1992
1452490,1992
1452503,1992
1452681,1992
1453528,1992
1455627,1992
1456131,1992
1456675,1992
1460286,1992
1460384,1992
1460992,1992
1461698,1992
1461896,1992
1463527,1992
1465581,1992
1466162,1992
1466944,1992
1467621,1992
1468430,1992
1468945,1992
1468947,1992
1471132,1992
1474256,1992
1475945,1992
1477182,1992
1477224,1992
1477450,1992
1478050,1993
1478464,1992
1478465,1992
1478726,1992
1479687,1992
1479689,1992
1480504,1992
1480505,1992
1481184,1992
1481545,1992
1482149,1992
1484268,1992
1484269,1992
1487663,1992
1489178,1992
1489208,1992
1489325,1992
1491705,1992
1492255,1993
1494187,1992
1494227,1992
1494228,1992
1494233,1992
1494236,1992
1494237,1992
1494238,1992
1494240,1992
1495196,1992
1495197,1992
1498172,1992
1500494,1992
1500510,1992
1500511,1992
1502841,1992
1503453,1992
1504687,1992
1505082,1992
1505085,1992
1506348,1992
1507401,1992
1507406,1992
1507958,1992
1510428,1992
1510436,1992
1510447,1992
1512195,1992
1512926,1992
1512929,1992
1512940,1992
1513611,1992
1513729,1992
1517908,1992
1518128,1992
1518586,1992
1522669,1992
1522681,1992
1522798,1992
1523069,1992
1524078,1992
1525791,1992
1526671,1992
1526672,1992
1526680,1992
1527336,1992
1527337,1992
1527339,1992
1527493,1992
1528200,1992
1528640,1992
1528641,1992
1530914,1992
1533239,1992
1533827,1992
1533934,1992
1534109,1992
1537907,1992
1538281,1992
1538539,1992
1541554,1992
1541667,1992
1542283,1992
1542653,1992
1542695,1992
1543182,1992
1544226,1992
1546714,1992
1548058,1992
1548059,1992
1548238,1992
1548416,1992
1549403,1992
1549409,1992
1551893,1992
1552207,1992
1554488,1992
1555165,1992
1556062,1992
1556547,1992
1560783,1992
1563195,1992
1563228,1992
1563388,1992
1563770,1992
1564320,1992
1565040,1992
1565051,1992
1565544,1992
1565823,1992
1565831,1992
1569346,1992
1570393,1992
1571624,1992
1572139,1992
1572141,1992
1575408,1992
1576412,1992
1576565,1992
1577704,1992
1578116,1992
1578118,1992
1579242,1992
1580674,1992
1581306,1992
1583112,1992
1583325,1992
1583337,1992
1584589,1992
1585219,1992
1587606,1992
1588134,1992
1588135,1992
1588136,1992
1588137,1992
1588138,1992
1588139,1992
1588140,1992
1588141,1992
1588142,1992
1588143,1992
1588144,1992
1588145,1992
1588146,1992
1588147,1992
1588148,1992
1588149,1992
1588150,1992
1588151,1992
1588153,1992
1588154,1992
1588155,1992
1588156,1992
1588157,1992
1588158,1992
1588159,1992
1588160,1992
1588161,1992
1588162,1992
1588163,1992
1588164,1992
1588165,1992
1588166,1992
1588167,1992
1588168,1992
1588169,1992
1588170,1992
1588171,1992
1588172,1992
1588173,1992
1588175,1992
1588178,1992
1588179,1992
1588180,1992
1588181,1992
1588182,1992
1588184,1992
1588185,1992
1588186,1992
1588187,1992
1588188,1992
1588580,1992
1588587,1992
1589629,1992
1590695,1992
1590698,1992
1591374,1992
1592170,1992
1592547,1992
1592548,1992
1592683,1992
1593263,1992
1593361,1992
1594341,1992
1597198,1992
1597873,1992
1598055,1992
1598144,1992
1599294,1992
1600014,1992
1603598,1992
1603851,1992
1605138,1992
1605971,1992
1605978,1992
1606514,1992
1607693,1992
1607707,1992
1608684,1992
1609548,1992
1610139,1992
1611641,1992
1611645,1992
1611648,1992
1611848,1992
1612416,1992
1612763,1992
1613967,1992
1613969,1992
1615346,1992
1616203,1992
1617037,1992
1617039,1992
1617040,1992
1617342,1992
1617932,1992
1618001,1992
1618002,1992
1618006,1992
1618845,1992
1619296,1992
1621657,1992
1621745,1992
1621748,1992
1622160,1992
1622163,1992
1624392,1992
1627298,1992
1629320,1992
1629347,1992
1629899,1992
1630857,1992
1632523,1992
1633601,1992
1633721,1992
1635839,1992
1636425,1992
1639509,1992
1639514,1992
1640282,1992
1640949,1992
1641696,1992
1645843,1991
1647644,1991
1649442,1991
1649818,1991
1653215,1991
1655687,1991
1656736,1991
1656740,1991
1657784,1991
1657855,1991
1657856,1991
1657889,1991
1659649,1991
1660824,1992
1662624,1991
1662628,1991
1662629,1991
1662890,1991
1663467,1992
1663930,1991
1664825,1991
1664907,1991
1665775,1992
1667038,1991
1669664,1991
1669742,1991
1669796,1991
1669859,1991
1671682,1991
1672302,1991
1673226,1991
1673447,1991
1674582,1991
1678080,1991
1678083,1991
1679785,1991
1679812,1991
1680103,1991
1680198,1991
1681224,1991
1682262,1991
1682268,1991
1683682,1991
1684592,1991
1684594,1991
1684981,1991
1685175,1991
1688419,1990
1689972,1990
1692806,1990
1693145,1990
1694651,1990
1694821,1990
1694825,1990
1695461,1990
1697600,1990
1698180,1990
1698282,1990
1699486,1990
1699488,1990
1702761,1991
1703622,1990
1703746,1990
1704385,1991
1705245,1991
1706317,1991
1706322,1991
1706727,1991
1706760,1990
1709390,1991
1710632,1991
1711142,1990
1712384,1991
1713197,1991
1714483,1991
1715322,1991
1718875,1991
1721655,1991
1724279,1991
1725088,1991
1725147,1991
1725149,1991
1725150,1991
1726205,1991
1726206,1991
1729183,1992
1730186,1992
1730493,1992
1731030,1992
1731134,1992
1732192,1992
1732693,1992
1734527,1992
1735777,1992
1735812,1992
1736960,1992
1739053,1992
1746298,1992
1746530,1991
1746849,1991
1746850,1991
1748125,1991
1749631,1991
1749703,1991
1750263,1991
1750265,1991
1752943,1991
1753096,1991
1753142,1991
1753203,1991
1753538,1991
1758716,1991
1759814,1991
1759817,1991
1759825,1991
1760521,1991
1760925,1991
1761448,1991
1761452,1991
1762167,1991
1762168,1991
1762171,1991
1763631,1991
1764875,1991
1765109,1991
1766377,1991
1766598,1991
1766952,1991
1767262,1991
1767808,1991
1769318,1991
1769551,1991
1770356,1991
1770963,1991
1771306,1991
1771307,1991
1774242,1991
1774261,1991
1774852,1991
1777177,1991
1778325,1991
1778854,1991
1778855,1991
1778856,1991
1779255,1991
1779259,1991
1781658,1991
1782732,1991
1783189,1991
1783904,1991
1784056,1991
1784077,1991
1787773,1991
1788118,1991
1788120,1991
1790546,1992
1790725,1991
1790836,1992
1791858,1991
1795627,1991
1795654,1991
1797379,1991
1797456,1992
1797457,1992
1797646,1991
1798067,1991
1798401,1991
1800379,1992
1802534,1992
1802535,1992
1803693,1991
1803697,1991
1803699,1991
1804015,1991
1805564,1991
1806588,1991
1809010,1991
1809811,1991
1809999,1991
1810000,1991
1810003,1991
1815340,1991
1816111,1992
1816489,1991
1818798,1991
1819437,1991
1820725,1992
1822153,1991
1826902,1991
1827094,1991
1827096,1991
1827097,1991
1827099,1991
1827100,1991
1828275,1991
1829073,1991
1833727,1991
1834012,1991
1837032,1991
1841420,1991
1844165,1993
1844925,1993
1847369,1991
1848364,1991
1852608,1991
1853165,1991
1853166,1991
1853917,1991
1854173,1991
1854174,1991
1855972,1991
1855979,1991
1856162,1991
1856167,1991
1856484,1991
1857740,1991
1857944,1991
1858065,1991
1858726,1991
1858727,1991
1859055,1991
1861271,1991
1862012,1991
1862276,1991
1862277,1991
1862281,1991
1862284,1991
1862286,1991
1864289,1991
1865431,1991
1870878,1991
1875130,1991
1875749,1991
1875809,1991
1876338,1991
1878838,1991
1880444,1991
1880919,1991
1880922,1991
1880927,1991
1880932,1991
1882199,1991
1883649,1991
1884329,1991
1884650,1991
1884991,1991
1885417,1991
1886201,1991
1886202,1991
1889047,1991
1889177,1991
1889181,1991
1889182,1991
1889304,1991
1889872,1991
1890219,1991
1891277,1991
1891285,1991
1891286,1991
1891290,1991
1891682,1991
1891950,1991
1891951,1991
1891952,1991
1891953,1991
1891954,1991
1891955,1991
1891956,1991
1891957,1991
1892425,1991
1895324,1991
1895474,1991
1895925,1991
1895927,1991
1896233,1991
1896245,1991
1899280,1991
1899290,1991
1899819,1991
1900640,1991
1900735,1991
1900807,1991
1901534,1991
1901535,1991
1901536,1991
1901685,1991
1901686,1991
1901696,1991
1901955,1991
1901998,1991
1902004,1991
1902929,1991
1903767,1991
1903788,1991
1903846,1991
1904456,1991
1906097,1991
1906160,1991
1906261,1991
1906545,1991
1907034,1991
1907318,1991
1908443,1991
1908880,1991
1909044,1991
1909052,1991
1909353,1991
1909486,1991
1909487,1991
1909615,1991
1910729,1991
1910851,1991
1912835,1991
1914843,1991
1915251,1991
1915400,1991
1915401,1991
1916268,1991
1917031,1991
1917884,1991
1919357,1991
1919901,1991
1919902,1991
1920724,1991
1920807,1991
1920808,1991
1920813,1991
1921504,1991
1924559,1991
1925470,1991
1927999,1991
1929253,1991
1929299,1991
1929318,1991
1929344,1991
1936936,1991
1937575,1991
1937817,1991
1938942,1991
1939570,1991
1940382,1991
1940479,1991
1942196,1991
1942206,1991
1943781,1991
1944374,1991
1945578,1991
1945579,1991
1948428,1991
1949293,1991
1950499,1991
1950981,1991
1952858,1991
1953016,1991
1953532,1991
1954956,1991
1955696,1991
1955714,1991
1955715,1991
1955852,1991
1956282,1991
1956289,1991
1957129,1991
1957598,1992
1960392,1991
1960856,1991
1961982,1992
1962859,1990
1963941,1990
1965317,1990
1967622,1990
1967678,1990
1967849,1990
1969389,1990
1969397,1990
1970577,1990
1971086,1990
1971175,1990
1971388,1990
1971643,1990
1973482,1990
1973970,1990
1977269,1990
1977707,1990
1979300,1990
1981227,1990
1984234,1991
1984618,1991
1985432,1991
1985433,1991
1985445,1991
1986101,1991
1987023,1991
1987065,1991
1987077,1991
1987139,1991
1987951,1991
1990297,1991
1990304,1991
1991059,1991
1992212,1991
1993744,1991
1993943,1991
1994693,1991
1995735,1991
1997409,1991
1997538,1991
1999086,1991
1999775,1991
2000253,1991
2000270,1991
2000855,1991
2002233,1991
2003040,1991
2003054,1991
2004482,1991
2007644,1991
2007921,1991
2008824,1991
2011408,1991
2012149,1991
2012595,1991
2012643,1991
2013204,1991
2013209,1991
2013210,1991
2013211,1991
2013215,1991
2013240,1991
2014970,1991
2017338,1991
2017633,1991
2017644,1991
2019756,1991
2019757,1991
2023086,1991
2024953,1991
2024956,1991
2024959,1991
2024966,1991
2025040,1991
2028224,1991
2028430,1991
2028541,1991
2029720,1991
2029722,1991
2030503,1991
2032473,1991
2037233,1991
2037360,1991
2037535,1991
2037783,1991
2037791,1991
2037802,1991
2039192,1991
2039214,1991
2039250,1991
2039257,1991
2040930,1991
2041146,1991
2041150,1991
2041156,1991
2041157,1991
2041158,1991
2041160,1991
2041162,1991
2041446,1991
2041470,1991
2041512,1991
2041665,1991
2041676,1991
2041948,1991
2042239,1991
2044588,1991
2047714,1991
2050595,1991
2052962,1991
2056515,1991
2057256,1991
2057733,1991
2058297,1991
2058604,1991
2058605,1991
2060323,1991
2061615,1991
2062599,1991
2062600,1991
2062601,1991
2062603,1991
2062609,1991
2062611,1991
2062620,1991
2062621,1991
2062627,1991
2067887,1991
2067895,1991
2068463,1991
2070032,1991
2070109,1991
2072011,1991
2073112,1990
2074368,1990
2076596,1991
2076942,1990
2077264,1990
2078122,1990
2079000,1990
2079449,1990
2081716,1990
2082145,1990
2082146,1990
2082844,1990
2083954,1990
2084146,1990
2086216,1990
2086217,1990
2086814,1990
2091256,1990
2091257,1990
2096753,1990
2098122,1990
2101201,1991
2102010,1991
2104697,1990
2105270,1990
2105993,1990
2106632,1990
2106760,1990
2107148,1990
2107266,1990
2107516,1990
2107517,1990
2107518,1990
2107519,1990
2107520,1990
2107521,1990
2107522,1990
2107962,1990
2108028,1990
2109020,1990
2110213,1990
2110245,1990
2110651,1990
2110703,1990
2112206,1990
2112465,1990
2112984,1990
2113319,1990
2113671,1990
2113874,1990
2115205,1990
2115207,1990
2116062,1990
2117577,1990
2117626,1990
2118322,1990
2120175,1990
2120178,1990
2120344,1990
2121699,1990
2121836,1990
2122290,1990
2122410,1990
2123287,1990
2123516,1990
2124011,1990
2124492,1990
2125670,1990
2126022,1990
2126101,1990
2126109,1990
2126689,1990
2126695,1990
2126697,1990
2127170,1990
2127267,1990
2127342,1990
2127351,1990
2127417,1990
2127548,1990
2127558,1991
2128662,1990
2128699,1990
2130005,1990
2133404,1992
2137816,1990
2139023,1990
2140331,1990
2141018,1990
2142647,1990
2143216,1990
2143642,1990
2145800,1990
2150414,1990
2152153,1992
2152713,1990
2154433,1990
2154434,1990
2154442,1990
2155392,1990
2160180,1990
2164513,1990
2164707,1990
2167921,1990
2169463,1990
2170331,1990
2173603,1990
2174852,1990
2176251,1990
2178338,1990
2179060,1990
2179852,1990
2179853,1990
2179854,1990
2179855,1990
2179856,1990
2179857,1990
2179858,1990
2180250,1990
2180892,1990
2183605,1990
2183941,1990
2184330,1990
2184407,1990
2185156,1990
2185157,1990
2185258,1990
2185534,1990
2185699,1990
2187343,1990
2187744,1990
2187812,1990
2188437,1990
2189979,1990
2190140,1990
2190145,1990
2191007,1990
2192072,1990
2192956,1990
2193707,1990
2194054,1990
2194056,1990
2194273,1990
2194406,1990
2196794,1990
2197046,1990
2198458,1990
2199537,1990
2200943,1990
2200994,1990
2201066,1990
2201253,1990
2203732,1990
2203817,1990
2204448,1990
2205960,1990
2206158,1990
2206498,1990
2206518,1990
2211449,1990
2213375,1990
2215182,1990
2216616,1990
2216629,1990
2216923,1990
2218405,1990
2218424,1990
2218425,1990
2221855,1990
2224717,1990
2226498,1990
2226499,1990
2228238,1990
2228831,1990
2230124,1990
2230238,1990
2230242,1990
2230261,1990
2230714,1990
2232147,1990
2232151,1990
2233904,1990
2233905,1990
2233906,1990
2233963,1990
2234247,1990
2235090,1990
2235171,1990
2235180,1990
2235187,1990
2235237,1990
2235469,1990
2236759,1990
2237109,1990
2237226,1990
2237586,1990
2239857,1990
2240329,1990
2240476,1990
2243193,1990
2243194,1990
2243729,1990
2244548,1990
2244774,1990
2247668,1990
2248685,1990
2251538,1990
2252263,1990
2254028,1990
2254221,1990
2255282,1990
2256036,1990
2256222,1990
2257177,1990
2258914,1990
2259780,1991
2259862,1990
2259865,1990
2261923,1990
2261974,1990
2262962,1990
2267187,1990
2268278,1990
2268866,1991
2270396,1991
2270397,1991
2270398,1991
2270411,1991
2270412,1991
2270413,1991
2270414,1991
2270415,1991
2270416,1991
2270418,1991
2272911,1990
2273252,1990
2276230,1990
2277195,1990
2277749,1990
2277756,1990
2278827,1990
2278990,1990
2280001,1990
2280990,1990
2282972,1990
2283713,1990
2286586,1990
2286591,1990
2286595,1990
2287060,1990
2291736,1990
2292206,1990
2292531,1990
2292540,1990
2294819,1990
2295697,1990
2295844,1990
2297073,1990
2297156,1990
2300734,1990
2301040,1990
2302341,1990
2302346,1990
2303063,1990
2303473,1990
2304135,1990
2304781,1990
2304786,1990
2305734,1990
2306352,1990
2310724,1990
2313130,1990
2313682,1990
2315786,1990
2317061,1990
2317348,1990
2317360,1990
2318534,1990
2318971,1990
2319146,1990
2319399,1990
2319514,1990
2320958,1990
2321610,1990
2322199,1990
2324270,1990
2324541,1990
2327782,1990
2328430,1990
2330550,1990
2331418,1990
2331655,1990
2332568,1990
2332910,1990
2335751,1990
2336298,1990
2336300,1990
2336309,1990
2336310,1990
2336319,1990
2338089,1990
2339850,1990
2341168,1990
2342828,1990
2345302,1990
2346162,1990
2347772,1990
2348298,1990
2348550,1990
2349881,1990
2351623,1990
2351624,1990
2351742,1990
2352816,1990
2352817,1990
2352818,1990
2355190,1990
2355193,1990
2355198,1990
2355413,1990
2355936,1990
2356552,1990
2357084,1990
2357085,1990
2357086,1990
2357855,1990
2360814,1990
2360820,1990
2360822,1990
2367151,1990
2369002,1990
2369192,1990
2371082,1990
2371091,1990
2372335,1990
2373087,1990
2373108,1990
2373990,1990
2374292,1990
2374714,1990
2378905,1990
2380355,1990
2384741,1990
2385772,1990
2386050,1990
2386280,1990
2386368,1990
2386375,1990
2391423,1990
2391428,1990
2391750,1990
2391755,1990
2391762,1990
2393267,1990
2393275,1990
2395059,1990
2395152,1990
2396426,1990
2398058,1990
2401565,1990
2401571,1990
2405586,1990
2406100,1990
2407271,1990
2409897,1985
2410618,1985
2411657,1985
2415644,1985
2420497,1986
2425333,1986
2428838,1986
2432132,1986
2434425,1987
2435907,1987
2436320,1987
2436449,1986
2439488,1987
2441346,1987
2442610,1987
2443581,1987
2443611,1987
2445682,1987
2445684,1987
2447202,1988
2447637,1987
2448337,1987
2449347,1988
2449865,1987
2451127,1988
2451640,1988
2452245,1988
2454892,1988
2454937,1988
2456722,1988
2456850,1988
2457600,1988
2459153,1988
2465180,1988
2467606,1988
2468267,1989
2468719,1989
2476397,1989
2478328,1989
2478470,1989
2481430,1989
2481959,1989
2482004,1989
2485493,1990
2485526,1990
2490395,1991
2490695,1989
2491432,1989
2492753,1989
2493601,1989
2494261,1989
2495334,1989
2495520,1989
2495944,1989
2496071,1989
2496380,1989
2496450,1989
2497219,1989
2498092,1989
2498101,1989
2498268,1989
2499365,1989
2499631,1989
2500275,1989
2500511,1989
2500525,1989
2501265,1989
2501739,1989
2502161,1989
2502908,1989
2504106,1989
2504597,1989
2504768,1989
2504838,1989
2506029,1989
2506048,1989
2506130,1989
2506294,1989
2506302,1989
2506614,1989
2507737,1989
2507799,1989
2508586,1989
2509229,1989
2509415,1989
2509645,1989
2509854,1989
2510121,1989
2510590,1989
2510772,1989
2512142,1989
2512350,1989
2513194,1989
2513628,1990
2514235,1989
2515026,1990
2516622,1989
2523431,1989
2526242,1989
2526245,1989
2526247,1989
2526248,1989
2526249,1989
2526250,1989
2526252,1989
2526256,1989
2530028,1989
2530529,1989
2530544,1989
2532836,1989
2532987,1989
2533128,1989
2534928,1989
2535495,1989
2535836,1989
2537695,1989
2538396,1989
2540136,1989
2542131,1989
2543820,1989
2544555,1989
2546120,1989
2546783,1989
2546915,1989
2547747,1989
2547748,1989
2548865,1989
2551303,1989
2551967,1989
2552029,1989
2552308,1989
2552904,1989
2554081,1989
2554243,1989
2556369,1989
2560422,1990
2562789,1989
2562790,1989
