pmid,year
21350635,2011
21390549,2011
21392141,2011
21421797,2011
21451589,2011
21490007,2011
21571878,2011
21613235,2011
21692233,2011
21789197,2011
21797941,2011
21818272,2011
21870967,2011
22102823,2011
22229056,2011
22689638,2012
22848726,2012
22896887,2002
22984624,2012
23077583,2012
23173201,2013
23375088,2013
23452267,2013
23542003,2013
23563967,2013
23575215,2013
23816604,2013
23892755,2013
24044736,2013
24185857,2014
24278221,2013
24302699,2014
24365332,2013
24367072,2014
24472200,2014
24482319,2014
24654979,2014
24736017,2014
24874152,2014
24927572,2014
24951564,2014
25080346,2014
25406741,2014
25527092,2014
25545417,2015
25713367,2015
25807173,2015
25811863,2015
25845267,2015
26028424,2015
26261351,2015
26307984,2015
26313964,2015
26314016,2015
26458227,2016
26467737,2011
26516375,2015
26632455,2015
26667400,2015
26759710,2016
26822159,2016
26850304,2016
26884158,2016
27122251,2016
27190007,2016
27297891,2016
27334419,2018
27799532,2016
27838629,2017
27862540,2017
27872949,2017
27895889,2016
28018380,2016
28326078,2017
28515968,2016
28729739,2017
28851848,2017
29085996,2018
29213256,2017
29271121,2018
29346623,2018
29362506,2018
29432146,2018
29506121,2018
29596449,2018
29651279,2018
29749703,2020
29843462,2018
29895637,2018
30049746,2018
30102395,2018
30410449,2018
30423824,2018
30668658,2019
30905896,2019
30953568,2019
30962510,2019
30989224,2019
31057424,2019
31337682,2019
31624345,2020
31802184,2020
31840419,2021
32243856,2020
32494722,2020
32763248,2020
33004433,2020
33070212,2021
33292476,2020
33410747,2021
33514310,2021
33575599,2020
33730185,2021
33732074,2021
33879583,2021
33970928,2021
34134631,2021
34308025,2021
34379678,2021
34387702,2022
34506623,2021
34655721,2022
34878113,2022
34933456,2021
34939561,2021
35076234,2022
35251878,2022
35273583,2022
35323529,2022
35350854,2022
35522718,2022
35647657,2022
35650254,2022
35678925,2022
35889078,2022
36205078,2023
36404929,2022
36439244,2022
36445124,2022
36458953,2023
36504780,2022
36743566,2022
36818877,2023
36847502,2023
37005434,2023
37011858,2023
37222634,2023
37638258,2023
37690648,2023
38026191,2023
38126022,2023
38222793,2024
38249471,2023
38276179,2023
38326788,2024
38438424,2024
38902723,2024
38909040,2024
39074716,2024
39114883,2024
39380496,2024
