pmid,year
22567013,2012
22570923,2012
22665738,2012
22685668,2012
22688117,2012
22735847,2012
22753064,2012
22817758,2012
22843595,2012
22887906,2012
23002675,2011
23045482,2012
23049613,2012
23058035,2012
23065893,2012
23070838,2013
23080216,2012
23184155,2013
23200465,2013
23231486,2012
23233809,2012
23286823,2013
23293486,2012
23312389,2013
23323183,2012
23340019,2013
23357386,2013
23404001,2012
23429555,2013
23449874,2013
23474651,2013
23475900,2013
23548007,2013
23574020,2013
23578062,2013
23591156,2013
23596007,2013
23659669,2013
23660308,2013
23785463,2013
23806806,2013
23852236,2014
23867541,2013
23877352,2013
23878540,2013
23990300,2013
24031676,2011
24048531,2013
24052059,2014
24082580,2013
24091288,2014
24147072,2013
24167959,2013
24233198,2013
24250366,2011
24271166,2014
24274977,2014
24282582,2013
24283828,1997
24309335,2013
24390861,2014
24432559,2013
24468613,2014
24492701,2014
24494527,2013
24505091,2014
24535074,2014
24583092,2014
24598237,2014
24600248,2014
24601676,2014
24610586,2014
24643218,2014
24665921,2014
24690956,2015
24797941,2014
24814824,2015
24862495,2014
24882451,2014
24883341,2014
24941127,2014
24949436,2014
24951785,2014
24959601,2014
24994777,2014
24998211,2014
25023972,2014
25025495,2014
25091293,2014
25100350,2014
25134419,2014
25243126,2014
25272005,2014
25311532,2015
25316992,2014
25352682,2014
25392046,2016
25440112,2015
25460016,2015
25479553,2014
25616551,2015
25620959,2014
25739165,2014
25806982,2015
25829684,2015
25853041,2015
25862227,2015
25919457,2014
25946041,2015
26015668,2015
26037240,2015
26041027,2015
26047797,2015
26058004,2015
26060535,2015
26077762,2015
26139646,2015
26202372,2016
26205666,2015
26232134,2015
26261225,2016
26273590,2015
26308757,2015
26385346,2015
26396541,2015
26433188,2015
26491371,2015
26644717,2015
26644833,2015
26662487,2016
26742619,2016
26744310,2016
26773390,2016
26780899,2010
26781236,2010
26783132,2009
26783165,2009
26847045,2016
26847886,2016
26855579,2016
26884763,2016
26956837,2016
26978751,2015
26981577,2016
26993439,2017
27036492,2016
27118478,2016
27135005,2016
27168974,2016
27282661,2016
27296270,2016
27303745,2016
27307974,2016
27316966,2016
27317856,2016
27323046,2016
27346839,2016
27386004,2016
27394949,2016
27469976,2016
27508274,2016
27526944,2016
27569711,2016
27570236,2016
27660775,2016
27681377,2016
27723640,2017
27812181,2016
27874935,2016
27902365,2016
27920580,2016
28029097,2017
28062463,2017
28070022,2017
28144393,2017
28165440,2017
28187188,2017
28236205,2017
28259058,2017
28270703,2017
28274037,2017
28275789,2016
28328023,2016
28374172,2017
28393073,2017
28410499,2017
28432093,2017
28486933,2017
28512279,2017
28543778,2017
28558854,2017
28566853,2022
28619805,2017
28664049,2013
28675006,2017
28684920,2017
28691028,2017
28695648,2017
28740363,2017
28747897,2017
28764202,2017
28767890,2018
28773444,2016
28800820,2017
28879291,2016
28894194,2017
28930530,2018
28951887,2020
28962777,2017
28982050,2017
29054025,2018
29093509,2017
29095790,2017
29108403,2018
29189607,2018
29206142,2017
29269497,2018
29289820,2018
29322750,2018
29347913,2018
29354775,2017
29360088,2017
29403985,2016
29412250,2018
29421528,2019
29442170,2018
29444418,2018
29451932,2018
29464500,2019
29465736,2018
29489859,2018
29515553,2018
29530474,2018
29549283,2018
29564813,2018
29566581,2018
29725229,2018
29755627,2018
29764202,2018
29776416,2018
29786169,2018
29792173,2018
29859585,2018
29869833,2018
29881953,2019
29944716,2018
29957709,2018
29959041,2018
29989557,2018
30010256,2019
30022122,2018
30025903,2018
30033416,2018
30036941,2018
30111628,2018
30135370,2018
30219392,2018
30263699,2017
30267641,2019
30286623,2019
30338752,2018
30357216,2018
30386642,2018
30535674,2019
30545317,2018
30550231,2019
30616011,2019
30637392,2019
30690443,2019
30695540,2017
30719328,2018
30736250,1977
30767047,2019
30776138,2019
30796823,2019
30839156,2019
30880309,2019
30918216,2019
30920629,2019
30920631,2019
30920634,2019
30920639,2019
30928918,2019
30987817,2019
31002379,2019
31018295,1990
31018870,2019
31022704,2019
31031971,2019
31040870,2022
31113014,1994
31121762,1994
31121783,1995
31142713,2019
31177581,2019
31239754,2019
31302459,2019
31406029,2019
31416709,2020
31427714,2019
31433299,2019
31491909,2019
31501124,2019
31556313,2020
31577710,2019
31601671,2019
31686674,2019
31725203,2020
31752295,2019
31777852,2022
31821940,2020
31837787,2020
31883598,2020
31923428,2020
31981541,2020
32034698,2020
32062496,2020
32073565,2020
32099975,2020
32100163,2020
32117797,2020
32160783,2020
32183522,2020
32185907,2020
32227309,2020
32241412,2020
32245500,2020
32249534,2020
32250565,2020
32377864,2020
32430835,2020
32458261,2020
32506228,2020
32544444,2020
32592699,2020
32601954,2021
32612578,2020
32617182,2020
32620717,2020
32645865,2020
32665810,2020
32671120,2019
32688727,2002
32695087,2020
32708008,2020
32718638,2020
32744764,2021
32747998,2020
32764634,2020
32765778,2020
32801417,2020
32858915,2020
32931909,2020
32938847,2020
33004456,2020
33014185,2020
33022191,2020
33049357,2020
33055554,2022
33081291,2020
33083490,2020
33084495,2021
33108360,2020
33179212,2021
33183206,2021
33225662,2021
33233218,2020
33242690,2021
33261593,2020
33298762,2021
33308267,2020
33324837,2020
33330141,2020
33334195,2020
33397607,2021
33398402,2021
33402622,2021
33412938,2020
33418435,2021
33419248,2020
33425292,2020
33445481,2021
33455259,2019
33515008,2021
33530339,2021
33541999,2021
33570782,2021
33604383,2021
33632307,2021
33634320,2021
33642434,2021
33667279,2021
33668904,2021
33694215,2021
33708576,2022
33717046,2021
33718431,2020
33819769,2021
33855669,2021
33874123,1993
33879499,2021
33947556,2021
33962608,2021
34004226,2021
34070813,2021
34080175,2022
34083853,2021
34098556,2021
34149727,2021
34149837,2021
34209988,2021
34220777,2021
34282568,2021
34341500,2022
34359504,2021
34362870,2021
34423036,2021
34425729,2021
34427649,2022
34591683,2021
34681370,2021
34707577,2021
34714925,2021
34770860,2021
34788501,2022
34825862,2022
34853371,2021
34889924,2022
34904119,2021
34936835,2022
34946060,2021
34959944,2021
34964328,2021
34974193,2022
34975821,2021
34982415,2022
35089064,2022
35098909,2022
35111477,2021
35138124,2022
35185206,2022
35268099,2022
35273986,2022
35321369,2021
35336156,2022
35338335,2022
35352345,2022
35364380,2022
35419648,2022
35429147,2022
35449617,2022
35521214,2022
35525353,2022
35613247,2022
35615499,2022
35634421,2022
35637503,2022
35674142,2022
35685473,2022
35689157,2022
35705727,2022
35743414,2022
35761615,2022
35783492,2022
35837177,2022
35877697,2022
35883066,2022
35898292,2022
35899682,2022
35908379,2022
35909962,2022
35942803,2022
35959306,2022
36054683,2023
36060739,2022
36125585,2022
36212901,2021
36260082,2022
36264094,2022
36296202,2022
36296318,2022
36339502,2021
36342134,2022
36350830,2022
36359583,2022
36416468,2024
36445134,2022
36477439,2024
36504788,2022
36529123,2023
36563799,2023
36578059,2022
36600415,2022
36635572,2023
36643262,2023
36654848,2022
36673475,2023
36681674,2023
36688767,2023
36690128,2023
36696407,2023
36698799,2022
36726815,2022
36766139,2023
36828645,2023
36834903,2023
36843196,2023
36846391,2023
36869838,2023
36873863,2023
36936914,2023
36994247,2023
37033842,2023
37056747,2023
37108414,2023
37110365,2023
37127761,2023
37151672,2023
37179577,2023
37197440,2023
37199642,2023
37204134,2023
37209320,2024
37216534,2023
37224578,2023
37234150,2023
37250055,2023
37274910,2022
37279155,2023
37300921,2023
37305417,2023
37324868,2023
37344440,2024
37358650,2023
37377461,2023
37389790,2024
37421828,2023
37433826,2023
37463118,2024
37491404,2023
37502424,2023
37519958,2023
37627682,2023
37628977,2023
37635315,2023
37639222,2024
37674277,2024
37711643,2024
37724895,2023
37741855,2023
37763978,2023
37764667,2023
37769561,2024
37818748,2024
37839282,2023
37856948,2023
37887365,2023
37894386,2023
37917062,2023
37939838,2024
37944493,2023
37999323,2023
38003281,2023
38014984,2024
38024144,2023
38028883,2023
38029238,2023
38030382,2024
38060520,2023
38093556,2024
38164696,2024
38215354,2024
38224462,2024
38228859,2024
38233085,2024
38288293,2024
38425145,2024
38446309,2024
38448281,2024
38502470,2024
38506069,2024
38585649,2024
38614959,2024
38622589,2024
38631413,2024
38660493,2024
38675747,2024
38676502,2024
38686511,2024
38703995,2024
38752778,2024
38764161,2024
38765854,2024
38768706,2024
38796419,2024
38809132,2024
38828615,2024
38846356,2024
38881638,2024
38884299,2024
38903015,2024
38908004,2024
38917506,2024
38956672,2024
38958657,2024
38960683,2024
39017661,2024
39024167,2024
39039903,2024
39057009,2024
39067179,2024
39119192,2024
39125925,2024
39130367,2024
39132685,2024
39188385,2024
39188400,2024
39195819,2024
39201258,2024
39261326,2024
39340620,2024
39371955,2024
39422492,2024
39447641,2024
39462312,2024
39497050,2024
39543239,2024
39553552,2024
39597553,2024
39607528,2024
22488,1977
30700,1978
32140,1978
46774,1975
82332,1978
84515,1978
90015,1979
143517,1977
214423,1978
240341,1975
240810,1975
264883,1977
265952,1977
268335,1977
269074,1977
277499,1978
277538,1978
292363,1979
293150,1979
351066,1978
438528,1979
487362,1979
591064,1977
618839,1978
621618,1978
637551,1978
641524,1978
689736,1978
791120,1976
803930,1975
814100,1976
824304,1976
963696,1976
1054339,1975
1057108,1975
1060638,1976
1060642,1976
1068648,1976
1091546,1975
1091547,1975
1097585,1975
1101576,1975
1155368,1975
1164548,1975
1168676,1975
1180872,1975
1284785,1992
1289559,1992
1299799,1992
1317893,1992
1328335,1992
1381619,1992
1398976,1992
1401427,1992
1408352,1992
1427100,1992
1487734,1992
1534118,1992
1560128,1992
1560129,1992
1568949,1992
1574683,1992
1576292,1992
1576866,1992
1617072,1992
1641511,1992
1679405,1991
1684633,1991
1734527,1992
1743472,1991
1764502,1991
1785932,1991
1785940,1991
1828497,1991
1838391,1991
1839049,1991
1854195,1991
1882265,1991
1895917,1991
1896924,1991
1911084,1991
1917031,1991
1938938,1991
1945494,1991
1957819,1991
1964870,1990
2087341,1990
2087350,1990
2098704,1990
2098716,1990
2110582,1990
2141067,1990
2143512,1990
2146832,1990
2149904,1990
2150879,1990
2181810,1990
2182544,1990
2210339,1990
2254435,1990
2271225,1990
2276164,1990
2329945,1990
2370836,1990
2419308,1986
2422150,1986
2434634,1987
2454943,1988
2464533,1988
2479709,1988
2495313,1989
2500355,1989
2512335,1989
2533243,1989
2564854,1989
2579114,1985
2620302,1989
2632665,1989
2640315,1989
2648851,1989
2700797,1989
2730916,1989
2737464,1989
2768628,1989
2881239,1986
2895798,1987
2915024,1989
2937876,1985
2959748,1987
2972811,1987
3002983,1986
3015800,1986
3075450,1988
3107282,1987
3112128,1987
3128577,1988
3156125,1985
3156164,1985
3157775,1985
3166609,1988
3178207,1988
3188731,1988
3204071,1988
3216798,1988
3268839,1988
3301780,1987
3305618,1987
3310979,1987
3316938,1987
3338847,1988
3372474,1988
3461031,1986
3467668,1986
3476599,1987
3482350,1987
3482447,1988
3483857,1988
3485336,1986
3566245,1987
3580966,1987
3597746,1987
3630471,1987
3700608,1986
3719456,1986
3722368,1986
3759237,1986
3804445,1987
3818092,1987
3857891,1985
3861144,1985
3862232,1985
3867687,1985
3868967,1985
3891849,1985
3949715,1986
3965399,1985
3965587,1985
3980082,1985
3980093,1985
3988345,1985
4008050,1985
4066033,1985
4071647,1985
4324896,1971
4337567,1972
4339799,1972
4347682,1973
4501482,1972
4515589,1973
4549958,1974
4564402,1972
4584056,1973
4587386,1974
4689781,1973
4856824,1974
5003230,1971
5124514,1971
5144023,1971
5216101,1966
5216255,1965
5221513,1966
5223022,1966
5252187,1969
5261572,1969
5264606,1970
5269392,1970
5270178,1970
5275860,1970
5276571,1970
5276734,1971
5290303,1970
5371925,1969
5371926,1969
5569902,1971
5581258,1971
5642007,1968
5689824,1968
5729613,1968
5781755,1969
5927040,1966
6096793,1984
6097204,1984
6125251,1982
6155336,1980
6197404,1984
6226260,1983
6229601,1983
6238821,1984
6349986,1983
6360104,1983
6429117,1984
6450501,1980
6480107,1984
6489884,1984
6490816,1984
6575744,1983
6579892,1983
6579900,1983
6581520,1983
6589986,1984
6594096,1984
6598416,1984
6618666,1983
6673822,1983
6693352,1984
6722843,1984
6726177,1984
6738376,1984
6744123,1984
6752297,1982
6760838,1982
6772577,1980
6800161,1981
6821302,1982
6832811,1983
6832836,1983
6840832,1983
6862625,1983
6928441,1980
6952537,1981
6962295,1982
7001328,1980
7002959,1980
7014466,1981
7044350,1982
7046706,1982
7057028,1982
7066764,1982
7076291,1982
7141692,1982
7190873,1980
7207042,1980
7216420,1980
7228395,1981
7235361,1981
7251145,1981
7251515,1981
7306880,1981
7309680,1981
7333665,1981
7333671,1981
7339446,1981
7407801,1980
7439971,1980
7463467,1981
7523468,1994
7532504,1995
7545511,1995
7580797,1995
7590178,1995
7591096,1995
7592124,1995
7595152,1995
7675514,1995
7682529,1993
7691873,1993
7698675,1995
7699132,1994
7716323,1995
7727023,1995
7729891,1995
7730253,1995
7737522,1995
7751285,1995
7759986,1994
7782529,1995
7806414,1994
7814703,1994
7814704,1994
7822030,1995
7836577,1994
7840903,1994
7850844,1994
7854124,1994
7952194,1994
7988916,1994
7989254,1994
7991667,1994
8008433,1994
8018057,1994
8046062,1994
8046101,1994
8051029,1994
8065473,1994
8075292,1994
8117388,1993
8128807,1993
8248624,1993
8254122,1993
8265207,1993
8285043,1993
8288549,1994
8294015,1993
8331080,1993
8343073,1993
8357242,1993
8360621,1993
8363375,1993
8371114,1993
8393068,1993
8405929,1993
8448773,1993
8486945,1993
8510978,1993
8550211,1996
8563122,1995
8577247,1995
8586196,1995
8586202,1995
8586207,1995
8586244,1995
8589666,1995
8595861,1996
8601764,1995
8657181,1996
8816129,1996
8868433,1996
8880510,1996
8901236,1996
8936310,1996
8987642,1996
8996082,1996
9050218,1997
9063645,1997
9082078,1996
9082145,1996
9088536,1997
9090104,1997
9139932,1997
9147124,1996
9227132,1997
9228755,1997
9271874,1997
9379899,1997
9382680,1995
9394384,1997
9411078,1997
9444378,1997
9477032,1997
9484166,1998
9484231,1998
9596721,1998
9613275,1998
9686094,1997
9687100,1998
9711847,1998
9721653,1998
9722093,1998
9750322,1998
9775073,1998
9779584,1998
9791132,1998
9807121,1998
9829954,1998
9835743,1998
9856738,1998
9872117,1998
9875456,1998
9915879,1999
9922231,1999
9987115,1999
10052374,1999
10063635,1999
10093536,1998
10325340,1999
10371903,1999
10386296,1999
10393084,1999
10419278,1999
10465042,1997
10468688,1999
10473378,1999
10530207,1999
10530260,1999
10548559,1999
10551169,1999
10555340,1999
10559156,1999
10655361,2000
10666961,2000
10728568,2000
10746771,2000
10768953,2000
10777762,2000
10791781,2000
10832646,2000
10858334,2000
10877813,2000
10879608,2000
10913107,2000
10922095,2000
10930365,2000
10932746,2000
10985745,2001
11075921,2000
11087983,2001
11087991,2001
11137293,2000
11142402,2000
11154404,2000
11154424,2000
11200384,2000
11220303,2000
11290854,2001
11292790,2001
11307403,2000
11395456,2001
11398996,2001
11407913,2001
11412350,2001
11422249,2001
11439156,2001
11442825,2001
11460288,2000
11485267,2001
11489868,2001
11510428,2001
11555304,2001
11600349,2001
11777575,2002
11790749,2002
11825576,2002
11832518,2002
11852478,2002
11913500,2002
11934049,2002
12007657,2002
12030291,2002
12030973,2002
12037085,2002
12052553,2002
12121474,2002
12190020,2002
12202549,2002
12382690,2002
12387778,2002
12402237,2003
12427950,2002
12449640,2003
12471160,2003
12483235,2002
12485342,2003
12511518,2003
12574246,2003
12605426,2003
12677098,2004
12727383,2003
12753469,2003
12771501,2003
12783652,2019
12790510,2003
12810281,2003
12855169,2003
12909662,2003
12930529,2003
12945193,2004
13334667,1956
13367973,1956
13449235,1957
13834585,1959
14254273,1964
14356607,1954
14571116,2004
14600236,2003
14617640,2003
14617641,2003
14633020,2003
14644554,2003
14678472,2004
14701805,2004
14702412,2004
14781203,1950
14800349,1950
14800815,1950
14803599,1950
14804979,1950
14824337,1951
14824398,1951
14835041,1951
14870930,2003
14902466,1951
14968979,2004
14993311,2004
15032335,2004
15077549,2004
15181322,2004
15190953,2004
15193805,2004
15199424,2004
15232154,2004
15290139,2004
15294791,2004
15469436,2004
15496384,2004
15591739,2005
15687884,2005
15711460,2005
15746339,2005
15752094,2005
15804032,2005
15828186,1974
15831142,2005
15865462,2005
15886266,2005
15892530,2005
15902530,2005
15936084,2006
16101961,2005
16145549,2005
16238590,2005
16243175,2005
16277403,2005
16285535,2005
16285800,2005
16332887,2005
16347822,1989
16461700,2006
16478486,2006
16492529,2006
16493993,2006
16537203,2006
16553730,2006
16554203,2006
16555648,2006
16558034,1971
16559993,1937
16560417,1941
16560630,1943
16560652,1943
16598017,2006
16637906,2006
16716080,2006
16770196,2006
16786633,2006
16859955,2007
16871420,2006
16903771,2006
16989974,2007
16998130,2006
17039652,2006
17069620,2007
17085557,2007
17187971,2009
17194838,2007
17236178,2007
17243366,2007
17250519,2007
17263590,2007
17264989,2006
17268160,2007
17311636,2007
17318826,2007
17366069,2007
17388121,2007
17388616,2007
17485456,2007
17514494,2008
17553974,2007
17586706,2007
17694749,2007
17699021,2007
17718835,2007
17828697,2007
17938488,2008
17969206,2007
17975509,2008
17995840,2007
18065633,2008
18069238,2008
18165364,2008
18173797,2008
18336372,2008
18421950,2008
18447853,2008
18461172,2008
18493226,2006
18513482,2008
18538605,2008
18560907,2008
18600869,1991
18618542,1994
18625732,2008
18669015,2008
18842246,2009
18954361,2008
18986785,2009
18997850,2008
19025575,2009
19076236,2009
19099402,2009
19127247,2009
19127822,2008
19193846,2009
19205430,2009
19233788,2009
19239643,2009
19264526,2009
19281634,2009
19300351,2009
19303274,2009
19322715,2009
19397986,2009
19411973,2009
19432028,2009
19573592,2009
19577815,2009
19584106,2009
19594623,2009
19702952,2009
19722837,2009
19732193,2009
19737768,2009
19824696,2009
19828891,2009
19871217,1942
19871428,1944
19878555,2009
19880633,2010
19884719,2010
19940746,2010
20023010,2010
20096398,2010
20110933,2010
20418429,2010
