pmid,year
20735478,2010
20810144,2010
20817645,2010
20927283,2010
20951513,2011
21212141,2011
21255649,2011
21395627,2011
21512668,2011
21571624,2011
21649462,2012
22047499,2011
22182471,2012
22271629,2012
22310536,2012
22327586,2012
22644346,2012
22646722,2013
22706514,2012
23011950,2013
23087032,2013
23200647,2013
23269456,2013
23485245,2013
23776782,2011
23828012,2013
23884205,2014
24010630,2013
24036261,2013
24170324,2014
24264136,2013
24266667,2014
24316522,2014
24325647,2013
24364338,2013
24441167,2014
24494806,2014
24565851,2014
24605454,2014
24649503,2014
24690374,2014
24690637,2014
24976587,2014
25290581,2014
25404550,2015
25438128,2015
25671838,2015
25725116,2015
25742979,2014
25763038,2014
25772302,2015
26026404,2015
26036911,2015
26074889,2015
26194421,2016
26369590,2015
26476945,2015
26608763,2015
26852209,2016
26957873,2016
26960635,2017
26976844,2016
26989419,2016
26997202,2016
27166215,2016
27274980,2016
27301252,2016
27308888,2016
27367648,2016
27446044,2016
27458718,2016
27522429,2016
27530845,2016
27780292,2016
27889157,2017
27987112,2017
27999002,2017
28270110,2017
28285496,2017
28316009,2017
28385565,2017
28397040,2017
28428300,2017
28430425,2017
28500123,2017
28763660,2017
29055593,2018
29274469,2018
29396199,2018
29407252,2018
29446057,2019
29671807,2018
29869437,2018
29941917,2018
30080119,2018
30166138,2018
30263378,2016
30301312,2018
30464559,2018
30624665,2019
30672596,2019
30681640,2020
30825701,2019
30944535,2019
31071353,2019
31107150,2019
31295559,2019
31339483,2019
31425831,2019
31466981,2019
31493916,2019
31663834,2020
31834656,2020
31910839,2020
32149028,2020
32314089,2020
32358872,2020
32439672,2020
32535063,2020
32825632,2020
33036349,2020
33111503,2021
33128833,2021
33610638,2021
33721202,2021
33835673,2021
33883117,2021
33950673,2021
34006246,2021
34012328,2021
34054760,2021
34232463,2021
34260809,2022
34297779,2021
34543338,2021
34847725,2022
34859085,2021
34910146,2022
34919037,2021
35009036,2021
35022998,2023
35272633,2022
35293513,2022
35456876,2022
35496342,2022
35717576,2022
36042142,2024
36358303,2022
36419287,2023
36429175,2022
36537057,2022
36714353,2023
36894979,2023
36900089,2023
37139282,2023
37232550,2023
37433981,2023
37597112,2024
37708608,2023
37766704,2023
37774634,2023
37786852,2023
37919410,2024
38138184,2023
38226032,2024
38361537,2023
38397563,2024
38448824,2024
38591043,2024
38602465,2024
38618721,2024
38788497,2024
38792783,2024
38873884,2024
38922015,2024
39046670,2024
39105749,2024
39131516,2024
39189722,2024
39216259,2024
39230275,2024
39256682,2024
39356407,2024
39394659,2024
39499489,2024
39539468,2024
1416893,1992
1564314,1992
1757566,1991
1939593,1991
2108992,1990
7486917,1995
7650179,1995
7650204,1995
7665675,1995
7699030,1995
7759823,1995
7960141,1994
7979308,1994
7986009,1994
8357252,1993
8398626,1993
8460927,1993
8486958,1993
8627044,1996
8722538,1996
8880532,1996
9103648,1997
9114380,1997
9162046,1997
9251710,1997
9294159,1997
9314469,1997
9545431,1998
9593155,1998
9620381,1998
9650934,1998
9717513,1998
9726992,1998
9764390,1998
9884489,1998
9914304,1999
9986863,1999
10403095,1999
10453484,1999
10529874,1999
10589729,1999
10606146,1999
10614607,1999
10618129,2000
10731599,2000
10882701,2000
10898139,2000
11040427,2000
11060051,2000
11060057,2000
11092850,2000
11123476,2000
11136798,2001
11152305,2000
11252326,1999
11269371,2000
11340524,2001
11348009,2001
11430498,2001
11471142,2001
11481291,2001
11789720,2002
11864101,1997
11864182,1997
11972701,2002
11999113,2002
12003982,2002
12089042,2002
12160178,2002
12234834,2002
12403118,2002
12454168,2002
12514010,2003
12542250,2002
12543923,2003
12615874,2003
12855232,2003
12927720,2003
12951241,2003
14597003,2003
14638478,2003
14679448,2004
14717590,2004
14720498,2004
14746539,2004
14769469,2004
15066777,2004
15148842,2004
15175270,2004
15246503,2004
15255347,2004
15256029,2004
15264193,2004
15340653,2004
15522003,2004
15558273,2004
15649336,2005
16108802,2005
16126561,2005
16157551,2005
16332762,2005
16390951,2006
16405692,2006
16418983,2006
16449449,2006
16517630,2006
16681903,2006
16904805,2006
16936913,2006
16954258,2006
16971033,2006
17010464,2007
17030911,2006
17186667,2006
17277227,2007
17325446,2006
17532190,2007
17568849,2006
17766449,2007
17899464,2007
17904095,2008
17905540,2007
17956420,2007
18154320,2008
18180067,2008
18206763,2008
18218748,2008
18245252,2008
18262299,2008
18422952,2008
18424548,2008
18820960,2009
19089554,2008
19102629,2009
19120623,2009
19141035,2009
19216682,2009
19222538,2009
19239547,2009
19465250,2009
19477606,2011
19583456,2008
19597392,2009
19627479,2009
19631958,2009
19670074,2009
19694552,2009
19778344,2010
19895650,2010
20057078,2010
20132375,2010
20192964,2010
20226556,2010
20237442,2009
20305980,2010
20433865,2010
20445331,2010
20528943,2010
20639015,2010
20666168,2010
20687351,2010
20735478,2010
20810144,2010
20817645,2010
20927283,2010
20951513,2011
21212141,2011
21255649,2011
21395627,2011
21512668,2011
21571624,2011
21649462,2012
22047499,2011
22182471,2012
22271629,2012
22310536,2012
22327586,2012
22644346,2012
22646722,2013
22706514,2012
23011950,2013
23087032,2013
23200647,2013
23269456,2013
23390911,2013
23485245,2013
23776782,2011
23828012,2013
23884205,2014
24010630,2013
24036261,2013
24094380,2013
24170324,2014
24264136,2013
24266667,2014
24316522,2014
24325647,2013
24364338,2013
24441167,2014
24494806,2014
24565851,2014
24605454,2014
24649503,2014
24690374,2014
24690637,2014
24976587,2014
25290581,2014
25404550,2015
25438128,2015
25671838,2015
25725116,2015
25742979,2014
25763038,2014
25772302,2015
26026404,2015
26036911,2015
26074889,2015
26194421,2016
26369590,2015
26476945,2015
26608763,2015
26852209,2016
26957873,2016
26960635,2017
26976844,2016
26989419,2016
26997202,2016
27166215,2016
27274980,2016
27301252,2016
27308888,2016
27367648,2016
27446044,2016
27458718,2016
27522429,2016
27530845,2016
27780292,2016
27889157,2017
27987112,2017
27999002,2017
28270110,2017
28285496,2017
28316009,2017
28385565,2017
28397040,2017
28428300,2017
28430425,2017
28460943,2016
28500123,2017
28763660,2017
29055593,2018
29274469,2018
29396199,2018
29407252,2018
29446057,2019
29671807,2018
29869437,2018
29941917,2018
30080119,2018
30166138,2018
30263378,2016
30301312,2018
30464559,2018
30624665,2019
30672596,2019
30681640,2020
30825701,2019
30944535,2019
31071353,2019
31107150,2019
31295559,2019
31339483,2019
31425831,2019
31466981,2019
31493916,2019
31663834,2020
31834656,2020
31910839,2020
32149028,2020
32314089,2020
32358872,2020
32439672,2020
32535063,2020
32825632,2020
33036349,2020
33111503,2021
33128833,2021
33610638,2021
33721202,2021
33835673,2021
33883117,2021
33950673,2021
34006246,2021
34012328,2021
34054760,2021
34232463,2021
34260809,2022
34297779,2021
34543338,2021
34847725,2022
34859085,2021
34910146,2022
34919037,2021
35009036,2021
35022998,2023
35272633,2022
35293513,2022
35456876,2022
35496342,2022
35717576,2022
36042142,2024
36358303,2022
36419287,2023
36429175,2022
36537057,2022
36714353,2023
36894979,2023
36900089,2023
37139282,2023
37232550,2023
37433981,2023
37597112,2024
37708608,2023
37766704,2023
37774634,2023
37786852,2023
37919410,2024
38138184,2023
38226032,2024
38361537,2023
38397563,2024
38448824,2024
38591043,2024
38602465,2024
38618721,2024
38788497,2024
38792783,2024
38873884,2024
38922015,2024
39046670,2024
39105749,2024
39131516,2024
39189722,2024
39216259,2024
39230275,2024
39256682,2024
39356407,2024
39394659,2024
39499489,2024
39539468,2024
