pmid,year
39065109,2024
39078724,2024
39229615,2024
39361901,2024
39401740,2024
39486284,2025
9925588,1999
11252516,2001
11283096,2001
11837296,2002
11931163,2002
12038579,2002
12054246,2002
12200324,2002
12351242,2002
12423921,2003
12494920,2003
12734290,2003
14574101,2003
14626220,2003
15582739,2005
15992614,2005
15998122,2005
16278028,2006
16834600,2006
16943090,2007
17021203,2006
17049799,2007
17052757,2007
17517708,2007
17650194,2007
17726300,2007
17995840,2007
18444977,2008
18452899,2008
18834642,2008
18838186,2008
19088320,2009
19217182,2009
19243908,2009
19493582,2009
19669730,2009
19730939,2009
19747607,2009
19758326,2009
19895650,2010
20722740,2010
21040157,2011
21156010,2011
21207960,2011
21272950,2011
21282025,2011
21296447,2011
21482440,2011
21504525,2011
21596906,2011
21603260,2011
22133745,2012
22200451,2012
22265314,2012
22374947,2012
22475947,2012
22594449,2012
22608236,2012
22897881,2012
23053097,2013
23075796,2012
23124754,2012
23141639,2012
23160868,2013
23194554,2013
23200659,2013
23314371,2013
23541194,2013
23696433,2013
23933743,2014
24031236,2008
24031520,2010
24274497,2014
24299811,2014
24327736,2014
24594786,2014
24971076,2014
25015032,2014
25049913,2013
25279760,2014
25437059,2015
25454699,2015
25475311,2015
25583343,2015
25584777,2015
25603169,2015
25678547,2015
25700525,2015
25759008,2015
25882072,2015
25913004,2015
26001525,2015
26049782,2015
26212965,2016
26256717,2015
26474074,2015
26494804,2016
26594208,2015
26608755,2016
26649737,2016
26678137,2016
26800864,2016
26836614,2016
26858714,2016
26861959,2016
26950294,2016
26957978,2015
26976853,2016
27050481,2016
27088869,2016
27159339,2016
27233126,2016
27572508,2016
27645923,2016
27743669,2016
28126938,2017
28325577,2017
28370869,2017
28572960,2017
29030182,2018
29058140,2018
29268969,2017
29319514,2017
29337101,2018
29520720,2018
29530530,2018
29567328,2018
29614769,2018
29654473,2019
29680501,2018
29786847,2018
29992104,2018
30166150,2018
30172442,2019
30469432,2018
30485765,2018
30597254,2019
30599931,2019
30647699,2018
30781845,2019
30797339,2019
30838447,2019
30885323,2019
30887518,2019
30888350,2019
30941115,2019
30996412,2019
31009656,2019
31050261,2019
31100643,2019
31145958,2019
31196110,2019
31244418,2019
31254555,2019
31338566,2019
31421792,2019
31474718,2019
31523511,2019
31602728,2020
31629514,2020
31715230,2020
31763019,2019
31816378,2020
31936625,2020
31998561,2020
32097827,2020
32100692,2020
32107294,2020
32180655,2020
32226414,2020
32228749,2020
32303548,2020
32333954,2020
32442778,2020
32464536,2020
32468435,2021
32508785,2020
32524178,2020
32525768,2021
32539978,2020
32589090,2020
32610159,2020
32617026,2020
32702068,2020
32927810,2020
32961748,2020
33081842,2020
33233119,2020
33279004,2021
33288171,2020
33352462,2021
33444386,2021
33475896,2021
33482833,2021
33571152,2021
33646382,2021
33652047,2021
33799242,2021
33815312,2021
33978770,2021
33992335,2021
34037943,2022
34098436,2021
34199014,2021
34453308,2023
34497657,2021
34571097,2021
34650545,2021
34663045,2012
34821891,2021
34883258,2022
34925267,2021
35030182,2022
35058551,2022
35152182,2022
35168614,2022
35181327,2022
35524154,2022
35643037,2022
36045662,2022
36312995,2022
36328735,2023
36429171,2022
36461307,2022
36520357,2024
36523861,2022
36557680,2022
36744089,2023
36758963,2023
36766134,2023
36873575,2023
36900515,2023
36911327,2023
36915561,2023
36916915,2023
36998141,2023
37375107,2023
37446188,2023
37482799,2023
37569212,2023
37591132,2023
37607217,2024
37608379,2023
37632675,2023
37722646,2023
37780240,2023
37858306,2023
37863143,2023
37871735,2023
37884233,2023
37987480,2023
38024365,2023
38158467,2024
38225117,2024
38231152,2024
38231883,2023
38395559,2024
38397763,2024
38425795,2024
38428765,2024
38448100,2024
38468236,2024
38507800,2024
38731087,2024
38745280,2024
38778551,2024
38798294,2024
38867956,2024
39024167,2024
39061286,2024
39065109,2024
39078724,2024
39229615,2024
39361901,2024
39401740,2024
39486284,2025
