pmid,year
31100333,2019
31136757,2019
31202178,2019
31245775,2019
31278569,2019
31301946,2019
31328483,2019
31532065,2019
31552350,2019
31739608,2019
31832095,2019
31911817,2020
31921801,2019
31960365,2020
31994801,2020
32131833,2020
32327801,2020
32399751,2020
32466894,2020
32518590,2020
32584749,2020
32597063,2020
32729375,2020
32751348,2020
32769000,2020
32782276,2020
32827065,2021
32916460,2020
32956752,2021
32974745,2020
33036188,2020
33051020,2020
33069826,2021
33127815,2021
33287678,2022
33336918,2019
33399467,2021
33487552,2021
33616697,2021
33684819,2021
33709905,2019
33727084,2021
33741613,2021
33856535,2021
33878501,2021
33898408,2021
33898410,2021
33961093,2021
33992330,2021
34009642,2022
34062456,2021
34066417,2021
34246659,2021
34256060,2021
34276626,2021
34390353,2021
34437751,2021
34448898,2021
34454960,2021
34485263,2021
34540816,2021
34562922,2021
34773823,2022
34795278,2021
34932677,2021
35024917,2022
35131459,2022
35150230,2022
35234393,2022
35264166,2022
35356389,2022
35381333,2022
35630502,2022
35644105,2022
35675214,2022
35688964,2022
35773746,2022
35801101,2022
35866440,2023
35873911,2022
35875491,2022
35878161,2022
36033857,2022
36060754,2022
36073939,2022
36130465,2022
36140084,2022
36149483,2022
36150427,2022
36307807,2022
36385580,2023
36414992,2022
36496372,2022
36503080,2023
36509308,2023
36596103,2023
36639820,2023
36670301,2023
36904536,2023
36952003,2023
36974178,2023
36979022,2023
37315626,2023
37321016,2023
37506548,2023
37679059,2023
37685189,2023
37940238,2024
38005026,2023
38006948,2024
38131771,2023
38157006,2024
38158487,2024
38339622,2024
38351082,2024
38536122,2024
38544898,2024
38559425,2024
38642663,2024
38647819,2022
38871868,2024
38873151,2024
38916353,2024
38930996,2024
38986886,2024
39098689,2024
39203501,2024
39281443,2024
39501498,2024
39566930,2024
27247,1978
470626,1979
649571,1978
724669,1979
933868,1976
1032986,1977
1158848,1975
1254552,1976
1305772,1992
1337972,1992
1369152,1992
1369157,1992
1833618,1991
2517394,1989
2641685,1989
3800975,1986
6289057,1982
6652580,1983
6783820,1981
7068538,1982
7213834,1980
7402121,1980
7436404,1980
7574579,1995
7751271,1995
7763900,1993
7765162,1994
8637842,1996
8680764,1996
8746186,1996
8979341,1997
9023923,1997
9119191,1997
9301103,1997
9487721,1997
9543716,1998
9546184,1998
9551324,1998
9569611,1998
9749431,1998
9777202,1998
9828373,1998
9828374,1998
10191408,1999
10420585,1999
10427017,1999
10518757,1999
10583683,1999
10861414,2000
11111029,2000
11240195,2001
11263965,2001
11361077,2001
11411674,2001
11473588,2001
11563824,2001
11673442,2001
11679281,2001
11766567,2000
11930953,2002
11976147,2002
11999397,2002
12009458,2002
12054243,2002
12160615,2002
12361267,2002
12467463,2003
12501398,1999
12510585,2002
12549188,2001
12552798,2001
12552828,2001
12573242,2003
12596856,2002
12619700,2003
12686146,2003
12723607,2003
12788555,2003
12835926,2003
13678040,1998
14284764,1965
14564486,2004
14598160,2003
14730129,2003
14730146,2003
15012825,2004
15057706,2004
15139924,2004
15183874,2004
15296174,2003
15486825,2004
15598527,2004
15665824,2005
15735967,2005
15784972,2005
15834790,2005
15954607,2001
15973532,2005
16044287,2005
16165327,2005
16232778,2000
16233266,2002
16346581,1984
16366284,2005
16432743,2006
16473847,2006
16531240,2006
16535037,1995
16570694,2006
16570695,2006
16637338,2006
16650498,2006
16804947,2006
16820953,2006
16838379,2006
16892291,2006
16936032,2006
17061515,2007
17090918,2006
17114325,2007
17134984,2007
17259621,2007
17289199,2007
17393157,2007
17411014,2007
17454822,2007
17497148,2007
17612605,2007
17693722,2007
17827295,2007
17849259,2008
17928715,2007
17976848,2008
18045498,2007
18064575,2008
18323667,2008
18387770,2009
18407824,2008
18502922,2008
18540103,2008
18553727,1985
18555319,1986
18601061,1992
18629490,2008
18957858,2009
18957863,2009
19076229,2009
19129636,2009
19196553,2009
19200331,2009
19244423,2009
19246114,2009
19329366,2009
19411430,2009
19416958,2009
19434434,2009
19520619,2009
19579248,2009
19644687,2010
19777820,2009
19837846,2009
19844074,2009
20074741,2010
20141944,2010
20198657,2010
20208438,2010
20213113,2010
20217079,2010
20223802,2010
20300886,2010
20358375,2010
20411365,2010
20414648,2010
20453146,2010
20460715,2010
20524160,2010
20576428,2010
20618134,2010
20622460,2010
20667717,2010
20676631,2010
20717668,2011
20887732,2010
20931881,2010
20953822,2011
20969898,2010
21140150,2011
21150112,2010
21253895,2011
21317031,2011
21389630,2011
21499762,2011
21592784,2011
21833510,2011
21864202,2011
22001848,2012
22040731,2011
22110522,2011
22126977,2012
22226911,2012
22239705,2012
22265314,2012
22350332,2012
22580479,2012
22617040,2012
22664197,2012
22721690,2012
22729662,2012
22766283,2012
22790543,2013
22803399,2012
22843527,2012
22843589,2012
22875400,2012
22934353,2012
22940799,2013
22961394,2012
22979949,2012
22987199,2013
23275508,2013
23354449,2013
23377928,2013
23381123,2013
23432201,2013
23455228,2013
23472221,2013
23500184,2013
23519735,2013
23526305,2013
23547945,2013
23587814,2013
23708631,2013
23764217,2013
23810597,2013
23819937,2013
23852873,2013
23916946,2013
24035043,2014
24113812,2014
24176113,2013
24194200,1991
24258144,2014
24276622,2014
24352733,2014
24418346,2014
24419799,2014
24426139,2013
24521221,2014
24530540,2014
24658106,2014
24786959,2014
24792618,2014
24818481,2014
24825769,2014
24857477,2014
25086614,2014
25130736,2014
25131535,2014
25174677,2014
25179874,2014
25267158,2015
25285490,2014
25323199,2014
25369873,2014
25425279,2015
25479877,2015
25490393,2015
25561169,2015
25645092,2015
25659628,2015
25704705,2015
25720164,2014
25726665,2015
25763038,2014
25769838,2015
25862219,2015
25926011,2015
25947618,2015
25952118,2015
25977208,2015
25989134,2016
26089417,2015
26249611,2015
26378011,2016
26399411,2015
26404385,2015
26443058,2016
26452344,2015
26481922,2015
26590330,2016
26690945,2015
26727541,2016
26792729,2016
26809519,2016
26848948,2016
26873288,2016
26896860,2016
26975753,2016
27010909,2016
27015861,2016
27021347,2016
27082427,2016
27097633,2016
27138989,2016
27189063,2016
27338577,2016
27343447,2016
27392695,2016
27392874,1999
27484668,2016
27619641,2016
27625643,2016
27633501,2016
27870985,2017
27876710,2016
27955866,2017
27956867,2016
28011130,2017
28064365,2017
28237188,2017
28279907,2017
28283955,2017
28360941,2017
28407913,2017
28430940,2017
28433722,2017
28484812,2017
28487685,2017
28707464,2017
28721445,2017
28724257,2017
28780271,2017
28844838,2017
28863996,2017
28889055,2017
28916850,2017
29279957,2018
29304737,2018
29314016,2018
29366965,2018
29455098,2018
29509379,2018
29526022,2018
29550669,2018
29579925,2018
29637028,2018
29677656,2018
29685484,2018
29719773,2018
29722450,2018
29741828,2016
29913287,2018
29948215,2018
29958773,2018
30023573,2017
30296949,2018
30312870,2019
30326828,2018
30366368,2018
30368638,2019
30430346,2019
30471643,2019
30658939,2019
30692560,2019
30840359,2019
30852335,2019
30884457,2019
30921586,2019
31000161,2019
31001743,2019
31053698,2019
31081135,2019
31100333,2019
31136757,2019
31202178,2019
31245775,2019
31278569,2019
31301946,2019
31328483,2019
31532065,2019
31552350,2019
31704125,2020
31739608,2019
31832095,2019
31911817,2020
31921801,2019
31960365,2020
31994801,2020
32131833,2020
32327801,2020
32399751,2020
32466894,2020
32518590,2020
32584749,2020
32597063,2020
32729375,2020
32751348,2020
32769000,2020
32782276,2020
32827065,2021
32916460,2020
32956752,2021
32974745,2020
33036188,2020
33051020,2020
33069826,2021
33127815,2021
33287678,2022
33336918,2019
33399467,2021
33487552,2021
33616697,2021
33684819,2021
33709905,2019
33727084,2021
33741613,2021
33856535,2021
33878501,2021
33898408,2021
33898410,2021
33961093,2021
33992330,2021
34009642,2022
34062456,2021
34066417,2021
34246659,2021
34256060,2021
34276626,2021
34390353,2021
34437751,2021
34448898,2021
34454960,2021
34485263,2021
34540816,2021
34562922,2021
34773823,2022
34795278,2021
34932677,2021
35024917,2022
35131459,2022
35150230,2022
35234393,2022
35264166,2022
35356389,2022
35381333,2022
35630502,2022
35644105,2022
35675214,2022
35688964,2022
35773746,2022
35801101,2022
35866440,2023
35873911,2022
35875491,2022
35878161,2022
36033857,2022
36060754,2022
36073939,2022
36130465,2022
36140084,2022
36149483,2022
36150427,2022
36307807,2022
36385580,2023
36414992,2022
36496372,2022
36503080,2023
36509308,2023
36596103,2023
36639820,2023
36670301,2023
36904536,2023
36952003,2023
36974178,2023
36979022,2023
37315626,2023
37321016,2023
37506548,2023
37679059,2023
37685189,2023
37940238,2024
38005026,2023
38006948,2024
38131771,2023
38157006,2024
38158487,2024
38339622,2024
38351082,2024
38536122,2024
38544898,2024
38559425,2024
38642663,2024
38647819,2022
38871868,2024
38873151,2024
38916353,2024
38930996,2024
38986886,2024
39098689,2024
39203501,2024
39281443,2024
39501498,2024
39566930,2024
