pmid,year
22673397,2012
22836035,2013
23558376,2013
23658230,2013
23759248,2013
24000185,2013
24565080,2014
24939895,2014
25059705,2014
25069622,2014
25323717,2014
25323727,2014
25638988,2014
25774095,2015
26040761,2015
26085615,2015
26088269,2015
26089408,2015
26149260,2015
26174672,2015
26516086,2016
26943994,2016
27123588,2016
27488189,2016
27542414,2016
27649681,2016
28111131,2017
28115382,2017
28346546,2017
28671064,2017
28729256,2017
28754725,2017
28830505,2017
28893065,2018
29519518,2018
30086851,2018
30315701,2017
30397847,2019
30531986,2018
30538929,2018
30574997,2018
30645947,2019
30736863,2019
30929577,2019
31071461,2020
31228086,2019
31340571,2019
31635322,2019
31705356,2020
32270856,2020
32273025,2020
32601044,2021
32625293,2017
32629984,2020
32728480,2020
33083610,2020
33211173,2021
33448706,2021
33601778,2018
33685366,2021
34203625,2021
34321522,2021
34475711,2021
34934457,2021
35087481,2021
35106092,2022
35481631,2022
35511588,2022
35774105,2022
35835047,2022
36014052,2022
36049268,2022
36226029,2022
36376306,2022
36376915,2022
36422368,2022
37043886,2023
37790116,2023
38143857,2023
38147988,2023
38193814,2024
38664764,2024
38930500,2024
39014419,2024
39061526,2024
39225972,2024
39304865,2024
39347878,2024
83152,1978
201608,1978
279900,1978
364964,1978
387751,1979
498798,1979
542135,1979
595298,1977
793633,1976
1390110,1992
1441199,1992
1544573,1992
1556079,1992
1572539,1992
1577685,1992
1698277,1990
1708377,1991
1716774,1991
1720664,1992
1722304,1991
1753887,1992
1779750,1991
1780576,1991
1809213,1991
1849633,1991
1879948,1991
1901498,1991
1901820,1991
1908794,1991
1936938,1991
1956771,1991
1975664,1990
1992485,1991
2049526,1991
2060765,1991
2104612,1990
2132784,1990
2207164,1990
2275861,1990
2318804,1990
2322937,1990
2357470,1990
2394716,1990
2444556,1987
2444558,1987
2448791,1988
2478713,1989
2485543,1989
2501503,1989
2708324,1989
2786189,1989
2808301,1989
2822658,1987
2826447,1988
2834319,1988
3038846,1987
3056135,1988
3141576,1988
3217561,1988
3253856,1988
3256232,1988
3287526,1988
3312102,1987
3326041,1987
3340543,1988
3378626,1988
3405203,1988
3419421,1988
3448724,1987
3481422,1987
3502716,1987
3660581,1987
3667229,1987
3667235,1987
3717939,1986
3745117,1986
3745126,1986
3751721,1986
3765306,1986
3887399,1985
3936937,1985
4063067,1985
4066560,1985
4612102,1974
6084546,1984
6094981,1984
6095194,1984
6160144,1980
6169010,1981
6187002,1983
6201476,1984
6206654,1984
6208457,1984
6208458,1984
6210267,1984
6272066,1981
6277632,1982
6289267,1982
6289408,1982
6324119,1984
6338497,1983
6384426,1984
6392418,1984
6511323,1984
6547954,1984
6619146,1983
6724620,1984
6750757,1982
6758777,1982
6870714,1983
6960228,1982
7093258,1982
7123056,1982
7123059,1982
7150569,1982
7159311,1982
7213725,1981
7236590,1981
7236612,1981
7262083,1981
7301591,1981
7354003,1980
7388005,1980
7388006,1980
7388026,1980
7433124,1980
7451451,1981
7476192,1995
7504241,1993
7513847,1993
7521527,1994
7534276,1995
7582895,1995
7606168,1995
7619794,1995
7658467,1995
7687343,1993
7703858,1994
7809132,1994
7828871,1994
7852840,1995
7907804,1993
7975056,1994
8044823,1994
8058824,1994
8112597,1994
8169205,1994
8170990,1994
8233831,1993
8253673,1993
8253782,1993
8282191,1993
8322544,1993
8347516,1993
8347517,1993
8423141,1993
8434920,1993
8464722,1993
8471722,1993
8495362,1993
8527148,1995
8539034,1995
8552636,1996
8604303,1996
8635731,1996
8657612,1995
8710835,1995
8748175,1995
8749843,1995
8770565,1995
8815084,1996
8844861,1996
8901498,1997
8953539,1996
8995799,1997
9072080,1996
9170268,1997
9188690,1997
9190020,1996
9202414,1997
9211239,1997
9249065,1997
9302216,1997
9343922,1997
9440514,1998
9498566,1997
9557132,1998
9573185,1998
9586062,1997
9588108,1998
9618887,1998
9705652,1998
9717452,1998
9718298,1998
9766210,1998
10498720,1999
10512041,1999
10572300,2000
10689167,2000
10721724,2000
10747118,2000
10843078,2000
11060083,2000
11118738,2001
11126579,2000
11126580,2000
11163719,2001
11376960,2001
11423192,2001
11731157,2002
11844618,2002
12057968,2002
12069276,2002
12183538,2002
12379056,2002
12383637,2002
12427276,2002
12576593,2003
14527727,2003
14597175,2003
14602921,2003
14964115,2004
15530747,2004
15663077,2004
15729893,2005
15750104,2005
15932982,2005
16293373,2006
16324858,2007
16642877,2006
16727906,1996
16788201,2006
16870783,2006
17150903,2006
17265768,2007
17361779,2006
17405622,2006
17469281,2007
17600181,2007
17606362,2007
17682889,2007
17911291,2007
17966273,2007
17969714,2007
17972304,2007
17981406,2008
18062246,2007
18234866,2008
18634752,2008
18678244,2009
18757908,2008
18941287,2008
18989743,2009
19218595,2009
19446411,2009
19502315,2009
19551484,2010
19696314,2009
20091126,2010
20462161,2009
21726966,2011
21756321,2011
21908324,2011
21951488,2012
21994928,2011
22172532,2011
22558362,2012
22673397,2012
22836035,2013
23558376,2013
23658230,2013
23759248,2013
24000185,2013
24565080,2014
24939895,2014
25059705,2014
25069622,2014
25323717,2014
25323727,2014
25638988,2014
25774095,2015
26040761,2015
26085615,2015
26088269,2015
26089408,2015
26149260,2015
26174672,2015
26516086,2016
26943994,2016
27123588,2016
27488189,2016
27542414,2016
27649681,2016
28111131,2017
28115382,2017
28346546,2017
28671064,2017
28729256,2017
28754725,2017
28830505,2017
28893065,2018
29519518,2018
30086851,2018
30315701,2017
30397847,2019
30531986,2018
30538929,2018
30574997,2018
30645947,2019
30736863,2019
30929577,2019
31071461,2020
31228086,2019
31340571,2019
31635322,2019
31705356,2020
32270856,2020
32273025,2020
32601044,2021
32625293,2017
32629984,2020
32728480,2020
33083610,2020
33211173,2021
33448706,2021
33601778,2018
33685366,2021
34203625,2021
34321522,2021
34475711,2021
34934457,2021
35087481,2021
35106092,2022
35481631,2022
35511588,2022
35774105,2022
35835047,2022
36014052,2022
36049268,2022
36226029,2022
36376306,2022
36376915,2022
36422368,2022
37043886,2023
37790116,2023
38143857,2023
38147988,2023
38193814,2024
38664764,2024
38930500,2024
39014419,2024
39061526,2024
39225972,2024
39304865,2024
39347878,2024
