pmid,year
9987125,1999
10049858,1999
10079521,1999
10099182,1998
10099392,1998
10191188,1999
10198010,1999
10356261,1999
10361709,1999
10368847,1999
10390247,1999
10398747,1999
10398832,1999
10418131,1999
10419206,1999
10430949,1999
10463163,1999
10464767,1999
10478481,1999
10481086,1999
10489329,1999
10503532,1999
10518009,1999
10520263,1999
10525176,1999
10542187,1999
10547448,1999
10548726,1999
10568800,2000
10570214,1999
10571865,1999
10584018,1999
10585541,1999
10594704,1999
10594712,1999
10620764,2000
10656596,2000
10658663,2000
10675038,2000
10688691,2000
10692359,2000
10698789,2000
10709463,1999
10712539,2000
10714988,2000
10755302,2000
10758892,2000
10779910,2000
10782308,2000
10784047,2000
10792648,2000
10795814,2000
10806227,2000
10832632,2000
10851004,2000
10879989,2000
10883537,2000
10899600,2000
10935724,2000
10939652,2000
10943401,1999
10958966,2000
10964626,2000
10966423,2000
10974710,1999
10975648,2000
10998180,2000
11001941,2000
11011091,2000
11011097,2000
11042495,2000
11072852,2000
11078519,2000
11084595,2001
11092868,2000
11097878,2000
11097890,2000
11106027,2000
11115117,2000
11119303,2000
11123673,2000
11125825,2000
11133946,2001
11135109,2000
11157222,2001
11158366,2001
11178726,2001
11208023,2001
11217974,2001
11309143,2001
11310736,2001
11329685,2001
11332727,2001
11348445,2001
11361081,2001
11361343,2001
11370759,2001
11386062,2001
11386372,2001
11386374,2001
11395471,2001
11398920,2001
11405630,2001
11409968,2001
11414032,2001
11418552,2001
11421816,2001
11429455,2001
11430991,2001
11439138,2001
11469586,2001
11472799,2001
11479711,2001
11524130,2001
11525621,2001
11525629,2001
11526012,2001
11545271,2001
11554764,2001
11557134,2001
11575721,2001
11580833,2001
11583843,2001
11589581,2001
11682198,2001
11687933,2001
11710530,2001
11734884,2001
11773524,2001
11790754,2002
11807143,2002
11810236,2001
11813202,2002
11841812,2002
11844763,2002
11846409,2002
11855726,2002
11858171,2002
11861012,2002
11925071,2002
11931143,2002
11931643,2002
11948151,2002
11972778,2002
11985715,2002
12007798,2002
12024217,2002
12027884,2002
12036277,2002
12039751,2002
12057950,2002
12059102,2002
12060777,2002
12083764,2002
12118879,2002
12121461,2002
12123417,2002
12147758,2002
12147767,2002
12148280,2002
12175070,2002
12199696,2002
12200262,2002
12206751,2002
12243356,2002
12297631,1992
12324338,2002
12354231,2002
12359249,2002
12365459,2002
12366796,2002
12366827,2002
12374732,2002
12385717,2002
12387570,2002
12390484,2002
12407123,2002
12423950,2002
12425043,2001
12437295,2002
12437966,2002
12449531,2002
12469302,2002
12481096,2002
12501381,1999
12520329,2003
12520360,2003
12535339,2003
12543561,2003
12549411,1998
12562815,2003
12575451,2002
12591894,2003
12620324,2003
12646254,2003
12650451,2003
12706967,2003
12730390,2003
12757950,2003
12765529,2003
12788754,2003
12790645,2004
12803555,2003
12803619,2003
12892481,2004
12893272,2003
12901008,2004
12943547,2003
12946420,2003
12960398,2003
12969277,2003
12969298,2003
12970499,2003
13755078,1961
14048461,1963
14293002,1965
14460452,1961
14460453,1962
14520562,2003
14526540,2004
14538095,2000
14538126,1999
14551324,2003
14601665,2003
14601671,2003
14617166,2003
14645268,2003
14651613,2004
14651855,2003
14651861,2003
14651862,2003
14675431,2004
14684906,2004
14690503,2004
14693541,2004
14731288,2004
14736729,2004
14742423,2004
14964529,2004
14969530,2004
14984927,2004
15000487,2004
15012492,1998
15023955,2004
15033242,2004
15038836,2004
15058195,2003
15060033,2004
15060731,2004
15073009,2004
15107506,2004
15126454,2004
15129986,2004
15133157,2004
15153767,2003
15158198,2004
15195946,2004
15213748,2004
15242175,2004
15280355,2004
15281929,2004
15294776,2004
15304758,2005
15304770,1999
15378709,2004
15473911,2004
15480866,2004
15491365,2004
15545602,2004
15553246,2004
15564537,2004
15565334,2005
15590656,2005
15604723,2004
15619296,2005
15629936,2005
15636745,2005
15646387,2004
15646388,2004
15664465,2005
15686836,2005
15699208,2005
15720635,2005
15721339,2005
15729568,2005
15731101,2005
15743446,2005
15749757,2005
15774663,2005
15774889,2005
15782348,2005
15805778,2005
15807781,2005
15812010,2005
15819920,2005
15828682,2005
15828685,2005
15838057,2005
15839403,2005
15846867,2005
15870329,2005
15883020,2005
15895751,2005
15899963,2005
15910748,2005
15915646,2005
15937273,2005
15955530,2005
15968974,2004
15969648,2005
15971576,2003
15981331,1987
15993009,2005
15998122,2005
16013395,2005
16042011,2005
16042013,2005
16048996,2005
16077131,2005
16078004,2005
16078877,2005
16104350,2005
16109959,2005
16109965,2005
16111660,2005
16134896,2005
16155951,2005
16162231,2005
16162504,2005
16169537,2005
16175206,2005
16232716,2000
16232922,2000
16233209,2002
16233280,2002
16233510,2003
16237009,2005
16255138,2005
16277328,2005
16331459,2006
16332814,2005
16337707,2006
16338140,2006
16344945,2006
16345398,1979
16345439,1979
16345544,1980
16346068,1982
16346464,1984
16346834,1985
16346946,1985
16346971,1986
16347150,1986
16347189,1986
16347409,1987
16347609,1988
16348089,1990
16348118,1990
16348131,1990
16348384,1990
16348555,1991
16348849,1993
16348894,1993
16348942,1993
16349114,1993
16349463,1994
16353556,2005
16386329,2006
16390446,2006
16390454,2006
16395580,2006
16406143,2006
16423015,2006
16452421,2006
16452423,2006
16453595,1984
16461584,2006
16478050,2005
16480721,2006
16511126,2005
16511130,2005
16511131,2005
16511132,2005
16511133,2005
16511134,2005
16511135,2005
16511191,2005
16525507,2006
16529380,2006
16531487,2006
16534944,1995
16534952,1995
16534956,1995
16535253,1996
16550465,2006
16553856,2006
16553859,2006
16561367,1947
16581205,2006
16585758,2006
16593751,1986
16593982,1988
16602085,2006
16603270,2006
16611728,2006
16666119,1988
16667441,1990
16668792,1992
16706903,2006
16718483,2006
16741992,2006
16750290,2007
16754966,2006
16763992,2006
16788199,2006
16817238,2006
16829584,2006
16855230,2006
16862595,2006
16874489,2006
16900319,2006
16907748,2006
16918490,2006
16927203,2006
16936021,2006
16940295,2006
16946469,2006
16948161,2006
16957231,2006
17008065,2006
17012795,2006
17012809,2006
17029242,2006
17029243,2006
17062012,2006
17077491,2006
17082309,2006
17091385,2007
17110128,2007
17110959,2006
17142901,2006
17142912,2006
17144652,2006
17149652,2007
17153922,2006
17158655,2007
17160671,2007
17183169,2007
17184776,2007
17197414,2007
17204475,2007
17225992,2007
17241199,2007
17249419,2007
17293566,2007
17295415,2007
17304624,2007
17311090,2007
17317128,2009
17322194,2007
17322196,2007
17378922,2007
17419842,2007
17425781,2007
17448171,2007
17468254,2007
17488332,2007
17506333,2007
17521358,2007
17546661,2007
17565191,2007
17566974,2007
17573477,2007
17581124,2007
17582538,2007
17600144,2007
17601826,2007
17611116,2007
17621551,2007
17630971,2007
17635553,2007
17640068,2007
17684274,2007
17693725,2007
17827325,2007
17849709,2007
17868315,2007
17874205,2008
17902112,2007
17905862,2007
17913417,2007
17918625,2007
17918627,2007
17927820,2007
17929052,2008
17936742,2007
17951377,2008
17957353,2008
17962564,2007
18042459,2007
18048941,2007
18049456,2008
18050962,2007
18053269,2007
18156340,2008
18163201,2008
18175178,2008
18210176,2008
18215146,2008
18217350,2008
18257682,2008
18281198,2008
18301739,2008
18304669,2008
18310017,2008
18317750,2008
18318710,2008
18318843,2008
18321187,2008
18326683,2008
18327607,2008
18346196,2008
18350528,2008
18357465,2008
18361918,2008
18393615,2008
18401740,2008
18427932,2008
18475868,1998
18475990,2001
18482696,2008
18485076,2008
18502858,2008
18506032,2008
18506481,2008
18518965,2008
18538881,2008
18557946,2008
18584024,2008
18586823,2008
18586944,2008
18587930,1989
18588151,1989
18588910,2008
18591274,2008
18592538,1990
18596046,2008
18599076,2008
18599651,2008
18600645,1991
18600890,1992
18616400,2008
18616409,2008
18617197,2008
18644553,1987
18644554,1987
18654762,2008
18664616,2008
18676663,2008
18694822,2008
18705486,2008
18765459,2008
18783250,2008
18784281,2008
18801197,2008
18817169,2008
18850102,2009
18854951,2009
18942982,2003
18943147,2006
18943317,2005
18943484,2004
18943594,2001
18943717,2007
18943887,2002
18943929,2007
18943957,2006
18944070,2003
18944146,2002
18944158,2003
18944224,2002
18944317,2003
18944329,2003
18944392,2001
18944580,2000
18944610,2000
18944655,1999
18944663,1999
18944676,1999
18944695,1999
18944707,1999
18944748,1999
18944779,1999
18944996,1998
18945013,1997
18945068,1997
19003992,2009
19019010,2008
19040102,2008
19054112,2008
19059268,2009
19071216,2009
19089429,2009
19091877,2009
19114064,2009
19114489,2009
19127589,2009
19130092,2009
19130306,2009
19136588,2009
19159313,2009
19173735,2009
19196764,2009
19204894,2008
19220743,2009
19236567,2009
19244888,2008
19245326,2009
19257856,2009
19271341,1987
19291239,2009
19329636,2009
19366901,2009
19372163,2009
19413774,2009
19445174,2009
19445590,2009
19448036,2009
19458922,2009
19459070,2010
19459950,2009
19473322,2009
19475705,2009
19477183,2009
19493015,2009
19523101,2009
19583999,2010
19601664,2009
19646999,2009
19654364,2010
19659730,2009
19663914,2009
19704549,2007
19705201,2009
19719480,2009
19733575,2009
19749062,2009
19783631,2009
19786499,2009
19788240,2009
19788935,2009
19810808,2009
19810809,2009
19851021,2009
19854925,2009
19891481,2009
19910532,2009
19939946,2010
19966019,2010
19966417,2009
20002319,2010
20004667,2010
20008070,2010
20050414,1993
20070566,2010
20073482,2010
20081036,2010
20082640,2010
20085890,2010
20206152,2010
20215433,2010
20220307,2010
20221726,2010
20231439,2010
20233262,2010
20237769,2010
20266337,1947
20353179,2010
20378646,2010
20397055,2011
20418421,2010
20482898,2010
20507516,2007
20511428,2010
20514224,2009
20522496,2010
20524995,2010
20526822,2010
20546408,2010
20558177,2010
20558281,2010
20565620,2004
20565644,2005
20565661,2005
20565687,2005
20569370,2003
20569393,2003
20572947,2000
20572953,2000
20573017,2001
20609114,2010
20615117,2010
20624216,2010
20626281,2010
20635864,2011
20636376,2010
20668846,2010
20695527,2010
20695894,2010
20698527,2010
20729326,2010
20799163,2010
20816983,2010
20830594,2010
20869404,2010
20935126,2010
20944231,2010
20958788,2010
20971899,2011
21029152,2010
21029318,2010
21029323,2010
21049563,2010
21062109,2011
21118349,2011
21126094,2011
21132977,2005
21178479,2011
21187145,2011
21193279,2011
21203472,2010
21205632,2011
21219417,2011
21219463,2011
21227698,2011
21237626,2011
21237629,2011
21248478,2011
21266575,2011
21299658,2011
21304596,2011
21335377,2011
21367879,2011
21383542,2011
21391823,2011
21424609,2012
21448673,2011
21449609,2011
21452603,2011
21483448,2011
21535260,2011
21539432,2011
21553014,2011
21576326,2011
21615202,2011
21622836,2012
21628629,2011
21706412,2011
21710133,2011
21726373,2011
21726374,2011
21745409,2011
21760949,2011
21784931,2011
21790191,2011
21796232,2008
21814808,2012
21853248,2011
21898456,2012
21906586,2011
21917550,2011
21920436,2011
21941121,2012
21956666,2011
21978451,2011
22002465,2012
22029486,2012
22056938,2012
22066902,2011
22080557,2012
22082147,2011
22083789,2011
22087071,2010
22092718,2011
22101723,2012
22101927,2012
22110728,2011
22120736,2011
22130381,2011
22174908,2011
22176521,2012
22183692,2012
22204646,2012
22204655,2012
22205441,2012
22226947,2012
22254014,2010
22298683,2012
22303203,2002
22343358,2012
22347588,2011
22353870,2012
22391971,2012
22406212,2012
22410465,2012
22426092,2012
22427491,2012
22442228,2012
22471508,2012
22492811,2012
22493725,2012
22504181,2012
22524624,2012
22526303,2012
22534606,2012
22562215,2012
22563356,2012
22622934,1991
22640562,2012
22672649,2012
22678032,2012
22719257,2012
22738163,2012
22754004,2011
22779789,2013
22805811,2012
22806202,2012
22806865,2012
22829719,2012
22865058,2012
22887662,2012
22910283,2013
22913752,2012
22924852,2012
22949660,2012
22978675,2013
22983714,2012
22993092,2012
23010723,2013
23027759,2012
23027761,2012
23051837,2013
23082751,2012
23089617,2013
23093361,2013
23113660,2013
23137357,2013
23149516,2013
23164409,2013
23226460,2012
23252460,2013
23272161,2012
23276548,2013
23285129,2012
23291177,2013
23314363,2013
23359647,2013
23385754,2013
23395674,2013
23405315,2013
23442088,2013
23453188,2013
23470514,2013
23515898,2013
23516835,2013
23522353,2013
23536861,2013
23538716,2013
23575141,2013
23617851,2013
23644016,2013
23659691,2013
23665707,2013
23722852,2013
23736288,2013
23760935,2012
23777429,2013
23784462,2013
23785289,2013
23792782,2013
23819805,2013
23846270,2013
23850694,2013
23881098,2013
23906314,2014
23907582,2013
23913026,2014
23931712,2013
23934485,2013
23935049,2013
23943056,2014
23951354,2013
23963313,2013
23994907,2013
24006784,2013
24022744,2013
24026925,2010
24029746,2013
24053949,2013
24055472,2013
24056101,2013
24060828,2013
24068933,2013
24068949,2013
24085708,2014
24098556,2013
24099586,2013
24117868,2014
24119200,2014
24120348,2014
24162392,1996
24170061,1995
24226445,1990
24232397,1988
24290922,2013
24301262,1987
24304389,2014
24317082,2014
24318518,2014
24327089,2014
24329598,2014
24385242,2014
24385479,2014
24399319,2014
24414901,1995
24419956,1993
24425767,2014
24435765,2014
24441110,2014
24453226,2014
24491115,2014
24508689,2014
24516463,2013
24601980,2014
24612254,2014
24617591,2014
24642849,2014
24660616,2013
24686111,2014
24697624,2014
24704974,2012
24707916,2014
24710305,2011
24736478,2014
24756321,2014
24784488,2014
24788936,2014
24818464,2014
24819774,2014
24866092,2014
24906747,2014
24907524,2014
24927643,2014
24974333,2014
25033927,2014
25039264,2014
25040905,2014
25072918,2014
25074588,2014
25100224,2014
25105271,2014
25151581,2014
25159842,2014
25195907,2014
25199341,2014
25200360,2015
25205095,2014
25229604,2014
25237129,2014
25252816,2015
25288995,2014
25289020,2014
25301587,2015
25302523,2015
25323422,2015
25329577,2014
25335438,2015
25362058,2015
25394800,2014
25437615,2014
25473487,2014
25484215,2014
25491184,2015
25576410,2015
25583240,2015
25586188,2015
25645094,2015
25645367,2015
25647296,2015
25668321,2015
25681189,2015
25694549,2015
25711023,2014
25738319,2015
25739698,2015
25797601,2015
25825971,2015
25865276,2015
25873668,2015
25879893,2015
25922487,2015
25934623,2015
25972860,2015
25973474,2015
26002290,2015
26060437,2015
26119594,2015
26124239,2015
26181439,2015
26187957,2015
26198972,2015
26208688,2015
26212639,2016
26219360,2015
26233534,2015
26248667,2015
26268984,2015
26272392,2015
26289160,2015
26307771,2015
26313760,2015
26355215,2015
26377849,2016
26383661,2015
26407061,2016
26417325,2014
26425811,2015
26438558,2016
26439659,2015
26504558,2014
26514760,2015
26526173,2016
26551450,2016
26581393,2015
26635735,2015
26644872,2015
26667598,2016
26672484,2015
26679582,2015
26695179,2015
26706081,2015
26756827,2016
26758492,2016
26804425,2016
26805624,2016
26818230,2016
26821378,2016
26825537,2016
26836214,2016
26868107,2016
26887232,2016
26896860,2016
26903975,2016
26910525,2016
26913592,2016
26934783,2016
26939454,2015
26975844,2016
27009508,2016
27016569,2016
27020126,2016
27023128,2016
27025226,2016
27030959,2016
27060555,2016
27077013,2016
27085742,2016
27099353,2016
27107635,2016
27157571,2016
27215401,2016
27241588,2017
27280991,1993
27282849,2016
27315706,1994
27348422,2017
27359264,2016
27393468,2016
27398933,2016
27435463,2016
27444323,2016
27454703,2016
27464764,2016
27474614,2016
27494458,2016
27501348,2016
27587819,2016
27594682,2016
27595587,2016
27599864,2016
27621284,2016
27638737,2016
27647723,2016
27706237,2016
27743252,2017
27756215,2016
27789631,2016
27792456,2016
27815501,2016
27816563,2017
27861738,2017
27866607,2016
27895129,2017
27902780,2016
27904343,2015
27919690,2017
27928637,2017
27934952,2016
27965697,2016
27987957,2017
27995281,2017
28036380,2016
28045455,2017
28068029,2017
28137834,2017
28155188,2017
28163703,2017
28184011,2017
28198457,2017
28223313,2017
28231455,2017
28264910,2017
28267413,2017
28301313,2017
28319994,2017
28324416,2015
28369120,2017
28378142,2017
28397273,2017
28421674,2017
28423458,2017
28471538,2017
28500712,2017
28502957,2017
28506932,2017
28508261,2017
28550013,2017
28570142,2017
28605028,2017
28652264,2017
28653924,2017
28655353,2017
28677256,2018
28687734,2017
28711983,2017
28713567,2017
28716054,2017
28725231,2017
28744185,2017
28769959,2017
28771395,2018
28784774,2017
28785275,2017
28795660,2017
28815858,2018
28821943,2017
28872321,2017
28889296,2017
28904421,2017
29025976,2017
29038252,2018
29040467,2017
29077520,2018
29084702,2017
29130178,2018
29132315,2017
29137648,2017
29146856,2017
29163628,2017
29170655,2017
29186799,2017
29212037,2017
29222343,2018
29238284,2017
29240286,2018
29285819,2018
29312195,2017
29312385,2017
29315055,2018
29315056,2018
29315593,2018
29345052,2018
29377937,2018
29414311,2018
29414856,2018
29454021,2018
29455090,2018
29457632,2018
29488347,2018
29504631,2018
29517846,2018
29565725,2018
29603592,2018
29614397,2018
29636817,2018
29656507,2019
29677397,2018
29687657,2018
29688131,2018
29717852,2016
29728963,2018
29739899,2018
29762531,2018
29856934,2018
29858955,2018
29867843,2018
29867862,2018
29870018,2018
29901272,2018
29920242,2018
29931534,2018
29954890,2018
29963356,2018
29977077,2018
29995983,2018
30008094,2018
30024369,2018
30073738,2018
30091270,2019
30123197,2018
30141589,2018
30156480,2019
30156501,2019
30176800,2018
30248904,2018
30250171,2018
30260546,2019
30299055,2018
30364243,2018
30388919,2018
30427920,2018
30442885,2018
30448037,2018
30473527,2018
30555838,2018
30570452,2019
30586498,2019
30594633,2019
30621587,2019
30623440,2019
30647624,2016
30649298,2019
30665348,2019
30681910,2019
30699590,2015
30699688,2015
30704013,2014
30708508,2014
30722235,2013
30722270,2013
30722340,2013
30722394,2013
30722489,2013
30727228,2012
30727254,2012
30727507,2012
30733733,2018
30743497,2011
30754254,2010
30754343,2010
30754400,2010
30754603,2009
30764273,2009
30765761,2019
30769513,2008
30769514,2008
30769634,2008
30769740,2008
30769759,2008
30780546,2007
30780549,2007
30786389,2008
30786396,2008
30786524,2005
30786595,2006
30791240,2005
30795317,2004
30795401,2005
30812242,2004
30812538,2004
30812692,2003
30812801,2003
30812905,2003
30812908,2003
30818473,2002
30818629,2002
30818643,2002
30820723,2019
30823132,2001
30823159,2001
30823177,2001
30823312,2002
30823318,2002
30823327,2002
30831931,2001
30831938,2001
30832001,2000
30832002,2000
30832155,2000
30841081,1999
30841086,1999
30841187,2000
30841244,2000
30841327,2000
30845418,1998
30845433,1999
30845456,1999
30845511,1999
30849849,1999
30856684,2019
30856797,1998
30856813,1998
30856814,1998
30856911,1998
30856953,1998
30856954,1998
30856977,1998
30861758,1997
30861800,1997
30861851,1997
30861895,1997
30861982,1997
30863414,2019
30863882,2019
30866368,1997
30870942,1997
30879665,2019
30902458,2019
30904533,2019
30912302,2019
30920356,2019
30925313,2019
30925337,2019
30934783,2019
30938049,2019
30945070,2019
30948526,2019
30967026,2019
30977795,2019
30984219,2019
31019197,2019
31027582,2019
31030456,2019
31031780,2019
31040301,2019
31041772,2019
31047079,2019
31050381,2019
31051454,2019
31057588,2019
31065041,2019
31065851,2019
31086398,2019
31090173,2019
31100502,2019
31114597,2019
31203877,2019
31216447,2019
31244199,2019
31254161,2019
31275253,2019
31301270,2019
31315175,2019
31341737,2019
31368647,2019
31389749,2019
31408509,2019
31419523,2019
31429921,2019
31441621,2019
31481941,2019
31490969,2019
31519256,2019
31560825,2019
31613175,2020
31645958,2019
31713673,2019
31732574,2020
31741013,2020
31747123,2020
31816710,2020
31828916,2020
31830360,2020
31832936,2020
31846767,2020
31848911,2020
31881662,2019
31896348,2020
31913558,2020
31916392,2020
31919168,2020
31919999,2020
31921047,2019
31932441,2020
31979232,2020
31980426,2020
31991606,2020
32013272,2020
32027580,2020
32070276,2020
32106569,2020
32121557,2020
32121612,2020
32156808,2020
32167850,2020
32174945,2020
32194243,2020
32231093,2020
32247611,2020
32256455,2020
32281725,2020
32296295,2020
32313307,2015
32344872,2020
32390981,2020
32445616,2020
32446237,2020
32480719,2015
32493973,2020
32496055,2020
32523566,2020
32562031,2020
32616307,2021
32623486,2020
32625421,2017
32627741,2020
32631255,2020
32669441,2020
32683707,2020
32688693,2009
32689906,2020
32690196,2020
32738986,2020
32757400,2020
32763675,2021
32788227,2020
32811371,2022
32825459,2020
32850725,2020
32872597,2020
32887438,2020
32937869,2020
32948050,2020
32969159,2020
32987257,2020
32992637,2020
32992883,2020
33006577,2020
33044582,2020
33057902,2020
33060268,2020
33074141,2020
33081116,2020
33082726,2020
33086675,2020
33094373,2020
33103794,2021
33142219,2020
33214647,2020
33245253,2021
33245626,2020
33291381,2020
33324354,2020
33373896,2021
33379305,2020
33384897,2020
33453292,2021
33466616,2021
33478126,2021
33479414,2021
33488179,2020
33506959,2021
33507456,2021
33507993,2021
33513868,2021
33531553,2021
33551638,2021
33572123,2021
33576884,2021
33622058,2021
33650275,2021
33674993,2021
33705404,2021
33733571,2021
33736299,2021
33789103,2021
33805636,2021
33842434,2021
33864705,2021
33869152,2021
33923354,2021
33924554,2021
33956240,2021
33993246,2021
34037890,2021
34048589,2021
34070403,2021
34142845,2021
34163515,2021
34210064,2021
34210966,2021
34353128,2022
34354767,2021
34424610,2021
34451612,2021
34451701,2021
34454478,2021
34455803,2021
34458473,2017
34472193,2021
34524866,2022
34541140,2017
34564445,2021
34573336,2021
34576026,2021
34579362,2021
34579471,2021
34589300,2021
34595257,2017
34638807,2021
34660554,2021
34669370,2021
34678159,2022
34696726,2021
34702703,2021
34721356,2021
34724307,2022
34733307,2021
34743029,2021
34773777,2022
34791473,2022
34801926,2022
34817364,2021
34818032,2021
34827700,2021
34835370,2021
34837293,2022
34837306,2022
34847634,2021
34866975,2021
34915237,2022
34935430,2021
34938304,2021
34961176,2021
34961281,2021
34985987,2022
34996353,2022
35036136,2022
35054969,2022
35082802,2021
35084112,2022
35095804,2021
35100028,2022
35111177,2021
35134217,2022
35149254,2022
35151713,2022
35152521,2022
35175119,2022
35191748,2022
35211128,2021
35254135,2022
35263144,2022
35286156,2022
35288677,2022
35308372,2022
35309985,2022
35318614,2022
35322326,2022
35338709,2022
35347415,2022
35347671,2022
35357215,2022
35369702,2022
35408979,2022
35440770,2022
35456899,2022
35518721,2020
35527718,2022
35536128,2022
35549324,2022
35595743,2022
35620914,2022
35629883,2022
35631484,2022
35640532,2022
35694909,2022
35695496,2022
35706385,2022
35719840,2022
35736313,2022
35775925,2022
35792313,2022
35812917,2022
35864059,2022
35890184,2022
35891434,2022
35893580,2022
35923389,2022
35938320,2022
35942507,2022
35948060,2022
35962419,2022
35991161,2022
36017342,2022
36105711,2022
36180381,2023
36260328,2023
36274741,2022
36332871,2023
36338045,2022
36342040,2022
36386705,2022
36388482,2022
36432870,2022
36438094,2022
36472432,2022
36504826,2022
36507382,2022
36513996,2022
36515967,2023
36611232,2023
36614659,2022
36620059,2022
36626275,2023
36645092,2023
36647902,2023
36731466,2023
36750175,2023
36762904,2023
36829260,2023
36838445,2023
36839724,2023
36858205,2023
36864046,2023
36890125,2023
36894875,2023
36933507,2023
36947838,2023
36987010,2023
37050135,2023
37059968,2023
37067626,2023
37115313,2023
37143059,2023
37154750,2023
37160665,2023
37173631,2023
37184259,2023
37221240,2023
37248000,2023
37248242,2023
37344990,2023
37384357,2023
37397015,2023
37404719,2023
37464396,2023
37498088,2023
37502397,2023
37514312,2023
37515941,2023
37571008,2023
37584505,2024
37601434,2023
37610365,2023
37647538,2023
37648267,2023
37656732,2023
37667026,2023
37698468,2024
37748981,2023
37754940,2023
37780515,2023
37817495,2023
37880815,2024
37943159,2024
38013635,2024
38023479,2023
38037208,2023
38060139,2024
38144596,2021
38199962,2024
38228018,2024
38231151,2024
38279733,2024
38279854,2024
38299831,2024
38322872,2024
38344286,2024
