pmid,year
27416015,2016
27470070,2016
27544889,2017
27708055,2016
27713742,2016
27727519,2016
27776146,2016
27790229,2016
27861617,2016
27926818,2017
27974729,2017
27998371,2016
28035839,2016
28082593,2017
28217113,2017
28239068,2017
28330094,2016
28385848,2017
28454709,2017
28481096,2018
28526791,2017
28578733,2018
28596401,2017
28617527,2017
28629321,2017
28702795,2017
28813669,2017
28845638,2016
28862813,2018
28871340,2017
28893188,2017
28982015,2017
29062259,2017
29301896,2018
29353168,2018
29357848,2018
29422786,2018
29422787,2018
29423754,2018
29427161,2018
29451920,2018
29608278,2018
29724833,2018
29740409,2018
29755589,2018
29806629,2019
29887780,2018
29995319,2018
30030224,2018
30045743,2018
30090632,2018
30094643,2018
30128639,2018
30172309,2018
30219510,2019
30398901,2019
30414616,2018
30415529,2019
30537616,2019
30586858,2018
30798087,2019
30812388,2003
30817816,2019
30818446,2002
30841043,1999
30860830,2019
30873149,2019
30897336,2019
30961128,2018
31015472,2019
31024497,2019
31026607,2019
31054996,2019
31102037,2019
31117358,2019
31128867,2019
31317529,2019
31354678,2019
31476332,2019
31481858,2019
31605156,2020
31605767,2020
31678821,2020
31688920,2019
31840510,2020
31869914,2019
31927385,2020
31948966,2020
31951001,2020
31963214,2020
32013409,2020
32043956,2020
32077942,2020
32109244,2020
32157439,2020
32197042,2020
32211943,2020
32269203,2020
32289248,2020
32402945,2020
32430011,2020
32535393,2020
32537377,2020
32585484,2020
32625261,2017
32754135,2020
32760463,2020
32776868,2020
32849458,2020
32984920,2020
33025611,2020
33133116,2020
33133274,2020
33151628,2021
33162426,2021
33244313,2020
33249156,2021
33277560,2020
33287542,2020
33314481,2021
33324354,2020
33414799,2020
33452032,2021
33466508,2021
33489669,2021
33552738,2021
33553126,2020
33616420,2021
33620302,2019
33759523,2021
33771256,2021
33803181,2021
33848158,2021
33855623,2021
33978868,2021
34009961,2021
34040596,2021
34057367,2021
34097792,2021
34179247,2018
34190383,2021
34208477,2021
34320359,2021
34358053,2021
34371669,2021
34385485,2021
34442746,2021
34443357,2021
34562115,2021
34619390,2021
34683333,2021
34883770,2021
34965873,2021
34986788,2022
35053084,2022
35057615,2022
35259003,2022
35272237,2022
35336236,2022
35336738,2022
35365429,2022
35397008,2022
35464916,2022
35504237,2022
35519608,2022
35526186,2022
35549295,2022
35575623,2022
35577193,2022
35655367,2022
35670867,2022
35708224,2022
35870153,2022
35992653,2022
36094426,2022
36198080,2022
36246259,2022
36334118,2023
36386647,2022
36412874,2022
36571174,2023
36589057,2022
36699592,2022
36790684,2023
36819051,2023
36847510,2023
36849610,2023
36901931,2023
36916921,2023
36951587,2023
37132448,2023
37138628,2023
37168109,2023
37247609,2023
37348479,2023
37369325,2023
37427026,2023
37445197,2023
37583000,2023
37583057,2023
37630447,2023
37815509,2023
37836138,2023
37863020,2024
37887002,2023
37898462,2023
37925555,2023
38005303,2023
38029130,2023
38034965,2023
38041625,2024
38146627,2024
38231936,2023
38244424,2024
38249102,2024
38318010,2024
38319019,2024
38336608,2024
38377538,2024
38380096,2024
38564621,2024
38632051,2024
38705079,2024
38732455,2024
38761488,2024
38832657,2024
38836643,2024
38857059,2024
38869036,2024
38956959,2024
39023217,2024
39189709,2024
39227476,2024
39339366,2024
39359038,2024
39415482,2024
39422022,2024
39458693,2024
39460739,2024
39611886,2024
195699,1977
2013568,1991
2436733,1987
2517394,1989
3421954,1988
3830164,1987
4651648,1972
4710012,1973
7765511,1994
7916690,1993
8121474,1993
8636044,1996
9087505,1997
9733092,1998
9734035,1998
9758802,1998
10427065,1999
10579532,1999
10754242,2000
10919812,2000
11098840,2001
11106026,2000
11155968,2000
11208799,2001
11315115,2001
11348008,2001
11497461,2001
11497469,2001
11591691,2001
11846762,2001
12089050,2002
12381028,2002
12555400,1999
12571007,2003
12572684,2003
12620818,2003
12620875,2003
12620876,2003
12773527,2003
12963409,2003
13963593,1962
14659885,2003
14679903,2004
14697518,2004
14729308,2004
14755607,2004
14766572,2004
15045660,2004
15141960,2004
15182351,2004
15284887,2004
15632196,2005
15644910,2004
15782638,2005
15804488,2005
15810738,2005
15870313,2005
15907227,2005
16028876,2005
16079356,2005
16108806,2005
16233624,2004
16240650,2005
16385114,2006
16391101,2006
16407114,2006
16487325,2006
16517623,2006
16534982,1995
16535070,1995
16610745,2006
16699573,2006
16732458,2006
16751530,2006
16871809,2006
16897305,2006
16903358,2006
16964509,2006
16997957,2006
17025170,2006
17037046,2006
17085692,2007
17209815,2007
17241352,2007
17294328,2007
17334842,2007
17473887,2006
17487530,2007
17504497,2007
17551044,2007
17583218,2007
17633410,2007
17921283,2007
17958300,2007
18045391,2007
18051268,2007
18074175,2008
18263718,2008
18355180,2008
18408036,2008
18474389,2008
18585277,2008
18616403,2008
18944825,1998
18955815,2008
18986260,2008
19178080,2008
19226744,2008
19239095,2009
19239495,2009
19270964,2000
19271533,2008
19283908,2009
19476558,2009
19526553,2009
19709299,2002
19709367,2009
19719608,2003
19824540,2009
19845289,2009
19889032,2010
19937212,2009
20061493,2010
20123017,2010
20198916,2010
20233846,2010
20415148,2010
20465408,2010
20507461,2006
20857290,2011
20931089,2010
20963417,2011
21030433,2011
21035544,2010
21046395,2011
21071496,2011
21163841,2011
21204921,2011
21221571,2011
21339046,2011
21362001,2011
21487206,2011
21550151,2011
21740347,2012
21820018,2011
21873476,2011
21947430,2012
22016568,2012
22036123,2011
22121884,2012
22210218,2012
22262095,2012
22328763,2012
22347597,2011
22380795,2012
22451412,2012
22539162,2012
22591989,2012
22615864,2012
22724439,2013
23033861,2013
23083747,2013
23293823,2013
23467001,2013
23547906,2013
23606419,2013
23607266,2013
23653264,2013
23727350,2013
23761359,2011
23778235,2013
23898999,2013
23933719,2013
24005176,2013
24126723,2014
24294262,2013
24377248,2013
24450182,2014
24482513,2014
24497290,2014
24588386,2014
24630215,2014
24641321,2014
24713073,2015
24739259,2014
24746720,2014
24941327,2014
25006575,2014
25035328,2014
25165125,2014
25219642,2015
25234473,2014
25288948,2013
25288959,2013
25289006,2014
25289007,2014
25297564,2015
25416762,2015
25512025,2015
25540352,2014
25575496,2015
25661819,2015
25665785,2015
25679537,2015
25880602,2015
25901993,2015
25969402,2015
25978856,2015
25996177,2015
26218193,2015
26263688,2015
26316021,2015
26379125,2015
26484173,2015
26519390,2016
26587006,2015
26648962,2015
26805711,2016
26812402,2016
26860841,2016
26894448,2016
26964357,2016
27002789,2016
27125750,2016
27214244,2016
27273243,2016
27340063,2016
27394000,2016
27416015,2016
27470070,2016
27544889,2017
27708055,2016
27713742,2016
27727519,2016
27776146,2016
27790229,2016
27861617,2016
27926818,2017
27974729,2017
27998371,2016
28035839,2016
28082593,2017
28217113,2017
28239068,2017
28330094,2016
28385848,2017
28454709,2017
28481096,2018
28526791,2017
28578733,2018
28596401,2017
28617527,2017
28629321,2017
28702795,2017
28813669,2017
28845638,2016
28862813,2018
28871340,2017
28893188,2017
28982015,2017
29062259,2017
29301896,2018
29353168,2018
29357848,2018
29422786,2018
29422787,2018
29423754,2018
29427161,2018
29451920,2018
29608278,2018
29724833,2018
29740409,2018
29755589,2018
29806629,2019
29887780,2018
29995319,2018
30030224,2018
30045743,2018
30090632,2018
30094643,2018
30128639,2018
30172309,2018
30219510,2019
30398901,2019
30414616,2018
30415529,2019
30537616,2019
30586858,2018
30798087,2019
30812388,2003
30817816,2019
30818446,2002
30841043,1999
30860830,2019
30873149,2019
30897336,2019
30961128,2018
31015472,2019
31024497,2019
31026607,2019
31054996,2019
31102037,2019
31117358,2019
31128867,2019
31317529,2019
31354678,2019
31476332,2019
31481858,2019
31605156,2020
31605767,2020
31678821,2020
31688920,2019
31840510,2020
31869914,2019
31927385,2020
31948966,2020
31951001,2020
31963214,2020
32013409,2020
32043956,2020
32077942,2020
32109244,2020
32157439,2020
32197042,2020
32211943,2020
32269203,2020
32289248,2020
32402945,2020
32430011,2020
32535393,2020
32537377,2020
32585484,2020
32625261,2017
32754135,2020
32760463,2020
32776868,2020
32849458,2020
32984920,2020
33025611,2020
33133116,2020
33133274,2020
33151628,2021
33162426,2021
33244313,2020
33249156,2021
33277560,2020
33287542,2020
33314481,2021
33324354,2020
33414799,2020
33452032,2021
33466508,2021
33489669,2021
33552738,2021
33553126,2020
33616420,2021
33620302,2019
33759523,2021
33771256,2021
33803181,2021
33848158,2021
33855623,2021
33978868,2021
34009961,2021
34040596,2021
34057367,2021
34097792,2021
34179247,2018
34190383,2021
34208477,2021
34320359,2021
34358053,2021
34371669,2021
34385485,2021
34442746,2021
34443357,2021
34562115,2021
34619390,2021
34683333,2021
34883770,2021
34965873,2021
34986788,2022
35053084,2022
35057615,2022
35259003,2022
35272237,2022
35336236,2022
35336738,2022
35365429,2022
35397008,2022
35464916,2022
35504237,2022
35519608,2022
35526186,2022
35549295,2022
35575623,2022
35577193,2022
35655367,2022
35670867,2022
35708224,2022
35870153,2022
35992653,2022
36094426,2022
36198080,2022
36246259,2022
36334118,2023
36386647,2022
36412874,2022
36571174,2023
36589057,2022
36699592,2022
36790684,2023
36819051,2023
36847510,2023
36849610,2023
36901931,2023
36916921,2023
36951587,2023
37132448,2023
37138628,2023
37168109,2023
37247609,2023
37348479,2023
37369325,2023
37427026,2023
37445197,2023
37583000,2023
37583057,2023
37630447,2023
37815509,2023
37836138,2023
37863020,2024
37887002,2023
37898462,2023
37925555,2023
38005303,2023
38029130,2023
38034965,2023
38041625,2024
38146627,2024
38231936,2023
38244424,2024
38249102,2024
38318010,2024
38319019,2024
38336608,2024
38377538,2024
38380096,2024
38564621,2024
38632051,2024
38705079,2024
38732455,2024
38761488,2024
38832657,2024
38836643,2024
38857059,2024
38869036,2024
38956959,2024
39023217,2024
39189709,2024
39227476,2024
39339366,2024
39359038,2024
39415482,2024
39422022,2024
39458693,2024
39460739,2024
39611886,2024
