pmid,year
9209023,1997
9245620,1997
9249201,1997
9313785,1997
9418021,1997
9725231,1998
9768276,1996
9810394,1998
9927080,1999
10407629,1999
10414886,1999
10657148,1999
10706508,2000
10708368,2000
10996543,2000
11101579,2000
11126709,2000
11230430,2001
11434556,2001
11438893,2001
11467795,2001
11571139,2001
11595991,2001
11776353,2001
11980981,2002
12409396,2002
12461589,2002
12676870,2003
12821489,2003
12921152,2003
12957962,2003
12958269,2003
14560567,2003
15036371,2004
15185971,2004
15388708,2004
15545434,2004
15722145,2005
15858280,2005
15947434,2005
15956365,2005
16008979,2005
16061296,2006
16130904,2005
16191006,2006
16192441,2005
16388028,2006
16695992,1995
16804438,2006
16960109,2006
17027789,2006
17329791,2007
17362168,2007
17444120,2007
17664831,2010
17682706,2007
18159470,2003
18171304,2008
18367564,2008
18972195,2009
19520467,2009
19625425,2009
19654367,2010
19764518,2009
19880337,2010
19906898,2010
19915104,2010
19929702,2009
20097017,2010
20123845,2010
20542204,2010
20874782,2011
21641939,2011
22519767,2012
22935892,2013
23105248,2000
23188570,2012
23332736,2013
24858903,2014
24955801,2014
25216720,2014
25412483,2014
25550697,2014
26649406,2015
26655194,2015
27406572,2016
27450002,2016
27934821,2017
28512635,2017
28717096,2017
28836034,2018
28855835,2017
28990320,2018
29274237,2018
31095193,2019
31264491,2019
31387749,2020
31753514,2020
31863568,2020
32474495,2021
33618276,2021
35775549,2022
36325918,2022
