pmid,year
21755237,2011
21811647,2011
22229763,2012
22308774,2012
22441071,2012
22449771,2012
22519749,2012
23145188,2012
23317043,2013
23409255,2013
23602630,2013
23985925,2013
24043691,2013
24098822,2013
24515944,2014
24585618,2015
24651298,2014
24847360,2014
24933445,2014
24936029,2014
25032975,2014
25123883,2014
25371184,2015
25522230,2014
25989173,2015
26175727,2015
26296673,2015
26369716,2016
26413097,2015
26436553,2015
26543106,2015
26732912,2015
26824740,2016
26904743,2015
26959642,2016
26991495,2016
27167125,2016
27389274,2016
27627803,2016
27667026,2016
27903286,2016
28221130,2017
28628613,2017
29187394,2018
29191209,2017
29311425,2018
29864510,2018
29941013,2018
29941982,2018
30226144,2018
30514235,2018
30589638,2019
30648063,2018
30909982,2019
31095212,2019
31443674,2019
31647703,2019
31780437,2019
31800933,2020
31859777,2019
31896649,2020
32226702,2015
32302357,2020
32526587,2020
32738366,2020
32785422,2020
32931955,2020
33023645,2020
33216745,2020
33405333,2020
33802018,2021
34077294,2021
34260585,2021
34358026,2021
34451381,2021
34536263,2022
34755483,2022
34990451,2022
35146375,2021
35379004,2022
35544109,2021
35766735,2022
36400246,2022
36633562,2023
36748511,2022
36939868,2023
37228134,2023
37815991,2023
37967433,2024
39204290,2024
39324821,2024
39566279,2024
39599072,2024
39611834,2024
279054,1978
888185,1977
1378524,1992
1398917,1992
1406375,1992
1470840,1992
1537892,1992
1541567,1992
1583335,1992
1629326,1992
1693472,1990
1700634,1990
1715879,1991
1719021,1991
1778432,1991
1919046,1991
1931568,1991
2316791,1990
2428261,1986
2461660,1988
3044156,1988
3770946,1986
3911360,1985
4516163,1973
4519947,1974
4527596,1974
4958777,1966
5276315,1971
5779156,1969
5995786,1966
7012005,1981
7515366,1994
7527118,1994
7533323,1995
7534931,1995
7557421,1995
7559324,1995
7680804,1993
7690338,1993
7696292,1995
7741177,1995
7815963,1994
7890422,1995
7954111,1994
7997750,1995
8027347,1994
8102375,1993
8117465,1994
8188391,1994
8225570,1993
8240958,1993
8522538,1995
8573607,1995
8616242,1996
8673798,1996
8703269,1996
8758062,1996
8870245,1996
8885168,1996
8916440,1997
9141685,1997
9226264,1997
9247895,1997
9274034,1997
9288812,1997
9304784,1997
9418257,1997
9463663,1998
9466759,1998
9797224,1998
9801332,1998
9880487,1999
10077844,1999
10080922,1999
10093604,1999
10344656,1999
10353353,1999
10373642,1999
10399647,1999
10427032,1999
10428946,1999
10463692,1999
10612742,2000
10618267,2000
10694402,2000
10746763,2000
10760174,2000
10770788,2000
10921956,2000
10948113,2000
10950782,2000
10968948,2000
10992508,2000
11007995,2000
11008109,2000
11052646,2000
11060108,2000
11260140,2001
11401976,2001
11410341,2001
11491358,2001
11831868,2003
11837299,2002
12232839,2002
12354853,2002
12390349,2002
12499219,2003
12668141,2003
12696402,2003
12825349,2003
12860693,2003
12860696,2003
12941162,2003
13065631,1953
13065632,1953
13079109,1953
13137391,1953
13460670,2000
13460671,2000
13460686,2000
14507641,2003
14638782,2003
14659047,2003
14794897,1950
14951682,1952
14959269,1952
15238689,2004
15297516,2004
15956202,2005
16126349,2005
16481528,2005
16481529,2005
17049676,2007
17201284,2006
17449882,2007
17554119,2007
18037886,2007
18094131,2008
18334491,2008
18489542,2008
18489724,2008
18875365,1948
18957122,2008
19665314,2010
19696500,2009
19793460,2008
19869166,1926
19869204,1926
19869217,1926
19869218,1926
19869219,1926
19869238,1927
19869264,1927
19869265,1927
19869288,1927
19869395,1928
19869408,1928
19869409,1928
19869445,1928
19869508,1928
19869598,1929
19869628,1929
19869639,1929
19869674,1930
19871168,1942
19969497,2010
19989875,1934
20230435,2010
20450002,2010
20548954,2010
20797506,2010
21755237,2011
21811647,2011
22229763,2012
22308774,2012
22441071,2012
22449771,2012
22519749,2012
23145188,2012
23317043,2013
23409255,2013
23602630,2013
23985925,2013
24043691,2013
24098822,2013
24515944,2014
24585618,2015
24651298,2014
24847360,2014
24933445,2014
24936029,2014
25032975,2014
25123883,2014
25371184,2015
25522230,2014
25989173,2015
26175727,2015
26296673,2015
26369716,2016
26413097,2015
26436553,2015
26543106,2015
26732912,2015
26824740,2016
26904743,2015
26959642,2016
26991495,2016
27167125,2016
27389274,2016
27627803,2016
27667026,2016
27903286,2016
28221130,2017
28628613,2017
29187394,2018
29191209,2017
29311425,2018
29864510,2018
29941013,2018
29941982,2018
30226144,2018
30514235,2018
30589638,2019
30648063,2018
30909982,2019
31095212,2019
31443674,2019
31647703,2019
31780437,2019
31800933,2020
31859777,2019
31896649,2020
32226702,2015
32302357,2020
32526587,2020
32738366,2020
32785422,2020
32931955,2020
33023645,2020
33216745,2020
33405333,2020
33802018,2021
34077294,2021
34260585,2021
34358026,2021
34451381,2021
34536263,2022
34755483,2022
34990451,2022
35146375,2021
35379004,2022
35544109,2021
35766735,2022
36400246,2022
36633562,2023
36748511,2022
36939868,2023
37228134,2023
37815991,2023
37967433,2024
39204290,2024
39324821,2024
39566279,2024
39599072,2024
39611834,2024
