pmid,year
26507312,2015
26519392,2016
26555525,2015
26583010,2015
26654235,2015
26655167,2015
26683375,2016
26750487,2016
26798500,2016
26818986,2016
26923043,2016
26974150,2016
26991272,2016
27043970,2016
27081128,2016
27198026,2016
27225472,2016
27230806,2016
27234263,2016
27375261,2016
27375262,2016
27647488,2016
27806569,2016
27912184,2017
28178629,2017
28421047,2017
28475926,2017
28578132,2017
28693684,2017
28799106,2017
28803189,2018
28970226,2017
29111967,2018
29118741,2017
29136931,2018
29168502,2017
29233781,2018
29320851,2018
29705413,2018
29727146,2016
29947286,2018
29948359,2019
30058996,2018
30114563,2018
30260478,2018
30297052,2019
30333664,2018
30359185,2018
30508773,2019
30519641,2018
30656136,2019
30725420,2019
30731637,1977
30798043,2019
30812161,1979
30822948,1980
30866342,1982
30934440,1984
30934460,1984
30959614,1986
30965501,1986
30965507,1986
30999550,1997
31026892,1997
31084047,1993
31084102,1992
31121687,1994
31135181,2019
31137434,1995
31159085,1996
31159088,1996
31193311,2019
31195527,1997
31195555,1997
31207749,1997
31207827,1997
31228002,2019
31244800,2019
31831639,2019
31858659,2020
31894618,2020
31986562,2020
31991695,2020
32079181,2020
32155689,2020
32243946,2020
32355474,2020
32382092,2020
32433519,2020
32473146,2020
32555455,2020
32611700,2020
32760356,2020
32875365,2020
32914124,2020
32929189,2020
32930536,2020
32932818,2020
32972002,2020
32977443,2020
33076930,2020
33417135,2021
33558701,2022
33838386,2021
33982069,2021
34168629,2021
34205779,2021
34357945,2021
34373945,2021
34399549,2021
34416948,2021
34487591,2022
34507759,2021
34830317,2021
35106614,2022
35185840,2022
35222299,2021
35224830,2022
35327219,2022
35505245,2022
35563917,2022
35690448,2022
35732737,2022
35953193,2022
36185021,2022
36234716,2022
36265075,2022
36278467,2023
36324009,2022
36466649,2022
36545730,2023
36832801,2023
36846039,2022
36951104,2023
37098174,2024
37110429,2023
37176044,2023
37185230,2023
37254314,2023
37332996,2023
37352836,2023
37397966,2023
37818934,2024
37819841,2023
37869009,2023
37894093,2023
37947521,2023
37981757,2023
38013037,2024
38042033,2024
38225051,2024
38286754,2024
38302842,2024
38308875,2024
38352739,2024
38411861,2024
38422213,2024
38431091,2024
38490195,2024
38537865,2024
38659027,2024
38721605,2024
38792741,2024
38916334,2024
38918470,2024
38967039,2024
38970932,2024
38970997,2024
38997651,2024
39017960,2024
39065765,2024
39219265,2024
39260571,2024
39265892,2024
39310030,2024
39337877,2024
39352889,2024
39362528,2024
39397690,2024
39549023,2024
39606796,2024
39608772,2024
25881,1978
35554,1979
44445,1979
62070,1976
107315,1979
113488,1979
120359,1979
195930,1977
235246,1975
241407,1975
330814,1977
379206,1979
390152,1979
445907,1979
538876,1979
743667,1978
811006,1975
873891,1977
974907,1976
1104932,1975
1123060,1975
1133876,1975
1146437,1975
1179871,1975
1240302,1975
1270414,1976
1325140,1992
1452788,1992
1457287,1992
1459420,1992
1509829,1992
1704096,1990
1832045,1991
1864927,1991
1902184,1991
2013205,1991
2176668,1990
2176669,1990
2268158,1990
2294086,1990
2300352,1990
2318809,1990
2335960,1990
2341647,1990
2537814,1989
2731079,1989
2787022,1989
2867740,1985
2901767,1988
2939641,1986
3082278,1986
3090536,1986
3108333,1987
3112527,1987
3114210,1987
3114211,1987
3128574,1988
3152794,1988
3341714,1988
3445288,1988
3506173,1987
3518405,1986
3531125,1986
3571034,1987
3571035,1987
3579276,1987
3895579,1985
3943910,1986
4004207,1985
4074497,1985
4097534,1970
4110440,1971
4208280,1973
4211363,1974
4222156,1965
4359093,1973
4376902,1974
4384683,1968
4551616,1972
4564040,1972
4587762,1973
4589130,1974
4595504,1973
4720797,1973
4787614,1973
4826203,1974
4874195,1968
4931209,1971
4958636,1966
4961931,1967
5025431,1972
5371931,1969
5415211,1970
5437307,1970
5520551,1970
5669990,1968
5689798,1968
5697992,1968
5796120,1969
6079138,1967
6228543,1983
6230511,1984
6304953,1983
6321315,1983
6376538,1984
6386781,1984
6394742,1984
6405674,1983
6726176,1984
6778815,1980
6781821,1980
6790835,1981
6796247,1981
6797350,1981
6798167,1981
6817866,1982
6822993,1983
6895480,1981
6937946,1980
7068916,1982
7080829,1982
7087816,1982
7130135,1982
7141406,1982
7195188,1981
7202724,1981
7354004,1980
7378938,1980
7396485,1980
7462122,1980
7547150,1995
7551031,1995
7603469,1995
7703016,1994
7757457,1995
7871781,1994
7961186,1994
8055554,1993
8132997,1993
8135512,1994
8432966,1993
8486848,1993
8735449,1996
8796426,1996
8846059,1996
8854175,1996
8878529,1996
8880342,1996
8900389,1996
8996700,1996
9023926,1997
9032760,1997
9039574,1997
9128190,1997
9231340,1997
9281845,1997
9569715,1998
9610171,1998
9633630,1998
9633654,1998
9633657,1998
9708300,1998
9717299,1998
9726859,1998
9766060,1998
9799288,1998
9810669,1995
9874338,1998
10028279,1999
10090246,1999
10197422,1999
10357273,1999
10397310,1999
10480332,1999
10520585,1999
10594714,1999
10811253,2000
10821165,2000
10849007,2000
11029137,2000
11044571,2000
11055715,2000
11079691,2000
11205953,2001
11345769,2001
11425712,2001
11536533,1993
11551212,2001
11580210,2001
11883445,1964
11967068,2002
12380742,2002
12461509,2002
12892889,2003
12906392,2003
13141467,1954
13201532,1954
13292937,1956
13412734,1957
13549367,1958
13884991,1962
13891299,1961
13968287,1962
13972701,1963
13974329,1962
13998504,1963
14025478,1962
14025505,1963
14075045,1963
14151064,1964
14188737,1964
14217468,1964
14624799,2003
14626574,2003
14832471,1951
14847298,1951
14852546,1950
15374661,2004
15436459,1950
15633672,2004
15891933,2005
15960667,2005
16157546,2005
16162139,2005
16243465,2006
16314974,2005
16332327,2005
16345911,1981
16346196,1983
16349642,1963
16532208,2006
16535009,1995
16535679,1997
16559359,1929
16560453,1941
16561257,1947
16696673,2006
16764959,2006
16924914,2006
16946257,2006
17042190,2006
17071789,2007
17085026,2008
17196696,2007
17233675,2007
17388069,2007
17418314,2007
17580636,2007
17658189,2007
17995687,2007
18034736,2007
18051273,2007
18083050,2008
18083878,2008
18098950,1948
18108917,1949
18318510,2008
18452336,2008
18522029,2008
18593644,2008
18619532,2008
18721685,2008
18871216,1948
18938808,1948
18986726,2008
19011055,2009
19041999,2009
19120612,2009
19140420,2009
19140821,2008
19200102,2009
19234110,2009
19343961,2009
19428138,2009
19540610,2009
19712336,2004
19723211,2009
19891996,2010
20004414,2010
20248756,1947
20258924,1947
20453132,2010
20573415,2010
20581111,2010
20581196,2010
20838479,2010
21009547,1945
21034981,2010
21217035,2011
21278393,2011
21446944,2011
21464088,2011
21469734,2011
21470574,2011
21470803,2012
21502036,2016
21569941,2011
21603957,2011
21729076,2011
21807501,2011
22012011,2011
22061545,2006
22075631,2012
22078443,2011
22115371,2011
22289600,2012
22293524,2016
22307661,2016
22374960,2012
22427494,2012
22488072,2012
22546876,2012
22683494,2012
22837302,2012
22884687,2012
22961639,2013
22983975,2012
23122496,2013
23405251,2013
23453518,2013
23465538,2013
23498177,2013
23808601,2014
23813732,2013
23829335,2013
23905794,2013
24031847,2012
24245889,2013
24303205,2013
24406013,2014
24448274,2014
24732092,2014
24984829,2015
25129496,2014
25163827,2014
25210747,2014
25292114,2014
25328181,2014
25370703,2015
25546028,2015
25702615,2015
25836262,2015
25870135,2015
26048939,2015
26093992,2015
26103452,2015
26185111,2015
26187826,2015
26221421,2015
26227598,2015
26294634,2015
26396350,2014
26507312,2015
26519392,2016
26555525,2015
26583010,2015
26654235,2015
26655167,2015
26683375,2016
26750487,2016
26798500,2016
26818986,2016
26923043,2016
26974150,2016
26991272,2016
27043970,2016
27081128,2016
27198026,2016
27225472,2016
27230806,2016
27234263,2016
27375261,2016
27375262,2016
27647488,2016
27806569,2016
27840626,2016
27912184,2017
28178629,2017
28421047,2017
28475926,2017
28578132,2017
28693684,2017
28799106,2017
28803189,2018
28970226,2017
29111967,2018
29118741,2017
29136931,2018
29168502,2017
29233781,2018
29320851,2018
29705413,2018
29727146,2016
29947286,2018
29948359,2019
30058996,2018
30114563,2018
30260478,2018
30297052,2019
30333664,2018
30359185,2018
30508773,2019
30519641,2018
30656136,2019
30725420,2019
30731637,1977
30798043,2019
30812161,1979
30822948,1980
30866342,1982
30934440,1984
30934460,1984
30959614,1986
30965501,1986
30965507,1986
30999550,1997
31026892,1997
31084047,1993
31084102,1992
31121687,1994
31135181,2019
31137434,1995
31159085,1996
31159088,1996
31193311,2019
31195527,1997
31195555,1997
31207749,1997
31207827,1997
31228002,2019
31244800,2019
31269456,2019
31831639,2019
31858659,2020
31894618,2020
31986562,2020
31991695,2020
32079181,2020
32155689,2020
32243946,2020
32355474,2020
32382092,2020
32433519,2020
32473146,2020
32555455,2020
32611700,2020
32760356,2020
32875365,2020
32914124,2020
32929189,2020
32930536,2020
32932818,2020
32972002,2020
32977443,2020
33076930,2020
33417135,2021
33558701,2022
33838386,2021
33982069,2021
34168629,2021
34205779,2021
34357945,2021
34373945,2021
34399549,2021
34416948,2021
34487591,2022
34507759,2021
34830317,2021
35106614,2022
35185840,2022
35222299,2021
35224830,2022
35327219,2022
35505245,2022
35563917,2022
35690448,2022
35732737,2022
35953193,2022
36185021,2022
36234716,2022
36265075,2022
36278467,2023
36324009,2022
36466649,2022
36545730,2023
36832801,2023
36846039,2022
36951104,2023
37098174,2024
37110429,2023
37176044,2023
37185230,2023
37254314,2023
37332996,2023
37352836,2023
37397966,2023
37818934,2024
37819841,2023
37869009,2023
37894093,2023
37947521,2023
37981757,2023
38013037,2024
38042033,2024
38225051,2024
38286754,2024
38302842,2024
38308875,2024
38352739,2024
38411861,2024
38422213,2024
38431091,2024
38490195,2024
38537865,2024
38659027,2024
38721605,2024
38792741,2024
38916334,2024
38918470,2024
38967039,2024
38970932,2024
38970997,2024
38997651,2024
39017960,2024
39065765,2024
39219265,2024
39260571,2024
39265892,2024
39310030,2024
39337877,2024
39338971,2024
39352889,2024
39362528,2024
39397690,2024
39549023,2024
39606796,2024
39608772,2024
