pmid,year
1228226,1975
1228244,1976
1228245,1976
1236972,1975
1240261,1975
1240262,1975
1240265,1975
1248866,1976
1248868,1976
1260536,1976
1262710,1976
1270136,1976
1270363,1976
1274498,1976
1293222,1992
1293486,1993
1294392,1992
1294393,1992
1295895,1992
1298639,1992
1298641,1993
1308550,1993
1309599,1992
1328162,1992
1350048,1992
1371064,1992
1374376,1992
1376395,1992
1387860,1992
1399913,1992
1400976,1992
1402063,1992
1404920,1992
1406279,1992
1420564,1992
1444377,1992
1453988,1993
1475518,1993
1477791,1992
1480187,1992
1480188,1992
1490907,1992
1500161,1992
1512206,1992
1514791,1992
1514817,1992
1521769,1992
1535342,1992
1584068,1992
1584076,1992
1597877,1992
1601286,1992
1606253,1992
1630298,1992
1643584,1992
1644299,1992
1650342,1991
1655425,1991
1655921,1991
1670933,1991
1695981,1990
1725552,1991
1769547,1991
1773068,1991
1791426,1991
1791468,1991
1795634,1991
1799949,1991
1804756,1991
1808461,1991
1812527,1992
1830783,1991
1830790,1991
1830798,1991
1830802,1991
1831976,1991
1836376,1991
1836388,1991
1843400,1993
1844947,1993
1857199,1991
1877533,1991
1884983,1991
1890953,1991
1908040,1991
1908042,1991
1909546,1991
1911487,1991
1911824,1991
1914010,1991
1917863,1991
1917879,1991
1926183,1991
1967172,1990
1977991,1990
2016269,1991
2016584,1991
2053021,1991
2066602,1991
2101139,1990
2101388,1991
2118824,1990
2134726,1990
2140074,1990
2141785,1990
2142893,1990
2202845,1990
2227429,1990
2228229,1990
2230365,1990
2233248,1990
2266881,1990
2268155,1990
2270006,1990
2272498,1990
2280728,1990
2294089,1990
2302351,1990
2319944,1990
2323548,1990
2323552,1990
2332155,1990
2339878,1990
2339897,1990
2343327,1990
2346939,1990
2362308,1990
2362562,1990
2381042,1990
2391751,1990
2403249,1990
2409892,1985
2413656,1985
2449599,1987
2452258,1987
2453784,1988
2466545,1988
2480459,1989
2513246,1989
2522319,1989
2543889,1989
2546926,1989
2546929,1989
2550986,1989
2568344,1989
2592352,1989
2592543,1989
2592553,1989
2594659,1989
2599358,1989
2599363,1989
2613590,1989
2613604,1989
2619483,1989
2620943,1989
2626751,1989
2632061,1989
2662618,1989
2664255,1989
2690736,1989
2716372,1989
2721917,1989
2722715,1989
2759706,1989
2768821,1989
2772734,1989
2776131,1989
2779485,1989
2782869,1989
2794678,1989
2829719,1987
2830036,1987
2835422,1987
2836102,1987
2852761,1988
2857430,1985
2875188,1986
2875824,1986
2905206,1988
2907917,1988
2914871,1989
2941257,1985
2983423,1985
2985548,1985
3013835,1986
3034248,1987
3038839,1987
3038946,1987
3045092,1988
3058295,1988
3064232,1989
3084368,1986
3094925,1986
3101681,1986
3105458,1987
3106535,1987
3116932,1987
3126151,1988
3127502,1987
3143897,1988
3172602,1988
3178217,1988
3183022,1988
3193911,1988
3212540,1988
3216491,1988
3223774,1988
3232624,1988
3243588,1988
3266900,1988
3271060,1986
3281584,1988
3329243,1987
3347287,1988
3370928,1988
3370930,1988
3384932,1988
3393096,1988
3394451,1988
3426228,1987
3435149,1987
3437829,1987
3446000,1987
3446347,1987
3450594,1987
3507428,1987
3508495,1986
3517061,1986
3522090,1986
3523709,1986
3528768,1986
3547620,1986
3571196,1987
3607042,1987
3613082,1987
3621317,1987
3652783,1987
3666851,1987
3683260,1987
3697844,1986
3711299,1986
3712889,1986
3722029,1986
3729375,1986
3735671,1986
3738288,1986
3738607,1986
3750950,1986
3767361,1986
3815158,1986
3868797,1985
3886626,1985
3891850,1985
3902884,1985
3905611,1985
3912993,1985
3934207,1985
3957429,1986
3973381,1985
3977307,1985
3988326,1985
3988703,1985
3998099,1985
4004246,1985
4010538,1985
4030087,1985
4044797,1985
4056003,1985
4063102,1985
4064797,1985
4067291,1985
4073899,1985
4077171,1985
4091566,1985
4109828,1972
4111081,1972
4115560,1972
4118478,1973
4119869,1970
4120882,1971
4131985,1974
4135492,1974
4137031,1974
4142031,1974
4148902,1973
4157434,1972
4180095,1968
4201322,1973
4204717,1973
4207439,1974
4207513,1974
4222229,1965
4273784,1973
4286289,1965
4313517,1969
4322949,1970
4330686,1971
4333897,1972
4403538,1971
4421409,1974
4451361,1974
4451378,1974
4455130,1974
4455603,1974
4460901,1975
4467856,1974
4473910,1974
4518375,1973
4526608,1974
4539441,1972
4539619,1972
4546057,1974
4549198,1974
4549489,1974
4551042,1972
4552888,1972
4562481,1972
4563586,1972
4565633,1972
4567138,1973
4569803,1973
4584253,1973
4595966,1974
4598274,1974
4598433,1974
4598434,1974
4599518,1974
4608162,1974
4610240,1974
4623352,1972
4625241,1972
4633504,1973
4634264,1972
4638496,1972
4643673,1972
4644519,1973
4659641,1972
4660298,1972
4671598,1972
4671603,1972
4673357,1972
4677374,1972
4690634,1973
4696781,1973
4712574,1973
4714449,1973
4715562,1973
4726830,1973
4732012,1973
4756204,1973
4756865,1973
4780740,1973
4789661,1973
4825975,1974
4840170,1974
4842126,1974
4851869,1974
4858760,1974
4886581,1968
4911683,1970
4921056,1970
4921057,1970
4928630,1971
4943272,1971
4945656,1971
4949538,1971
4949539,1971
4965989,1967
4974487,1968
4979864,1969
4981340,1969
4981341,1969
4981342,1969
4982562,1969
4982586,1969
4982825,1969
4990330,1970
4994912,1970
4996960,1971
4999909,1971
5058449,1972
5059617,1972
5064095,1972
5090681,1971
5107266,1971
5136708,1971
5137585,1971
5153867,1971
5161349,1971
5161533,1971
5163527,1974
5169657,1971
5234385,1966
5270202,1970
5304820,1968
5310960,1970
5311077,1970
5333462,1966
5346346,1969
5391048,1969
5442360,1970
5449667,1970
5473901,1970
5486505,1970
5497872,1970
5506201,1970
5574327,1971
5574328,1971
5574329,1971
5577265,1971
5643107,1968
5691609,1968
5720344,1968
5751407,1968
5752709,1968
5770620,1969
5810844,1969
5894736,1965
5951175,1966
6005864,1966
6010483,1966
6094492,1984
6094652,1983
6114706,1981
6140426,1984
6159520,1980
6163949,1980
6165845,1980
6165846,1980
6166696,1981
6168712,1981
6178852,1981
6182312,1982
6219622,1983
6257164,1980
6321909,1983
6327103,1984
6327645,1984
6329958,1984
6337551,1983
6370564,1983
6373618,1984
6377758,1984
6377759,1984
6379692,1984
6405691,1983
6417028,1984
6420028,1983
6442318,1984
6448099,1980
6476829,1984
6478316,1984
6478953,1984
6480105,1984
6490864,1984
6501203,1984
6508314,1984
6511869,1984
6511873,1984
6535721,1984
6612493,1983
6614907,1983
6620604,1983
6642665,1983
6651278,1983
6651300,1983
6655292,1983
6655459,1983
6671709,1983
6678336,1983
6690471,1984
6713808,1984
6715036,1984
6722664,1984
6738383,1984
6744129,1984
6744400,1984
6746030,1984
6752470,1982
6752666,1982
6756788,1982
6761101,1982
6761362,1982
6763704,1982
6788703,1981
6795120,1981
6798143,1981
6808058,1982
6824315,1983
6824320,1983
6832816,1983
6842011,1983
6859844,1983
6874901,1983
6926768,1982
6967112,1980
6999994,1980
7005079,1980
7009420,1980
7035718,1981
7058975,1982
7066762,1982
7068539,1982
7098150,1982
7107010,1982
7107559,1982
7107856,1982
7125655,1982
7125657,1982
7128328,1982
7130372,1982
7143532,1982
7151020,1982
7152578,1982
7153320,1982
7164146,1982
7174112,1983
7176968,1982
7188260,1984
7190196,1980
7190959,1980
7214217,1980
7223141,1981
7224632,1981
7228183,1980
7231217,1981
7239595,1981
7241814,1980
7256728,1980
7259106,1981
7259158,1981
7263070,1981
7278711,1981
7282164,1981
7287896,1981
7291775,1981
7296700,1981
7305887,1981
7310127,1981
7313815,1982
7328758,1981
7332878,1981
7333181,1981
7333985,1981
7334329,1981
7334595,1981
7334596,1981
7343645,1981
7344524,1981
7345174,1981
7345400,1982
7345517,1982
7356314,1980
7362850,1980
7377770,1980
7378944,1980
7380557,1980
7399675,1980
7406487,1980
7419701,1980
7421614,1980
7424286,1980
7430330,1980
7447445,1980
7456871,1980
7458308,1980
7460126,1981
7564924,1995
7565011,1995
7582017,1995
7594689,1995
7597724,1995
7603362,1995
7603366,1995
7615186,1995
7616022,1995
7649452,1995
7660369,1995
7684809,1993
7684810,1993
7697525,1995
7702622,1995
7711897,1995
7727894,1994
7729912,1995
7747952,1995
7748019,1995
7750738,1995
7766116,1995
7768586,1995
7778366,1995
7783689,1995
7814040,1994
7829908,1994
7853008,1994
7854209,1994
7867914,1995
7867925,1995
7869352,1995
7882843,1993
7883718,1995
7886698,1994
7896730,1994
7914500,1994
7927795,1994
7928960,1994
7935061,1994
7941065,1994
7941868,1994
7947906,1994
7961512,1994
7961600,1994
7963797,1994
7982898,1994
8021208,1994
8039901,1994
8045908,1994
8047729,1994
8052813,1993
8069779,1994
8069784,1994
8085837,1994
8126441,1993
8138673,1994
8139466,1994
8155978,1993
8165739,1994
8192339,1994
8262624,1994
8326023,1993
8340350,1993
8345506,1993
8347426,1993
8350314,1993
8370031,1993
8406820,1993
8452179,1993
8452323,1993
8501040,1993
8502178,1993
8509337,1993
8513011,1993
8554762,1995
8577266,1995
8581158,1996
8586273,1995
8586275,1995
8593076,1996
8596714,1996
8603081,1996
8627070,1996
8651921,1996
8652595,1996
8664321,1996
8688712,1996
8702295,1996
8727923,1996
8735112,1996
8749651,1995
8752337,1996
8793868,1996
8795246,1996
8796431,1996
8822051,1996
8822053,1996
8838823,1995
8840803,1996
8840813,1996
8852357,1996
8857266,1996
8861212,1996
8880318,1996
8890549,1996
8898295,1996
8919790,1996
8940834,1996
8951174,1996
8981986,1997
8985934,1996
8987708,1996
9009346,1997
9022294,1996
9031414,1996
9045844,1997
9051414,1997
9099633,1997
9114420,1997
9144909,1997
9152936,1997
9158776,1995
9170273,1997
9172358,1997
9190823,1997
9197471,1997
9209122,1997
9230364,1997
9260952,1997
9276546,1997
9291344,1997
9296103,1997
9343826,1997
9351199,1997
9366600,1997
9391324,1997
9393731,1997
9399511,1997
9401155,1997
9403509,1997
9410248,1997
9412873,1997
9464408,1998
9483883,1997
9506279,1997
9511811,1997
9518619,1998
9529997,1998
9604541,1998
9620967,1998
9632567,1998
9639367,1998
9646572,1998
9661020,1998
9669774,1998
9695470,1998
9747347,1994
9747752,1998
9748441,1998
9775003,1995
9782499,1998
9798148,1998
9805414,1998
9810668,1995
9822816,1998
9825495,1998
9872762,1999
9935142,1999
10024554,1999
10029109,1999
10030035,1999
10049874,1999
10073316,1999
10074546,1999
10088453,1999
10200969,1999
10206692,1999
10213987,1999
10213996,1999
10217406,1999
10223929,1999
10318954,1999
10325328,1999
10338202,1999
10339831,1999
10347072,1999
10347079,1999
10348876,1999
10348911,1999
10364615,1999
10379807,1999
10385206,1999
10388697,1999
10405387,1999
10409050,1999
10423701,1999
10477067,1999
10504039,1999
10529103,1999
10533020,1999
10553685,1999
10565185,1999
10592802,1996
10592803,1996
10592808,1997
10628251,1999
10648530,2000
10652788,1999
10655349,2000
10690650,1999
10733249,1999
10738364,1999
10747228,2000
10754240,2000
10779722,2000
10781565,2000
10806366,2000
10806961,2000
10810592,1999
10816461,2000
10823766,2000
10831459,2000
10832965,2000
10834969,2000
10835424,2000
10850984,2000
10852568,2000
10852908,2000
10871921,2000
10887775,1999
10914657,2000
10919814,2000
10932719,2000
10941784,1999
10948178,2000
10966228,2000
10966418,2000
10983798,2000
10986256,2000
10990273,2000
10992480,2000
11000648,2000
11036024,2000
11040431,2000
11055906,2000
11057955,2000
11064200,2000
11073914,2000
11076722,2001
11083852,2000
11092244,2000
11101606,2000
11123551,2000
11127340,2000
11128063,2000
11131887,2000
11145278,2000
11157236,2001
11179658,2001
11215857,2000
11220684,2000
11248518,2001
11252477,2001
11267763,2001
11293479,2001
11348000,2001
11384535,2001
11427575,2001
11430405,2001
11468924,2001
11471828,2001
11485080,2001
11494566,2001
11497085,2001
11528005,2001
11529561,2001
11592587,2001
11599736,2001
11601705,2001
11601716,2001
11695652,2001
11709306,2001
11712364,2001
11722939,2001
11724402,2002
11724826,2001
11726156,2001
11744306,2002
11751837,2002
11766378,2001
11773134,2002
11789601,2001
11796633,2002
11807053,2002
11808810,2002
11814665,2002
11833636,2002
11867235,2002
11872121,2002
11872701,2002
11874534,2002
11891582,2002
11899049,2002
11910503,2002
11929171,2002
11932467,2002
11934498,2002
11964874,2001
12002050,2001
12007650,2002
12010547,2002
12029378,2002
12039748,2002
12061633,2002
12069600,2002
12073571,2002
12076038,2002
12092418,2002
12092721,2002
12092730,2002
12100554,2002
12101305,2002
12117174,2002
12142404,2002
12146868,2002
12169621,2002
12183269,2002
12229165,2002
12296399,2002
12297472,2002
12363020,2002
12374828,2002
12381564,2002
12393193,2002
12411440,2003
12447738,2002
12451646,2002
12459249,2003
12461009,2002
12462995,2002
12489780,2002
12495004,2002
12501344,1997
12501372,1999
12501988,2002
12507841,2003
12533487,2003
12540193,2003
12555529,1999
12620739,2003
12620838,2003
12633605,2003
12654486,2003
12654491,2003
12656179,2003
12660923,2003
12676700,2003
12676730,2003
12683465,2003
12706971,2003
12706972,2003
12711330,2003
12724383,2003
12725095,2000
12725294,2003
12729712,2003
12732473,2003
12753253,2003
12758276,2003
12761115,2003
12775474,2003
12775692,2003
12781722,2003
12788764,2003
12801004,2003
12825723,2003
12825892,2003
12835343,2003
12839757,2003
12839763,2003
12839774,2003
12856219,2003
12867460,2003
12871237,2003
12892877,2003
12949095,2003
14071901,1963
14125370,1964
14157123,1963
14252825,1964
14285725,1964
14295688,1965
14326732,1965
14343322,1965
14503713,2003
14503724,2003
14509944,2003
14522599,2003
14532202,2003
14553923,2003
14563879,2003
14580971,2003
14605150,2003
14617658,2003
14640534,2003
14663080,2003
14670729,2003
14672224,2003
14673509,2003
14678171,2004
14695443,2003
14723697,2004
14762546,1994
14768341,2003
14960041,2003
14984780,2004
15004094,2004
15006812,2004
15009030,2004
15035632,2004
15038110,2003
15057478,2004
15063495,2004
15070982,2004
15071022,2004
15107534,2004
15107542,2004
15107543,2004
15109796,2004
15109798,2004
15123299,2004
15141271,2004
15151240,2004
15168559,2004
15170400,2004
15175279,2004
15175293,2004
15175315,2004
15182493,2004
15184531,2004
15209931,2004
15222558,2004
15262231,2004
15270482,2004
15276599,2004
15276603,2004
15279944,2004
15315265,2004
15340646,2004
15352521,2004
15357298,2004
15365024,2004
15447844,2004
15459200,2004
15459651,2004
15460860,2004
15472326,2004
15484810,2004
15485788,2004
15500983,2004
15501799,2004
15502414,2004
15508627,2004
15508628,2004
15528498,2004
15553623,2004
15553624,2004
15567278,2004
15633695,2004
15644897,2004
15686562,2005
15690817,2005
15690818,2005
15703294,2005
15705337,2005
15715859,2005
15716425,2005
15716457,2005
15726971,2005
15727189,2004
15728357,2005
15731024,2005
15748815,2005
15752342,2005
15862042,2005
15891793,2005
15895747,2005
15899408,2005
15910911,2005
15924304,2005
15956363,2005
15982770,2005
15990979,2005
15992266,2004
16000499,2005
16000757,2005
16000764,2005
16013386,2005
16026154,2005
16033470,2005
16033522,2005
16053274,2005
16061205,2005
16096691,2005
16102015,2005
16113292,2005
16113500,2005
16141674,2005
16151121,2005
16151215,2005
16207848,2005
16216442,2005
16226820,2006
16227349,2005
16229276,2005
16233699,2004
16245888,2005
16245889,2005
16295549,2005
16300063,2005
16305176,2005
16311702,2005
16321654,2005
16325650,2006
16329866,2005
16338587,2006
16345927,1982
16348096,1990
16348597,1991
16366357,2005
16371182,2006
16390457,2006
16416910,2006
16423015,2006
16428388,2006
16428750,2006
16436064,2006
16437687,2005
16444673,2006
16445289,2006
16469463,2006
16478492,2006
16487299,2006
16487317,2006
16512482,2006
16517652,2006
16541691,2006
16547050,2006
16557747,1970
16584479,2006
16598019,2006
16650334,2006
16672049,2006
16672412,2006
16689720,2006
16710900,2006
16715802,2006
16729663,2006
16750427,2006
16751568,2006
16758972,2006
16765842,2006
16786870,2006
16797760,2006
16801431,2006
16802698,2006
16817925,2006
16820446,2006
16834611,2006
16841357,2006
16850878,2006
16875541,2006
16890991,2007
16897302,2006
16902397,2006
16905149,2006
16910927,2006
16922481,2006
16923074,2006
16924905,2006
16924906,2006
16933615,2006
16940013,2006
16943038,2006
16957236,2006
16957276,2006
16962303,2008
16965376,2006
16973635,2006
16978346,2006
16984916,2006
17020553,2006
17056060,2007
17056684,2007
17056701,2006
17077519,2006
17077585,2006
17083714,2006
17093013,2007
17107421,2006
17115104,2006
17116982,2006
17125005,2006
17126847,2006
17133804,2006
17133820,2006
17133826,2006
17161487,2007
17172518,2007
17184339,2007
17188197,2007
17189175,2006
17189767,2007
17223622,2007
17227431,2007
17228795,2006
17265174,2007
17288452,2007
17301274,2007
17301511,2007
17302148,2006
17304623,2007
17309499,2007
17321179,2007
17331605,2007
17334758,2007
17340868,2007
17340871,2007
17342258,2007
17343913,2007
17344357,2007
17350794,2007
17378708,2007
17386033,2007
17397007,2007
17400744,2007
17418305,2007
17446282,2007
17447472,2007
17451968,2007
17477256,2007
17477276,2007
17479220,2007
17479385,2007
17486255,2007
17496950,2007
17508209,2007
17521760,2007
17539286,2007
17544437,2007
17557845,2007
17564612,2007
17576228,2007
17578416,2007
17584435,2007
17613090,2007
17613661,2007
17614235,2007
17619048,2007
17629976,2007
17644647,2007
17645751,2007
17653465,2007
17660428,2007
17666075,2007
17672315,2007
17675440,2007
17685339,2007
17690022,2007
17827331,2007
17850883,2007
17855034,2007
17877188,2007
17883311,2007
17883312,2007
17897378,2007
17915763,2007
17921270,2007
17928925,2007
17942696,2007
17968612,2008
17969625,2007
17978842,2007
17981951,2008
17986788,2007
17993539,2008
17994291,2008
18003342,2007
18026209,2007
18026229,2007
18031521,2008
18033832,2007
18041957,2007
18043621,2007
18045413,2007
18047042,2007
18048926,2007
18055243,2008
18092158,2008
18156272,2008
18157743,2008
18158197,2008
18161203,2007
18162438,2008
18164873,2008
18178103,2008
18179449,2008
18193736,2008
18195030,2008
18206778,2008
18239436,2008
18243247,2008
18255313,2008
18258320,2008
18262748,2008
18273517,2008
18281404,2008
18301749,2008
18312565,2008
18318712,2008
18341555,2008
18343074,2008
18344653,2008
18347050,2008
18369732,2008
18370608,2008
18401119,2008
18405992,2008
18422626,2008
18422939,2008
18448694,2008
18500741,2008
18506094,2008
18512325,2008
18514344,2008
18538875,2008
18541160,2008
18541652,2008
18545963,2008
18547664,2008
18551344,2009
18554322,2008
18557895,2008
18579720,2008
18590559,2008
18598741,2008
18599740,2008
18604503,2008
18607657,2009
18611521,1992
18612685,2008
18620975,2008
18625283,2009
18667107,2009
18668416,2008
18680950,2008
18691655,2009
18713065,2008
18713860,2008
18724768,2008
18753337,2008
18768128,2008
18786028,2008
18791022,2008
18803699,2008
18803872,2008
18810881,2008
18820055,2008
18823567,2008
18824108,2008
18834908,2008
18838782,2008
18841190,2008
18849458,2008
18851675,2008
18854707,2008
18963158,2008
18975593,2008
19011375,2009
19013429,2009
19018020,2008
19038058,2008
19039103,2009
19041413,2009
19044275,2008
19049879,2009
19054071,2009
19069666,2008
19075025,2009
19101053,2009
19103121,2008
19103467,2009
19106013,2009
19106014,2009
19120665,2008
19131137,2009
19149202,2008
19151181,2009
19161434,2009
19162476,2009
19187505,2009
19193258,2009
19205465,2009
19205480,2009
19205481,2009
19207855,2009
19231189,2009
19244914,2008
19244917,2008
19246755,2009
19252278,2009
19260331,2008
19286788,2009
19286794,2009
19291215,2009
19293428,2009
19323759,2009
19373459,2009
19376460,2009
19376898,2009
19408137,2009
19422918,2009
19425827,2009
19426810,2009
19435222,2009
19459322,2009
19459967,2009
19469006,2009
19490395,2009
19503829,2009
19527836,2009
19534927,2009
19543642,2009
19543938,2009
19553519,2009
19556347,2009
19579925,2009
19587034,2009
19597309,2009
19610337,2009
19615449,2009
19627496,2009
19628928,2009
19630509,2009
19637631,2009
19637687,2009
19646531,2009
19659554,2009
19681267,2009
19684167,2009
19712405,2004
19717622,2009
19723217,2009
19732825,2009
19735197,2009
19735955,2009
19744242,2009
19745511,2008
19748340,2009
19749061,2009
19785287,2009
19793194,2009
19796120,2010
19797463,2010
19801458,2009
19801467,2009
19802406,2009
19818520,2009
19821595,2009
19833033,2009
19833034,2009
19835772,2009
19873746,2009
19886890,2010
19891709,2010
19913702,2010
19927321,2010
19930458,2010
19933828,2010
19939486,2010
19943887,2010
19945463,2010
19949827,2010
19954074,2009
19954854,2010
19966027,2010
19996693,2009
19996701,2009
20004034,2010
20023076,2010
20059616,2010
20084267,2010
20086084,2010
20100246,2010
20105216,2010
20112678,2009
20112694,2009
20132020,2010
20137562,2009
20140436,2010
20145974,2009
20146814,2010
20148598,2010
20153768,2010
20163893,2010
20170736,2010
20190085,2010
20193210,2009
20208446,2010
20212037,2010
20222441,2009
20226338,2010
20302699,2010
20335099,2010
20335168,2010
20345385,2010
20358053,2010
20361978,2010
20376562,2010
20377964,2010
20388366,2010
20391418,2012
20393570,2010
20402781,2010
20408916,2010
20412305,2010
20418402,2010
20420919,2010
20428657,2010
20433079,2010
20442821,2009
20447461,2010
20454959,2010
20460700,2010
20472729,2010
20479084,2010
20486433,2010
20497494,2010
20499645,2010
20511505,2010
20514485,2011
20519842,2010
20528175,2010
20537269,2010
20555205,2010
20560361,2010
20568474,2010
20600086,2010
20615341,2010
20626688,2010
20629866,2010
20636974,2010
20645791,2010
20647674,2010
20658409,2010
20666989,2010
20672413,2010
20686623,2010
20688407,2010
20712262,2010
20722736,2010
20724587,2010
20735744,2010
20804767,2010
20819356,2010
20823199,2010
20837158,2011
20843573,2010
20847516,2010
20851895,2010
20854428,2011
20856832,2010
20878703,2010
20880213,2011
20886524,2010
20889774,2010
20962392,2010
20962724,2010
20967223,2010
20971492,2011
21034165,2010
21035543,2010
21044320,2010
21050320,2011
21056785,2011
21070267,2011
21106267,2011
21107625,2011
21112380,2011
21118277,2011
21131949,2010
21134465,2011
21146708,2011
21146710,2011
21146847,2011
21151774,2010
21161212,2011
21166906,2011
21172441,2011
21176856,2011
21177635,2011
21178451,2011
21185326,2011
21187287,2011
21192810,2010
21195772,2011
21205441,2011
21213595,2010
21215805,2011
21233598,2011
21244453,2011
21276628,2011
21276629,2011
21282418,2011
21282902,2010
21286009,2011
21291495,2011
21316116,2011
21316302,2011
21317882,2011
21326335,2011
21326355,2011
21329738,2011
21344147,2011
21375873,2011
21378198,2011
21395412,2011
21409653,2011
21424669,2012
21434593,2011
21440068,2011
21441874,2011
21456234,2011
21457416,2011
21477785,2011
21478307,2011
21484001,2011
21484255,2011
21487204,2011
21501884,2011
21507026,2011
21513763,2011
21515782,2011
21530641,2011
21535049,2011
21535549,2010
21536140,2011
21543872,2011
21549045,2011
21551294,2011
21565704,2011
21566382,2009
21575022,2011
21598011,2011
21620975,2011
21625458,2011
21626146,2011
21629787,2011
21631547,2011
21639862,2011
21645368,2011
21645826,2011
21665569,2011
21669071,2011
21675442,2011
21692819,2011
21705592,2011
21725864,2012
21737499,2011
21740448,2011
21742395,2011
21742917,2011
21763428,2011
21771453,2011
21782953,2011
21782964,2011
21784933,2011
21793765,2011
21795713,2011
21795818,2011
21796987,2011
21825777,2008
21848906,2011
21858042,2011
21868146,2012
21873984,2011
21873985,2011
21883006,2011
21899909,2011
21902913,2011
21902914,2011
21906472,2011
21914339,2011
21915463,2012
21940129,2011
21952366,2011
21965411,2011
21984666,2012
21989767,2012
21991661,2011
22003032,2011
22004742,2011
22004803,2011
22006340,2011
22014235,2011
22018240,2011
22031026,2011
22044288,2012
22053713,2012
22054191,2011
22056232,2012
22063191,2012
22071643,2011
22073014,2011
22078751,2012
22092766,2011
22092817,2011
22094349,2012
22101309,2012
22112158,2011
22119576,2012
22146715,2011
22163184,2011
22177227,2012
22177306,2011
22190435,2011
22194446,2012
22194449,2012
22200639,2012
22201772,2012
22216989,2012
22221369,2012
22225982,2012
22247160,2012
22265290,2012
22268636,2013
22285535,2012
22289582,2012
22292049,2012
22307298,2012
22336608,2011
22336612,2011
22336613,2011
22342881,2012
22374413,2012
22380509,2012
22383112,2012
22383120,2012
22389365,2012
22392925,2012
22407686,2012
22425489,2012
22428747,2012
22438811,2012
22445008,2012
22446116,2012
22456874,2012
22459760,2012
22461907,2012
22471216,2011
22475942,2012
22477699,2012
22488053,2012
22491136,2012
22506036,2012
22535222,2012
22535979,2012
22538350,2012
22538352,2012
22543197,2012
22546618,2012
22552507,2012
22562997,2012
22564452,2012
22564558,2012
22583518,2012
22585964,2012
22609718,2012
22609928,2012
22613192,2012
22626564,2012
22628398,2012
22670341,2012
22676367,2012
22676552,2012
22677606,2012
22682545,2012
22684973,2013
22700651,2012
22710417,2012
22728564,2012
22753378,2012
22760860,2012
22767546,2012
22771831,2012
22771964,2012
22771965,2012
22795799,2012
22806110,2012
22827515,2012
22827847,2012
22829766,2012
22850390,2012
22856577,2012
22865080,2012
22883738,2012
22891758,2013
22891871,2013
22894058,2012
22904049,2012
22911651,2012
22924031,2012
22980017,2012
22983012,2012
22984476,2012
22995311,2012
23002063,2013
23020794,2012
23033645,2012
23038073,2013
23042162,2012
23045478,2012
23051148,2013
23052317,2012
23058986,2013
23071706,2012
23072697,2012
23075795,2012
23079536,2013
23099052,2013
23101650,2012
23115018,2012
23118463,2012
23121500,2013
23124738,2012
23127287,2013
23145828,2012
23159872,2013
23161451,2013
23163032,2012
23166255,2012
23173431,2012
23178259,2013
23178260,2013
23185415,2012
23209214,2012
23210909,2013
23233121,2013
23246606,2013
23266627,2013
23289323,2012
23290223,2013
23290231,2013
23290246,2013
23292104,2013
23296117,2013
23314377,2013
23317866,2013
23324022,2013
23330227,2012
23333360,2013
23335410,2013
23342511,2012
23354447,2013
23354697,2013
23356387,2013
23357873,2013
23359995,2012
23361046,2013
23371501,2013
23377932,2013
23391908,2013
23392641,2013
23397223,2013
23405312,2013
23409028,2013
23430717,2013
23433370,2013
23433802,2013
23441888,2013
23455432,2013
23457475,2013
