pmid,year
22916911,2012
22946405,2011
22999285,2012
23040022,2012
23141829,2013
23280142,2013
23380729,2013
23396145,2013
23498185,2013
23571534,2013
23887612,2014
24207012,2013
24320237,2014
24324222,2014
24333529,2014
24336375,2013
24440509,2014
24730724,2014
24913069,2014
24931524,2014
24952781,2014
25039253,2014
25147708,2014
25229869,2014
25467994,2015
25475289,2015
25784070,2015
25877343,2015
25974310,2015
26248114,2016
26971182,2016
27102205,2017
27144675,2016
27192326,2016
27297900,2016
27313298,2016
27329995,2017
27591898,2016
27865514,2017
27873648,2015
27902368,2016
27930849,2017
28012900,2017
28317754,2017
28330077,2016
28426403,2017
28456402,2017
28527793,2017
28624271,2017
28717325,2017
28743956,2017
28964518,2017
29174143,2018
29425282,2018
29525303,2018
29573801,2018
29653479,2018
29686504,2018
29705416,2018
29882122,2018
29944958,2018
30018958,2018
30166139,2018
30233560,2018
30594102,2019
30771719,2019
30979923,2019
31017522,2019
31059284,2019
31130922,2019
31135334,2019
31138341,2019
31157980,2019
31343792,2019
31384710,2019
31548061,2019
31611856,2019
31669862,2020
31731036,2020
32122598,2020
32253213,2020
32339352,2020
32475678,2020
32533816,2021
32971750,2020
33285311,2021
33382154,2021
33407229,2021
34045192,2021
34281200,2021
34708172,2021
34805334,2021
35030739,2019
35419297,2022
35627071,2022
35792781,2023
35841227,2022
36297221,2022
36421253,2022
36461208,2022
36461213,2022
36546696,2023
36615723,2022
36986297,2023
37031470,2023
37072676,2023
37100361,2023
37193239,2023
37210369,2023
37294416,2024
37331140,2023
37381682,2023
37632676,2023
37641317,2023
37949401,2024
38056569,2024
38218577,2024
38281415,2024
38328370,2023
38389578,2024
38428490,2024
38564170,2024
38601789,2024
38944215,2024
39199850,2024
39246529,2024
39289481,2024
39311641,2024
39427800,2024
39431253,2024
438776,1979
542718,1979
641525,1978
1462911,1992
1493978,1992
1626368,1992
1632202,1992
1677905,1991
1691614,1990
1769550,1991
1787188,1991
1993769,1991
2004692,1991
2045549,1991
2063547,1991
2285281,1990
2323819,1990
2324343,1990
2501145,1989
2730641,1989
2775349,1989
2890620,1987
2971134,1988
2984240,1985
3076190,1988
3198459,1988
3309147,1987
3524454,1986
3547405,1987
3954195,1986
3972995,1985
4004249,1985
4019416,1985
4051289,1985
4082898,1985
4089343,1985
6297487,1982
6420648,1983
6474798,1984
6490866,1984
6565709,1984
6593392,1984
6783540,1981
6807958,1982
6833480,1983
7004077,1980
7263067,1981
7315344,1981
7315345,1981
7523253,1994
7747966,1995
7793878,1995
7889974,1994
8042273,1994
8065030,1994
8102340,1993
8119356,1994
8121867,1993
8161174,1994
8165857,1994
8181729,1994
8426722,1993
8474355,1993
8835600,1996
8837393,1996
8854188,1996
8872935,1996
8890152,1996
9058272,1997
9106216,1997
9171409,1997
9313367,1997
9387227,1997
9496562,1997
9497929,1998
9513060,1998
9554142,1997
9620969,1998
9624475,1998
9711848,1998
9721646,1998
9733703,1998
9742700,1998
9791177,1998
10212457,1999
10227477,1999
10381096,1999
10381660,1999
10976747,2000
11101563,2000
11135555,2001
11302806,2001
11417826,2002
11483010,2001
11605694,2001
11698108,2001
12406714,2002
12647959,2003
12693976,2003
12902246,2003
14506007,2003
14612246,2003
14740824,2003
15105121,2004
15457468,2004
15715714,2005
15823409,2005
15837431,2005
16000737,2005
16106559,2005
16108524,2005
16181789,2006
16527434,2006
16535087,1995
16547033,2006
16598006,2006
16681145,2005
16887572,2007
16923896,2006
16990938,2006
17054440,2006
17145796,2007
17436810,2007
17451978,2008
17475456,2009
17493169,2007
17521919,2007
17532333,2007
17540156,2007
17582115,2007
17604934,2007
17645523,2007
17827533,2007
17893164,2007
17993395,2008
18217930,2008
18456858,2008
18510763,2008
18662315,2008
18721148,2008
18827382,2008
18848410,2009
18950962,2009
18950969,2009
19084497,2009
19136679,2009
19233814,2009
19666814,2010
19715721,2009
19762813,2009
19802475,2010
20100628,2010
20493903,2010
20571942,2010
20624429,2010
20627619,2010
20805009,2010
20852270,2010
21164574,2010
21295951,2011
21366722,2011
21414189,2011
21524522,2011
21561725,2011
21672099,2011
21830134,2011
21877124,2012
21972842,2011
22061209,2005
22062067,2006
22062823,2005
22074636,2011
22251619,2012
22424866,2012
22503603,2012
22672475,2012
22916911,2012
22946405,2011
22999285,2012
23040022,2012
23141829,2013
23280142,2013
23380729,2013
23396145,2013
23498185,2013
23571534,2013
23887612,2014
24207012,2013
24320237,2014
24324222,2014
24333529,2014
24336375,2013
24440509,2014
24730724,2014
24913069,2014
24931524,2014
24952781,2014
25039253,2014
25147708,2014
25229869,2014
25467994,2015
25475289,2015
25784070,2015
25877343,2015
25974310,2015
26248114,2016
26971182,2016
27102205,2017
27144675,2016
27192326,2016
27297900,2016
27313298,2016
27329995,2017
27591898,2016
27865514,2017
27873648,2015
27902368,2016
27930849,2017
28012900,2017
28317754,2017
28330077,2016
28426403,2017
28456402,2017
28527793,2017
28624271,2017
28717325,2017
28743956,2017
28964518,2017
29174143,2018
29425282,2018
29525303,2018
29573801,2018
29653479,2018
29686504,2018
29705416,2018
29882122,2018
29944958,2018
30018958,2018
30166139,2018
30233560,2018
30594102,2019
30771719,2019
30979923,2019
31017522,2019
31059284,2019
31130922,2019
31135334,2019
31138341,2019
31157980,2019
31343792,2019
31384710,2019
31423957,2019
31548061,2019
31611856,2019
31669862,2020
31731036,2020
32122598,2020
32253213,2020
32339352,2020
32475678,2020
32533816,2021
32971750,2020
33285311,2021
33382154,2021
33407229,2021
34045192,2021
34281200,2021
34708172,2021
34805334,2021
35030739,2019
35419297,2022
35627071,2022
35792781,2023
35841227,2022
36297221,2022
36421253,2022
36461208,2022
36461213,2022
36546696,2023
36615723,2022
36986297,2023
37031470,2023
37072676,2023
37100361,2023
37193239,2023
37210369,2023
37294416,2024
37331140,2023
37381682,2023
37632676,2023
37641317,2023
37949401,2024
38056569,2024
38218577,2024
38281415,2024
38328370,2023
38389578,2024
38428490,2024
38564170,2024
38601789,2024
38944215,2024
39199850,2024
39246529,2024
39289481,2024
39311641,2024
39427800,2024
39431253,2024
