pmid,year
12539288,1999
12539419,2001
12539724,2001
12593192,2002
12620862,2003
12648813,2003
12673037,2003
12740546,2003
12753463,2003
12753467,2003
12753469,2003
12803559,2003
12823800,2003
12887805,2003
12925830,2003
12930526,2003
12938021,2003
12958287,2003
12974680,2003
14506056,2003
14517857,2003
14678332,2004
14678476,2004
14684970,2004
14702311,2004
14706749,2004
14730134,2003
14767165,2004
14994079,2001
15019739,2004
15031528,2004
15044503,2004
15044513,2004
15063188,2004
15107071,2004
15153693,2004
15163648,2004
15232205,2004
15271944,2004
15280057,2004
15316189,2004
15316190,2004
15327638,2004
15358306,2004
15366527,2004
15375118,2004
15450805,2004
15472319,2004
15525380,2004
15716022,2005
15720566,2005
15720570,2005
15737520,2005
15788225,2004
15804014,2005
15813222,2005
15845483,2005
15881836,2005
15886266,2005
15892535,2005
15913934,2005
15947431,2005
15973825,2005
15974839,2005
16008631,2005
16050484,2005
16054589,2006
16101961,2005
16251799,2005
16332887,2005
16390341,2006
16472991,2006
16492529,2006
16535083,1995
16537203,2006
16538358,1995
16553744,2006
16620625,2006
16626374,2006
16672517,2006
16687459,2006
16833017,2006
16914113,2006
16924343,2006
17063021,2006
17088351,2007
17095128,2007
17140523,2006
17314256,2007
17377707,2007
17429983,2007
17435155,2007
17452563,2007
17465666,2007
17488447,2007
17497079,2007
17517867,2007
17521362,2007
17543483,2007
17557287,2007
17561051,2007
17580962,2007
17600535,2007
17618231,2007
17625621,2007
17634727,2007
17653931,2007
17683669,2007
17687953,2007
17695612,2007
17697171,2007
17728913,2007
17897204,2007
17938552,2007
17949337,2007
17992013,2007
18069238,2008
18173793,2008
18278304,2007
18389677,2008
18421950,2008
18436038,2008
18545970,2008
18577299,2009
18669015,2008
18758394,2008
18793362,2008
18821994,2008
18956975,2009
19054069,2009
19121075,2009
19124118,2009
19129685,2008
19136828,2009
19178100,2008
19212495,2007
19216609,2009
19230860,2009
19250244,2009
19250396,2009
19416452,2009
19430617,2009
19444340,2009
19497755,2009
19548010,2009
19572895,2009
19573592,2009
19616082,2010
19732193,2009
19812852,2009
19832796,2009
19902205,2010
19927732,2009
19953953,2009
20024968,2010
20092983,2011
20095345,2009
20164496,2010
20225252,2010
20381790,2010
20714152,2010
20858780,2010
20883222,2010
20927511,2011
21138060,2011
21182591,2011
21185010,2011
21196732,2011
21244775,2011
21297015,2011
21328129,2011
21369995,2011
21439550,2011
21498060,2012
21523207,2009
21605286,2011
21620927,2011
21638961,2010
21681389,2012
21689176,2011
21696114,2011
21702851,2011
21703317,2011
21733377,2011
21780966,2012
21801186,2011
21866899,2011
21924372,2012
21950685,2012
22004112,2012
22041001,2012
22074222,2011
22114599,2011
22145074,2011
22185244,2011
22196182,2012
22225789,2012
22253559,2012
22315614,2012
22319755,2011
22335194,2012
22407567,2012
22508519,2012
22583870,2013
22583872,2013
22698715,2012
22790333,2012
22827817,2012
22900441,2011
22928378,2012
23014079,2013
23142795,2013
23149153,2013
23312389,2013
23328100,2012
23340019,2013
23441799,2013
23442825,2013
23470196,2013
23607483,2013
23668608,2013
23722138,2013
23737255,2013
23814571,2012
23848601,2013
23878828,2013
23910207,2013
23910219,2013
23945215,2013
23983624,2013
24010070,2013
24077540,2013
24100904,2013
24130577,2013
24294257,2013
24302963,2013
24303734,2013
24308530,2014
24582465,2016
24603299,2014
24614999,2014
24634073,2014
24765243,2014
24785924,2014
24786344,2014
24878141,2014
24880721,2014
24945400,2014
24969591,2014
25006385,2014
25170958,2014
25209226,2014
25383348,2014
25411090,2015
25463908,2015
25475081,2014
25485279,2014
25568808,2014
25578707,2015
25665430,2014
25753978,2015
25757148,2015
25802711,2014
25805186,2015
26020247,2015
26067732,2015
26087578,2015
26161115,2015
26232134,2015
26273590,2015
26328382,2015
26328921,2015
26433188,2015
26442950,2016
26482011,2016
26491371,2015
26502235,2015
26595940,2015
26759594,2016
26781572,2011
26884763,2016
26912138,2016
26949701,2016
27053402,2016
27111668,2016
27286205,1992
27307974,2016
27316966,2016
27318453,2016
27341459,2016
27357362,2016
27377440,2016
27381035,2016
27393366,1998
27474669,2016
27475723,2016
27701899,2017
27766489,2017
27999400,2016
28049966,2017
28050506,2016
28163849,2016
28326699,2016
28339597,2017
28504841,2017
28576061,2017
28606792,2017
28645637,2017
28668766,2017
28678838,2017
28678943,2017
28680554,2017
28839520,2017
28862563,1997
28937897,2018
29054025,2018
29326510,2022
29375094,2018
29380132,2018
29482049,2018
29491366,2018
29744207,2017
29868163,2018
29976956,2018
30036941,2018
30078970,2020
30150491,2018
30315423,2019
30355562,2018
30448940,2019
30533864,2018
30556937,2019
30591172,2019
30598666,2018
30611862,2019
30627519,2019
30644838,2019
30652116,2019
30700643,2019
30808354,2019
30838593,2019
30918216,2019
30951891,2019
31002379,2019
31030274,2020
31069020,2019
31106894,2019
31142988,2022
31274251,2019
31491909,2019
31648793,2019
31667407,2019
31733583,2020
31777852,2022
31811947,2020
32096230,2020
32155008,2020
32183522,2020
32185907,2020
32189576,2021
32246686,2020
32286378,2020
32326756,2020
32435436,2022
32540977,2020
32549271,2020
32609185,2020
32644811,2020
32682021,2020
32692651,2020
32739630,2020
32785473,2020
32788000,2020
32803386,2020
32847029,2020
32859139,2021
33012228,2020
33012773,2021
33036329,2020
33088608,2020
33114489,2020
33181842,2020
33214744,2020
33228641,2020
33352361,2021
33369141,2021
33498278,2021
33625248,2021
33668205,2021
33715113,2021
33860563,2021
33876976,2021
33878444,2021
33937756,2021
34083906,2024
34149837,2021
34359504,2021
34413597,2022
34484613,2021
34497694,2021
34508135,2021
34683666,2021
34721337,2021
34759746,2021
34821641,2021
34855424,2021
34947842,2021
35047996,2021
35150950,2022
35321369,2021
35421274,2022
35447499,2022
35625242,2022
35677657,2022
35700542,2022
35735926,2022
35842639,2022
35936441,2022
35957485,2022
36429724,2022
36529123,2023
36622376,2023
36625596,2023
36652821,2023
36654848,2022
36660503,2022
36670581,2022
36671313,2023
36688378,2023
36770464,2023
36853046,2023
36903742,2023
36990755,2023
37007286,2023
37020757,2023
37043490,2023
37051493,2023
37270529,2023
37306639,2023
37356699,2023
37405119,2023
37445529,2023
37470303,2024
37593638,2023
37630520,2023
37632683,2023
38003281,2023
38004205,2023
38025600,2023
38152941,2023
38197349,2024
38447351,2024
38456080,2024
38534283,2024
38559854,2024
38599297,2024
38692893,2024
38772043,2024
38779027,2024
38794276,2024
38844058,2024
38922241,2024
39068684,2024
39171484,2024
39176152,2024
39203455,2024
39263334,2024
39371955,2024
39461368,2024
39478400,2024
39488551,2024
39519322,2024
39574561,2024
1299799,1992
1303536,1993
1307950,1992
1334804,1992
1403378,1992
1408351,1992
1423442,1992
1452362,1992
1465573,1992
1468100,1992
1468101,1992
1476050,1992
1476051,1992
1481133,1992
1494456,1992
1495373,1992
1500184,1992
1508887,1992
1531814,1992
1532167,1992
1533175,1992
1551465,1992
1555762,1992
1564438,1992
1573082,1992
1574682,1992
1607434,1992
1628292,1992
1652359,1991
1658712,1991
1669445,1991
1681003,1991
1689748,1990
1690575,1990
1694526,1990
1694822,1990
1704006,1991
1720167,1991
1729194,1992
1747885,1991
1763286,1991
1764502,1991
1764902,1991
1771376,1991
1774379,1991
1784869,1991
1786849,1991
1810653,1991
1820572,1991
1827439,1991
1829395,1991
1830918,1991
1832662,1991
1836157,1991
1838088,1991
1839049,1991
1840575,1991
1843993,1993
1855987,1991
1878916,1991
1905532,1991
1913765,1991
1913766,1991
1930564,1991
1945480,1991
1945497,1991
1984447,1991
1991859,1991
2002433,1991
2005230,1991
2023543,1991
2049931,1991
2059977,1991
2079621,1990
2080067,1990
2082240,1990
2088235,1990
2098703,1990
2098704,1990
2098708,1990
2124801,1990
2135419,1990
2137352,1990
2142138,1990
2142479,1990
2143512,1990
2148181,1990
2148321,1990
2150553,1990
2150879,1990
2151111,1990
2165447,1990
2182385,1990
2206607,1990
2212191,1990
2230719,1990
2248769,1990
2254421,1990
2335648,1990
2340540,1990
2349449,1990
2364405,1990
2372253,1990
2422126,1986
2433959,1986
2445685,1987
2482205,1989
2489371,1989
2489886,1989
2523727,1989
2525070,1989
2525114,1989
2526680,1989
2530209,1989
2533315,1989
2534763,1989
2535160,1989
2543627,1989
2543630,1989
2591635,1989
2597028,1989
2597046,1989
2600749,1989
2610617,1989
2626165,1989
2632612,1989
2633204,1989
2639299,1989
2640318,1989
2661267,1989
2743376,1989
2761390,1989
2762016,1989
2766317,1989
2766323,1989
2790864,1989
2853322,1987
2920379,1989
2920385,1989
2945902,1986
2956196,1987
2958599,1987
2959623,1987
2964413,1988
2971696,1988
2975747,1988
2977294,1988
3038976,1987
3040686,1987
3135272,1988
3139566,1988
3150434,1988
3165588,1988
3166609,1988
3166805,1988
3170887,1988
3170889,1988
3172139,1988
3198842,1988
3252771,1988
3277259,1988
3291452,1988
3307713,1986
3323224,1987
3338847,1988
3364952,1988
3397177,1988
3461031,1986
3476557,1987
3482350,1987
3496265,1987
3498689,1987
3546141,1987
3570462,1987
3680174,1987
3781625,1986
3980093,1985
4055034,1985
6190754,1983
6500698,1984
6874072,1983
7216496,1981
7478758,1994
7499593,1995
7512447,1994
7526133,1994
7542513,1995
7552958,1995
7553390,1995
7567131,1995
7600247,1995
7621501,1995
7622235,1995
7629336,1995
7644270,1995
7665480,1995
7681043,1993
7695511,1994
7709073,1995
7729874,1995
7729915,1995
7785991,1995
7808769,1994
7865086,1994
7867049,1995
7867050,1995
7867052,1995
7868618,1995
7896691,1995
7923511,1994
7960128,1994
7961492,1994
7961493,1994
7962905,1994
7977203,1994
7988914,1994
8001056,1994
8004057,1994
8008432,1994
8013876,1994
8018049,1994
8021165,1994
8028611,1994
8039885,1994
8055189,1994
8110450,1993
8153574,1994
8153575,1994
8163499,1994
8163734,1994
8176720,1994
8183202,1994
8193601,1993
8264436,1993
8279990,1993
8281559,1993
8302939,1993
8312602,1993
8319255,1993
8319257,1993
8331066,1993
8339298,1993
8359882,1993
8360359,1993
8375352,1993
8380803,1993
8393069,1993
8402804,1993
8406828,1993
8418040,1993
8418050,1993
8432584,1993
8441354,1993
8448771,1993
8476339,1993
8478075,1993
8478099,1993
8489234,1993
8500898,1993
8501282,1993
8510986,1993
8514393,1993
8521442,1995
8521443,1995
8535521,1995
8556746,1995
8586210,1995
8601764,1995
8602337,1995
8613367,1996
8626283,1996
8657012,1995
8751913,1996
8762533,1995
8807799,1996
8833135,1996
8843628,1996
8877091,1996
8879428,1996
8895800,1996
8908872,1996
8923921,1996
8933437,1996
8941776,1996
8955673,1996
8955992,1997
8955999,1997
9002878,1996
9028262,1996
9050218,1997
9058972,1997
9068864,1996
9078445,1997
9082145,1996
9118188,1997
9145515,1997
9222451,1997
9227120,1997
9249193,1997
9262802,1997
9275604,1996
9286054,1997
9301113,1997
9310284,1997
9353015,1997
9353033,1997
9353584,1997
9354029,1997
9418134,1997
9437400,1998
9438572,1998
9438982,1997
9467389,1997
9495154,1998
9532677,1998
9544856,1998
9554175,1998
9569988,1998
9573816,1998
9577981,1998
9596721,1998
9676475,1998
9784575,1998
9807121,1998
9830652,1998
9860095,1998
9860098,1998
9864248,1999
9866143,1999
9872115,1998
9877322,1998
9892785,1999
10080313,1999
10197331,1999
10204476,1999
10321186,1999
10423519,1999
10434061,1999
10460964,1999
10473427,1999
10483391,1999
10529530,1999
10551167,1999
10557177,1999
10580537,1999
10601791,2000
10617784,2000
10639439,2000
10648546,2000
10673782,2000
10689159,2000
10716618,2000
10726890,2000
10742601,2000
10768962,2000
10773639,2000
10777849,2000
10779686,2000
10813753,2000
10815566,1999
10823077,2000
10863403,1999
10867426,2000
10869475,2000
10877092,2000
10878518,1999
10913871,2000
10952624,2000
11014908,2000
11082525,2000
11093021,2000
11093025,2000
11099864,2000
11129717,2000
11137293,2000
11154412,2000
11155176,2000
11169134,2001
11169139,2001
11179653,2001
11212584,2000
11225524,2000
11229930,2001
11239586,2001
11267788,2001
11269730,2001
11314523,2000
11368524,2001
11375160,2001
11380747,2001
11398997,2001
11423107,2001
11423721,2001
11439156,2001
11445073,2001
11471726,2001
11472804,2001
11485267,2001
11504440,2001
11555304,2001
11556956,2001
11600349,2001
11738348,2001
11741735,2002
11763908,2000
11769659,2001
11771574,2001
11816366,2000
11834175,1999
11860550,2002
11870958,2002
11885077,1997
11960691,2002
12010977,2002
12030968,2002
12030973,2002
12065966,2002
12120707,2002
12121474,2002
12166720,2002
12174667,2002
12226611,2002
12445641,2002
12485324,2002
12485330,2002
12485342,2003
12539288,1999
12539419,2001
12539724,2001
12593192,2002
12620862,2003
12648813,2003
12673037,2003
12740546,2003
12753463,2003
12753467,2003
12753469,2003
12803559,2003
12823800,2003
12887805,2003
12925830,2003
12930526,2003
12938021,2003
12958287,2003
12974680,2003
14506056,2003
14517857,2003
14678332,2004
14678476,2004
14684970,2004
14702311,2004
14706749,2004
14730134,2003
14767165,2004
14983297,2002
14994079,2001
15014788,2000
15019739,2004
15031528,2004
15044503,2004
15044513,2004
15063188,2004
15107071,2004
15153693,2004
15163648,2004
15232205,2004
15271944,2004
15280057,2004
15316189,2004
15316190,2004
15327638,2004
15358306,2004
15366527,2004
15375118,2004
15450805,2004
15472319,2004
15525380,2004
15716022,2005
15720566,2005
15720570,2005
15737520,2005
15788225,2004
15804014,2005
15813222,2005
15845483,2005
15881836,2005
15886266,2005
15892535,2005
15913934,2005
15947431,2005
15973825,2005
15974839,2005
16008631,2005
16050484,2005
16054589,2006
16101961,2005
16251799,2005
16268399,2006
16332887,2005
16390341,2006
16472991,2006
16492529,2006
16535083,1995
16537203,2006
16538358,1995
16553744,2006
16620625,2006
16626374,2006
16672517,2006
16687459,2006
16833017,2006
16914113,2006
16924343,2006
17029524,2006
17063021,2006
17088351,2007
17095128,2007
17140523,2006
17314256,2007
17377707,2007
17429983,2007
17435155,2007
17452563,2007
17465666,2007
17488447,2007
17497079,2007
17517867,2007
17521362,2007
17543483,2007
17557287,2007
17561051,2007
17580962,2007
17600535,2007
17618231,2007
17625621,2007
17634727,2007
17653931,2007
17683669,2007
17687953,2007
17695612,2007
17697171,2007
17728913,2007
17897204,2007
17938552,2007
17949337,2007
17992013,2007
18068602,2007
18069238,2008
18173793,2008
18278304,2007
18389677,2008
18421950,2008
18436038,2008
18545970,2008
18577299,2009
18669015,2008
18758394,2008
18793362,2008
18821994,2008
18956975,2009
19054069,2009
19121075,2009
19124118,2009
19129685,2008
19136828,2009
19178100,2008
19212495,2007
19216609,2009
19230860,2009
19250244,2009
19250396,2009
19416452,2009
19430617,2009
19444340,2009
19497755,2009
19548010,2009
19572895,2009
19573592,2009
19616082,2010
19732193,2009
19812852,2009
19832796,2009
19902205,2010
19927732,2009
19953953,2009
20024968,2010
20092983,2011
20095345,2009
20164496,2010
20225252,2010
20381790,2010
20672730,2010
20714152,2010
20858780,2010
20883222,2010
20927511,2011
21138060,2011
21182591,2011
21185010,2011
21196732,2011
21244775,2011
21297015,2011
21328129,2011
21369995,2011
21439550,2011
21498060,2012
21523207,2009
21605286,2011
21617831,2011
21620927,2011
21638961,2010
21681389,2012
21689176,2011
21696114,2011
21702851,2011
21703317,2011
21733377,2011
21780966,2012
21801186,2011
21866899,2011
21924372,2012
21950685,2012
22004112,2012
22041001,2012
22074222,2011
22114599,2011
22145074,2011
22185244,2011
22196182,2012
22225789,2012
22253559,2012
22315614,2012
22319755,2011
22335194,2012
22407567,2012
22508519,2012
22583870,2013
22583872,2013
22698715,2012
22765642,2013
22790333,2012
22827817,2012
22900441,2011
22928378,2012
23014079,2013
23142795,2013
23149153,2013
23312389,2013
23328100,2012
23340019,2013
23441799,2013
23442825,2013
23470196,2013
23607483,2013
23668608,2013
23722138,2013
23737255,2013
23814571,2012
23848601,2013
23878828,2013
23910207,2013
23910219,2013
23945215,2013
23983624,2013
24010070,2013
24077540,2013
24100904,2013
24130577,2013
24294257,2013
24302963,2013
24303734,2013
24308530,2014
24582465,2016
24603299,2014
24614999,2014
24634073,2014
24765243,2014
24785924,2014
24786344,2014
24878141,2014
24880721,2014
24945400,2014
24969591,2014
25006385,2014
25170958,2014
25209226,2014
25383348,2014
25411090,2015
25463908,2015
25475081,2014
25485279,2014
25568808,2014
25578707,2015
25665430,2014
25753978,2015
25757148,2015
25802711,2014
25805186,2015
26020247,2015
26067732,2015
26087578,2015
26161115,2015
26166521,2015
26232134,2015
26273590,2015
26328382,2015
26328921,2015
26433188,2015
26442950,2016
26482011,2016
26491371,2015
26502235,2015
26595940,2015
26759594,2016
26781572,2011
26884763,2016
26912138,2016
26949701,2016
27032255,2015
27053402,2016
27111668,2016
27286205,1992
27307974,2016
27316966,2016
27318453,2016
27341459,2016
27357362,2016
27377440,2016
27381035,2016
27393366,1998
27474669,2016
27475723,2016
27701899,2017
27766489,2017
27999400,2016
28049966,2017
28050506,2016
28163849,2016
28326699,2016
28339597,2017
28504841,2017
28576061,2017
28606792,2017
28645637,2017
28668766,2017
28678838,2017
28678943,2017
28680554,2017
28839520,2017
28862563,1997
28937897,2018
29054025,2018
29326510,2022
29375094,2018
29380132,2018
29482049,2018
29491366,2018
29744207,2017
29868163,2018
29976956,2018
30036941,2018
30078970,2020
30150491,2018
30218229,2019
30315423,2019
30355562,2018
30448940,2019
30533864,2018
30556937,2019
30591172,2019
30598666,2018
30611862,2019
30627519,2019
30644838,2019
30652116,2019
30700643,2019
30808354,2019
30838593,2019
30918216,2019
30951891,2019
31002379,2019
31030274,2020
31069020,2019
31106894,2019
31142988,2022
31274251,2019
31491909,2019
31648793,2019
31667407,2019
31733583,2020
31777852,2022
31811947,2020
32096230,2020
32155008,2020
32183522,2020
32185907,2020
32189576,2021
32246686,2020
32286378,2020
32326756,2020
32435436,2022
32540977,2020
32549271,2020
32609185,2020
32644811,2020
32682021,2020
32692651,2020
32739630,2020
32785473,2020
32788000,2020
32803386,2020
32847029,2020
32859139,2021
33012228,2020
33012773,2021
33036329,2020
33088608,2020
33114489,2020
33181842,2020
33214744,2020
33228641,2020
33352361,2021
33369141,2021
33498278,2021
33625248,2021
33668205,2021
33715113,2021
33860563,2021
33876976,2021
33878444,2021
33937756,2021
34083906,2024
34149837,2021
34359504,2021
34413597,2022
34484613,2021
34497694,2021
34508135,2021
34683666,2021
34721337,2021
34759746,2021
34821641,2021
34855424,2021
34947842,2021
35047996,2021
35150950,2022
35321369,2021
35421274,2022
35447499,2022
35625242,2022
35677657,2022
35700542,2022
35735926,2022
35842639,2022
35936441,2022
35957485,2022
36429724,2022
36529123,2023
36622376,2023
36625596,2023
36652821,2023
36654848,2022
36660503,2022
36670581,2022
36671313,2023
36688378,2023
36770464,2023
36853046,2023
36903742,2023
36990755,2023
37007286,2023
37020757,2023
37043490,2023
37051493,2023
37270529,2023
37306639,2023
37356699,2023
37405119,2023
37445529,2023
37470303,2024
37593638,2023
37630520,2023
37632683,2023
38003281,2023
38004205,2023
38025600,2023
38152941,2023
38197349,2024
38447351,2024
38456080,2024
38534283,2024
38559854,2024
38599297,2024
38692893,2024
38772043,2024
38779027,2024
38794276,2024
38844058,2024
38922241,2024
39068684,2024
39171484,2024
39176152,2024
39203455,2024
39263334,2024
39371955,2024
39461368,2024
39478400,2024
39488551,2024
39519322,2024
39574561,2024
