pmid,year
36597782,2023
36616172,2022
36674551,2023
36719579,2023
36835659,2023
36916950,2023
36950354,2023
37176886,2023
37199717,2023
37248617,2023
37260681,2023
37338351,2023
37486744,2023
37512920,2023
37514271,2023
37526441,2023
37542687,2023
37606788,2023
37886098,2023
37894043,2023
38005785,2023
38069383,2023
38101683,2024
38138973,2023
38183583,2024
38216524,2024
38340188,2024
38427979,2024
38432278,2024
38491088,2024
38573536,2024
38587812,2024
38690786,2024
38691526,2024
38749376,2024
38867024,2024
38949734,2024
38971740,2024
39021277,2024
39037439,2024
39042247,2024
39065414,2024
39073398,2024
39120150,2024
39126499,2024
39151610,2024
39166858,2024
39235833,2024
39246685,2024
39387484,2024
39440990,2024
39519284,2024
39568457,2024
39599270,2024
283,1975
89766,1979
125155,1975
172157,1975
223842,1979
238731,1975
373307,1978
375025,1979
391648,1979
454614,1979
467678,1979
502911,1980
547498,1979
623788,1978
667180,1978
668685,1978
726711,1978
787766,1976
813494,1975
818969,1976
820257,1976
826827,1976
838048,1977
893341,1977
909477,1977
939736,1976
1141859,1975
1220485,1975
1243844,1975
1303751,1992
1312998,1992
1314803,1992
1327527,1992
1337982,1992
1355107,1992
1356885,1992
1357539,1992
1357726,1992
1370281,1992
1371066,1992
1372601,1992
1377901,1992
1377964,1992
1383672,1992
1387306,1992
1400160,1992
1400186,1992
1421508,1992
1441845,1992
1447128,1992
1463840,1992
1469733,1992
1477403,1993
1477784,1992
1484491,1992
1504917,1992
1513877,1992
1518873,1992
1520732,1992
1521190,1992
1536926,1992
1537541,1992
1545707,1992
1597418,1992
1597428,1992
1602964,1992
1603071,1992
1611561,1992
1622257,1992
1622264,1992
1633602,1992
1637166,1992
1644746,1992
1647035,1991
1655716,1991
1673458,1991
1697150,1990
1707606,1991
1708764,1991
1712355,1991
1715738,1991
1720755,1991
1726625,1991
1735730,1992
1768143,1991
1779763,1991
1787800,1991
1802384,1991
1804765,1991
1811857,1991
1814135,1991
1840608,1991
1840615,1991
1841862,1991
1859867,1991
1868196,1991
1885517,1991
1885531,1991
1896024,1991
1909418,1991
1944592,1991
1980142,1990
1991718,1991
1991727,1991
2007543,1991
2013412,1991
2013564,1991
2014006,1991
2017373,1991
2019559,1991
2033051,1991
2033052,1991
2077357,1990
2082147,1990
2103457,1990
2115488,1990
2120543,1990
2134855,1992
2152899,1990
2161988,1990
2166228,1990
2175385,1990
2185138,1990
2193923,1990
2203755,1990
2215216,1990
2233683,1990
2250016,1990
2253885,1990
2268450,1990
2279241,1990
2297789,1990
2298697,1990
2303029,1990
2318803,1990
2338917,1990
2394688,1990
2402452,1990
2404949,1990
2407187,1990
2407728,1990
2447061,1988
2500420,1989
2515118,1989
2519112,1989
2520822,1992
2536673,1989
2544568,1989
2546009,1989
2546859,1989
2548927,1989
2549002,1989
2551770,1989
2552256,1989
2553672,1989
2555670,1989
2559879,1989
2561289,1989
2562395,1989
2606538,1989
2615655,1989
2615659,1989
2622339,1989
2624457,1989
2636039,1989
2644215,1989
2644226,1989
2670892,1989
2684629,1989
2687250,1989
2693897,1989
2695394,1989
2716520,1989
2722751,1989
2738027,1989
2753859,1989
2768180,1989
2768181,1989
2768182,1989
2793824,1989
2803636,1989
2822654,1987
2836706,1988
2842300,1988
2851702,1988
2851709,1988
2856224,1988
2878969,1986
2882467,1987
2907369,1988
2912966,1989
2914856,1989
2914865,1989
2925631,1989
2979909,1988
2999080,1985
3009408,1986
3019841,1986
3029674,1987
3030896,1986
3038679,1987
3041240,1988
3060035,1988
3078142,1986
3132583,1988
3162212,1988
3210967,1988
3214160,1988
3294559,1988
3320955,1987
3357773,1988
3384802,1988
3403513,1988
3410833,1988
3419422,1988
3539915,1987
3546272,1987
3584066,1987
3597326,1987
3624205,1987
3671068,1987
3729413,1986
3729414,1986
3745116,1986
3782027,1986
3831234,1985
3867677,1985
3941043,1986
3944060,1986
3955563,1986
4038648,1985
4091554,1985
4280495,1975
4374257,1975
4502500,1972
4612098,1974
4771030,1974
4778605,1973
4782427,1974
4961629,1967
5148804,1971
5194835,1969
5384628,1969
5497610,1970
5560546,1971
5567628,1971
5721250,1968
5780513,1969
5798518,1969
5861289,1965
5929161,1966
6087391,1984
6091056,1984
6094513,1984
6164253,1980
6179109,1982
6179395,1981
6252716,1980
6285400,1982
6289264,1982
6327612,1984
6327615,1984
6330264,1984
6388190,1984
6397130,1984
6435525,1984
6514582,1984
6589160,1984
6630147,1983
6725208,1984
6853448,1983
6928406,1980
6930267,1980
6938244,1980
6938248,1981
7001365,1980
7009569,1981
7047503,1982
7061383,1982
7061388,1982
7061403,1982
7103311,1982
7146147,1982
7219211,1981
7287623,1981
7364730,1980
7378950,1980
7476157,1995
7511581,1994
7517767,1994
7524090,1994
7545151,1995
7548024,1995
7553451,1995
7559334,1995
7559356,1995
7574650,1995
7592394,1995
7592497,1995
7601847,1995
7638195,1995
7639793,1994
7642132,1995
7655066,1995
7655502,1995
7665469,1995
7673121,1995
7711895,1995
7740988,1994
7753030,1995
7766215,1995
7773388,1995
7781972,1995
7805065,1994
7815941,1994
7816041,1994
7852552,1994
7893680,1995
7894701,1995
7909257,1994
7910937,1994
7928968,1994
7934826,1993
7934929,1993
7957317,1994
7959035,1994
7966281,1994
8000543,1994
8000544,1994
8000966,1994
8002602,1994
8002711,1994
8012570,1994
8012908,1994
8014459,1994
8021193,1994
8021221,1994
8026755,1994
8026763,1994
8027050,1994
8042903,1994
8045429,1994
8045896,1994
8071205,1994
8071218,1994
8075422,1994
8117073,1994
8118058,1994
8121409,1994
8140821,1993
8144472,1994
8157634,1994
8170393,1994
8182046,1994
8190065,1994
8195084,1994
8196551,1994
8230232,1993
8240952,1993
8240956,1993
8257133,1993
8273998,1993
8277828,1993
8294304,1993
8316086,1993
8326860,1993
8335647,1993
8364802,1993
8367305,1993
8369342,1993
8370467,1993
8376372,1993
8412703,1993
8423148,1993
8439669,1993
8473861,1993
8486283,1993
8491702,1993
8494746,1993
8497190,1993
8501043,1993
8501056,1993
8506337,1993
8509324,1993
8524929,1995
8534843,1995
8550454,1996
8550455,1996
8552028,1995
8554768,1995
8566712,1995
8573502,1996
8577248,1995
8588735,1995
8589412,1996
8593071,1996
8628246,1996
8631658,1996
8654592,1996
8655563,1996
8655573,1996
8673267,1996
8690027,1995
8700965,1996
8702269,1996
8704148,1996
8714759,1995
8714760,1995
8751924,1996
8755622,1996
8755884,1996
8757735,1996
8763943,1996
8765742,1996
8787401,1996
8798424,1996
8798895,1996
8808946,1996
8810059,1996
8828229,1996
8830236,1996
8832106,1996
8842143,1996
8858582,1996
8858593,1996
8863431,1996
8868235,1996
8868492,1996
8870266,1996
8870268,1996
8892852,1996
8898392,1996
8931319,1996
8932706,1996
8943264,1996
8943265,1996
8943266,1996
8969536,1996
8980533,1996
8991547,1996
9004501,1996
9025286,1997
9057327,1997
9057334,1997
9072524,1996
9084165,1997
9090106,1997
9134778,1997
9141701,1997
9143133,1997
9144264,1997
9150598,1997
9165125,1997
9168606,1997
9177161,1997
9178608,1997
9202471,1997
9204566,1997
9226920,1997
9228771,1997
9236769,1997
9245810,1997
9266666,1997
9286975,1997
9304865,1997
9305779,1997
9315727,1997
9336898,1997
9336913,1997
9351199,1997
9371432,1997
9393436,1997
9406393,1997
9414568,1997
9425685,1998
9428425,1997
9457861,1998
9524276,1998
9537364,1998
9563844,1998
9570119,1998
9573150,1998
9595675,1998
9612946,1998
9625717,1998
9648246,1998
9685414,1998
9695927,1998
9717287,1998
9726909,1998
9734023,1998
9740057,1998
9743627,1998
9756877,1998
9758831,1998
9782511,1998
9805393,1998
9805402,1998
9829835,1998
9832514,1998
9835040,1998
9868766,1998
9868773,1998
9869421,1998
9889979,1998
9914965,1999
9922264,1999
9934469,1998
10065561,1999
10103242,1999
10196199,1999
10196200,1999
10217493,1999
10224003,1999
10227162,1999
10341077,1999
10347085,1999
