pmid,year
25889261,2015
25895364,2015
25915607,2015
25973507,2015
25999571,2015
25999942,2015
26029910,2015
26136735,2015
26143056,2015
26197285,2015
26219671,2016
26280518,2016
26333395,2015
26450735,2015
26498988,2015
26503189,2016
26553186,2015
26574995,2018
26607682,2016
26675021,2015
26781017,2016
26781242,2010
26787946,2016
26787983,2016
26798544,2015
26829846,2016
26939657,2016
26976881,2016
27005459,2016
27046739,2016
27066799,2016
27169941,2017
27220322,2017
27236395,2017
27352077,2016
27363583,2016
27416146,1989
27418912,2012
27421818,2016
27459019,2017
27495005,2016
27516567,2016
27679611,2016
27720545,2016
27818649,2016
27826290,2016
27873675,2015
27873695,2014
27927090,2017
27984803,2017
28110033,2017
28154285,2017
28182124,2017
28191865,2017
28245252,2017
28271652,2017
28360373,2018
28367029,2023
28387353,2017
28395682,2017
28404984,2017
28435889,2019
28458670,2017
28555403,2017
28559163,2017
28561169,2017
28600633,2017
28600898,2017
28619802,2017
28658333,2018
28659135,2017
28696146,2017
28698604,2017
28705499,2017
28733908,2017
28805537,2018
28811229,2017
28838340,2017
28877672,2017
28911410,2016
28919283,2019
28946332,2018
29037910,2017
29183746,2018
29254478,2017
29256426,2017
29288840,2018
29435240,2018
29471688,2018
29472795,2018
29546004,2017
29566147,2018
29571292,2018
29579836,2018
29616001,2018
29628289,2018
29718423,2018
29718820,2017
29942700,2018
30025967,2018
30047567,2020
30059332,2018
30094360,2018
30181439,2018
30185679,2019
30261677,2018
30262096,2019
30306353,2018
30353002,2018
30373806,2019
30461351,2019
30508103,2019
30552634,2019
30589936,2019
30621864,2019
30629184,2019
30633189,2019
30675330,2018
30701233,2019
30805633,2019
30814316,2019
30915952,2019
30925643,1984
30936726,2019
31049501,2019
31049859,2019
31069724,2019
31113133,1994
31118300,2019
31121803,1994
31128286,2019
31185845,2019
31191484,2019
31231616,2019
31283769,2019
31327898,2019
31329445,2019
31329523,2020
31364524,2019
31368325,2019
31372160,2022
31398983,2019
31417290,2019
31447809,2019
31449965,2020
31466935,2020
31493078,2019
31524539,2019
31606242,2020
31611275,2019
31628740,2020
31630429,2020
31679328,2020
31682902,2020
31707976,2019
31709943,2019
31732029,2019
31732057,2019
31802379,2020
31816558,2020
31841674,2020
31874851,2019
31883415,2020
31897663,2020
31901487,2020
31921015,2019
31935467,2021
31971235,2020
31974073,2020
31994472,2021
32044965,2020
32055744,2020
32100711,2020
32129839,2020
32144223,2019
32156029,2020
32169625,2020
32186146,2019
32221566,2020
32236865,2020
32311502,2020
32335010,2020
32368107,2020
32424607,2020
32427286,2021
32483155,2020
32638150,2020
32638685,2021
32690600,2021
32692646,2020
32700154,2020
32714282,2020
32724607,2020
32740783,2020
32749130,2019
32784594,2020
32831012,2020
32871134,2020
32904280,2020
32906845,2020
32928820,2020
33038258,2021
33059423,2020
33134581,2020
33135916,2020
33171912,2020
33203354,2020
33224119,2020
33386625,2021
33459786,2021
33547790,2021
33661134,2021
33757586,2021
33774979,2021
33801318,2021
33849512,2021
33857127,2021
33888139,2021
33920102,2021
33920372,2021
34091094,2021
34151148,2021
34163458,2021
34193353,2021
34199546,2021
34201226,2021
34202799,2021
34269096,2022
34319973,2021
34356802,2021
34363151,2022
34395716,2021
34408452,2021
34455153,2021
34461516,2022
34483221,2021
34494541,2021
34502482,2021
34633134,2021
34650543,2021
34680820,2021
34682706,2021
34709509,2021
34730375,2021
34745077,2021
34802374,2023
34840223,2023
34867855,2021
34887844,2021
35000812,2022
35153244,2022
35155809,2022
35193457,2022
35202455,2022
35228348,2022
35254123,2022
35303817,2022
35325574,2022
35349730,2022
35359715,2022
35376988,2022
35392611,2022
35429756,2022
35467403,2022
35504169,2022
35510850,2022
35625430,2022
35734305,2022
35794501,2022
35815675,2022
35822812,2022
35858795,2022
35858814,2023
35949468,2022
36067984,2022
36104720,2022
36110038,2022
36125305,2022
36182895,2022
36195129,2022
36226152,2022
36268225,2022
36302024,2022
36367550,2022
36449645,2022
36461386,2022
36506741,2022
36509030,2023
36668897,2023
36683151,2023
36689436,2023
36696565,2023
36732295,2022
36764658,2023
36877732,2023
36879495,2023
36900094,2023
36977789,2023
37029177,2023
37107092,2023
37174640,2023
37196810,2023
37199652,2023
37283918,2023
37310253,2023
37326931,2023
37372459,2023
37391975,2023
37431354,2023
37437842,2023
37467211,2023
37479959,2024
37480259,2024
37482939,2023
37484407,2023
37508302,2023
37627688,2023
37635942,2023
37705142,2024
37786852,2023
37806847,2023
37824354,2023
37835277,2023
37848069,2024
37859304,2024
37882042,2023
37882541,2023
37893481,2023
37893611,2023
37950172,2023
38021780,2023
38038266,2023
38081996,2023
38109772,2024
38143052,2024
38146295,2024
38191876,2023
38249471,2023
38250289,2023
38262080,2024
38265220,2024
38367844,2024
38399667,2024
38399800,2024
38486350,2024
38507793,2024
38526224,2024
38535596,2024
38543523,2024
38583079,2024
38597910,2024
38677305,2024
38786183,2024
38883037,2024
38884495,2024
38891605,2024
38922457,2024
38962187,2024
39029335,2024
39035040,2024
39040254,2024
39069586,2024
39070266,2024
39088478,2024
39135186,2024
39178936,2024
39200009,2024
39311133,2024
39335068,2024
39354382,2024
39407654,2024
39427451,2025
39436839,2024
39446283,2024
39493848,2024
39559337,2024
39579549,2024
39582881,2024
59520,1976
500798,1979
1155231,1975
1310671,1992
1323575,1992
1338041,1992
1339343,1992
1368081,1991
1390112,1992
1396779,1992
1424507,1992
1433905,1992
1447059,1992
1479687,1992
1490917,1992
1494227,1992
1495193,1992
1510436,1992
1522669,1992
1526673,1992
1612735,1992
1618364,1992
1646779,1991
1664418,1991
1685175,1991
1689714,1990
1701835,1990
1702760,1991
1711754,1990
1726210,1991
1748126,1991
1759827,1991
1778852,1991
1778870,1991
1797457,1992
1798067,1991
1800377,1992
1800379,1992
1825484,1991
1854174,1991
1864765,1991
1906261,1991
1929344,1991
1960118,1991
1960855,1991
1960856,1991
1987043,1991
2033044,1991
2039196,1991
2041153,1991
2041155,1991
2044935,1991
2050717,1991
2081717,1990
2112378,1990
2127928,1990
2128340,1990
2158496,1990
2161820,1990
2166077,1990
2193701,1990
2209168,1990
2209737,1990
2212071,1990
2246146,1990
2250286,1990
2259834,1991
2262968,1990
2285571,1990
2287060,1990
2288248,1991
2291754,1990
2318539,1990
2327752,1990
2329100,1990
2345135,1990
2387776,1990
2456934,1988
2462333,1988
2490681,1989
2500012,1989
2507683,1989
2508543,1989
2509416,1989
2552030,1989
2552904,1989
2560422,1990
2589366,1989
2606817,1989
2621779,1989
2632214,1989
2637602,1990
2640511,1990
2656259,1989
2659799,1989
2663406,1989
2664255,1989
2668659,1989
2676939,1989
2681128,1989
2684275,1989
2749877,1989
2791722,1989
2808208,1989
2809699,1989
2810762,1989
2967119,1988
3015950,1986
3034144,1987
3042871,1988
3054490,1988
3058021,1988
3060268,1988
3088346,1986
3093528,1986
3106306,1987
3114230,1987
3135170,1988
3142012,1988
3157551,1985
3163383,1988
3164987,1988
3181832,1988
3191100,1988
3194711,1988
3197461,1988
3210297,1988
3216475,1988
3216764,1988
3263354,1988
3277991,1988
3292493,1988
3293818,1988
3305367,1987
3310868,1987
3320089,1987
3325434,1987
3327965,1987
3360968,1988
3361156,1988
3382380,1988
3410954,1988
3436856,1987
3468319,1986
3480886,1987
3485092,1986
3485506,1986
3496845,1987
3497792,1987
3498702,1987
3503133,1986
3517057,1986
3529797,1986
3534712,1986
3540110,1986
3549692,1987
3593440,1987
3606872,1987
3623698,1987
3654953,1987
3696836,1987
3729343,1986
3729361,1986
3733745,1986
3802298,1986
3816354,1986
3838637,1985
3849423,1985
3865923,1985
3869265,1985
3879464,1985
3881949,1985
3886639,1985
3886721,1985
3888544,1985
3890729,1985
3897168,1985
3901215,1985
3903165,1985
3909335,1986
3928497,1985
3958148,1986
3988854,1985
3997848,1985
4064609,1985
4083013,1985
4860403,1967
6048149,1967
6048150,1967
6086214,1984
6097357,1984
6222024,1983
6229216,1983
6291454,1982
6294779,1983
6294785,1983
6305973,1983
6312395,1983
6330649,1984
6331296,1984
6350354,1983
6456884,1981
6511707,1984
6561180,1984
6563980,1984
6602587,1983
6605393,1983
6610539,1984
6642676,1984
6749890,1982
6756905,1982
6775010,1980
6859842,1983
6999020,1980
7047556,1982
7049076,1982
7051807,1982
7097001,1982
7309851,1981
7510229,1994
7558298,1995
7559198,1995
7567110,1995
7567314,1995
7625799,1995
7625810,1995
7752452,1995
7752899,1995
7765982,1995
7811005,1994
7811097,1994
7813503,1994
7844396,1995
7851087,1994
7863869,1994
7867295,1994
7894706,1995
7911351,1993
7928783,1994
7933534,1994
7939052,1994
7940580,1994
7956454,1994
8040111,1994
8051793,1994
8081499,1994
8112047,1994
8113596,1994
8140244,1994
8190478,1994
8244902,1993
8253998,1993
8254888,1993
8254900,1993
8320467,1993
8354306,1993
8360981,1993
8364525,1993
8367967,1993
8449836,1993
8486569,1993
8515560,1993
8529525,1995
8550472,1996
8593307,1995
8643019,1996
8645811,1995
8652349,1996
8669160,1996
8686556,1995
8701578,1996
8708743,1996
8722027,1996
8748284,1996
8755883,1996
8765991,1996
8771156,1995
8771935,1996
8786624,1996
8786626,1996
8827738,1996
8828073,1996
8838200,1996
8840619,1996
8932305,1996
8986558,1996
9029830,1997
9032594,1996
9044026,1997
9044634,1996
9066104,1997
9069535,1997
9145861,1997
9182394,1997
9185413,1997
9222068,1997
9223696,1997
9316913,1997
9338493,1997
9382169,1997
9447906,1997
9502663,1998
9548775,1998
9571462,1998
9572021,1998
9593145,1998
9603633,1998
9635237,1998
9687421,1998
9693967,1998
9732032,1998
9736562,1998
9752693,1998
9759315,1998
9763741,1999
9767304,1998
9825487,1998
9825491,1998
9829958,1998
9832268,1998
9852647,1999
9865561,1998
9865988,1998
9877376,1998
10036375,1998
10049251,1999
10085047,1999
10103179,1999
10231302,1999
10378134,1999
10404338,1999
10418178,1999
10428909,1999
10441793,1999
10449462,1999
10467641,1999
10492478,1999
10498727,1999
10513845,1999
10519322,1999
10539994,1999
10559178,1999
10567770,2000
10576704,2000
10581683,1999
10584905,1999
10602756,2000
10651802,2000
10678431,2000
10678437,2000
10685307,2000
10720807,2000
10747172,2000
10749541,2000
10785554,2000
10824027,2000
10877772,2000
10906409,2000
10952610,2000
11020851,2001
11055901,2000
11101600,2000
11129226,2000
11137648,2001
11157909,2001
11158751,2001
11306784,2001
11344150,2001
11355667,2001
11393129,2001
11423460,2001
11428574,2001
11448564,2001
11456189,2001
11460206,2001
11482772,2001
11515771,2001
11568743,2001
11601705,2001
11666790,1996
11696580,2001
11770632,2001
11807053,2002
11838216,2002
11844071,2001
11852813,2001
11864106,1997
11899055,2002
11901251,2002
11931166,2002
11977920,2002
11984521,2002
12007850,2002
12019092,2002
12037047,2002
12071094,2002
12088622,2002
12195880,2002
12199446,2001
12200535,2002
12380794,2002
12423973,2002
12445926,2002
12517861,2003
12621736,2002
12664382,2003
12682131,2003
12693558,2003
12707334,2003
12781291,2003
12929824,2003
12959684,2003
14506014,2003
14567255,2003
14569285,2003
14576109,2003
14594250,2003
14649681,2003
14652784,2004
14692381,2003
14700759,2004
14717362,2004
14720498,2004
14982773,2004
15007873,2003
15014062,2004
15033270,2004
15047535,2004
15049096,2003
15115453,2004
15120571,2004
15122392,2004
15141271,2004
15170108,2004
15180816,2004
15221039,2004
15283864,2004
15336414,2004
15471997,2004
15521620,2004
15528723,2004
15528892,2004
15583342,2004
15591668,2004
15613007,2005
15637989,2005
15673770,2005
15743901,2005
15765758,2004
15893850,2005
15925710,2005
16081971,2005
16137849,2005
16161756,2005
16232546,1999
16233057,2001
16261305,2005
16339844,2006
16415665,2006
16420989,2006
16436717,2006
16466890,2006
16483664,2006
16495258,2006
16567997,2006
16569434,2006
16629036,2006
16636463,2006
16690260,2006
16926980,2006
17007934,2007
17012582,2006
17074796,2007
17125975,2006
17180585,2006
17182756,2007
17220267,2007
17255456,2006
17287329,2007
17341470,2007
17365707,2007
17380089,2006
17385143,2007
17399737,2007
17460900,2007
17487947,2007
17523471,2007
17548456,2007
17578420,2007
17587073,2007
17613069,2007
17664798,2012
17717992,2007
17724160,2007
17766079,2007
17867488,2007
17889144,2007
17938414,2007
17939629,2007
17965358,2007
18033780,2008
18086837,2008
18086839,2008
18087627,2007
18157401,2008
18162728,2007
18172374,2007
18176006,2008
18194912,2007
18203087,2008
18211016,2008
18283240,2008
18293921,2008
18296438,2008
18327547,2008
18389719,2008
18437840,2008
18467244,2008
18611726,1996
18661161,2008
18683661,2008
18845350,2008
19024645,2008
19057104,2008
19069027,2008
19112401,2008
19120920,2008
19219283,2008
19228109,2009
19263248,2010
19344096,2009
19459471,2009
19467313,2009
19469274,2008
19477252,2009
19494373,2009
19502368,2009
19556373,2009
19617474,2009
19687197,2009
19739000,2009
19803730,2010
19941755,2009
19949761,2009
20011962,2009
20132689,2010
20151397,2010
20162076,2006
20219514,2010
20300397,2009
20345467,2011
20352211,2011
20392504,2010
20414871,2010
20431984,2010
20510505,2010
20561579,2010
20714310,2010
20723125,2010
20723254,2010
20813849,2011
20835958,2010
20848811,2010
20885345,2010
21061987,2010
21123527,2011
21253351,2010
21321054,2011
21342342,2011
21356438,2011
21504249,2011
21521414,2011
21700517,2011
21713008,2011
21812229,2011
21839377,2011
21852287,2011
21874606,2012
21924697,2012
21925757,2011
22062111,2001
22176761,2012
22184894,2011
22184910,2011
22192340,2012
22200744,2011
22200745,2011
22200801,2011
22220506,2012
22251187,2012
22251367,2012
22265286,2012
22267858,2013
22346377,1999
22409779,2012
22410503,2012
22542894,2012
22683657,2012
22700549,2012
22708292,2012
22824371,2012
22827568,2012
23118301,2013
23183469,2013
23198187,2012
23199817,2014
23206280,2013
23223802,2013
23262033,2013
23273045,2013
23282187,2012
23316189,2012
23330509,2012
23405333,2013
23428772,2012
23472034,2013
23486147,2013
23498179,2013
23505701,2013
23507415,2013
23579192,2013
23587958,2013
23625419,2013
23631594,2013
23643129,2013
23684720,2013
23710696,2014
23742831,2013
23746343,2013
23827823,2013
23856111,2013
23877897,2014
23897522,2014
23965814,2013
23979759,2013
23992506,2013
24031236,2008
24059431,2013
24106621,2013
24198833,2013
24241330,2014
24383854,2014
24394193,2014
24572887,2014
24798249,2014
24818128,2014
24818487,2014
24853875,2014
24857802,2014
25020163,2014
25049913,2013
25081858,2014
25106550,2014
25107625,2015
25168469,2014
25170941,2014
25239052,2015
25356341,2014
25371693,2014
25447717,2015
25449248,2014
25477930,2014
25483576,2015
25498024,2015
25551428,2015
25673765,2015
25715871,2015
25733218,2015
25748553,2015
25791250,2015
25870058,2015
25889261,2015
25895364,2015
25915607,2015
25973507,2015
25999571,2015
25999942,2015
26029910,2015
26136735,2015
26143056,2015
26197285,2015
26219671,2016
26280518,2016
26333395,2015
26450735,2015
26498988,2015
26503189,2016
26553186,2015
26574995,2018
26607682,2016
26675021,2015
26781017,2016
26781242,2010
26787946,2016
26787983,2016
26798544,2015
26829846,2016
26939657,2016
26976881,2016
27005459,2016
27046739,2016
27066799,2016
27169941,2017
27220322,2017
27236395,2017
27352077,2016
27363583,2016
27416146,1989
27418912,2012
27421818,2016
27459019,2017
27495005,2016
27516567,2016
27679611,2016
27720545,2016
27818649,2016
27826290,2016
27873675,2015
27873695,2014
27927090,2017
27984803,2017
28110033,2017
28154285,2017
28182124,2017
28191865,2017
28245252,2017
28271652,2017
28360373,2018
28367029,2023
28387353,2017
28395682,2017
28404984,2017
28435889,2019
28458670,2017
28555403,2017
28559163,2017
28561169,2017
28600633,2017
28600898,2017
28619802,2017
28658333,2018
28659135,2017
28696146,2017
28698604,2017
28705499,2017
28733908,2017
28805537,2018
28811229,2017
28838340,2017
28877672,2017
28911410,2016
28919283,2019
28946332,2018
29037910,2017
29183746,2018
29254478,2017
29256426,2017
29288840,2018
29435240,2018
29471688,2018
29472795,2018
29546004,2017
29566147,2018
29571292,2018
29579836,2018
29616001,2018
29628289,2018
29718423,2018
29718820,2017
29942700,2018
30025967,2018
30047567,2020
30059332,2018
30094360,2018
30181439,2018
30185679,2019
30261677,2018
30262096,2019
30306353,2018
30353002,2018
30373806,2019
30461351,2019
30508103,2019
30552634,2019
30589936,2019
30620537,2017
30621864,2019
30629184,2019
30633189,2019
30675330,2018
30701233,2019
30805633,2019
30814316,2019
30915952,2019
30925643,1984
30936726,2019
31049501,2019
31049859,2019
31069724,2019
31113133,1994
31118300,2019
31121803,1994
31128286,2019
31185845,2019
31191484,2019
31231616,2019
31283769,2019
31327898,2019
31329445,2019
31329523,2020
31364524,2019
31368325,2019
31372160,2022
31398983,2019
31417290,2019
31447809,2019
31449965,2020
31466935,2020
31493078,2019
31524539,2019
31606242,2020
31611275,2019
31628740,2020
31630429,2020
31679328,2020
31682902,2020
31707976,2019
31709943,2019
31732029,2019
31732057,2019
31802379,2020
31816558,2020
31841674,2020
31874851,2019
31883415,2020
31897663,2020
31901487,2020
31921015,2019
31935467,2021
31971235,2020
31974073,2020
31994472,2021
32044965,2020
32055744,2020
32100711,2020
32129839,2020
32144223,2019
32156029,2020
32169625,2020
32186146,2019
32221566,2020
32236865,2020
32311502,2020
32335010,2020
32368107,2020
32424607,2020
32427286,2021
32483155,2020
32638150,2020
32638685,2021
32690600,2021
32692646,2020
32700154,2020
32714282,2020
32724607,2020
32740783,2020
32749130,2019
32784594,2020
32831012,2020
32871134,2020
32904280,2020
32906845,2020
32928820,2020
33038258,2021
33059423,2020
33134581,2020
33135916,2020
33171912,2020
33203354,2020
33224119,2020
33386625,2021
33459786,2021
33547790,2021
33661134,2021
33757586,2021
33774979,2021
33801318,2021
33849512,2021
33857127,2021
33888139,2021
33920102,2021
33920372,2021
34091094,2021
34151148,2021
34163458,2021
34193353,2021
34199546,2021
34201226,2021
34202799,2021
34269096,2022
34319973,2021
34356802,2021
34363151,2022
34395716,2021
34399683,2021
34408452,2021
34455153,2021
34461516,2022
34483221,2021
34494541,2021
34502482,2021
34633134,2021
34650543,2021
34680820,2021
34682706,2021
34709509,2021
34730375,2021
34745077,2021
34802374,2023
34840223,2023
34867855,2021
34887844,2021
35000812,2022
35153244,2022
35155809,2022
35193457,2022
35202455,2022
35228348,2022
35254123,2022
35303817,2022
35325574,2022
35349730,2022
35359715,2022
35376988,2022
35392611,2022
35429756,2022
35467403,2022
35504169,2022
35510850,2022
35625430,2022
35734305,2022
35794501,2022
35815675,2022
35822812,2022
35858795,2022
35858814,2023
35949468,2022
36067984,2022
36104720,2022
36110038,2022
36125305,2022
36182895,2022
36195129,2022
36226152,2022
