pmid,year
7697654,1995
7715601,1995
7715602,1995
7721713,1995
7737161,1995
7737469,1995
7746152,1995
7780198,1995
7780995,1995
7841801,1994
7857795,1995
7860585,1995
7862087,1995
7873932,1994
7891558,1994
7892266,1995
7896698,1995
7961425,1994
7961478,1994
7968919,1994
7984092,1994
7988904,1994
8002711,1994
8012039,1994
8012043,1994
8021193,1994
8025112,1994
8031100,1994
8031853,1994
8045431,1994
8049344,1993
8054992,1994
8055901,1994
8075119,1994
8101072,1993
8101485,1993
8113199,1994
8117073,1994
8118058,1994
8130227,1994
8132523,1994
8137905,1994
8153350,1994
8163174,1994
8169204,1994
8197192,1994
8200541,1994
8226669,1993
8230232,1993
8231805,1993
8240952,1993
8253065,1993
8262943,1993
8264528,1993
8282182,1993
8297339,1994
8300517,1994
8305450,1994
8316086,1993
8319882,1993
8335258,1993
8349712,1993
8352650,1993
8354459,1993
8355653,1993
8368826,1993
8380149,1993
8382462,1993
8386371,1993
8390818,1993
8399377,1993
8400132,1993
8412659,1993
8416905,1993
8423135,1993
8423157,1993
8427547,1993
8464870,1993
8464919,1993
8510650,1993
8552028,1995
8572700,1996
8599534,1996
8621501,1996
8621562,1996
8626278,1996
8628253,1996
8631662,1996
8654426,1996
8661919,1996
8661920,1996
8752335,1996
8755627,1996
8755895,1996
8758977,1996
8769303,1996
8808920,1996
8810069,1996
8810078,1996
8820652,1996
8825087,1995
8830672,1996
8842143,1996
8858593,1996
8876729,1996
8878040,1996
8892815,1996
8941988,1996
8955412,1996
8981998,1997
8989861,1996
8990157,1997
8990287,1997
8996107,1996
9004223,1997
9004501,1996
9008841,1996
9020171,1997
9045826,1997
9045849,1997
9058984,1997
9061023,1997
9076733,1997
9084141,1997
9108282,1997
9113990,1997
9136895,1997
9139921,1997
9140968,1997
9140970,1997
9141686,1997
9171416,1997
9171420,1997
9200220,1997
9202382,1997
9222418,1996
9257693,1997
9287008,1997
9336911,1997
9341235,1997
9353221,1997
9358044,1997
9363436,1997
9406393,1997
9446679,1998
9448277,1998
9473054,1998
9497378,1998
9524269,1998
9537369,1998
9537397,1998
9554944,1998
9560426,1998
9561731,1998
9563844,1998
9572961,1998
9572982,1998
9573191,1998
9582432,1998
9593296,1998
9603820,1998
9612946,1998
9620982,1998
9622356,1998
9655913,1998
9683482,1998
9705301,1998
9707526,1998
9711854,1998
9714766,1998
9747707,1998
9748464,1998
9758846,1998
9790980,1998
9832514,1998
9848669,1998
9860942,1998
9864316,1999
9870699,1998
9872805,1999
9882445,1999
9889979,1998
9890916,1999
9914305,1999
10049387,1999
10065559,1999
10069844,1999
10103278,1999
10223993,1999
10224003,1999
10226051,1999
10388707,1999
10406954,1999
10419971,1999
10427040,1999
10433972,1999
10438488,1999
10438783,1999
10447671,1999
10482529,1999
10494629,1999
10528395,1999
10528404,1999
10543803,1999
10552587,1999
10572147,1999
10612277,1999
10613857,2000
10618203,2000
10647213,1999
10650197,2000
10675036,2000
10692350,2000
10692376,2000
10696474,2000
10716734,2000
10722835,2000
10729195,2000
10746770,2000
10747783,2000
10758890,2000
10781553,2000
10788353,2000
10792822,2000
10826808,2000
10843061,2000
10871057,2000
10872286,2000
10879988,2000
10880349,2000
10903518,2000
10913702,2000
10932352,2000
10932742,2000
10945216,2000
10958967,2000
10968634,2000
10978322,2000
10981699,2000
11004414,2000
11010872,2000
11043467,2000
11055128,2000
11055970,2000
11058113,2000
11073932,2000
11097929,2000
11108022,2000
11131020,2000
11141178,2000
11157281,2001
11157943,2001
11157954,2001
11178268,2000
11211247,2001
11231284,2001
11240911,2001
11251836,2001
11277997,2001
11287431,2001
11319084,2001
11321108,2001
11338826,2001
11351077,2001
11381338,2001
11392487,2001
11432911,2001
11444968,2001
11457966,2001
11467727,2001
11472944,2001
11479702,2001
11479713,2001
11483585,2001
11491327,2001
11526323,2001
11531093,2001
11531338,2001
11532144,2001
11535780,2001
11580840,2001
11599721,2001
11679065,2001
11690645,2001
11695269,2001
11716218,2001
11717284,2001
11718714,2001
11726281,2001
11758403,2001
11763126,2001
11766056,2001
11768535,2001
11804594,2002
11849334,2002
11856856,2002
11872728,2002
11909869,2002
11911611,2002
11939776,2002
11989767,2002
12010128,2002
12032064,2002
12055311,2002
12111156,2002
12118878,2002
12135498,2002
12177132,2002
12177349,2002
12177492,2002
12180351,2002
12223774,1997
12226474,1996
12228408,1995
12228519,1995
12228558,1995
12228561,1995
12231809,1993
12232007,1993
12232074,1994
12232136,1994
12234340,2002
12244714,2002
12271121,2002
12324339,2002
12325300,2002
12390021,2002
12393811,2002
12396119,2003
12398283,2002
12398292,2002
12421080,2002
12427946,2002
12461131,2002
12481995,2002
12508891,2002
12513971,2003
12520335,2003
12537565,2002
12548995,2000
12555566,1999
12556128,2002
12583718,2002
12597275,2002
12597279,2002
12724397,2003
12729765,2003
12732516,2003
12744463,2003
12756917,2003
12788762,2003
12813094,2003
12820879,2003
12881516,2003
12897832,2003
12906117,2003
12911696,2003
12949117,2003
13130002,2003
14510845,2003
14526024,2003
14533715,2003
14608383,2003
14617179,2003
14618780,2004
14660374,2003
14663073,2003
14663079,2003
14665677,2003
14666990,2003
14669923,2003
14680692,2003
14702322,2004
14745160,2004
14973020,2004
14986109,2004
15022832,2004
15028871,2004
15031655,2004
15032854,2004
15066803,2004
15112734,2004
15128547,2004
15141946,2004
15148310,2004
15153191,2004
15188087,2004
15214639,2004
15224916,2004
15242276,2003
15256566,2004
15280302,2004
15292139,2004
15315230,2005
15356384,2004
15359124,2004
15361528,2004
15448193,2004
15456214,2005
15462522,2004
15466533,2004
15476977,2004
15501655,2004
15547258,2004
15553789,2005
15613477,2005
15667266,2005
15667283,2005
15667287,2005
15695809,2005
15711013,2005
15774626,2005
15811514,2005
15866917,2005
15900972,2005
15911559,2005
15915644,2005
15920784,2005
15939306,2005
15966104,1986
15966737,2005
15968058,2005
16001251,2006
16030200,2005
16042379,2005
16060695,2005
16085827,2005
16116658,2005
16132457,2005
16167765,2005
16207924,2005
16223719,2006
16233609,2004
16250234,2005
16254929,2005
16269751,2005
16310755,2006
16328374,2006
16339952,2005
16346767,1985
16347004,1986
16347007,1986
16347009,1986
16347035,1986
16347066,1986
16347079,1986
16347100,1986
16347117,1986
16347118,1986
16347177,1986
16347182,1986
16347190,1986
16347197,1986
16347212,1986
16347281,1987
16347291,1987
16347309,1987
16347335,1987
16347338,1987
16347401,1987
16347404,1987
16347412,1987
16347421,1987
16347445,1987
16347446,1987
16347471,1987
16347481,1987
16347482,1987
16347539,1988
16347542,1988
16347549,1988
16347582,1988
16347589,1988
16347670,1988
16347692,1988
16347710,1988
16347750,1988
16347768,1988
16347818,1989
16347870,1989
16347873,1989
16347891,1989
16347964,1989
16347986,1989
16347987,1989
16348026,1989
16348029,1989
16348066,1989
16348095,1990
16348186,1990
16348201,1990
16348217,1990
16348247,1990
16348254,1990
16348282,1990
16348311,1990
16348337,1990
16348383,1990
16348401,1991
16348454,1991
16348497,1991
16348518,1991
16348535,1991
16348601,1991
16348649,1992
16348655,1992
16348790,1992
16348911,1993
16348945,1993
16348953,1993
16348968,1993
16349024,1993
16349053,1993
16349113,1993
16349115,1993
16349188,1994
16349221,1994
16349270,1994
16349271,1994
16349358,1994
16349459,1994
16349466,1994
16360810,2006
16362418,2006
16385063,2006
16385130,2006
16403890,2006
16417495,2006
16417509,2006
16417520,2006
16441381,2006
16442259,2006
16452403,2006
16453762,1987
16453824,1988
16475796,2006
16517654,2006
16534946,1995
16534985,1995
16535054,1995
16535424,1996
16535445,1996
16541157,2006
16556232,2006
16573691,2006
16579445,2006
16579479,2006
16593670,1986
16593783,1986
16593835,1987
16593858,1987
16593884,1987
16593933,1988
16597941,2006
16597953,2006
16604119,2006
16627647,2006
16653034,1992
16653184,1992
16664027,1985
16664430,1985
16664852,1986
16664857,1986
16665240,1987
16665284,1987
16665600,1987
16665616,1987
16665641,1987
16665774,1987
16665775,1987
16665972,1988
16666056,1988
16666136,1988
16666343,1988
16666510,1989
16666550,1989
16666690,1989
16666691,1989
16666807,1989
16666934,1989
16667084,1989
16667280,1990
16667494,1990
16667527,1990
16667721,1990
16667864,1990
16668002,1991
16668097,1991
16668196,1991
16668248,1991
16668330,1991
16668729,1992
16668837,1992
16668977,1992
16688787,2006
16699583,2006
16707185,2006
16723554,2006
16751539,2006
16761578,2006
16779640,2006
16802172,2006
16813169,2006
16813836,2006
16820768,2006
16894358,2006
16904303,2008
16913873,2006
16936027,2006
16952937,2006
16986917,2006
17018035,2006
17039378,2006
17061566,2007
17077089,2006
17092733,2007
17096122,2007
17098908,2007
17100324,2006
17107814,2007
17136369,2007
17144653,2006
17160674,2007
17172029,2006
17193716,1987
17213679,2007
17227467,2007
17234165,2007
17240791,2007
17241239,2007
17259310,2007
17259611,2007
17259612,2007
17265000,2007
17308185,2007
17309506,2007
17310401,2007
17350705,2007
17385895,2007
17400786,2007
17401198,2007
17446273,2007
17473884,2006
17483262,2007
17487983,2007
17530227,2007
17569992,2007
17601165,2007
17616605,2007
17619577,2007
17660288,2007
17660420,2007
17696379,2007
17799282,1991
17897232,2007
17899262,2008
17918631,2007
17951393,2007
17963363,2007
17977147,2007
17993534,2008
18045498,2007
18061298,2008
18179591,2008
18201102,2008
18214545,2008
18219284,2008
18246774,2008
18266738,2008
18326675,2008
18336548,2008
18375558,2008
18393623,2008
18402695,2008
18416150,2008
18433629,2008
18441104,2008
18446372,2008
18449225,2008
18486632,2008
18511436,2008
18539736,2008
18564340,2008
18616399,2008
18616405,2008
18626694,2008
18689488,2008
18689489,2008
18700822,2008
18785829,2008
18814643,2008
18817859,2008
18849448,2008
18854979,2009
18931443,2008
18942854,2008
18971963,2009
19011081,2009
19036836,2009
19052372,2008
19053671,2008
19093075,2009
19095018,2009
19108640,2009
19114488,2009
19121310,2009
19173735,2009
19201125,2009
19298371,2009
19493641,2009
19502448,2009
19539670,2009
19555458,2009
19560174,2010
19628593,2009
19659724,2009
19687198,2009
19704765,2008
19719636,2003
19747774,2009
19772575,2009
19800865,2009
19840105,2010
19854923,2009
19933387,2010
19955406,2009
19958145,2010
20016675,2009
20023034,2010
20023090,2010
20030724,2010
20047946,2010
20070443,2010
20104621,2010
20133651,2010
20135225,2010
20138927,2010
20143354,2010
20154128,2010
20158607,2010
20173070,2010
20230508,2010
20233710,2010
20335176,2010
20363758,2010
20367471,2010
20367472,2010
20367476,2010
20418659,2010
20452160,2010
20459317,2010
20498065,2010
20507443,2006
20508137,2010
20512733,2010
20519277,2010
20524010,2010
20534735,2010
20573962,2010
20636103,2010
20653888,2010
20656373,2010
20663625,2010
20675088,2010
20696874,2010
20806226,2010
20823675,2010
20851547,2010
20883496,2010
20937853,2010
20970431,2010
20977351,2011
21036035,2011
21044808,2011
21062474,2010
21175888,2011
21190435,2011
21198362,2011
21265789,2011
21303397,2011
21324970,2011
21334970,2011
21336922,2011
21340735,2011
21357454,2011
21381313,2011
21443850,2011
21470300,2011
21479798,2011
21481185,2011
21487206,2011
21491983,2011
21494823,2012
21498770,2011
21514760,2011
21531520,2011
21558711,2008
21576856,2010
21576876,2010
21576887,2010
21635695,2011
21642459,2011
21665197,2011
21705608,2011
21722412,2011
21757309,2011
21804001,2011
21815830,2011
21823087,2011
21864045,2011
21864047,2011
21876745,2011
21879796,2012
21880957,2011
21949379,2011
22003029,2011
22003042,2012
22049940,1990
22073160,2011
22074348,2012
22092879,2012
22103544,2011
22103545,2011
22105542,2012
22112296,2012
22119543,2012
22159889,2012
22201760,2012
22233051,2011
22258152,2012
22286999,2012
22307307,2012
22348109,2012
22351985,2012
22389485,2012
22452844,2012
22463793,2012
22496839,2012
22505680,2012
22526778,2013
22547296,2012
22559273,2012
22574129,2012
22615938,2012
22622944,1991
22624681,2012
22636783,2012
22685450,2012
22692703,2012
22782468,2012
22805968,2012
22806160,2012
22843990,2012
22863334,2012
22885756,2012
22916258,2012
22940317,2012
23012364,2012
23047151,2012
23054568,2012
23060368,2012
23123159,2012
23124116,2013
23187170,2013
23204412,2013
23228549,2013
23250226,2013
23293821,2013
23295123,2013
23401036,2013
23430716,2013
23468637,2013
23474617,2013
23480054,2013
23497193,2013
23504968,2013
23546876,2013
23563944,2013
23569109,2013
23603686,2013
23624475,2013
23661323,2013
23666536,2013
23667236,2013
23683924,2013
23700351,2013
23721857,2013
23750954,2013
23795474,2013
23882027,2013
23989975,2014
23993531,2013
24027245,2013
24031880,2012
24034434,2013
24039876,2013
24061413,2014
24098533,2013
24139145,2013
24142247,2014
24178068,1992
24196994,1990
24212485,1989
24215997,2014
24221417,1988
24221484,1988
24221521,1988
24221924,1988
24225224,2013
24240357,1986
24254143,1992
24272866,1989
24276796,1987
24276967,1987
24277587,1988
24280513,2014
24294095,2013
24301261,1987
24302304,1986
24311284,1994
24330393,2013
24378220,2014
24379809,2013
24415006,1995
24415429,1996
24420286,1993
24420898,1994
24421129,1994
24421188,1994
24425338,1992
24430068,1990
24451132,2014
24463964,2014
24521100,2014
24595907,2014
24632260,2014
24646221,2014
24710291,2011
24716625,2014
24728599,2014
24730143,2013
24756908,2014
24782310,2014
24800509,2014
24888481,2014
24947409,2014
24949739,2014
24951780,2014
24975873,2014
25003187,2014
25037078,2014
25046425,2014
25050789,2014
25108459,2014
25166872,2014
25240615,2014
25269599,2014
25272963,2014
25288888,2013
25366746,2014
25371196,2014
25401334,2014
25423682,1995
25476067,2014
25521500,2014
25523773,2014
25549672,2014
25583978,2015
25609676,2015
25645367,2015
25660818,2015
25700406,2015
25941314,2015
25973713,2016
26012898,2015
26025905,2015
26035130,2015
26048934,2015
26092458,2015
26129823,2015
26141894,2015
26204840,2015
26213919,2015
26224454,2015
26224455,2015
26227594,2015
26235952,2015
26287653,2015
26350405,2015
26364183,2016
26382958,2015
26494666,2015
26499393,2015
26564204,2016
26579144,2015
26594329,2015
26603749,2016
26638490,2016
26654528,2016
26729068,2016
26848549,2016
26874294,2016
26906560,2016
26921431,2016
26963811,2016
26998998,2016
27039118,2016
27046066,2016
27107716,2016
27193761,2016
27253495,2016
27255489,2016
27285822,2016
27288412,2016
27303417,2016
27324571,2016
27379473,2016
27388263,2016
27527669,2017
27660633,2016
27700227,2016
27749147,2016
27788207,2016
27826313,2016
27827356,2016
27834614,2017
27838542,2017
27842068,2017
28004208,2017
28167162,2017
28169364,2017
28183772,2017
28394446,2017
28592720,2017
28643122,2017
28648724,2017
28710792,2017
28729275,2017
28829903,2017
28912104,2017
28921808,2017
28936222,2017
29102065,2017
29109361,2017
29129977,2017
29267254,2017
29275259,2018
29278144,2018
29295473,2017
29381237,2018
29538303,2018
29546586,2018
29582151,2018
29617389,2018
29636388,2018
29751062,2018
29782030,2020
29875740,2018
29898432,2018
29925020,2018
29970951,2018
30112795,2018
30120506,2018
30141864,2018
30320901,2019
30323709,2010
30336451,2019
30417315,2019
30483288,2018
30498504,2018
30519234,2018
30617456,2019
30637629,2019
30647659,2017
30665660,2019
30733794,2018
30803109,2019
30828341,2019
30831360,2019
30860585,2019
31031014,2019
31057581,2019
31068617,2019
31075893,2019
31113327,2019
31139173,2019
31236871,2019
31294164,2017
31400771,2019
31463869,2019
31494531,2019
31531377,2019
31562172,2019
31575385,2019
31706562,2020
31819714,2018
31860058,2020
32005934,2020
32139173,2020
32410239,2020
32420051,2020
32480858,2010
32480970,2013
32489716,2019
32528487,2020
32554810,2020
32554940,2020
32608249,2020
32689081,2003
32742810,2020
32748824,2020
32899474,2020
32918111,2020
33049159,2021
33050103,2020
33083897,2021
33125669,2020
33126699,2020
33193213,2020
33226040,2020
33230149,2020
33513023,2021
33539931,2021
33541886,2021
33584615,2021
33611117,2021
33674438,2021
33709900,2019
33820122,1995
33863182,1997
33888066,2021
34017351,2021
34024037,2021
34288607,2021
34396150,2021
34551014,2021
34566459,2021
34601230,2021
34691097,2021
34764331,2021
34782938,2022
34826097,2022
34881158,2021
34941379,2022
34990307,2022
35003167,2021
35267395,2022
35369449,2022
35381465,2022
35401626,2022
35404419,2022
35408596,2022
35438622,2022
35481095,2022
35498680,2022
35513812,2022
35522779,2022
35567006,2022
35744676,2022
35744714,2022
35783378,2022
35821321,2022
35893631,2022
35916509,2022
35952804,2022
36030678,2022
36076165,2022
36360159,2022
36432740,2022
36432745,2022
36456673,2023
36483966,2022
36648393,2023
36658293,2023
36687662,2022
36710321,2023
36764263,2023
36771765,2023
37010421,2023
37017542,2023
37036547,2023
37176826,2023
37248242,2023
37275141,2023
37298285,2023
37404542,2023
37446991,2023
37503354,2024
37512827,2023
37601342,2023
37667205,2023
37822737,2023
38038163,2024
38092216,2024
38111636,2023
38166112,2024
38399708,2024
38405589,2024
38522657,2024
38575428,2024
38590773,2024
38628363,2024
38725184,2024
38842312,2024
38844667,2024
38957615,2024
38980055,2024
38995612,2024
39030648,2024
39324627,2024
39339532,2024
39344378,2024
39363931,2024
39405999,2024
39511696,2024
1294332,1992
1317377,1992
1355107,1992
1371066,1992
1377899,1992
1383084,1992
1384385,1992
1393826,1992
1394315,1992
1404379,1992
1406255,1992
1421512,1992
1435367,1992
1444394,1992
1444719,1992
1484488,1992
1503531,1992
1504919,1992
1515666,1992
1528893,1992
1551834,1992
1603075,1992
1610877,1992
1622242,1992
1622264,1992
1624416,1992
1645695,1991
1647023,1991
1655716,1991
1657867,1991
1657878,1991
1660457,1991
1663887,1991
1663888,1991
1675210,1991
1717438,1991
1730597,1992
1768137,1991
1769537,1991
1779763,1991
1785925,1991
1785926,1991
1793334,1991
1793335,1991
1799697,1992
1799701,1992
1799702,1992
1829727,1991
1840912,1991
1846148,1991
1846857,1991
1850420,1991
1856182,1991
1856685,1991
1892378,1991
1892399,1991
1896009,1991
1912387,1991
1965217,1990
1970239,1990
1975584,1990
1976384,1990
1987127,1991
1988958,1991
1991712,1991
2000090,1991
2007543,1991
2007551,1991
2014004,1991
2034217,1991
2045365,1991
2045367,1991
2061281,1991
2094292,1990
2121729,1990
2129525,1990
2134855,1992
2134856,1992
2140566,1990
2172930,1990
2187405,1990
2198262,1990
2200341,1990
2200721,1990
2211829,1990
2211830,1990
2215219,1990
2241162,1990
2250656,1990
2254275,1990
2266945,1990
2294083,1990
2318801,1990
2320582,1990
2325631,1990
2369128,1990
2383015,1990
2407728,1990
2445733,1987
2447061,1988
2464579,1989
2473070,1989
2491321,1989
2492097,1989
2498290,1989
2503674,1989
2503675,1989
2506807,1989
2535508,1989
2536678,1989
2541921,1989
2542223,1989
2547335,1989
2548992,1989
2552256,1989
2555267,1989
2559312,1989
2563998,1989
2575672,1989
2597153,1989
2624465,1989
2646294,1989
2655535,1989
2664422,1989
2664425,1989
2695597,1989
2710106,1989
2753853,1989
2759102,1989
2771653,1989
2792368,1989
2793830,1989
2859270,1985
2879829,1987
2883931,1987
2903856,1988
2907369,1988
2914857,1989
2999080,1985
3009416,1986
3029019,1987
3034865,1987
3036781,1987
3037278,1987
3053719,1988
3054886,1988
3056905,1988
3067084,1988
3086837,1986
3115959,1987
3118739,1987
3132583,1988
3146016,1988
3192511,1988
3313281,1987
3322198,1987
3343218,1988
3350794,1988
3350797,1988
3357773,1988
3410819,1988
3422072,1988
3462181,1986
3462182,1986
3473063,1987
3473064,1987
3479799,1987
3532119,1986
3558318,1987
3584066,1987
3609750,1987
3684606,1987
3707122,1986
3793715,1987
3822816,1987
3941043,1986
4008438,1985
4008441,1985
4019407,1985
6090388,1984
6090394,1984
7520731,1994
7520737,1994
7547289,1995
7557411,1995
7559334,1995
7565102,1995
7574650,1995
7592320,1995
7592416,1995
7592822,1995
7608070,1995
7635817,1995
7649992,1995
7655065,1995
7665469,1995
7665496,1995
7682191,1993
7697654,1995
7715601,1995
7715602,1995
7721713,1995
7737161,1995
7737469,1995
7746152,1995
7780198,1995
7780995,1995
7841801,1994
7857795,1995
7860585,1995
7862087,1995
7873932,1994
7891558,1994
7892266,1995
7896698,1995
7961425,1994
7961478,1994
7968919,1994
7984092,1994
7988904,1994
8002711,1994
8012039,1994
8012043,1994
8021193,1994
8025112,1994
8031100,1994
8031853,1994
8045431,1994
8049344,1993
8054992,1994
8055901,1994
8075119,1994
8101072,1993
8101485,1993
8113199,1994
8117073,1994
8118058,1994
8130227,1994
8132523,1994
8137905,1994
8153350,1994
8163174,1994
8169204,1994
8197192,1994
8200541,1994
8226669,1993
8230232,1993
8231805,1993
8240952,1993
8253065,1993
8262943,1993
8264528,1993
8282182,1993
8297339,1994
8300517,1994
8305450,1994
8316086,1993
8319882,1993
8335258,1993
8349712,1993
8352650,1993
8354459,1993
8355653,1993
8368826,1993
8380149,1993
8382462,1993
8386371,1993
8390818,1993
8399377,1993
8400132,1993
8412659,1993
8416905,1993
8423135,1993
8423157,1993
8427547,1993
8464870,1993
8464919,1993
8510650,1993
8552028,1995
8572700,1996
8599534,1996
8621501,1996
8621562,1996
8626278,1996
8628253,1996
8631662,1996
8654426,1996
8661919,1996
8661920,1996
8752335,1996
8755627,1996
8755895,1996
8758977,1996
8769303,1996
8808920,1996
8810069,1996
8810078,1996
8820652,1996
8825087,1995
8830672,1996
8842143,1996
8858593,1996
8876729,1996
8878040,1996
8892815,1996
8941988,1996
8955412,1996
8981998,1997
8989861,1996
8990157,1997
8990287,1997
8996107,1996
9004223,1997
9004501,1996
9008841,1996
9020171,1997
9045826,1997
9045849,1997
9058984,1997
9061023,1997
9076733,1997
9084141,1997
9108282,1997
9113990,1997
9136895,1997
9139921,1997
9140968,1997
9140970,1997
9141686,1997
9171416,1997
9171420,1997
9200220,1997
9202382,1997
9222418,1996
9257693,1997
9287008,1997
9336911,1997
9341235,1997
9353221,1997
9358044,1997
9363436,1997
9406393,1997
9446679,1998
9448277,1998
9473054,1998
9497378,1998
9524269,1998
9537369,1998
9537397,1998
9554944,1998
9560426,1998
9561731,1998
9563844,1998
9572961,1998
9572982,1998
9573191,1998
9582432,1998
9593296,1998
9603820,1998
9612946,1998
9620982,1998
9622356,1998
9655913,1998
9683482,1998
9705301,1998
9707526,1998
9711854,1998
9714766,1998
9747707,1998
9748464,1998
9758846,1998
9790980,1998
9832514,1998
9848669,1998
9860942,1998
9864316,1999
9870699,1998
9872805,1999
9882445,1999
9889979,1998
9890916,1999
9914305,1999
10049387,1999
10065559,1999
10069844,1999
10103278,1999
10223993,1999
10224003,1999
10226051,1999
10388707,1999
10406954,1999
10419971,1999
10427040,1999
10433972,1999
10438488,1999
10438783,1999
10447671,1999
10482529,1999
10494629,1999
10528395,1999
10528404,1999
10543803,1999
10552587,1999
10572147,1999
10612277,1999
10613857,2000
10618203,2000
10647213,1999
10650197,2000
10675036,2000
10692350,2000
10692376,2000
10696474,2000
10716734,2000
10722835,2000
10729195,2000
10746770,2000
10747783,2000
10758890,2000
10781553,2000
10788353,2000
10792822,2000
10826808,2000
10843061,2000
10871057,2000
10872286,2000
10879988,2000
10880349,2000
10903518,2000
10913702,2000
10932352,2000
10932742,2000
10945216,2000
10958967,2000
10968634,2000
10978322,2000
10981699,2000
11004414,2000
11010872,2000
11043467,2000
11055128,2000
11055970,2000
11058113,2000
11073932,2000
11097929,2000
11108022,2000
11131020,2000
11141178,2000
11157281,2001
11157943,2001
11157954,2001
11178268,2000
11211247,2001
11231284,2001
11240911,2001
11251836,2001
11277997,2001
11287431,2001
11319084,2001
11321108,2001
11338826,2001
11351077,2001
11381338,2001
11392487,2001
11432911,2001
11444968,2001
11457966,2001
11467727,2001
11472944,2001
11479702,2001
11479713,2001
11483585,2001
11491327,2001
11526323,2001
11531093,2001
11531338,2001
11532144,2001
11535780,2001
11580840,2001
11599721,2001
11679065,2001
11690645,2001
11695269,2001
11716218,2001
11717284,2001
11718714,2001
11726281,2001
11758403,2001
11763126,2001
11766056,2001
11768535,2001
11804594,2002
11849334,2002
11856856,2002
11872728,2002
11909869,2002
11911611,2002
11939776,2002
11989767,2002
12010128,2002
12032064,2002
12055311,2002
12111156,2002
12118878,2002
12135498,2002
12177132,2002
12177349,2002
12177492,2002
12180351,2002
12223774,1997
12226474,1996
12228408,1995
12228519,1995
12228558,1995
12228561,1995
12231809,1993
12232007,1993
12232074,1994
12232136,1994
12234340,2002
12244714,2002
12271121,2002
12324339,2002
12325300,2002
12390021,2002
12393811,2002
12396119,2003
12398283,2002
12398292,2002
12421080,2002
12427946,2002
12461131,2002
12481995,2002
12508891,2002
12513971,2003
12520335,2003
12537565,2002
12548995,2000
12555566,1999
12556128,2002
12583718,2002
12597275,2002
12597279,2002
12724397,2003
12729765,2003
12732516,2003
12744463,2003
12756917,2003
12788762,2003
12813094,2003
12820879,2003
12881516,2003
12897832,2003
12906117,2003
12911696,2003
12949117,2003
13130002,2003
14510845,2003
14526024,2003
14533715,2003
14608383,2003
14617179,2003
14618780,2004
14660374,2003
14663073,2003
14663079,2003
14665677,2003
14666990,2003
14669923,2003
14680692,2003
14702322,2004
14745160,2004
14973020,2004
14986109,2004
15022832,2004
15028871,2004
15031655,2004
15032854,2004
15066803,2004
15112734,2004
15128547,2004
15141946,2004
15148310,2004
15153191,2004
15188087,2004
