pmid,year
25109376,2014
25292193,2014
25421836,2015
25977491,2015
26220514,2015
26623377,2015
27771116,2017
28472926,2017
29260491,2018
30160687,2017
31340816,2019
31592595,2019
31841655,2020
32042975,2020
32286568,2019
32564510,2021
32794354,2020
32936059,2020
33065404,2020
33877903,2021
35083655,2022
35178238,2022
35582484,2022
37274870,2022
37312640,2023
37692387,2023
38908779,2024
38915887,2024
39268415,2024
10319462,1999
10679002,2000
10826799,2000
10919838,2000
10981698,2000
11032671,2000
11041501,2000
11095917,2000
11117968,2000
11119563,2001
11165067,2001
11179645,2001
11423206,2001
11447154,2001
11470549,2001
11515403,2001
11557298,2001
11700930,2001
11739762,2001
11767056,2001
11844621,2002
11944582,2002
11944809,2002
11953413,2002
11971199,2002
11976304,2002
11998363,2002
12056482,2002
12090777,2002
12127795,2002
12177347,2002
12354524,2003
12409404,2002
12438369,2002
12443733,2002
12488563,2003
12588688,2003
12677684,2002
12677686,2002
12677687,2002
12726739,2003
12761105,2003
12804839,2003
12807198,2003
14509358,2003
14560444,2003
14633208,2003
14638821,2003
14693124,2004
14720414,2003
14995977,2004
15066732,2004
15102761,2004
15135514,2004
15141338,2004
15314192,2004
15347822,2004
15352550,2004
15381270,2004
15381275,2004
15474504,2004
15500832,2005
15504594,2004
15516569,2004
15583297,2004
15778027,2005
15794474,2005
15811648,2005
15837807,2005
15939753,2005
15943065,2005
15943068,2005
15943069,2005
15943070,2005
15943071,2005
16005747,2005
16260577,2005
16284334,2005
16339980,2005
16441503,2006
16490708,2006
16519752,2006
16555483,2006
16621352,2007
16624729,2006
16629987,2006
16632388,2007
16712864,2006
16959258,2006
17046037,2007
17058498,2006
17092568,2007
17118976,2007
17169505,2007
17278722,2006
17317243,2008
17317791,2007
17359449,2007
17382493,2007
17388020,2007
17459840,2007
17468245,2007
17495307,2007
17609356,2007
17621440,2007
17675631,2007
17685979,2007
18189146,2008
18192789,2008
18198539,2007
18230187,2008
18247459,2007
18258043,2007
18325260,2008
18374406,2008
18413292,2009
18467146,2008
18675895,2008
18721226,2009
18930611,2009
18945558,2009
18945560,2009
18950964,2009
18950970,2009
18951734,2009
18952386,2009
18952388,2009
18977619,2009
19010612,2009
19020912,2009
19039956,2008
19217221,2009
19361867,2009
19454212,2009
19540672,2009
19570194,2009
19666916,2009
19703981,2009
20070900,2010
20148825,2010
20181442,2010
20223261,2010
20228367,2010
20462163,2009
20482624,2010
20554095,2010
20554807,2010
20600479,2010
20638204,2011
20712809,2010
20852245,2010
20942772,2011
20976071,2010
21077448,2010
21126774,2011
21215905,2011
21398458,2011
21450942,2011
21511408,2011
21530642,2011
21629695,2011
21679409,2011
21685275,2011
21719818,2011
21719838,2011
21722966,2011
21872342,2011
21908308,2011
22069532,2009
22130310,2012
22364910,2012
22365697,2012
22455539,2012
22528533,2012
22708360,2012
22776512,2012
22807509,2012
23327157,2010
23572455,2013
23691111,2013
24031504,2010
24219149,2014
24260366,2013
24343703,2014
24522393,2014
24576494,2014
25109376,2014
25292193,2014
25421836,2015
25977491,2015
26220514,2015
26623377,2015
27194684,2016
27341774,2016
27771116,2017
28472926,2017
29260491,2018
29394895,2018
30160687,2017
30551017,2019
30598995,2018
30683062,2019
31340816,2019
31592595,2019
31841655,2020
32042975,2020
32219108,2020
32286568,2019
32434500,2020
32564510,2021
32794354,2020
32887370,2020
32936059,2020
33065404,2020
33877903,2021
34677032,2021
34695236,2021
34832561,2021
35073930,2022
35083655,2022
35178238,2022
35582484,2022
35598409,2022
37274870,2022
37312640,2023
37692387,2023
38908779,2024
38915887,2024
39199857,2024
39268415,2024
39426392,2024
