pmid,year
10968627,2000
10972834,2000
10985745,2001
10991851,2000
10992498,2000
11075929,2000
11160107,2001
11160802,2001
11248697,2001
11393282,2001
11411680,2001
11411721,2001
11429467,2001
11444870,2001
11466286,2001
11530822,2001
11687934,2001
11702403,2001
11750820,2001
11760952,2001
11781802,2001
11781805,2001
11781806,2001
11781807,2001
11781808,2001
11790753,2002
11824611,2002
11889105,2002
11931561,2002
11973144,2002
12023083,2002
12057953,2002
12074052,2002
12182834,2002
12379666,2002
12387411,2002
12445640,2002
12529501,2003
12533485,2003
12545384,2003
12552129,2003
12571006,2003
12586402,2003
12618456,2003
12620841,2003
12675576,2004
12685743,2003
12686628,2003
12732555,2003
12774196,2003
12775702,2003
12867463,2003
12882286,2003
12902291,2003
12902297,2003
12937998,2003
13165065,1953
13190572,1954
13321530,2003
13394253,2002
13407444,2002
13437487,1957
13451186,1957
13564619,1958
13588754,1958
13650514,1959
13717300,1998
13863960,1960
14383334,1954
14425929,1998
14532050,2003
14541776,1985
14551991,2003
14568141,2003
14570887,2004
14593248,2003
14679247,2004
14766557,2004
14803428,1950
14938342,1952
14945391,1952
15028679,2004
15028684,2004
15054240,2004
15056894,2004
15060177,2004
15069198,2004
15109714,2004
15252718,2004
15280011,2004
15297914,2004
15336429,2004
15345405,2004
15558274,2004
15640230,2005
15743939,2005
15746321,2005
15765251,2005
15766777,2005
15803652,2002
15812030,2005
15869963,2005
15870373,2005
15950297,2005
15966321,2003
16000722,2005
16095939,2006
16187099,2005
16199581,2005
16233526,2003
16308714,2006
16309390,2005
16332833,2005
16345710,1981
16345906,1981
16345980,1982
16346038,1982
16346145,1982
16346149,1982
16346161,1983
16346174,1983
16346258,1983
16346276,1983
16346414,1983
16346566,1984
16346641,1984
16346643,1984
16346665,1984
16346678,1984
16346746,1985
16346847,1985
16346864,1985
16346904,1985
16347058,1986
16347081,1986
16347104,1986
16347108,1986
16347119,1986
16347143,1986
16347311,1987
16347312,1987
16347313,1987
16347322,1987
16347357,1987
16347417,1987
16347466,1987
16347493,1987
16347502,1987
16347579,1988
16347676,1988
16347709,1988
16347774,1988
16347898,1989
16348040,1989
16348133,1990
16348821,1992
16349119,1993
16349164,1994
16391030,2006
16427113,2006
16463182,2006
16513746,2006
16534918,1995
16550436,2006
16559425,1930
16559857,1935
16560692,1943
16677313,2006
16701501,2004
16701502,2004
16739948,2006
16745282,1933
16745283,1933
16746380,1937
16747043,1939
16747844,1945
16855236,2006
16887617,1997
16927339,2006
17089149,2007
17096120,2007
17098314,2007
17123467,2007
17126041,2007
17209069,2007
17259608,2007
17337545,2007
17478509,2007
17485086,2007
17526797,2007
17658189,2007
17681007,2007
17706598,2007
17787006,2008
17924389,2007
17933911,2007
17987288,2008
18005665,2007
18045409,2007
18060402,2008
18074176,2008
18205358,2008
18231789,2008
18347825,2008
18363793,2008
18378605,2008
18400755,2008
18430081,2008
18461320,2008
18491597,2008
18501709,2008
18553724,1985
18553818,1985
18553872,1986
18555310,1986
18555311,1986
18555312,1986
18555322,1986
18561223,1986
18576421,1987
18576430,1987
18578506,2008
18581521,1987
18581574,1988
18587752,1988
18587795,1988
18588047,1989
18588169,1989
18595069,1990
18600748,1991
18604810,1991
18613233,1993
18615445,1994
18623420,1995
18624366,1996
18631379,2008
18689481,2008
18725313,2008
18726959,2009
18758767,2008
18767191,2008
18767192,2008
18812398,2008
18831001,2009
18852061,2008
18931289,2008
19082027,2008
19084524,2009
19089822,2008
19118342,2009
19124587,2009
19201796,2009
19253539,2008
19361427,2009
19430776,2009
19464384,2009
19539744,2010
19543929,2009
19558967,2009
19560551,2009
19648241,2009
19695296,2009
19733507,2009
19747886,2009
19798472,2010
19824734,2009
19830716,2009
19891996,2010
19915043,2010
19998280,2010
20017214,2010
20018187,2010
20057062,2010
20060060,2010
20156308,2010
20195860,2010
20240450,1947
20349108,2010
20405152,2010
20406496,2010
20426490,2010
20432934,2010
20478391,2010
20500020,2010
20583755,2010
20585897,2010
20601217,2011
20617312,2010
20622067,2010
20655198,2011
20656779,2010
20665645,2010
20863883,2010
20883732,2010
20885952,2010
20889336,2011
20931261,2011
20954401,2010
21008309,1945
21023961,1946
21064680,1946
21064681,1946
21130763,2011
21173953,2011
21212688,2011
21216898,2011
21217008,2011
21218621,2010
21218622,2010
21218624,2010
21227684,2011
21247470,2011
21264064,2011
21284892,2011
21296183,2011
21322495,2011
21335380,2011
21368150,2011
21370473,2011
21377350,2011
21378034,2011
21384033,2011
21384925,2011
21401736,2011
21421765,2011
21435030,2011
21530675,2011
21549853,2011
21569861,2011
21639539,2011
21656140,2011
21689471,2011
21711370,2011
21742891,2011
21764954,2011
21764966,2011
21784928,2011
21784936,2011
21784938,2011
21796380,2011
21815105,2011
21914803,2011
21916466,2012
21925629,2012
21926197,2011
21935591,2012
21948824,2011
21974878,2011
22008648,2011
22024446,2011
22038854,2012
22056607,2012
22101071,2012
22137040,2012
22144358,2012
22159612,2012
22160679,2011
22167047,2012
22179241,2012
22194461,2012
22197332,2012
22210214,2012
22213682,2012
22244959,2012
22246530,2012
22249720,2012
22259038,2012
22277213,2012
22285530,2012
22290021,2012
22305171,2012
22306167,2012
22306328,2013
22344658,2012
22352762,2012
22362519,2012
22395897,2012
22406098,2012
22410754,2012
22427494,2012
22446850,2013
22460592,2012
22483558,2012
22484128,2012
22505715,2012
22537853,2012
22556358,2012
22562601,2012
22563793,2012
22576943,2012
22576944,2012
22583864,2012
22608733,2012
22618238,2012
22627760,2012
22627864,2012
22628022,2012
22742819,2012
22768047,2012
22776992,2012
22803344,2012
22806161,2012
22806737,2012
22819734,2012
22837302,2012
22843424,2013
22846451,2012
22851013,2013
22865845,2012
22891965,2012
22906720,2012
22906955,2013
22909015,2012
22922942,2012
22939598,2013
22961352,2012
22982601,2012
22983967,2012
23023236,2012
23041346,2012
23050861,2013
23069614,2013
23085417,2013
23093384,2012
23096577,2013
23132344,2013
23135469,2012
23196246,2013
23201525,2013
23201580,2013
23219689,2013
23232720,2012
23258532,2013
23262007,2013
23274990,2012
23274997,2012
23289307,2012
23294525,2013
23297056,2013
23332010,2013
23334021,2013
23335317,2013
23336673,2013
23362993,2013
23417800,2013
23420268,2013
23458964,2013
23460591,2013
23507618,2013
23523702,2013
23524105,2013
23538287,2013
23541907,2013
23542061,2013
23562566,2013
23568786,2013
23586998,2014
23606675,2014
23612162,2013
23619138,2013
23624707,2013
23640360,2013
23651949,2013
23674152,2013
23702687,2013
23703324,2013
23708785,2013
23720212,2014
23749163,2013
23771000,2013
23836141,2013
23838793,2013
23858450,2013
23933028,2013
23949683,2013
23962085,2013
24001559,2013
24010360,2013
24013291,2013
24020887,2013
24076145,2013
24077097,2013
24114460,2014
24140852,2013
24187083,2014
24188120,2013
24189207,2014
24196194,2013
24206022,2013
24214875,2013
24316481,2014
24321608,2014
24350428,2014
24384234,2014
24401161,2014
24412407,2014
24504855,2014
24506014,2013
24510404,2014
24519630,2014
24564271,2014
24600866,2014
24637367,2014
24646163,2014
24648140,2014
24672315,2014
24676748,2014
24697168,2014
24704310,2014
24709054,2014
24743985,2014
24811445,2014
24816621,2014
24841119,2014
24851815,2014
24852622,2014
24852648,2014
24862004,2014
24941751,2014
24942337,2014
24981220,2015
25036842,2014
25044112,2014
25046159,2014
25058301,2014
25108474,2014
25110148,2014
25118402,2014
25126487,2014
25145173,2014
25149445,2014
25170437,2014
25182496,2014
25183671,2014
25217846,2014
25231163,2014
25244026,2014
25270042,2014
25280743,2014
25348391,2015
25349627,2014
25351808,2015
25379054,2014
25388427,2016
25460986,2015
25460988,2015
25461831,2015
25472438,2015
25481877,2015
25496491,2014
25499745,2015
25527534,2015
25557787,2015
25576602,2015
25621726,2015
25631287,2015
25637046,2015
25646759,2015
25694132,2015
25704114,2015
25719271,2015
25719907,2015
25726459,2015
25744989,2015
25761520,2015
25763107,2015
25832359,2015
25836262,2015
25851718,2015
25858152,2015
25867337,2015
25894463,2015
25898092,2015
25943991,2015
25969385,2015
25981995,2015
26002632,2015
26014369,2015
26025352,2015
26026401,2015
26032368,2015
26089984,2015
26100881,2015
26149719,2016
26159074,2015
26178242,2015
26196419,2015
26245261,2015
26249707,2015
26265395,2015
26269711,2015
26272091,2015
26320708,2015
26352172,2015
26362088,2015
26364231,2015
26391388,2015
26395807,2015
26426057,2015
26433154,2015
26439644,2015
26441884,2015
26453472,2015
26476171,2016
26482707,2016
26489085,2015
26561777,2016
26562687,2016
26586044,2015
26602144,2016
26604256,2015
26621081,2016
26642220,2016
26650720,2016
26663890,2016
26691835,2016
26702300,2015
26732067,2016
26755502,2016
26762531,2016
26767573,2016
26774688,2016
26814030,2016
26839586,2016
26850441,2016
26879529,2016
26924180,2016
26925615,2016
26971669,2016
26987294,2016
26989157,2016
26997560,2016
27001972,2016
27005413,2016
27012376,2016
27060246,2016
27089425,2016
27118994,2016
27155258,2016
27175216,2016
27188957,2016
27194524,2016
27212267,2016
27213844,2016
27222664,2016
27230401,2016
27234263,2016
27247624,2016
27276910,2016
27285575,2016
27291594,2016
27302759,2016
27321153,2016
27321949,2016
27348258,2016
27351984,2016
27428302,2016
27441828,2016
27477314,2016
27486663,2016
27496775,2016
27497980,2016
27501035,2016
27531314,2017
27531464,2017
27566514,2016
27660992,2016
27686721,2016
27703070,2016
27714559,2017
27800599,2017
27810246,2017
27836845,2017
27878375,2017
27878973,2017
27911258,2017
27918147,2017
27939964,2017
27992649,2017
28045110,2017
28067500,2017
28075130,2017
28112488,2017
28119470,2017
28159643,2017
28163194,2017
28220690,2017
28238080,2017
28242562,2017
28278266,2017
28286553,2017
28324335,2013
28324542,2015
28337710,2017
28450259,2017
28465060,2017
28474218,2017
28505548,2017
28610973,2017
28625981,2017
28674730,2017
28688330,2017
28702083,2017
28731563,2017
28755490,2017
28776815,1990
28804512,2017
28842179,2018
28851216,2017
28853155,2017
28912077,2018
28950653,2017
29050876,2017
29138399,2017
29150705,2018
29269489,2018
29320851,2018
29374033,2018
29410706,2018
29423868,2018
29427432,2018
29467820,2018
29472788,2018
29505980,2018
29523768,2018
29550396,2018
29626157,2018
29691627,2018
29728392,2018
29789978,2018
29792026,2018
29885337,2018
29910776,2018
29915958,2018
29987383,2018
30029177,2018
30076425,2018
30081514,2018
30141107,2018
30199090,2018
30206218,2018
30212463,2018
30219575,2018
30237953,2018
30374459,2024
30387779,2018
30388576,2019
30391511,2019
30396113,2019
30468318,2019
30470908,2019
30479660,2018
30500476,2019
30505175,2018
30510005,2018
30572892,2018
30592566,2019
30605828,2019
30633974,2019
30642338,2019
30656788,2019
30658972,2019
30670620,2019
30673808,2019
30780098,2019
30788572,2019
30809274,2019
30874578,2019
30949238,2019
30959389,2019
30972463,2019
31020759,2019
31057667,2019
31076434,2019
31111211,2019
31114561,2019
31139901,2019
31154278,2019
31183623,2019
31229862,2019
31307579,2019
31367231,2019
31460424,2019
31506849,2019
31510676,2019
31540988,2019
31587514,2020
31627989,2020
31673863,2020
31709013,2019
31709516,2020
31727559,2020
31750651,2019
31807968,2020
31903642,2020
31923698,2020
31927950,2020
31940438,2020
32062499,2020
32070345,2020
32149502,2020
32170874,2020
32242264,2020
32287679,2007
32358006,2020
32375981,2020
32385078,2020
32444896,2020
32522254,2020
32595760,2020
32614389,2020
32624866,2018
32769192,2020
32794091,2020
32851482,2020
32873766,2020
32889233,2020
32946127,2020
32995316,2020
32996646,2020
32999686,2020
33042064,2020
33087773,2020
33097546,2020
33169574,2020
33221994,2020
33391222,2020
33420096,2021
33468690,2021
33606076,2021
33622858,2021
33871069,2021
33910577,2021
33918190,2021
34028100,2021
34150727,2021
34177856,2021
34240096,2021
34245087,2021
34325704,2021
34491579,2021
34573070,2021
34584034,2021
34624476,2022
34656153,2021
34687217,2022
34760879,2021
34826562,2022
34929313,2022
35077002,2022
35081709,2022
35259435,2022
35395367,2022
35412381,2022
35516100,2019
35518483,2019
35638736,2022
35656134,2022
35659892,2022
35761287,2022
35925494,2023
35948538,2022
36059064,2022
36072287,2022
36251102,2022
36304268,2022
36349222,2022
36356773,2023
36367297,2023
36547731,2023
36687471,2023
36734010,2023
36779716,2023
36788587,2023
36809273,2023
36985357,2023
37054966,2023
37196383,2023
37233215,2023
37253813,2023
37374961,2023
37375111,2023
37397966,2023
37573976,2023
37757907,2023
37779990,2023
37865803,2023
37924351,2023
37973932,2023
38004708,2023
38075893,2023
38128888,2024
38214507,2024
38231267,2024
38272145,2024
38281959,2024
38306478,2024
38548678,2024
38647939,2023
38864631,2024
38877224,2024
39226947,2024
39254339,2024
39304040,2024
39413987,2024
39545938,2024
3218,1976
13922,1977
16418,1976
36841,1979
526302,1979
685531,1978
1335943,1992
1339360,1992
1349602,1992
1355455,1992
1359838,1992
1360004,1992
1366614,1990
1368230,1992
1368508,1990
1370288,1992
1385386,1992
1416617,1992
1512567,1992
1548233,1992
1577695,1992
1599233,1992
1629178,1992
1645127,1992
1685080,1991
1698349,1990
1705930,1991
1722664,1991
1744049,1991
1768126,1991
1809209,1991
1846142,1991
1850729,1991
1910034,1991
1916274,1991
1929394,1991
1967602,1990
1981087,1990
1987147,1991
1991710,1991
1995642,1991
1999395,1991
2040424,1991
2082818,1990
2082823,1990
2192667,1990
2199603,1990
2254264,1990
2268159,1990
2327577,1990
2336398,1990
2339898,1990
2383002,1990
2383010,1990
2389935,1990
2536327,1989
2556163,1989
2560219,1989
2565853,1989
2575777,1990
2612893,1989
2661316,1989
2673038,1989
2673928,1989
2687255,1989
2719475,1989
2719476,1989
2721922,1989
2742371,1989
2774799,1989
2828326,1988
2829684,1987
2832381,1988
2844725,1988
2868690,1985
2891680,1988
2906310,1988
2906311,1988
2906794,1988
3021896,1986
3027059,1987
3032286,1987
3079172,1988
3090043,1986
3091091,1986
3093821,1986
3129023,1988
3153137,1986
3167601,1988
3252905,1989
3360745,1988
3384801,1988
3389820,1988
3620201,1987
3685381,1986
3928568,1985
3938632,1986
4004220,1985
4005308,1985
4083872,1985
4091556,1985
4298012,1968
4309217,1969
4317339,1970
4332793,1971
4790590,1973
5052040,1972
5057466,1972
5137676,1971
5500282,1970
6002779,1969
6177280,1981
6409358,1983
6574306,1983
6696415,1984
6786219,1981
6886674,1983
7024731,1981
7271717,1981
7507453,1993
7517454,1994
7539689,1995
7547288,1995
7576767,1995
7576768,1995
7576769,1995
7576770,1995
7576772,1995
7680708,1993
7691287,1993
7763496,1993
7765050,1994
7765497,1994
7765512,1994
7814334,1995
7851742,1994
7860591,1995
7867955,1995
7875566,1995
7883192,1995
7885226,1994
7894709,1995
7903254,1993
7908269,1994
7928980,1994
7934908,1993
7961393,1994
7961408,1994
7980441,1994
8001771,1994
8010697,1994
8010698,1994
8045913,1994
8083176,1994
8113186,1994
8117087,1994
8126443,1993
8168923,1994
8185833,1994
8226639,1993
8244020,1993
8244936,1993
8288111,1993
8292206,1993
8300540,1994
8386500,1993
8396545,1993
8423010,1993
8449872,1993
8501044,1993
8509336,1993
8514119,1993
8517735,1993
8550525,1996
8555196,1996
8626337,1996
8640107,1996
8655474,1996
8669898,1996
8702268,1996
8705667,1996
8760920,1996
8875915,1996
8955323,1996
8967771,1991
8987493,1996
9006015,1997
9009069,1997
9047357,1997
9103631,1997
9171424,1997
9172446,1997
9185148,1997
9226259,1997
9274030,1997
9286999,1997
9349721,1997
9353928,1997
9393708,1997
9501448,1998
9504995,1998
9560201,1998
9561744,1998
9625784,1998
9648740,1998
9826752,1998
9864345,1999
9866174,1998
9919660,1999
9922240,1999
9987115,1999
10049845,1999
10074080,1999
10094622,1998
10099293,1998
10191392,1998
10320580,1999
10388730,1999
10463150,1999
10464218,1999
10473377,1999
10483106,1999
10508051,1999
10518301,1999
10543811,1999
10581430,2000
10653715,2000
10653745,2000
10735989,2000
10812180,2000
10855714,2000
10878124,2000
10902917,2000
10937434,2000
10937485,2000
10937486,2000
10937487,2000
10937490,2000
10937496,2000
10937935,1999
10968627,2000
10972834,2000
10985745,2001
10991851,2000
10992498,2000
11075929,2000
11160107,2001
11160802,2001
11248697,2001
11393282,2001
11411680,2001
11411721,2001
11429467,2001
11444870,2001
11466286,2001
11530822,2001
11687934,2001
11702403,2001
11750820,2001
11760952,2001
11781802,2001
11781805,2001
11781806,2001
11781807,2001
11781808,2001
11790753,2002
11824611,2002
11889105,2002
11931561,2002
11973144,2002
12023083,2002
12057953,2002
12074052,2002
12182834,2002
12379666,2002
12387411,2002
12445640,2002
12529501,2003
12533485,2003
12545384,2003
12552129,2003
12571006,2003
12586402,2003
12618456,2003
12620841,2003
12675576,2004
12685743,2003
12686628,2003
12732555,2003
12774196,2003
12775702,2003
12867463,2003
12882286,2003
12902291,2003
12902297,2003
12937998,2003
13165065,1953
13190572,1954
13321530,2003
13394253,2002
13407444,2002
13437487,1957
13451186,1957
13564619,1958
13588754,1958
13650514,1959
13717300,1998
13863960,1960
14383334,1954
14425929,1998
14532050,2003
14541776,1985
14551991,2003
14568141,2003
14570887,2004
14593248,2003
14679247,2004
14766557,2004
14803428,1950
14938342,1952
14945391,1952
15028679,2004
15028684,2004
15054240,2004
15056894,2004
15060177,2004
15069198,2004
15109714,2004
15252718,2004
15280011,2004
15297914,2004
15336429,2004
15345405,2004
15558274,2004
15640230,2005
15743939,2005
15746321,2005
15765251,2005
15766777,2005
15803652,2002
15812030,2005
15869963,2005
15870373,2005
15950297,2005
15966321,2003
16000722,2005
16095939,2006
16187099,2005
16199581,2005
16233526,2003
16308714,2006
16309390,2005
16332833,2005
16345710,1981
16345906,1981
16345980,1982
16346038,1982
16346145,1982
16346149,1982
16346161,1983
16346174,1983
16346258,1983
16346276,1983
16346414,1983
16346566,1984
16346641,1984
16346643,1984
16346665,1984
16346678,1984
16346746,1985
16346847,1985
16346864,1985
16346904,1985
16347058,1986
16347081,1986
16347104,1986
16347108,1986
16347119,1986
16347143,1986
16347311,1987
16347312,1987
16347313,1987
16347322,1987
16347357,1987
16347417,1987
16347466,1987
16347493,1987
16347502,1987
16347579,1988
16347676,1988
16347709,1988
16347774,1988
16347898,1989
16348040,1989
16348133,1990
16348821,1992
16349119,1993
16349164,1994
16391030,2006
16427113,2006
16463182,2006
16513746,2006
16534918,1995
16550436,2006
16559425,1930
16559857,1935
16560692,1943
16677313,2006
16701501,2004
16701502,2004
16739948,2006
16745282,1933
16745283,1933
16746380,1937
16747043,1939
16747844,1945
16855236,2006
16887617,1997
16927339,2006
17089149,2007
17096120,2007
17098314,2007
17123467,2007
17126041,2007
17209069,2007
17259608,2007
17337545,2007
17478509,2007
17485086,2007
17526797,2007
17658189,2007
17681007,2007
17706598,2007
17787006,2008
17924389,2007
17933911,2007
17987288,2008
18005665,2007
18045409,2007
18060402,2008
18074176,2008
18205358,2008
18231789,2008
18347825,2008
18363793,2008
18378605,2008
18400755,2008
18430081,2008
18461320,2008
18491597,2008
18501709,2008
18553724,1985
18553818,1985
18553872,1986
18555310,1986
18555311,1986
18555312,1986
18555322,1986
18561223,1986
18576421,1987
18576430,1987
18578506,2008
18581521,1987
18581574,1988
18587752,1988
18587795,1988
18588047,1989
18588169,1989
18595069,1990
18600748,1991
18604810,1991
18613233,1993
18615445,1994
18623420,1995
18624366,1996
18631379,2008
18689481,2008
18725313,2008
18726959,2009
18758767,2008
18767191,2008
18767192,2008
18812398,2008
18831001,2009
18852061,2008
18931289,2008
19082027,2008
19084524,2009
19089822,2008
19118342,2009
19124587,2009
19201796,2009
19253539,2008
19361427,2009
19430776,2009
19464384,2009
19539744,2010
19543929,2009
19558967,2009
19560551,2009
19648241,2009
19695296,2009
19733507,2009
19747886,2009
19798472,2010
19824734,2009
19830716,2009
19891996,2010
19915043,2010
19998280,2010
20017214,2010
20018187,2010
20057062,2010
20060060,2010
20156308,2010
20195860,2010
20240450,1947
20349108,2010
20405152,2010
20406496,2010
20426490,2010
20432934,2010
20478391,2010
20500020,2010
20583755,2010
20585897,2010
20601217,2011
20617312,2010
20622067,2010
20655198,2011
20656779,2010
20665645,2010
20863883,2010
20883732,2010
20885952,2010
20889336,2011
20931261,2011
20954401,2010
21008309,1945
21023961,1946
21064680,1946
21064681,1946
21130763,2011
21173953,2011
21212688,2011
21216898,2011
21217008,2011
21218621,2010
21218622,2010
21218624,2010
21227684,2011
21247470,2011
21264064,2011
21284892,2011
21296183,2011
21322495,2011
21335380,2011
21368150,2011
21370473,2011
21377350,2011
21378034,2011
21384033,2011
21384925,2011
21401736,2011
21421765,2011
21435030,2011
21530675,2011
21549853,2011
21569861,2011
21639539,2011
21656140,2011
21689471,2011
21711370,2011
21742891,2011
21764954,2011
21764966,2011
21784928,2011
21784936,2011
21784938,2011
21796380,2011
21815105,2011
21914803,2011
21916466,2012
21925629,2012
21926197,2011
21935591,2012
21948824,2011
21974878,2011
22008648,2011
22024446,2011
22038854,2012
22056607,2012
22101071,2012
22137040,2012
22144358,2012
22159612,2012
22160679,2011
22167047,2012
22179241,2012
22194461,2012
22197332,2012
22210214,2012
22213682,2012
22244959,2012
22246530,2012
22249720,2012
22259038,2012
22277213,2012
22285530,2012
22290021,2012
22305171,2012
22306167,2012
22306328,2013
22344658,2012
22352762,2012
22362519,2012
22395897,2012
22406098,2012
22410754,2012
22427494,2012
22446850,2013
22460592,2012
22483558,2012
22484128,2012
22505715,2012
22537853,2012
22556358,2012
22562601,2012
22563793,2012
22576943,2012
22576944,2012
22583864,2012
22608733,2012
22618238,2012
22627760,2012
22627864,2012
22628022,2012
22742819,2012
22768047,2012
22776992,2012
22803344,2012
22806161,2012
22806737,2012
22819734,2012
22837302,2012
22843424,2013
22846451,2012
22851013,2013
22865845,2012
22891965,2012
22906720,2012
22906955,2013
22909015,2012
22922942,2012
22939598,2013
22961352,2012
22982601,2012
22983967,2012
23023236,2012
23041346,2012
23050861,2013
23069614,2013
23085417,2013
23093384,2012
23096577,2013
23132344,2013
23135469,2012
23196246,2013
23201525,2013
23201580,2013
23219689,2013
23232720,2012
23258532,2013
23262007,2013
23274990,2012
23274997,2012
23289307,2012
23294525,2013
23297056,2013
23332010,2013
23334021,2013
23335317,2013
23336673,2013
23362993,2013
23417800,2013
23420268,2013
23458964,2013
23460591,2013
23507618,2013
23523702,2013
23524105,2013
23538287,2013
23541907,2013
23542061,2013
23562566,2013
23568786,2013
23586998,2014
23606675,2014
23612162,2013
23619138,2013
23624707,2013
23640360,2013
23651949,2013
23674152,2013
23702687,2013
23703324,2013
23708785,2013
23720212,2014
23749163,2013
23771000,2013
23836141,2013
23838793,2013
23858450,2013
23933028,2013
23949683,2013
23962085,2013
24001559,2013
24010360,2013
24013291,2013
24020887,2013
24076145,2013
24077097,2013
24114460,2014
24140852,2013
24187083,2014
24188120,2013
24189207,2014
24196194,2013
24206022,2013
24214875,2013
24316481,2014
24321608,2014
24350428,2014
24384234,2014
24401161,2014
24412407,2014
24504855,2014
24506014,2013
24510404,2014
24519630,2014
24564271,2014
24600866,2014
24637367,2014
24646163,2014
24648140,2014
24672315,2014
24676748,2014
24697168,2014
24704310,2014
24709054,2014
24743985,2014
24811445,2014
24816621,2014
24841119,2014
24851815,2014
24852622,2014
24852648,2014
24862004,2014
24941751,2014
24942337,2014
24981220,2015
25036842,2014
25044112,2014
25046159,2014
25058301,2014
25108474,2014
25110148,2014
25118402,2014
25126487,2014
25145173,2014
25149445,2014
25170437,2014
25182496,2014
25183671,2014
25217846,2014
25231163,2014
25244026,2014
25270042,2014
25280743,2014
25348391,2015
25349627,2014
25351808,2015
25379054,2014
25388427,2016
25460986,2015
25460988,2015
25461831,2015
25472438,2015
25481877,2015
25496491,2014
25499745,2015
25527534,2015
25557787,2015
25576602,2015
25621726,2015
25631287,2015
25637046,2015
25646759,2015
25694132,2015
25704114,2015
25719271,2015
25719907,2015
25726459,2015
25744989,2015
25761520,2015
25763107,2015
25832359,2015
25836262,2015
25851718,2015
25858152,2015
25867337,2015
25894463,2015
25898092,2015
25943991,2015
25969385,2015
25981995,2015
26002632,2015
26014369,2015
26025352,2015
26026401,2015
26032368,2015
26089984,2015
26100881,2015
26149719,2016
26159074,2015
26178242,2015
26196419,2015
26245261,2015
26249707,2015
26265395,2015
26269711,2015
26272091,2015
26320708,2015
26352172,2015
26362088,2015
26364231,2015
26391388,2015
26395807,2015
26426057,2015
26433154,2015
26439644,2015
26441884,2015
26453472,2015
26476171,2016
26482707,2016
26489085,2015
26561777,2016
26562687,2016
26586044,2015
26602144,2016
26604256,2015
26621081,2016
26642220,2016
26650720,2016
