pmid,year
787963,1975
789045,1976
789246,1976
789784,1976
789788,1976
789918,1976
790370,1976
791085,1976
791123,1976
791169,1976
793738,1976
794063,1976
794688,1976
794698,1976
795373,1976
795624,1976
796632,1977
796677,1976
797334,1976
799504,1976
800256,1977
800258,1977
802122,1976
803402,1975
803403,1975
803820,1975
804021,1975
806806,1975
808607,1975
809943,1975
810077,1975
810533,1975
811682,1975
813579,1975
816619,1975
817594,1976
817628,1976
818023,1976
820195,1976
821972,1976
822127,1976
822863,1976
823175,1976
824464,1976
824896,1976
825044,1976
825585,1976
825588,1976
826761,1977
828367,1976
828370,1976
835941,1977
836016,1977
870437,1977
879746,1977
893226,1977
921239,1977
924895,1977
926843,1977
930936,1977
949175,1976
982260,1976
984745,1976
984779,1976
984801,1976
994325,1976
1008353,1976
1088909,1975
1089756,1975
1089988,1975
1090557,1975
1090810,1975
1091552,1975
1093494,1975
1093986,1975
1094097,1975
1094949,1975
1094951,1975
1095169,1975
1095305,1975
1096799,1975
1098063,1975
1099119,1975
1099287,1975
1099982,1975
1100010,1975
1100283,1975
1100609,1975
1100890,1975
1101244,1975
1101819,1975
1101823,1975
1102282,1975
1102378,1975
1102453,1975
1104800,1975
1106290,1976
1107330,1976
1107450,1976
1108235,1975
1108841,1976
1116988,1975
1137369,1975
1176613,1975
1182275,1975
1201509,1975
1257828,1976
1260520,1976
1275650,1976
1280926,1992
1283379,1992
1291115,1992
1292697,1992
1296949,1992
1298612,1992
1300924,1992
1302504,1992
1304938,1992
1307637,1992
1308405,1992
1308952,1993
1316066,1992
1316070,1992
1316937,1992
1317282,1992
1317382,1992
1327787,1992
1329033,1992
1331205,1992
1332594,1992
1337507,1992
1337751,1992
1338041,1992
1338866,1992
1339319,1992
1342000,1992
1343821,1992
1345114,1994
1345299,1994
1354222,1992
1354954,1992
1363856,1992
1367537,1991
1368207,1991
1368429,1992
1369224,1993
1369499,1992
1372678,1992
1379652,1992
1388619,1992
1394317,1992
1394337,1992
1396779,1992
1397496,1992
1398137,1992
1398974,1992
1400161,1992
1402091,1992
1406282,1992
1408491,1992
1416879,1992
1424507,1992
1433903,1992
1433905,1992
1433906,1992
1433908,1992
1437007,1992
1438161,1992
1441803,1992
1441808,1992
1444303,1992
1447059,1992
1452351,1992
1453472,1992
1453984,1992
1464065,1992
1474112,1993
1478465,1992
1479679,1992
1486086,1992
1489009,1992
1489773,1992
1494227,1992
1494344,1992
1495193,1992
1500577,1992
1503436,1992
1507233,1992
1510436,1992
1510438,1992
1512934,1992
1514798,1992
1523942,1992
1524268,1992
1524755,1992
1526665,1992
1526673,1992
1527512,1992
1531225,1992
1545135,1992
1548227,1992
1551700,1992
1551853,1992
1556184,1992
1556554,1992
1557690,1992
1558444,1992
1559286,1992
1559873,1992
1560446,1992
1563388,1992
1576403,1992
1577651,1992
1592620,1992
1592683,1992
1602580,1992
1607329,1992
1611848,1992
1613967,1992
1617999,1992
1622167,1992
1624214,1992
1624394,1992
1629165,1992
1630901,1992
1639760,1992
1640095,1992
1643819,1992
1644010,1992
1649573,1991
1653045,1991
1654505,1991
1655050,1991
1656168,1991
1656169,1991
1658338,1991
1663739,1991
1663922,1991
1663926,1991
1667252,1991
1679073,1991
1679115,1991
1682242,1991
1685175,1991
1690721,1990
1691142,1990
1693310,1990
1693747,1990
1696934,1990
1700174,1990
1704477,1990
1706399,1991
1709820,1991
1710885,1991
1713181,1991
1713205,1991
1720344,1991
1720432,1991
1721816,1991
1724642,1991
1726210,1991
1729230,1992
1732204,1992
1734527,1992
1745499,1991
1747371,1991
1748361,1991
1749942,1991
1753881,1991
1755921,1991
1757149,1991
1760137,1991
1768375,1991
1769941,1991
1778852,1991
1778870,1991
1779876,1991
1781882,1992
1783777,1991
1791327,1991
1794127,1991
1794362,1991
1797456,1992
1797457,1992
1797458,1992
1798067,1991
1803722,1991
1803992,1991
1804005,1991
1804592,1991
1810737,1991
1816178,1991
1821430,1991
1826714,1991
1828715,1991
1829848,1991
1838128,1991
1844112,1993
1851803,1991
1856124,1991
1860303,1991
1861655,1991
1864765,1991
1867561,1991
1869068,1991
1873972,1991
1875397,1991
1880932,1991
1889877,1991
1890185,1991
1892391,1991
1893538,1991
1894795,1991
1896259,1991
1904106,1991
1906261,1991
1906863,1991
1909132,1991
1909615,1991
1912562,1991
1915401,1991
1917050,1991
1917861,1991
1917878,1991
1920083,1991
1920813,1991
1921232,1991
1928161,1991
1929254,1991
1929291,1991
1930558,1991
1933928,1991
1935974,1991
1938689,1991
1945483,1991
1959117,1991
1960117,1991
1960118,1991
1960856,1991
1960857,1991
1961110,1991
1961210,1991
1969389,1990
1969439,1990
1978735,1990
1979456,1990
1980630,1990
1982455,1990
1984515,1991
1991719,1991
1993773,1991
2007544,1991
2007556,1991
2010902,1991
2011589,1991
2013213,1991
2013214,1991
2014965,1991
2014969,1991
2015287,1991
2015400,1991
2016583,1991
2022623,1991
2024959,1991
2033614,1991
2040008,1991
2041154,1991
2041776,1991
2046545,1991
2050596,1991
2050717,1991
2055518,1991
2059007,1991
2059046,1991
2060790,1991
2068477,1991
2074248,1990
2074368,1990
2081717,1990
2086164,1990
2086814,1990
2093103,1990
2093108,1990
2099856,1990
2100186,1990
2103194,1990
2104802,1990
2106416,1990
2107064,1990
2111658,1990
2112467,1990
2113984,1990
2114954,1990
2120452,1990
2120549,1990
2122041,1990
2124634,1990
2126173,1990
2126798,1990
2127348,1990
2128340,1990
2128341,1990
2129063,1990
2129064,1990
2129542,1990
2145703,1990
2148737,1990
2152908,1990
2157667,1990
2158496,1990
2159758,1990
2161994,1990
2163438,1990
2165168,1990
2166471,1990
2168142,1990
2170081,1990
2170231,1990
2172750,1990
2179136,1990
2179180,1990
2179400,1990
2181232,1990
2183563,1990
2183709,1990
2183941,1990
2184155,1990
2184169,1990
2187913,1990
2187952,1990
2188876,1990
2189681,1990
2190011,1990
2191776,1990
2193618,1990
2193926,1990
2195454,1990
2196476,1990
2198253,1990
2199624,1990
2199689,1990
2200696,1990
2203782,1990
2204572,1990
2204574,1990
2212847,1990
2213528,1990
2218498,1990
2222120,1990
2227364,1990
2227673,1990
2232147,1990
2232149,1990
2233983,1990
2236727,1990
2243194,1990
2243728,1990
2245228,1991
2248683,1990
2251121,1990
2253114,1990
2258032,1990
2258350,1990
2262962,1990
2270737,1990
2274043,1990
2276124,1990
2276602,1990
2279381,1991
2281381,1990
2285571,1990
2287059,1990
2287060,1990
2287061,1990
2291754,1990
2327752,1990
2327765,1990
2327769,1990
2337670,1990
2338726,1990
2344163,1990
2362189,1990
2391747,1990
2404942,1990
2405008,1990
2405011,1990
2405015,1990
2405061,1990
2405062,1990
2407000,1990
2407716,1990
2412488,1985
2413654,1985
2413663,1985
2422032,1986
2423463,1986
2426926,1986
2427450,1986
2435694,1987
2436219,1987
2437098,1987
2440202,1987
2441093,1987
2442923,1987
2444538,1987
2444540,1987
2444655,1987
2447471,1987
2451679,1988
2452682,1988
2453617,1987
2456934,1988
2464588,1989
2464692,1988
2471694,1989
2472145,1988
2472884,1989
2472885,1989
2473667,1989
2475539,1989
2475747,1989
2480361,1989
2480362,1989
2487748,1989
2490722,1989
2494066,1989
2494363,1989
2499255,1989
2499564,1989
2499581,1989
2502123,1989
2504597,1989
2506029,1989
2506511,1989
2507799,1989
2509411,1989
2509416,1989
2509418,1989
2509899,1989
2512140,1989
2514625,1989
2515519,1989
2518913,1989
2519411,1989
2520353,1989
2522355,1989
2522998,1989
2530534,1989
2546493,1989
2546861,1989
2552904,1989
2553541,1989
2557368,1989
2557972,1989
2558617,1989
2561487,1989
2562835,1989
2563717,1989
2565527,1989
2567294,1989
2574174,1989
2579058,1985
2580786,1985
2589385,1989
2591176,1990
2599353,1989
2603192,1990
2607604,1989
2610951,1989
2612237,1989
2614380,1989
2619484,1989
2621779,1989
2632214,1989
2638387,1989
2642246,1989
2643660,1989
2644170,1989
2644190,1989
2645154,1989
2647755,1989
2647860,1989
2649868,1989
2651643,1989
2653693,1989
2654540,1989
2654892,1989
2656524,1989
2659289,1989
2660988,1989
2663818,1989
2663918,1989
2664255,1989
2664420,1989
2665580,1989
2665765,1989
2668689,1989
2668886,1989
2669632,1989
2670166,1989
2670862,1989
2670906,1989
2673930,1989
2674128,1989
2674139,1989
2674324,1989
2676313,1989
2677380,1989
2679369,1989
2679370,1989
2679619,1989
2681126,1989
2681247,1989
2681402,1989
2681561,1989
2682827,1989
2682951,1989
2684407,1989
2684849,1989
2685028,1989
2686023,1989
2686417,1989
2687244,1989
2687613,1989
2689279,1989
2689347,1990
2690008,1989
2690621,1989
2690869,1989
2691475,1989
2692797,1989
2692814,1989
2693193,1989
2693544,1989
2694829,1989
2695600,1989
2695885,1989
2698982,1989
2699258,1989
2699331,1989
2699333,1989
2699830,1989
2699831,1989
2699891,1989
2700064,1989
2701399,1989
2719049,1989
2722818,1989
2731448,1989
2732126,1989
2732211,1989
2738417,1989
2764559,1989
2769941,1989
2779474,1989
2779519,1989
2786558,1989
2791498,1989
2791722,1989
2802558,1989
2805557,1989
2808216,1989
2809699,1989
2809702,1989
2819516,1989
2823076,1987
2824442,1987
2828314,1988
2833499,1988
2837284,1988
2839750,1988
2842305,1988
2843325,1988
2848443,1988
2849604,1988
2853690,1988
2856384,1987
2860069,1985
2860849,1985
2862188,1985
2862198,1985
2864409,1985
2868402,1985
2870129,1985
2871077,1986
2872146,1986
2873168,1986
2875106,1986
2875151,1986
2876030,1986
2879791,1987
2883225,1987
2885276,1987
2886535,1987
2889765,1987
2896684,1988
2896734,1988
2900238,1988
2915985,1989
2926106,1989
2934786,1986
2936301,1985
2939966,1986
2940214,1986
2941289,1986
2942105,1986
2942870,1986
2943738,1986
2948209,1986
2949271,1986
2962209,1987
2969566,1988
2975212,1988
2978335,1988
2979964,1987
2980335,1992
2981795,1985
2981822,1985
2988434,1985
2991886,1985
2999300,1985
3004181,1986
3004983,1986
3005845,1986
3007435,1986
3010849,1986
3011754,1986
3011794,1986
3015007,1986
3016665,1986
3018453,1986
3021051,1986
3021793,1986
3028434,1986
3028966,1986
3032051,1986
3032610,1987
3037985,1987
3040670,1987
3041536,1988
3042434,1988
3043351,1988
3044914,1988
3045067,1988
3045093,1988
3045976,1988
3048660,1988
3049376,1988
3050375,1988
3052461,1988
3052494,1988
3053219,1988
3053470,1988
3053645,1988
3053778,1988
3055181,1988
3056142,1988
3056258,1988
3057834,1988
3060541,1988
3061646,1988
3061997,1988
3063848,1988
3064358,1988
3064583,1988
3068440,1988
3070107,1988
3070444,1988
3071533,1988
3072633,1989
3076188,1988
3077328,1987
3082954,1986
3084441,1986
3085584,1986
3086273,1986
3086276,1986
3086278,1986
3087282,1986
3088346,1986
3088999,1986
3089005,1986
3092507,1986
3093961,1986
3098414,1987
3100127,1987
3100147,1986
3101559,1987
3102809,1986
3103208,1986
3107380,1987
3107958,1987
3109815,1987
3111265,1987
3112021,1987
3113937,1987
3114318,1987
3115900,1987
3116918,1987
3117534,1987
3121445,1987
3121888,1987
3126147,1988
3127068,1987
3128498,1988
3128499,1988
3128523,1988
3130430,1987
3132871,1988
3136685,1988
3141267,1988
3145344,1988
3149572,1988
3156026,1985
3156112,1985
3156641,1985
3156839,1985
3157713,1985
3158070,1985
3158783,1985
3158892,1985
3163383,1988
3164987,1988
3175388,1988
3194107,1988
3196008,1988
3204654,1988
3209526,1988
3210296,1988
3210297,1988
3214149,1988
3216475,1988
3216482,1988
3219995,1988
3221428,1988
3224401,1988
3231261,1988
3240566,1988
3245696,1988
3246211,1988
3260766,1988
3263354,1988
3263833,1988
3264828,1988
3276639,1988
3278083,1988
3279500,1988
3279906,1988
3281615,1988
3281901,1988
3285999,1988
3286000,1988
3288341,1988
3289620,1988
3290200,1988
3291952,1988
3292493,1988
3292497,1988
3292707,1988
3292852,1988
3294700,1987
3294812,1987
3297527,1987
3297535,1987
3297925,1987
3297952,1987
3298308,1987
3298309,1987
3298615,1987
3300313,1987
3300452,1987
3300773,1987
3301342,1987
3301767,1987
3301892,1987
3302877,1987
3305367,1987
3309170,1987
3310868,1987
3310889,1987
3311153,1987
3311572,1987
3314256,1987
3314703,1987
3316031,1987
3316032,1987
3317116,1987
3317319,1988
3318230,1987
3319497,1987
3319779,1987
3320083,1987
3321357,1988
3321762,1987
3321766,1987
3322193,1987
3322284,1987
3323840,1987
3327965,1987
3327966,1987
3328927,1987
3353630,1988
3358428,1988
3382545,1988
3383550,1988
3430258,1988
3440367,1987
3442571,1987
3444015,1987
3447744,1986
3447879,1987
3448256,1987
3460336,1986
3463607,1986
3467078,1986
3469188,1986
3469195,1986
3472465,1987
3474430,1987
3479624,1987
3481312,1987
3484495,1986
3485092,1986
3486862,1986
3489648,1986
3490215,1986
3490827,1986
3492175,1986
3496845,1987
3497398,1987
3497792,1987
3498437,1987
3503133,1986
3510172,1986
3512440,1986
3512733,1986
3514764,1986
3515937,1986
3516089,1986
3516436,1986
3516593,1986
3516981,1986
3517048,1986
3518296,1986
3519496,1986
3519522,1986
3521159,1986
3521473,1986
3522154,1986
3522625,1986
3523462,1986
3523832,1986
3525497,1986
3525632,1986
3527969,1986
3527987,1986
3528320,1986
3528499,1986
3528769,1986
3531432,1986
3531441,1986
3532262,1986
3534726,1986
3535368,1986
3535663,1986
3535665,1986
3538313,1986
3539234,1986
3539927,1987
3540205,1986
3542407,1986
3544827,1986
3545068,1986
3548700,1986
3549179,1987
3549565,1987
3551055,1987
3551907,1986
3552473,1987
3552718,1987
3553228,1987
3555045,1987
3555051,1987
3555371,1987
3570485,1987
3571042,1987
3572393,1987
3578330,1987
3586042,1987
3595259,1987
3595266,1987
3596808,1987
3606699,1987
3611832,1987
3636325,1986
3636336,1986
3662866,1987
3682183,1987
3700292,1986
3702917,1986
3717937,1986
3729372,1986
3744547,1986
3754848,1986
3759735,1986
3764523,1986
3765666,1986
3773789,1986
3791478,1986
3802298,1986
3804884,1986
3804896,1986
3804906,1986
3816354,1986
3816504,1986
3821146,1987
3838637,1985
3849423,1985
3849426,1985
3856563,1985
3857363,1985
3859217,1985
3863217,1985
3865923,1985
3869265,1985
3872724,1985
3873871,1985
3873898,1985
3873901,1985
3875477,1985
3879464,1985
3881212,1985
3881444,1985
3881471,1985
3881832,1985
3881949,1985
3885179,1985
3886639,1985
3886841,1985
3889877,1985
3890729,1985
3890890,1985
3891117,1985
3891711,1985
3892231,1985
3893355,1985
3894619,1985
3894671,1985
3894673,1985
3894888,1985
3896489,1985
3896490,1985
3897069,1985
3897168,1985
3899846,1985
3900023,1985
3900037,1985
3900038,1985
3900166,1985
3901207,1985
3901614,1985
3901615,1985
3901922,1985
3903165,1985
3903620,1985
3904280,1985
3905762,1985
3906492,1985
3908733,1985
3908886,1985
3909335,1986
3909955,1985
3910670,1985
3911669,1985
3912043,1985
3912957,1985
3915038,1985
3915467,1985
3920178,1985
3922684,1985
3924882,1985
3926801,1985
3928497,1985
3930784,1985
3930806,1985
3933272,1985
3934125,1985
3934269,1985
3935306,1985
3936399,1986
3938144,1985
3938819,1985
3942549,1986
3944494,1986
3965586,1985
3972988,1985
3988907,1985
4019742,1985
4025369,1985
4027778,1985
4038577,1985
4040456,1985
4044035,1985
4055049,1985
4064609,1985
4070343,1985
4073862,1985
4079003,1985
4100090,1970
4108538,1971
4113907,1972
4144799,1972
4145485,1972
4150063,1973
4152919,1974
4155886,1974
4155887,1974
4155900,1974
4155901,1974
4157414,1974
4170751,1968
4194909,1970
4200038,1973
4201771,1973
4202737,1973
4202905,1973
4204442,1974
4204906,1972
4205979,1973
4206473,1974
4206869,1974
4213333,1974
4215795,1974
4285201,1965
4291047,1966
4298813,1968
4304259,1969
4306231,1969
4308631,1969
4310088,1969
4314379,1970
4316000,1970
4316174,1970
4319606,1970
4320616,1970
4326385,1971
4326916,1970
4328755,1971
4330312,1971
4335344,1972
4345583,1973
4350107,1973
4355364,1973
4361295,1974
4375799,1974
4388903,1969
4391921,1970
4399014,1971
4401271,1972
4404429,1972
4551621,1972
4552884,1972
4552885,1972
4553139,1972
4553844,1972
4555400,1972
4555640,1972
4555641,1972
4555693,1972
4556018,1972
4556681,1972
4557173,1972
4557557,1972
4557562,1972
4559398,1972
4559725,1972
4560167,1972
4560423,1972
4560649,1972
4560668,1972
4561106,1972
4561739,1972
4561798,1972
4561922,1972
4564044,1972
4564557,1972
4566361,1973
4566463,1972
4566944,1972
4567079,1973
4567661,1972
4567904,1973
4568252,1972
4568257,1972
4568820,1972
4568885,1973
4569378,1972
4569698,1973
4570162,1972
4570366,1973
4570619,1972
4570788,1973
4572075,1973
4572726,1973
4572893,1973
4572894,1973
4574492,1973
4575128,1973
4576206,1973
4576415,1973
4577203,1973
4577540,1973
4578190,1973
4578911,1973
4580258,1973
4580383,1973
4582895,1973
4583901,1973
4583936,1973
4584245,1973
4584812,1973
4584940,1973
4584941,1973
4585956,1973
4587387,1974
4588510,1974
4588701,1973
4589393,1973
4590096,1973
4590479,1974
4591471,1972
4591957,1974
4592947,1974
4593191,1973
4593469,1974
4593868,1973
4594255,1974
4594441,1974
4595110,1974
4596928,1974
4597158,1974
4597458,1974
4597642,1974
4598456,1974
4598537,1974
4598846,1973
4598848,1973
4599125,1974
4600669,1974
4600726,1974
4601236,1973
4601812,1974
4602982,1974
4607872,1974
4607873,1974
4609016,1974
4609911,1974
4611599,1974
4613737,1974
4614963,1974
4616956,1974
4618967,1974
4621796,1972
4628829,1972
4631439,1973
4634197,1972
4670500,1972
4790575,1973
4860367,1967
4865028,1967
4865649,1968
4865738,1968
4865804,1967
4865900,1968
4866849,1967
4867609,1968
4868779,1968
4869583,1968
4869615,1968
4869646,1968
4870453,1968
4870970,1968
4871375,1968
4871945,1968
4873219,1968
4874312,1968
4876127,1968
4876867,1967
4877498,1968
4878810,1968
4878925,1968
4881953,1968
4882024,1968
4883080,1968
4884457,1969
4885040,1969
4885576,1969
4885682,1969
4886291,1969
4887310,1969
4887511,1969
4889809,1969
4890372,1969
4890440,1969
4890690,1969
4891805,1969
4891884,1969
4892391,1969
4892728,1969
4893857,1969
4894209,1969
4894282,1969
4895047,1968
4896038,1969
4896745,1968
4896980,1969
4897002,1969
4898648,1969
4899013,1969
4900108,1969
4900193,1969
4900282,1967
4901848,1969
4903334,1970
4903504,1969
4904985,1970
4905034,1969
4905041,1969
4905530,1969
4905531,1969
4905570,1970
4906222,1969
4906547,1970
4906787,1970
4907887,1970
4908684,1970
4911376,1970
4911748,1970
4912278,1970
4912960,1970
4913059,1970
4913361,1970
4913703,1970
4914161,1970
4914814,1970
4915529,1970
4917131,1970
4917918,1970
4918237,1967
4918845,1970
4919387,1970
4920070,1970
4920544,1970
4920868,1970
4921574,1970
4921575,1970
4922029,1970
4922085,1970
4922124,1970
4922627,1970
4923067,1970
4923921,1970
4924130,1971
4924407,1969
4924996,1971
4928010,1971
4928599,1971
4928879,1971
4929859,1971
4929860,1971
4929861,1971
4930037,1971
4930271,1971
4930398,1971
4930850,1971
4932428,1971
4933340,1971
4933661,1971
4934089,1971
4935075,1971
4936236,1971
4937136,1971
4937408,1971
4937785,1971
4937787,1971
4939745,1970
4939763,1971
4939861,1971
4939908,1971
4940199,1971
4940535,1971
4940863,1971
4940874,1971
4941562,1971
4942714,1971
4942763,1971
4944804,1971
4944829,1971
4945145,1971
4947311,1971
4952835,1970
4953782,1965
4956040,1965
4956755,1966
4960346,1966
4961031,1967
4961550,1966
4963447,1967
4964485,1967
4965363,1967
4967195,1968
4967452,1968
4967618,1967
4967756,1968
4967758,1968
4969308,1968
4970892,1968
4973129,1968
4977483,1969
4985428,1970
4987418,1970
4991217,1970
4993264,1971
4993683,1970
4995652,1971
4997101,1971
4998276,1971
5001203,1971
5001612,1971
5317978,1965
5318042,1965
5318329,1965
5319449,1965
5319719,1965
5320081,1964
5320200,1965
5320268,1965
5322133,1965
5322832,1965
5324413,1965
5324536,1966
5324623,1965
5325419,1965
5325474,1965
5325941,1965
5326103,1966
5326115,1966
5326119,1966
5326701,1966
5326773,1966
5328828,1966
5328888,1965
5330269,1966
5331246,1966
5332950,1966
5333602,1966
5333685,1966
5334176,1966
5334931,1967
5335622,1967
5336353,1966
5336696,1966
5337212,1967
5337213,1967
5339077,1967
5339209,1966
5339359,1966
5339480,1966
5340231,1967
5340512,1967
5340729,1967
5348004,1969
5389950,1969
5499147,1971
5541705,1971
5554227,1971
5614073,1967
5796360,1969
6086220,1984
6090423,1984
6090721,1984
6091367,1984
6092347,1984
6092740,1984
6092858,1984
6095133,1984
6095757,1984
6097126,1984
6097410,1984
6098219,1984
6104464,1980
6108459,1980
6109319,1980
6114121,1981
6118812,1981
6121839,1981
6128303,1982
6130118,1982
6130119,1982
6140453,1984
6146729,1984
6149727,1984
6151409,1984
6154530,1980
6158811,1980
6162076,1980
6169752,1981
6170245,1981
6171949,1981
6175725,1981
6176629,1981
6177740,1982
6181630,1982
6182203,1980
6182709,1982
6183319,1982
6183321,1982
6187137,1982
6195186,1983
6202079,1983
6202176,1984
6203384,1983
6205283,1984
6208246,1984
6209220,1984
6211142,1982
6214262,1982
6214985,1981
6218106,1982
6219865,1983
6221130,1983
6222024,1983
6222063,1983
6222696,1983
6224679,1983
6231977,1984
6232085,1984
6233267,1984
6243601,1980
6247970,1980
6251697,1980
6251749,1980
6257705,1981
6259118,1980
6259596,1981
6260637,1980
6263361,1980
6263367,1980
6268593,1981
6268594,1981
6269488,1981
6271266,1981
6274836,1981
6276109,1982
6276671,1981
6276701,1981
6281131,1982
6281192,1982
6282202,1982
6282810,1982
6283368,1982
6285428,1982
6285809,1982
6289726,1981
6290699,1982
6291867,1982
6292543,1982
6292671,1983
6294463,1982
6294779,1983
6294786,1983
6294794,1983
6295264,1982
6298168,1982
6302007,1983
6303905,1983
6305240,1983
6305973,1983
6306295,1982
6306401,1983
6307143,1983
6307604,1983
6310319,1983
6311000,1983
6311011,1983
6311502,1983
6312395,1983
6315130,1983
6315426,1983
6316854,1983
6317625,1983
6321092,1983
6321357,1984
6321916,1984
6323375,1984
6325746,1983
6331296,1984
6334679,1984
6338029,1983
6339054,1983
6339179,1983
6339180,1983
6339393,1983
6339399,1983
6339417,1983
6339461,1983
6339470,1983
6339733,1983
6339834,1983
6340118,1983
6340990,1983
6341402,1983
6343337,1983
6343436,1983
6343980,1983
6344071,1983
6345627,1983
6346520,1983
6346963,1983
6348867,1983
6349427,1983
6349587,1983
6350191,1983
6350276,1983
6350342,1983
6350488,1983
6351744,1983
6352616,1983
6352657,1983
6353020,1983
6353021,1983
6353158,1983
6354074,1983
6354957,1983
6355524,1983
6357025,1983
6357078,1983
6357992,1983
6358012,1983
6358166,1983
6358172,1983
6358176,1983
6360937,1984
6361923,1983
6363351,1983
6363373,1983
6363614,1983
6365414,1984
6365875,1984
6365965,1984
6366079,1984
6366479,1983
6366752,1984
6367072,1984
6368499,1984
6368517,1984
6369480,1984
6369833,1983
6369985,1984
6370076,1984
6372321,1983
6372459,1984
6372565,1984
6372872,1984
6373051,1984
6373583,1984
6373646,1984
6373698,1984
6374387,1984
6374748,1984
6375262,1983
6375962,1984
6377800,1984
6377857,1984
6378550,1984
6378758,1984
6379044,1984
6379583,1984
6379892,1984
6380155,1984
6383217,1984
6383555,1984
6383815,1984
6384200,1984
6386799,1984
6386875,1984
6386906,1984
6387596,1984
6387942,1984
6389125,1984
6390298,1984
6391456,1984
6392316,1984
6392599,1984
6394598,1984
6394615,1984
6396403,1984
6396497,1984
6397718,1985
6397798,1985
6398892,1985
6399093,1985
6399968,1983
6401691,1983
6404549,1983
6404881,1983
6406265,1983
6408983,1983
6413408,1983
6418718,1984
6418932,1983
6420538,1983
6422676,1983
6422842,1984
6424458,1984
6428312,1984
6428499,1984
6429238,1984
6434655,1984
6435515,1984
6436187,1984
6436403,1984
6438046,1984
6438075,1984
6440437,1984
6440478,1984
6441802,1984
6442009,1984
6445339,1980
6446258,1980
6446978,1980
6448572,1980
6451988,1980
