pmid,year
8219512,1993
8240439,1993
8320151,1993
8323057,1993
8362437,1993
8363007,1993
8389536,1993
8423881,1993
8437717,1993
8441923,1993
8484672,1993
8484673,1993
8490288,1993
8498742,1993
8552994,1995
8623775,1996
8639170,1996
8644761,1996
8644768,1996
8744741,1996
8816130,1996
8829496,1996
8927734,1996
8933206,1996
8942214,1996
9006370,1997
9006371,1997
9024062,1997
9054122,1996
9144911,1997
9198966,1997
9222183,1997
9228761,1997
9234431,1997
9412598,1997
9546860,1998
9590986,1998
9598680,1998
9613343,1998
9716075,1998
9810645,1995
9932000,1999
10048164,1998
10376894,1999
10404913,1999
10426838,1999
10437395,1999
10463241,1999
10513794,1999
10566829,1999
10566830,1999
10616021,1999
10638032,1999
10652725,1999
10652726,1999
10666814,1999
10675223,2000
10685647,2000
10800512,2000
10889909,2000
11019714,2000
11066015,2000
11115161,2000
11316715,2001
11318358,2001
11350854,2001
11372294,2001
11453487,2001
11731662,2001
11972710,2002
12141767,2002
12174117,2002
12456775,2002
12637917,2003
12659697,2019
12721702,2003
12734487,2003
12810490,2003
12901891,2003
12946221,2003
14586290,2003
14628614,2004
14981613,2004
15146990,2004
15146998,2004
15248237,2004
15325535,2004
15547252,2004
15617845,2005
15728315,2005
16112357,2005
16530478,2006
16530482,2006
16644602,2006
16847202,2006
16864901,2006
17009305,2006
17042727,2006
17210530,2007
17391884,2007
17393419,2007
17496189,2008
17523100,2007
17575245,2007
18021850,2007
18050219,2007
18197445,2008
18438879,2008
18452798,2008
18452804,2008
18452806,2008
18490585,2008
18975343,2008
19022534,2009
19035513,2008
19119948,2009
19149119,2008
19240047,2009
19565522,2009
19587376,2009
20082693,2010
20231610,2010
21041333,2010
21063971,2010
21073390,2010
21117995,2010
21217174,2011
21285382,2011
21413339,1996
21422457,2011
21483819,2011
21590753,2011
21695244,2011
21804904,2011
21998742,2011
22058372,2012
22191173,2012
22246581,2012
22268288,2011
22529709,1991
22529711,1991
22529712,1991
22639313,2012
22919928,2013
23320099,2013
23417373,2013
23540208,2013
23692778,2013
23823746,2013
24157855,2013
24613432,2014
24831623,2014
24941391,2014
24986749,2014
25150724,2014
25239124,2014
25332678,2014
25664072,2014
25812385,2014
25999223,2015
25999225,2015
26002071,2015
26170277,2016
26210581,2015
26221360,2015
26313285,2015
26593257,2015
26593260,2015
26649410,2015
26837364,2015
26846867,2016
26856777,2016
27080573,2016
27408074,2008
27504018,2016
27636905,2017
27692092,2016
27852421,2016
27866446,2017
27885483,2017
28049383,2017
28201991,2017
28473358,2017
28491415,2022
28558786,2017
28558791,2017
28620587,2017
28656017,2017
28918538,2019
29032532,2018
29032540,2018
29032546,2018
29056721,2016
29099929,2017
29158428,2018
29214350,2018
29278020,2018
29444855,2018
29606016,2018
29632096,2018
29790305,2018
29903419,2018
30007449,2018
30027068,2018
30389326,2019
30391124,2019
30766876,2018
30919784,2019
31027665,2019
31043089,2020
31057493,2019
31076888,2023
31085705,2019
31214329,2019
31355335,2019
31613726,2020
31635975,2019
31725662,2019
31742773,2020
31959423,2020
32035898,2020
32247015,2021
32386394,2020
32509603,2020
32534574,2020
32624735,2017
32783701,2020
32787842,2020
32792093,2020
32817454,2020
32862516,2020
32862889,2020
32928963,2020
33026438,2021
33128311,2021
33195322,2020
33270585,2020
33300497,2021
33336185,2020
33370341,2020
33486893,2021
33839017,2021
33916002,2021
34117751,2021
34148599,2021
34161869,2021
34619078,2021
34777329,2021
34833039,2021
35122516,2022
35255112,2022
35286554,2022
35467428,2022
35693799,2022
35876530,2022
35889111,2022
35921400,2022
35938842,2022
35940078,2022
36000876,2022
36094906,2022
36102656,2022
36116836,2022
36140772,2022
36183830,2022
36273749,2022
36389168,2022
36466686,2022
36650549,2023
36839461,2023
36939335,2023
36976016,2023
37086029,2023
37113133,2023
37115992,2023
37455569,2023
37471146,2023
37512931,2023
37624016,2023
37874144,2023
37907464,2023
38047041,2023
38165620,2024
38214528,2024
38266555,2024
38289123,2024
38303696,2024
38366569,2024
38390594,2024
38558079,2024
38601324,2024
38638441,2024
38651141,2024
38701805,2024
38712715,2024
38787273,2024
38830375,2024
38899883,2024
38915556,2024
39073021,2024
39140718,2024
39140726,2024
39140751,2024
39208212,2024
39229265,2024
39233712,2024
39240158,2024
39241798,2024
39287439,2024
39341692,2024
39436053,2024
39535189,2024
39574594,2024
