pmid,year
28459604,2017
28525654,2017
28536964,2017
28869650,2017
28941700,2017
29072607,2017
29106346,2018
29291515,2018
29320234,2018
29377407,2018
29631210,2018
29677530,2018
29702317,2018
29929128,2018
30107587,2018
30297913,2018
30355997,2018
30356072,2018
30369570,2018
30396390,2019
30703114,2019
30812114,1979
30812115,1979
30812175,1979
30834556,2019
30866331,1982
30913665,1983
30921867,1983
30965506,1986
30994417,2019
31089912,2019
31128286,2019
31158997,1996
31159012,1996
31195491,1997
31207608,2019
31319195,2019
31416137,2019
31608457,2019
31784663,2019
31824434,2019
31854583,2019
31854736,2019
31872893,2020
31918131,2020
31963214,2020
32156029,2020
32200142,2020
32240707,2020
32381605,2020
32466370,2020
32475678,2020
32479869,2020
32539954,2020
32559530,2020
32678748,2020
32698767,2020
32858328,2020
32919268,2021
32990385,2020
33098821,2021
33106561,2020
33124260,2020
33134743,2020
33187450,2020
33232623,2021
33341965,2021
33466347,2021
33704463,2021
33735446,2021
33907080,2021
34065549,2021
34204872,2021
34247024,2021
34346087,2022
34570716,2021
34646396,2021
34650526,2021
34898276,2022
34930479,2021
35326848,2022
35531301,2022
35653020,2022
35881624,2022
35895931,2022
36032498,2022
36341072,2022
36362334,2022
36386662,2022
36525156,2023
36609610,2023
36940917,2023
37101640,2023
37111459,2023
37291566,2023
37295216,2023
37339733,2023
37341426,2023
37532681,2024
37786852,2023
37806847,2023
38023952,2023
38067008,2023
38257241,2024
38273092,2024
38336608,2024
38631895,2024
38634934,2024
38808063,2024
38892136,2024
38998522,2024
39229732,2024
39264555,2024
39338497,2024
39559337,2024
39608512,2024
6432,1976
11179,1976
355631,1978
403931,1977
790856,1976
880596,1977
1020871,1976
1260520,1976
1447059,1992
1452661,1992
1495838,1992
1531225,1992
1640837,1992
1718303,1991
1718304,1991
1724153,1991
1875231,1991
1930558,1991
2011309,1991
2152490,1993
2362189,1990
2373667,1990
2408403,1985
2444538,1987
2456934,1988
2496069,1989
2555258,1989
2562835,1989
2644450,1989
2664255,1989
2753835,1989
2838453,1988
3015007,1986
3032610,1987
3056919,1988
3118608,1987
3121985,1987
3139610,1988
3235497,1988
3466364,1987
3468319,1986
3493236,1986
3525444,1986
3534712,1986
3535368,1986
3549633,1987
3584831,1986
3771362,1986
3771410,1986
3933804,1985
4578190,1973
4618730,1975
6128303,1982
6330649,1984
6386461,1984
6391456,1984
6495980,1984
6749890,1982
6852921,1983
6995330,1980
6999020,1980
7013705,1981
7137975,1982
7158125,1982
7195193,1981
7316511,1981
7336531,1981
7406941,1980
7783615,1995
7799554,1994
7841680,1994
7924209,1994
7928783,1994
8027345,1994
8052811,1993
8120786,1994
8244902,1993
8308391,1994
8316077,1993
8550481,1996
8572485,1995
8812561,1996
8828303,1996
8835064,1996
8861211,1996
9022304,1996
9073353,1997
9105940,1997
9310850,1997
9457883,1998
9538038,1998
9553794,1998
9562874,1998
9569454,1998
9673284,1998
9675853,1998
9709205,1998
9829950,1998
9850270,1998
9871103,1999
9872776,1999
10074060,1999
10223986,1999
10406101,1999
10510239,1999
10663662,2000
10781533,2000
10949318,2000
10960519,2000
10965096,2000
11010859,2000
11101681,2000
11102448,2001
11123465,2000
11160117,2001
11289774,2001
11357151,2001
11446456,2001
11552415,2001
11722933,2001
11724978,2001
11724979,2001
11734885,2001
11791708,2001
11799257,2001
11845118,2002
11929163,2002
11977920,2002
12076034,2002
12094409,2002
12108592,2002
12402087,2002
12406768,2002
12658522,2003
12839759,2003
12904436,2003
12969488,2003
14692381,2003
14729694,2004
15019523,2004
15029841,2003
15035375,2004
15042191,2004
15046311,2004
15471682,2004
15604813,2004
15633683,2004
15823650,2005
15880998,2005
15943241,2005
16346457,1984
16347411,1987
16347630,1988
16392679,2005
16392680,2005
16392681,2005
16539298,2007
16943094,2007
16949172,2006
17087474,2006
17125840,2007
17207763,2007
17583296,2007
17594870,2007
17708516,2008
17953550,2007
17958533,2007
18050943,2007
18211016,2008
18219590,2008
18246774,2008
18573557,2009
18583328,2008
19205264,2008
19269572,2009
19356785,2009
19845561,2011
19852129,2008
20017360,2009
20108020,2010
20132689,2010
20154104,2010
20227989,2010
20496582,2010
20553431,2010
20673614,2010
20874394,2010
21033566,2010
21070266,2011
21216482,2011
21346790,2011
21531471,2011
21969898,2011
22092936,2012
22341844,2012
22543619,2012
22845177,2013
23122498,2013
23127714,2012
23289858,2013
23344114,2013
23360015,2012
23498179,2013
23524146,2013
23541191,2013
23628612,2013
23950115,2013
24031212,2008
24063244,2013
24304098,2014
24730703,2014
24970828,2014
25076655,2014
25148627,2014
25151755,2012
25685397,2013
25685439,2013
25746999,2015
25868618,2015
25957712,2015
26021922,2015
26189559,2015
26537514,2016
26686478,2016
26761293,2014
26874224,2016
27059494,2016
27138047,2016
27466717,2018
27580323,2016
27800358,2014
27903420,2017
27912189,2017
28040161,2017
28222216,2017
28311582,1985
28372152,2017
28382701,2017
28459604,2017
28525654,2017
28536964,2017
28869650,2017
28941700,2017
29072607,2017
29106346,2018
29291515,2018
29320234,2018
29377407,2018
29631210,2018
29677530,2018
29702317,2018
29929128,2018
30107587,2018
30297913,2018
30355997,2018
30356072,2018
30369570,2018
30396390,2019
30703114,2019
30812114,1979
30812115,1979
30812175,1979
30834556,2019
30866331,1982
30913665,1983
30921867,1983
30965506,1986
30994417,2019
31089912,2019
31128286,2019
31158997,1996
31159012,1996
31195491,1997
31207608,2019
31319195,2019
31416137,2019
31608457,2019
31784663,2019
31824434,2019
31854583,2019
31854736,2019
31872893,2020
31918131,2020
31963214,2020
32156029,2020
32200142,2020
32240707,2020
32381605,2020
32466370,2020
32475678,2020
32479869,2020
32539954,2020
32559530,2020
32678748,2020
32698767,2020
32858328,2020
32919268,2021
32990385,2020
33098821,2021
33106561,2020
33124260,2020
33134743,2020
33187450,2020
33232623,2021
33341965,2021
33466347,2021
33704463,2021
33735446,2021
33907080,2021
34065549,2021
34204872,2021
34247024,2021
34346087,2022
34570716,2021
34646396,2021
34650526,2021
34898276,2022
34930479,2021
35326848,2022
35531301,2022
35653020,2022
35881624,2022
35895931,2022
36032498,2022
36341072,2022
36362334,2022
36386662,2022
36525156,2023
36609610,2023
36940917,2023
37101640,2023
37111459,2023
37291566,2023
37295216,2023
37339733,2023
37341426,2023
37532681,2024
37729258,2023
37786852,2023
37806847,2023
38023952,2023
38067008,2023
38257241,2024
38273092,2024
38336608,2024
38631895,2024
38634934,2024
38808063,2024
38892136,2024
38998522,2024
39229732,2024
39264555,2024
39338497,2024
39559337,2024
39608512,2024
