pmid,year
23092690,2013
23102459,2013
23234440,2012
24123817,2013
24807182,2014
24894019,2014
25063661,2014
25128527,2014
25145397,2014
25987703,2015
26074063,2015
26247102,2015
26341206,2015
26614523,2016
26655756,2016
26839470,2016
26976804,2016
27109059,2016
27178006,2016
27296707,2016
27303713,2016
27333195,2016
27402521,2016
27749038,2016
28291747,2017
28294222,2017
28452041,2017
29198840,2019
29267587,2017
29340468,2018
29363884,2018
29633391,2018
29634754,2018
29868490,2018
30082683,2018
30345088,2018
30472422,2019
30537301,2019
32274497,2020
32428003,2020
32632861,2020
32632863,2020
32683468,2020
32730816,2021
33240263,2020
33556609,2021
33846343,2021
34249775,2021
34875420,2022
35392072,2022
35422118,2022
35722349,2022
35812397,2022
35899053,2022
36602965,2023
36808011,2023
37031284,2023
37781014,2023
38364905,2024
38496604,2024
39325783,2024
39527098,2024
