pmid,year
36879297,2023
36896253,2023
36898672,2023
36912650,2023
36923704,2023
36923705,2023
36930948,2023
36935848,2023
36937254,2023
36958454,2023
36969207,2023
36969318,2023
36978820,2023
36979076,2023
36982942,2023
36985121,2023
36985219,2023
36986568,2023
36998912,2023
37000797,2023
37002414,2023
37027929,2023
37033741,2023
37040355,2023
37059733,2023
37078654,2023
37087638,2023
37089182,2023
37107174,2023
37107386,2023
37108487,2023
37110319,2023
37110455,2023
37111741,2023
37138240,2023
37145244,2023
37150906,2023
37158475,2023
37160199,2023
37174429,2023
37177812,2023
37186610,2023
37201113,2023
37215740,2023
37244347,2023
37275132,2023
37280776,2023
37294416,2024
37297350,2023
37297495,2023
37317122,2023
37317238,2023
37317628,2023
37324845,2023
37346906,2023
37356561,2023
37363380,2023
37364321,2023
37367896,2023
37372627,2023
37372965,2023
37375663,2023
37404182,2023
37408365,2023
37408693,2023
37414826,2023
37421368,2023
37445611,2023
37447381,2023
37455386,2024
37508254,2023
37512498,2023
37512890,2023
37513662,2023
37589280,2023
37604396,2023
37608143,2024
37612545,2023
37619699,2023
37621875,2023
37622257,2023
37628116,2023
37630651,2023
37631027,2023
37642166,2024
37653052,2023
37658910,2023
37668856,2024
37686878,2023
37709033,2024
37720373,2023
37736218,2023
37752249,2023
37759696,2023
37761047,2023
37764156,2023
37764689,2023
37764787,2023
37803101,2023
37803711,2023
37803772,2023
37827248,2023
37839715,2024
37841999,2023
37849623,2023
37881580,2023
37891957,2023
37894180,2023
37919537,2023
37940272,2024
37959814,2023
37969325,2023
37982650,2023
38004665,2023
38004815,2023
38010080,2023
38010727,2024
38019022,2024
38024324,2023
38053344,2024
38058098,2024
38069229,2023
38098667,2023
38103462,2024
38107135,2023
38125580,2023
38133332,2023
38135047,2024
38138057,2023
38138183,2023
38147914,2024
38160785,2024
38167751,2024
38194793,2024
38197171,2024
38198425,2023
38212429,2024
38225052,2024
38231849,2023
38239764,2023
38240339,2024
38242234,2024
38247174,2024
38257912,2023
38258024,2024
38276605,2024
38297088,2024
38298895,2024
38312486,2024
38312657,2024
38318162,2024
38319476,2024
38337685,2024
38341538,2024
38342337,2024
38342537,2024
38350465,2024
38372783,2024
38372829,2024
38374706,2024
38374921,2024
38376337,2024
38380951,2024
38389538,2024
38395278,2024
38396764,2024
38411084,2024
38442828,2024
38456359,2024
38478299,2024
38480610,2024
38480613,2024
38490350,2024
38514489,2024
38527924,2024
38536095,2024
38537751,2024
38540144,2024
38542789,2024
38543492,2024
38563104,2024
38563737,2024
38567075,2024
38572238,2024
38581868,2024
38585564,2024
38600116,2024
38601960,2024
38602003,2024
38602050,2024
38611288,2024
38617093,2024
38619794,2024
38623511,2024
38628216,2024
38641207,2024
38642150,2024
38652443,2024
38655288,2024
38656097,2023
38659044,2024
38672888,2024
38674738,2024
38677716,2024
38700333,2024
38706757,2024
38712867,2024
38726445,2024
38732578,2024
38740154,2024
38751177,2024
38755001,2024
38755019,2024
38766852,2024
38792672,2024
38792703,2024
38794746,2024
38811285,2024
38821493,2024
38828862,2024
38842543,2024
38852727,2024
38876593,2024
38890984,2024
38906346,2024
38916329,2024
38918075,2024
38928755,2024
38930418,2024
38930463,2024
38930591,2024
38930937,2024
38933029,2024
38941060,2024
38941324,2024
38947460,2024
38948244,2024
38952971,2024
38953212,2024
38960385,2024
38965287,2024
38973905,2024
38999174,2024
39000222,2024
39012492,2024
39021274,2024
39060737,2024
39063277,2024
39063385,2024
39063578,2024
39074448,2024
39074576,2024
39080852,2024
39091043,2024
39093068,2024
39101469,2024
39110654,2024
39111140,2024
39111536,2024
39122808,2024
39130659,2024
39135694,2024
39143578,2024
39147504,2024
39152088,2024
39157659,2024
39162967,2024
39185335,2024
39189643,2024
39200468,2024
39201566,2024
39203347,2024
39210168,2024
39213326,2024
39218543,2024
39222566,2024
39227166,2024
39234246,2024
39235661,2024
39257492,2024
39258911,2024
39272473,2024
39275252,2024
39278111,2024
39280339,2024
39289612,2024
39295963,2024
39298845,2025
39300004,2024
39311539,2024
39316903,2025
39323839,2024
39333245,2024
39335041,2024
39338513,2024
39347096,2024
39347232,2024
39347874,2024
39357712,2024
39360839,2024
39363216,2024
39366628,2024
39382739,2024
39384663,2024
39410114,2024
39413950,2024
39423218,2024
39441338,2024
39444683,2024
39453930,2024
39456329,2024
39456361,2024
39458247,2024
39458418,2024
39458655,2024
39468832,2024
39469458,2024
39497692,2024
39507493,2024
39515729,2024
39516514,2024
39519360,2024
39551178,2024
39551322,2024
39563419,2024
39564479,2024
39570868,2024
39581622,2024
39582657,2024
39589119,2024
39592250,2024
39593318,2024
39594127,2024
39596886,2024
39598326,2024
39607745,2024
9676475,1998
12589361,2003
16638791,2006
17690340,2007
18713796,2009
18762327,2008
19201289,2009
19220322,2009
19285652,2009
19496662,2009
20858906,2010
21505361,2011
22079067,2012
22153512,2011
22297095,2012
22782199,2012
23838113,2013
24486224,2014
24507301,2014
24777621,2015
25045832,2014
25300818,2014
25803049,2015
25942514,2016
26271165,2015
26415377,2015
26537246,2015
26549120,2016
26923511,2016
27019914,2015
27457183,2016
28587570,2018
28674113,2017
28843807,2018
29552062,2017
29741754,2018
29785498,2019
29924822,2018
30131783,2018
30424722,2018
30515721,2019
30621122,2019
30791514,2019
30808949,2019
30862560,2019
30884731,2019
30977971,2019
31025399,2019
31058101,2019
31098880,2019
31206699,2019
31454897,2019
31746495,2019
31874255,2020
31888239,2019
31930859,2019
31936728,2020
32258492,2020
32294944,2020
32325794,2020
32349041,2020
32403297,2020
32521765,2020
32682021,2020
32692305,2020
32778662,2020
32781677,2020
32783980,2020
32801170,2020
32847138,2020
32850769,2020
32859044,2020
32950151,2020
32952010,2020
32974330,2020
32978757,2021
32987822,2020
33084369,2020
33113800,2020
33120961,2020
33133027,2020
33133080,2020
33193258,2020
33212907,2020
33365023,2020
33391233,2020
33396844,2020
33417041,2021
33419737,2021
33450875,2021
33455745,2021
33472489,2021
33492661,2021
33502259,2021
33510271,2021
33584624,2021
33620675,2021
33633711,2021
33638668,2021
33648172,2021
33649898,2021
33678110,2022
33710215,2021
33746986,2021
33747444,2021
33765904,2021
33787352,2021
33789555,2021
33799615,2021
33801804,2021
33808003,2021
33809284,2021
33819509,2021
33821421,2021
33865678,2021
33919079,2021
33973306,2021
34015494,2021
34062810,2021
34127268,2021
34140939,2021
34175326,2021
34190033,2021
34200306,2021
34200435,2021
34205741,2021
34208094,2021
34215822,2021
34227455,2022
34264803,2021
34295831,2021
34322174,2021
34349743,2021
34399484,2021
34405373,2023
34429515,2022
34441603,2021
34442773,2021
34458959,2022
34476513,2021
34508271,2021
34524605,2023
34536099,2021
34536996,2021
34546300,2021
34576543,2021
34576802,2021
34581832,2021
34588880,2021
34591288,2021
34600658,2021
34600663,2021
34600688,2021
34600710,2021
34613788,2021
34642967,2021
34643888,2023
34671923,2023
34681373,2021
34681658,2021
34699013,2023
34737363,2021
34738887,2021
34747333,2022
34761961,2021
34765038,2021
34770862,2021
34772572,2022
34776827,2021
34796583,2022
34806832,2022
34825290,2021
34881159,2021
34881978,2021
34895109,2022
34899662,2021
34904273,2022
34955828,2021
34975786,2021
34989623,2022
35003044,2021
35019699,2022
35034323,2023
35046451,2022
35062744,2022
35080271,2022
35088380,2023
35119951,2022
35127565,2021
35154018,2021
35159401,2022
35159491,2022
35159535,2022
35163930,2022
35205998,2022
35208726,2022
35208925,2022
35231537,2022
35240200,2022
35252285,2021
35269654,2022
35277082,2022
35303586,2022
35312198,2022
35327208,2022
35327279,2022
35327299,2022
35333989,2022
35334835,2022
35337503,2022
35344737,2022
35380450,2022
35389246,2022
35400445,2022
35408465,2022
35425719,2022
35429125,2022
35441628,2022
35454758,2022
35458216,2022
35503482,2022
35537289,2022
35563564,2022
35566377,2022
35585245,2022
35602018,2022
35602083,2022
35606510,2022
35626981,2022
35630904,2022
35633665,2022
35663851,2022
35675229,2022
35702928,2022
35714163,2023
35719166,2022
35727573,2022
35729284,2022
35738527,2022
35741667,2022
35744660,2022
35770157,2022
35786408,2022
35788907,2022
35840226,2022
35843568,2022
35845797,2022
35868412,2022
35876583,2022
35878657,2022
35881537,2022
35883737,2022
35888995,2022
35889193,2022
35895217,2023
35909962,2022
35924966,2022
35929524,2022
35940766,2022
35950531,2022
35954048,2022
35956350,2022
35957557,2022
35975465,2022
36000874,2022
36003050,2022
36004715,2022
36004717,2022
36010004,2022
36032095,2022
36073749,2022
36077051,2022
36079908,2022
36081800,2022
36099186,2023
36116301,2023
36134479,2022
36138851,2022
36141000,2022
36152223,2022
36160218,2022
36165644,2022
36168595,2022
36169882,2023
36177233,2022
36192882,2022
36201398,2022
36218158,2023
36227096,2022
36230189,2022
36230259,2022
36235706,2022
36245501,2022
36246229,2022
36250495,2022
36278709,2022
36279620,2022
36280164,2022
36296153,2022
36296322,2022
36299523,2022
36302976,2022
36321910,2022
36341755,2023
36358275,2022
36361763,2022
36363777,2022
36364184,2022
36370158,2022
36370934,2022
36386940,2022
36395709,2022
36397614,2022
36401067,2023
36404809,2022
36411410,2022
36421488,2022
36430834,2022
36432555,2022
36432588,2022
36439838,2022
36468246,2023
36474352,2024
36477191,2022
36498846,2022
36505100,2022
36510221,2022
36517529,2022
36525129,2022
36550414,2022
36551257,2022
36555802,2022
36557645,2022
36590538,2022
36602047,2023
36611617,2022
36613306,2022
36613345,2022
36613431,2023
36615662,2022
36620055,2022
36622053,2023
36626773,2023
36626778,2023
36635630,2023
36643974,2022
36674840,2023
36676975,2022
36677432,2023
36677715,2023
36685549,2022
36687649,2022
36687673,2022
36688772,2023
36696085,2024
36700035,2022
36705702,2023
36718839,2023
36720771,2024
36731705,2023
36747942,2023
36748225,2023
36756202,2022
36777030,2022
36778087,2023
36788464,2023
36794009,2022
36823482,2023
36830324,2023
36835163,2023
36838278,2023
36838369,2023
36838464,2023
36838898,2023
36839417,2023
36845480,2023
36860131,2023
36861974,2023
36863673,2023
36864380,2023
36874593,2022
36879297,2023
36896253,2023
36898672,2023
36908352,2023
36912650,2023
36923704,2023
36923705,2023
36930948,2023
36935848,2023
36937254,2023
36958454,2023
36969207,2023
36969318,2023
36971144,2023
36978820,2023
36979076,2023
36982942,2023
36985121,2023
36985219,2023
36986568,2023
36998912,2023
37000797,2023
37002414,2023
37027929,2023
37033741,2023
37040355,2023
37059733,2023
37078654,2023
37087638,2023
37089182,2023
37107174,2023
37107386,2023
37108487,2023
37110319,2023
37110455,2023
37111741,2023
37138240,2023
37145244,2023
37150906,2023
37158475,2023
37160199,2023
37174429,2023
37177812,2023
37186610,2023
37201113,2023
37215740,2023
37244347,2023
37275132,2023
37280776,2023
37294416,2024
37297350,2023
37297495,2023
37317122,2023
37317238,2023
37317628,2023
37324845,2023
37345893,2023
37346906,2023
37356561,2023
37363380,2023
37364321,2023
37367896,2023
37372627,2023
37372965,2023
37375663,2023
37404182,2023
37408365,2023
37408693,2023
37414826,2023
37421368,2023
37445611,2023
37447381,2023
37455386,2024
37508254,2023
37512498,2023
37512890,2023
37513662,2023
37589280,2023
37604396,2023
37608143,2024
37612545,2023
37619699,2023
37621875,2023
37622257,2023
37628116,2023
37629525,2023
37630651,2023
37631027,2023
37642166,2024
37653052,2023
37656717,2023
37658910,2023
37668856,2024
37686878,2023
37692171,2023
37709033,2024
37720373,2023
37736218,2023
37752249,2023
37759696,2023
37761047,2023
37763274,2023
37764156,2023
37764689,2023
37764787,2023
37803101,2023
37803711,2023
37803772,2023
37827248,2023
37835613,2023
37839715,2024
37841999,2023
37849623,2023
37881580,2023
37891957,2023
37894180,2023
37919537,2023
37940272,2024
37956906,2024
37959814,2023
37969325,2023
37982650,2023
38002219,2023
38004665,2023
38004815,2023
38010080,2023
38010727,2024
38019022,2024
38024324,2023
38053344,2024
38058098,2024
38069229,2023
38098667,2023
38103462,2024
38107135,2023
38125580,2023
38133332,2023
38135047,2024
38138057,2023
38138183,2023
38147914,2024
38160785,2024
38167751,2024
38178223,2024
38194793,2024
38197171,2024
38198425,2023
38211833,2024
38212429,2024
38225052,2024
38231849,2023
38239764,2023
38240339,2024
38242234,2024
38247174,2024
38257912,2023
38258024,2024
38276605,2024
38297088,2024
38298895,2024
38312486,2024
38312657,2024
38318162,2024
38319476,2024
38323178,2024
38337685,2024
38341538,2024
38342337,2024
38342537,2024
38350465,2024
38372783,2024
38372829,2024
38374706,2024
38374921,2024
38376337,2024
38380951,2024
38389538,2024
38395278,2024
38396764,2024
38411084,2024
38442828,2024
38456359,2024
38478299,2024
38480610,2024
38480613,2024
38490350,2024
38514489,2024
38527924,2024
38536095,2024
38537751,2024
38540144,2024
38542789,2024
38543492,2024
38563104,2024
38563737,2024
38567075,2024
38572238,2024
38581868,2024
38585564,2024
38600116,2024
38601960,2024
38602003,2024
38602050,2024
38611288,2024
38617093,2024
38619794,2024
38623511,2024
38628216,2024
38641207,2024
38642150,2024
38652443,2024
38655288,2024
38656097,2023
38659044,2024
38672888,2024
38674606,2024
38674738,2024
38677716,2024
38700333,2024
38706757,2024
38712867,2024
38726445,2024
38732578,2024
38740154,2024
38751177,2024
38755001,2024
38755019,2024
38766852,2024
38792153,2024
38792672,2024
38792703,2024
38794746,2024
38811285,2024
38821493,2024
38828862,2024
38842543,2024
38852727,2024
38876593,2024
38890984,2024
38906346,2024
38916329,2024
38918075,2024
38928755,2024
38930418,2024
38930463,2024
38930591,2024
38930937,2024
38933029,2024
38940219,2024
38941060,2024
38941324,2024
38947460,2024
38948244,2024
38952971,2024
38953212,2024
38960385,2024
38965287,2024
38973905,2024
38999174,2024
39000222,2024
39012492,2024
39021274,2024
39060737,2024
39063277,2024
39063385,2024
39063578,2024
39074448,2024
39074576,2024
39080852,2024
39091043,2024
39093068,2024
39101469,2024
39110654,2024
39111140,2024
39111536,2024
39122808,2024
39130659,2024
39135694,2024
39143578,2024
39147504,2024
39152088,2024
39157659,2024
39162967,2024
39185335,2024
39189643,2024
39200468,2024
39201566,2024
39203347,2024
39210168,2024
39213326,2024
39218543,2024
39222566,2024
39227166,2024
39234246,2024
39235661,2024
39257492,2024
39258911,2024
39272473,2024
39275252,2024
39278111,2024
39280339,2024
39288859,2024
39289612,2024
39295963,2024
39298845,2025
39300004,2024
39311539,2024
39316903,2025
39323839,2024
39333245,2024
39335041,2024
39338513,2024
39347096,2024
39347232,2024
39347874,2024
39357712,2024
39360839,2024
39361085,2024
39363216,2024
39366628,2024
39382739,2024
39384663,2024
39410114,2024
39413950,2024
39423218,2024
39441338,2024
39444683,2024
39453930,2024
39456329,2024
39456361,2024
39458247,2024
39458418,2024
39458655,2024
39468832,2024
39469458,2024
39497692,2024
39507493,2024
39515729,2024
39516514,2024
39519360,2024
39546032,2024
39551178,2024
39551322,2024
39563419,2024
39564479,2024
39570868,2024
39581622,2024
39582657,2024
39589119,2024
39592250,2024
39593318,2024
39594127,2024
39596886,2024
39598326,2024
39602817,2024
39607745,2024
