pmid,year
28893978,2017
29105163,2018
29129778,2018
29696632,2018
29736775,2018
29763309,2018
29867808,2018
30085657,2018
30430782,2019
30453603,2018
30553337,2019
30605678,2019
30652964,2019
30658995,2019
30846974,2019
30897381,2019
30950403,2019
31141234,2019
31177942,2020
31208113,2019
31264424,2019
31330533,2019
31417532,2019
31419351,2020
31488526,2019
31585122,2020
31619962,2019
31753350,2020
31778109,2020
31806420,2020
32035769,2020
32115637,2020
32143621,2020
32156386,2020
32213246,2020
32218321,2020
32344519,2020
32377002,2020
32407191,2020
32494972,2020
32500037,2020
32691669,2020
32717434,2020
32813756,2020
32947881,2020
32991816,2020
33042284,2020
33125401,2020
33318274,2020
33369019,2021
33387350,2021
33430766,2021
33546192,2021
33629506,2021
33812722,2021
34006584,2022
34190973,2021
34196581,2022
34204288,2021
34242738,2021
34280500,2021
34361871,2021
34365247,2022
34403735,2021
34442682,2021
34458288,2021
34461052,2022
34487206,2021
34507721,2021
34514612,2022
34612663,2021
34633706,2022
34676439,2022
34758869,2021
34835410,2021
34859026,2021
34873092,2022
34970262,2021
35052696,2021
35085328,2022
35088787,2022
35090379,2022
35122977,2022
35129072,2022
35191819,2022
35220138,2022
35267359,2022
35288301,2022
35311446,2022
35312171,2022
35318288,2022
35326756,2022
35379849,2022
35387878,2022
35440584,2022
35456425,2022
35495722,2022
35615499,2022
35651022,2022
35685770,2022
35740687,2022
35801108,2022
35878027,2022
35945336,2022
36012685,2022
36017369,2022
36235828,2022
36263387,2022
36313084,2022
36339629,2022
36359583,2022
36404809,2022
36458722,2022
36543996,2023
36547911,2022
36582242,2022
36593662,2022
36604114,2023
36674937,2023
36710269,2023
36726816,2022
36759757,2023
36788013,2023
36807933,2023
36827280,2023
36830905,2023
37005411,2023
37029135,2023
37047542,2023
37047729,2023
37065202,2023
37072819,2023
37073275,2023
37087229,2023
37119741,2023
37125043,2023
37160886,2023
37174660,2023
37187538,2023
37241957,2023
37275140,2023
37311782,2023
37329576,2023
37386075,2023
37512526,2023
37537786,2023
37591244,2023
37595937,2023
37655344,2023
37737162,2023
37749820,2024
37756665,2024
37771701,2023
37782386,2023
37795356,2023
37836447,2023
37871735,2023
37883533,2023
37894458,2023
37957277,2023
37959133,2023
38007572,2023
38173792,2023
38178369,2024
38198925,2024
38212581,2024
38248481,2024
38269247,2023
38276193,2024
38304546,2024
38329697,2024
38376195,2024
38402201,2024
38470269,2024
38483783,2024
38519004,2024
38520258,2024
38552878,2024
38557130,2024
38585649,2024
38818297,2024
38828018,2024
38867726,2022
38889450,2024
38930512,2024
38931284,2024
38961326,2024
38964078,2024
38964511,2024
38968876,2024
38989282,2024
39020382,2024
39027140,2024
39103958,2024
39123683,2024
39211938,2024
39236962,2024
39260371,2024
39346576,2024
39358432,2024
39501312,2024
39519432,2024
39522254,2024
39539377,2024
39544149,2024
39571733,2024
39571862,2024
39605433,2024
