pmid,year
12475617,2003
12499170,2003
12586396,2003
12603583,2003
12627869,2002
12670683,2003
12742462,2003
12742475,2003
12742500,2003
12821448,2003
12841736,2003
12844234,2003
13363385,1956
13886326,1962
14563159,2003
14563160,2003
14584928,2003
14649737,2003
14660597,2004
15041395,2004
15105124,2004
15152095,2004
15179529,2004
15279937,2004
15279987,2004
15295643,2004
15376554,2004
15380647,2004
15610846,2004
15660211,2005
15691225,2005
15702316,2005
15812008,2005
15812028,2005
15844961,2005
15969055,2003
16011035,2005
16035235,2005
16085885,2005
16132865,2005
16151088,2005
16195856,2005
16233308,2002
16378365,2005
16453789,1987
16453790,1987
16466025,2005
16502293,2006
16547651,2006
16556521,2006
16568492,2006
16604267,2006
16632251,2006
16653150,1992
16680521,2006
16723579,2006
16724461,2006
16725283,2006
16753783,2006
16827551,2006
16873023,2006
17080682,2006
17166376,2006
17168310,2006
17331842,2007
17407000,2007
17459612,2007
17468238,2007
17578001,2007
17632514,2007
17719777,2008
17969790,2007
17974204,2008
18214443,2008
18283751,1994
18379844,2008
18380462,2008
18443778,2008
18446410,2008
18523180,2008
18590233,2008
18594805,2008
18600054,2008
18609614,1993
18633288,2008
18644964,2008
18667782,2008
18688611,2008
18724688,2008
18820907,2009
18825279,2008
18837385,2008
18921967,2008
18955291,2009
19093150,2009
19216103,2008
19231864,2009
19259658,2009
19445979,2009
19529894,2009
19656929,2010
19684315,2010
19770276,2009
19777811,2009
19795788,2009
19798485,2010
19807158,2009
19942141,2009
20154110,2010
20194504,2010
20335971,2010
20502566,2009
20517869,2010
20588302,2010
20683449,2010
20700374,2010
20705438,2010
20952185,2011
20981366,2011
21105579,2010
21124051,2010
21365916,2010
21383123,2011
21438579,2011
21448187,2011
21559026,2011
21574384,2011
21655985,2011
21715966,2011
21778327,2011
21979086,2011
22008983,2011
22016996,2011
22028855,2011
22069027,2012
22092809,2011
22136518,2012
22140429,2011
22172557,2012
22382443,2012
22384130,2012
22481376,2012
22521597,2012
22586998,2012
22606146,2012
22669556,2012
22827618,2012
22849774,2012
22923401,2012
22975730,2012
23007575,2012
23028689,2012
23124337,2012
23179278,2013
23250221,2013
23275700,2012
23340099,2013
23355183,2013
23369283,2012
23412055,2013
23468248,2013
23577651,2013
23604534,2013
23623896,2013
23656556,2013
23703669,2013
23758195,2013
23913387,2013
23959495,2013
23981134,2013
24048754,2014
24149658,2014
24168704,2014
24200799,2013
24213292,1992
24224794,2013
24242235,2014
24648578,2011
24769844,2014
24832673,2014
24863359,2014
24965502,2014
25001557,2014
25060680,2014
25082769,2014
25191320,2014
25294726,2015
25331035,2014
25458364,2015
25459817,2015
25527439,2015
25572106,2015
25672849,2015
25687349,2015
25769891,2015
25840873,2015
25956536,2015
25958689,2015
26025902,2015
26039798,2015
26272462,2015
26323360,2015
26328935,2016
26436873,2016
26448987,2014
26539052,2015
26704727,2016
26988280,2016
27105915,2016
27187382,2016
27198007,2016
27296090,2016
27514663,2016
27757508,2017
27793152,2016
27869289,2017
27902297,2017
27903647,2017
27909940,2017
27966376,2017
28095865,2017
28110605,2017
28238083,2017
28263400,2017
28324387,2014
28349163,2017
28390015,2017
28400999,2017
28455615,2017
28466297,2017
28585046,2017
28731630,2017
28968205,2017
28974216,2017
28991239,2017
29045927,2018
29103465,2017
29111972,2018
29165398,2017
29229872,2017
29256103,2017
29265716,2018
29483216,2018
29553746,2018
29618179,2018
29741834,2016
29749536,2018
29980561,2018
30065171,2018
30121749,2018
30415526,2019
30529239,2019
30641126,2019
30671346,2019
30754842,2000
30754926,2000
30778695,2019
31039188,2019
31262015,2019
31475927,2019
31478187,2019
31495891,2019
31519258,2019
31673263,2022
31713669,2019
31853567,2020
31940432,2020
31993450,2020
32618557,2020
32695773,2020
32697946,2020
32755708,2020
32767646,2021
32768188,2020
32850392,2020
33215240,2020
33243710,2021
33285127,2021
33731113,2021
33820481,2022
34092253,2021
34122395,2021
34372692,2021
34411822,2021
34425202,2021
34475980,2021
34619078,2021
34632383,2021
34787542,2021
34801589,2021
34989730,2022
35055947,2022
35091825,2022
35114189,2022
35173697,2021
35208804,2022
35471064,2022
35488338,2022
35667655,2022
35755297,2022
36031339,2022
36074093,2022
36180991,2022
36539851,2022
36696023,2023
36830036,2023
37154721,2023
37201124,2023
37362932,2023
37586545,2023
37730584,2023
37759601,2023
37810956,2023
37890134,2023
38175865,2024
38427033,2024
38556098,2024
38641027,2024
38685871,2024
38866764,2024
38917402,2024
39457075,2024
3895,1975
16409,1977
45614,1979
94484,1979
172482,1975
223512,1979
223874,1979
241159,1975
342475,1978
351987,1978
381274,1979
468713,1979
534639,1979
543157,1979
545910,1979
645108,1978
713886,1979
735164,1978
753045,1978
868084,1977
878500,1977
885809,1977
931784,1976
931785,1976
931791,1976
931804,1976
956053,1976
956054,1976
969575,1976
983131,1976
993105,1976
1004282,1977
1059367,1975
1102508,1975
1102509,1975
1150529,1975
1206005,1975
1253897,1976
1284272,1992
1300932,1992
1304121,1992
1304122,1992
1320191,1992
1330557,1992
1366760,1990
1368307,1992
1368511,1990
1547241,1992
1584026,1992
1624368,1992
1624380,1992
1698764,1990
1719935,1991
1806024,1991
1864506,1991
1877881,1991
1894724,1991
1916276,1991
1938607,1991
1949758,1991
1975585,1990
2016587,1991
2026555,1991
2043618,1991
2043658,1991
2045814,1991
2066341,1991
2078072,1990
2104207,1990
2106503,1990
2117601,1990
2160937,1990
2160942,1990
2211362,1990
2211363,1990
2229010,1990
2268898,1990
2315036,1990
2378884,1990
2461926,1988
2466979,1988
2491325,1989
2532965,1989
2559724,1989
2722679,1989
2722680,1989
2793586,1989
2831883,1988
2880396,1986
2995542,1985
3005976,1986
3026810,1987
3026811,1987
3029013,1987
3083088,1986
3090620,1986
3162728,1988
3170341,1988
3198493,1988
3209476,1988
3236008,1989
3240868,1988
3372361,1988
3417558,1988
3479377,1987
3611020,1987
3693130,1987
3710912,1986
3710913,1986
3776703,1986
3781913,1986
3819734,1987
3828342,1987
3839499,1985
3912362,1985
3958898,1986
3997663,1985
4009429,1985
4019315,1985
4036666,1985
4036667,1985
4036668,1985
4066486,1985
4087162,1985
4276447,1974
4355488,1973
4421609,1974
4435163,1974
4458262,1974
4869618,1968
4874456,1968
4940870,1971
5312765,1970
5369307,1969
5386160,1969
5429509,1970
5498836,1970
5528135,1970
5663563,1968
5726304,1968
5772250,1969
5883099,1966
5913118,1966
6022837,1967
6035057,1967
6096343,1984
6163765,1981
6183178,1982
6210343,1984
6210344,1984
6239850,1984
6276697,1981
6318753,1983
6322459,1983
6343327,1983
6392268,1984
6408896,1983
6532019,1984
6532020,1984
6546749,1984
6548736,1984
6581377,1983
6618176,1983
6630056,1983
6630069,1983
6630070,1983
6670297,1983
6775424,1980
6819725,1982
6838580,1983
6874568,1983
6874569,1983
6943406,1981
6993883,1980
7013286,1981
7036554,1981
7045280,1982
7076575,1982
7096208,1982
7153761,1982
7153762,1982
7319905,1981
7380724,1980
7402131,1980
7406482,1980
7419470,1980
7419471,1980
7424050,1980
7440413,1980
7447398,1980
7451361,1980
7451362,1980
7454625,1981
7525282,1994
7592025,1995
7592039,1995
7592045,1995
7612217,1995
7644502,1995
7654093,1995
7662284,1995
7688970,1993
7789803,1995
7844034,1994
7872760,1994
7883179,1995
7938785,1994
8040074,1994
8045395,1994
8140285,1993
8144475,1994
8144476,1994
8208250,1994
8219488,1993
8226315,1993
8294240,1993
8329215,1993
8333037,1993
8393719,1993
8557579,1995
8590661,1995
8621357,1996
8626248,1996
8635730,1996
8635756,1996
8752344,1996
8768251,1995
8823512,1996
8885397,1996
8901106,1996
8972139,1997
8982340,1996
9006051,1997
9054314,1996
9081304,1997
9084171,1997
9127192,1997
9171384,1997
9171385,1997
9238101,1997
9266694,1997
9335291,1997
9353931,1997
9366089,1997
9426000,1997
9428686,1997
9439692,1997
9473033,1998
9473305,1998
9480652,1997
9484230,1998
9592572,1997
9795282,1998
10099377,1998
10099466,1998
10344564,1999
10348054,1999
10447682,1999
10455494,1999
10463165,1999
10467115,1999
10534416,1999
10707801,2000
10786631,2000
10805576,2000
10823371,2000
10863099,2000
10952002,2000
10966080,2000
10973223,2000
10994811,2000
11024271,2000
11305367,2001
11372782,2001
11422389,2001
11440152,2001
11456959,2001
11463258,2001
11498870,1997
11786554,2002
11793219,2000
11827040,2001
11889104,2002
11893073,2001
11934489,2002
11938465,2002
11976115,2002
11996558,2002
12175230,2002
12226244,1996
12374388,2002
12437228,2002
12475617,2003
12499170,2003
12586396,2003
12603583,2003
12627869,2002
12670683,2003
12742462,2003
12742475,2003
12742500,2003
12821448,2003
12841736,2003
12844234,2003
13363385,1956
13886326,1962
14563159,2003
14563160,2003
14584928,2003
14649737,2003
14660597,2004
15041395,2004
15105124,2004
15152095,2004
15179529,2004
15279937,2004
15279987,2004
15295643,2004
15376554,2004
15380647,2004
15610846,2004
15660211,2005
15691225,2005
15702316,2005
15812008,2005
15812028,2005
15844961,2005
15969055,2003
16011035,2005
16035235,2005
16085885,2005
16132865,2005
16151088,2005
16195856,2005
16233308,2002
16378365,2005
16453789,1987
16453790,1987
16466025,2005
16502293,2006
16547651,2006
16556521,2006
16568492,2006
16604267,2006
16632251,2006
16653150,1992
16680521,2006
16723579,2006
16724461,2006
16725283,2006
16753783,2006
16827551,2006
16873023,2006
17080682,2006
17166376,2006
17168310,2006
17331842,2007
17407000,2007
17459612,2007
17468238,2007
17578001,2007
17632514,2007
17719777,2008
17969790,2007
17974204,2008
18214443,2008
18283751,1994
18379844,2008
18380462,2008
18443778,2008
18446410,2008
18523180,2008
18590233,2008
18594805,2008
18600054,2008
18609614,1993
18633288,2008
18644964,2008
18667782,2008
18688611,2008
18724688,2008
18820907,2009
18825279,2008
18837385,2008
18921967,2008
18955291,2009
19093150,2009
19216103,2008
19231864,2009
19259658,2009
19445979,2009
19529894,2009
19656929,2010
19684315,2010
19770276,2009
19777811,2009
19795788,2009
19798485,2010
19807158,2009
19942141,2009
20154110,2010
20194504,2010
20335971,2010
20502566,2009
20517869,2010
20588302,2010
20683449,2010
20700374,2010
20705438,2010
20952185,2011
20981366,2011
21105579,2010
21124051,2010
21365916,2010
21383123,2011
21438579,2011
21448187,2011
21559026,2011
21574384,2011
21655985,2011
21715966,2011
21778327,2011
21979086,2011
22008983,2011
22016996,2011
22028855,2011
22069027,2012
22092809,2011
22136518,2012
22140429,2011
22172557,2012
22382443,2012
22384130,2012
22481376,2012
22521597,2012
22586998,2012
22606146,2012
22669556,2012
22827618,2012
22849774,2012
22923401,2012
22975730,2012
23007575,2012
23028689,2012
23124337,2012
23179278,2013
23250221,2013
23275700,2012
23340099,2013
23355183,2013
23369283,2012
23412055,2013
23468248,2013
23577651,2013
23604534,2013
23623896,2013
23656556,2013
23703669,2013
23758195,2013
23913387,2013
23959495,2013
23981134,2013
24048754,2014
24149658,2014
24168704,2014
24200799,2013
24213292,1992
24224794,2013
24242235,2014
24648578,2011
24769844,2014
24832673,2014
24863359,2014
24965502,2014
25001557,2014
25060680,2014
25082769,2014
25191320,2014
25294726,2015
25331035,2014
25458364,2015
25459817,2015
25527439,2015
25572106,2015
25672849,2015
25687349,2015
25769891,2015
25840873,2015
25956536,2015
25958689,2015
26025902,2015
26039798,2015
26272462,2015
26323360,2015
26328935,2016
26436873,2016
26448987,2014
26539052,2015
26704727,2016
26988280,2016
27105915,2016
27187382,2016
27198007,2016
27296090,2016
27514663,2016
27757508,2017
27793152,2016
27869289,2017
27902297,2017
27903647,2017
27909940,2017
27966376,2017
28095865,2017
28110605,2017
28238083,2017
28263400,2017
28324387,2014
28349163,2017
28390015,2017
28400999,2017
28455615,2017
28466297,2017
28585046,2017
28731630,2017
28968205,2017
28974216,2017
28991239,2017
29045927,2018
29103465,2017
29111972,2018
29165398,2017
29229872,2017
29256103,2017
29265716,2018
29483216,2018
29553746,2018
29618179,2018
29741834,2016
29749536,2018
29980561,2018
30065171,2018
30121749,2018
30415526,2019
30529239,2019
30641126,2019
30671346,2019
30754842,2000
30754926,2000
30778695,2019
31039188,2019
31262015,2019
31475927,2019
31478187,2019
31495891,2019
31519258,2019
31673263,2022
31713669,2019
31853567,2020
31940432,2020
31993450,2020
32618557,2020
32695773,2020
32697946,2020
32755708,2020
32767646,2021
32768188,2020
32850392,2020
33215240,2020
33243710,2021
33285127,2021
33731113,2021
33820481,2022
34092253,2021
34122395,2021
34372692,2021
34411822,2021
34425202,2021
34475980,2021
34619078,2021
34632383,2021
34787542,2021
34801589,2021
34989730,2022
35055947,2022
35091825,2022
35114189,2022
35173697,2021
35208804,2022
35471064,2022
35488338,2022
35667655,2022
35755297,2022
36031339,2022
36074093,2022
36180991,2022
36363797,2022
36539851,2022
36696023,2023
36830036,2023
37154721,2023
37201124,2023
37362932,2023
37586545,2023
37730584,2023
37759601,2023
37810956,2023
37890134,2023
38175865,2024
38427033,2024
38556098,2024
38641027,2024
38685871,2024
38866764,2024
38917402,2024
39457075,2024
