pmid,year
24091525,2014
24125695,2013
24150240,2014
24173027,2014
24325336,2014
24372375,2014
24382467,2014
24384664,2014
24447780,2014
24466294,2014
24468270,2014
24469405,2014
24491492,2014
24643218,2014
24672175,2013
24772108,2014
24885029,2014
24955054,2014
24980571,2014
25184430,2014
25381650,2015
25409584,2015
25428613,2014
25441256,2015
25487802,2015
25616526,2015
25643274,2015
25649412,2015
25785528,2015
25791931,2015
25809238,2015
25856407,2015
25881770,2015
25958995,2015
25973735,2016
25995646,2015
26033796,2015
26040022,2015
26139304,2016
26164684,2015
26194831,2015
26203598,2016
26209313,2015
26219073,2015
26227609,2015
26242786,2018
26275277,2016
26294635,2015
26336026,2016
26347234,2015
26363885,2015
26400790,2015
26401445,2015
26412052,2016
26419382,2015
26464607,2015
26566537,2015
26686149,2016
26716681,2015
26793447,2015
26853320,2017
26859493,2016
26901701,2016
26908262,2016
26909788,2016
26935636,2016
26989957,2016
27072033,2016
27081123,2016
27094846,2016
27104016,2016
27180244,2016
27266625,2017
27311898,2016
27342812,2016
27373279,2016
27374622,2016
27381397,2016
27434277,2016
27470246,2016
27498677,2016
27534136,2016
27535588,2016
27544979,2016
27547203,2016
27607933,2017
27660099,2017
27669904,2016
27677788,2016
27756240,2016
27873565,2017
27902206,2017
28004373,2017
28033847,2017
28098548,2017
28141585,2017
28149253,2016
28194876,2017
28218002,2017
28250627,2020
28288714,2017
28331426,2017
28350622,2018
28357512,2017
28383665,2017
28407432,2017
28422870,2017
28446570,2017
28455785,2017
28534862,2017
28599639,2017
28750627,2017
28762125,2018
28904413,2017
28916147,2017
28953600,2018
28975472,2017
29033922,2017
29121069,2017
29141102,2018
29141235,2018
29151525,2018
29161571,2018
29212977,2018
29247243,2017
29288646,2018
29291642,2018
29438823,2018
29458861,2018
29459431,2018
29502257,2018
29559421,2018
29599760,2018
29605637,2018
29649588,2018
29656256,2018
29687314,2018
29688828,2018
29769279,2018
29777836,2018
29802257,2018
29806765,2018
29872607,2018
29895453,2018
29968036,2018
30009245,2018
30016231,2018
30021738,2018
30105450,2019
30217850,2018
30342335,2019
30425689,2018
30567079,2018
30620748,2019
30691200,2019
30701285,2019
30724838,2020
30886770,2019
30892650,2019
31016143,2019
31102385,2019
31164466,2019
31285233,2019
31396394,2020
31661759,2020
31698691,2019
31738341,2019
31798552,2019
31832429,2019
31836888,2020
31867530,2019
31897726,2020
31973169,2020
31973583,2020
32066012,2020
32114219,2020
32168238,2020
32169497,2020
32213361,2020
32240707,2020
32246284,2020
32251430,2020
32366575,2020
32431824,2020
32467264,2020
32525087,2020
32534046,2020
32553532,2020
32566630,2020
32592387,2020
32667877,2020
32681120,2020
32683476,2020
32684338,2020
32747617,2020
32816722,2020
32857857,2020
32864382,2020
32871970,2020
32889310,2020
33013789,2020
33033853,2021
33072469,2020
33133562,2020
33160784,2021
33186423,2020
33211640,2021
33234409,2021
33262957,2020
33313656,2021
33417231,2021
33430044,2021
33446599,2021
33447816,2020
33466377,2021
33472899,2021
33549143,2021
33549660,2021
33654282,2021
33671749,2021
33673419,2021
33693586,2021
33734873,2021
33747553,2021
33766786,2021
33808547,2021
33887423,2021
33896603,2022
33913111,2021
33919046,2021
34077286,2021
34084788,2021
34184916,2021
34212524,2021
34223092,2021
34263392,2021
34292148,2021
34298992,2021
34333164,2021
34346714,2021
34356783,2021
34442021,2021
34529112,2021
34680757,2021
34716390,2021
34768003,2023
34800484,2022
34962587,2021
34965085,2022
35029278,2022
35073772,2022
35186980,2021
35208874,2022
35307473,2022
35326774,2022
35353289,2022
35418957,2022
35423227,2021
35579429,2022
35587447,2022
35697209,2022
35698179,2022
35703524,2022
35782124,2022
35849190,2022
35856670,2022
35899213,2022
36014437,2022
36074236,2023
36280620,2022
36290326,2022
36338055,2022
36344073,2022
36359406,2022
36378596,2022
36401227,2022
36434296,2022
36438051,2022
36551343,2022
36567375,2023
36593975,2022
36625029,2023
36748565,2022
36757342,2023
36801800,2023
36834512,2023
36934050,2023
36951922,2023
36967599,2023
36985361,2023
37064967,2023
37107147,2023
37255468,2023
37275168,2023
37284754,2023
37310234,2023
37348445,2023
37422431,2023
37493732,2023
37505441,2024
37520812,2023
37551224,2023
37632008,2023
37660098,2023
37699265,2023
37711693,2023
37776417,2023
37816810,2023
37871442,2024
37889011,2023
37909491,2024
37909751,2023
37936065,2023
37971240,2023
37974335,2024
38016224,2024
38100672,2023
38104390,2024
38164897,2024
38195188,2024
38240988,2024
38252000,2024
38280761,2024
38287954,2024
38309660,2024
38315029,2024
38345542,2024
38348183,2024
38367073,2024
38399800,2024
38415099,2024
38500653,2020
38538852,2024
38565003,2024
38619303,2024
38684545,2024
38698950,2024
38747599,2024
38776850,2024
38813263,2024
38833797,2024
38904883,2024
38912345,2024
38962977,2024
38964391,2024
38978903,2024
39015928,2024
39068468,2024
39069673,2024
39179975,2024
39260724,2024
39278894,2024
39347123,2024
39369611,2024
39396796,2024
39462602,2024
360830,1978
393719,1979
554008,1979
632351,1978
632360,1978
660928,1978
886012,1977
1404142,1992
1503874,1992
1530619,1992
1543511,1992
1554834,1992
1646026,1991
1665239,1991
1666159,1991
1783637,1991
1798067,1991
1862776,1991
1953827,1991
1969437,1990
2158973,1990
2163634,1990
2209169,1990
2230043,1990
2237562,1990
2287060,1990
2330480,1990
2490403,1991
2588089,1989
2768442,1989
2805715,1989
2844743,1988
2893333,1988
2905368,1988
3017925,1986
3103930,1987
3141473,1988
3235669,1988
3278052,1988
3281982,1988
3317727,1988
3345263,1988
3621776,1987
3667915,1987
3715491,1986
3788350,1986
3818105,1987
3834609,1985
3979021,1985
4044804,1985
5316576,1971
6179961,1982
6228562,1983
6415331,1983
6448581,1980
6490857,1984
6674551,1983
6699141,1984
6733072,1984
6803396,1982
6805314,1982
6833473,1983
6957084,1982
6968842,1980
7064475,1982
7087800,1982
7211679,1981
7358838,1980
7666025,1995
7706206,1994
8338833,1993
8481378,1993
8511996,1993
8863408,1996
8879782,1996
8991439,1997
9056938,1997
9299526,1997
9600061,1998
9647763,1998
9688077,1998
9847526,1998
10651522,1999
10867232,2000
11024288,2000
11073750,2000
11265630,2001
11292799,2001
11491321,2001
11512448,2001
11526136,2001
11557478,2001
11734883,2001
11773088,2002
11891518,2002
12354883,2002
12358600,2003
12409373,2002
12750959,2003
12892129,2003
12948761,2003
12957932,2003
14555458,2003
14965775,2003
15024624,2004
15082906,2004
15109415,2004
15128530,2004
15179604,2004
15195220,2004
15290133,2005
15331267,2004
15389476,2004
15489427,2004
15509615,2004
15549289,2005
15574949,2004
15616282,2005
15726578,2005
15757335,2005
15956444,2005
15978693,2005
15980369,2005
15991478,2005
16002239,2005
16081224,2006
16088586,2003
16118676,2005
16166666,2005
16260111,2005
16283217,2005
16321892,2005
16323802,2005
16333608,2005
16607657,2006
16777495,2006
16793350,2007
16802093,2006
16822636,2007
16941180,2006
16945159,2006
16954289,2006
17005812,2006
17017128,2006
17072536,2007
17138001,2006
17201829,2006
17256617,2006
17283625,2006
17291567,2007
17319602,2007
17380356,2007
17393202,2007
17489210,2007
17507509,2007
17516103,2007
17639586,2007
17692788,2007
17852927,2008
17994675,2007
18249097,2008
18329785,2009
18349376,2008
18362192,2008
18404448,2007
18550747,2008
18685005,2008
18697478,2008
18758832,2009
18766782,1983
18774598,2008
18789623,2008
18798037,2008
18929602,2009
19024606,2008
19085075,2008
19143351,2008
19224271,2009
19237238,2009
19261796,2009
19281752,2009
19373499,2009
19382143,2009
19466343,2009
19567344,2009
19570210,2009
19574243,2009
19587299,2009
19597652,2009
19671719,2010
19722651,2009
19730091,2009
19741077,2009
19863886,2009
19915871,2010
19939747,2010
20051759,2010
20107101,2010
20111864,2010
20145932,2010
20170019,2010
20185933,2010
20232473,2010
20383767,2010
20406297,2010
20435577,2010
20494781,2010
20605846,2010
20718037,2011
20933405,2011
20972648,2011
21074197,2011
21097610,2011
21161332,2011
21204940,2011
21279730,2011
21320595,2011
21389595,2011
21497041,2011
21503249,2007
21508821,2011
21509476,2011
21593259,2011
21621347,2012
21629191,2011
21637989,2012
21654921,2011
21807978,2011
21835703,2011
21849686,2011
21855331,2011
21865764,2011
21959012,2012
22130566,2012
22138990,2012
22227988,2012
22229574,2012
22286410,2012
22290947,2012
22292429,2012
22323886,2012
22335615,2012
22404460,2012
22411874,2014
22440828,2012
22497718,2012
22576403,2012
22577105,2012
22642644,2012
22675125,2012
22696401,2012
22785192,2012
22798095,2010
22846334,2012
22926720,2012
22944724,2013
23089757,2013
23096549,2012
23141756,2013
23233851,2012
23320273,2012
23369306,2013
23406585,2013
23449384,2013
23536401,2013
23553615,2014
23560788,2013
23591084,2013
23719852,2013
23727271,2013
23741407,2013
23742802,2014
23769270,2013
23771548,2013
23894309,2013
23928025,2014
23970185,2014
24031358,2009
24038696,2013
24039244,2014
24063345,2013
24064077,2013
24078591,2013
24091525,2014
24125695,2013
24150240,2014
24173027,2014
24325336,2014
24372375,2014
24382467,2014
24384664,2014
24447780,2014
24466294,2014
24468270,2014
24469405,2014
24491492,2014
24643218,2014
24672175,2013
24772108,2014
24885029,2014
24955054,2014
24980571,2014
25184430,2014
25381650,2015
25409584,2015
25428613,2014
25441256,2015
25487802,2015
25616526,2015
25643274,2015
25649412,2015
25785528,2015
25791931,2015
25809238,2015
25856407,2015
25881770,2015
25958995,2015
25973735,2016
25995646,2015
26033796,2015
26040022,2015
26139304,2016
26164684,2015
26194831,2015
26203598,2016
26209313,2015
26219073,2015
26227609,2015
26242786,2018
26275277,2016
26294635,2015
26336026,2016
26347234,2015
26363885,2015
26400790,2015
26401445,2015
26412052,2016
26419382,2015
26464607,2015
26566537,2015
26686149,2016
26716681,2015
26793447,2015
26853320,2017
26859493,2016
26901701,2016
26908262,2016
26909788,2016
26935636,2016
26989957,2016
27072033,2016
27081123,2016
27094846,2016
27104016,2016
27180244,2016
27266625,2017
27311898,2016
27342812,2016
27373279,2016
27374622,2016
27381397,2016
27434277,2016
27470246,2016
27498677,2016
27534136,2016
27535588,2016
27544979,2016
27547203,2016
27607933,2017
27660099,2017
27669904,2016
27677788,2016
27756240,2016
27873565,2017
27902206,2017
28004373,2017
28033847,2017
28098548,2017
28141585,2017
28149253,2016
28194876,2017
28218002,2017
28250627,2020
28288714,2017
28331426,2017
28350622,2018
28357512,2017
28383665,2017
28407432,2017
28422870,2017
28446570,2017
28455785,2017
28534862,2017
28599639,2017
28750627,2017
28762125,2018
28904413,2017
28916147,2017
28953600,2018
28975472,2017
29033922,2017
29121069,2017
29141102,2018
29141235,2018
29151525,2018
29161571,2018
29212977,2018
29247243,2017
29288646,2018
29291642,2018
29438823,2018
29458861,2018
29459431,2018
29502257,2018
29559421,2018
29599760,2018
29605637,2018
29649588,2018
29656256,2018
29687314,2018
29688828,2018
29769279,2018
29777836,2018
29802257,2018
29806765,2018
29872607,2018
29895453,2018
29968036,2018
30009245,2018
30016231,2018
30021738,2018
30105450,2019
30217850,2018
30342335,2019
30425689,2018
30567079,2018
30620748,2019
30691200,2019
30701285,2019
30724838,2020
30886770,2019
30892650,2019
31016143,2019
31102385,2019
31164466,2019
31285233,2019
31396394,2020
31661759,2020
31698691,2019
31738341,2019
31798552,2019
31832429,2019
31836888,2020
31867530,2019
31897726,2020
31973169,2020
31973583,2020
32066012,2020
32114219,2020
32168238,2020
32169497,2020
32213361,2020
32240707,2020
32246284,2020
32251430,2020
32366575,2020
32431824,2020
32467264,2020
32525087,2020
32534046,2020
32553532,2020
32566630,2020
32592387,2020
32667877,2020
32681120,2020
32683476,2020
32684338,2020
32747617,2020
32816722,2020
32857857,2020
32864382,2020
32871970,2020
32889310,2020
33013789,2020
33033853,2021
33072469,2020
33133562,2020
33160784,2021
33186423,2020
33211640,2021
33234409,2021
33262957,2020
33313656,2021
33417231,2021
33430044,2021
33446599,2021
33447816,2020
33466377,2021
33472899,2021
33549143,2021
33549660,2021
33654282,2021
33671749,2021
33673419,2021
33693586,2021
33734873,2021
33747553,2021
33766786,2021
33808547,2021
33887423,2021
33896603,2022
33913111,2021
33919046,2021
34077286,2021
34084788,2021
34184916,2021
34212524,2021
34223092,2021
34263392,2021
34292148,2021
34298992,2021
34333164,2021
34346714,2021
34356783,2021
34442021,2021
34529112,2021
34680757,2021
34716390,2021
34768003,2023
34800484,2022
34962587,2021
34965085,2022
35029278,2022
35073772,2022
35186980,2021
35208874,2022
35307473,2022
35326774,2022
35353289,2022
35418957,2022
35423227,2021
35579429,2022
35587447,2022
35697209,2022
35698179,2022
35703524,2022
35782124,2022
35849190,2022
35856670,2022
35899213,2022
36014437,2022
36074236,2023
36280620,2022
36290326,2022
36338055,2022
36344073,2022
36359406,2022
36378596,2022
36401227,2022
36434296,2022
36438051,2022
36551343,2022
36567375,2023
36593975,2022
36625029,2023
36748565,2022
36757342,2023
36801800,2023
36834512,2023
36934050,2023
36951922,2023
36967599,2023
36985361,2023
37064967,2023
37107147,2023
37255468,2023
37275168,2023
37284754,2023
37310234,2023
37348445,2023
37422431,2023
37493732,2023
37505441,2024
37520812,2023
37551224,2023
37632008,2023
37660098,2023
37699265,2023
37711693,2023
37776417,2023
37816810,2023
37871442,2024
37889011,2023
37909491,2024
37909751,2023
37936065,2023
37971240,2023
37974335,2024
38016224,2024
38100672,2023
38104390,2024
38164897,2024
38195188,2024
38240988,2024
38252000,2024
38280761,2024
38287954,2024
38309660,2024
38315029,2024
38345542,2024
38348183,2024
38367073,2024
38399800,2024
38415099,2024
38500653,2020
38538852,2024
38565003,2024
38619303,2024
38684545,2024
38698950,2024
38747599,2024
38776850,2024
38813263,2024
38833797,2024
38904883,2024
38912345,2024
38962977,2024
38964391,2024
38978903,2024
39015928,2024
39068468,2024
39069673,2024
39179975,2024
39260724,2024
39278894,2024
39347123,2024
39369611,2024
39396796,2024
39462602,2024
