pmid,year
17218029,2007
17309623,2007
17453196,2007
17993395,2008
17995695,2007
17995750,2007
18034830,2008
18039827,2008
18165371,2008
18239074,2008
18389690,2008
18625535,2008
18752861,2008
18754790,2008
18952880,2008
19060169,2009
19102705,2008
19251335,2009
19564384,2009
19666814,2010
19731935,2009
19818681,2010
19851500,2009
19854899,2010
19914576,2009
20198665,2010
20416663,2009
20501043,2010
20542901,2010
20688237,2010
20696534,2010
20814943,2010
21146240,2011
21177044,2011
21183239,2011
21329998,2011
21375878,2011
21481238,2011
21664056,2011
21786423,2011
22059759,1995
22059919,1995
22060589,1996
22060681,1996
22060878,2004
22060939,1996
22061010,2004
22061209,2005
22061413,2002
22061458,1994
22061519,2004
22061525,2004
22061650,1991
22061796,2007
22061810,2004
22061822,2004
22062127,1997
22062225,2004
22062228,2004
22062552,2006
22062704,1999
22062781,2001
22062840,2006
22063199,1999
22063331,2008
22063710,2000
22064002,2002
22179253,2012
22186059,2011
22202870,2012
22202874,2012
22209604,2012
22272658,2012
22328677,2012
22410707,2012
22475009,2012
22535955,2012
22659289,2012
22727596,2012
22803763,2012
22938038,2013
23064703,2013
23072691,2012
23094819,2012
23152340,2012
23273441,2013
23313004,2013
23400969,2013
23556545,2013
23572607,2010
23905792,2013
23992498,2013
24261791,2014
24387852,2014
24414651,1995
24674436,2014
25198841,2014
25247133,2014
25332125,2015
25430637,2015
25493478,2014
25497915,2015
25533352,2015
25637876,2015
25805616,2015
25851258,2016
25977432,2015
25990636,2016
25991555,2015
26049242,2008
26590802,2016
26897703,2017
27095684,2016
27104031,2016
27451178,2016
27455176,2016
27626598,2016
27669322,2016
27688338,2016
27783465,2017
27874964,2017
27931747,2017
28213028,2017
28256775,2017
28348860,2016
28399999,2017
28695218,2017
28843125,2017
28852719,2016
28857546,2017
28873604,2018
28971248,2017
29072194,2017
29269769,2017
29446685,2018
29528706,2018
29544826,2016
29550159,2018
29550990,2018
29551445,2018
29677095,2018
29684093,2018
29688795,2018
29697297,2018
29728282,2018
29786847,2018
29844032,2018
30166139,2018
30216664,2018
30252142,2018
30263276,2016
30380756,2018
30402458,2018
30485765,2018
30736344,2019
30810809,2019
31121730,1994
31130922,2019
31135334,2019
31289643,2019
31421877,2019
31556126,2020
31584123,2020
31649643,2019
31732993,2020
31750778,2020
31847510,2020
31950105,2019
32058874,2020
32672946,2020
32764492,2020
32867999,2020
33036188,2020
33052802,2020
33678876,2021
33799642,2021
33800145,2021
33805013,2021
33807025,2021
33921909,2021
33928645,2021
34119114,2021
34218124,2021
34287032,2021
34730408,2021
35429823,2022
35847114,2022
36140940,2022
36461402,2022
36511703,2023
36746312,2023
36933310,2023
36995240,2023
37235563,2023
37405645,2023
37491078,2024
37491081,2024
37823141,2023
38002195,2023
38029153,2023
38459514,2024
38715571,2024
38917654,2024
39157655,2024
39272489,2024
39442216,2025
39458408,2024
39554822,2024
1367274,1991
1399914,1992
1435726,1992
1487509,1992
1534327,1992
1551396,1992
1551842,1992
1569030,1992
1612415,1992
1714034,1991
1740156,1992
1838090,1991
1884984,1991
1901791,1991
1904856,1991
1993192,1991
2007126,1991
2119065,1990
2227451,1990
2285282,1990
2548063,1989
2611229,1989
2684783,1989
2777370,1989
2903715,1988
2994017,1985
3018441,1986
3064811,1988
3293613,1988
3876968,1985
6318248,1983
7495800,1995
7556666,1995
7557338,1995
7571871,1995
7588734,1995
7607392,1995
7729667,1995
7737171,1995
7765863,1995
7789818,1995
7883702,1995
7926670,1994
8002598,1994
8060536,1994
8121397,1994
8181706,1994
8226699,1993
8232209,1993
8320236,1993
8332599,1993
8349654,1993
8353127,1993
8405922,1993
8472912,1993
8486239,1993
8550430,1996
8550476,1996
8602153,1996
8606176,1996
8626065,1996
8631711,1996
8706888,1996
8809760,1996
8824601,1996
8866473,1996
8998998,1996
9082911,1996
9106216,1997
9198277,1997
9212399,1997
9212429,1997
9310859,1997
9310861,1997
9424743,1997
9493387,1998
9562873,1998
9675851,1998
9709204,1998
9726851,1998
9733703,1998
9734019,1998
9738886,1998
9746568,1998
9801199,1998
10049379,1999
10053131,1999
10100862,1999
10228083,1999
10390873,1999
10415172,1999
10425749,1999
10436926,1999
10459584,1999
10473426,1999
10481097,1999
10490228,1999
10528718,1999
10537210,1999
10554224,1998
10583686,1999
10651930,2000
10698802,2000
10728610,1999
10736005,2000
10781862,2000
10794411,2000
10921778,2000
10974121,2000
10981700,2000
10992239,2000
11024354,2000
11030573,2000
11034317,2000
11064268,2000
11079700,2000
11083807,2000
11179652,2001
11200538,2000
11377767,2001
11382225,2001
11500391,2001
11530674,2002
11556918,2001
11571172,2001
11681202,2001
11958607,2002
12044676,2002
12044685,2002
12076786,2002
12142144,2002
12147502,2002
12151240,2002
12426351,2002
12862458,2003
12893831,2003
12902246,2003
12957920,2003
14532029,2003
14612250,2003
15035661,2004
15216468,2004
15272403,2004
15527916,2004
15557257,2004
15557640,2004
15606769,2004
15666559,2004
15667998,2005
15964717,2005
16020541,2005
16041148,2005
16106559,2005
16177313,2005
16245710,2005
16267849,2005
16297478,2006
16408175,2006
16672446,2006
16853281,2005
16867985,2006
16884803,2006
16943093,2007
16943098,2007
16996159,2007
17136423,2007
17184340,2007
17218029,2007
17309623,2007
17453196,2007
17993395,2008
17995695,2007
17995750,2007
18034830,2008
18039827,2008
18165371,2008
18239074,2008
18389690,2008
18625535,2008
18752861,2008
18754790,2008
18952880,2008
19060169,2009
19102705,2008
19251335,2009
19564384,2009
19666814,2010
19731935,2009
19818681,2010
19851500,2009
19854899,2010
19914576,2009
20198665,2010
20416663,2009
20501043,2010
20542901,2010
20688237,2010
20696534,2010
20814943,2010
21146240,2011
21177044,2011
21183239,2011
21329998,2011
21375878,2011
21481238,2011
21664056,2011
21786423,2011
22059759,1995
22059919,1995
22060589,1996
22060681,1996
22060878,2004
22060939,1996
22061010,2004
22061209,2005
22061413,2002
22061458,1994
22061519,2004
22061525,2004
22061650,1991
22061796,2007
22061810,2004
22061822,2004
22062127,1997
22062225,2004
22062228,2004
22062552,2006
22062704,1999
22062781,2001
22062840,2006
22063199,1999
22063331,2008
22063710,2000
22064002,2002
22179253,2012
22186059,2011
22202870,2012
22202874,2012
22209604,2012
22272658,2012
22328677,2012
22365353,2012
22410707,2012
22475009,2012
22535955,2012
22659289,2012
22727596,2012
22803763,2012
22938038,2013
23064703,2013
23072691,2012
23094819,2012
23152340,2012
23273441,2013
23313004,2013
23400969,2013
23556545,2013
23572607,2010
23905792,2013
23992498,2013
24261791,2014
24387852,2014
24414651,1995
24674436,2014
25198841,2014
25247133,2014
25332125,2015
25430637,2015
25493478,2014
25497915,2015
25533352,2015
25637876,2015
25805616,2015
25851258,2016
25977432,2015
25990636,2016
25991555,2015
26049242,2008
26590802,2016
26897703,2017
27095684,2016
27104031,2016
27451178,2016
27455176,2016
27626598,2016
27669322,2016
27688338,2016
27783465,2017
27874964,2017
27931747,2017
28213028,2017
28256775,2017
28348860,2016
28399999,2017
28695218,2017
28778816,2018
28843125,2017
28852719,2016
28857546,2017
28873604,2018
28971248,2017
29072194,2017
29269769,2017
29446685,2018
29528706,2018
29544826,2016
29550159,2018
29550990,2018
29551445,2018
29677095,2018
29684093,2018
29688795,2018
29697297,2018
29714017,2018
29714018,2018
29728282,2018
29786847,2018
29844032,2018
30166139,2018
30216664,2018
30252142,2018
30263276,2016
30380756,2018
30402458,2018
30485765,2018
30736344,2019
30810809,2019
31121730,1994
31130922,2019
31135334,2019
31289643,2019
31421877,2019
31556126,2020
31584123,2020
31649643,2019
31732993,2020
31750778,2020
31847510,2020
31950105,2019
32058874,2020
32413692,2020
32672946,2020
32764492,2020
32867999,2020
33036188,2020
33052802,2020
33648173,2021
33678876,2021
33799642,2021
33800145,2021
33805013,2021
33807025,2021
33921909,2021
33928645,2021
34119114,2021
34218124,2021
34287032,2021
34730408,2021
35429823,2022
35847114,2022
36140940,2022
36461402,2022
36511703,2023
36746312,2023
36933310,2023
36995240,2023
37235563,2023
37405645,2023
37491078,2024
37491081,2024
37823141,2023
38002195,2023
38029153,2023
38459514,2024
38715571,2024
38917654,2024
39157655,2024
39272489,2024
39442216,2025
39458408,2024
39554822,2024
