pmid,year
9358150,1997
9461472,1998
9546183,1998
9606908,1998
9717280,1998
9735015,1998
9864207,1999
10087165,1999
10190104,1999
10215579,1998
10219990,1999
10220898,1999
10341429,1999
10349723,1999
10407296,1999
10469916,1999
10495972,1999
10574093,1999
10629212,2000
10629969,1999
10803893,2000
10878123,2000
10888358,2000
10942305,2000
10967488,2000
10968632,2000
11051825,2000
11069674,2000
11169042,2001
11189381,1997
11229892,2001
11309063,2001
11339956,2001
11342712,2001
11425751,2001
11518331,2001
11547884,2001
11549009,2001
11549015,2001
11683357,2001
11693913,2001
11717513,2001
11722890,2001
11825951,2002
11831756,2002
11837291,2002
11843401,2002
11849485,2002
11945520,1970
12032619,2001
12117564,2002
12161770,2002
12164635,2002
12204959,2002
12226427,1996
12324338,2002
12385974,2002
12450133,2002
12452949,2002
12483600,2000
12488568,2003
12523971,2003
12534823,2003
12549193,2001
12567238,2003
12573558,2003
12580001,2003
12588548,2003
12597649,2003
12644381,2003
12785540,2003
12789528,2003
12803552,2003
12839737,2003
12857944,2003
12892924,2003
12902273,2003
12909120,2003
12969303,2003
12974400,2002
13009425,1952
13141137,1953
13182578,1953
13293582,1956
14031643,1962
14370226,1955
14454766,1962
14502417,2004
14569292,2003
14593508,2004
14698101,2004
14961269,2002
14961278,2002
14987476,2003
15012821,2004
15042452,2004
15046462,2004
15053050,2004
15066763,2004
15066809,2004
15127789,2004
15128242,2004
15174751,2004
15177898,2004
15184171,2004
15186448,2004
15255867,2004
15325735,2004
15345396,2004
15346992,2002
15386098,2004
15466043,2004
15516118,2004
15538558,2005
15625326,2004
15643943,2005
15649064,2005
15703908,2005
15722149,2005
15769599,2005
15796136,2005
15917597,2005
15936940,2006
15941382,2005
15969036,2003
16002169,2005
16006072,2005
16108365,2005
16168510,2006
16169624,2005
16187537,2005
16233604,2004
16313414,2005
16332797,2005
16345195,1977
16347496,1987
16347641,1988
16348230,1990
16348435,1991
16375830,2005
16387684,2005
16410767,2005
16414561,2003
16414814,1998
16421857,2006
16463317,2006
16463319,2006
16478511,2006
16516991,2006
16561865,1960
16564960,2006
16676189,2006
16678369,2006
16732458,2006
16799766,2006
16825614,2006
16844369,2007
16891037,2006
16902000,2006
17043758,2006
17061148,2007
17064773,2007
17094653,2006
17172015,2006
17182190,2007
17209806,2007
17243047,2007
17275116,2007
17373375,2007
17381739,2007
17416976,2007
17467096,2007
17492323,2007
17583367,2007
17584435,2007
17611049,2007
17633406,2007
17646155,2007
17651681,2007
17657487,2007
17700984,2007
17726619,2007
17822050,2007
17826806,2008
17895969,2007
17897213,2007
17922298,2008
17922821,2008
17967173,2007
17991037,2007
18025574,2007
18069324,2008
18071642,2008
18083857,2008
18194161,2008
18205053,2008
18277000,2007
18288535,2008
18295418,2008
18310935,2008
18312859,2008
18330565,2008
18397761,2008
18406093,2008
18436599,2008
18445524,2008
18474404,2008
18478412,2007
18504062,2009
18513895,2008
18534834,2010
18567687,2008
18589821,2008
18779925,2009
18819541,2008
18819570,2008
18837399,2008
18929997,2008
18943348,2001
18943888,2002
18944848,1998
18956216,2009
18976873,2008
18977594,2009
19039788,2009
19047388,2009
19111835,2009
19132554,2009
19148779,2009
19216104,2008
19230410,2008
19270444,2009
19297093,2009
19351525,2009
19416461,2009
19428193,2009
19444442,2009
19461961,2009
19466478,2009
19475515,2010
19486410,2009
19527831,2009
19569083,2009
19573134,2009
19606381,2010
19623717,2009
19645765,2010
19689112,2009
19733060,2010
19819823,2009
19844704,2010
19859753,2010
19915742,2009
19944473,2010
19949874,2010
20012915,2010
20035370,2010
20038689,2010
20058088,2011
20069882,2009
20070443,2010
20096326,2010
20218349,2010
20221603,2010
20336502,2010
20355323,2010
20381609,2010
20383767,2010
20405213,2010
20446872,2010
20454959,2010
20455073,2010
20465005,2010
20489260,2010
20543060,2010
20545283,2010
20546413,2010
20596756,2011
20600863,2010
20601261,2011
20617819,2010
20620162,2010
20637875,2010
20665017,2010
20674346,2010
20688490,2010
20696489,2010
20697692,2010
20717525,2010
20737349,2010
20831908,2010
20863889,2010
20980242,2011
21038149,2010
21045284,2010
21048858,2010
21056768,2011
21080221,2011
21086131,2011
21204884,2011
21232646,2011
21255055,2011
21255309,2010
21266052,2011
21294823,2011
21301188,2011
21315980,2011
21328956,2010
21369910,2011
21377723,2011
21382014,2011
21382404,2011
21429298,2011
21437760,2011
21503775,2011
21517011,2011
21556918,2011
21561766,2011
21565415,2011
21592076,2011
21614700,2011
21639844,2011
21645824,2011
21683591,2011
21695005,2010
21701982,2012
21707248,2011
21724614,2011
21775112,2012
21787810,2011
21800427,2011
21848644,2011
21870159,2012
21889958,2011
21993481,2012
21999535,2011
22029433,2011
22038964,2011
22043800,2011
22061560,2006
22067437,2012
22072941,2011
22112904,2011
22145981,2012
22155658,2012
22174371,2012
22178490,2012
22227307,2012
22231453,2012
22245059,2012
22247129,2012
22251949,2012
22260222,2012
22272181,2012
22305170,2012
22329247,2011
22350873,2012
22410485,2012
22425876,2012
22438109,2012
22497838,2012
22526798,2013
22529000,2012
22537819,2012
22551674,2012
22557005,2000
22557053,2002
22557101,2003
22557190,2005
22557328,2009
22563785,2012
22571522,2012
22582068,2012
22680691,2012
22680694,2012
22717666,2013
22738812,2012
22752169,2012
22755524,2012
22759531,2012
22772078,2012
22792728,2012
22814497,2012
22915066,2013
22928091,2012
22959266,2012
22981824,2012
22990456,2012
22990485,2012
23026337,2012
23053115,2013
23067263,2013
23076563,2012
23085953,2013
23120989,2012
23132276,2013
23144411,2012
23145570,2013
23156690,2012
23189558,2013
23190162,2013
23200646,2013
23263237,2013
23297115,2013
23313890,2013
23334949,2013
23337576,2012
23393983,2013
23400969,2013
23417338,2013
23425582,2013
23455215,2013
23484107,2013
23532317,2013
23571124,2013
23577125,2013
23586605,2013
23586916,2014
23634224,2013
23638694,2014
23644770,2013
23648856,2013
23663724,2013
23691235,2013
23715854,2014
23717313,2013
23718049,2013
23729886,2012
23743429,2013
23743474,2013
23768085,2013
23770563,2013
23798890,2013
23799069,2013
23812891,2013
23828600,2014
23831901,2013
23836516,2013
23844506,2013
23862414,2013
23867702,2013
23878226,2013
23906709,2013
23912050,2013
23928049,2013
23973974,2013
24005176,2013
24006806,2013
24029758,2013
24031357,2009
24031372,2009
24031429,2009
24031606,2011
24082276,2012
24154951,2014
24158533,2014
24185617,2014
24190336,1994
24210946,2013
24244618,2013
24250411,2011
24293243,2014
24293300,2014
24309724,2013
24309725,2013
24309728,2013
24314107,2014
24449388,2014
24465625,2014
24466180,2014
24542338,1953
24563306,2014
24586349,2014
24594175,2014
24640248,2013
24657377,2014
24661794,2014
24709528,2014
24733843,2014
24741155,2014
24744330,2014
24744340,2014
24755300,2014
24757324,2014
24796302,2014
24801270,2014
24809469,2014
24813013,2014
24815557,2014
24819433,2014
24824823,2014
24926064,2014
24956895,2014
24969424,2014
24984527,2014
25009362,2010
25010116,2014
25044594,2014
25048224,2014
25049913,2013
25059870,2014
25062484,2014
25073977,2014
25084675,2014
25113043,2014
25171924,2014
25189407,2015
25190829,2014
25193866,2014
25200773,2014
25224561,2014
25230950,2014
25242920,2014
25259528,2014
25262575,2014
25264614,2014
25266899,2014
25281541,2014
25287558,2015
25293673,2014
25314655,2014
25320434,2014
25320719,2014
25344242,2015
25359912,2014
25423735,2015
25431409,2014
25460993,2015
25464312,2015
25475292,2015
25475298,2015
25479956,2015
25494882,2015
25497238,2015
25506761,2015
25534779,2015
25535093,2015
25535706,2014
25542205,2015
25549622,2015
25551440,2014
25562589,2016
25574846,2015
25586584,2015
25597384,2015
25598639,2015
25610925,2014
25614565,2015
25644315,2015
25663126,2015
25678259,2015
25685397,2013
25702412,2015
25705364,2014
25720802,2015
25737203,2015
25740801,2015
25754368,2015
25767247,2015
25782532,2016
25796039,2015
25845356,2015
25847170,2015
25847445,2015
25850744,2015
25895372,2015
25897406,2015
25910648,2015
25917974,2015
25947216,2015
25957807,2015
25966269,2015
25967041,2015
25977285,2015
25989507,2015
26029190,2015
26050470,2015
26068013,2015
26106285,2015
26117765,2015
26155675,2015
26162791,2015
26215338,2015
26243955,2015
26264238,2015
26319569,2015
26329848,2015
26337873,2015
26337896,2015
26377132,2015
26404596,2015
26408912,2016
26413045,2016
26416357,2015
26435315,2015
26467249,2015
26495106,2015
26506360,2015
26517991,2016
26519877,2016
26540546,2015
26562012,2015
26566954,2016
26592761,2015
26705002,2016
26743746,2016
26779137,2015
26780132,2016
26782747,2016
26802243,2016
26825005,2016
26830154,2016
26843701,2016
26844021,2016
26864255,2016
26868410,2016
26892019,2016
26898909,2016
26914524,2017
26915226,2015
26986237,2016
26995927,2015
27011317,2016
27014250,2016
27016935,2016
27031639,2016
27066977,2016
27095454,2016
27101700,2015
27106067,2016
27110973,2016
27129462,2016
27141529,2016
27152321,2016
27160576,2016
27165502,2016
27165539,2016
27222738,2016
27225471,2016
27263830,2016
27275408,2014
27318662,2016
27323038,2016
27351589,2016
27363997,2016
27366165,2016
27420619,2016
27429157,2016
27446065,2016
27462308,2016
27470246,2016
27470280,2016
27471499,2016
27517724,2016
27517837,2007
27525402,2016
27531713,2016
27533778,2016
27536040,2016
27536284,2016
27540060,2016
27565615,2016
27570524,2016
27586531,2016
27609316,2016
27619796,2016
27623963,2017
27658251,2019
27664735,2016
27677556,2016
27715467,2016
27771851,2016
27795249,2016
27826721,2017
27836719,2017
27838418,2017
27869502,2017
27889622,2017
27891113,2016
27897254,2016
27956257,2017
27959868,2016
28087491,2017
28088132,2017
28095753,2017
28096759,2016
28097594,2017
28145473,2017
28159460,2017
28185730,2017
28246965,2017
28251973,2019
28258295,2017
28298686,2017
28323456,2017
28324437,2014
28324463,2014
28324471,2014
28324585,2013
28326071,2017
28330157,2016
28330199,2016
28352585,2015
28360161,2017
28364802,2017
28367866,2017
28387154,2017
28441606,2017
28446175,2017
28482039,2017
28493969,2017
28512464,2017
28517920,2016
28546965,2017
28550408,2017
28571988,2017
28572325,2017
28588570,2017
28589274,2017
28602733,2017
28615734,2017
28616451,2017
28634639,2018
28641406,2017
28648288,2017
28648403,2017
28654862,2017
28672188,2017
28693413,2017
28708619,2017
28743569,2017
28744678,2018
28751732,2017
28755689,2017
28804220,2017
28904973,2017
28920343,2016
28935566,2017
28942843,2017
28944503,2018
28955235,2017
28959305,2015
29023023,2017
29027367,2018
29032461,2017
29052235,2017
29054549,2019
29069817,2017
29085344,2017
29096271,2018
29124129,2020
29146498,2018
29151139,2018
29173489,2018
29177092,2017
29191622,2018
29193752,2018
29213319,2017
29224621,2018
29302801,2018
29304825,2018
29348000,2018
29350293,2018
29355031,2018
29375487,2017
29380042,2018
29386784,2022
29403911,2015
29425935,2018
29430090,2022
29449395,2018
29450112,2018
29487574,2018
29510358,2018
29515964,2018
29653035,2018
29661271,2018
29700165,2018
29704178,2018
29724830,2018
29740081,2018
29752942,2018
29775704,2018
29845075,2017
29859069,2018
29882934,2018
29884123,2018
29930880,2017
29966671,2018
29986716,2018
30015426,2018
30015442,2016
30018971,2018
30100507,2018
30102709,2018
30117660,2019
30134972,2018
30141597,2018
30171670,2019
30174503,2018
30206434,2018
30208577,2018
30229513,2019
30243381,2018
30263336,2016
30263563,2017
30289268,2018
30292677,2019
30304219,2020
30345553,2019
30380104,2018
30390702,2018
30395292,2018
30396402,2019
30402481,2018
30408548,2019
30453222,2019
30474540,2020
30517139,2018
30533745,2018
30546215,2022
30622417,2019
30628569,2019
30673494,2018
30689146,2019
30699781,2014
30722133,2013
30723505,2018
30728983,2018
30733732,2018
30767698,2019
30784751,2019
30786359,2008
30807035,2016
30812591,2004
30831832,2003
30831895,2000
30841246,2000
30849499,2019
30879146,2019
30901903,2019
30953074,2019
30955229,2019
30960968,2018
30978418,2019
30990806,2019
30997304,2019
31000541,2019
31039790,2019
31065754,2019
31065815,2019
31123011,2019
31137345,1995
31156583,2019
31174809,2019
31183360,2019
31186338,2019
31206088,2019
31207608,2019
31207722,1997
31232308,2019
31233661,2019
31254548,2019
31261837,2019
31279886,2019
31287234,2019
31321016,2019
31355114,2019
31365570,2019
31375487,2019
31407121,2019
31421772,2019
31428064,2019
31434183,2019
31444521,2019
31447469,2019
31457031,2018
31457061,2019
31469503,2020
31485468,2019
31528643,2019
31550535,2019
31640784,2019
31652362,2020
31671281,2020
31672431,2020
31686120,2020
31693132,2020
31698288,2019
31713008,2020
31749473,2019
31824441,2019
31848654,2020
31925513,2020
31927385,2020
31951952,2020
31965848,2019
31982967,2020
32029873,2020
32050444,2020
32067348,2020
32069722,2020
32088759,2020
32163398,2020
32185467,2020
32212812,2020
32248385,2020
32248611,2020
32252356,2020
32272257,2020
32279817,2020
32363276,2020
32382589,2020
32382941,2020
32506017,2020
32512156,2020
32531366,2020
32531969,2020
32554319,2020
32569917,2020
32572051,2020
32579378,2020
32597697,2020
32614907,2020
32615225,2020
32625045,2020
32626185,2019
32629086,2020
32664686,2020
32673872,2020
32696296,2020
32709938,2020
32719697,2020
32749522,2020
32761466,2020
32803575,2020
32816147,2020
32871119,2020
32875365,2020
32889480,2020
32912684,2020
32915287,2020
32916846,2020
32918582,2020
32944236,2020
32956723,2020
32960302,2020
32963320,2020
32966803,2021
32990840,2020
33004054,2020
33009796,2020
33034388,2021
33036213,2020
33037963,2020
33093952,2020
33110428,2020
33115624,2021
33117299,2020
33147876,2020
33164140,2020
33167434,2020
33200291,2021
33220860,2020
33263150,2020
33297147,2021
33297422,2020
33303270,2021
33312571,2020
33383718,2020
33386499,2021
33387595,2021
33391232,2020
33488540,2020
33516480,2021
33517552,2021
33555983,2021
33557838,2021
33574865,2020
33592223,2021
33608775,2021
33629629,2022
33663618,2021
33675272,2021
33738327,2021
33749523,2022
33833767,2021
33848783,2021
33869954,2021
33928000,2021
33974923,2021
34025591,2021
34067853,2021
34071417,2021
34111914,2021
34139307,2021
34140593,2021
34181159,2021
34261851,2021
34289630,2021
34307079,2021
34356076,2021
34360927,2021
34361631,2021
34371415,2021
34378658,2021
34416783,2021
34433897,2021
34434920,2021
34442746,2021
34442862,2021
34550433,2021
34551014,2021
34554546,2019
34576794,2021
34592630,2022
34597843,2021
34609577,2021
34683420,2021
34726822,2022
34730183,2022
34730619,2021
34740552,2021
34747374,2021
34833943,2021
34877909,2023
34885737,2021
34896562,2022
34950122,2021
34960800,2021
34973504,2022
34979918,2022
34982230,2022
35010130,2021
35019000,2022
35056513,2021
35082177,2022
35085717,2022
35134397,2022
35144624,2022
35163108,2022
35211162,2022
35218842,2022
35233058,2022
35278644,2022
35279090,2022
35283861,2022
35298428,2022
35327964,2022
35330763,2022
35335306,2022
35395281,2022
35410116,2022
35445290,2022
35460002,2023
35467392,2022
35469857,2022
35476587,2022
35479643,2022
35503728,2022
35515551,2019
35539084,2019
35606553,2022
35612623,2022
35624560,2022
35626959,2022
35633711,2022
35644014,2022
35668763,2022
35722285,2022
35746037,2022
35762789,2022
35821321,2022
35835382,2022
35845314,2022
35895250,2022
35919803,2022
35967055,2022
35980495,2022
35991408,2022
36005303,2022
36012806,2022
36078417,2022
36106057,2022
36124253,2022
36143431,2022
36144605,2022
36165015,2022
36173486,2022
36178460,2022
36240664,2023
36249851,2022
36272706,2022
36299778,2022
36343341,2023
36355807,2022
36358528,2022
36361776,2022
36386716,2022
36396722,2022
36419435,2022
36444079,2023
36473533,2023
36570944,2022
36585993,2023
36587720,2023
36620067,2022
36644938,2023
36657596,2023
36670089,2023
36677341,2022
36689158,2023
36729827,2024
36737424,2023
36759839,2023
36771752,2023
36771756,2023
36780360,2023
36818182,2023
36846268,2023
36883821,2023
36916837,2023
36942066,2022
36965582,2023
36968413,2023
36995549,2024
37015188,2023
37025640,2023
37055595,2023
37056512,2023
37066671,2023
37106860,2023
37110285,2023
37172678,2023
37175076,2023
37284417,2023
37310378,2023
37333661,2023
37375011,2023
37401995,2023
37410617,2023
37431158,2023
37434047,2023
37474882,2023
37482353,2023
37512840,2023
37528495,2023
37560520,2023
37573310,2023
37583910,2023
37635205,2023
37649522,2020
37649591,2023
37708608,2023
37731306,2023
37752646,2023
37786852,2023
37895884,2023
37915106,2023
37981008,2024
37995503,2024
38005349,2023
38026548,2023
38031609,2023
38059874,2024
38160849,2024
38198091,2024
38199471,2024
38203233,2023
38205047,2023
38247588,2023
38259940,2023
38328352,2023
38347363,2024
38350482,2023
38357660,2024
38372111,2024
38372612,2024
38374954,2024
38386139,2024
38393579,2024
38395402,2024
38467323,2024
38468117,2024
38469757,2024
38501782,2024
38540878,2024
38590717,2024
38593516,2024
38633157,2024
38637080,2024
38647787,2023
38661009,2024
38670653,2024
38682138,2024
38737458,2024
38751167,2024
38789900,2024
38799096,2024
38817737,2024
38850935,2024
38877615,2024
38904716,2024
38912872,2024
38943590,2024
38976195,2024
39004020,2024
39035159,2024
39046098,2024
39065765,2024
39123692,2024
39162547,2024
39167393,2024
39168291,2024
39170159,2024
39172551,2024
39203465,2024
39212350,2024
39244709,2024
39247385,2024
39248540,2024
39259377,2024
39263443,2024
39268411,2024
39271750,2024
39290730,2024
39296627,2024
39303323,2024
39316258,2024
39335028,2024
39338565,2024
39352889,2024
39355680,2024
39375441,2024
39401606,2024
39401988,2024
39426310,2024
39460459,2024
39517236,2024
39520714,2024
39554354,2024
39572594,2024
60963,1976
81002,1978
93945,1979
96091,1978
184043,1976
190825,1976
237861,1975
406834,1977
417667,1978
638199,1978
639822,1978
677836,1978
697370,1978
698980,1978
702643,1978
779652,1976
809424,1975
809644,1975
810171,1975
819656,1976
821919,1976
821920,1976
841009,1977
857056,1977
893340,1977
907334,1977
913794,1977
1018024,1976
1085750,1976
1110491,1975
1141201,1975
1190757,1975
1245579,1976
1275650,1976
1302501,1992
1329360,1992
1359880,1992
1368555,1990
1368711,1991
1408773,1992
1438164,1992
1539982,1992
1584021,1992
1658832,1991
1765080,1991
1781284,1991
1854195,1991
1919513,1991
2066422,1991
2110100,1990
2120441,1990
2157695,1990
2179196,1990
2310182,1990
2415506,1985
2440680,1987
2490094,1989
2514338,1989
2527182,1989
2586500,1990
2629915,1989
2914877,1989
3015884,1986
3084388,1986
3091579,1986
3096933,1986
3111528,1987
3149605,1988
3178216,1988
3302930,1987
3401098,1988
3477516,1987
3508132,1987
3531132,1986
3586024,1987
3733670,1986
3860383,1985
3873432,1985
3928679,1985
3934332,1985
3965711,1985
3996410,1985
4106387,1971
4111056,1972
4189228,1970
4192983,1970
4208330,1974
4213869,1974
4343826,1972
4407252,1974
4420778,1974
4431081,1974
4626541,1972
4717517,1973
4741574,1973
4745428,1973
4811009,1974
4844266,1974
4963440,1967
4982197,1969
4990355,1970
5122802,1971
5413829,1970
5469696,1970
5573737,1971
5765181,1969
5773022,1969
5791586,1969
6186803,1983
6300855,1983
6315534,1983
6319195,1984
6327638,1984
6343187,1983
6373581,1983
6405380,1983
6406425,1983
6414465,1983
6416927,1983
6419022,1983
6421572,1984
6435537,1984
6524895,1984
6588016,1984
6620300,1983
6667916,1983
6766356,1980
6767699,1980
6770377,1980
6771760,1980
6808311,1982
6832657,1983
6886164,1983
7033138,1982
7034386,1981
7244117,1981
7247236,1981
7305314,1981
7315352,1981
7351026,1980
7362219,1980
7377772,1980
7407714,1980
7510894,1994
7656609,1995
7698955,1995
7760766,1995
7763496,1993
7783002,1995
7820920,1994
7836324,1995
7855057,1994
7887611,1995
8031102,1994
8060789,1994
8124049,1993
8143292,1993
8155696,1994
8244936,1993
8257655,1993
8292206,1993
8407782,1993
8450316,1993
8534115,1995
8538511,1996
8639027,1996
8695915,1996
8760331,1996
8987538,1996
8987608,1996
9007014,1996
9102546,1997
9108153,1997
9114518,1997
9178563,1997
9203823,1997
9216147,1996
9354391,1997
9358150,1997
9461472,1998
9463296,1997
9546183,1998
9606908,1998
9717280,1998
9735015,1998
9864207,1999
10087165,1999
10190104,1999
10215579,1998
10219990,1999
10220898,1999
10341429,1999
10349723,1999
10407296,1999
10469916,1999
10495972,1999
10574093,1999
10629212,2000
10629969,1999
10803893,2000
10878123,2000
10888358,2000
10942305,2000
10967488,2000
10968632,2000
11051825,2000
11069674,2000
11169042,2001
11189381,1997
11229892,2001
11309063,2001
11339956,2001
11342712,2001
11425751,2001
11518331,2001
11547884,2001
11549009,2001
11549015,2001
11683357,2001
11693913,2001
11717513,2001
11722890,2001
11825951,2002
11831756,2002
11837291,2002
11843401,2002
11849485,2002
11945520,1970
12032619,2001
12117564,2002
12161770,2002
12164635,2002
12204959,2002
12226427,1996
12324338,2002
12385974,2002
12450133,2002
12452949,2002
12483600,2000
12488568,2003
12523971,2003
12534823,2003
12549193,2001
12567238,2003
12573558,2003
12580001,2003
12588548,2003
12597649,2003
12644381,2003
12785540,2003
12789528,2003
12803552,2003
12839737,2003
12857944,2003
12892924,2003
12902273,2003
12909120,2003
12969303,2003
12974400,2002
13009425,1952
13141137,1953
13182578,1953
13293582,1956
14031643,1962
14042402,1962
14370226,1955
14454766,1962
14502417,2004
14569292,2003
14593508,2004
14698101,2004
14961269,2002
14961278,2002
14987476,2003
15012821,2004
15042452,2004
15046462,2004
15053050,2004
15066763,2004
15066809,2004
15127789,2004
15128242,2004
15174751,2004
15177898,2004
15184171,2004
15186448,2004
15255867,2004
15325735,2004
15345396,2004
15346992,2002
15386098,2004
15466043,2004
15516118,2004
15538558,2005
15625326,2004
15643943,2005
15649064,2005
15703908,2005
15722149,2005
15769599,2005
15796136,2005
15917597,2005
15936940,2006
15941382,2005
15969036,2003
16002169,2005
16006072,2005
16108365,2005
16168510,2006
16169624,2005
16187537,2005
16233604,2004
16313414,2005
16332797,2005
16345195,1977
16347496,1987
16347641,1988
16348230,1990
16348435,1991
16375830,2005
16387684,2005
16410767,2005
16414561,2003
16414814,1998
16421857,2006
16463317,2006
16463319,2006
16478511,2006
16516991,2006
16561865,1960
16564960,2006
16676189,2006
16678369,2006
16732458,2006
16799766,2006
16825614,2006
16844369,2007
16891037,2006
16902000,2006
17043758,2006
17061148,2007
17064773,2007
17094653,2006
17172015,2006
17182190,2007
17209806,2007
17243047,2007
17275116,2007
17373375,2007
17381739,2007
17416976,2007
17467096,2007
17492323,2007
17583367,2007
17584435,2007
17611049,2007
17633406,2007
17646155,2007
17651681,2007
17657487,2007
17700984,2007
17726619,2007
17822050,2007
17826806,2008
17895969,2007
17897213,2007
17922298,2008
17922821,2008
17967173,2007
17991037,2007
18025574,2007
18069324,2008
18071642,2008
18083857,2008
18194161,2008
18205053,2008
18277000,2007
18288535,2008
18295418,2008
18310935,2008
18312859,2008
18330565,2008
18397761,2008
18406093,2008
18436599,2008
18445524,2008
18474404,2008
18478412,2007
18504062,2009
18513895,2008
18534834,2010
18567687,2008
18589821,2008
18779925,2009
18819541,2008
18819570,2008
18837399,2008
18929997,2008
18943348,2001
18943888,2002
18944848,1998
18956216,2009
18976873,2008
18977594,2009
19039788,2009
19047388,2009
19111835,2009
19132554,2009
19148779,2009
19216104,2008
19230410,2008
19270444,2009
19297093,2009
19351525,2009
19416461,2009
19428193,2009
19444442,2009
19461961,2009
19466478,2009
19475515,2010
19486410,2009
19527831,2009
19569083,2009
19573134,2009
19606381,2010
19623717,2009
19645765,2010
19689112,2009
19733060,2010
19819823,2009
19844704,2010
19859753,2010
19915742,2009
19944473,2010
19949874,2010
20012915,2010
20035370,2010
20038689,2010
20058088,2011
20069882,2009
20070443,2010
20096326,2010
20218349,2010
20221603,2010
20336502,2010
20355323,2010
20381609,2010
20383767,2010
20405213,2010
20446872,2010
20454959,2010
20455073,2010
20465005,2010
20489260,2010
20543060,2010
20545283,2010
20546413,2010
20596756,2011
20600863,2010
20601261,2011
20617819,2010
20620162,2010
20637875,2010
20665017,2010
20674346,2010
20688490,2010
20696489,2010
20697692,2010
20717525,2010
20737349,2010
20831908,2010
20863889,2010
20980242,2011
21038149,2010
21045284,2010
21048858,2010
21056768,2011
21080221,2011
21086131,2011
21204884,2011
21232646,2011
21255055,2011
21255309,2010
21266052,2011
21294823,2011
21301188,2011
21315980,2011
21328956,2010
21369910,2011
21377723,2011
21382014,2011
21382404,2011
21429298,2011
21437760,2011
21503775,2011
21517011,2011
21529147,2011
21556918,2011
21561766,2011
21565415,2011
21592076,2011
21614700,2011
21639844,2011
21645824,2011
21683591,2011
21695005,2010
21701982,2012
21707248,2011
21724614,2011
21775112,2012
21787810,2011
21800427,2011
21848644,2011
21870159,2012
21889958,2011
21993481,2012
21999535,2011
22029433,2011
22038964,2011
22043800,2011
22061560,2006
22067437,2012
22072941,2011
22112904,2011
22145981,2012
22155658,2012
22174371,2012
22178490,2012
22227307,2012
22231453,2012
22245059,2012
22247129,2012
22251949,2012
22260222,2012
22272181,2012
22305170,2012
22329247,2011
22350873,2012
22410485,2012
22425876,2012
22438109,2012
22497838,2012
22526798,2013
22529000,2012
22537819,2012
22551674,2012
22557005,2000
22557053,2002
22557101,2003
22557190,2005
22557328,2009
22563785,2012
22571522,2012
22582068,2012
22680691,2012
22680694,2012
22717666,2013
22738812,2012
22752169,2012
22755524,2012
22759531,2012
22772078,2012
22792728,2012
22814497,2012
22915066,2013
22928091,2012
22959266,2012
22981824,2012
22990456,2012
22990485,2012
23026337,2012
23053115,2013
23067263,2013
23076563,2012
23085953,2013
23120989,2012
23132276,2013
23144411,2012
23145570,2013
23156690,2012
23189558,2013
23190162,2013
23200646,2013
23263237,2013
23297115,2013
23313890,2013
23334949,2013
23337576,2012
