pmid,year
16661997,1981
16672470,2006
16672494,2006
16699572,2006
16730857,2006
16762457,2006
16776298,2006
16963554,2006
17022173,2006
17029637,2006
17038049,2006
17092294,2007
17114277,2007
17211539,2007
17249426,2007
17314101,2007
17391328,2007
17522823,2007
17531152,2007
17575916,2007
17661291,2007
17697096,2007
17698626,2007
17704235,2007
17726062,2007
17738972,1974
17778289,1934
17918630,2007
17953575,2007
17980935,2007
17990964,2007
18274290,2008
18275458,2008
18297877,2008
18462403,2008
18616404,2008
18645961,2008
18705858,2008
18726504,1999
18820970,2009
18834606,2008
18842089,2008
18943060,2003
18943112,2004
18943376,2000
18943460,2008
18943554,2005
18943684,2007
18943698,2004
18943701,2004
18943756,2006
18943859,2003
18944067,2003
18944076,2008
18944181,2007
18944246,2002
18944291,2008
18944347,2003
18944433,2000
18944458,2004
18944801,1999
18944901,1998
18944920,1998
18970459,2006
19018993,2008
19055721,2008
19061923,2009
19069996,2007
19076232,2009
19159304,2009
19181832,2009
19187512,2009
19218414,2009
19234562,2009
19236575,2009
19298508,2009
19301748,2009
19301751,2009
19320949,2009
19325679,1969
19333425,2009
19351253,2009
19351255,2009
19379502,2009
19396246,2009
19433906,2009
19470164,2009
19496475,2009
19737101,2009
19820144,2009
19821727,2009
19835358,2009
19841656,2008
19850455,2010
19967387,2010
20022617,2010
20034562,2010
20041689,2010
20047654,2010
20049425,2010
20055653,2010
20110301,2010
20116983,2010
20118253,2010
20167485,2010
20192826,2010
20361537,2010
20382791,2011
20465409,2010
20507478,2007
20507497,2007
20546893,2010
20565644,2005
20565991,2010
20569339,2002
20569359,2003
20572979,2000
20583476,2010
20600860,2010
20666990,2010
20813909,2010
20839963,2010
20854109,2011
20889757,2010
20923367,2011
20923369,2011
20924420,2010
20952567,2010
20961041,2010
21040749,2011
21097611,2011
21131493,2011
21255278,2009
21261468,2011
21261861,2008
21335383,2011
21344189,2011
21404214,2010
21421420,2011
21441337,2011
21446634,2011
21460108,2011
21463207,2011
21469934,2011
21534464,2010
21549164,2011
21679036,2011
21725032,2011
21726360,2011
21741998,2011
21764969,2011
21789243,2011
21791029,2011
21814817,2011
21821744,2011
21831138,2012
21936662,2012
21973322,2012
21980417,2011
21986725,2012
21994654,2010
22106508,2011
22111898,2012
22123252,2012
22153235,2012
22158676,2012
22174857,2011
22198367,2012
22229964,2012
22266385,2012
22316300,2012
22377689,2012
22412891,2012
22456518,2012
22471693,2012
22504810,2012
22516094,2012
22525238,2012
22538467,2012
22562215,2012
22579880,2012
22583486,2012
22624335,2012
22672649,2012
22702352,2012
22705381,2012
22860008,2012
22880003,2012
22966191,2012
22970151,2012
23028751,2012
23125119,2013
23163769,2012
23233458,2012
23234799,2013
23275135,2013
23301854,2013
23321023,2013
23378513,2013
23409014,2013
23475975,2013
23493063,2013
23503310,2013
23561298,2013
23570971,2013
23582642,2013
23627651,2013
23634775,2013
23650572,2011
23695580,2013
23720968,2013
23721085,2013
23745678,2013
23757135,2013
23770248,2013
23770912,2013
23773687,2013
23863267,2013
23915008,2014
23937726,2014
23944160,2014
24038828,2013
24077735,2013
24112873,2014
24122768,2014
24156770,2014
24162568,2014
24185519,1995
24192013,2013
24201193,2013
24218204,2014
24226825,1990
24274651,2013
24317070,2013
24317473,2013
24374865,2014
24443882,2014
24449489,2014
24459281,2014
24476337,2014
24479316,2014
24501001,2014
24509928,2014
24550889,2013
24551880,2014
24618178,2014
24704846,2012
24710213,2011
24796857,2014
24801337,2014
24828506,2014
24885615,2014
24912659,2014
24936054,2014
24947806,2014
24957627,2014
25000732,2014
25012600,2014
25145257,2013
25146132,2014
25147712,2014
25165126,2014
25172854,2014
25173868,2014
25178659,2014
25195902,2014
25199342,2014
25331301,2014
25372566,2014
25484228,2014
25577258,2015
25614886,2014
25662737,2015
25666138,2015
25678125,2015
25708938,2015
25714551,2015
25717330,2015
25789570,2015
25790492,2015
25820489,2015
25837473,2015
25849252,2015
25866990,2015
25917599,2015
25978369,2015
25981265,2015
25983395,2020
26004581,2015
26057748,2015
26185096,2015
26208466,2015
26214897,2015
26331624,2016
26368515,2016
26377849,2016
26378562,2015
26413887,2015
26418852,2014
26430039,2015
26432406,2015
26440313,2016
26480911,2015
26525796,2016
26589211,2016
26624292,2015
26732708,2016
26883568,2016
26895335,2016
26902770,2016
26904378,2024
26924300,2016
27002332,2016
27015845,2016
27085087,2017
27200021,2016
27206522,2016
27270917,2016
27345300,2016
27410389,2016
27753193,2018
27845410,2016
27862834,2018
27862864,2018
27917839,2016
28026016,2017
28045342,2017
28212623,2017
28262092,2017
28264910,2017
28270265,2017
28273861,2017
28319994,2017
28360179,2017
28389547,2017
28421913,2017
28426806,2017
28469617,2017
28499132,2017
28509355,2018
28515453,2017
28672817,2017
28675630,2018
28691868,2017
28695265,2017
28756640,2018
28818038,2017
28844747,2017
28952399,2018
28955361,2017
28965178,2018
29063340,2017
29072606,2017
29085749,2017
29123034,2017
29132313,2017
29146842,2017
29178620,2018
29232043,2018
29386527,2018
29428423,2018
29428557,2018
29472907,2018
29474798,2018
29479340,2018
29541881,2018
29605571,2018
29777834,2018
29856934,2018
29862249,2018
29990341,2018
29996678,2019
30065089,2018
30076380,2018
30081953,2018
30141862,2018
30174538,2018
30204065,2018
30248904,2018
30258425,2018
30342147,2019
30366999,2019
30369854,2018
30373239,2018
30468817,2019
30485461,2019
30504898,2019
30533624,2018
30533701,2018
30533868,2018
30541839,2019
30549878,2017
30654014,2019
30660564,2019
30673846,2019
30676925,2017
30682288,2016
30682300,2017
30682301,2017
30686185,2016
30688602,2016
30689407,2020
30695934,2015
30695942,2015
30699688,2015
30708490,2013
30708573,2014
30708596,2014
30715439,2019
30716853,2013
30722367,2013
30722408,2013
30722467,2013
30727288,2012
30727289,2012
30727499,2012
30727540,2012
30743332,2011
30743334,2011
30743395,2010
30743611,2010
30745372,2019
30769402,2008
30769545,2008
30769587,2008
30769680,2008
30780941,2006
30781080,2007
30781352,2019
30786393,2008
30786435,2005
30808981,2019
30812635,2004
30812695,2003
30812821,2003
30812822,2003
30812855,2003
30812949,2003
30818612,2002
30821016,2019
30823165,2001
30823238,2002
30831782,2001
30831919,2000
30841222,2000
30845429,1998
30845433,1999
30845466,1998
30845483,1998
30856793,1998
30857015,1998
30868174,2019
30885930,2019
30901526,2019
30928616,2019
30930874,2019
30959879,2019
31041773,2019
31101613,2019
31105734,2019
31126937,2019
31138749,2019
31140921,2019
31152019,2019
31183516,2019
31214675,2019
31368647,2019
31385540,2021
31395913,2019
31428059,2019
31478866,2019
31495052,2020
31550400,2020
31570749,2019
31581574,2019
31635046,2019
31781986,2019
31791233,2019
31849909,2019
31870310,2019
31878301,2019
31938805,2020
31947931,2020
31952282,2020
31971868,2020
31979031,2020
32027566,2020
32033956,2020
32062363,2020
32070541,2020
32117187,2020
32175827,2020
32228459,2020
32246284,2020
32259573,2020
32268888,2020
32319510,2020
32416447,2020
32506499,2020
32559375,2020
32582795,2020
32615243,2020
32637127,2020
32645104,2020
32738986,2020
32804041,2021
32808873,2020
32839177,2020
32878343,2020
32893528,2021
32904534,2021
32931384,2021
32971807,2020
33004843,2020
33005026,2020
33024293,2021
33038244,2020
33044145,2021
33048592,2020
33102848,2020
33152083,2020
33152175,2021
33182526,2020
33190613,2021
33266226,2020
33281804,2020
33290563,2021
33291381,2020
33314618,2021
33322547,2020
33405501,2021
33410747,2021
33482720,2021
33498890,2021
33518709,2021
33599513,2021
33650322,2021
33671812,2021
33711864,1997
33776977,2021
33784308,2021
33861806,2021
33862864,1999
33888770,2021
33918933,2021
33938181,2021
33945696,2021
33959143,2021
33974427,2021
34081536,2021
34145331,2021
34180603,2021
34198776,2021
34202208,2021
34232052,2021
34351232,2021
34365751,2021
34365752,2021
34382308,2021
34465763,2021
34480830,2022
34528814,2021
34554430,2019
34561493,2021
34579293,2021
34579362,2021
34579385,2021
34579407,2021
34579419,2021
34633232,2022
34698527,2021
34774705,2022
34804236,2021
34904175,2022
34913716,2021
34947626,2021
34953258,2022
34961108,2021
35021859,2022
35108090,2022
35214882,2022
35222304,2021
35246928,2022
35283206,2022
35285239,2022
35285707,2022
35289468,2022
35301783,2022
35385991,2022
35396793,2022
35403335,2022
35406937,2022
35412199,2022
35415924,2022
35416685,2022
35456755,2022
35457046,2022
35484918,2022
35540798,2022
35596247,2022
35625188,2022
35678052,2022
35678058,2022
35735861,2022
35774585,2022
35812926,2022
35819608,2022
35877652,2022
35891645,2022
35900343,2023
35913221,2023
35914003,2022
35929143,2022
35953055,2022
35953061,2022
35979490,2022
35994732,2023
36054324,2022
36147614,2020
36207555,2022
36221918,2022
36221920,2022
36329850,2022
36342839,2022
36358221,2022
36366553,2022
36422018,2022
36538710,2023
36551141,2022
36557734,2022
36559527,2022
36609772,2023
36616240,2022
36618616,2022
36643755,2023
36760049,2023
36794987,2023
36829459,2023
36907559,2023
36935375,2023
36935376,2023
36970697,2023
36978848,2023
37008467,2023
37047209,2023
37101683,2023
37102150,2023
37129715,2023
37187571,2023
37287124,2023
37314334,2023
37342543,2023
37344783,2023
37399041,2023
37421612,2023
37430478,2023
37435872,2023
37440885,2023
37504099,2023
37505073,2023
37512967,2023
37530490,2023
37544439,2023
37550985,2023
37565835,2023
37581441,2024
37606320,2023
37626946,2023
37639371,2023
37649496,2020
37649796,2023
37674507,2023
37687855,2023
37704725,2023
37733156,2023
37834112,2023
37856693,2023
37857695,2023
37901690,2023
37953153,2024
38067503,2023
38068703,2023
38105454,2024
38131794,2023
38144596,2021
38147406,2023
38183485,2024
38247141,2024
38376185,2024
38399780,2024
38400033,2024
38450169,2024
38476321,2024
38526096,2024
38534446,2024
38606446,2024
38611509,2024
38650871,2024
38675852,2024
38731531,2024
38786360,2024
38792726,2024
38831133,2024
38835299,2024
38910873,2024
38928843,2024
38967467,2024
39029627,2024
39031531,2024
39084312,2024
39085039,2024
39109731,2024
39215500,2024
39257690,2024
39323531,2024
39329350,2024
39359492,2024
39359493,2024
39363195,2024
39375611,2024
39383903,2024
39389580,2024
39396688,2024
39397306,2024
39412852,2024
39459951,2024
39574563,2024
39587722,2024
39601883,2024
104972,1979
330120,1977
334794,1977
638897,1978
879740,1977
893341,1977
1116037,1975
1116045,1975
1126916,1975
1206023,1975
1314801,1992
1317549,1992
1322951,1992
1372313,1992
1472716,1993
1482178,1992
1556553,1992
1621099,1992
2117695,1990
2131100,1991
2137121,1990
2270226,1990
2283503,1990
2416717,1985
2643095,1989
2992373,1985
3606872,1987
3691526,1987
3903165,1985
3932358,1985
4105035,1971
4120570,1973
4125539,1973
4199439,1973
4208906,1974
4400187,1971
4436163,1974
4562410,1972
4582635,1973
4591473,1972
4752937,1973
4914085,1970
5034224,1972
5327913,1966
5611662,1969
5729094,1968
5798523,1969
5827066,1965
5848329,1965
6257705,1981
6305973,1983
6989797,1980
7476566,1995
7487022,1995
7507102,1994
7537077,1994
7579625,1995
7580052,1995
7592386,1995
7596293,1995
7618876,1995
7674727,1995
7751294,1995
7778976,1995
7828927,1995
7841213,1994
7841214,1994
7860603,1995
8087253,1994
8253684,1993
8274770,1994
8380801,1993
8389975,1993
8407779,1993
8589405,1996
8626302,1996
8704949,1996
8704950,1996
8744897,1996
8763957,1996
8765060,1996
8818293,1996
8893538,1996
9001408,1997
9023222,1997
9045830,1997
9253645,1997
9336906,1997
9341681,1997
9353281,1997
9361429,1997
9361446,1997
9426142,1997
9435786,1997
9448330,1998
9555912,1998
9572960,1998
9612954,1998
9647845,1998
9654138,1998
9675889,1998
9721291,1998
9721292,1998
9726857,1998
9748455,1998
9783426,1998
9852034,1998
9882673,1999
9920870,1999
10226380,1999
10319516,1999
10347868,1999
10369665,1999
10373365,1999
10395461,1999
10571880,1999
10634042,1999
10659708,2000
10788384,2000
10986236,2000
10997873,2000
11055941,2000
11059492,2000
11085262,2000
11133428,2001
11133457,2001
11166101,2001
11207547,1999
11222584,2001
11277443,2001
11299395,2001
11310739,2001
11377417,2001
11401717,2001
11432417,2001
11605961,2001
11605962,2001
11675735,2001
11700346,2001
11785263,2002
11832521,2002
11851912,2001
11872480,2002
11925071,2002
11972620,2002
11988510,2002
12076820,2002
12147767,2002
12216823,2002
12223848,1997
12231911,1993
12406768,2002
12450843,2002
12455904,1997
12475625,2003
12480905,2002
12481992,2002
12514060,2003
12557554,2002
12606057,2003
12624768,2003
12628591,2003
12655400,2003
12676693,2003
12701444,2002
12740396,2003
12950056,2004
12969500,2003
13679093,2003
13800707,1960
13835843,1959
13835844,1960
14385830,1955
14510856,2003
14714867,2004
14723691,2004
14766544,2004
14982782,2004
15010615,2003
15012499,1998
15049921,2004
15109713,2004
15210989,2004
15289567,2004
15375629,2005
15560368,2004
15574957,2004
15598530,2004
15599761,2005
15619565,2005
15838048,2005
15856158,2005
15936204,2005
16006071,2005
16136336,2006
16172692,2005
16179797,2004
16215640,2005
16245857,2005
16253442,2005
16291682,2005
16295660,2005
16345446,1979
16345638,1980
16346774,1985
16347044,1986
16347316,1987
16347468,1987
16347778,1988
16402550,2006
16404571,2006
16404949,2006
16404953,2006
16475012,2006
16553857,2006
16560865,1944
16630009,2006
16637156,2005
16637157,2005
16661997,1981
16672470,2006
16672494,2006
16699572,2006
16730857,2006
16762457,2006
16776298,2006
16963554,2006
17022173,2006
17029637,2006
17038049,2006
17092294,2007
17114277,2007
17211539,2007
17249426,2007
17314101,2007
17391328,2007
17522823,2007
17531152,2007
17575916,2007
17661291,2007
17697096,2007
17698626,2007
17704235,2007
17726062,2007
17738972,1974
17778289,1934
17918630,2007
17953575,2007
17980935,2007
17990964,2007
18274290,2008
18275458,2008
18297877,2008
18462403,2008
18616404,2008
18645961,2008
18705858,2008
18726504,1999
18820970,2009
18834606,2008
18842089,2008
18943060,2003
18943112,2004
18943376,2000
18943460,2008
18943554,2005
18943684,2007
18943698,2004
18943701,2004
18943756,2006
18943859,2003
18944067,2003
18944076,2008
18944181,2007
18944246,2002
18944291,2008
18944347,2003
18944433,2000
18944458,2004
18944801,1999
18944901,1998
18944920,1998
18970459,2006
19018993,2008
19055721,2008
19061923,2009
19069996,2007
19076232,2009
19159304,2009
19181832,2009
19187512,2009
19218414,2009
19234562,2009
19236575,2009
19298508,2009
19301748,2009
19301751,2009
19320949,2009
19325679,1969
19333425,2009
19351253,2009
19351255,2009
19379502,2009
19396246,2009
19433906,2009
19470164,2009
19496475,2009
19737101,2009
19820144,2009
19821727,2009
19835358,2009
19841656,2008
19850455,2010
19967387,2010
20022617,2010
20034562,2010
20041689,2010
20047654,2010
20049425,2010
20055653,2010
20110301,2010
20116983,2010
20118253,2010
20167485,2010
20192826,2010
20361537,2010
20382791,2011
20465409,2010
20507478,2007
20507497,2007
20546893,2010
20565644,2005
20565991,2010
20569339,2002
20569359,2003
20572979,2000
20583476,2010
20600860,2010
20666990,2010
20813909,2010
20839963,2010
20854109,2011
20889757,2010
20923367,2011
20923369,2011
20924420,2010
20952567,2010
20961041,2010
21040749,2011
21097611,2011
21131493,2011
21255278,2009
21261468,2011
21261861,2008
21335383,2011
21344189,2011
21404214,2010
21421420,2011
21441337,2011
21446634,2011
21460108,2011
21463207,2011
21469934,2011
21534464,2010
21549164,2011
21679036,2011
21725032,2011
21726360,2011
21741998,2011
21764969,2011
21789243,2011
21791029,2011
21814817,2011
21821744,2011
21831138,2012
21936662,2012
21973322,2012
21980417,2011
21986725,2012
21994654,2010
22106508,2011
22111898,2012
22123252,2012
22153235,2012
22158676,2012
22174857,2011
22198367,2012
22229964,2012
22266385,2012
22316300,2012
22377689,2012
22412891,2012
22456518,2012
22471693,2012
22504810,2012
22516094,2012
22525238,2012
22538467,2012
22562215,2012
22579880,2012
22583486,2012
22624335,2012
22672649,2012
22702352,2012
22705381,2012
22860008,2012
22880003,2012
22966191,2012
22970151,2012
23028751,2012
23125119,2013
23163769,2012
23233458,2012
23234799,2013
23275135,2013
23301854,2013
23321023,2013
23378513,2013
23409014,2013
23475975,2013
23493063,2013
23503310,2013
23561298,2013
23570971,2013
23582642,2013
23627651,2013
23634775,2013
23650572,2011
23695580,2013
23720968,2013
23721085,2013
23745678,2013
23757135,2013
23770248,2013
23770912,2013
23773687,2013
23863267,2013
23915008,2014
23937726,2014
23944160,2014
24038828,2013
24077735,2013
24112873,2014
24122768,2014
24156770,2014
24162568,2014
24185519,1995
24192013,2013
24201193,2013
24218204,2014
24226825,1990
24274651,2013
24317070,2013
24317473,2013
24374865,2014
24443882,2014
24449489,2014
24459281,2014
24476337,2014
24479316,2014
24501001,2014
24509928,2014
24550889,2013
24551880,2014
24618178,2014
24704846,2012
24710213,2011
24796857,2014
24801337,2014
24828506,2014
24885615,2014
24912659,2014
24936054,2014
24947806,2014
24957627,2014
25000732,2014
25012600,2014
25145257,2013
25146132,2014
25147712,2014
25165126,2014
25172854,2014
25173868,2014
25178659,2014
25195902,2014
25199342,2014
25331301,2014
25372566,2014
25484228,2014
25577258,2015
25614886,2014
25662737,2015
25666138,2015
25678125,2015
25708938,2015
25714551,2015
25717330,2015
25789570,2015
25790492,2015
25820489,2015
25837473,2015
25849252,2015
25866990,2015
25917599,2015
25978369,2015
25981265,2015
25983395,2020
26004581,2015
26057748,2015
26185096,2015
26208466,2015
26214897,2015
26331624,2016
26368515,2016
26377849,2016
26378562,2015
26413887,2015
26418852,2014
26430039,2015
26432406,2015
26440313,2016
26480911,2015
26525796,2016
26589211,2016
26624292,2015
26732708,2016
26883568,2016
26895335,2016
26902770,2016
26904378,2024
26924300,2016
27002332,2016
27015845,2016
27085087,2017
27200021,2016
27206522,2016
27270917,2016
27345300,2016
27410389,2016
27753193,2018
27845410,2016
27862834,2018
27862864,2018
27917839,2016
28026016,2017
28045342,2017
28212623,2017
28262092,2017
28264910,2017
28270265,2017
28273861,2017
28319994,2017
28360179,2017
28389547,2017
28421913,2017
28426806,2017
28469617,2017
28499132,2017
28509355,2018
28515453,2017
28672817,2017
28675630,2018
28691868,2017
28695265,2017
28756640,2018
28818038,2017
28844747,2017
28952399,2018
28955361,2017
28965178,2018
29063340,2017
29072606,2017
29085749,2017
29123034,2017
29132313,2017
29146842,2017
29178620,2018
29232043,2018
29386527,2018
29428423,2018
29428557,2018
29472907,2018
29474798,2018
29479340,2018
29541881,2018
29605571,2018
29777834,2018
29856934,2018
29862249,2018
29990341,2018
29996678,2019
30065089,2018
30076380,2018
30081953,2018
30141862,2018
30174538,2018
30204065,2018
30248904,2018
30258425,2018
30342147,2019
30366999,2019
30369854,2018
30373239,2018
30468817,2019
30485461,2019
30504898,2019
30533624,2018
30533701,2018
30533868,2018
30541839,2019
30549878,2017
30654014,2019
30660564,2019
30673846,2019
30676925,2017
30682288,2016
30682300,2017
30682301,2017
30686185,2016
30688602,2016
30689407,2020
30695934,2015
30695942,2015
30699688,2015
30708490,2013
30708573,2014
30708596,2014
30715439,2019
30716853,2013
30722367,2013
30722408,2013
30722467,2013
30727288,2012
30727289,2012
30727499,2012
30727540,2012
30743332,2011
30743334,2011
30743395,2010
30743611,2010
30745372,2019
30769402,2008
30769545,2008
30769587,2008
30769680,2008
30780941,2006
30781080,2007
30781352,2019
30786393,2008
30786435,2005
30808981,2019
30812635,2004
30812695,2003
30812821,2003
30812822,2003
30812855,2003
30812949,2003
30818612,2002
30821016,2019
30823165,2001
30823238,2002
30831782,2001
30831919,2000
30841222,2000
30845429,1998
30845433,1999
30845466,1998
30845483,1998
30856793,1998
30857015,1998
30868174,2019
30885930,2019
30901526,2019
30928616,2019
30930874,2019
30959879,2019
31041773,2019
31101613,2019
31105734,2019
31126937,2019
31138749,2019
31140921,2019
31152019,2019
31183516,2019
31214675,2019
31368647,2019
31385540,2021
31395913,2019
31428059,2019
31478866,2019
31495052,2020
31550400,2020
31570749,2019
31581574,2019
31635046,2019
31781986,2019
31791233,2019
31849909,2019
31870310,2019
31878301,2019
31938805,2020
31947931,2020
31952282,2020
31971868,2020
31979031,2020
32027566,2020
32033956,2020
32062363,2020
32070541,2020
32117187,2020
32175827,2020
32228459,2020
32246284,2020
32259573,2020
32268888,2020
32319510,2020
32416447,2020
32506499,2020
32559375,2020
32582795,2020
32615243,2020
32637127,2020
32645104,2020
32738986,2020
32804041,2021
32808873,2020
32839177,2020
32878343,2020
32893528,2021
32904534,2021
32931384,2021
32971807,2020
33004843,2020
33005026,2020
33024293,2021
33038244,2020
33044145,2021
33048592,2020
33102848,2020
33152083,2020
33152175,2021
33182526,2020
33190613,2021
33266226,2020
33281804,2020
33290563,2021
33291381,2020
33314618,2021
33322547,2020
33405501,2021
33410747,2021
33482720,2021
33498890,2021
33518709,2021
33599513,2021
33650322,2021
33671812,2021
33711864,1997
33776977,2021
33784308,2021
33861806,2021
33862864,1999
33888770,2021
33918933,2021
33938181,2021
33945696,2021
33959143,2021
33974427,2021
34081536,2021
34145331,2021
34180603,2021
34198776,2021
34202208,2021
34232052,2021
34351232,2021
34365751,2021
34365752,2021
34382308,2021
34465763,2021
34480830,2022
34528814,2021
34554430,2019
34561493,2021
34579293,2021
34579362,2021
34579385,2021
34579407,2021
34579419,2021
34633232,2022
34698527,2021
34774705,2022
34804236,2021
34904175,2022
34913716,2021
34947626,2021
34953258,2022
34961108,2021
35021859,2022
35108090,2022
35214882,2022
35222304,2021
35246928,2022
35283206,2022
35285239,2022
35285707,2022
35289468,2022
35301783,2022
35385991,2022
35396793,2022
35403335,2022
35406937,2022
35412199,2022
35415924,2022
35416685,2022
35456755,2022
35457046,2022
35484918,2022
35540798,2022
35596247,2022
35625188,2022
35678052,2022
35678058,2022
35735861,2022
35774585,2022
35812926,2022
35819608,2022
35877652,2022
35891645,2022
35900343,2023
35913221,2023
35914003,2022
35929143,2022
35953055,2022
35953061,2022
35979490,2022
35994732,2023
36054324,2022
36147614,2020
36207555,2022
36221918,2022
36221920,2022
36329850,2022
36342839,2022
36358221,2022
36366553,2022
36422018,2022
36538710,2023
36551141,2022
36557734,2022
36559527,2022
36609772,2023
36616240,2022
36618616,2022
36643755,2023
36760049,2023
36794987,2023
36829459,2023
36907559,2023
36935375,2023
36935376,2023
36970697,2023
36978848,2023
37008467,2023
37047209,2023
37101683,2023
37102150,2023
37129715,2023
37187571,2023
37287124,2023
37314334,2023
37342543,2023
37344783,2023
37399041,2023
37421612,2023
37430478,2023
37435872,2023
37440885,2023
37504099,2023
37505073,2023
37512967,2023
37530490,2023
37544439,2023
37550985,2023
37565835,2023
37581441,2024
37606320,2023
37626946,2023
37639371,2023
37649496,2020
37649796,2023
37674507,2023
37687855,2023
37704725,2023
37733156,2023
37834112,2023
37856693,2023
37857695,2023
37901690,2023
37953153,2024
38067503,2023
38068703,2023
38105454,2024
38131794,2023
38144596,2021
38147406,2023
38183485,2024
38247141,2024
38376185,2024
38399780,2024
38400033,2024
38450169,2024
38476321,2024
38526096,2024
38534446,2024
38606446,2024
38611509,2024
38650871,2024
38675852,2024
38731531,2024
38786360,2024
38792726,2024
38831133,2024
38835299,2024
38910873,2024
38928843,2024
38967467,2024
39029627,2024
39031531,2024
39084312,2024
39085039,2024
39109731,2024
39215500,2024
39257690,2024
39323531,2024
39329350,2024
39359492,2024
39359493,2024
39363195,2024
39375611,2024
39383903,2024
39389580,2024
39396688,2024
39397306,2024
39412852,2024
39459951,2024
39574563,2024
39587722,2024
39601883,2024
