pmid,year
22116983,2012
22160412,2011
22229266,2012
22314107,2012
22329696,2012
22333372,2012
22497965,2012
22595924,2012
22727890,2013
22766823,2012
22785196,2012
22862546,2012
22866997,2012
22957119,2011
23002220,2012
23065884,2012
23080215,2012
23098628,2012
23241991,2013
23242962,2013
23318093,2013
23321380,2013
23345293,2013
23374288,2013
23409177,2013
23420729,2013
23424690,2013
23639221,2014
23667611,2013
23723097,2014
23744242,2014
23887612,2014
23943787,2013
23949292,2013
24042049,2013
24081956,2013
24141968,2013
24153139,2013
24232132,2014
24388577,2015
24418206,2014
24439201,2014
24515974,2014
24523355,2014
24529852,2015
24599975,2014
24686057,2014
24690454,2014
24714666,2014
24759715,2014
24824818,2014
24829817,2013
24942796,2014
25078912,2014
25082203,2015
25126573,2014
25147716,2014
25154651,2016
25205828,2014
25292193,2014
25339392,2015
25372206,2014
25377386,2015
25418454,2014
25471196,2015
25498337,2015
25515664,2015
25533615,2015
25557353,2015
25588292,2014
25648670,2016
25724390,2015
25751682,2015
25878345,2015
25967257,2015
26029549,2014
26051975,2015
26058423,2015
26076877,2015
26092962,2015
26123800,2015
26163522,2015
26177232,2015
26188514,2015
26195518,2015
26248332,2015
26378773,2016
26407419,2015
26416910,2015
26470608,2015
26494365,2016
26607988,2016
26656762,2016
26664319,2015
26677248,2016
26693342,2015
26743845,2016
26865683,2016
26898664,2016
26957841,2016
26969225,2016
26971182,2016
27051543,2016
27054795,2017
27086257,2017
27170935,2015
27225402,2016
27466123,2016
27503649,2016
27555044,2016
27575058,2016
27585401,2016
27609028,2016
27629897,2016
27660064,2017
27704471,2016
27748222,2017
27757046,2016
27773901,2016
27777118,2017
27781969,2018
27815957,2016
27873648,2015
27885468,2017
27902368,2016
27920984,2017
27927926,2017
28003590,2017
28017792,2017
28111598,2016
28122871,2017
28405808,2017
28444231,2017
28486995,2017
28506660,2018
28524741,2017
28529089,2017
28607020,2017
28717325,2017
28747897,2017
28751155,2017
28835477,2017
28906479,2017
28943172,2017
28962025,2017
29022273,2017
29063699,2017
29187565,2018
29252646,2018
29325360,2017
29469751,2017
29559491,2018
29614037,2018
29634893,2018
29701398,2019
29848564,2018
29880073,2018
29882122,2018
29897142,2018
29900089,2018
29904997,2018
29938867,2018
30052688,2018
30068554,2018
30071944,2018
30076395,2018
30109836,2018
30126366,2018
30126792,2019
30155447,2018
30166139,2018
30284590,2018
30314652,2019
30317719,2019
30454522,2018
30498314,2020
30502487,2019
30771326,2019
30800154,2019
30837964,2019
30898958,2019
30914831,2019
30915201,2019
30928272,2019
30941937,2019
31106369,2019
31144243,2019
31156610,2019
31219660,2019
31264992,2019
31329093,2019
31379772,2019
31402262,2019
31493529,2020
31736914,2019
31798802,2018
31867617,2020
31871398,2019
31985269,2020
31996444,2020
32016343,2020
32038604,2020
32182757,2020
32398341,2020
32440858,2020
32457307,2020
32515736,2020
32596739,2020
32617242,2020
32714301,2020
32874093,2020
32963280,2020
32968612,2020
33002183,2020
33014383,2020
33106269,2020
33115407,2020
33151421,2020
33175659,2021
33204978,2020
33285311,2021
33290922,2021
33322541,2020
33361142,2021
33378000,2021
33394239,2021
33434392,2021
33538555,2021
33566145,2022
33669791,2021
33721016,2021
33836942,2022
33934665,2021
33983488,2021
34038340,2021
34161307,2021
34196842,2021
34201417,2021
34252227,2021
34256136,2021
34421864,2021
34462188,2021
34514060,2021
34599747,2021
34637480,2021
34679647,2021
34705537,2022
34731869,2022
34784632,2021
34851176,2021
34858874,2021
34899648,2021
34924625,2021
35138170,2022
35196567,2022
35283192,2022
35300743,2022
35308335,2022
35403433,2022
35419785,2022
35480513,2022
35534712,2023
35607487,2022
35742895,2022
35876576,2022
35887376,2022
35893538,2022
36069592,2022
36130866,2023
36134997,2022
36156686,2022
36167782,2022
36203510,2022
36273636,2022
36305373,2022
36343474,2023
36358140,2022
36439132,2022
36545730,2023
36558988,2022
36654503,2023
36766304,2023
36799228,2023
36805609,2023
36848534,2023
36972615,2023
37127589,2023
37223662,2023
37257794,2023
37261513,2023
37289186,2023
37351184,2023
37406211,2023
37495536,2024
37658443,2023
37664924,2023
37732790,2023
37877400,2023
37957548,2023
37958706,2023
38145402,2024
38232797,2024
38296696,2024
38330240,2024
38344484,2024
38421571,2024
38461969,2024
38601789,2024
38650953,2024
38664456,2024
38809833,2024
38854390,2024
38981148,2024
39064287,2024
39124594,2024
39157479,2024
39162452,2024
39166718,2024
39252644,2024
39253328,2024
39253661,2024
39275871,2024
39280560,2024
39303767,2024
39328287,2024
39396428,2024
39419727,2024
39438987,2024
39512125,2024
39555139,2024
39610684,2024
