pmid,year
10776624,2000
10776635,2000
10779873,2000
10783742,1999
10791748,2000
10791782,2000
10792522,2000
10803941,2000
10816733,1999
10816821,2000
10817863,2000
10820109,2000
10826166,2000
10828400,2000
10830854,2000
10831404,2000
10856780,2000
10857012,2000
10869066,2000
10877760,2000
10877771,2000
10901164,2000
10913071,2000
10914655,2000
10919323,2000
10919336,2000
10919762,2000
10919764,2000
10919812,2000
10920804,2000
10920805,2000
10920806,2000
10922033,2000
10922498,2000
10931900,2000
10940019,2000
10941070,2000
10943420,1999
10952310,2000
10966422,2000
10967211,2000
10967213,2000
10971760,2000
10977875,2000
10994807,2000
10994808,2000
10994818,2000
11004401,2000
11004404,2000
11014518,2000
11016690,2000
11021918,2000
11021923,2000
11025547,2000
11028962,2000
11029435,2000
11030575,2000
11034277,2000
11034289,2000
11041147,2000
11049058,2000
11052722,2000
11053734,2000
11054550,2000
11055859,2000
11055918,2000
11057680,2000
11059483,2000
11059484,2000
11064195,2000
11068676,2000
11068909,2000
11080636,2000
11081577,2000
11083639,2000
11087493,2000
11097884,2000
11097890,2000
11097918,2000
11098814,2001
11100783,2001
11101673,2000
11106021,2000
11109492,2000
11116916,2001
11118535,2000
11123472,2000
11133464,2001
11140680,2001
11142403,2000
11143816,2000
11157211,2001
11157254,2001
11158339,2001
11158351,2001
11158352,2001
11159993,2001
11161023,2001
11162686,2001
11165346,2001
11166101,2001
11167001,2001
11191810,2000
11191813,2000
11198429,2001
11204185,2001
11204790,2001
11207743,1999
11207765,1999
11207771,1999
11210129,2000
11214802,2000
11219067,2000
11222588,2001
11223143,2001
11229904,2001
11234925,2000
11240196,2001
11244064,2001
11249026,2000
11265783,2001
11266111,2001
11272910,2001
11277742,2001
11282643,2001
11294354,2001
11295451,2001
11297395,2001
11298238,2001
11302490,2001
11304996,2001
11307889,2001
11309069,2001
11313129,2001
11314648,2001
11315117,2001
11319086,2001
11319118,2001
11321101,2001
11322873,2001
11335719,2001
11342223,2001
11344133,2001
11345550,2001
11348008,2001
11348676,2001
11358168,2001
11360169,2001
11375171,2001
11375173,2001
11377764,2001
11377770,2001
11386049,2001
11386373,2001
11388469,2001
11392760,2001
11392770,2002
11396906,2001
11400097,2001
11400730,2001
11403137,2001
11406310,2001
11407917,2001
11412328,2001
11412916,2001
11417701,2001
11418560,2001
11425481,2001
11425740,2001
11434972,2001
11446518,2001
11449058,2001
11463532,2001
11472905,2001
11472913,2001
11482644,2001
11491521,2001
11495990,2001
11510644,2001
11520003,2001
11523441,2001
11526006,2001
11526038,2001
11535033,2001
11542541,1999
11542573,1997
11548747,2001
11551074,2001
11554758,2001
11555282,2001
11558228,2001
11558277,2002
11561136,2001
11562236,2001
11563526,2001
11575495,2001
11580985,2001
11588392,2001
11589699,2001
11591691,2001
11594278,2001
11601709,2001
11605959,2001
11650712,1986
11676024,2001
11679313,2001
11679314,2001
11683460,2001
11683464,2001
11688797,2001
11693917,2001
11707327,2001
11709206,2001
11710142,2000
11714522,2001
11718545,2001
11722659,2001
11722899,2001
11722923,2001
11724893,2001
11728716,2001
11731915,2001
11738425,2001
11770852,2001
11772610,2002
11773997,2001
11785266,2002
11789938,2001
11790123,2002
11795869,2002
11804334,2001
11807065,2002
11813202,2002
11816976,2001
11823220,2002
11848375,2002
11849365,2002
11860110,2002
11866115,2002
11869403,2002
11869788,2002
11870607,2002
11872130,2002
11872710,2002
11872725,2002
11875972,2002
11910809,2002
11911613,2002
11916700,2002
11916719,2002
11916739,2002
11926550,2002
11929171,2002
11931144,2002
11931390,2001
11945503,1970
11946937,1973
11975654,2002
11976092,2002
11977920,2002
11983987,2002
11997015,2002
11999422,2002
12000988,2002
12002402,2002
12003005,2002
12003148,2002
12003942,2002
12010548,2002
12012244,2002
12012563,2001
12017259,2001
12018269,2002
12018317,2002
12019221,2002
12024268,2001
12024270,2001
12024282,2001
12032602,2001
12032610,2001
12032808,2002
12033822,2002
12035512,2002
12038490,2000
12039729,2002
12048566,2002
12058389,2002
12059105,2002
12060223,2002
12067383,2002
12076812,2002
12088998,2002
12089023,2002
12089048,2002
12101309,2002
12109474,2002
12115440,2002
12117255,2002
12118882,2002
12121461,2002
12123798,2002
12146981,2002
12147068,2002
12147517,2002
12148058,2019
12150245,2003
12160080,2002
12172614,2002
12173774,2002
12175334,2002
12184150,2002
12188142,2002
12192074,2002
12195988,2002
12196534,2002
12198693,2002
12222802,2002
12224558,2002
12227549,2002
12238524,2002
12324371,2002
12325375,1967
12354233,2002
12361251,2002
12364615,2002
12387406,2002
12390485,2002
12393211,2002
12401226,2003
12406768,2002
12407907,2002
12419272,2002
12422510,2002
12423023,2002
12423337,2002
12423962,2002
12425025,2001
12427320,2002
12433503,2002
12436260,2002
12437214,2002
12438326,2002
12447585,2003
12449627,2003
12449628,2003
12449852,2002
12452964,2002
12466840,2002
12474260,2003
12485747,2003
12489784,2002
12493860,2003
12495011,2002
12495817,2003
12506990,2002
12508877,2002
12511490,2003
12514023,2003
12514062,2003
12515684,2003
12517904,2003
12520369,2003
12525898,2002
12533458,2003
12533461,2003
12533465,2003
12542348,2003
12545314,2003
12547188,2003
12547530,2003
12548937,2000
12548998,2000
12549049,2000
12549181,2001
12549381,1998
12558096,2003
12558593,2003
12559007,2003
12571005,2003
12572684,2003
12581749,2003
12584765,2003
12591264,2003
12600002,2003
12604241,2003
12604242,2003
12617551,2003
12619819,2002
12620844,2003
12620876,2003
12622218,2003
12622822,2003
12641719,2003
12644225,2003
12649425,2003
12651394,1998
12652486,2003
12652905,2002
12656262,2003
12659866,2003
12659964,2003
12662171,2003
12662916,2003
12668029,2003
12670500,2003
12672810,2003
12676678,2003
12686150,2003
12693692,2002
12698282,2003
12701906,2003
12701925,2003
12701932,2003
12706506,2003
12710603,2003
12715861,2003
12715862,2003
12715863,2003
12737685,2003
12740839,2003
12745232,2003
12751243,2003
12751255,2003
12753839,2003
12768412,2003
12770317,1998
12770824,2003
12775688,2003
12783190,2003
12783196,2003
12788734,2003
12790525,2003
12794301,2004
12803555,2003
12805936,2002
12826012,2003
12826727,2003
12848429,2003
12859651,2003
12875927,2003
12877263,2003
12877462,2003
12890017,2003
12900015,2003
12906389,2003
12908987,2003
12909651,2003
12911059,2003
12914979,2003
12927517,2003
12927679,2003
12929424,2003
12940487,2003
12953865,2003
12955142,2003
12977810,1952
13017128,1952
13018158,1952
13034714,1953
13052635,1953
13061385,1953
13099326,1953
13108849,1953
13143021,1954
13148714,1953
13192141,1954
13192142,1954
13192143,1954
13201253,1953
13242533,1955
13252027,1955
13261343,1955
13261347,1955
13269127,1955
13269128,1955
13276324,1955
13319325,1956
13331870,1956
13331954,1956
13331955,1956
13366923,1956
13394260,2002
13407435,2002
13428705,1957
13500263,1958
13522656,1958
13546162,1958
13549399,1958
13575009,1958
13594442,1958
13594717,2000
13595732,1958
13606774,1958
13648760,1959
13650584,1959
13651127,1959
13654294,1959
13674051,2000
13693989,1961
13694873,1961
13707655,1961
13741158,1961
13783032,1961
13786932,1960
13786933,1960
13829573,1960
13845547,1960
13850762,1959
13853315,1959
13862545,1962
13868303,1962
13868964,1961
13874617,1961
13875017,1962
13879110,1961
13894458,1961
13897358,1962
13905390,1961
13910213,1962
13913264,1962
13937094,1963
13949530,1962
13950323,1962
13958451,1963
13981363,1962
14056350,1963
14063787,1963
14066412,1963
14066418,1963
14072013,1963
14093891,1996
14093892,1996
14109944,1963
14114138,1963
14124672,1964
14179678,1964
14186956,1964
14186978,1964
14193829,1964
14199014,1964
14216624,1964
14238138,1996
14249956,1964
14264854,1965
14267387,1996
14273648,1965
14299854,1965
14325275,1965
14339270,1965
14340048,1965
14343128,1965
14353895,1955
14360541,1955
14362486,1955
14367265,1955
14367335,1955
14367336,1955
14380183,1954
14389240,1955
14407167,1960
14409895,1960
14409897,1959
14409898,1959
14427870,1959
14427871,1959
14432236,1960
14435661,1998
14454338,1962
14459123,1998
14498675,1962
14500013,2003
14505498,2003
14505711,2003
14506862,2003
14506865,2003
14507360,2003
14519981,2003
14521230,2003
14523123,2003
14556036,2003
14558686,2003
14563857,2003
14564407,2003
14567543,2003
14568244,2003
14569292,2003
14571976,2003
14586124,2003
14601666,2003
14605437,2003
14619283,2003
14622422,2003
14623013,2003
14626841,2003
14629389,2003
14629390,2003
14633033,2003
14649705,2003
14650083,2003
14660362,2003
14663086,2003
14672831,2004
14680704,2003
14684153,2004
14684817,2003
14684924,2004
14687904,2004
14692381,2003
14695438,2003
14711633,2004
14717458,2003
14730970,2004
14733027,2003
14736461,2004
14740724,2004
14741248,2004
14741721,2004
14746551,2004
14756538,2003
14756555,2004
14759707,2004
14761090,2004
14766564,2004
14794670,1950
14828336,1950
14861177,1951
14938330,1952
14946184,1952
14961264,2002
14962122,2004
14962123,2004
14981249,2004
14993298,2004
14993315,2004
15002778,2004
15006802,2004
15006813,2004
15012499,1998
15023073,2004
15026087,2004
15031281,2004
15032355,2004
15036372,2004
15053326,2004
15054677,2004
15066027,2004
15066789,2004
15074683,2004
15074801,2004
15091796,1993
15094395,2004
15121507,2004
15126477,2004
15134888,2004
15143013,2004
15150419,2004
15151288,2003
15155248,2004
15157070,2004
15158801,2004
15159577,2004
15160609,2004
