pmid,year
9812364,1998
9818460,1998
9830563,1998
9884505,1998
9986867,1999
9988340,1999
10072140,1999
10201757,1999
10328365,1999
10347900,1998
10354883,1999
10359993,1996
10361747,1998
10369568,1999
10448489,1999
10462007,1999
10471570,1999
10490072,1999
10510867,1999
10520727,1999
10522212,1999
10522213,1999
10543754,1999
10624007,1999
10643665,1999
10650656,1999
10702787,2000
10756519,2000
10772002,2000
10792652,2000
10817519,2000
10824034,2000
10957863,2000
10987717,2000
11095853,2000
11121093,2001
11217508,2000
11228199,2001
11228318,2001
11293657,2000
11399017,2001
11412927,2001
11422899,2001
11500416,2001
11506931,2001
11548204,2001
11572563,2001
11578793,2001
11746838,2001
11750142,2002
11760934,2001
11871622,2002
11874524,2002
11885742,2001
11893267,2002
11931161,2002
11950124,2002
11987741,2002
11999450,2002
12002813,2000
12014927,2002
12086416,1999
12109395,2001
12117974,2002
12130839,2002
12130992,2002
12173104,2002
12195886,2002
12217717,2002
12441902,2002
12458167,2003
12525925,2002
12656555,2003
12713895,2003
12855025,2003
12962171,2003
12964852,2003
12973290,2003
14567605,2003
14582788,2003
14593318,2003
14595080,2003
14619064,2003
14643535,2003
14647913,2003
14703245,2004
14703870,2003
14749045,2004
14871344,2004
14979974,2004
14995978,2004
15017282,2004
15055430,2004
15081233,2004
15087108,2004
15108842,2004
15192164,2004
15213118,2004
15243120,2004
15296514,2004
15307592,2004
15353853,2004
15358827,2004
15365022,2004
15499809,2004
15528856,2004
15586566,2004
15589277,2005
15599753,2005
15664960,2005
15678234,2005
15727927,2005
15758218,2005
15769572,2005
15776252,2005
15777309,2005
15833890,2005
15929523,2005
15997879,2005
16051369,2005
16148860,2005
16157556,2005
16279397,2005
16303263,2006
16363327,2005
16377788,2006
16385382,2005
16454590,2005
16490725,2006
16516355,2006
16542401,2006
16671878,2006
16696673,2006
16701512,2004
16701542,2007
16701548,2005
16701549,2005
16701574,2005
16709530,2006
16726028,1985
16726448,1988
16726615,1989
16737796,2006
16794763,2006
16864880,2006
16881548,2006
16887645,1998
16887713,2003
16899676,2006
16905529,2006
16955176,2006
16962962,2006
17020135,2006
17088705,2006
17137089,2006
17139410,2006
17217111,2006
17233314,2007
17275045,2007
17350209,2007
17400239,2007
17403128,2007
17437912,2007
17498474,2007
17502008,2008
17524630,2007
17633139,2007
17700202,2007
17762792,2007
17767106,2007
17881686,2007
17933173,2007
17934077,2007
17937185,2007
17939341,2007
17988899,2008
17998376,2007
18054276,2008
18065677,2008
18067535,2008
18087080,2007
18156344,2008
18201990,2008
18260594,2008
18278528,2008
18280087,2009
18330604,2008
18340470,2008
18363608,2008
18365159,2008
18476029,1995
18520974,2008
18595747,2009
18774251,2009
18779698,2008
18791836,2008
18793368,2008
18805588,2008
18830726,2009
18930667,2009
18955541,2008
19002548,2011
19019570,2009
19026872,2008
19050282,2008
19063718,2008
19239925,2009
19247251,2009
19273938,2009
19284917,2009
19284918,2009
19293042,2009
19300351,2009
19305053,2009
19327936,2012
19390440,2009
19409584,2009
19430936,2009
19449113,2009
19468652,2009
19491663,2009
19501182,2010
19524875,2009
19554637,2009
19555636,2009
19701080,2009
19733365,2009
19756057,2009
19782321,2009
19830121,2009
19842975,2009
19914026,2010
19949147,2009
19959308,2010
20035024,2010
20107834,2010
20156626,2010
20163040,2010
20181152,2009
20304080,2010
20354422,2010
20452448,2010
20453794,2010
20527653,2010
20536732,2010
20549955,2010
20579443,2010
20602850,2010
20647662,2010
20680923,2010
20813196,2010
20862633,2010
20954654,2010
21035996,2010
21091782,2010
21179877,2011
21181222,2011
21251564,2011
21269389,2011
21303403,2011
21342070,2011
21345516,2012
21384715,2009
21391770,2011
21446513,2011
21464014,2011
21546562,2011
21551346,2011
21646449,2011
21686487,2009
21713715,2011
21722541,2011
21735747,2011
21736512,2011
21755240,2011
21764250,2011
21833343,2009
21881280,2011
21881329,2011
21996245,2011
22041432,2011
22090304,2011
22143131,2012
22153405,2011
22186615,2012
22230028,2012
22263437,2011
22310005,2012
22424548,2014
22444687,2012
22472458,2012
22561543,2012
22633566,2012
22668649,2012
22668650,2012
22674593,2011
22687854,2012
22742440,2012
22766589,2012
22790806,2012
22805961,2012
22817819,2012
22851781,2012
22886057,2013
22886080,2012
22909990,2013
23015047,2013
23021870,2012
23031581,2012
23082433,2012
23102657,2013
23141820,2013
23153522,2013
23168512,2009
23197986,2012
23216731,2012
23224675,2013
23231490,2012
23246462,2013
23318865,2013
23427519,2013
23428381,2013
23433684,2013
23437130,2013
23438051,2013
23477754,2013
23486343,2013
23529731,2013
23568043,2013
23573433,2013
23583624,2013
23632177,2013
23664903,2013
23691378,2013
23710815,2013
23712857,2014
23772347,2013
23780933,2013
23784917,2014
23797007,2014
23845534,2013
23845584,2013
23964050,2013
23973984,2013
24012349,2013
24049887,1984
24053095,2013
24060623,2014
24082377,2013
24086784,2013
24206354,2013
24227208,2014
24315216,2014
24325777,2014
24326987,2014
24426142,2013
24474247,2014
24552008,2014
24585168,2014
24590666,2014
24638139,2014
24643401,2013
24684132,2014
24698131,2014
24703249,2014
24735608,2014
24736219,2015
24746098,2014
24786958,2014
24810966,2014
24820294,2014
24883173,2014
24904685,2014
24973004,2014
25039504,2014
25115312,2016
25124770,2014
25290582,2014
25356246,2014
25356344,2014
25383215,2020
25431696,2014
25436839,2015
25531849,2014
25547532,2015
25550285,2015
25601800,2015
25635199,2014
25658551,2015
25658556,2015
25672140,2014
25686164,2015
25734123,2014
25740778,2015
25742734,2015
25771225,2015
25796133,2015
25844434,2015
25876001,2015
25889618,2015
25903167,2015
25929419,2015
25937315,2015
25988544,2015
26000185,2015
26011247,2015
26056876,2015
26117393,2015
26159406,2015
26159432,2015
26163394,2016
26179541,2015
26257787,2015
26272176,2015
26281440,2015
26323975,2015
26368857,2017
26416306,2016
26437752,2015
26466147,2017
26494240,2016
26577141,2016
26638515,2015
26738404,2015
26751621,2016
26759436,2016
26793462,2015
26876432,2017
26899519,2016
26933183,2016
26951264,2016
27016768,2016
27044157,2015
27109275,2016
27127661,2016
27224212,2016
27317761,2016
27386622,2016
27563473,2016
27568201,2016
27659315,2017
27659898,2017
27693542,2016
27695351,2016
27704629,2016
27710834,2016
27727258,2016
27733792,2016
27777701,2016
27821087,2016
27832812,2016
27966414,2016
27977559,2017
28040511,2017
28050168,2016
28109739,2017
28122872,2017
28237333,2017
28253398,2017
28257873,2017
28260599,2017
28330774,2017
28376443,2016
28461081,2017
28526497,2017
28579042,2017
28646962,2017
28708498,2017
28754755,2017
28841911,2017
29072873,2017
29179775,2017
29255912,2018
29269194,2018
29291704,2018
29291993,2018
29351278,2018
29408599,2018
29436449,2018
29573596,2018
29574306,2018
29596220,2019
29596988,2018
29705735,2018
29783881,2019
29806628,2018
29848842,2018
29968934,2018
30071559,2019
30309662,2019
30316745,2018
30325546,2019
30374684,2019
30380523,2018
30473582,2018
30482869,2018
30482870,2018
30568479,2018
30582617,2019
30602082,2018
30648745,2019
30671334,2018
30696445,2019
30700448,2019
30701252,2019
30709834,2019
30755946,2017
30771459,2019
30772448,2019
30772450,2019
30834361,2019
30934915,2019
31023816,2019
31058176,2019
31229258,2019
31313892,2019
31369930,2019
31370310,2019
31456037,2019
31495372,2019
31501282,2019
31556282,2017
31587913,2019
31594022,2019
31594981,2019
31615449,2019
31632667,2019
31638919,2019
31746543,2020
31749395,2020
31751781,2020
31756638,2020
31795752,2020
31808441,2019
31843654,2020
32066637,2020
32070228,2020
32093784,2020
32116143,2021
32131871,2020
32132153,2020
32146452,2020
32247918,2020
32299173,2021
32303484,2020
32371121,2020
32445216,2021
32505392,2020
32531061,2020
32768234,2020
32797805,2020
32824833,2020
32883359,2020
32895617,2020
32911237,2020
32926711,2020
33003102,2020
33040042,2020
33091703,2020
33110643,2020
33127500,2021
33127694,2020
33130604,2020
33134358,2020
33170221,2020
33229487,2020
33264351,2020
33290905,2021
33292011,2020
33446090,2021
33447643,2021
33469798,2021
33501416,2021
33509303,2021
33566204,2021
33588043,2021
33638672,2021
33642481,2021
33682595,2022
33693672,2021
33749697,2021
33757851,2021
33950572,2021
33963085,2021
34038561,2021
34088705,2021
34089856,2021
34100959,2021
34149851,2021
34232066,2021
34256761,2021
34314866,2021
34332610,2021
34348007,2021
34370779,2021
34372771,2021
34399828,2021
34580908,2021
34587148,2021
34598877,2022
34610106,2021
34631855,2021
34635612,2022
34680839,2021
34702170,2021
34714371,2022
34758067,2021
34758377,2022
34862229,2021
34883297,2021
34934457,2021
34938371,2021
34938794,2021
35031870,2022
35074618,2022
35121302,2022
35122953,2022
35236398,2022
35237746,2022
35261851,2022
35264235,2022
35453976,2022
35595214,2022
35644050,2022
35734554,2022
35736354,2022
35774408,2022
35905848,2022
35938914,2022
35970030,2022
35977036,2022
36058204,2022
36069108,2023
36107755,2022
36129352,2022
36181501,2022
36219094,2022
36229077,2022
36243456,2022
36254655,2022
36343421,2022
36379635,2022
36381870,2022
36400620,2023
36444550,2022
36467632,2022
36478961,2022
36496756,2022
36532358,2022
36534698,2022
36552504,2022
36588460,2023
36611691,2022
36703031,2023
36746258,2023
36871786,2023
36990936,2023
37020979,2023
37080086,2023
37085282,2023
37104065,2023
37153149,2023
37235164,2023
37261036,2023
37352591,2023
37386401,2023
37468582,2023
37480360,2023
37488492,2023
37541484,2023
37562694,2024
37563612,2023
37572417,2023
37622605,2023
37630642,2023
37641353,2023
37673353,2023
37675957,2023
37707436,2024
37715238,2023
37724228,2023
37741329,2023
37760254,2023
37832062,2023
37835748,2023
37887740,2023
37940951,2023
38006721,2023
38014543,2023
38078435,2024
38097280,2023
38135044,2024
38138112,2023
38250215,2024
38288162,2023
38319911,2024
38338124,2024
38347234,2024
38369049,2024
38373919,2024
38377084,2024
38399536,2024
38420205,2024
38447078,2024
38490705,2024
38536208,2024
38564738,2024
38591742,2024
38609699,2024
38657531,2024
38678258,2024
38680790,2024
38714077,2024
38724201,2024
38796934,2024
38867173,2024
38939326,2024
38996749,2024
39059623,2024
39071048,2024
39072701,2024
39091311,2024
39119211,2024
39144839,2024
39171022,2024
39191804,2024
39206169,2024
39280464,2024
39317725,2024
39323261,2024
39387023,2024
39390399,2024
39398853,2024
39416066,2024
39483409,2024
39490415,2024
39497784,2024
39553249,2024
39583359,2024
39584846,2024
39585288,2024
39597680,2024
32818,1978
36839,1979
108443,1979
224739,1979
329831,1977
348272,1978
349444,1977
351551,1978
396020,1979
403138,1977
405737,1977
453690,1979
464365,1979
485124,1979
528047,1979
548206,1979
558042,1977
624669,1978
629432,1978
631883,1978
632869,1978
647451,1978
671928,1978
713221,1978
851282,1977
856014,1977
861833,1977
861834,1977
869652,1977
922598,1977
925150,1977
939825,1976
940095,1976
1041218,1975
1063358,1976
1112618,1975
1120608,1975
1147341,1975
1147577,1975
1155832,1975
1180547,1975
1267430,1976
1270151,1976
1275334,1976
1348381,1992
1355316,1992
1455628,1992
1472363,1992
1477801,1992
1479304,1992
1494453,1992
1501592,1992
1509576,1992
1514235,1992
1518743,1992
1554776,1992
1585082,1992
1585083,1992
1586031,1992
1679304,1991
1715737,1991
1762614,1991
1773120,1991
1800380,1992
1856352,1991
1883714,1991
1902184,1991
1973009,1990
1994270,1991
2002434,1991
2013721,1991
2019300,1991
2062248,1991
2082629,1990
2180351,1990
2223600,1990
2232147,1990
2235810,1990
2256505,1990
2271912,1991
2275687,1990
2284582,1990
2285386,1990
2292177,1990
2295181,1990
2307186,1990
2321182,1990
2326613,1990
2373663,1990
2444028,1987
2584378,1989
2604512,1989
2643582,1989
2646510,1989
2649965,1989
2655163,1989
2657068,1989
2659950,1989
2661253,1989
2673823,1989
2685989,1989
2685991,1989
2689741,1989
2713641,1989
2743215,1989
2761010,1989
2762886,1989
2830841,1987
2859848,1985
2874255,1986
2893570,1987
2902869,1988
2912893,1989
2914729,1989
2927037,1989
3063063,1988
3090802,1986
3174529,1988
3264983,1988
3288950,1988
3298332,1987
3306079,1987
3340060,1988
3354958,1988
3354968,1988
3402217,1988
3406529,1988
3445381,1987
3449614,1987
3453275,1987
3468889,1986
3484472,1986
3499883,1987
3517155,1986
3523962,1986
3626245,1987
3700605,1986
3700617,1986
3735882,1986
3735890,1986
3739178,1986
3740611,1986
3741272,1986
3743560,1986
3747743,1986
3776094,1986
3809735,1986
3820273,1987
3888165,1985
3888166,1985
3894509,1985
3904278,1985
3907773,1985
3918487,1985
3963598,1986
3970414,1985
3983669,1985
4008378,1985
4010130,1985
4031037,1985
4032936,1985
4046264,1985
4046268,1985
4071187,1985
4217645,1974
4217646,1974
6107383,1980
6126612,1982
6132881,1983
6144663,1984
6146277,1984
6161685,1980
6302852,1982
6346789,1983
6346790,1983
6348666,1983
6349929,1983
6368925,1983
6372575,1984
6373947,1984
6389873,1984
6426626,1984
6442509,1984
6463385,1984
6482128,1984
6524717,1984
6525120,1984
6534355,1984
6581193,1983
6625335,1983
6636509,1983
6673379,1983
6694861,1984
6707469,1984
6729337,1984
6750527,1982
6807141,1982
6829137,1983
6839780,1983
6880239,1983
6955528,1982
7004149,1980
7017516,1981
7025153,1981
7046528,1982
7054335,1982
7085473,1982
7103216,1982
7149404,1982
7194883,1981
7248893,1981
7266960,1981
7289336,1981
7343698,1981
7369198,1980
7376878,1980
7431377,1980
7441460,1980
7443597,1980
7444724,1980
7476558,1995
7484226,1995
7554028,1995
7567296,1995
7595152,1995
7713211,1994
7732744,1994
7734168,1995
7734667,1994
7766069,1995
7801514,1994
7839488,1994
7886927,1994
8017697,1994
8017925,1994
8033922,1994
8034995,1994
8056298,1994
8097174,1993
8110445,1993
8150946,1994
8157537,1994
8186096,1994
8204761,1994
8243489,1993
8308792,1993
8317866,1993
8320498,1993
8324024,1993
8324134,1993
8365815,1993
8366827,1993
8370761,1993
8411084,1993
8449585,1993
8462551,1993
8472776,1993
8472777,1993
8505987,1993
8507709,1993
8519315,1993
8577497,1995
8587815,1996
8593050,1996
8605900,1995
8631245,1996
8632651,1996
8645462,1996
8666847,1995
8701565,1996
8711893,1996
8712511,1996
8734639,1996
8751176,1995
8784713,1996
8787898,1996
8797225,1996
8810016,1996
8822617,1996
8828128,1996
8864931,1996
8891937,1996
8893490,1996
8950830,1996
8996871,1996
9049945,1997
9076827,1997
9082147,1996
9087931,1997
9110232,1997
9114198,1997
9133056,1994
9155677,1997
9163913,1997
9215447,1997
9226651,1997
9364143,1997
9364144,1997
9364145,1997
9392400,1997
9406386,1997
9442241,1998
9464910,1998
9553448,1998
9572953,1998
9646478,1998
9674310,1998
9750287,1998
9787423,1998
9796654,1998
9812364,1998
9818460,1998
9830563,1998
9884505,1998
9986867,1999
9988340,1999
10072140,1999
10201757,1999
10328365,1999
10347900,1998
10354883,1999
10359993,1996
10361747,1998
10369568,1999
10448489,1999
10462007,1999
10471570,1999
10490072,1999
10510867,1999
10520727,1999
10522212,1999
10522213,1999
10543754,1999
10624007,1999
10643665,1999
10650656,1999
10702787,2000
10756519,2000
10772002,2000
10792652,2000
10817519,2000
10824034,2000
10957863,2000
10987717,2000
11095853,2000
11121093,2001
11217508,2000
11228199,2001
11228318,2001
11293657,2000
11399017,2001
11412927,2001
11422899,2001
11500416,2001
11506931,2001
11548204,2001
11572563,2001
11578793,2001
11746838,2001
11750142,2002
11760934,2001
11871622,2002
11874524,2002
11885742,2001
11893267,2002
11931161,2002
11950124,2002
11987741,2002
11999450,2002
12002813,2000
12014927,2002
12086416,1999
12109395,2001
12117974,2002
12130839,2002
12130992,2002
12173104,2002
12195886,2002
12217717,2002
12441902,2002
12458167,2003
12525925,2002
12656555,2003
12713895,2003
12855025,2003
12962171,2003
12964852,2003
12973290,2003
14567605,2003
14582788,2003
14593318,2003
14595080,2003
14619064,2003
14643535,2003
14647913,2003
14703245,2004
14703870,2003
14749045,2004
14871344,2004
14979974,2004
14995978,2004
15017282,2004
15055430,2004
15081233,2004
15087108,2004
15108842,2004
15192164,2004
15213118,2004
15243120,2004
15296514,2004
15307592,2004
15353853,2004
15358827,2004
15365022,2004
15499809,2004
15528856,2004
15586566,2004
15589277,2005
15599753,2005
15664960,2005
15678234,2005
15727927,2005
15758218,2005
15769572,2005
15776252,2005
15777309,2005
15833890,2005
15929523,2005
15997879,2005
16051369,2005
16148860,2005
16157556,2005
16279397,2005
16303263,2006
16363327,2005
16377788,2006
16385382,2005
16454590,2005
16490725,2006
16516355,2006
16542401,2006
16671878,2006
16696673,2006
16701512,2004
16701542,2007
16701548,2005
16701549,2005
16701574,2005
16709530,2006
16726028,1985
16726448,1988
16726615,1989
16737796,2006
16794763,2006
16864880,2006
16881548,2006
16887645,1998
16887713,2003
16899676,2006
16905529,2006
16955176,2006
16962962,2006
17020135,2006
17088705,2006
17137089,2006
17139410,2006
17217111,2006
17233314,2007
17275045,2007
17350209,2007
17400239,2007
17403128,2007
17437912,2007
17498474,2007
17502008,2008
17524630,2007
17633139,2007
17700202,2007
17762792,2007
17767106,2007
17881686,2007
17933173,2007
17934077,2007
17937185,2007
17939341,2007
17988899,2008
17998376,2007
18054276,2008
18065677,2008
18067535,2008
18087080,2007
18156344,2008
18201990,2008
18260594,2008
18278528,2008
18280087,2009
18330604,2008
18340470,2008
18363608,2008
18365159,2008
18476029,1995
18520974,2008
18595747,2009
18774251,2009
18779698,2008
18791836,2008
18793368,2008
18805588,2008
18830726,2009
18930667,2009
18955541,2008
19002548,2011
19019570,2009
19026872,2008
19050282,2008
19063718,2008
19239925,2009
19247251,2009
19273938,2009
19284917,2009
19284918,2009
19293042,2009
19300351,2009
19305053,2009
19327936,2012
19390440,2009
19409584,2009
19430936,2009
19449113,2009
19468652,2009
19491663,2009
19501182,2010
19524875,2009
19554637,2009
19555636,2009
19701080,2009
19733365,2009
19756057,2009
19782321,2009
19830121,2009
19842975,2009
19914026,2010
19949147,2009
19959308,2010
20035024,2010
20107834,2010
20156626,2010
20163040,2010
20181152,2009
20304080,2010
20354422,2010
20452448,2010
20453794,2010
20527653,2010
20536732,2010
20549955,2010
20579443,2010
20602850,2010
20647662,2010
20680923,2010
20813196,2010
20862633,2010
20954654,2010
21035996,2010
21091782,2010
21179877,2011
21181222,2011
21251564,2011
21269389,2011
21303403,2011
21342070,2011
21345516,2012
21384715,2009
21391770,2011
21413336,1996
21446513,2011
21464014,2011
21546562,2011
21551346,2011
21646449,2011
21686487,2009
21713715,2011
21722541,2011
21735747,2011
21736512,2011
21755240,2011
21764250,2011
21833343,2009
21881280,2011
21881329,2011
21996245,2011
22041432,2011
22090304,2011
22143131,2012
22153405,2011
22186615,2012
22230028,2012
22263437,2011
22310005,2012
22424548,2014
22444687,2012
22472458,2012
22561543,2012
22633566,2012
22668649,2012
22668650,2012
22674593,2011
22687854,2012
22742440,2012
22766589,2012
22790806,2012
22805961,2012
22817819,2012
22851781,2012
22886057,2013
22886080,2012
22909990,2013
23015047,2013
23021870,2012
23031581,2012
23082433,2012
23102657,2013
23141820,2013
23153522,2013
23168512,2009
23197986,2012
23216731,2012
23224675,2013
23231490,2012
23246462,2013
23318865,2013
23427519,2013
23428381,2013
23433684,2013
23437130,2013
23438051,2013
23477754,2013
23486343,2013
23529731,2013
23568043,2013
23573433,2013
23583624,2013
23632177,2013
23664903,2013
23691378,2013
23710815,2013
23712857,2014
23772347,2013
23780933,2013
23784917,2014
23797007,2014
23845534,2013
23845584,2013
23964050,2013
23973984,2013
24012349,2013
24049887,1984
24053095,2013
24060623,2014
24082377,2013
24086784,2013
24206354,2013
24227208,2014
24315216,2014
24325777,2014
24326987,2014
24426142,2013
24474247,2014
24552008,2014
24585168,2014
24590666,2014
24638139,2014
24643401,2013
24684132,2014
24698131,2014
24703249,2014
24735608,2014
24736219,2015
24746098,2014
24786958,2014
24810966,2014
24820294,2014
24883173,2014
24904685,2014
24973004,2014
25039504,2014
25115312,2016
25124770,2014
25290582,2014
25356246,2014
25356344,2014
25383215,2020
25431696,2014
25436839,2015
25531849,2014
25547532,2015
25550285,2015
25601800,2015
25635199,2014
25658551,2015
25658556,2015
25672140,2014
25686164,2015
25734123,2014
25740778,2015
25742734,2015
25771225,2015
25796133,2015
25844434,2015
25876001,2015
25889618,2015
25903167,2015
25929419,2015
25937315,2015
25988544,2015
26000185,2015
26011247,2015
26056876,2015
26117393,2015
26159406,2015
26159432,2015
26163394,2016
26179541,2015
26257787,2015
26272176,2015
26281440,2015
26323975,2015
26368857,2017
26416306,2016
26437752,2015
26466147,2017
26494240,2016
26577141,2016
26638515,2015
26738404,2015
26751621,2016
26759436,2016
26793462,2015
26876432,2017
26899519,2016
26933183,2016
26951264,2016
27016768,2016
27044157,2015
27109275,2016
27127661,2016
27224212,2016
27317761,2016
27386622,2016
27563473,2016
27568201,2016
27659315,2017
27659898,2017
27693542,2016
27695351,2016
27704629,2016
27710834,2016
27727258,2016
27733792,2016
27777701,2016
27821087,2016
27832812,2016
27966414,2016
27977559,2017
28040511,2017
28050168,2016
28109739,2017
28122872,2017
28237333,2017
28253398,2017
28257873,2017
28260599,2017
28330774,2017
28376443,2016
28461081,2017
28526497,2017
28579042,2017
28646962,2017
28708498,2017
28754755,2017
28841911,2017
29072873,2017
29158284,2018
29179775,2017
29255912,2018
29269194,2018
29291704,2018
29291993,2018
29351278,2018
29408599,2018
29436449,2018
29573596,2018
29574306,2018
29596220,2019
29596988,2018
29705735,2018
29783881,2019
29806628,2018
29848842,2018
29968934,2018
30071559,2019
30309662,2019
30316745,2018
30325546,2019
30374684,2019
30380523,2018
30473582,2018
30482869,2018
30482870,2018
30568479,2018
30582617,2019
30602082,2018
30648745,2019
30671334,2018
30696445,2019
30700448,2019
30701252,2019
30709834,2019
30755946,2017
30771459,2019
30772448,2019
30772450,2019
30834361,2019
30934915,2019
31023816,2019
31058176,2019
31229258,2019
31313892,2019
31369930,2019
31370310,2019
31456037,2019
31495372,2019
31501282,2019
31556282,2017
31587913,2019
31594022,2019
31594981,2019
31615449,2019
31632667,2019
31638919,2019
31746543,2020
31749395,2020
31751781,2020
31756638,2020
31795752,2020
31808441,2019
31843654,2020
32066637,2020
32070228,2020
32093784,2020
32116143,2021
32131871,2020
32132153,2020
32146452,2020
32247918,2020
32299173,2021
32303484,2020
32371121,2020
32445216,2021
32505392,2020
32531061,2020
32768234,2020
32797805,2020
32824833,2020
32883359,2020
32895617,2020
32911237,2020
32926711,2020
33003102,2020
33040042,2020
33091703,2020
33110643,2020
33127500,2021
33127694,2020
33130604,2020
33134358,2020
33170221,2020
33229487,2020
33264351,2020
33290905,2021
33292011,2020
33446090,2021
33447643,2021
33469798,2021
33501416,2021
33509303,2021
33566204,2021
33588043,2021
33638672,2021
33642481,2021
33682595,2022
33693672,2021
33749697,2021
33757851,2021
33950572,2021
33963085,2021
34038561,2021
34088705,2021
34089856,2021
34100959,2021
34149851,2021
34232066,2021
34256761,2021
34314866,2021
34332610,2021
34348007,2021
34370779,2021
34372771,2021
34399828,2021
34580908,2021
34587148,2021
34598877,2022
34610106,2021
34631855,2021
34635612,2022
34680839,2021
34702170,2021
34714371,2022
34758067,2021
34758377,2022
34862229,2021
34883297,2021
34934457,2021
34938371,2021
34938794,2021
35031870,2022
35074618,2022
35121302,2022
35122953,2022
35236398,2022
35237746,2022
35261851,2022
35264235,2022
35453976,2022
35595214,2022
35644050,2022
35734554,2022
35736354,2022
35774408,2022
35905848,2022
35938914,2022
35970030,2022
35977036,2022
36058204,2022
36069108,2023
36107755,2022
36129352,2022
36181501,2022
36219094,2022
36229077,2022
36243456,2022
36254655,2022
36337205,2022
36343421,2022
36379635,2022
36381870,2022
36400620,2023
