pmid,year
31849422,2019
32121571,2020
32312285,2020
32508415,2020
32633992,2020
32633993,2020
33109388,2020
33121172,2020
33146105,2020
33373891,2021
33409632,2021
33508537,2021
33515117,2021
33646482,2021
33743472,2021
33909190,2021
33918856,2021
34068782,2021
34073568,2021
34209060,2021
34361922,2021
34838023,2021
34925753,2021
35079923,2022
35339917,2022
35630361,2022
35717607,2022
36015049,2022
36230251,2022
36296233,2022
36428398,2022
36557631,2022
36603230,2023
36800354,2023
36985288,2023
36998091,2023
37042556,2023
37337296,2023
37576560,2023
37578991,2023
37651847,2023
37813003,2024
37994906,2023
38044895,2023
38369169,2024
38387163,2024
38402041,2024
38698904,2024
38730389,2024
38837987,2024
38955115,2024
39040596,2024
39457880,2024
39476223,2024
39515147,2024
11682561,2001
11983602,2002
12234001,2002
12243899,2002
12381577,2002
12381580,2002
12381581,2002
12381582,2002
12455878,2001
12581585,2003
12710612,2003
12860615,2003
12860692,2003
12860707,2003
12860713,2003
12965926,2003
12965927,2003
12967175,2003
14570129,2002
14570130,2002
14621319,2003
14621321,2003
14672434,2003
14677684,2003
15053931,2004
15087135,2004
15127841,2004
15145496,2004
15145501,2004
15214698,2004
15225296,2004
15262001,2004
15373331,2004
15373339,2004
15504589,2004
15604477,2004
15637156,2005
15705474,2005
15817758,2005
15863287,2005
15936147,2005
15995193,2005
16139967,2005
16181750,2005
16257480,2006
16481500,2005
16481543,2005
16547041,2006
16621174,2006
16714578,2006
17005333,2007
17058439,2006
17114751,2006
17114762,2006
17123750,2007
17135545,2006
17135546,2006
17224211,2007
17249337,2006
17321077,2007
17459616,2007
17476576,2007
17531356,2007
17644446,2008
17646061,2008
17652027,2007
17662144,2007
17920167,2007
18006251,2008
18406061,2008
18433500,2008
18436670,2008
18511221,2008
18602727,2008
18788205,2008
18846851,2008
19067218,2009
19120208,2008
19120230,2008
19178891,2008
19307215,2009
19645301,2009
19712754,2009
19819629,2010
19836892,2010
19967137,2009
19967932,2009
20034374,2009
20338214,2010
20422545,2010
20470791,2010
20553966,2010
20566221,2010
20663613,2010
20807129,2010
20939363,2010
21074945,2011
21087521,2010
21106294,2011
21215905,2011
21247042,2010
21485394,2011
21612532,2011
21646341,2011
21762509,2011
21771527,2010
22008706,2012
22098128,2012
22143037,2012
22204058,2011
22204792,2012
22261504,2012
22349943,2012
22435325,2011
22833099,2013
23193527,2012
23427656,2013
23553260,2013
23689897,2013
23802461,2013
23849646,2013
24382104,2014
24685441,2014
25438799,2015
25514207,2015
25589064,2015
25685942,2014
25710494,2015
25748051,2015
25807955,2016
25823954,2015
25858115,2015
26096852,2015
26157152,2015
26227797,2016
26348980,2016
26470454,2015
26601456,2015
26691135,2015
26763978,2016
26771308,2016
26829905,2016
26837859,2016
26919143,2016
26943995,2016
27090756,2016
27313287,2016
27334439,2016
27411938,2016
27531003,2016
27608502,2016
27610355,2016
27747194,2016
27825733,2017
28235281,2014
28281774,2017
28620610,2017
28657860,2017
28690147,2017
28957443,2017
28958704,2018
28988038,2017
29017825,2018
29056728,2016
29132402,2017
29155280,2018
29155863,2017
29238699,2017
29307783,2018
29404278,2017
29426590,2018
29483058,2018
29868509,2018
29898769,2018
29959093,2018
30207275,2018
30316923,2019
30593344,2019
30639470,2019
30656410,2019
30711907,2019
30930869,2019
31010732,2019
31014496,2016
31014719,2018
31214965,2019
31248684,2019
31481344,2019
31511038,2019
31519420,2020
31849422,2019
32121571,2020
32312285,2020
32508415,2020
32633992,2020
32633993,2020
33109388,2020
33121172,2020
33146105,2020
33373891,2021
33409632,2021
33508537,2021
33515117,2021
33646482,2021
33743472,2021
33909190,2021
33918856,2021
34068782,2021
34073568,2021
34209060,2021
34361922,2021
34838023,2021
34925753,2021
35079923,2022
35339917,2022
35630361,2022
35717607,2022
36015049,2022
36230251,2022
36296233,2022
36428398,2022
36557631,2022
36603230,2023
36800354,2023
36985288,2023
36998091,2023
37042556,2023
37337296,2023
37576560,2023
37578991,2023
37651847,2023
37813003,2024
37994906,2023
38044895,2023
38369169,2024
38387163,2024
38402041,2024
38698904,2024
38730389,2024
38837987,2024
38955115,2024
39040596,2024
39457880,2024
39476223,2024
39515147,2024
