pmid,year
19556515,2009
19591219,2009
19712171,2009
19883649,2010
19962981,2010
20302842,2010
20854822,2010
20959488,2010
20980348,2011
21051525,2011
21070778,2011
21149607,2011
21229365,2011
21351037,1997
21402865,2011
21421932,2012
21607157,2010
21703999,2011
21852692,2011
21896089,2011
22023125,2011
22198616,2013
22226326,2012
22248660,2012
22362916,2013
22773549,2013
22899822,2012
23015503,2012
23015504,2012
23041326,2013
23067246,2013
23108377,2013
23185574,2012
23254194,2013
23729675,2014
23860501,2013
23873382,2013
23975431,2013
24011248,2013
24065079,2014
24260263,2013
24301796,2014
24751878,2014
24780116,2014
25337592,2014
25683672,2015
25697698,2015
25852332,2015
26123694,2015
26155203,2015
26159699,2015
26283332,2015
26344212,2015
26966907,2016
27005340,2016
27051649,2016
27382381,2016
27487496,2016
27722144,2016
27895717,2016
28151409,2017
28230087,2017
28289390,2017
28460208,2017
28720300,2017
28726772,2017
28912017,2018
29212456,2017
29291776,2017
29417587,2018
29494848,2018
29766504,2018
29849601,2018
29930977,2018
30394371,2018
30576406,2019
30852661,2019
30877236,2020
31065023,2019
31414628,2019
31866982,2019
31868664,2020
31980446,2020
32053518,2020
32063899,2019
32068523,2020
32169428,2020
32709613,2021
33000989,2020
33025641,2020
33129844,2021
33469673,2021
33818862,2021
33894424,2021
33907502,2021
34450200,2021
34455107,2022
35155901,2022
35571251,2022
35622756,2022
36511688,2023
36967659,2023
37744359,2023
38558931,2024
38682907,2024
39264805,2024
475112,1979
1448894,1992
1704791,1991
1831765,1991
1833810,1991
1894369,1991
1997430,1991
2210240,1990
2295559,1990
2834861,1988
3787999,1986
7486907,1995
7489910,1995
7502874,1995
7540595,1995
7604021,1995
7604881,1995
7665523,1995
7695020,1994
7714196,1995
7729630,1995
7797009,1995
7797906,1995
7868235,1995
7890380,1995
7890401,1995
7926454,1994
7927778,1994
8027308,1994
8039937,1994
8112850,1994
8170397,1994
8181696,1994
8280938,1993
8280955,1993
8283626,1993
8322486,1993
8335974,1993
8379970,1993
8412683,1993
8449568,1993
8500873,1993
8523404,1995
8536852,1996
8541035,1995
8557346,1996
8563056,1995
8573490,1996
8574728,1995
8591747,1995
8593139,1995
8626045,1996
8648119,1996
8666800,1996
8726299,1996
8730256,1996
8746615,1997
8770507,1996
8779805,1996
8817825,1996
8940465,1996
8959525,1996
8964402,1996
9026476,1996
9076597,1997
9140149,1997
9141207,1997
9207277,1997
9234792,1997
9299443,1997
9307281,1997
9322506,1997
9336895,1997
9353048,1997
9394724,1997
9394776,1997
9398888,1996
9440521,1998
9481513,1997
9508286,1998
9516388,1998
9560419,1998
9561729,1998
9588906,1998
9626066,1998
9632578,1998
9677352,1998
9708182,1998
9723204,1998
9737579,1998
9758832,1998
9781450,1998
9797324,1998
9854088,1999
9858411,1998
9861972,1998
9879925,1998
9892796,1999
9918689,1999
9952231,1999
10074528,1999
10195775,1999
10200957,1999
10203471,1999
10332832,1999
10337240,1999
10352083,1999
10378506,1999
10411751,1999
10415051,1999
10446099,1999
10456897,1999
10456921,1999
10496889,1999
10540911,1999
10555359,1999
10577484,1999
10587249,1999
10596807,1999
10611152,2000
10639446,2000
10654797,1999
10722608,2000
10768972,2000
10802862,2000
10837434,2000
10868448,2000
10869072,2000
10878557,2000
10889160,2000
10961708,2000
11013355,2000
11021824,2000
11197084,2000
11230459,2001
11243359,2001
11335137,2001
11341386,2001
11349056,2001
11417738,2001
11487542,2001
11506189,2001
11559641,2001
11595476,2002
11716588,2000
11777832,2002
11869051,2002
11897633,2002
11908634,2002
11992282,2002
12165035,2002
12171173,2002
12371764,2002
12402207,2002
12496147,2003
12592824,2002
12615707,2003
12646644,2003
12652903,2002
12730880,2003
12752731,2003
12778007,2003
12909652,2003
14517848,2003
14528007,2003
14555768,2003
14617220,2003
14638805,2003
14648663,2003
14664208,2003
15004062,2004
15143020,2004
15193379,2004
15242962,2004
15270745,2004
15322196,2004
15351034,2004
15361079,2004
15501775,2004
15545459,2004
15548680,2004
15731067,2005
15765119,2005
15872252,2005
15907550,2005
15940628,2005
15940630,2005
15949811,2005
15965489,2005
15980383,2005
16012944,2005
16127158,2005
16170763,2005
16177302,2005
16234583,2005
16302984,2005
16311055,2006
16322215,2005
16322238,2005
16363516,2005
16423431,2006
16672395,2006
16825630,2006
16861650,2006
16894354,2006
16925612,2006
16955803,2006
16961809,2006
17069831,2006
17083372,2006
17083374,2006
17101660,2007
17101721,2007
17113864,2006
17206081,2007
17242461,2007
17270017,2007
17298583,2007
17309747,2007
17314082,2007
17329766,2007
17412866,2008
17505514,2007
17533150,2007
17760716,2007
17995959,2008
18004396,2007
18070899,2008
18218931,2008
18387674,2008
18432759,2001
18523177,2008
19153195,2009
19157800,2009
19166413,2008
19243435,2009
19250511,2008
19272385,2009
19281303,2009
19454706,2009
19457165,2009
19535625,2009
19556515,2009
19591219,2009
19712171,2009
19883649,2010
19962981,2010
20302842,2010
20854822,2010
20959488,2010
20980348,2011
21051525,2011
21070778,2011
21149607,2011
21229365,2011
21351037,1997
21402865,2011
21421932,2012
21607157,2010
21703999,2011
21852692,2011
21896089,2011
22023125,2011
22198616,2013
22226326,2012
22248660,2012
22362916,2013
22773549,2013
22899822,2012
23015503,2012
23015504,2012
23041326,2013
23067246,2013
23108377,2013
23185574,2012
23254194,2013
23729675,2014
23860501,2013
23873382,2013
23975431,2013
24011248,2013
24065079,2014
24260263,2013
24301796,2014
24602369,2014
24751878,2014
24780116,2014
25337592,2014
25683672,2015
25697698,2015
25852332,2015
26123694,2015
26155203,2015
26159699,2015
26283332,2015
26344212,2015
26966907,2016
27005340,2016
27051649,2016
27382381,2016
27487496,2016
27722144,2016
27895717,2016
28151409,2017
28160310,2017
28201999,2017
28230087,2017
28289390,2017
28460208,2017
28720300,2017
28726772,2017
28912017,2018
29212456,2017
29291776,2017
29417587,2018
29494848,2018
29766504,2018
29849601,2018
29930977,2018
30394371,2018
30576406,2019
30852661,2019
30877236,2020
31065023,2019
31210418,2019
31414628,2019
31866982,2019
31868664,2020
31980446,2020
32053518,2020
32063899,2019
32068523,2020
32156780,2020
32169428,2020
32709613,2021
33000989,2020
33025641,2020
33129844,2021
33469673,2021
33818862,2021
33894424,2021
33907502,2021
34450200,2021
34455107,2022
34781752,2022
35155901,2022
35571251,2022
35622756,2022
35716851,2022
36511688,2023
36967659,2023
37744359,2023
38558931,2024
38682907,2024
39264805,2024
