pmid,year
30619106,2018
30632471,2019
30663253,2020
30673459,2018
30673495,2018
30677368,2017
30678563,2017
30678593,2017
30686225,2016
30690968,2015
30699564,2015
30703987,2014
30704004,2014
30708584,2014
30708588,2014
30708677,2014
30716844,2013
30722168,2013
30722169,2013
30722431,2013
30722439,2013
30722460,2013
30722470,2013
30727108,2012
30727109,2012
30727131,2012
30727133,2012
30727220,2012
30727402,2012
30727431,2012
30731847,2012
30731998,2011
30732081,2011
30754216,2010
30754310,2010
30754359,2009
30754366,2009
30754456,2010
30754480,2010
30754545,2009
30754588,2009
30764179,2009
30764398,2009
30887888,2019
30958875,2019
31220296,2019
31307582,2019
31432751,2019
31480697,2019
31500212,2019
31575887,2019
31611278,2019
31677334,2020
31697198,2020
31725343,2020
31731657,2019
31776768,2020
31861592,2019
31940449,2020
32048047,2020
32214353,2020
32294181,2020
32343710,2020
32397333,2020
32408479,2020
32503277,2020
32784442,2020
32814781,2020
32900000,2020
32967215,2020
32990743,2020
33024134,2020
33108698,2021
33188004,2021
33258428,2020
33294020,2020
33424791,2020
33439964,2021
33455443,2021
33500488,2021
33627099,2021
34282951,2022
34319773,2021
34346758,2022
34367101,2021
34392334,2021
34445707,2021
34685905,2021
34705109,2022
34864906,2022
34940161,2021
35103848,2022
35137164,2022
35323556,2022
35354405,2022
35415948,2022
35744622,2022
35863005,2022
35887193,2022
35952362,2022
35966647,2022
36135526,2022
36292913,2022
36330211,2022
36416808,2022
36428243,2023
36450781,2022
36480736,2023
36585828,2023
36643626,2023
36691279,2023
36723158,2023
36835711,2023
36849507,2023
37060303,2023
37327235,2023
37434713,2023
37488981,2024
37512871,2023
37538064,2023
37616600,2024
37665323,2023
37768086,2023
38132629,2023
38362455,2024
38392536,2024
38469486,2023
38469510,2023
38543780,2024
38602688,2024
38667391,2024
38924211,2024
39009624,2024
39095446,2024
39146002,2024
39242868,2024
39280947,2024
39436745,2024
39460504,2024
