pmid,year
23232933,2013
23299916,2013
23347076,2013
23465713,2015
23563937,2013
23663353,2013
23729871,2012
23800234,2013
23822524,2013
23844627,2013
23872898,2014
23892073,2013
23894820,2013
23948258,2013
24019524,2013
24050203,2014
24221582,1991
24258629,2014
24305602,2013
24334658,2014
24367152,2007
24367448,2013
24408109,1978
24443533,2014
24458877,2014
24484381,2014
24540613,1951
24541659,1951
24541660,1951
24542451,2014
24543345,1955
24554614,2015
24657870,2014
24729013,2014
24802621,2014
25005816,2015
25015048,2014
25041403,2014
25097934,2014
25282425,2014
25605134,2015
25635814,2015
25645004,2015
25690358,2015
25924180,2015
25957493,2015
26054973,2015
26069023,2016
26176336,2015
26206135,2015
26409852,2015
26466995,2015
26469210,2016
26519385,2016
26758492,2016
26807714,2016
26832756,2016
26921320,2016
26958869,2016
26983398,2016
27019105,2016
27170067,2016
27268270,2016
27280814,1992
27299553,1996
27405846,2016
27499196,2016
27546481,2016
27691921,2017
27702481,2016
27795236,2016
28034645,2017
28161545,2017
28293034,2017
28378221,2017
28411200,2017
28455804,2017
28523731,2017
28595598,2017
28705962,2017
28942636,2017
28946098,2018
28980921,2017
29061030,2017
29348349,2018
29379355,2018
29536136,2018
29551998,2018
29767085,2017
29782978,2018
29795019,2018
29971051,2018
29980746,2018
30094208,2018
30143125,2018
30256170,2019
30269162,2018
30368581,2019
30443971,2019
30465135,2019
30518649,2019
30562883,2018
30616169,2019
30671322,2016
30747297,2019
30783067,2018
30818566,2002
30981605,2019
31174336,2019
31210261,2019
31266144,2019
31303144,2019
31323833,2019
31349143,2019
31393002,2020
31570527,2019
31643557,2012
31658499,2020
31853648,2020
31924497,2020
32052979,2020
32193988,2021
32284060,2020
32296298,2020
32351112,2020
32428051,2020
32625009,2019
32763398,2020
33005768,2020
33057018,2020
33091044,2020
33101237,2020
33151668,2020
33247786,2020
33281068,2021
33303657,2020
33373628,2021
33435049,2015
33466607,2021
33532924,2021
33587228,2021
33784739,2021
33789394,1998
34031507,2021
34033892,2021
34101468,2021
34209170,2021
34213254,2020
34257882,2021
34326261,2021
34743806,2022
34767291,2022
34788213,2021
34850061,2021
34949178,2021
34973341,2022
35019608,2020
35160602,2022
35284422,2022
35381886,2022
35398092,2022
35423525,2021
35451306,2022
35518444,2020
35791736,2022
35831135,2022
36314918,2022
36350431,2022
36365275,2022
36670766,2023
36715568,2023
37132312,2023
37323633,2023
37358471,2023
37391650,2023
37454942,2023
37725538,2021
37879963,2023
38112473,2024
38183604,2024
38207281,2024
38632398,2024
38818224,2022
38839808,2024
38998042,2024
39029335,2024
39065213,2024
39313864,2024
39320111,2024
39400323,2024
39457911,2024
39468183,2024
39521781,2024
42,1975
399,1976
1016,1975
1884,2024
2582,1975
3271,1975
6077,1976
16870,1977
16898,1977
16907,1977
21502,1977
22544,1978
26997,1978
31838,1978
34571,1979
38395,1979
38547,1979
41837,1979
60816,1976
89869,1979
96922,1978
98882,1978
99988,1978
100053,1978
101673,1978
101674,1978
103886,1978
106392,1979
106886,1979
107171,1979
107641,1979
109125,1979
110426,1979
110759,1979
112814,1978
119148,1980
119870,1979
120678,1979
120922,1979
134550,1976
158068,1979
193328,1976
200324,1977
210919,1978
233058,1979
233457,1979
235280,1975
235356,1975
238519,1975
241738,1975
291069,1979
312860,1979
358916,1978
385046,1979
401645,1977
401864,1977
404290,1977
404959,1977
405379,1977
407102,1977
407205,1977
407689,1977
407947,1977
409702,1977
410456,1977
410793,1977
410802,1977
410803,1977
411202,1977
411737,1977
411740,1977
411890,1977
412820,1977
413484,1977
413567,1978
413581,1978
413823,1977
415037,1978
415117,1978
416431,1978
416747,1978
417668,1978
418858,1978
420811,1979
479143,1979
486581,1979
512852,1979
549988,1979
803819,1975
804314,1975
804322,1975
805135,1975
806261,1975
808159,1975
808160,1975
808688,1975
809402,1975
809439,1975
814666,1976
814924,1976
814925,1976
816099,1975
816764,1976
819406,1976
819428,1976
820950,1976
821530,1976
821930,1976
821940,1976
822552,1976
824525,1976
824922,1975
825495,1976
825850,1977
827542,1976
836887,1977
849408,1977
929709,1978
994322,1976
1081050,1975
1316866,1992
1367499,1990
1368638,1990
1368689,1991
1369160,1992
1369312,1990
1377151,1992
1406253,1992
1416947,1992
1429718,1992
1444261,1992
1452039,1992
1459919,1992
1511874,1992
1514694,1992
1514857,1992
1527513,1992
1530579,1992
1537548,1992
1537807,1992
1551589,1992
1556039,1992
1579568,1992
1587264,1992
1593278,1992
1603810,1992
1612432,1992
1612433,1992
1612434,1992
1612436,1992
1637171,1992
1654502,1991
1654504,1991
1661369,1991
1674942,1991
1679433,1991
1699847,1990
1703269,1990
1707411,1991
1708496,1991
1715351,1991
1729206,1992
1729230,1992
1753948,1991
1755852,1991
1760196,1991
1761222,1991
1761232,1991
1769959,1991
1769960,1991
1769961,1991
1778983,1991
1782759,1991
1786859,1991
1794975,1991
1794983,1991
1814861,1992
1851673,1991
1900915,1991
1901702,1991
1902330,1991
1906133,1991
1920411,1991
1938912,1991
1956290,1991
1956957,1991
1959600,1991
1980252,1990
2007554,1991
2029525,1991
2105727,1990
2106345,1990
2106504,1990
2106913,1990
2110092,1990
2110096,1990
2110362,1990
2111316,1990
2111804,1990
2113609,1990
2113908,1990
2113916,1990
2114539,1990
2116789,1990
2117602,1990
2118139,1990
2120108,1990
2123814,1990
2125469,1990
2126283,1990
2126689,1990
2127665,1990
2127670,1990
2128883,1991
2132918,1990
2145863,1990
2155656,1990
2161521,1990
2167474,1990
2237117,1990
2265824,1990
2282137,1990
2365408,1990
2388562,1990
2396891,1990
2397878,1990
2419439,1986
2428809,1986
2473667,1989
2488267,1989
2492438,1989
2492506,1989
2492509,1989
2494344,1989
2495263,1989
2496658,1989
2501760,1989
2502451,1989
2502536,1989
2503378,1989
2503480,1989
2507355,1989
2509144,1989
2509406,1989
2509636,1989
2515106,1989
2515248,1989
2516871,1989
2544307,1989
2550329,1989
2561487,1989
2592325,1990
2625486,1989
2687256,1989
2714631,1989
2821169,1987
2836372,1988
2844130,1988
2856913,1985
2982666,1985
2982781,1985
2986187,1985
2995326,1985
2995548,1985
3029728,1987
3039306,1987
3053694,1988
3081372,1986
3089750,1986
3092280,1986
3095857,1986
3096927,1986
3099443,1987
3099785,1986
3100505,1987
3109486,1987
3112081,1987
3112126,1987
3112129,1987
3116933,1987
3117769,1987
3117770,1987
3118332,1987
3119428,1987
3119578,1987
3123889,1987
3124695,1987
3126169,1988
3126171,1988
3130363,1988
3130622,1986
3132114,1988
3132116,1988
3133886,1988
3135412,1988
3139605,1988
3142128,1988
3144975,1988
3145721,1988
3147359,1988
3149277,1988
3150502,1989
3151989,1988
3164216,1988
3182865,1988
3212020,1988
3237717,1988
3302701,1987
3392943,1988
3412332,1988
3429340,1987
3435093,1987
3464736,1986
3477645,1987
3479397,1987
3531506,1986
3541910,1986
3579285,1987
3667571,1987
3680025,1987
3707941,1986
3759615,1986
3759655,1986
3828298,1987
3881438,1985
3892015,1985
3892018,1985
3900416,1985
3907409,1985
3907700,1985
3917915,1985
3919762,1985
3920966,1985
3922295,1985
3926984,1985
3927834,1985
3929028,1985
3929771,1985
3930456,1985
3930655,1985
3931550,1985
3934149,1985
3934203,1985
3935172,1985
3936418,1985
3936849,1985
3937895,1985
3938519,1985
3938588,1985
3971987,1985
3972723,1985
3972729,1985
3972730,1985
3972825,1985
4019312,1985
4083831,1986
4108932,1971
4127373,1974
4131140,1973
4138441,1974
4151722,1974
4154323,1974
4196875,1973
4196876,1973
4197055,1972
4199084,1973
4199257,1973
4199289,1973
4204486,1973
4204552,1974
4205012,1973
4205013,1973
4205061,1973
4205936,1974
4207328,1974
4207785,1974
4208242,1974
4208391,1974
4209619,1974
4210345,1973
4211952,1974
4211962,1974
4212092,1974
4214713,1974
4215551,1974
4216219,1974
4218101,1974
4219049,1975
4295332,1968
4345459,1972
4352628,1973
4386058,1968
4624704,1972
4624705,1972
4625393,1972
4626231,1972
4629704,1972
4630109,1972
4630110,1972
4632174,1972
4633674,1973
4878402,1967
4899581,1969
4922164,1970
4953404,1965
4968616,1967
4971329,1968
4971766,1968
4976327,1969
4976493,1968
4983492,1970
4990331,1970
4992320,1970
4992457,1970
4994590,1971
4999784,1971
5003716,1971
5003934,1971
5004553,1971
5005241,1972
5006488,1965
5324812,1965
5425489,1970
5426219,1970
5447649,1970
5473919,1970
5490210,1970
5492095,1970
5518856,1970
5575653,1971
5603082,1967
5630774,1967
5636371,1968
5636372,1968
5640225,1968
5640226,1968
5657464,1968
5683534,1968
5685881,1968
5707831,1968
5710269,1968
5727732,1969
5792194,1969
5796105,1969
5837790,1965
5839600,1965
5850139,1965
5865168,1965
5866039,1965
5867647,1965
5877738,1965
5888652,1964
5898718,1965
5918963,1966
5922462,1966
5922540,1966
5938638,1966
5962679,1966
5965139,1966
5970459,1966
6010714,1966
6050559,1967
6051518,1967
6053866,1967
6072918,1967
6077406,1967
6077411,1967
6083707,1984
6083714,1984
6110668,1981
6134716,1983
6154597,1980
6157663,1980
6159585,1980
6160845,1980
6185472,1982
6202109,1983
6238138,1984
6249189,1980
6265044,1980
6292150,1982
6309746,1983
6313852,1983
6335219,1984
6338915,1983
6344862,1983
6352733,1983
6354278,1983
6380591,1984
6383826,1984
6400803,1989
6405815,1983
6407387,1983
6408362,1983
6410372,1983
6413206,1983
6414511,1983
6414994,1983
6415235,1983
6415934,1983
6415935,1983
6419670,1983
6420235,1983
6420237,1983
6421469,1983
6423597,1984
6424730,1984
6426178,1984
6427181,1984
6428069,1984
6432945,1984
6433794,1984
6434306,1984
6434502,1984
6436171,1984
6438925,1984
6438926,1984
6438927,1984
6441361,1984
6442164,1984
6442388,1985
6443314,1985
6443786,1984
6443858,1989
6443859,1989
6626338,1983
6640537,1983
6681974,1983
6683783,1983
6698016,1984
6735981,1984
6737416,1984
6750612,1982
6760891,1982
6766924,1980
6767606,1980
