pmid,year
18023543,2008
18023687,2007
18061376,2008
18352907,2008
18525173,2008
18562588,2008
18712260,2008
18862291,1948
18867839,1948
18869332,1948
18881282,1948
18887526,1948
18900901,1947
18957770,2009
19017047,2008
19871398,1944
20248432,1947
20251270,1947
20251787,1947
20251984,1947
20296340,2010
20397505,2010
20475648,1942
20475787,1949
20476319,1944
20619014,2010
20639668,2010
20966577,2011
21292904,2011
21304670,2009
21306374,2011
21434175,1944
21526287,2011
21877181,2012
22002981,2011
22112272,2011
22180758,2009
22718932,2012
23554193,2013
23590323,2013
23993005,2014
24695665,2014
24719439,2014
24912824,2014
25316698,2014
25414213,2014
25436846,2014
25522092,2014
25858245,2015
25970414,2015
26344724,2015
26377576,2015
26438009,2015
26584844,2015
26701936,2015
26705259,2016
26813893,2016
26948832,2016
27031261,2016
27088660,2016
27154799,2018
27626921,2016
27698164,2016
27809782,2016
28002119,2019
28003596,2017
28322713,2017
28430048,2017
28432302,2017
29024796,2018
29191371,2018
29208901,2017
29644421,2018
29671179,2018
29709962,2018
30013983,2018
30289471,2019
30344968,2018
30898293,2019
31015812,2018
31096877,2019
31204616,2019
31315559,2019
31697725,2019
31875605,2020
32209168,2020
32617373,2020
32658299,2021
32727581,2020
32868746,2020
32998485,2020
33038206,2020
33086954,2020
33612742,2020
33618204,2021
33684147,2021
33693831,2021
34039283,2021
34211343,2021
34260491,2021
34323361,2021
34336228,2021
34672901,2022
34808096,2021
34813430,2021
34910142,2021
35253370,2022
35365242,2022
35480234,2022
35738493,2022
36379219,2022
37392874,2023
37450033,2023
37643287,2023
38135365,2024
38407252,2024
38459199,2024
39108398,2024
39229598,2024
39267964,2024
