pmid,year
36125293,2022
36268225,2022
36287001,2022
36350460,2023
36367012,2022
36377943,2022
36419423,2022
36422351,2022
36428385,2022
36519845,2023
36546467,2022
36593667,2023
36677499,2023
36688770,2023
36696803,2023
36770871,2023
36786619,2023
36802200,2023
36809027,2023
36819060,2023
36838409,2023
36924951,2023
36971854,2023
36972753,2023
36991335,2023
37008750,2023
37048202,2023
37062473,2023
37064279,2023
37261959,2023
37275168,2023
37316834,2023
37325250,2023
37368195,2023
37526796,2023
37596715,2023
37604276,2023
37641353,2023
37662740,2023
37715312,2023
37733193,2023
37769515,2023
37781688,2023
37901115,2023
37988619,2023
38311794,2024
38344705,2023
38391512,2024
38448920,2024
38476689,2024
38484958,2024
38509053,2024
38535318,2024
38597544,2024
38608785,2024
38613526,2024
38613799,2024
38632538,2024
38676960,2024
38743684,2024
38766676,2024
38783698,2024
38927197,2024
38930512,2024
38985510,2024
39024768,2024
39035441,2024
39038632,2024
39066958,2024
39077446,2024
39082481,2024
39083106,2024
39101501,2024
39110612,2024
39162553,2024
39187308,2024
39195618,2024
39204247,2024
39268528,2024
39394195,2024
39438783,2024
39504995,2024
39510614,2024
39531770,2024
39532958,2024
39611855,2024
