pmid,year
6245067,1980
6246340,1980
6248789,1980
6250619,1980
6252338,1980
6253056,1980
6253080,1980
6254991,1980
6257273,1980
6257274,1980
6257383,1981
6260191,1981
6262584,1981
6263361,1980
6263931,1981
6265936,1981
6266458,1981
6267141,1981
6267455,1981
6270392,1981
6277626,1982
6282705,1981
6284400,1982
6287206,1982
6287991,1982
6289879,1982
6291613,1982
6294067,1982
6296827,1982
6300874,1983
6300899,1983
6302203,1983
6317382,1983
6317383,1983
6319345,1983
6326673,1984
6328712,1984
6340727,1983
6351744,1983
6364128,1984
6402500,1983
6403035,1983
6403511,1983
6406361,1983
6413254,1983
6420648,1983
6422676,1983
6427163,1984
6427179,1984
6432784,1984
6438497,1984
6454012,1980
6454013,1980
6468649,1984
6493261,1984
6517607,1984
6539466,1984
6547690,1984
6548563,1984
6604636,1983
6618690,1983
6651855,1983
6652580,1983
6670400,1983
6672006,1983
6677186,1983
6688373,1983
6689227,1983
6693351,1984
6701095,1984
6735981,1984
6758862,1982
6758924,1982
6760893,1982
6768620,1980
6807958,1982
6808918,1982
6809459,1982
6811285,1982
6814521,1983
6817352,1982
6822522,1983
6827128,1983
6848487,1983
6870218,1983
6877378,1983
6889137,1983
6895652,1981
6950932,1982
6965098,1981
6989454,1980
7006630,1980
7012117,1981
7015333,1981
7028738,1981
7030422,1981
7039855,1982
7043953,1981
7054161,1982
7061492,1982
7068531,1982
7077292,1982
7083815,1982
7093193,1982
7093202,1982
7099192,1982
7104349,1982
7110177,1982
7115270,1982
7138867,1982
7138871,1982
7138905,1982
7142160,1982
7146108,1982
7164635,1982
7171286,1982
7174655,1982
7206222,1980
7213736,1981
7214350,1981
7236593,1981
7260075,1981
7275947,1981
7275954,1981
7280045,1981
7287182,1981
7295649,1981
7295888,1981
7329435,1981
7356957,1980
7371916,1980
7380400,1980
7384639,1980
7386872,1980
7397606,1980
7429980,1980
7436416,1980
7443515,1980
7459715,1980
7462588,1980
7479005,1995
7494504,1995
7501365,1994
7516707,1994
7547287,1995
7547308,1995
7557484,1995
7559510,1995
7562015,1995
7568207,1995
7568275,1995
7580807,1995
7592948,1995
7596295,1995
7607252,1995
7622555,1995
7633471,1995
7649184,1995
7687006,1993
7690029,1993
7696430,1995
7706228,1994
7721686,1995
7730158,1995
7738344,1995
7747946,1995
7756878,1995
7771695,1995
7778897,1995
7779986,1995
7798959,1994
7802859,1993
7805843,1994
7814969,1994
7829411,1994
7832808,1995
7846143,1994
7876591,1995
7902527,1993
7916880,1994
7941032,1994
7944371,1994
7945427,1994
7979366,1994
8011668,1994
8016216,1994
8017121,1994
8051015,1994
8075372,1994
8089081,1994
8097222,1993
8098607,1993
8117392,1993
8119859,1994
8144403,1994
8152391,1994
8160184,1994
8178655,1993
8200075,1994
8204640,1994
8208137,1994
8220389,1993
8240961,1993
8267833,1993
8272956,1993
8309098,1993
8359166,1993
8368501,1993
8387285,1993
8396568,1993
8422263,1993
8427810,1993
8450550,1993
8477739,1993
8500778,1993
8514752,1993
8544784,1996
8548693,1995
8554327,1995
8557371,1996
8557681,1996
8565113,1995
8570675,1995
8572682,1995
8576815,1995
8607809,1996
8612803,1996
8615817,1996
8620898,1996
8639670,1996
8639671,1996
8654396,1996
8655504,1996
8657612,1995
8665953,1996
8690322,1996
8690715,1995
8702290,1996
8702978,1996
8706842,1996
8724438,1996
8728719,1996
8761408,1996
8797847,1996
8824740,1995
8839391,1995
8842345,1996
8849648,1996
8858680,1996
8858873,1996
8885835,1996
8902818,1996
8969181,1996
8987883,1996
8992244,1997
8995286,1997
8999924,1997
9012443,1997
9012829,1997
9037882,1996
9041653,1997
9066292,1997
9099220,1997
9102554,1997
9125011,1997
9145392,1997
9163911,1997
9177137,1997
9209778,1997
9226264,1997
9235978,1997
9251204,1997
9257288,1997
9260971,1997
9264024,1997
9267515,1996
9283660,1998
9315081,1997
9353046,1997
9358183,1997
9394339,1997
9418061,1997
9430110,1997
9438346,1997
9443951,1997
9444596,1997
9477562,1998
9487859,1998
9515931,1998
9529466,1998
9549074,1998
9671779,1998
9677282,1998
9677368,1998
9685723,1998
9700531,1998
9717298,1998
9723925,1998
9746601,1998
9756625,1998
9757558,1998
9784354,1998
9791177,1998
9792701,1998
9801768,1998
9810667,1995
9830105,1998
9835565,1998
9852617,1998
9871316,1998
9871352,1998
9916287,1998
9990703,1999
10028666,1999
10049670,1999
10066395,1999
10070741,1999
10209575,1999
10217406,1999
10217761,1999
10222742,1998
10232956,1999
10319155,1994
10321180,1999
10349717,1999
10392756,1999
10398746,1999
10432211,1999
10432213,1999
10443033,1999
10459806,1999
10489461,1999
10505797,1999
10508968,1999
10537220,1999
10545188,1999
10560138,1999
10586494,1999
10602623,1998
10616964,1999
10618261,2000
10618496,1999
10648168,2000
10650088,2000
10656568,1999
10665375,1999
10678426,2000
10679196,2000
10714995,2000
10721724,2000
10722477,2000
10726521,1999
10746764,2000
10758880,2000
10760469,2000
10764783,2000
10768329,2000
10779996,2000
10805567,2000
10830491,2000
10833271,2000
10834950,2000
10856651,2000
10857921,2000
10861970,2000
10907386,2000
10913863,2000
10916070,2000
10933642,2000
10945591,2000
10954082,2000
10954608,2000
11016604,2000
11018272,2000
11027152,2000
11034317,2000
11097940,2000
11098133,2000
11118902,2000
11123475,2000
11137231,2000
11167093,2001
11171619,2001
11179955,2001
11181565,2001
11192503,2001
11199762,2000
11204192,2001
11218632,2000
11226440,2001
11229658,2001
11252480,2001
11254554,2001
11268114,2001
11271812,2000
11280165,2001
11293654,2000
11314647,2001
11345769,2001
11346651,2001
11358180,2001
11371537,2001
11472961,2001
11479030,2001
11672880,2001
11682214,2002
11695883,2001
11706041,2002
11712141,2002
11719071,2001
11739510,2001
11759154,2001
11763780,2002
11771574,2001
11785134,2002
11823479,2002
11855186,2001
11897337,2002
11910805,2002
11918058,2002
11931015,2002
11931177,2002
11985602,2002
11988533,2002
11996595,2002
12009977,2002
12016904,1998
12043159,2002
12061546,2002
12065165,2002
12081151,2002
12093530,2002
12112289,2002
12121903,2002
12141863,2002
12160149,2002
12161151,2002
12174052,2002
12177341,2002
12185681,2002
12188373,2002
12218231,2002
12221608,2002
12234341,2002
12235857,2002
12385884,2002
12396393,2002
12398290,2002
12398291,2002
12403324,2002
12410820,2002
12410821,2002
12411294,2003
12446038,2002
12455902,1997
12457589,2003
12501418,1998
12562023,2001
12564923,2003
12586038,2003
12595728,2003
12625885,2003
12659304,2003
12674346,2003
12676552,2003
12680756,2003
12717721,2003
12740931,2003
12833474,2003
12838409,2003
12872314,2003
12874362,2003
12892116,2003
12902232,2003
12906837,2003
12935696,2001
12962978,2004
12966082,2003
12969495,2003
12969653,2003
13678245,2003
14068465,1963
14499993,2003
14551219,2004
14558764,2003
14642332,2004
14642822,2003
14679721,2003
14679895,2004
14688133,2004
14691661,2003
14740415,2003
14769870,2003
14953317,1952
14963617,2004
14967173,2004
14985331,2004
15012801,2004
15027869,2004
15030933,2004
15094375,2004
15112961,2004
15113073,2004
15116564,2004
15139931,2004
15157228,2004
15164240,2004
15171602,2004
15190055,2004
15207486,2004
15234754,2004
15290324,2004
15315236,2005
15325735,2004
15350609,2004
15359130,2004
15373463,2004
15388417,2004
15472973,2004
15480574,2004
15483271,2005
15502351,2004
15519471,2004
15521179,2005
15555943,2004
15595406,2004
15596358,2005
15606770,2004
15610820,2005
15646377,2004
15680239,2005
15694658,2005
15702549,2004
15707759,2005
15709738,2005
15715869,2005
15716136,2005
15745114,2004
15765490,2005
15765871,2005
15774001,2005
15790072,2004
15797784,2005
15808900,2005
15816270,2004
15825422,1974
15835775,2005
15835779,2005
15845511,2005
15850460,2005
15857207,2005
15881836,2005
15891102,2005
15894405,2005
15928318,2005
15938146,2005
15943106,2005
15971094,2005
16005991,2005
16011760,2005
16011772,2005
16012776,2005
16055003,2005
16079548,2005
16081932,2005
16091772,2005
16114094,2005
16126497,2005
16132735,2005
16132856,2005
16152924,2005
16165382,2005
16169556,2005
16181146,2005
16191451,2006
16211854,2005
16212035,2006
16213054,2006
16213176,2006
16233024,2001
16233264,2002
16233965,2005
16236463,2005
16269673,2005
16273040,2005
16291089,2005
16303095,2005
16305671,2005
16318841,2005
16328508,2006
16329867,2005
16332887,2005
16340189,2006
16345565,1980
16345566,1980
16346275,1983
16347070,1986
16347983,1989
16348370,1990
16348793,1992
16349059,1993
16349381,1994
16349890,1970
16351141,2005
16358754,2006
16359320,2006
16384800,2005
16388916,2006
16414580,2004
16420487,2006
16461344,2006
16461677,2006
16461700,2006
16510152,2006
16535125,1995
16535144,1995
16535295,1996
16535702,1997
16549391,2006
16563712,2007
16564960,2006
16600543,2006
16610214,2006
16615861,2006
16621460,2006
16636539,2006
16675219,2006
16678369,2006
16730859,2006
16777225,2007
16793004,2006
16824717,2006
16834600,2006
16834813,2006
16841887,2006
16850477,2007
16857061,2006
16887355,2006
16900467,2006
16943094,2007
16965817,2006
16980420,2006
16982897,2006
17010869,2006
17028774,2007
17042189,2006
17042191,2006
17062012,2006
17064771,2007
17072001,2006
17116585,2006
17125976,2007
17166233,2007
17167275,2007
17191916,2004
17198371,2007
17220443,2007
17223216,2007
17225083,2007
17240448,2007
17242037,2007
17254731,2007
17255456,2006
17257839,2007
17264993,2007
17271436,2007
17287098,2007
17291615,2007
17300856,2007
17308950,2007
17337053,2007
17365707,2007
17368541,2007
17380356,2007
17381739,2007
17384853,2008
17393659,2006
17406750,2007
17410395,2007
17410877,2007
17427930,2007
17428539,2007
17429181,2007
17434328,2007
17473478,2007
17484057,2008
17499887,2008
17509707,2007
17540520,2007
17550431,2007
17550822,2007
17553595,2007
17561230,2007
17574438,2007
17574467,2007
17589644,2008
17639193,2007
17655191,2007
17657855,2007
17681234,2007
17689229,2009
17710482,2007
17873041,2007
17955339,2008
17966875,2007
17967352,2007
17975509,2008
18026204,2007
18026225,2007
18043665,2007
18053715,2008
18072250,2007
18093005,2007
18095429,2007
18154650,2007
18173718,2008
18193752,2008
18248797,2008
18282767,2008
18294955,2008
18304644,2008
18323637,2008
18326197,2008
18342399,2008
18365722,2008
18380085,2007
18412259,2008
18466709,2008
18488450,2008
18493677,2008
18496687,2008
18512335,2008
18582112,2008
18590737,2008
18602194,2008
18603000,2008
18603337,2009
18611781,1997
18614414,2008
18616912,2008
18621113,2008
18621302,1995
18622759,2009
18633201,2008
18644325,2009
18665989,2008
18669819,2008
18681480,2008
18683168,2008
18760509,2009
18776207,2008
18790035,2008
18790692,2008
18798009,2009
18802318,2008
18811648,2008
18854953,2009
18943701,2004
18950903,2009
18951635,2009
18952871,2008
18977438,2009
19013249,2009
19041095,2009
19041261,2009
19046465,2008
19051585,2009
19055171,2008
19056546,2008
19058565,2004
19061396,2009
19070429,2009
19080603,2008
19139093,2009
19154819,2009
19159807,2009
19162182,2009
19164296,2009
19166331,2009
19169647,2009
19177851,2008
19191946,2009
19223243,2009
19230410,2008
19243860,2009
19277483,2010
19286796,2009
19298834,2009
19323730,2009
19325527,2009
19345383,2009
19361560,2009
19362739,2009
19370887,2009
19376917,2009
19388531,2009
19419067,2008
19428488,2009
19454333,2009
19467260,2009
19471201,2009
19500639,2009
19527748,2009
19540262,2009
19553175,2009
19553186,2009
19554760,2009
19557354,2009
19584529,2009
19586775,2009
19649781,2010
19686773,2010
19712370,2004
19730766,2010
19731613,2009
19731688,2009
19733588,2010
19783614,2010
19798118,2009
19821495,2010
19827710,2009
19828200,2009
19828445,2009
19837158,2009
19850076,2010
19854232,2010
19922760,2010
19924386,2010
19932188,2010
19944171,2010
19948807,2010
19962194,2010
19967339,2010
20012737,2009
20016836,2009
20038703,2010
20045059,2011
20050917,2010
20077210,2009
20088204,2009
20098599,2009
20110133,2010
20118361,2010
20121109,2010
20144896,2010
20159376,2010
20161916,2007
20163896,2010
20208440,2010
20209795,2010
20334149,2010
20346969,2010
20363928,2011
20371367,2010
20376379,2010
20382006,2010
20416376,2010
20422191,2010
20429956,2010
20437392,2012
20473799,2010
20482631,2010
20519517,2010
20522990,2010
20545283,2010
20602175,2011
20618078,2010
20639377,2010
20643490,2010
20645797,2010
20652620,2010
20664606,2010
20670006,2010
20677902,2010
20698900,2010
20707344,2010
20712258,2010
20713083,2010
20737917,2010
20738066,2010
20795307,2010
20798052,2010
20802040,2010
20810022,2011
20813851,2010
20831530,2010
20833430,2010
20835958,2010
20844949,2011
20883796,2011
20890794,2010
20947197,2010
20957099,2010
20959145,2011
21030755,2010
21038149,2010
21046332,2010
21058055,2010
21062001,2010
21063649,2010
21068379,2011
21071258,2010
21077112,2011
21077836,2010
21091243,2011
21167833,2011
21185386,2011
21188072,2010
21193822,2010
21204573,2011
21208973,2012
21215620,2011
21220028,2011
21237194,2011
21262306,2011
21296155,2011
21333154,2011
21335387,2011
21350671,2011
21366066,2011
21382401,2011
21390224,2011
21391794,2011
21411293,2011
21417963,2011
21419821,2011
21425694,2011
21432381,2006
21437317,2011
21439291,2011
21466046,2010
21488655,2011
21502015,2016
21507457,2011
21510973,2011
21534862,2012
21543140,2011
21549196,2011
21566368,2009
21598096,2012
21614712,2011
21623314,2011
21640562,2011
21645568,2011
21673894,2011
21712093,2011
21714882,2011
21717856,2011
21752697,2011
21764930,2011
21772789,2011
21774179,2011
21780547,2011
21834632,2012
21859126,2011
21868146,2012
21870124,2011
21876042,2011
21882662,2011
21888227,2011
21893172,2011
21906633,2011
21909674,2012
21913924,2011
21920450,2012
21931957,2011
21959814,2011
21963944,2012
21986368,2012
21999633,2012
22006073,2012
22010349,2011
22014741,2011
22019387,2012
22022665,2010
22060908,2000
22061074,2002
22073241,2011
22092765,2011
22099350,2012
22112959,2011
22117164,2012
22130381,2011
22154999,2012
22173333,2011
22198332,2012
22202871,2012
22215070,2012
22224051,2011
22240883,2011
22245590,2012
22247864,2010
22264203,2012
22265749,2012
22270256,2012
22289714,2012
22304453,2013
22342746,2012
22350081,2012
22351490,2012
22360490,2012
22365991,2012
22373408,2011
22405285,2012
22408420,2012
22419228,2012
22439858,2012
22448657,2012
22489463,2012
22490726,2012
22523449,2012
22534651,2012
22557464,1984
22564190,2012
22564783,2012
22592777,2012
22609413,2012
22677773,2012
22682918,2012
22683678,2012
22691582,2012
22693821,2012
22724452,2013
22737982,2012
22752909,2012
22755083,2012
22771964,2012
22779296,2012
22792387,2012
22805811,2012
22807264,2012
22813991,2012
22815578,2010
22821439,2013
22827536,2012
22827926,2012
22850523,2012
22864992,2013
22868144,2012
22869264,2012
22871061,2012
22915832,2013
22934995,2012
22949232,2012
22950879,2013
22971359,2012
22978237,2012
22978670,2013
22993086,2012
22997703,2012
23007105,2012
23019443,2012
23022146,2013
23022427,2012
23035976,2013
23047245,2012
23054688,2013
23073113,2012
23100336,2013
23113815,2012
23119173,2012
23138713,2013
23157017,2012
23167741,2013
23189563,2013
23195081,1996
23213297,2012
23221521,2012
23226255,2012
23240569,2012
23261575,2013
23276881,2013
23296917,2013
23311993,2013
23339322,2013
23353739,2013
23365533,2012
23421779,2013
23428762,2012
23429511,2013
23434464,2013
23439879,2012
23466466,2013
23499934,2013
23516205,2013
23541606,2013
23567587,2013
23570523,2013
23595000,2013
23603688,2013
23609906,2013
23610972,2013
23638029,2013
23651077,2013
23676924,2013
23677392,2013
23681727,2013
23686271,2013
23710121,2013
23711469,2013
23711471,2013
23717543,2013
23729870,2012
23733177,2013
23736224,2013
23781160,2013
23783892,2013
23797988,2013
23816782,2013
23817035,2013
23818393,2014
23818979,2013
23836516,2013
23866063,2013
23867754,2013
23871391,2013
23874555,2013
23884205,2014
23897165,2013
23911814,2013
23925418,2013
23929386,2014
24008017,2013
24031791,2011
24031942,2012
24031962,2012
24039473,2006
24049488,2005
24053648,2013
24056185,2013
24066512,2013
24097053,2014
24098556,2013
24115610,2013
24121533,2013
24136795,2013
24146509,2013
24155672,2013
24176365,2014
24189911,1980
24194200,1991
24231380,2014
24261867,2014
24270893,2014
24278450,2013
24291568,2014
24302834,2013
24303012,2013
24324760,2013
24338952,2014
24341217,2014
24363703,2010
24371569,2012
24373124,2013
24374431,2014
24374769,2014
24377242,2013
24380770,2014
24389272,2014
24412436,2014
24455483,2013
24506024,2013
24507277,2014
24522411,2014
24532297,2014
24578182,2014
24584863,2014
24607288,2014
24616844,2014
24623975,2014
24640148,2013
24661926,2014
24662463,2014
24691882,2014
24716724,2014
24732074,2014
24800513,2014
24820544,2014
24879940,2014
24897384,2014
24904962,2014
24920043,2014
24929684,2014
24965492,2014
24966132,2014
25007437,2014
25014898,2014
25016236,2014
25036645,2015
25038930,2014
25047850,2014
25048212,2014
25071728,2014
25098233,2014
25098388,2014
25100636,2014
25110196,2014
25114180,2015
25114525,2014
25176228,2014
25177730,2014
25191756,2014
25229869,2014
25241926,2014
25285235,2012
25301582,2015
25320585,2014
25382482,2014
25385358,2015
25399433,2014
25438016,2014
25440998,2015
25449372,2015
25462227,2015
25465085,2014
25465871,2015
25527560,2015
25533352,2015
25541078,2015
25545273,2015
25556061,2014
25574154,2015
25579437,2015
25588548,2015
25602977,2015
25616492,2015
25636834,2015
25639721,2015
25641845,2015
25666157,2015
25666682,2015
25667397,2015
25675850,2015
25697801,2015
25700814,2015
25708128,2015
25713572,2015
25720980,2015
25730791,2015
25743472,2015
25749362,2015
25763046,2014
25796407,2015
25817695,2015
25820602,2015
25842178,2015
25845988,2015
25856708,2016
25887638,2015
25897586,2016
25924957,2015
25933362,2015
25958242,2015
25974109,2015
26004499,2015
26004705,2015
26004804,2015
26011247,2015
26023894,2015
26052017,2015
26067168,2015
26100933,2016
26112961,2015
26115632,2015
26132146,2015
26137678,2015
26249603,2015
26257382,2015
26268984,2015
26285030,2015
26302315,2015
26330304,2015
26335056,2015
26337855,2015
26349805,2015
26394265,2015
26399769,2015
26400890,2015
26405525,2015
26405529,2015
26413049,2016
26417335,2014
26434620,2016
26434715,2015
26448987,2014
26460563,2015
26464946,2014
26470418,2015
26474074,2015
26481652,2015
26491310,2015
26514565,2016
26522790,2015
26526332,2016
26537602,2015
26540546,2015
26549814,2017
26555289,2016
26564377,2016
26581816,2015
26586613,2016
26603226,2016
26604378,2015
26606309,2016
26634231,2015
26666740,2016
26671610,2016
26695267,2016
26697318,2015
26700174,2016
26701756,2015
26704163,2015
26747522,2017
26781322,2010
26781576,2011
26782601,2013
26797972,2018
26802465,2016
26804650,2016
26843333,2016
26845141,2016
26886276,2016
26888203,2016
26905205,2016
26920868,2016
26923468,2016
26934642,2016
26954218,2016
26957318,2016
26972521,2016
26976231,2016
26981009,2016
26988286,2016
26990653,2016
27048448,2016
27087095,2016
27095174,2016
27105487,2016
27128176,2016
27137748,2017
27145777,2016
27155450,2016
27159380,2016
27185202,2016
27187861,2016
27237830,2017
27261060,2016
27262810,2016
27268574,2016
27270541,2016
27297450,2016
27300427,2016
27311560,2016
27318662,2016
27344213,2016
27400968,2016
27443817,2016
27446005,2016
27471730,2016
27476999,2016
27492119,2016
27494315,2016
27516491,2018
27541978,2016
27562598,2016
27569578,2016
27578753,2016
27583205,2016
27592049,2017
27641471,2016
27681369,2019
27688040,2016
27693304,2016
27707604,2016
27715467,2016
27717901,2016
27752797,2017
27773636,2017
27788582,2016
27795854,2024
27795886,2016
27813109,2017
27840169,2017
27854041,2017
27884664,2017
27889557,2017
27956862,2016
27981797,2017
27990012,2017
28000507,2016
28032104,2016
28036133,2017
28053891,2017
28082184,2017
28120024,2017
28126944,2017
28134000,2009
28161814,2017
28169531,2017
28179900,2017
28188867,2017
28209374,2017
28214187,2018
28228181,2017
28254569,2017
28263880,2017
28278684,2017
28293229,2017
28327520,2017
28330077,2016
28344168,2017
28352575,2015
28384336,2017
28417187,2017
28436337,2017
28448475,2017
28450520,2017
28452467,2017
28455025,2015
28473821,2017
28475974,2017
28477003,2017
28479344,2017
28484042,2017
28493309,2017
28495632,2017
28526637,2017
28536060,2017
28539723,2020
28545959,2017
28593047,2017
28605980,2017
28612024,2017
28613963,2017
28624621,2017
28684577,2017
28699251,2017
28702643,2017
28713011,2017
28725151,2017
28732967,2017
28748516,2017
28807724,2017
28842843,2018
28845982,2017
28853887,2017
28859880,2017
28868923,2018
28869797,2017
28872321,2017
28888537,2017
28911620,2016
28917619,2018
28925834,2005
28927905,2017
28938203,2017
28950383,2018
28958897,2017
28969703,2017
28978934,2017
28990290,2017
29022306,2016
29029742,2017
29044438,2017
29051762,2017
29079530,2018
29100917,2018
29101061,2017
29114378,2017
29124220,2015
29128404,2018
29131989,2018
29146448,2018
29165344,2017
29183811,2018
29193252,2018
29193264,2018
29198775,2018
29208495,2018
29229844,2017
29258559,2017
29267257,2017
29268969,2017
29270734,2018
29287337,2018
29289504,2019
29306007,2018
29309999,2018
29322098,2017
29324657,2018
29375031,2018
29378402,2018
29385686,2018
29386148,2018
29476206,2018
29484986,2017
29497981,2018
29518405,2018
29530530,2018
29536669,2018
29538308,2018
29593665,2018
29615987,2018
29627478,2018
29636737,2018
29678793,2018
29678921,2018
29679760,2018
29679907,2018
29680689,2018
29684012,2018
29709686,2018
29734021,2018
29734113,2018
29738808,2018
29764195,2019
29771957,2018
29780759,2018
29803664,2018
29860459,2018
29864727,2018
29865153,2018
29879509,2018
29886558,2018
29894740,2018
29909566,2018
29930546,2018
29936545,2018
29975775,2018
29980730,2018
29982926,2018
29992102,2018
30003919,2018
30010391,2018
30013682,2018
30016739,2018
30021990,2018
30029475,2018
30032477,2019
30051482,2018
30075935,2018
30095429,2018
30099271,2018
30102131,2020
30112146,2018
30127807,2018
30144532,2018
30149134,2018
30182141,2018
30246356,2019
30263437,2016
30299055,2018
30300736,2019
30308015,2018
30311172,2019
30311486,2018
30323791,2018
30336286,2019
30339875,2019
30356080,2019
30374688,2018
30377447,2018
30379824,2018
30385248,2019
30392156,2018
30392955,2018
30395995,2019
30396390,2019
30425969,2018
30448257,2018
30469413,2018
30473012,2018
30474759,2018
30485122,2019
30485312,2018
30510067,2019
30532629,2018
30548758,2019
30576709,2019
30616595,2019
30623906,2019
30633769,2019
30637906,2019
30653875,2016
30671584,2019
30683371,2019
30685803,2019
30701250,2019
30716722,2019
30730149,2019
30731535,1977
30736411,2019
30737848,2019
30775210,2019
30795042,1978
30799112,2019
30800010,2018
30802628,2019
